date,value
2016-05-31 10:45:00,1162.71
2016-05-31 10:50:00,1157.19
2016-05-31 10:55:00,1152.85
2016-05-31 11:00:00,1149.44
2016-05-31 11:05:00,1146.77
2016-05-31 11:10:00,1144.73
2016-05-31 11:15:00,1143.23
2016-05-31 11:20:00,1142.18
2016-05-31 11:25:00,1141.62
2016-05-31 11:30:00,1150.27
2016-05-31 11:35:00,1160.32
2016-05-31 11:40:00,1168.45
2016-05-31 11:45:00,1177.67
2016-05-31 11:50:00,1192.87
2016-05-31 11:55:00,1206.67
2016-05-31 12:00:00,1216.37
2016-05-31 12:05:00,1219.43
2016-05-31 12:10:00,1224.76
2016-05-31 12:15:00,1228.8
2016-05-31 12:20:00,1225.8
2016-05-31 12:25:00,1213.85
2016-05-31 12:30:00,1204.57
2016-05-31 12:35:00,1195.11
2016-05-31 12:40:00,1185.58
2016-05-31 12:45:00,1176.42
2016-05-31 12:50:00,1170.8
2016-05-31 12:55:00,1165.8
2016-05-31 13:00:00,1160.75
2016-05-31 13:05:00,1155.8
2016-05-31 13:10:00,1157
2016-05-31 13:15:00,1155.75
2016-05-31 13:20:00,1158.19
2016-05-31 13:25:00,1166.66
2016-05-31 13:30:00,1172.21
2016-05-31 13:35:00,1180.77
2016-05-31 13:40:00,1189.25
2016-05-31 13:45:00,1197.61
2016-05-31 13:50:00,1205.84
2016-05-31 13:55:00,1213.92
2016-05-31 14:00:00,1221.82
2016-05-31 14:05:00,1226.73
2016-05-31 14:10:00,1221.07
2016-05-31 14:15:00,1214.35
2016-05-31 14:20:00,1208.98
2016-05-31 14:25:00,1204.7
2016-05-31 14:30:00,1201.3
2016-05-31 14:35:00,1198.62
2016-05-31 14:40:00,1196.56
2016-05-31 14:45:00,1195.03
2016-05-31 14:50:00,1193.95
2016-05-31 14:55:00,1193.27
2016-05-31 15:00:00,1198.5
2016-05-31 15:05:00,1206.77
2016-05-31 15:10:00,1218.23
2016-05-31 15:15:00,1235.68
2016-05-31 15:20:00,1249.04
2016-05-31 15:25:00,1260.99
2016-05-31 15:30:00,1272.01
2016-05-31 15:35:00,1290.47
2016-05-31 15:40:00,1317.5
2016-05-31 15:45:00,1340.77
2016-05-31 15:50:00,1352.61
2016-05-31 15:55:00,1350.19
2016-05-31 16:00:00,1364.4
2016-05-31 16:05:00,1411.91
2016-05-31 16:10:00,1434.8
2016-05-31 16:15:00,1466.47
2016-05-31 16:20:00,1490.65
2016-05-31 16:25:00,1511.78
2016-05-31 16:30:00,1512.74
2016-05-31 16:35:00,1505.84
2016-05-31 16:40:00,1486.74
2016-05-31 16:45:00,1473.28
2016-05-31 16:50:00,1463.29
2016-05-31 16:55:00,1450.87
2016-05-31 17:00:00,1438.44
2016-05-31 17:05:00,1425.62
2016-05-31 17:10:00,1414.59
2016-05-31 17:15:00,1401.48
2016-05-31 17:20:00,1386.18
2016-05-31 17:25:00,1371.21
2016-05-31 17:30:00,1361.01
2016-05-31 17:35:00,1354.28
2016-05-31 17:40:00,1351.87
2016-05-31 17:45:00,1345.95
2016-05-31 17:50:00,1329.26
2016-05-31 17:55:00,1318.54
2016-05-31 18:00:00,1308.57
2016-05-31 18:05:00,1298.72
2016-05-31 18:10:00,1289.06
2016-05-31 18:15:00,1279.52
2016-05-31 18:20:00,1269.68
2016-05-31 18:25:00,1260.31
2016-05-31 18:30:00,1251.56
2016-05-31 18:35:00,1243.04
2016-05-31 18:40:00,1235.15
2016-05-31 18:45:00,1226.35
2016-05-31 18:50:00,1217.75
2016-05-31 18:55:00,1209.4
2016-05-31 19:00:00,1201.29
2016-05-31 19:05:00,1193.4
2016-05-31 19:10:00,1185.71
2016-05-31 19:15:00,1178.22
2016-05-31 19:20:00,1170.9
2016-05-31 19:25:00,1163.86
2016-05-31 19:30:00,1156.98
2016-05-31 19:35:00,1150.81
2016-05-31 19:40:00,1144.28
2016-05-31 19:45:00,1137.49
2016-05-31 19:50:00,1130.79
2016-05-31 19:55:00,1124.22
2016-05-31 20:00:00,1110.65
2016-05-31 20:05:00,1102.93
2016-05-31 20:10:00,1095.09
2016-05-31 20:15:00,1095.01
2016-05-31 20:20:00,1093.93
2016-05-31 20:25:00,1092.02
2016-05-31 20:30:00,1091.08
2016-05-31 20:35:00,1089.38
2016-05-31 20:40:00,1087.18
2016-05-31 20:45:00,1084.29
2016-05-31 20:50:00,1079.88
2016-05-31 20:55:00,1073.33
2016-05-31 21:00:00,1064.61
2016-05-31 21:05:00,1056.22
2016-05-31 21:10:00,1041.29
2016-05-31 21:15:00,1029.03
2016-05-31 21:20:00,1017.93
2016-05-31 21:25:00,1007.91
2016-05-31 21:30:00,998.87
2016-05-31 21:35:00,993.57
2016-05-31 21:40:00,988.78
2016-05-31 21:45:00,984.31
2016-05-31 21:50:00,980.11
2016-05-31 21:55:00,976.12
2016-05-31 22:00:00,972.32
2016-05-31 22:05:00,968.67
2016-05-31 22:10:00,968.67
2016-05-31 22:15:00,968.67
2016-05-31 22:20:00,968.67
2016-05-31 22:25:00,972.14
2016-05-31 22:30:00,975.69
2016-05-31 22:35:00,979.28
2016-05-31 22:40:00,982.9
2016-05-31 22:45:00,986.57
2016-05-31 22:50:00,990.28
2016-05-31 22:55:00,994.02
2016-05-31 23:00:00,1000.98
2016-05-31 23:05:00,1004.69
2016-05-31 23:10:00,1008.35
2016-05-31 23:15:00,1012.01
2016-05-31 23:20:00,1015.59
2016-05-31 23:25:00,1015.59
2016-05-31 23:30:00,1017.69
2016-05-31 23:35:00,1020.97
2016-05-31 23:40:00,1024.27
2016-05-31 23:45:00,1027.55
2016-05-31 23:50:00,1030.82
2016-05-31 23:55:00,1034.06
2016-06-01 00:00:00,1037.15
2016-06-01 00:05:00,1040.2
2016-06-01 00:10:00,1043.31
2016-06-01 00:15:00,1046.59
2016-06-01 00:20:00,1049.76
2016-06-01 00:25:00,1052.83
2016-06-01 00:30:00,1052.83
2016-06-01 00:35:00,1053.97
2016-06-01 00:40:00,1056.64
2016-06-01 00:45:00,1059.28
2016-06-01 00:50:00,1061.85
2016-06-01 00:55:00,1064.35
2016-06-01 01:00:00,1066.79
2016-06-01 01:05:00,1069.16
2016-06-01 01:10:00,1071.48
2016-06-01 01:15:00,1073.73
2016-06-01 01:20:00,1075.94
2016-06-01 01:25:00,1078.09
2016-06-01 01:30:00,1080.19
2016-06-01 01:35:00,1080.19
2016-06-01 01:40:00,1080.31
2016-06-01 01:45:00,1082.11
2016-06-01 01:50:00,1083.92
2016-06-01 01:55:00,1085.7
2016-06-01 02:00:00,1087.44
2016-06-01 02:05:00,1089.15
2016-06-01 02:10:00,1090.83
2016-06-01 02:15:00,1092.48
2016-06-01 02:20:00,1094.1
2016-06-01 02:25:00,1095.68
2016-06-01 02:30:00,1097.24
2016-06-01 02:35:00,1098.76
2016-06-01 02:40:00,1098.76
2016-06-01 02:45:00,1098.33
2016-06-01 02:50:00,1099.6
2016-06-01 02:55:00,1100.9
2016-06-01 03:00:00,1102.19
2016-06-01 03:05:00,1103.46
2016-06-01 03:10:00,1104.72
2016-06-01 03:15:00,1105.95
2016-06-01 03:20:00,1107.18
2016-06-01 03:25:00,1108.38
2016-06-01 03:30:00,1109.57
2016-06-01 03:35:00,1110.74
2016-06-01 03:40:00,1111.9
2016-06-01 03:45:00,1111.9
2016-06-01 03:50:00,1111.12
2016-06-01 03:55:00,1112.05
2016-06-01 04:00:00,1113.02
2016-06-01 04:05:00,1113.98
2016-06-01 04:10:00,1114.95
2016-06-01 04:15:00,1115.91
2016-06-01 04:20:00,1116.86
2016-06-01 04:25:00,1117.8
2016-06-01 04:30:00,1118.74
2016-06-01 04:35:00,1119.67
2016-06-01 04:40:00,1120.59
2016-06-01 04:45:00,1121.51
2016-06-01 04:50:00,1121.51
2016-06-01 04:55:00,1120.51
2016-06-01 05:00:00,1121.22
2016-06-01 05:05:00,1121.97
2016-06-01 05:10:00,1115.46
2016-06-01 05:15:00,1112.91
2016-06-01 05:20:00,1110.58
2016-06-01 05:25:00,1108.25
2016-06-01 05:30:00,1105.92
2016-06-01 05:35:00,1103.6
2016-06-01 05:40:00,1101.29
2016-06-01 05:45:00,1098.99
2016-06-01 05:50:00,1096.71
2016-06-01 05:55:00,1096.71
2016-06-01 06:00:00,1091.76
2016-06-01 06:05:00,1089.23
2016-06-01 06:10:00,1081.02
2016-06-01 06:15:00,1073.22
2016-06-01 06:20:00,1065.6
2016-06-01 06:25:00,1058.17
2016-06-01 06:30:00,1050.94
2016-06-01 06:35:00,1043.91
2016-06-01 06:40:00,1037.1
2016-06-01 06:45:00,1030.5
2016-06-01 06:50:00,1024.12
2016-06-01 06:55:00,1017.95
2016-06-01 07:00:00,1011.98
2016-06-01 07:05:00,1006.22
2016-06-01 07:10:00,995.73
2016-06-01 07:15:00,987.68
2016-06-01 07:20:00,979.83
2016-06-01 07:25:00,972.09
2016-06-01 07:30:00,964.5
2016-06-01 07:35:00,948.94
2016-06-01 07:40:00,943.63
2016-06-01 07:45:00,941.78
2016-06-01 07:50:00,937.98
2016-06-01 07:55:00,940.89
2016-06-01 08:00:00,950.09
2016-06-01 08:05:00,959.44
2016-06-01 08:10:00,968.92
2016-06-01 08:15:00,978.21
2016-06-01 08:20:00,987.8
2016-06-01 08:25:00,997.62
2016-06-01 08:30:00,1007.61
2016-06-01 08:35:00,1017.69
2016-06-01 08:40:00,1027.8
2016-06-01 08:45:00,1037.89
2016-06-01 08:50:00,1047.93
2016-06-01 08:55:00,1057.79
2016-06-01 09:00:00,1097.75
2016-06-01 09:05:00,1138.42
2016-06-01 09:10:00,1182.46
2016-06-01 09:15:00,1217.11
2016-06-01 09:20:00,1221.61
2016-06-01 09:25:00,1211.63
2016-06-01 09:30:00,1205.37
2016-06-01 09:35:00,1201.38
2016-06-01 09:40:00,1199.16
2016-06-01 09:45:00,1198.28
2016-06-01 09:50:00,1198.48
2016-06-01 09:55:00,1199.74
2016-06-01 10:00:00,1201.85
2016-06-01 10:05:00,1201.71
2016-06-01 10:10:00,1198.86
2016-06-01 10:15:00,1190.45
2016-06-01 10:20:00,1183.19
2016-06-01 10:25:00,1179.74
2016-06-01 10:30:00,1179.95
2016-06-01 10:35:00,1183.48
2016-06-01 10:40:00,1181.24
2016-06-01 10:45:00,1173.05
2016-06-01 10:50:00,1166.64
2016-06-01 10:55:00,1161.55
2016-06-01 11:00:00,1157.5
2016-06-01 11:05:00,1154.3
2016-06-01 11:10:00,1151.81
2016-06-01 11:15:00,1149.91
2016-06-01 11:20:00,1148.52
2016-06-01 11:25:00,1149.28
2016-06-01 11:30:00,1153.51
2016-06-01 11:35:00,1158.76
2016-06-01 11:40:00,1171.25
2016-06-01 11:45:00,1184.76
2016-06-01 11:50:00,1198.23
2016-06-01 11:55:00,1210.54
2016-06-01 12:00:00,1224.55
2016-06-01 12:05:00,1228.58
2016-06-01 12:10:00,1229.18
2016-06-01 12:15:00,1220.45
2016-06-01 12:20:00,1214.68
2016-06-01 12:25:00,1207.67
2016-06-01 12:30:00,1199.4
2016-06-01 12:35:00,1190.88
2016-06-01 12:40:00,1182.24
2016-06-01 12:45:00,1173.54
2016-06-01 12:50:00,1162.61
2016-06-01 12:55:00,1152.9
2016-06-01 13:00:00,1149.98
2016-06-01 13:05:00,1149.81
2016-06-01 13:10:00,1147.34
2016-06-01 13:15:00,1146.57
2016-06-01 13:20:00,1146.34
2016-06-01 13:25:00,1152.29
2016-06-01 13:30:00,1160.9
2016-06-01 13:35:00,1169.35
2016-06-01 13:40:00,1177.68
2016-06-01 13:45:00,1185.84
2016-06-01 13:50:00,1193.83
2016-06-01 13:55:00,1201.63
2016-06-01 14:00:00,1209.24
2016-06-01 14:05:00,1213.9
2016-06-01 14:10:00,1204.66
2016-06-01 14:15:00,1196.65
2016-06-01 14:20:00,1189.47
2016-06-01 14:25:00,1182.87
2016-06-01 14:30:00,1176.78
2016-06-01 14:35:00,1171.17
2016-06-01 14:40:00,1166
2016-06-01 14:45:00,1161.58
2016-06-01 14:50:00,1157.74
2016-06-01 14:55:00,1154.45
2016-06-01 15:00:00,1153.59
2016-06-01 15:05:00,1155.8
2016-06-01 15:10:00,1164.35
2016-06-01 15:15:00,1178.64
2016-06-01 15:20:00,1194.93
2016-06-01 15:25:00,1210.03
2016-06-01 15:30:00,1224.31
2016-06-01 15:35:00,1251.75
2016-06-01 15:40:00,1279.11
2016-06-01 15:45:00,1294.68
2016-06-01 15:50:00,1309.03
2016-06-01 15:55:00,1313.78
2016-06-01 16:00:00,1326.86
2016-06-01 16:05:00,1353.35
2016-06-01 16:10:00,1406.17
2016-06-01 16:15:00,1445.58
2016-06-01 16:20:00,1464.97
2016-06-01 16:25:00,1493.92
2016-06-01 16:30:00,1507.54
2016-06-01 16:35:00,1490.2
2016-06-01 16:40:00,1474.06
2016-06-01 16:45:00,1461.99
2016-06-01 16:50:00,1453.71
2016-06-01 16:55:00,1448.05
2016-06-01 17:00:00,1444.15
2016-06-01 17:05:00,1441.52
2016-06-01 17:10:00,1439.99
2016-06-01 17:15:00,1436.63
2016-06-01 17:20:00,1427.27
2016-06-01 17:25:00,1412.73
2016-06-01 17:30:00,1401.86
2016-06-01 17:35:00,1387.16
2016-06-01 17:40:00,1382.13
2016-06-01 17:45:00,1379.08
2016-06-01 17:50:00,1375.43
2016-06-01 17:55:00,1355.27
2016-06-01 18:00:00,1343.88
2016-06-01 18:05:00,1333.19
2016-06-01 18:10:00,1322.87
2016-06-01 18:15:00,1312.72
2016-06-01 18:20:00,1302.1
2016-06-01 18:25:00,1291.83
2016-06-01 18:30:00,1282.15
2016-06-01 18:35:00,1272.72
2016-06-01 18:40:00,1263.95
2016-06-01 18:45:00,1254.54
2016-06-01 18:50:00,1245.35
2016-06-01 18:55:00,1236.42
2016-06-01 19:00:00,1227.73
2016-06-01 19:05:00,1219.26
2016-06-01 19:10:00,1211
2016-06-01 19:15:00,1202.93
2016-06-01 19:20:00,1195.03
2016-06-01 19:25:00,1187.6
2016-06-01 19:30:00,1180.74
2016-06-01 19:35:00,1173.97
2016-06-01 19:40:00,1167.24
2016-06-01 19:45:00,1159.85
2016-06-01 19:50:00,1152.54
2016-06-01 19:55:00,1145.35
2016-06-01 20:00:00,1132.26
2016-06-01 20:05:00,1124.99
2016-06-01 20:10:00,1117.52
2016-06-01 20:15:00,1112.09
2016-06-01 20:20:00,1111.59
2016-06-01 20:25:00,1111.25
2016-06-01 20:30:00,1109.84
2016-06-01 20:35:00,1107.64
2016-06-01 20:40:00,1104.8
2016-06-01 20:45:00,1098.8
2016-06-01 20:50:00,1093.13
2016-06-01 20:55:00,1088.76
2016-06-01 21:00:00,1082.38
2016-06-01 21:05:00,1070.87
2016-06-01 21:10:00,1061.22
2016-06-01 21:15:00,1052.51
2016-06-01 21:20:00,1044.36
2016-06-01 21:25:00,1036.63
2016-06-01 21:30:00,1029.29
2016-06-01 21:35:00,1022.29
2016-06-01 21:40:00,1015.66
2016-06-01 21:45:00,1009.32
2016-06-01 21:50:00,1003.24
2016-06-01 21:55:00,997.39
2016-06-01 22:00:00,991.76
2016-06-01 22:05:00,986.33
2016-06-01 22:10:00,986.33
2016-06-01 22:15:00,986.33
2016-06-01 22:20:00,986.33
2016-06-01 22:25:00,989.31
2016-06-01 22:30:00,992.44
2016-06-01 22:35:00,995.62
2016-06-01 22:40:00,998.81
2016-06-01 22:45:00,1002.04
2016-06-01 22:50:00,1005.32
2016-06-01 22:55:00,1008.37
2016-06-01 23:00:00,1011.3
2016-06-01 23:05:00,1014.25
2016-06-01 23:10:00,1017.18
2016-06-01 23:15:00,1019.98
2016-06-01 23:20:00,1022.66
2016-06-01 23:25:00,1022.66
2016-06-01 23:30:00,1023.4
2016-06-01 23:35:00,1025.83
2016-06-01 23:40:00,1028.31
2016-06-01 23:45:00,1030.8
2016-06-01 23:50:00,1033.28
2016-06-01 23:55:00,1035.53
2016-06-02 00:00:00,1037.91
2016-06-02 00:05:00,1040.18
2016-06-02 00:10:00,1042.42
2016-06-02 00:15:00,1044.82
2016-06-02 00:20:00,1047.13
2016-06-02 00:25:00,1049.34
2016-06-02 00:30:00,1049.34
2016-06-02 00:35:00,1048.97
2016-06-02 00:40:00,1050.77
2016-06-02 00:45:00,1052.57
2016-06-02 00:50:00,1054.31
2016-06-02 00:55:00,1056
2016-06-02 01:00:00,1057.62
2016-06-02 01:05:00,1059.2
2016-06-02 01:10:00,1060.72
2016-06-02 01:15:00,1062.18
2016-06-02 01:20:00,1063.6
2016-06-02 01:25:00,1064.97
2016-06-02 01:30:00,1066.3
2016-06-02 01:35:00,1066.3
2016-06-02 01:40:00,1065.01
2016-06-02 01:45:00,1066.02
2016-06-02 01:50:00,1067.07
2016-06-02 01:55:00,1068.1
2016-06-02 02:00:00,1069.1
2016-06-02 02:05:00,1070.08
2016-06-02 02:10:00,1071.03
2016-06-02 02:15:00,1071.95
2016-06-02 02:20:00,1072.84
2016-06-02 02:25:00,1073.71
2016-06-02 02:30:00,1074.55
2016-06-02 02:35:00,1075.38
2016-06-02 02:40:00,1075.38
2016-06-02 02:45:00,1073.59
2016-06-02 02:50:00,1074.14
2016-06-02 02:55:00,1074.75
2016-06-02 03:00:00,1075.36
2016-06-02 03:05:00,1075.96
2016-06-02 03:10:00,1076.55
2016-06-02 03:15:00,1077.13
2016-06-02 03:20:00,1077.7
2016-06-02 03:25:00,1078.25
2016-06-02 03:30:00,1078.8
2016-06-02 03:35:00,1079.33
2016-06-02 03:40:00,1079.85
2016-06-02 03:45:00,1079.85
2016-06-02 03:50:00,1077.8
2016-06-02 03:55:00,1078.08
2016-06-02 04:00:00,1078.44
2016-06-02 04:05:00,1078.81
2016-06-02 04:10:00,1079.17
2016-06-02 04:15:00,1079.54
2016-06-02 04:20:00,1079.91
2016-06-02 04:25:00,1080.27
2016-06-02 04:30:00,1080.64
2016-06-02 04:35:00,1081
2016-06-02 04:40:00,1081.36
2016-06-02 04:45:00,1081.72
2016-06-02 04:50:00,1081.72
2016-06-02 04:55:00,1079.54
2016-06-02 05:00:00,1079.68
2016-06-02 05:05:00,1079.9
2016-06-02 05:10:00,1072.56
2016-06-02 05:15:00,1069.39
2016-06-02 05:20:00,1066.59
2016-06-02 05:25:00,1063.9
2016-06-02 05:30:00,1061.3
2016-06-02 05:35:00,1058.77
2016-06-02 05:40:00,1056.3
2016-06-02 05:45:00,1053.89
2016-06-02 05:50:00,1051.54
2016-06-02 05:55:00,1051.54
2016-06-02 06:00:00,1046.32
2016-06-02 06:05:00,1043.78
2016-06-02 06:10:00,1035.25
2016-06-02 06:15:00,1027.25
2016-06-02 06:20:00,1019.62
2016-06-02 06:25:00,1012.32
2016-06-02 06:30:00,1005.33
2016-06-02 06:35:00,998.62
2016-06-02 06:40:00,992.17
2016-06-02 06:45:00,985.98
2016-06-02 06:50:00,980.04
2016-06-02 06:55:00,974.34
2016-06-02 07:00:00,968.86
2016-06-02 07:05:00,963.59
2016-06-02 07:10:00,950.37
2016-06-02 07:15:00,941.22
2016-06-02 07:20:00,932.59
2016-06-02 07:25:00,924.24
2016-06-02 07:30:00,909.46
2016-06-02 07:35:00,899.21
2016-06-02 07:40:00,892.72
2016-06-02 07:45:00,886.93
2016-06-02 07:50:00,885.03
2016-06-02 07:55:00,889.7
2016-06-02 08:00:00,900.4
2016-06-02 08:05:00,910.85
2016-06-02 08:10:00,921.21
2016-06-02 08:15:00,931.69
2016-06-02 08:20:00,942.26
2016-06-02 08:25:00,952.93
2016-06-02 08:30:00,963.71
2016-06-02 08:35:00,974.53
2016-06-02 08:40:00,985.34
2016-06-02 08:45:00,996.08
2016-06-02 08:50:00,1006.67
2016-06-02 08:55:00,1017.04
2016-06-02 09:00:00,1061.15
2016-06-02 09:05:00,1107.94
2016-06-02 09:10:00,1159.85
2016-06-02 09:15:00,1181.57
2016-06-02 09:20:00,1174.78
2016-06-02 09:25:00,1165.14
2016-06-02 09:30:00,1159.31
2016-06-02 09:35:00,1155.69
2016-06-02 09:40:00,1153.74
2016-06-02 09:45:00,1153
2016-06-02 09:50:00,1153.34
2016-06-02 09:55:00,1154.68
2016-06-02 10:00:00,1156.81
2016-06-02 10:05:00,1146.02
2016-06-02 10:10:00,1134.11
2016-06-02 10:15:00,1123.78
2016-06-02 10:20:00,1125.4
2016-06-02 10:25:00,1127.18
2016-06-02 10:30:00,1134.57
2016-06-02 10:35:00,1138.83
2016-06-02 10:40:00,1134.08
2016-06-02 10:45:00,1126.25
2016-06-02 10:50:00,1120.3
2016-06-02 10:55:00,1115.82
2016-06-02 11:00:00,1112.51
2016-06-02 11:05:00,1110.14
2016-06-02 11:10:00,1108.57
2016-06-02 11:15:00,1107.64
2016-06-02 11:20:00,1107.25
2016-06-02 11:25:00,1110.47
2016-06-02 11:30:00,1116.83
2016-06-02 11:35:00,1122.04
2016-06-02 11:40:00,1131.45
2016-06-02 11:45:00,1147.72
2016-06-02 11:50:00,1160.31
2016-06-02 11:55:00,1174.62
2016-06-02 12:00:00,1184.76
2016-06-02 12:05:00,1185.5
2016-06-02 12:10:00,1180.52
2016-06-02 12:15:00,1175.72
2016-06-02 12:20:00,1173.11
2016-06-02 12:25:00,1167.27
2016-06-02 12:30:00,1160.65
2016-06-02 12:35:00,1153.55
2016-06-02 12:40:00,1146.1
2016-06-02 12:45:00,1138.69
2016-06-02 12:50:00,1131.11
2016-06-02 12:55:00,1124.09
2016-06-02 13:00:00,1120.68
2016-06-02 13:05:00,1119.8
2016-06-02 13:10:00,1121.46
2016-06-02 13:15:00,1133.78
2016-06-02 13:20:00,1142
2016-06-02 13:25:00,1149.87
2016-06-02 13:30:00,1154.77
2016-06-02 13:35:00,1159.94
2016-06-02 13:40:00,1165.38
2016-06-02 13:45:00,1171.02
2016-06-02 13:50:00,1176.78
2016-06-02 13:55:00,1182.6
2016-06-02 14:00:00,1188.44
2016-06-02 14:05:00,1194.21
2016-06-02 14:10:00,1183.89
2016-06-02 14:15:00,1176.2
2016-06-02 14:20:00,1170.21
2016-06-02 14:25:00,1165.55
2016-06-02 14:30:00,1161.97
2016-06-02 14:35:00,1159.26
2016-06-02 14:40:00,1157.29
2016-06-02 14:45:00,1155.94
2016-06-02 14:50:00,1155.12
2016-06-02 14:55:00,1154.76
2016-06-02 15:00:00,1154.83
2016-06-02 15:05:00,1172.98
2016-06-02 15:10:00,1198.72
2016-06-02 15:15:00,1223.05
2016-06-02 15:20:00,1242.91
2016-06-02 15:25:00,1259.39
2016-06-02 15:30:00,1270.63
2016-06-02 15:35:00,1280.36
2016-06-02 15:40:00,1294.46
2016-06-02 15:45:00,1323.51
2016-06-02 15:50:00,1351.13
2016-06-02 15:55:00,1359.73
2016-06-02 16:00:00,1364.5
2016-06-02 16:05:00,1392.54
2016-06-02 16:10:00,1419.57
2016-06-02 16:15:00,1451.47
2016-06-02 16:20:00,1484.6
2016-06-02 16:25:00,1512.92
2016-06-02 16:30:00,1519.3
2016-06-02 16:35:00,1501.83
2016-06-02 16:40:00,1482.25
2016-06-02 16:45:00,1467.02
2016-06-02 16:50:00,1455.4
2016-06-02 16:55:00,1444.32
2016-06-02 17:00:00,1430.59
2016-06-02 17:05:00,1414.17
2016-06-02 17:10:00,1400.33
