date,value
2016-06-01 01:35:00,801.19
2016-06-01 01:40:00,797.12
2016-06-01 01:45:00,794.74
2016-06-01 01:50:00,792.55
2016-06-01 01:55:00,790.51
2016-06-01 02:00:00,788.59
2016-06-01 02:05:00,786.81
2016-06-01 02:10:00,785.13
2016-06-01 02:15:00,783.57
2016-06-01 02:20:00,782.11
2016-06-01 02:25:00,780.75
2016-06-01 02:30:00,779.47
2016-06-01 02:35:00,778.28
2016-06-01 02:40:00,765.82
2016-06-01 02:45:00,763.87
2016-06-01 02:50:00,763.38
2016-06-01 02:55:00,762.96
2016-06-01 03:00:00,762.59
2016-06-01 03:05:00,762.25
2016-06-01 03:10:00,761.95
2016-06-01 03:15:00,761.68
2016-06-01 03:20:00,761.44
2016-06-01 03:25:00,761.23
2016-06-01 03:30:00,761.05
2016-06-01 03:35:00,760.89
2016-06-01 03:40:00,760.76
2016-06-01 03:45:00,748.88
2016-06-01 03:50:00,747.96
2016-06-01 03:55:00,748.38
2016-06-01 04:00:00,748.82
2016-06-01 04:05:00,749.26
2016-06-01 04:10:00,749.69
2016-06-01 04:15:00,750.11
2016-06-01 04:20:00,750.52
2016-06-01 04:25:00,750.92
2016-06-01 04:30:00,751.31
2016-06-01 04:35:00,751.69
2016-06-01 04:40:00,752.07
2016-06-01 04:45:00,752.43
2016-06-01 04:50:00,740.83
2016-06-01 04:55:00,740.4
2016-06-01 05:00:00,741.25
2016-06-01 05:05:00,742.09
2016-06-01 05:10:00,739.1
2016-06-01 05:15:00,738.61
2016-06-01 05:20:00,738.15
2016-06-01 05:25:00,737.61
2016-06-01 05:30:00,737
2016-06-01 05:35:00,736.34
2016-06-01 05:40:00,735.63
2016-06-01 05:45:00,734.89
2016-06-01 05:50:00,734.12
2016-06-01 05:55:00,723.13
2016-06-01 06:00:00,721.28
2016-06-01 06:05:00,720.9
2016-06-01 06:10:00,724.44
2016-06-01 06:15:00,727.93
2016-06-01 06:20:00,731.12
2016-06-01 06:25:00,734.03
2016-06-01 06:30:00,736.69
2016-06-01 06:35:00,739.15
2016-06-01 06:40:00,741.44
2016-06-01 06:45:00,743.56
2016-06-01 06:50:00,745.55
2016-06-01 06:55:00,747.41
2016-06-01 07:00:00,749.16
2016-06-01 07:05:00,750.8
2016-06-01 07:10:00,755.2
2016-06-01 07:15:00,756.41
2016-06-01 07:20:00,756.86
2016-06-01 07:25:00,756.76
2016-06-01 07:30:00,756.4
2016-06-01 07:35:00,756.66
2016-06-01 07:40:00,757.54
2016-06-01 07:45:00,758.71
2016-06-01 07:50:00,760.37
2016-06-01 07:55:00,762.67
2016-06-01 08:00:00,765.86
2016-06-01 08:05:00,770.01
2016-06-01 08:10:00,775.25
2016-06-01 08:15:00,781.34
2016-06-01 08:20:00,788.46
2016-06-01 08:25:00,796.53
2016-06-01 08:30:00,805.45
2016-06-01 08:35:00,815.08
2016-06-01 08:40:00,825.23
2016-06-01 08:45:00,835.75
2016-06-01 08:50:00,846.51
2016-06-01 08:55:00,857.45
2016-06-01 09:00:00,868.43
2016-06-01 09:05:00,879.23
2016-06-01 09:10:00,889.71
2016-06-01 09:15:00,899.48
2016-06-01 09:20:00,909.91
2016-06-01 09:25:00,920.1
2016-06-01 09:30:00,930.16
2016-06-01 09:35:00,940.17
2016-06-01 09:40:00,949.91
2016-06-01 09:45:00,959.2
2016-06-01 09:50:00,968.1
2016-06-01 09:55:00,976.74
2016-06-01 10:00:00,985.1
2016-06-01 10:05:00,992.71
2016-06-01 10:10:00,998.78
2016-06-01 10:15:00,1003.08
2016-06-01 10:20:00,1006.55
2016-06-01 10:25:00,1009.61
2016-06-01 10:30:00,1012.71
2016-06-01 10:35:00,1016.08
2016-06-01 10:40:00,1018.96
2016-06-01 10:45:00,1018.19
2016-06-01 10:50:00,1020.09
2016-06-01 10:55:00,1024.05
2016-06-01 11:00:00,1029.39
2016-06-01 11:05:00,1035.63
2016-06-01 11:10:00,1042.34
2016-06-01 11:15:00,1049.25
2016-06-01 11:20:00,1056.18
2016-06-01 11:25:00,1063.28
2016-06-01 11:30:00,1069.84
2016-06-01 11:35:00,1073.49
2016-06-01 11:40:00,1075.51
2016-06-01 11:45:00,1077.04
2016-06-01 11:50:00,1077.21
2016-06-01 11:55:00,1078.17
2016-06-01 12:00:00,1079.67
2016-06-01 12:05:00,1081.15
2016-06-01 12:10:00,1082.25
2016-06-01 12:15:00,1082.06
2016-06-01 12:20:00,1080.82
2016-06-01 12:25:00,1077.56
2016-06-01 12:30:00,1072.57
2016-06-01 12:35:00,1066.97
2016-06-01 12:40:00,1060.92
2016-06-01 12:45:00,1054.53
2016-06-01 12:50:00,1048.45
2016-06-01 12:55:00,1043.01
2016-06-01 13:00:00,1038.47
2016-06-01 13:05:00,1034.16
2016-06-01 13:10:00,1030.84
2016-06-01 13:15:00,1026.67
2016-06-01 13:20:00,1023.63
2016-06-01 13:25:00,1021.73
2016-06-01 13:30:00,1020.94
2016-06-01 13:35:00,1021.36
2016-06-01 13:40:00,1022.8
2016-06-01 13:45:00,1025.02
2016-06-01 13:50:00,1027.87
2016-06-01 13:55:00,1031.24
2016-06-01 14:00:00,1035.03
2016-06-01 14:05:00,1039.05
2016-06-01 14:10:00,1042.8
2016-06-01 14:15:00,1042.72
2016-06-01 14:20:00,1042.44
2016-06-01 14:25:00,1042.02
2016-06-01 14:30:00,1041.57
2016-06-01 14:35:00,1041.2
2016-06-01 14:40:00,1040.97
2016-06-01 14:45:00,1041.71
2016-06-01 14:50:00,1043.07
2016-06-01 14:55:00,1044.97
2016-06-01 15:00:00,1047.17
2016-06-01 15:05:00,1049.32
2016-06-01 15:10:00,1052.13
2016-06-01 15:15:00,1055.72
2016-06-01 15:20:00,1059.95
2016-06-01 15:25:00,1064.73
2016-06-01 15:30:00,1070.15
2016-06-01 15:35:00,1076.12
2016-06-01 15:40:00,1082.41
2016-06-01 15:45:00,1088.62
2016-06-01 15:50:00,1094.98
2016-06-01 15:55:00,1100.99
2016-06-01 16:00:00,1107.07
2016-06-01 16:05:00,1113.11
2016-06-01 16:10:00,1119.1
2016-06-01 16:15:00,1125.02
2016-06-01 16:20:00,1130.91
2016-06-01 16:25:00,1158.88
2016-06-01 16:30:00,1182.73
2016-06-01 16:35:00,1202.63
2016-06-01 16:40:00,1220.04
2016-06-01 16:45:00,1235.52
2016-06-01 16:50:00,1249.32
2016-06-01 16:55:00,1261.79
2016-06-01 17:00:00,1272.75
2016-06-01 17:05:00,1282.28
2016-06-01 17:10:00,1297.74
2016-06-01 17:15:00,1306.92
2016-06-01 17:20:00,1312.72
2016-06-01 17:25:00,1315.71
2016-06-01 17:30:00,1313.37
2016-06-01 17:35:00,1310.46
2016-06-01 17:40:00,1304.68
2016-06-01 17:45:00,1289.07
2016-06-01 17:50:00,1274.98
2016-06-01 17:55:00,1272.36
2016-06-01 18:00:00,1267.09
2016-06-01 18:05:00,1261
2016-06-01 18:10:00,1254.41
2016-06-01 18:15:00,1238.69
2016-06-01 18:20:00,1223.06
2016-06-01 18:25:00,1217.4
2016-06-01 18:30:00,1212.25
2016-06-01 18:35:00,1206.76
2016-06-01 18:40:00,1193.17
2016-06-01 18:45:00,1179.36
2016-06-01 18:50:00,1166.48
2016-06-01 18:55:00,1154.42
2016-06-01 19:00:00,1143.08
2016-06-01 19:05:00,1132.34
2016-06-01 19:10:00,1122.14
2016-06-01 19:15:00,1112.42
2016-06-01 19:20:00,1103.12
2016-06-01 19:25:00,1094.56
2016-06-01 19:30:00,1086.89
2016-06-01 19:35:00,1092.67
2016-06-01 19:40:00,1096.54
2016-06-01 19:45:00,1096.83
2016-06-01 19:50:00,1096.17
2016-06-01 19:55:00,1094.79
2016-06-01 20:00:00,1093.41
2016-06-01 20:05:00,1091.38
2016-06-01 20:10:00,1079.92
2016-06-01 20:15:00,1068.91
2016-06-01 20:20:00,1058.37
2016-06-01 20:25:00,1047.67
2016-06-01 20:30:00,1037.39
2016-06-01 20:35:00,1027.53
2016-06-01 20:40:00,1018.04
2016-06-01 20:45:00,1008.88
2016-06-01 20:50:00,1000.18
2016-06-01 20:55:00,992.29
2016-06-01 21:00:00,984.89
2016-06-01 21:05:00,977.7
2016-06-01 21:10:00,970.25
2016-06-01 21:15:00,974.73
2016-06-01 21:20:00,977.89
2016-06-01 21:25:00,980.01
2016-06-01 21:30:00,981.3
2016-06-01 21:35:00,981.93
2016-06-01 21:40:00,982.13
2016-06-01 21:45:00,981.93
2016-06-01 21:50:00,981.34
2016-06-01 21:55:00,980.44
2016-06-01 22:00:00,979.29
2016-06-01 22:05:00,977.93
2016-06-01 22:10:00,975.54
2016-06-01 22:15:00,956.64
2016-06-01 22:20:00,938.35
2016-06-01 22:25:00,926.18
2016-06-01 22:30:00,915.01
2016-06-01 22:35:00,904.68
2016-06-01 22:40:00,895.11
2016-06-01 22:45:00,886.28
2016-06-01 22:50:00,878.15
2016-06-01 22:55:00,870.39
2016-06-01 23:00:00,863.07
2016-06-01 23:05:00,856.3
2016-06-01 23:10:00,866.29
2016-06-01 23:15:00,875.62
2016-06-01 23:20:00,884.31
2016-06-01 23:25:00,884.86
2016-06-01 23:30:00,891.15
2016-06-01 23:35:00,898.75
2016-06-01 23:40:00,906
2016-06-01 23:45:00,912.88
2016-06-01 23:50:00,919.38
2016-06-01 23:55:00,909
2016-06-02 00:00:00,899.48
2016-06-02 00:05:00,890.52
2016-06-02 00:10:00,881.98
2016-06-02 00:15:00,874.2
2016-06-02 00:20:00,866.86
2016-06-02 00:25:00,859.93
2016-06-02 00:30:00,844.77
2016-06-02 00:35:00,836.81
2016-06-02 00:40:00,831.33
2016-06-02 00:45:00,826.23
2016-06-02 00:50:00,821.43
2016-06-02 00:55:00,816.9
2016-06-02 01:00:00,812.64
2016-06-02 01:05:00,808.63
2016-06-02 01:10:00,804.85
2016-06-02 01:15:00,801.28
2016-06-02 01:20:00,797.92
2016-06-02 01:25:00,794.75
2016-06-02 01:30:00,791.76
2016-06-02 01:35:00,778.85
2016-06-02 01:40:00,774.71
2016-06-02 01:45:00,772.61
2016-06-02 01:50:00,770.7
2016-06-02 01:55:00,768.9
2016-06-02 02:00:00,767.21
2016-06-02 02:05:00,765.61
2016-06-02 02:10:00,764.11
2016-06-02 02:15:00,762.69
2016-06-02 02:20:00,761.35
2016-06-02 02:25:00,760.09
2016-06-02 02:30:00,758.9
2016-06-02 02:35:00,757.78
2016-06-02 02:40:00,746
2016-06-02 02:45:00,743.69
2016-06-02 02:50:00,743.19
2016-06-02 02:55:00,742.78
2016-06-02 03:00:00,742.4
2016-06-02 03:05:00,742.04
2016-06-02 03:10:00,741.71
2016-06-02 03:15:00,741.4
2016-06-02 03:20:00,741.1
2016-06-02 03:25:00,740.83
2016-06-02 03:30:00,740.57
2016-06-02 03:35:00,740.32
2016-06-02 03:40:00,740.09
2016-06-02 03:45:00,728.89
2016-06-02 03:50:00,727.49
2016-06-02 03:55:00,727.76
2016-06-02 04:00:00,728.07
2016-06-02 04:05:00,728.37
2016-06-02 04:10:00,728.67
2016-06-02 04:15:00,728.95
2016-06-02 04:20:00,729.21
2016-06-02 04:25:00,729.47
2016-06-02 04:30:00,729.72
2016-06-02 04:35:00,729.96
2016-06-02 04:40:00,730.19
2016-06-02 04:45:00,730.41
2016-06-02 04:50:00,719.52
2016-06-02 04:55:00,718.59
2016-06-02 05:00:00,719.25
2016-06-02 05:05:00,719.93
2016-06-02 05:10:00,715.76
2016-06-02 05:15:00,714.31
2016-06-02 05:20:00,713.06
2016-06-02 05:25:00,711.88
2016-06-02 05:30:00,710.74
2016-06-02 05:35:00,709.64
2016-06-02 05:40:00,708.58
2016-06-02 05:45:00,707.56
2016-06-02 05:50:00,706.56
2016-06-02 05:55:00,696.47
2016-06-02 06:00:00,694.26
2016-06-02 06:05:00,693.72
2016-06-02 06:10:00,696.2
2016-06-02 06:15:00,698.86
2016-06-02 06:20:00,701.48
2016-06-02 06:25:00,704.04
2016-06-02 06:30:00,706.52
2016-06-02 06:35:00,708.92
2016-06-02 06:40:00,711.21
2016-06-02 06:45:00,713.42
2016-06-02 06:50:00,715.56
2016-06-02 06:55:00,717.61
2016-06-02 07:00:00,719.58
2016-06-02 07:05:00,721.47
2016-06-02 07:10:00,726.47
2016-06-02 07:15:00,728.01
2016-06-02 07:20:00,728.89
2016-06-02 07:25:00,729.32
2016-06-02 07:30:00,730.27
2016-06-02 07:35:00,731.38
2016-06-02 07:40:00,732.36
2016-06-02 07:45:00,733.33
2016-06-02 07:50:00,734.56
2016-06-02 07:55:00,736.25
2016-06-02 08:00:00,738.59
2016-06-02 08:05:00,741.59
2016-06-02 08:10:00,745.31
2016-06-02 08:15:00,749.81
2016-06-02 08:20:00,755.05
2016-06-02 08:25:00,761.01
2016-06-02 08:30:00,767.64
2016-06-02 08:35:00,774.88
2016-06-02 08:40:00,782.75
2016-06-02 08:45:00,791.36
2016-06-02 08:50:00,800.52
2016-06-02 08:55:00,810.08
2016-06-02 09:00:00,819.77
2016-06-02 09:05:00,829.49
2016-06-02 09:10:00,839.16
2016-06-02 09:15:00,849.35
2016-06-02 09:20:00,859.83
2016-06-02 09:25:00,870.33
2016-06-02 09:30:00,880.68
2016-06-02 09:35:00,890.93
2016-06-02 09:40:00,900.71
2016-06-02 09:45:00,909.8
2016-06-02 09:50:00,918.39
2016-06-02 09:55:00,926.56
2016-06-02 10:00:00,934.32
2016-06-02 10:05:00,941.33
2016-06-02 10:10:00,947.2
2016-06-02 10:15:00,952.08
2016-06-02 10:20:00,955.8
2016-06-02 10:25:00,959.29
2016-06-02 10:30:00,962.59
2016-06-02 10:35:00,965.92
2016-06-02 10:40:00,968.58
2016-06-02 10:45:00,969.77
2016-06-02 10:50:00,972.86
2016-06-02 10:55:00,977.62
2016-06-02 11:00:00,983.61
2016-06-02 11:05:00,990.51
2016-06-02 11:10:00,998.03
2016-06-02 11:15:00,1005.94
2016-06-02 11:20:00,1014.04
2016-06-02 11:25:00,1022.32
2016-06-02 11:30:00,1030.14
2016-06-02 11:35:00,1036.52
2016-06-02 11:40:00,1040.92
2016-06-02 11:45:00,1044.14
2016-06-02 11:50:00,1045.64
2016-06-02 11:55:00,1047.66
2016-06-02 12:00:00,1050.09
2016-06-02 12:05:00,1052.48
2016-06-02 12:10:00,1054.45
2016-06-02 12:15:00,1055.61
2016-06-02 12:20:00,1055.37
2016-06-02 12:25:00,1051.59
2016-06-02 12:30:00,1046.99
2016-06-02 12:35:00,1041.72
2016-06-02 12:40:00,1035.95
2016-06-02 12:45:00,1030.08
2016-06-02 12:50:00,1023.91
2016-06-02 12:55:00,1018.22
2016-06-02 13:00:00,1013.23
2016-06-02 13:05:00,1008.32
2016-06-02 13:10:00,1003.91
2016-06-02 13:15:00,1000.25
2016-06-02 13:20:00,997.57
2016-06-02 13:25:00,996.14
2016-06-02 13:30:00,995.74
2016-06-02 13:35:00,996.33
2016-06-02 13:40:00,997.85
2016-06-02 13:45:00,1000.13
2016-06-02 13:50:00,1003.03
2016-06-02 13:55:00,1006.42
2016-06-02 14:00:00,1010.22
2016-06-02 14:05:00,1014.29
2016-06-02 14:10:00,1018.72
2016-06-02 14:15:00,1021.24
2016-06-02 14:20:00,1025.14
2016-06-02 14:25:00,1030.22
2016-06-02 14:30:00,1036.11
2016-06-02 14:35:00,1042.51
2016-06-02 14:40:00,1049.22
2016-06-02 14:45:00,1056.08
2016-06-02 14:50:00,1062.97
2016-06-02 14:55:00,1069.8
2016-06-02 15:00:00,1076.61
2016-06-02 15:05:00,1082.52
2016-06-02 15:10:00,1097.53
2016-06-02 15:15:00,1106.6
2016-06-02 15:20:00,1113.58
2016-06-02 15:25:00,1119.21
2016-06-02 15:30:00,1124.09
2016-06-02 15:35:00,1128.43
2016-06-02 15:40:00,1132.43
2016-06-02 15:45:00,1135.98
2016-06-02 15:50:00,1139.23
2016-06-02 15:55:00,1142.16
2016-06-02 16:00:00,1145.03
2016-06-02 16:05:00,1147.82
2016-06-02 16:10:00,1150.6
2016-06-02 16:15:00,1153.29
2016-06-02 16:20:00,1155.95
2016-06-02 16:25:00,1158.64
2016-06-02 16:30:00,1161.19
2016-06-02 16:35:00,1163.9
2016-06-02 16:40:00,1187.51
2016-06-02 16:45:00,1207.8
2016-06-02 16:50:00,1225.29
2016-06-02 16:55:00,1240.42
2016-06-02 17:00:00,1252.99
2016-06-02 17:05:00,1263.29
2016-06-02 17:10:00,1271.57
2016-06-02 17:15:00,1277.81
2016-06-02 17:20:00,1281.5
2016-06-02 17:25:00,1282.33
2016-06-02 17:30:00,1279.63
2016-06-02 17:35:00,1265.19
2016-06-02 17:40:00,1251.56
2016-06-02 17:45:00,1249.77
2016-06-02 17:50:00,1246.47
2016-06-02 17:55:00,1242.13
2016-06-02 18:00:00,1235.77
2016-06-02 18:05:00,1228.88
2016-06-02 18:10:00,1221.71
2016-06-02 18:15:00,1204.82
2016-06-02 18:20:00,1189.03
2016-06-02 18:25:00,1183.99
2016-06-02 18:30:00,1178.81
2016-06-02 18:35:00,1173.3
2016-06-02 18:40:00,1159.7
2016-06-02 18:45:00,1145.81
2016-06-02 18:50:00,1132.92
