date,value
2016-06-07 15:10:00,506.74
2016-06-07 15:15:00,505.92
2016-06-07 15:20:00,504.98
2016-06-07 15:25:00,503.92
2016-06-07 15:30:00,502.73
2016-06-07 15:35:00,501.45
2016-06-07 15:40:00,500.12
2016-06-07 15:45:00,498.76
2016-06-07 15:50:00,497.38
2016-06-07 15:55:00,495.98
2016-06-07 16:00:00,494.53
2016-06-07 16:05:00,493.05
2016-06-07 16:10:00,491.54
2016-06-07 16:15:00,489.95
2016-06-07 16:20:00,488.28
2016-06-07 16:25:00,486.5
2016-06-07 16:30:00,484.61
2016-06-07 16:35:00,482.62
2016-06-07 16:40:00,480.57
2016-06-07 16:45:00,478.47
2016-06-07 16:50:00,476.36
2016-06-07 16:55:00,474.25
2016-06-07 17:00:00,472.17
2016-06-07 17:05:00,470.13
2016-06-07 17:10:00,468.47
2016-06-07 17:15:00,466.53
2016-06-07 17:20:00,464.64
2016-06-07 17:25:00,462.79
2016-06-07 17:30:00,461.01
2016-06-07 17:35:00,459.29
2016-06-07 17:40:00,457.63
2016-06-07 17:45:00,456.06
2016-06-07 17:50:00,454.6
2016-06-07 17:55:00,453.29
2016-06-07 18:00:00,452.1
2016-06-07 18:05:00,451
2016-06-07 18:10:00,450.03
2016-06-07 18:15:00,449.32
2016-06-07 18:20:00,448.97
2016-06-07 18:25:00,449.04
2016-06-07 18:30:00,449.53
2016-06-07 18:35:00,450.39
2016-06-07 18:40:00,451.63
2016-06-07 18:45:00,453.2
2016-06-07 18:50:00,455.09
2016-06-07 18:55:00,457.29
2016-06-07 19:00:00,459.75
2016-06-07 19:05:00,462.4
2016-06-07 19:10:00,465.19
2016-06-07 19:15:00,468.11
2016-06-07 19:20:00,471.17
2016-06-07 19:25:00,474.32
2016-06-07 19:30:00,477.52
2016-06-07 19:35:00,480.79
2016-06-07 19:40:00,484.13
2016-06-07 19:45:00,487.52
2016-06-07 19:50:00,490.96
2016-06-07 19:55:00,494.41
2016-06-07 20:00:00,497.84
2016-06-07 20:05:00,501.16
2016-06-07 20:10:00,504.41
2016-06-07 20:15:00,507.58
2016-06-07 20:20:00,510.72
2016-06-07 20:25:00,513.85
2016-06-07 20:30:00,516.93
2016-06-07 20:35:00,519.95
2016-06-07 20:40:00,522.89
2016-06-07 20:45:00,525.74
2016-06-07 20:50:00,528.51
2016-06-07 20:55:00,531.2
2016-06-07 21:00:00,533.81
2016-06-07 21:05:00,536.35
2016-06-07 21:10:00,538.84
2016-06-07 21:15:00,541.27
2016-06-07 21:20:00,543.64
2016-06-07 21:25:00,545.92
2016-06-07 21:30:00,548.17
2016-06-07 21:35:00,550.44
2016-06-07 21:40:00,552.79
2016-06-07 21:45:00,555.2
2016-06-07 21:50:00,557.65
2016-06-07 21:55:00,560.09
2016-06-07 22:00:00,562.47
2016-06-08 07:05:00,1640.62
2016-06-08 07:10:00,307.86
2016-06-08 07:15:00,1475.76
2016-06-08 07:20:00,1478.4
2016-06-08 07:25:00,1460.19
2016-06-08 07:30:00,1432.31
2016-06-08 07:35:00,1404.72
2016-06-08 07:40:00,1376.17
2016-06-08 07:45:00,1348.13
2016-06-08 07:50:00,1320.86
2016-06-08 07:55:00,1294.01
2016-06-08 08:00:00,1267.83
2016-06-08 08:05:00,1242.45
2016-06-08 08:10:00,1218.41
2016-06-08 08:15:00,1194.12
2016-06-08 08:20:00,1170.54
2016-06-08 08:25:00,1147.59
2016-06-08 08:30:00,1125.26
2016-06-08 08:35:00,1103.52
2016-06-08 08:40:00,1082.31
2016-06-08 08:45:00,1061.59
2016-06-08 08:50:00,1041.3
2016-06-08 08:55:00,1021.52
2016-06-08 09:00:00,1002.35
2016-06-08 09:05:00,983.78
2016-06-08 09:10:00,965.83
2016-06-08 09:15:00,948.59
2016-06-08 09:20:00,932.09
2016-06-08 09:25:00,916.32
2016-06-08 09:30:00,901.24
2016-06-08 09:35:00,886.83
2016-06-08 09:40:00,873.01
2016-06-08 09:45:00,859.72
2016-06-08 09:50:00,846.89
2016-06-08 09:55:00,834.49
2016-06-08 10:00:00,822.51
2016-06-08 10:05:00,810.96
2016-06-08 10:10:00,799.77
2016-06-08 10:15:00,789.04
2016-06-08 10:20:00,778.83
2016-06-08 10:25:00,769.06
2016-06-08 10:30:00,759.59
2016-06-08 10:35:00,750.34
2016-06-08 10:40:00,741.27
2016-06-08 10:45:00,732.39
2016-06-08 10:50:00,723.68
2016-06-08 10:55:00,715.17
2016-06-08 11:00:00,706.84
2016-06-08 11:05:00,698.7
2016-06-08 11:10:00,690.92
2016-06-08 11:15:00,683.3
2016-06-08 11:20:00,675.49
2016-06-08 11:25:00,668.21
2016-06-08 11:30:00,660.87
2016-06-08 11:35:00,653.79
2016-06-08 13:30:00,283.26
2016-06-08 13:35:00,303.09
2016-06-08 13:40:00,316.26
2016-06-08 13:45:00,326.36
2016-06-08 13:50:00,334.31
2016-06-08 13:55:00,340.76
2016-06-08 14:00:00,345.47
2016-06-08 14:05:00,350.86
2016-06-08 14:10:00,354.82
2016-06-08 14:15:00,358.28
2016-06-08 14:20:00,361.32
2016-06-08 14:25:00,363.99
2016-06-08 14:30:00,366.36
2016-06-08 14:35:00,368.45
2016-06-08 14:40:00,370.32
2016-06-08 14:45:00,371.96
2016-06-08 14:50:00,373.38
2016-06-08 14:55:00,374.64
2016-06-08 15:00:00,375.79
2016-06-08 15:05:00,376.81
2016-06-08 15:10:00,377.69
2016-06-08 15:15:00,378.45
2016-06-08 15:20:00,379.07
2016-06-08 15:25:00,379.56
2016-06-08 15:30:00,379.94
2016-06-08 15:35:00,380.2
2016-06-08 15:40:00,380.4
2016-06-08 15:45:00,380.55
2016-06-08 15:50:00,380.67
2016-06-08 15:55:00,380.78
2016-06-08 16:00:00,380.86
2016-06-08 16:05:00,380.95
2016-06-08 16:10:00,381.03
2016-06-08 16:15:00,381.11
2016-06-08 16:20:00,381.17
2016-06-08 16:25:00,381.2
2016-06-08 16:30:00,381.2
2016-06-08 16:35:00,381.18
2016-06-08 16:40:00,381.13
2016-06-08 16:45:00,381.06
2016-06-08 16:50:00,380.97
2016-06-08 16:55:00,380.85
2016-06-08 17:00:00,380.72
2016-06-08 17:05:00,380.58
2016-06-08 17:10:00,380.5
2016-06-08 17:15:00,380.34
2016-06-08 17:20:00,380.16
2016-06-08 17:25:00,379.96
2016-06-08 17:30:00,379.75
2016-06-08 17:35:00,379.53
2016-06-08 17:40:00,379.3
2016-06-08 17:45:00,379.09
2016-06-08 17:50:00,378.92
2016-06-08 17:55:00,378.79
2016-06-08 18:00:00,378.68
2016-06-08 18:05:00,378.59
2016-06-08 18:10:00,378.55
2016-06-08 18:15:00,378.63
2016-06-08 18:20:00,378.78
2016-06-08 18:25:00,379.1
2016-06-08 18:30:00,379.6
2016-06-08 18:35:00,380.23
2016-06-08 18:40:00,380.98
2016-06-08 18:45:00,382.37
2016-06-08 18:50:00,384.64
2016-06-08 18:55:00,387.2
2016-06-08 19:00:00,390.01
2016-06-08 19:05:00,393.01
2016-06-08 19:10:00,396.13
2016-06-08 19:15:00,399.38
2016-06-08 19:20:00,402.77
2016-06-08 19:25:00,406.23
2016-06-08 19:30:00,409.73
2016-06-08 19:35:00,413.28
2016-06-08 19:40:00,416.89
2016-06-08 19:45:00,420.55
2016-06-08 19:50:00,424.25
2016-06-08 19:55:00,427.97
2016-06-08 20:00:00,431.7
2016-06-08 20:05:00,435.37
2016-06-08 20:10:00,438.94
2016-06-08 20:15:00,442.44
2016-06-08 20:20:00,445.91
2016-06-08 20:25:00,449.32
2016-06-08 20:30:00,452.68
2016-06-08 20:35:00,455.98
2016-06-08 20:40:00,459.19
2016-06-08 20:45:00,462.34
2016-06-08 20:50:00,465.45
2016-06-08 20:55:00,468.45
2016-06-08 21:00:00,471.34
2016-06-08 21:05:00,474.16
2016-06-08 21:10:00,476.92
2016-06-08 21:15:00,479.65
2016-06-08 21:20:00,482.38
2016-06-08 21:25:00,485.18
2016-06-08 21:30:00,488.1
2016-06-08 21:35:00,491.12
2016-06-08 21:40:00,494.18
2016-06-08 21:45:00,497.23
2016-06-08 21:50:00,500.26
2016-06-08 21:55:00,503.22
2016-06-08 22:00:00,506.12
2016-06-10 18:05:00,492.77
2016-06-10 18:10:00,509.01
2016-06-10 18:15:00,509.41
2016-06-10 18:20:00,510.12
2016-06-10 18:25:00,511.08
2016-06-10 18:30:00,512.28
2016-06-10 18:35:00,513.69
2016-06-10 18:40:00,515.28
2016-06-10 18:45:00,517.05
2016-06-10 18:50:00,518.97
2016-06-10 18:55:00,520.99
2016-06-10 19:00:00,523.09
2016-06-10 19:05:00,525.23
2016-06-10 19:10:00,527.4
2016-06-10 19:15:00,529.6
2016-06-10 19:20:00,531.83
2016-06-10 19:25:00,534.09
2016-06-10 19:30:00,536.36
2016-06-10 19:35:00,538.63
2016-06-10 19:40:00,540.88
2016-06-10 19:45:00,543.12
2016-06-10 19:50:00,545.34
2016-06-10 19:55:00,547.54
2016-06-10 20:00:00,549.7
2016-06-10 20:05:00,551.81
2016-06-10 20:10:00,553.88
2016-06-10 20:15:00,555.91
2016-06-10 20:20:00,557.92
2016-06-10 20:25:00,559.89
2016-06-10 20:30:00,561.83
2016-06-10 20:35:00,563.73
2016-06-10 20:40:00,565.59
2016-06-10 20:45:00,567.41
2016-06-10 20:50:00,569.19
2016-06-10 20:55:00,570.91
2016-06-10 21:00:00,572.6
2016-06-10 21:05:00,574.26
2016-06-10 21:10:00,575.86
2016-06-10 21:15:00,577.43
2016-06-10 21:20:00,578.95
2016-06-10 21:25:00,580.45
2016-06-10 21:30:00,581.93
2016-06-10 21:35:00,583.42
2016-06-10 21:40:00,584.89
2016-06-10 21:45:00,586.34
2016-06-10 21:50:00,587.78
2016-06-10 21:55:00,589.18
2016-06-10 22:00:00,590.56
2016-06-10 22:05:00,591.94
2016-06-10 22:10:00,593.39
2016-06-10 22:15:00,594.75
2016-06-10 22:20:00,596.1
2016-06-10 22:25:00,597.42
2016-06-10 22:30:00,598.73
2016-06-10 22:35:00,600.01
2016-06-10 22:40:00,601.25
2016-06-10 22:45:00,602.48
2016-06-10 22:50:00,603.68
2016-06-10 22:55:00,604.86
2016-06-10 23:00:00,606.01
2016-06-10 23:10:00,416.35
2016-06-10 23:15:00,604.61
2016-06-10 23:20:00,609.31
2016-06-10 23:25:00,610.45
2016-06-10 23:30:00,611.36
2016-06-10 23:35:00,612.19
2016-06-10 23:40:00,612.99
2016-06-10 23:45:00,613.77
2016-06-10 23:50:00,614.55
2016-06-10 23:55:00,615.32
2016-06-11 00:00:00,616.1
2016-06-11 00:05:00,616.9
2016-06-11 00:15:00,433.53
2016-06-11 00:20:00,615.1
2016-06-11 00:25:00,619.32
2016-06-11 00:30:00,620.28
2016-06-11 00:35:00,621.03
2016-06-11 00:40:00,621.73
2016-06-11 00:45:00,622.41
2016-06-11 00:50:00,623.09
2016-06-11 00:55:00,623.78
2016-06-11 01:00:00,624.47
2016-06-11 01:05:00,625.18
2016-06-11 01:10:00,625.9
2016-06-11 01:20:00,448.18
2016-06-11 01:25:00,624.21
2016-06-11 01:30:00,628.12
2016-06-11 01:35:00,629
2016-06-11 01:40:00,629.69
2016-06-11 01:45:00,630.33
2016-06-11 01:50:00,630.96
2016-06-11 01:55:00,631.59
2016-06-11 02:00:00,632.22
2016-06-11 02:05:00,632.87
2016-06-11 02:10:00,633.54
2016-06-11 02:15:00,634.21
2016-06-11 02:25:00,461.73
2016-06-11 02:30:00,632.67
2016-06-11 02:35:00,636.32
2016-06-11 02:40:00,637.12
2016-06-11 02:45:00,637.74
2016-06-11 02:50:00,638.32
2016-06-11 02:55:00,638.89
2016-06-11 03:00:00,639.45
2016-06-11 03:05:00,640.02
2016-06-11 03:10:00,640.6
2016-06-11 03:15:00,641.17
2016-06-11 03:20:00,641.76
2016-06-11 03:30:00,473.95
2016-06-11 03:35:00,640.24
2016-06-11 03:40:00,643.61
2016-06-11 03:45:00,644.31
2016-06-11 03:50:00,644.84
2016-06-11 03:55:00,645.33
2016-06-11 04:00:00,645.81
2016-06-11 04:05:00,646.29
2016-06-11 04:10:00,646.77
2016-06-11 04:15:00,647.26
2016-06-11 04:20:00,647.75
2016-06-11 04:25:00,648.26
2016-06-11 04:35:00,484.42
2016-06-11 04:40:00,646.71
2016-06-11 04:45:00,649.83
2016-06-11 04:50:00,650.44
2016-06-11 04:55:00,650.89
2016-06-11 05:00:00,651.3
2016-06-11 05:05:00,651.71
2016-06-11 05:10:00,652.11
2016-06-11 05:15:00,652.53
2016-06-11 05:20:00,652.95
2016-06-11 05:25:00,653.38
2016-06-11 05:30:00,653.81
2016-06-11 05:40:00,493.22
2016-06-11 05:45:00,652.16
2016-06-11 05:50:00,655.01
2016-06-11 05:55:00,655.47
2016-06-11 06:00:00,655.71
2016-06-11 06:05:00,655.77
2016-06-11 06:10:00,655.25
2016-06-11 06:15:00,655.06
2016-06-11 06:20:00,654.85
2016-06-11 06:25:00,654.63
2016-06-11 06:30:00,654.4
2016-06-11 06:35:00,654.16
2016-06-11 06:40:00,653.93
2016-06-11 06:45:00,653.62
2016-06-11 06:50:00,653.37
2016-06-11 06:55:00,653.09
2016-06-11 07:00:00,652.8
2016-06-11 07:05:00,652.56
2016-06-11 07:10:00,652.51
2016-06-11 07:15:00,652.19
2016-06-11 07:20:00,651.81
2016-06-11 07:25:00,651.37
2016-06-11 07:30:00,650.87
2016-06-11 07:35:00,650.3
2016-06-11 07:40:00,649.67
2016-06-11 07:45:00,648.98
2016-06-11 07:50:00,648.23
2016-06-11 07:55:00,647.42
2016-06-11 08:00:00,646.57
2016-06-11 08:05:00,645.67
2016-06-11 08:10:00,644.74
2016-06-11 08:15:00,643.77
2016-06-11 08:20:00,642.77
2016-06-11 08:25:00,641.75
2016-06-11 08:30:00,640.7
2016-06-11 08:35:00,639.64
2016-06-11 08:40:00,638.56
2016-06-11 08:45:00,637.46
2016-06-11 08:50:00,636.35
2016-06-11 08:55:00,635.23
2016-06-11 09:00:00,634.1
2016-06-11 09:05:00,632.97
2016-06-11 09:10:00,631.82
2016-06-11 09:15:00,630.67
2016-06-11 09:20:00,629.51
2016-06-11 09:25:00,628.34
2016-06-11 09:30:00,627.14
2016-06-11 09:35:00,625.93
2016-06-11 09:40:00,624.71
2016-06-11 09:45:00,623.48
2016-06-11 09:50:00,622.25
2016-06-11 09:55:00,621.01
2016-06-11 10:00:00,619.78
2016-06-11 10:05:00,618.56
2016-06-11 10:10:00,617.34
2016-06-11 10:15:00,616.14
2016-06-11 10:20:00,614.95
2016-06-11 10:25:00,613.81
2016-06-11 10:30:00,612.68
2016-06-11 10:35:00,611.57
2016-06-11 10:40:00,610.48
2016-06-11 10:45:00,609.42
2016-06-11 10:50:00,608.37
2016-06-11 10:55:00,607.35
2016-06-11 11:00:00,606.36
2016-06-11 11:05:00,605.4
2016-06-11 11:10:00,604.46
2016-06-11 11:15:00,603.54
2016-06-11 11:20:00,602.64
2016-06-11 11:25:00,601.74
2016-06-11 11:30:00,600.86
2016-06-11 11:35:00,599.99
2016-06-11 11:40:00,599.14
2016-06-11 11:45:00,598.31
2016-06-11 11:50:00,597.5
2016-06-11 11:55:00,596.7
2016-06-11 12:00:00,595.91
2016-06-11 12:05:00,595.14
2016-06-11 12:10:00,594.39
2016-06-11 12:15:00,593.67
2016-06-11 12:20:00,592.99
2016-06-11 12:25:00,592.35
2016-06-11 12:30:00,591.75
2016-06-11 12:35:00,591.18
2016-06-11 12:40:00,590.65
2016-06-11 12:45:00,590.14
2016-06-11 12:50:00,589.64
2016-06-11 12:55:00,589.15
2016-06-11 13:00:00,588.67
2016-06-11 13:05:00,588.19
2016-06-11 13:10:00,587.71
2016-06-11 13:15:00,587.26
2016-06-11 13:20:00,586.82
2016-06-11 13:25:00,586.41
2016-06-11 13:30:00,586.01
2016-06-11 13:35:00,585.63
2016-06-11 13:40:00,585.26
2016-06-11 13:45:00,584.89
2016-06-11 13:50:00,584.53
2016-06-11 13:55:00,584.16
2016-06-11 14:00:00,583.78
2016-06-11 14:05:00,583.4
2016-06-11 14:10:00,583.02
2016-06-11 14:15:00,582.63
2016-06-11 14:20:00,582.26
2016-06-11 14:25:00,581.9
2016-06-11 14:30:00,581.55
2016-06-11 14:35:00,581.22
2016-06-11 14:40:00,580.91
2016-06-11 14:45:00,580.62
2016-06-11 14:50:00,580.37
2016-06-11 14:55:00,580.16
2016-06-11 15:00:00,580
2016-06-11 15:05:00,579.88
2016-06-11 15:10:00,579.82
2016-06-11 15:15:00,579.81
2016-06-11 15:20:00,579.86
2016-06-11 15:25:00,579.97
2016-06-11 15:30:00,580.15
2016-06-11 15:35:00,580.39
2016-06-11 15:40:00,580.69
2016-06-11 15:45:00,581.03
2016-06-11 15:50:00,581.41
2016-06-11 15:55:00,581.82
2016-06-11 16:00:00,582.25
2016-06-11 16:05:00,582.7
2016-06-11 16:10:00,583.17
2016-06-11 16:15:00,583.65
2016-06-11 16:20:00,584.13
2016-06-11 16:25:00,584.63
2016-06-11 16:30:00,585.13
2016-06-11 16:35:00,585.64
2016-06-11 16:40:00,586.16
2016-06-11 16:45:00,586.68
2016-06-11 16:50:00,587.22
2016-06-11 16:55:00,587.78
2016-06-11 17:00:00,588.35
2016-06-11 17:05:00,588.9
2016-06-11 17:10:00,589.27
2016-06-11 17:15:00,589.85
2016-06-11 17:20:00,590.46
2016-06-11 17:25:00,591.09
2016-06-11 17:30:00,591.75
2016-06-11 17:35:00,592.39
2016-06-11 17:40:00,593.11
2016-06-11 17:45:00,593.85
2016-06-11 17:50:00,594.62
2016-06-11 17:55:00,595.41
2016-06-11 18:00:00,596.22
2016-06-11 18:05:00,597.12
2016-06-11 18:10:00,598.38
2016-06-11 18:15:00,599.33
2016-06-11 18:20:00,600.29
2016-06-11 18:25:00,601.27
2016-06-11 18:30:00,602.28
2016-06-11 18:35:00,603.31
2016-06-11 18:40:00,604.35
2016-06-11 18:45:00,605.41
2016-06-11 18:50:00,606.48
2016-06-11 18:55:00,607.56
2016-06-11 19:00:00,608.65
2016-06-11 19:10:00,421.04
2016-06-11 19:15:00,607.24
2016-06-11 19:20:00,611.99
2016-06-11 19:25:00,613.21
2016-06-11 19:30:00,614.21
2016-06-11 19:35:00,615.15
2016-06-11 19:40:00,616.07
2016-06-11 19:45:00,616.99
2016-06-11 19:50:00,617.9
2016-06-11 19:55:00,618.83
2016-06-11 20:00:00,619.76
2016-06-11 20:05:00,620.71
2016-06-11 20:15:00,440.39
2016-06-11 20:20:00,619.41
2016-06-11 20:25:00,623.68
2016-06-11 20:30:00,624.74
2016-06-11 20:35:00,625.61
2016-06-11 20:40:00,626.42
2016-06-11 20:45:00,627.2
2016-06-11 20:50:00,627.97
2016-06-11 20:55:00,628.74
2016-06-11 21:00:00,629.51
2016-06-11 21:05:00,630.29
2016-06-11 21:10:00,631.07
2016-06-11 21:20:00,456.93
2016-06-11 21:25:00,629.67
2016-06-11 21:30:00,633.47
2016-06-11 21:35:00,634.35
2016-06-11 21:40:00,635.04
2016-06-11 21:45:00,635.68
2016-06-11 21:50:00,636.3
2016-06-11 21:55:00,636.91
2016-06-11 22:00:00,637.52
2016-06-11 22:05:00,638.15
2016-06-11 22:10:00,638.78
2016-06-11 22:15:00,639.42
2016-06-11 22:25:00,470.22
2016-06-11 22:30:00,637.91
2016-06-11 22:35:00,641.36
2016-06-11 22:40:00,642.1
2016-06-11 22:45:00,642.67
2016-06-11 22:50:00,643.19
2016-06-11 22:55:00,643.7
2016-06-11 23:00:00,644.21
2016-06-11 23:05:00,644.72
2016-06-11 23:10:00,645.25
2016-06-11 23:15:00,645.79
2016-06-11 23:20:00,646.34
2016-06-11 23:30:00,481.36
2016-06-11 23:35:00,644.83
2016-06-11 23:40:00,648.03
2016-06-11 23:45:00,648.68
2016-06-11 23:50:00,649.19
2016-06-11 23:55:00,649.65
2016-06-12 00:00:00,650.11
2016-06-12 00:05:00,650.57
2016-06-12 00:10:00,651.03
2016-06-12 00:15:00,651.51
2016-06-12 00:20:00,652.01
2016-06-12 00:25:00,652.51
2016-06-12 00:35:00,491.46
2016-06-12 00:40:00,651.1
2016-06-12 00:45:00,654.11
2016-06-12 00:50:00,654.7
2016-06-12 00:55:00,655.16
2016-06-12 01:00:00,655.59
2016-06-12 01:05:00,656
2016-06-12 01:10:00,656.42
2016-06-12 01:15:00,656.85
2016-06-12 01:20:00,657.29
2016-06-12 01:25:00,657.74
2016-06-12 01:30:00,658.2
2016-06-12 01:40:00,500.3
2016-06-12 01:45:00,656.92
2016-06-12 01:50:00,659.72
2016-06-12 01:55:00,660.26
2016-06-12 02:00:00,660.67
2016-06-12 02:05:00,661.05
2016-06-12 02:10:00,661.43
2016-06-12 02:15:00,661.81
2016-06-12 02:20:00,662.19
2016-06-12 02:25:00,662.58
2016-06-12 02:30:00,662.98
2016-06-12 02:35:00,663.39
2016-06-12 02:45:00,508.43
2016-06-12 02:50:00,662.02
2016-06-12 02:55:00,664.6
2016-06-12 03:00:00,665.05
2016-06-12 03:05:00,665.37
2016-06-12 03:10:00,665.66
2016-06-12 03:15:00,665.95
2016-06-12 03:20:00,666.23
2016-06-12 03:25:00,666.52
2016-06-12 03:30:00,666.76
2016-06-12 03:35:00,667.07
2016-06-12 03:40:00,667.39
2016-06-12 03:50:00,514.81
2016-06-12 03:55:00,665.97
2016-06-12 04:00:00,668.37
2016-06-12 04:05:00,668.72
2016-06-12 04:10:00,668.91
2016-06-12 04:15:00,669.13
2016-06-12 04:20:00,669.34
2016-06-12 04:25:00,669.56
2016-06-12 04:30:00,669.79
2016-06-12 04:35:00,670.02
2016-06-12 04:40:00,670.27
2016-06-12 04:45:00,670.53
2016-06-12 04:55:00,519.79
2016-06-12 05:00:00,668.96
2016-06-12 05:05:00,671.23
2016-06-12 05:10:00,671.52
2016-06-12 05:15:00,671.7
2016-06-12 05:20:00,671.87
2016-06-12 05:25:00,672.03
2016-06-12 05:30:00,672.19
2016-06-12 05:35:00,672.36
2016-06-12 05:40:00,672.53
2016-06-12 05:45:00,672.71
2016-06-12 05:50:00,672.89
2016-06-12 06:00:00,523.24
2016-06-12 06:05:00,670.54
2016-06-12 06:10:00,672.11
2016-06-12 06:15:00,671.68
2016-06-12 06:20:00,671.14
2016-06-12 06:25:00,670.58
2016-06-12 06:30:00,670.05
2016-06-12 06:35:00,669.55
2016-06-12 06:40:00,669.09
2016-06-12 06:45:00,668.65
2016-06-12 06:50:00,668.24
2016-06-12 06:55:00,667.84
2016-06-12 07:05:00,513.74
2016-06-12 07:10:00,664.12
2016-06-12 07:15:00,665.76
2016-06-12 07:20:00,665.32
2016-06-12 07:25:00,664.73
2016-06-12 07:30:00,664.11
2016-06-12 07:35:00,663.47
2016-06-12 07:40:00,662.81
2016-06-12 07:45:00,662.15
2016-06-12 07:50:00,661.49
2016-06-12 07:55:00,660.82
2016-06-12 08:00:00,660.15
2016-06-12 08:10:00,500.45
2016-06-12 08:15:00,655.34
2016-06-12 08:20:00,656.82
2016-06-12 08:25:00,656.08
2016-06-12 08:30:00,655.19
2016-06-12 08:35:00,654.25
2016-06-12 08:40:00,653.29
2016-06-12 08:45:00,652.31
2016-06-12 08:50:00,651.33
2016-06-12 08:55:00,650.34
2016-06-12 09:00:00,649.37
2016-06-12 09:05:00,648.4
2016-06-12 09:15:00,480.54
2016-06-12 09:20:00,642.37
2016-06-12 09:25:00,644
2016-06-12 09:30:00,643.09
2016-06-12 09:35:00,641.97
2016-06-12 09:40:00,640.89
2016-06-12 09:45:00,639.81
2016-06-12 09:50:00,638.73
2016-06-12 09:55:00,637.66
2016-06-12 10:00:00,636.61
2016-06-12 10:05:00,635.58
2016-06-12 10:10:00,634.56
2016-06-12 10:20:00,457.97
2016-06-12 10:25:00,627.94
2016-06-12 10:30:00,629.91
2016-06-12 10:35:00,629.02
2016-06-12 10:40:00,627.97
2016-06-12 10:45:00,626.89
2016-06-12 10:50:00,625.76
2016-06-12 10:55:00,624.71
2016-06-12 11:00:00,623.68
2016-06-12 11:05:00,622.69
2016-06-12 11:10:00,621.73
2016-06-12 11:15:00,620.87
2016-06-12 11:25:00,435.89
2016-06-12 11:30:00,614.12
2016-06-12 11:35:00,616.64
2016-06-12 11:40:00,616.01
2016-06-12 11:45:00,615.22
2016-06-12 11:50:00,614.43
2016-06-12 11:55:00,613.65
2016-06-12 12:00:00,612.92
2016-06-12 12:05:00,612.22
2016-06-12 12:10:00,611.57
2016-06-12 12:15:00,610.98
2016-06-12 12:20:00,610.43
2016-06-12 12:30:00,419.69
2016-06-12 12:35:00,604.42
