date,value
2016-06-02 19:50:00,612.21
2016-06-02 19:55:00,608.54
2016-06-02 20:00:00,604.9
2016-06-02 20:05:00,601.31
2016-06-02 20:10:00,597.76
2016-06-02 20:15:00,594.26
2016-06-02 20:20:00,590.82
2016-06-02 20:25:00,587.42
2016-06-02 20:30:00,584.07
2016-06-02 20:35:00,580.78
2016-06-02 20:40:00,577.54
2016-06-02 20:45:00,574.35
2016-06-02 20:50:00,571.21
2016-06-02 20:55:00,568.13
2016-06-02 21:00:00,565.1
2016-06-02 21:05:00,562.12
2016-06-02 21:10:00,559.2
2016-06-02 21:15:00,556.32
2016-06-02 21:20:00,553.5
2016-06-02 21:25:00,550.72
2016-06-02 21:30:00,547.99
2016-06-02 21:35:00,545.31
2016-06-02 21:40:00,542.68
2016-06-02 21:45:00,540.1
2016-06-02 21:50:00,537.56
2016-06-02 21:55:00,535.07
2016-06-02 22:00:00,532.63
2016-06-02 22:05:00,530.23
2016-06-02 22:10:00,529.72
2016-06-02 22:15:00,529.27
2016-06-02 22:20:00,528.86
2016-06-02 22:25:00,528.5
2016-06-02 22:30:00,528.16
2016-06-02 22:35:00,527.84
2016-06-02 22:40:00,527.55
2016-06-02 22:45:00,527.27
2016-06-02 22:50:00,527
2016-06-02 22:55:00,526.74
2016-06-02 23:00:00,526.49
2016-06-02 23:05:00,526.24
2016-06-02 23:10:00,526
2016-06-02 23:15:00,525.76
2016-06-02 23:20:00,525.53
2016-06-02 23:25:00,525.3
2016-06-02 23:30:00,525.07
2016-06-02 23:35:00,524.83
2016-06-02 23:40:00,524.61
2016-06-02 23:45:00,524.38
2016-06-02 23:50:00,524.15
2016-06-02 23:55:00,523.91
2016-06-03 00:00:00,523.68
2016-06-03 00:05:00,523.45
2016-06-03 00:10:00,523.22
2016-06-03 00:15:00,522.96
2016-06-03 00:20:00,522.69
2016-06-03 00:25:00,522.41
2016-06-03 00:30:00,522.1
2016-06-03 00:35:00,521.79
2016-06-03 00:40:00,521.47
2016-06-03 00:45:00,521.13
2016-06-03 00:50:00,520.79
2016-06-03 00:55:00,520.44
2016-06-03 01:00:00,520.08
2016-06-03 01:05:00,519.71
2016-06-03 01:10:00,519.34
2016-06-03 01:15:00,518.96
2016-06-03 01:20:00,518.58
2016-06-03 01:25:00,518.19
2016-06-03 01:30:00,517.8
2016-06-03 01:35:00,517.4
2016-06-03 01:40:00,517
2016-06-03 01:45:00,516.59
2016-06-03 01:50:00,516.18
2016-06-03 01:55:00,515.77
2016-06-03 02:00:00,515.35
2016-06-03 02:05:00,514.94
2016-06-03 02:10:00,514.52
2016-06-03 02:15:00,514.09
2016-06-03 02:20:00,513.67
2016-06-03 02:25:00,513.24
2016-06-03 02:30:00,512.81
2016-06-03 02:35:00,512.38
2016-06-03 02:40:00,511.94
2016-06-03 02:45:00,511.51
2016-06-03 02:50:00,511.07
2016-06-03 02:55:00,510.63
2016-06-03 03:00:00,510.19
2016-06-03 03:05:00,509.75
2016-06-03 03:10:00,509.31
2016-06-03 03:15:00,508.86
2016-06-03 03:20:00,508.42
2016-06-03 03:25:00,507.97
2016-06-03 03:30:00,507.53
2016-06-03 03:35:00,507.08
2016-06-03 03:40:00,506.63
2016-06-03 03:45:00,506.18
2016-06-03 03:50:00,505.74
2016-06-03 03:55:00,505.29
2016-06-03 04:00:00,504.84
2016-06-03 04:05:00,504.39
2016-06-03 04:10:00,503.93
2016-06-03 04:15:00,503.48
2016-06-03 04:20:00,503.03
2016-06-03 04:25:00,502.58
2016-06-03 04:30:00,502.13
2016-06-03 04:35:00,501.68
2016-06-03 04:40:00,501.23
2016-06-03 04:45:00,500.78
2016-06-03 04:50:00,500.33
2016-06-03 04:55:00,499.88
2016-06-03 05:00:00,499.43
2016-06-03 05:05:00,498.98
2016-06-03 05:10:00,497.75
2016-06-03 05:15:00,497.06
2016-06-03 05:20:00,496.42
2016-06-03 05:25:00,495.79
2016-06-03 05:30:00,495.18
2016-06-03 05:35:00,494.58
2016-06-03 05:40:00,494
2016-06-03 05:45:00,493.43
2016-06-03 05:50:00,492.87
2016-06-03 05:55:00,492.33
2016-06-03 06:00:00,491.79
2016-06-03 06:05:00,491.26
2016-06-03 06:10:00,489.73
2016-06-03 06:15:00,488.86
2016-06-03 06:20:00,488.06
2016-06-03 06:25:00,487.31
2016-06-03 06:30:00,486.6
2016-06-03 06:35:00,485.92
2016-06-03 06:40:00,485.27
2016-06-03 06:45:00,484.65
2016-06-03 06:50:00,484.06
2016-06-03 06:55:00,483.49
2016-06-03 07:00:00,482.95
2016-06-03 07:05:00,482.43
2016-06-03 07:10:00,480.98
2016-06-03 07:15:00,479.39
2016-06-03 07:20:00,477.74
2016-06-03 07:25:00,476.16
2016-06-03 07:30:00,474.66
2016-06-03 07:35:00,473.24
2016-06-03 07:40:00,471.93
2016-06-03 07:45:00,470.75
2016-06-03 07:50:00,469.77
2016-06-03 07:55:00,468.99
2016-06-03 08:00:00,468.43
2016-06-03 08:05:00,468.08
2016-06-03 08:10:00,467.94
2016-06-03 08:15:00,468.13
2016-06-03 08:20:00,468.63
2016-06-03 08:25:00,469.45
2016-06-03 08:30:00,470.55
2016-06-03 08:35:00,471.91
2016-06-03 08:40:00,473.5
2016-06-03 08:45:00,475.32
2016-06-03 08:50:00,477.34
2016-06-03 08:55:00,479.54
2016-06-03 09:00:00,481.91
2016-06-03 09:05:00,484.45
2016-06-03 09:10:00,487.13
2016-06-03 09:15:00,489.95
2016-06-03 09:20:00,492.88
2016-06-03 09:25:00,495.9
2016-06-03 09:30:00,499.05
2016-06-03 09:35:00,502.31
2016-06-03 09:40:00,505.63
2016-06-03 09:45:00,508.98
2016-06-03 09:50:00,512.33
2016-06-03 09:55:00,515.7
2016-06-03 10:00:00,519.08
2016-06-03 10:05:00,522.46
2016-06-03 10:10:00,525.83
2016-06-03 10:15:00,529.19
2016-06-03 10:20:00,532.55
2016-06-03 10:25:00,535.9
2016-06-03 10:30:00,539.23
2016-06-03 10:35:00,542.55
2016-06-03 10:40:00,545.91
2016-06-03 10:45:00,549.24
2016-06-03 10:50:00,552.56
2016-06-03 10:55:00,555.87
2016-06-03 11:00:00,559.16
2016-06-03 11:05:00,562.41
2016-06-03 11:10:00,565.64
2016-06-03 11:15:00,568.83
2016-06-03 11:20:00,571.99
2016-06-03 11:25:00,575.14
2016-06-03 11:30:00,578.27
2016-06-03 11:35:00,581.38
2016-06-03 11:40:00,584.44
2016-06-03 11:45:00,587.45
2016-06-03 11:50:00,590.34
2016-06-03 11:55:00,593.12
2016-06-03 12:00:00,595.79
2016-06-03 12:05:00,598.37
2016-06-03 12:10:00,600.85
2016-06-03 12:15:00,603.19
2016-06-03 12:20:00,605.37
2016-06-03 12:25:00,607.39
2016-06-03 12:30:00,609.26
2016-06-03 12:35:00,610.97
2016-06-03 12:40:00,612.55
2016-06-03 12:45:00,613.99
2016-06-03 12:50:00,615.31
2016-06-03 12:55:00,616.5
2016-06-03 13:00:00,617.57
2016-06-03 13:05:00,618.6
2016-06-03 13:10:00,619.55
2016-06-03 13:15:00,620.41
2016-06-03 13:20:00,621.19
2016-06-03 13:25:00,621.92
2016-06-03 13:30:00,622.61
2016-06-03 13:35:00,623.3
2016-06-03 13:40:00,624.02
2016-06-03 13:45:00,624.76
2016-06-03 13:50:00,625.54
2016-06-03 13:55:00,626.42
2016-06-03 14:00:00,627.36
2016-06-03 14:05:00,628.36
2016-06-03 14:10:00,629.35
2016-06-03 14:15:00,630.31
2016-06-03 14:20:00,631.22
2016-06-03 14:25:00,632.16
2016-06-03 14:30:00,633.14
2016-06-03 14:35:00,634.17
2016-06-03 14:40:00,635.25
2016-06-03 14:45:00,636.36
2016-06-03 14:50:00,637.51
2016-06-03 14:55:00,638.73
2016-06-03 15:00:00,640.01
2016-06-03 15:05:00,641.32
2016-06-03 15:10:00,642.65
2016-06-03 15:15:00,644
2016-06-03 15:20:00,645.34
2016-06-03 15:25:00,646.69
2016-06-03 15:30:00,648.11
2016-06-03 15:35:00,649.56
2016-06-03 15:40:00,651.03
2016-06-03 15:45:00,652.5
2016-06-03 15:50:00,653.97
2016-06-03 15:55:00,655.44
2016-06-03 16:00:00,656.89
2016-06-03 16:05:00,658.34
2016-06-03 16:10:00,659.78
2016-06-03 16:15:00,661.19
2016-06-03 16:20:00,662.57
2016-06-03 16:25:00,663.85
2016-06-03 16:30:00,665.05
2016-06-03 16:35:00,666.19
2016-06-03 16:40:00,667.29
2016-06-03 16:45:00,668.33
2016-06-03 16:50:00,669.33
2016-06-03 16:55:00,670.29
2016-06-03 17:00:00,671.18
2016-06-03 17:05:00,672.02
2016-06-03 17:10:00,672.74
2016-06-03 17:15:00,673.35
2016-06-03 17:20:00,673.76
2016-06-03 17:25:00,673.91
2016-06-03 17:30:00,673.75
2016-06-03 17:35:00,673.34
2016-06-03 17:40:00,672.72
2016-06-03 17:45:00,671.86
2016-06-03 17:50:00,670.7
2016-06-03 17:55:00,669.22
2016-06-03 18:00:00,667.46
2016-06-03 18:05:00,665.42
2016-06-03 18:10:00,663.43
2016-06-03 18:15:00,661.38
2016-06-03 18:20:00,659.17
2016-06-03 18:25:00,656.76
2016-06-03 18:30:00,654.18
2016-06-03 18:35:00,651.42
2016-06-03 18:40:00,648.52
2016-06-03 18:45:00,645.49
2016-06-03 18:50:00,642.36
2016-06-03 18:55:00,639.15
2016-06-03 19:00:00,635.86
2016-06-03 19:05:00,632.51
2016-06-03 19:10:00,629.12
2016-06-03 19:15:00,625.7
2016-06-03 19:20:00,622.26
2016-06-03 19:25:00,618.8
2016-06-03 19:30:00,615.34
2016-06-03 19:35:00,611.88
2016-06-03 19:40:00,608.43
2016-06-03 19:45:00,605
2016-06-03 19:50:00,601.58
2016-06-03 19:55:00,598.18
2016-06-03 20:00:00,594.81
2016-06-03 20:05:00,591.47
2016-06-03 20:10:00,588.16
2016-06-03 20:15:00,584.89
2016-06-03 20:20:00,581.65
2016-06-03 20:25:00,578.45
2016-06-03 20:30:00,575.29
2016-06-03 20:35:00,572.18
2016-06-03 20:40:00,569.1
2016-06-03 20:45:00,566.07
2016-06-03 20:50:00,563.08
2016-06-03 20:55:00,560.13
2016-06-03 21:00:00,557.23
2016-06-03 21:05:00,554.38
2016-06-03 21:10:00,551.57
2016-06-03 21:15:00,548.8
2016-06-03 21:20:00,546.08
2016-06-03 21:25:00,543.41
2016-06-03 21:30:00,540.78
2016-06-03 21:35:00,538.19
2016-06-03 21:40:00,535.65
2016-06-03 21:45:00,533.15
2016-06-03 21:50:00,530.7
2016-06-03 21:55:00,528.29
2016-06-03 22:00:00,525.92
2016-06-03 22:05:00,523.59
2016-06-03 22:10:00,521.78
2016-06-03 22:15:00,520.25
2016-06-03 22:20:00,518.91
2016-06-03 22:25:00,517.7
2016-06-03 22:30:00,516.6
2016-06-03 22:35:00,515.57
2016-06-03 22:40:00,514.62
2016-06-03 22:45:00,513.72
2016-06-03 22:50:00,512.88
2016-06-03 22:55:00,512.09
2016-06-03 23:00:00,511.34
2016-06-03 23:05:00,510.64
2016-06-03 23:10:00,509.96
2016-06-03 23:15:00,509.32
2016-06-03 23:20:00,508.71
2016-06-03 23:25:00,508.13
2016-06-03 23:30:00,507.57
2016-06-03 23:35:00,507.03
2016-06-03 23:40:00,506.51
2016-06-03 23:45:00,506.02
2016-06-03 23:50:00,505.54
2016-06-03 23:55:00,505.07
2016-06-04 00:00:00,504.62
2016-06-04 00:05:00,504.19
2016-06-04 00:10:00,503.76
2016-06-04 00:15:00,503.28
2016-06-04 00:20:00,502.77
2016-06-04 00:25:00,502.25
2016-06-04 00:30:00,501.71
2016-06-04 00:35:00,501.16
2016-06-04 00:40:00,500.61
2016-06-04 00:45:00,500.05
2016-06-04 00:50:00,499.49
2016-06-04 00:55:00,498.93
2016-06-04 01:00:00,498.37
2016-06-04 01:05:00,497.81
2016-06-04 01:10:00,497.24
2016-06-04 01:15:00,496.68
2016-06-04 01:20:00,496.12
2016-06-04 01:25:00,495.56
2016-06-04 01:30:00,495
2016-06-04 01:35:00,494.44
2016-06-04 01:40:00,493.88
2016-06-04 01:45:00,493.33
2016-06-04 01:50:00,492.77
2016-06-04 01:55:00,492.22
2016-06-04 02:00:00,491.67
2016-06-04 02:05:00,491.12
2016-06-04 02:10:00,490.58
2016-06-04 02:15:00,490.04
2016-06-04 02:20:00,489.5
2016-06-04 02:25:00,488.96
2016-06-04 02:30:00,488.42
2016-06-04 02:35:00,487.89
2016-06-04 02:40:00,487.36
2016-06-04 02:45:00,486.84
2016-06-04 02:50:00,486.31
2016-06-04 02:55:00,485.79
2016-06-04 03:00:00,485.27
2016-06-04 03:05:00,484.76
2016-06-04 03:10:00,484.24
2016-06-04 03:15:00,483.73
2016-06-04 03:20:00,483.23
2016-06-04 03:25:00,482.72
2016-06-04 03:30:00,482.22
2016-06-04 03:35:00,481.72
2016-06-04 03:40:00,481.23
2016-06-04 03:45:00,480.73
2016-06-04 03:50:00,480.24
2016-06-04 03:55:00,479.76
2016-06-04 04:00:00,479.27
2016-06-04 04:05:00,478.79
2016-06-04 04:10:00,478.31
2016-06-04 04:15:00,477.84
2016-06-04 04:20:00,477.36
2016-06-04 04:25:00,476.89
2016-06-04 04:30:00,476.43
2016-06-04 04:35:00,475.96
2016-06-04 04:40:00,475.5
2016-06-04 04:45:00,475.04
2016-06-04 04:50:00,474.59
2016-06-04 04:55:00,474.13
2016-06-04 05:00:00,473.68
2016-06-04 05:05:00,473.23
2016-06-04 05:10:00,472.79
2016-06-04 05:15:00,472.34
2016-06-04 05:20:00,471.9
2016-06-04 05:25:00,471.47
2016-06-04 05:30:00,471.03
2016-06-04 05:35:00,470.6
2016-06-04 05:40:00,470.17
2016-06-04 05:45:00,469.75
2016-06-04 05:50:00,469.32
2016-06-04 05:55:00,468.9
2016-06-04 06:00:00,468.48
2016-06-04 06:05:00,468.07
2016-06-04 06:10:00,467.65
2016-06-04 06:15:00,467.26
2016-06-04 06:20:00,466.89
2016-06-04 06:25:00,466.54
2016-06-04 06:30:00,466.22
2016-06-04 06:35:00,465.92
2016-06-04 06:40:00,465.64
2016-06-04 06:45:00,465.38
2016-06-04 06:50:00,465.14
2016-06-04 06:55:00,464.91
2016-06-04 07:00:00,464.69
2016-06-04 07:05:00,464.48
2016-06-04 07:10:00,464.03
2016-06-04 07:15:00,463.43
2016-06-04 07:20:00,462.75
2016-06-04 07:25:00,462.01
2016-06-04 07:30:00,461.23
2016-06-04 07:35:00,460.43
2016-06-04 07:40:00,459.6
2016-06-04 07:45:00,458.75
2016-06-04 07:50:00,457.89
2016-06-04 07:55:00,457.01
2016-06-04 08:00:00,456.14
2016-06-04 08:05:00,455.25
2016-06-04 08:10:00,454.37
2016-06-04 08:15:00,453.48
2016-06-04 08:20:00,452.6
2016-06-04 08:25:00,451.72
2016-06-04 08:30:00,450.84
2016-06-04 08:35:00,449.97
2016-06-04 08:40:00,449.11
2016-06-04 08:45:00,448.25
2016-06-04 08:50:00,447.41
2016-06-04 08:55:00,446.57
2016-06-04 09:00:00,445.74
2016-06-04 09:05:00,444.92
2016-06-04 09:10:00,444.1
2016-06-04 09:15:00,443.3
2016-06-04 09:20:00,442.52
2016-06-04 09:25:00,441.74
2016-06-04 09:30:00,440.97
2016-06-04 09:35:00,440.21
2016-06-04 09:40:00,439.47
2016-06-04 09:45:00,438.74
2016-06-04 09:50:00,438.01
2016-06-04 09:55:00,437.3
2016-06-04 10:00:00,436.61
2016-06-04 10:05:00,435.92
2016-06-04 10:10:00,435.24
2016-06-04 10:15:00,434.58
2016-06-04 10:20:00,433.93
2016-06-04 10:25:00,433.28
2016-06-04 10:30:00,432.65
2016-06-04 10:35:00,432.03
2016-06-04 10:40:00,431.43
2016-06-04 10:45:00,430.83
2016-06-04 10:50:00,430.24
2016-06-04 10:55:00,429.67
2016-06-04 11:00:00,429.1
2016-06-04 11:05:00,428.54
2016-06-04 11:10:00,428
2016-06-04 11:15:00,427.46
2016-06-04 11:20:00,426.94
2016-06-04 11:25:00,426.42
2016-06-04 11:30:00,425.92
2016-06-04 11:35:00,425.42
2016-06-04 11:40:00,424.93
2016-06-04 11:45:00,424.45
2016-06-04 11:50:00,423.98
2016-06-04 11:55:00,423.52
2016-06-04 12:00:00,423.07
2016-06-04 12:05:00,422.63
2016-06-04 12:10:00,422.19
2016-06-04 12:15:00,421.76
2016-06-04 12:20:00,421.34
2016-06-04 12:25:00,420.93
2016-06-04 12:30:00,420.53
2016-06-04 12:35:00,420.13
2016-06-04 12:40:00,419.75
2016-06-04 12:45:00,419.37
2016-06-04 12:50:00,418.99
2016-06-04 12:55:00,418.63
2016-06-04 13:00:00,418.27
2016-06-04 13:05:00,417.91
2016-06-04 13:10:00,417.57
2016-06-04 13:15:00,417.23
2016-06-04 13:20:00,416.9
2016-06-04 13:25:00,416.57
2016-06-04 13:30:00,416.25
2016-06-04 13:35:00,415.94
2016-06-04 13:40:00,415.63
2016-06-04 13:45:00,415.33
2016-06-04 13:50:00,415.03
2016-06-04 13:55:00,414.74
2016-06-04 14:00:00,414.46
2016-06-04 14:05:00,414.18
2016-06-04 14:10:00,413.9
2016-06-04 14:15:00,413.63
2016-06-04 14:20:00,413.37
2016-06-04 14:25:00,413.11
2016-06-04 14:30:00,412.86
2016-06-04 14:35:00,412.61
2016-06-04 14:40:00,412.37
2016-06-04 14:45:00,412.13
2016-06-04 14:50:00,411.89
2016-06-04 14:55:00,411.66
2016-06-04 15:00:00,411.44
2016-06-04 15:05:00,411.22
2016-06-04 15:10:00,411
2016-06-04 15:15:00,410.79
2016-06-04 15:20:00,410.58
2016-06-04 15:25:00,410.37
2016-06-04 15:30:00,410.17
2016-06-04 15:35:00,409.98
2016-06-04 15:40:00,409.78
2016-06-04 15:45:00,409.59
2016-06-04 15:50:00,409.41
2016-06-04 15:55:00,409.23
2016-06-04 16:00:00,409.05
2016-06-04 16:05:00,408.87
2016-06-04 16:10:00,408.7
2016-06-04 16:15:00,408.53
2016-06-04 16:20:00,408.37
2016-06-04 16:25:00,408.2
2016-06-04 16:30:00,408.05
2016-06-04 16:35:00,407.89
2016-06-04 16:40:00,407.74
2016-06-04 16:45:00,407.59
2016-06-04 16:50:00,407.44
2016-06-04 16:55:00,407.3
2016-06-04 17:00:00,407.16
2016-06-04 17:05:00,407.02
2016-06-04 17:10:00,406.9
2016-06-04 17:15:00,406.81
2016-06-04 17:20:00,406.72
2016-06-04 17:25:00,406.65
2016-06-04 17:30:00,406.58
2016-06-04 17:35:00,406.52
2016-06-04 17:40:00,406.46
2016-06-04 17:45:00,406.41
2016-06-04 17:50:00,406.36
2016-06-04 17:55:00,406.32
2016-06-04 18:00:00,406.28
2016-06-04 18:05:00,406.24
2016-06-04 18:10:00,406.21
2016-06-04 18:15:00,406.17
2016-06-04 18:20:00,406.14
2016-06-04 18:25:00,406.1
2016-06-04 18:30:00,406.07
2016-06-04 18:35:00,406.03
2016-06-04 18:40:00,406
2016-06-04 18:45:00,405.97
2016-06-04 18:50:00,405.93
2016-06-04 18:55:00,405.9
2016-06-04 19:00:00,405.86
2016-06-04 19:05:00,405.83
2016-06-04 19:10:00,405.79
2016-06-04 19:15:00,405.76
2016-06-04 19:20:00,405.72
2016-06-04 19:25:00,405.69
2016-06-04 19:30:00,405.65
2016-06-04 19:35:00,405.62
2016-06-04 19:40:00,405.59
2016-06-04 19:45:00,405.55
2016-06-04 19:50:00,405.52
2016-06-04 19:55:00,405.49
2016-06-04 20:00:00,405.45
2016-06-04 20:05:00,405.42
2016-06-04 20:10:00,405.39
2016-06-04 20:15:00,405.35
2016-06-04 20:20:00,405.32
2016-06-04 20:25:00,405.29
2016-06-04 20:30:00,405.26
2016-06-04 20:35:00,405.23
2016-06-04 20:40:00,405.19
2016-06-04 20:45:00,405.16
2016-06-04 20:50:00,405.13
2016-06-04 20:55:00,405.1
2016-06-04 21:00:00,405.07
2016-06-04 21:05:00,405.04
2016-06-04 21:10:00,405.01
2016-06-04 21:15:00,404.98
2016-06-04 21:20:00,404.95
2016-06-04 21:25:00,404.92
2016-06-04 21:30:00,404.89
2016-06-04 21:35:00,404.86
2016-06-04 21:40:00,404.83
2016-06-04 21:45:00,404.8
2016-06-04 21:50:00,404.77
2016-06-04 21:55:00,404.74
2016-06-04 22:00:00,404.71
2016-06-04 22:05:00,404.68
2016-06-04 22:10:00,404.66
2016-06-04 22:15:00,404.63
2016-06-04 22:20:00,404.6
2016-06-04 22:25:00,404.57
2016-06-04 22:30:00,404.54
2016-06-04 22:35:00,404.52
2016-06-04 22:40:00,404.49
2016-06-04 22:45:00,404.46
2016-06-04 22:50:00,404.43
2016-06-04 22:55:00,404.41
2016-06-04 23:00:00,404.38
2016-06-04 23:05:00,404.35
2016-06-04 23:10:00,404.33
2016-06-04 23:15:00,404.3
2016-06-04 23:20:00,404.28
2016-06-04 23:25:00,404.25
2016-06-04 23:30:00,404.22
2016-06-04 23:35:00,404.2
2016-06-04 23:40:00,404.17
2016-06-04 23:45:00,404.15
2016-06-04 23:50:00,404.12
2016-06-04 23:55:00,404.1
2016-06-05 00:00:00,404.07
2016-06-05 00:05:00,404.05
2016-06-05 00:10:00,404.02
2016-06-05 00:15:00,404
2016-06-05 00:20:00,403.97
2016-06-05 00:25:00,403.95
2016-06-05 00:30:00,403.93
2016-06-05 00:35:00,403.9
2016-06-05 00:40:00,403.88
2016-06-05 00:45:00,403.85
2016-06-05 00:50:00,403.83
2016-06-05 00:55:00,403.81
2016-06-05 01:00:00,403.79
2016-06-05 01:05:00,403.76
2016-06-05 01:10:00,403.74
2016-06-05 01:15:00,403.72
2016-06-05 01:20:00,403.69
2016-06-05 01:25:00,403.67
2016-06-05 01:30:00,403.65
2016-06-05 01:35:00,403.63
2016-06-05 01:40:00,403.61
2016-06-05 01:45:00,403.58
2016-06-05 01:50:00,403.56
2016-06-05 01:55:00,403.54
2016-06-05 02:00:00,403.52
2016-06-05 02:05:00,403.5
2016-06-05 02:10:00,403.48
2016-06-05 02:15:00,403.45
2016-06-05 02:20:00,403.43
2016-06-05 02:25:00,403.41
2016-06-05 02:30:00,403.39
2016-06-05 02:35:00,403.37
2016-06-05 02:40:00,403.35
2016-06-05 02:45:00,403.33
2016-06-05 02:50:00,403.31
2016-06-05 02:55:00,403.29
2016-06-05 03:00:00,403.27
2016-06-05 03:05:00,403.25
2016-06-05 03:10:00,403.23
2016-06-05 03:15:00,403.21
2016-06-05 03:20:00,403.19
2016-06-05 03:25:00,403.17
2016-06-05 03:30:00,403.15
2016-06-05 03:35:00,403.13
2016-06-05 03:40:00,403.12
2016-06-05 03:45:00,403.1
2016-06-05 03:50:00,403.08
2016-06-05 03:55:00,403.06
2016-06-05 04:00:00,403.04
2016-06-05 04:05:00,403.02
2016-06-05 04:10:00,403
2016-06-05 04:15:00,402.99
2016-06-05 04:20:00,402.97
2016-06-05 04:25:00,402.95
2016-06-05 04:30:00,402.93
2016-06-05 04:35:00,402.91
2016-06-05 04:40:00,402.9
2016-06-05 04:45:00,402.88
2016-06-05 04:50:00,402.86
2016-06-05 04:55:00,402.84
2016-06-05 05:00:00,402.83
2016-06-05 05:05:00,402.81
2016-06-05 05:10:00,402.79
2016-06-05 05:15:00,402.77
2016-06-05 05:20:00,402.76
2016-06-05 05:25:00,402.74
2016-06-05 05:30:00,402.72
2016-06-05 05:35:00,402.71
2016-06-05 05:40:00,402.69
2016-06-05 05:45:00,402.68
2016-06-05 05:50:00,402.66
2016-06-05 05:55:00,402.64
2016-06-05 06:00:00,402.63
2016-06-05 06:05:00,402.61
2016-06-05 06:10:00,402.6
2016-06-05 06:15:00,402.58
2016-06-05 06:20:00,402.56
2016-06-05 06:25:00,402.55
2016-06-05 06:30:00,402.53
2016-06-05 06:35:00,402.52
2016-06-05 06:40:00,402.5
2016-06-05 06:45:00,402.49
2016-06-05 06:50:00,402.47
2016-06-05 06:55:00,402.46
2016-06-05 07:00:00,402.44
2016-06-05 07:05:00,402.43
2016-06-05 07:10:00,402.41
2016-06-05 07:15:00,402.4
2016-06-05 07:20:00,402.38
2016-06-05 07:25:00,402.37
2016-06-05 07:30:00,402.35
2016-06-05 07:35:00,402.34
2016-06-05 07:40:00,402.33
2016-06-05 07:45:00,402.31
2016-06-05 07:50:00,402.3
2016-06-05 07:55:00,402.28
2016-06-05 08:00:00,402.27
2016-06-05 08:05:00,402.26
2016-06-05 08:10:00,402.24
2016-06-05 08:15:00,402.23
2016-06-05 08:20:00,402.22
2016-06-05 08:25:00,402.2
2016-06-05 08:30:00,402.19
2016-06-05 08:35:00,402.18
2016-06-05 08:40:00,402.16
2016-06-05 08:45:00,402.15
2016-06-05 08:50:00,402.14
2016-06-05 08:55:00,402.12
2016-06-05 09:00:00,402.11
2016-06-05 09:05:00,402.1
2016-06-05 09:10:00,402.09
2016-06-05 09:15:00,402.07
2016-06-05 09:20:00,402.06
2016-06-05 09:25:00,402.05
2016-06-05 09:30:00,402.04
2016-06-05 09:35:00,402.02
2016-06-05 09:40:00,402.01
2016-06-05 09:45:00,402
2016-06-05 09:50:00,401.99
2016-06-05 09:55:00,401.97
2016-06-05 10:00:00,401.96
2016-06-05 10:05:00,401.95
2016-06-05 10:10:00,401.94
2016-06-05 10:15:00,401.93
2016-06-05 10:20:00,401.92
2016-06-05 10:25:00,401.9
2016-06-05 10:30:00,401.89
2016-06-05 10:35:00,401.88
2016-06-05 10:40:00,401.87
2016-06-05 10:45:00,401.86
2016-06-05 10:50:00,401.85
2016-06-05 10:55:00,401.84
2016-06-05 11:00:00,401.83
2016-06-05 11:05:00,401.81
2016-06-05 11:10:00,401.8
2016-06-05 11:15:00,401.79
2016-06-05 11:20:00,401.78
2016-06-05 11:25:00,401.77
2016-06-05 11:30:00,401.76
2016-06-05 11:35:00,401.75
2016-06-05 11:40:00,401.74
2016-06-05 11:45:00,401.73
2016-06-05 11:50:00,401.72
2016-06-05 11:55:00,401.71
2016-06-05 12:00:00,401.7
2016-06-05 12:05:00,401.69
2016-06-05 12:10:00,401.68
2016-06-05 12:15:00,401.67
2016-06-05 12:20:00,401.66
2016-06-05 12:25:00,401.65
2016-06-05 12:30:00,401.64
2016-06-05 12:35:00,401.63
2016-06-05 12:40:00,401.62
2016-06-05 12:45:00,401.61
2016-06-05 12:50:00,401.6
2016-06-05 12:55:00,401.59
2016-06-05 13:00:00,401.58
2016-06-05 13:05:00,401.57
2016-06-05 13:10:00,401.56
2016-06-05 13:15:00,401.55
2016-06-05 13:20:00,401.56
2016-06-05 13:25:00,401.58
2016-06-05 13:30:00,401.62
2016-06-05 13:35:00,401.68
2016-06-05 13:40:00,401.77
2016-06-05 13:45:00,401.87
2016-06-05 13:50:00,401.98
2016-06-05 13:55:00,402.12
2016-06-05 14:00:00,402.27
2016-06-05 14:05:00,402.43
2016-06-05 14:10:00,402.6
2016-06-05 14:15:00,402.78
2016-06-05 14:20:00,402.97
2016-06-05 14:25:00,403.17
2016-06-05 14:30:00,403.38
2016-06-05 14:35:00,403.59
2016-06-05 14:40:00,403.81
2016-06-05 14:45:00,404.03
2016-06-05 14:50:00,404.26
2016-06-05 14:55:00,404.49
2016-06-05 15:00:00,404.72
2016-06-05 15:05:00,404.96
2016-06-05 15:10:00,405.2
2016-06-05 15:15:00,405.44
2016-06-05 15:20:00,405.69
2016-06-05 15:25:00,405.92
2016-06-05 15:30:00,406.14
2016-06-05 15:35:00,406.33
2016-06-05 15:40:00,406.51
2016-06-05 15:45:00,406.66
2016-06-05 15:50:00,406.8
2016-06-05 15:55:00,406.92
2016-06-05 16:00:00,407.03
2016-06-05 16:05:00,407.12
2016-06-05 16:10:00,407.2
2016-06-05 16:15:00,407.27
2016-06-05 16:20:00,407.32
2016-06-05 16:25:00,407.37
