date,value
2016-06-04 00:45:00,4198.6
2016-06-04 00:50:00,4205.14
2016-06-04 00:55:00,4211.64
2016-06-04 01:00:00,4218.07
2016-06-04 01:05:00,4224.45
2016-06-04 01:10:00,4230.66
2016-06-04 01:15:00,4236.83
2016-06-04 01:20:00,4242.99
2016-06-04 01:25:00,4249.11
2016-06-04 01:30:00,4255.19
2016-06-04 01:35:00,4261.41
2016-06-04 01:40:00,4267.4
2016-06-04 01:45:00,4273.43
2016-06-04 01:50:00,4279.44
2016-06-04 01:55:00,4285.26
2016-06-04 02:00:00,4291.05
2016-06-04 02:05:00,4296.09
2016-06-04 02:10:00,4300.73
2016-06-04 02:15:00,4305.21
2016-06-04 02:20:00,4309.57
2016-06-04 02:25:00,4313.83
2016-06-04 02:30:00,4318.02
2016-06-04 02:35:00,4322.12
2016-06-04 02:40:00,4326.28
2016-06-04 02:45:00,4330.31
2016-06-04 02:50:00,4334.26
2016-06-04 02:55:00,4338.13
2016-06-04 03:00:00,4341.87
2016-06-04 03:05:00,4346.35
2016-06-04 03:10:00,4351.21
2016-06-04 03:15:00,4356.16
2016-06-04 03:20:00,4361.15
2016-06-04 03:25:00,4366.15
2016-06-04 03:30:00,4371.14
2016-06-04 03:35:00,4376.12
2016-06-04 03:40:00,4381.09
2016-06-04 03:45:00,4386.17
2016-06-04 03:50:00,4391.18
2016-06-04 03:55:00,4396.13
2016-06-04 04:00:00,4401.06
2016-06-04 04:05:00,4404.86
2016-06-04 04:10:00,4408.12
2016-06-04 04:15:00,4411.2
2016-06-04 04:20:00,4414.16
2016-06-04 04:25:00,4417.02
2016-06-04 04:30:00,4419.79
2016-06-04 04:35:00,4422.49
2016-06-04 04:40:00,4425.11
2016-06-04 04:45:00,4427.68
2016-06-04 04:50:00,4430.25
2016-06-04 04:55:00,4432.74
2016-06-04 05:00:00,4435.16
2016-06-04 05:05:00,4435.15
2016-06-04 05:10:00,4435.51
2016-06-04 05:15:00,4435.02
2016-06-04 05:20:00,4434.8
2016-06-04 05:25:00,4434.57
2016-06-04 05:30:00,4434.32
2016-06-04 05:35:00,4434.06
2016-06-04 05:40:00,4433.78
2016-06-04 05:45:00,4433.51
2016-06-04 05:50:00,4433.28
2016-06-04 05:55:00,4420.99
2016-06-04 06:00:00,4407.67
2016-06-04 06:05:00,4393.52
2016-06-04 06:10:00,4368.63
2016-06-04 06:15:00,4344.01
2016-06-04 06:20:00,4319.59
2016-06-04 06:25:00,4295.35
2016-06-04 06:30:00,4270.3
2016-06-04 06:35:00,4246.98
2016-06-04 06:40:00,4223.72
2016-06-04 06:45:00,4200.36
2016-06-04 06:50:00,4177.13
2016-06-04 06:55:00,4154.03
2016-06-04 07:00:00,4131.07
2016-06-04 07:05:00,4108.21
2016-06-04 07:10:00,4085.71
2016-06-04 07:15:00,4062.6
2016-06-04 07:20:00,4039.39
2016-06-04 07:25:00,4016.15
2016-06-04 07:30:00,3992.9
2016-06-04 07:35:00,3971.58
2016-06-04 07:40:00,3951.27
2016-06-04 07:45:00,3931.39
2016-06-04 07:50:00,3911.83
2016-06-04 07:55:00,3892.51
2016-06-04 08:00:00,3873.38
2016-06-04 08:05:00,3851.98
2016-06-04 08:10:00,3830.82
2016-06-04 08:15:00,3809.84
2016-06-04 08:20:00,3788.86
2016-06-04 08:25:00,3767.86
2016-06-04 08:30:00,3746.87
2016-06-04 08:35:00,3725.4
2016-06-04 08:40:00,3703.69
2016-06-04 08:45:00,3681.88
2016-06-04 08:50:00,3659.99
2016-06-04 08:55:00,3638.04
2016-06-04 09:00:00,3616.05
2016-06-04 09:05:00,3591.79
2016-06-04 09:10:00,3567.03
2016-06-04 09:15:00,3542.03
2016-06-04 09:20:00,3516.86
2016-06-04 09:25:00,3491.54
2016-06-04 09:30:00,3466.09
2016-06-04 09:35:00,3442.3
2016-06-04 09:40:00,3419.24
2016-06-04 09:45:00,3404.18
2016-06-04 09:50:00,3385.98
2016-06-04 09:55:00,3365.92
2016-06-04 10:00:00,3345.59
2016-06-04 10:05:00,3327.09
2016-06-04 10:10:00,3308.85
2016-06-04 10:15:00,3290.67
2016-06-04 10:20:00,3272.38
2016-06-04 10:25:00,3254.38
2016-06-04 10:30:00,3247.24
2016-06-04 10:35:00,3236.5
2016-06-04 10:40:00,3212.86
2016-06-04 10:45:00,3194.86
2016-06-04 10:50:00,3180.28
2016-06-04 10:55:00,3166.47
2016-06-04 11:00:00,3153.23
2016-06-04 11:05:00,3145.56
2016-06-04 11:10:00,3139.03
2016-06-04 11:15:00,3133.22
2016-06-04 11:20:00,3128
2016-06-04 11:25:00,3123.3
2016-06-04 11:30:00,3119.06
2016-06-04 11:35:00,3111.48
2016-06-04 11:40:00,3102.1
2016-06-04 11:45:00,3110.4
2016-06-04 11:50:00,3108.92
2016-06-04 11:55:00,3101.75
2016-06-04 12:00:00,3093.15
2016-06-04 12:05:00,3108.12
2016-06-04 12:10:00,3110.58
2016-06-04 12:15:00,3106.23
2016-06-04 12:20:00,3100.13
2016-06-04 12:25:00,3092.84
2016-06-04 12:30:00,3086.65
2016-06-04 12:35:00,3084.22
2016-06-04 12:40:00,3082.98
2016-06-04 12:45:00,3082.18
2016-06-04 12:50:00,3081.9
2016-06-04 12:55:00,3082.28
2016-06-04 13:00:00,3083.37
2016-06-04 13:05:00,3084.08
2016-06-04 13:10:00,3085.02
2016-06-04 13:15:00,3087.78
2016-06-04 13:20:00,3088.91
2016-06-04 13:25:00,3089.53
2016-06-04 13:30:00,3090.69
2016-06-04 13:35:00,3089.06
2016-06-04 13:40:00,3086.1
2016-06-04 13:45:00,3082.95
2016-06-04 13:50:00,3079.84
2016-06-04 13:55:00,3076.89
2016-06-04 14:00:00,3074.19
2016-06-04 14:05:00,3073.11
2016-06-04 14:10:00,3072.85
2016-06-04 14:15:00,3073.18
2016-06-04 14:20:00,3074.03
2016-06-04 14:25:00,3075.41
2016-06-04 14:30:00,3077.33
2016-06-04 14:35:00,3077.76
2016-06-04 14:40:00,3077.32
2016-06-04 14:45:00,3076.53
2016-06-04 14:50:00,3075.47
2016-06-04 14:55:00,3074.19
2016-06-04 15:00:00,3072.7
2016-06-04 15:05:00,3078.03
2016-06-04 15:10:00,3079.67
2016-06-04 15:15:00,3078.46
2016-06-04 15:20:00,3082.64
2016-06-04 15:25:00,3083.69
2016-06-04 15:30:00,3082.23
2016-06-04 15:35:00,3083.11
2016-06-04 15:40:00,3085.47
2016-06-04 15:45:00,3088.5
2016-06-04 15:50:00,3092.11
2016-06-04 15:55:00,3096.25
2016-06-04 16:00:00,3100.92
2016-06-04 16:05:00,3106.19
2016-06-04 16:10:00,3106.16
2016-06-04 16:15:00,3109.46
2016-06-04 16:20:00,3115.44
2016-06-04 16:25:00,3122.47
2016-06-04 16:30:00,3130.36
2016-06-04 16:35:00,3137.26
2016-06-04 16:40:00,3143.68
2016-06-04 16:45:00,3150.06
2016-06-04 16:50:00,3156.47
2016-06-04 16:55:00,3162.92
2016-06-04 17:00:00,3169.42
2016-06-04 17:05:00,3184.23
2016-06-04 17:10:00,3199.79
2016-06-04 17:15:00,3220.29
2016-06-04 17:20:00,3238.88
2016-06-04 17:25:00,3256.47
2016-06-04 17:30:00,3274.07
2016-06-04 17:35:00,3293.68
2016-06-04 17:40:00,3314.28
2016-06-04 17:45:00,3335.3
2016-06-04 17:50:00,3356.62
2016-06-04 17:55:00,3378.18
2016-06-04 18:00:00,3399.91
2016-06-04 18:05:00,3353.12
2016-06-04 18:10:00,3380.3
2016-06-04 18:15:00,3407.99
2016-06-04 18:20:00,3436.12
2016-06-04 18:25:00,3464.52
2016-06-04 18:30:00,3493.03
2016-06-04 18:35:00,3518
2016-06-04 18:40:00,3541.29
2016-06-04 18:45:00,3563.99
2016-06-04 18:50:00,3586.28
2016-06-04 18:55:00,3608.4
2016-06-04 19:00:00,3630.14
2016-06-04 19:05:00,3650.21
2016-06-04 19:10:00,3670.89
2016-06-04 19:15:00,3690.63
2016-06-04 19:20:00,3709.65
2016-06-04 19:25:00,3728.27
2016-06-04 19:30:00,3746.61
2016-06-04 19:35:00,3764.69
2016-06-04 19:40:00,3782.43
2016-06-04 19:45:00,3799.64
2016-06-04 19:50:00,3816.24
2016-06-04 19:55:00,3833.74
2016-06-04 20:00:00,3851.65
2016-06-04 20:05:00,3860.65
2016-06-04 20:10:00,3868.17
2016-06-04 20:15:00,3875.1
2016-06-04 20:20:00,3881.8
2016-06-04 20:25:00,3888.11
2016-06-04 20:30:00,3894.1
2016-06-04 20:35:00,3899.88
2016-06-04 20:40:00,3905.46
2016-06-04 20:45:00,3910.88
2016-06-04 20:50:00,3916.16
2016-06-04 20:55:00,3921.33
2016-06-04 21:00:00,3926.39
2016-06-04 21:05:00,3931.66
2016-06-04 21:10:00,3937
2016-06-04 21:15:00,3942.31
2016-06-04 21:20:00,3947.6
2016-06-04 21:25:00,3952.92
2016-06-04 21:30:00,3958.15
2016-06-04 21:35:00,3963.34
2016-06-04 21:40:00,3968.52
2016-06-04 21:45:00,3973.69
2016-06-04 21:50:00,3978.83
2016-06-04 21:55:00,3983.95
2016-06-04 22:00:00,3989.06
2016-06-04 22:05:00,3992.94
2016-06-04 22:10:00,3996.67
2016-06-04 22:15:00,3999.96
2016-06-04 22:20:00,4002.99
2016-06-04 22:25:00,4005.8
2016-06-04 22:30:00,4008.49
2016-06-04 22:35:00,4010.98
2016-06-04 22:40:00,4013.32
2016-06-04 22:45:00,4015.54
2016-06-04 22:50:00,4017.64
2016-06-04 22:55:00,4019.64
2016-06-04 23:00:00,4021.53
2016-06-04 23:05:00,4026.97
2016-06-04 23:10:00,4033.26
2016-06-04 23:15:00,4039.84
2016-06-04 23:20:00,4046.62
2016-06-04 23:25:00,4053.52
2016-06-04 23:30:00,4060.54
2016-06-04 23:35:00,4067.7
2016-06-04 23:40:00,4074.86
2016-06-04 23:45:00,4082.06
2016-06-04 23:50:00,4089.31
2016-06-04 23:55:00,4096.6
2016-06-05 00:00:00,4103.63
2016-06-05 00:05:00,4110.13
2016-06-05 00:10:00,4116.55
2016-06-05 00:15:00,4122.93
2016-06-05 00:20:00,4129.29
2016-06-05 00:25:00,4135.62
2016-06-05 00:30:00,4141.8
2016-06-05 00:35:00,4147.96
2016-06-05 00:40:00,4154.32
2016-06-05 00:45:00,4160.57
2016-06-05 00:50:00,4166.65
2016-06-05 00:55:00,4172.7
2016-06-05 01:00:00,4178.75
2016-06-05 01:05:00,4185.4
2016-06-05 01:10:00,4192.08
2016-06-05 01:15:00,4198.9
2016-06-05 01:20:00,4205.86
2016-06-05 01:25:00,4212.87
2016-06-05 01:30:00,4219.93
2016-06-05 01:35:00,4227.01
2016-06-05 01:40:00,4234.13
2016-06-05 01:45:00,4241.45
2016-06-05 01:50:00,4248.7
2016-06-05 01:55:00,4255.79
2016-06-05 02:00:00,4262.9
2016-06-05 02:05:00,4270.03
2016-06-05 02:10:00,4277.18
2016-06-05 02:15:00,4284.32
2016-06-05 02:20:00,4291.44
2016-06-05 02:25:00,4298.56
2016-06-05 02:30:00,4305.67
2016-06-05 02:35:00,4312.77
2016-06-05 02:40:00,4319.87
2016-06-05 02:45:00,4326.95
2016-06-05 02:50:00,4334.2
2016-06-05 02:55:00,4341.36
2016-06-05 03:00:00,4348.36
2016-06-05 03:05:00,4355.34
2016-06-05 03:10:00,4362.34
2016-06-05 03:15:00,4369.33
2016-06-05 03:20:00,4376.3
2016-06-05 03:25:00,4383.27
2016-06-05 03:30:00,4390.22
2016-06-05 03:35:00,4397.15
2016-06-05 03:40:00,4404.06
2016-06-05 03:45:00,4410.96
2016-06-05 03:50:00,4417.84
2016-06-05 03:55:00,4424.87
2016-06-05 04:00:00,4431.81
2016-06-05 04:05:00,4438.59
2016-06-05 04:10:00,4445.37
2016-06-05 04:15:00,4452.29
2016-06-05 04:20:00,4459.12
2016-06-05 04:25:00,4465.9
2016-06-05 04:30:00,4472.65
2016-06-05 04:35:00,4479.38
2016-06-05 04:40:00,4486.1
2016-06-05 04:45:00,4492.79
2016-06-05 04:50:00,4499.47
2016-06-05 04:55:00,4506.03
2016-06-05 05:00:00,4512.79
2016-06-05 05:05:00,4514.77
2016-06-05 05:10:00,4515.94
2016-06-05 05:15:00,4516.82
2016-06-05 05:20:00,4517.5
2016-06-05 05:25:00,4518.05
2016-06-05 05:30:00,4518.49
2016-06-05 05:35:00,4518.82
2016-06-05 05:40:00,4519.03
2016-06-05 05:45:00,4519.13
2016-06-05 05:50:00,4519.22
2016-06-05 05:55:00,4503.66
2016-06-05 06:00:00,4485.81
2016-06-05 06:05:00,4460.17
2016-06-05 06:10:00,4432.66
2016-06-05 06:15:00,4405.92
2016-06-05 06:20:00,4380.08
2016-06-05 06:25:00,4355.44
2016-06-05 06:30:00,4330.74
2016-06-05 06:35:00,4311.31
2016-06-05 06:40:00,4291.13
2016-06-05 06:45:00,4270.79
2016-06-05 06:50:00,4249.22
2016-06-05 06:55:00,4229.08
2016-06-05 07:00:00,4209.98
2016-06-05 07:05:00,4191.99
2016-06-05 07:10:00,4168.37
2016-06-05 07:15:00,4148.41
2016-06-05 07:20:00,4130.52
2016-06-05 07:25:00,4113.04
2016-06-05 07:30:00,4095.72
2016-06-05 07:35:00,4071.22
2016-06-05 07:40:00,4043.43
2016-06-05 07:45:00,4014.47
2016-06-05 07:50:00,3984.88
2016-06-05 07:55:00,3960.09
2016-06-05 08:00:00,3932.6
2016-06-05 08:05:00,3900.24
2016-06-05 08:10:00,3867
2016-06-05 08:15:00,3833.31
2016-06-05 08:20:00,3799.41
2016-06-05 08:25:00,3763.73
2016-06-05 08:30:00,3728.2
2016-06-05 08:35:00,3699.46
2016-06-05 08:40:00,3673.9
2016-06-05 08:45:00,3652.35
2016-06-05 08:50:00,3630.34
2016-06-05 08:55:00,3608.28
2016-06-05 09:00:00,3586.66
2016-06-05 09:05:00,3566.15
2016-06-05 09:10:00,3546.12
2016-06-05 09:15:00,3526.45
2016-06-05 09:20:00,3506.99
2016-06-05 09:25:00,3487.88
2016-06-05 09:30:00,3475.03
2016-06-05 09:35:00,3452.99
2016-06-05 09:40:00,3426.54
2016-06-05 09:45:00,3398.76
2016-06-05 09:50:00,3370.08
2016-06-05 09:55:00,3340.73
2016-06-05 10:00:00,3310.85
2016-06-05 10:05:00,3279.44
2016-06-05 10:10:00,3247.21
2016-06-05 10:15:00,3214.76
2016-06-05 10:20:00,3182.01
2016-06-05 10:25:00,3148.84
2016-06-05 10:30:00,3115.65
2016-06-05 10:35:00,3084.38
2016-06-05 10:40:00,3053.93
2016-06-05 10:45:00,3023.79
2016-06-05 10:50:00,2973.96
2016-06-05 10:55:00,2933.94
2016-06-05 11:00:00,2899.2
2016-06-05 11:05:00,2876.47
2016-06-05 11:10:00,2855.62
2016-06-05 11:15:00,2835.92
2016-06-05 11:20:00,2817.13
2016-06-05 11:25:00,2799.12
2016-06-05 11:30:00,2781.7
2016-06-05 11:35:00,2770.74
2016-06-05 11:40:00,2763.38
2016-06-05 11:45:00,2757.62
2016-06-05 11:50:00,2753.12
2016-06-05 11:55:00,2716.93
2016-06-05 12:00:00,2697.91
2016-06-05 12:05:00,2685.6
2016-06-05 12:10:00,2674.5
2016-06-05 12:15:00,2664.58
2016-06-05 12:20:00,2606.81
2016-06-05 12:25:00,2574.89
2016-06-05 12:30:00,2557.39
2016-06-05 12:35:00,2552.21
2016-06-05 12:40:00,2554.43
2016-06-05 12:45:00,2560.29
2016-06-05 12:50:00,2568.93
2016-06-05 12:55:00,2579.89
2016-06-05 13:00:00,2592.88
2016-06-05 13:05:00,2612.13
2016-06-05 13:10:00,2633.09
2016-06-05 13:15:00,2656.55
2016-06-05 13:20:00,2680.54
2016-06-05 13:25:00,2705.69
2016-06-05 13:30:00,2732.04
2016-06-05 13:35:00,2741.82
2016-06-05 13:40:00,2744.83
2016-06-05 13:45:00,2745.48
2016-06-05 13:50:00,2744.35
2016-06-05 13:55:00,2742.02
2016-06-05 14:00:00,2738.78
2016-06-05 14:05:00,2734.68
2016-06-05 14:10:00,2729.92
2016-06-05 14:15:00,2724.67
2016-06-05 14:20:00,2719.05
2016-06-05 14:25:00,2713.14
2016-06-05 14:30:00,2706.99
2016-06-05 14:35:00,2700.99
2016-06-05 14:40:00,2695.06
2016-06-05 14:45:00,2702.31
2016-06-05 14:50:00,2702
2016-06-05 14:55:00,2698.23
2016-06-05 15:00:00,2693.8
2016-06-05 15:05:00,2691.81
2016-06-05 15:10:00,2689.94
2016-06-05 15:15:00,2688.17
2016-06-05 15:20:00,2686.61
2016-06-05 15:25:00,2685.26
2016-06-05 15:30:00,2688.73
2016-06-05 15:35:00,2696.61
2016-06-05 15:40:00,2711.09
2016-06-05 15:45:00,2729.27
2016-06-05 15:50:00,2749.47
2016-06-05 15:55:00,2771.22
2016-06-05 16:00:00,2794.38
2016-06-05 16:05:00,2816.69
2016-06-05 16:10:00,2839.74
2016-06-05 16:15:00,2863.72
2016-06-05 16:20:00,2888.62
2016-06-05 16:25:00,2914.48
2016-06-05 16:30:00,2941.12
2016-06-05 16:35:00,2963.54
2016-06-05 16:40:00,2984.27
2016-06-05 16:45:00,3004.71
2016-06-05 16:50:00,3025.08
2016-06-05 16:55:00,3045.57
2016-06-05 17:00:00,3066.15
2016-06-05 17:05:00,3095.52
2016-06-05 17:10:00,3126.31
2016-06-05 17:15:00,3157.79
2016-06-05 17:20:00,3189.84
2016-06-05 17:25:00,3222.39
2016-06-05 17:30:00,3255.42
2016-06-05 17:35:00,3285.39
2016-06-05 17:40:00,3314.02
2016-06-05 17:45:00,3342.31
2016-06-05 17:50:00,3370.53
2016-06-05 17:55:00,3398.71
2016-06-05 18:00:00,3426.96
2016-06-05 18:05:00,3455
2016-06-05 18:10:00,3482.97
2016-06-05 18:15:00,3511
2016-06-05 18:20:00,3538.94
2016-06-05 18:25:00,3566.78
2016-06-05 18:30:00,3594.41
2016-06-05 18:35:00,3618.47
2016-06-05 18:40:00,3641.07
2016-06-05 18:45:00,3662.93
2016-06-05 18:50:00,3684.11
2016-06-05 18:55:00,3704.67
2016-06-05 19:00:00,3724.56
2016-06-05 19:05:00,3743.64
2016-06-05 19:10:00,3763.64
2016-06-05 19:15:00,3783.9
2016-06-05 19:20:00,3804.34
2016-06-05 19:25:00,3824.96
2016-06-05 19:30:00,3845.74
2016-06-05 19:35:00,3866.66
2016-06-05 19:40:00,3887.71
2016-06-05 19:45:00,3908.87
2016-06-05 19:50:00,3930.14
2016-06-05 19:55:00,3951.53
2016-06-05 20:00:00,3973.01
2016-06-05 20:05:00,3984.71
2016-06-05 20:10:00,3995.21
2016-06-05 20:15:00,4005.05
2016-06-05 20:20:00,4014.46
2016-06-05 20:25:00,4023.56
2016-06-05 20:30:00,4032.38
2016-06-05 20:35:00,4040.98
2016-06-05 20:40:00,4049.38
2016-06-05 20:45:00,4057.62
2016-06-05 20:50:00,4065.7
2016-06-05 20:55:00,4073.66
2016-06-05 21:00:00,4081.5
2016-06-05 21:05:00,4090.35
2016-06-05 21:10:00,4099.65
2016-06-05 21:15:00,4109.12
2016-06-05 21:20:00,4118.53
2016-06-05 21:25:00,4126.34
2016-06-05 21:30:00,4135.18
2016-06-05 21:35:00,4144.57
2016-06-05 21:40:00,4154.04
2016-06-05 21:45:00,4163.55
2016-06-05 21:50:00,4173.07
2016-06-05 21:55:00,4182.6
2016-06-05 22:00:00,4192.14
2016-06-05 22:05:00,4200.54
2016-06-05 22:10:00,4208.44
2016-06-05 22:15:00,4216.2
2016-06-05 22:20:00,4223.94
2016-06-05 22:25:00,4231.53
2016-06-05 22:30:00,4239.05
2016-06-05 22:35:00,4246.52
2016-06-05 22:40:00,4253.95
2016-06-05 22:45:00,4261.32
2016-06-05 22:50:00,4268.65
2016-06-05 22:55:00,4275.94
2016-06-05 23:00:00,4283.18
2016-06-05 23:05:00,4293.65
2016-06-05 23:10:00,4304.38
2016-06-05 23:15:00,4315.23
2016-06-05 23:20:00,4326.17
2016-06-05 23:25:00,4337.23
2016-06-05 23:30:00,4348.27
2016-06-05 23:35:00,4359.32
2016-06-05 23:40:00,4370.09
2016-06-05 23:45:00,4381.21
2016-06-05 23:50:00,4392.34
2016-06-05 23:55:00,4403.45
2016-06-06 00:00:00,4414.56
2016-06-06 00:05:00,4426.4
2016-06-06 00:10:00,4438.09
2016-06-06 00:15:00,4449.85
2016-06-06 00:20:00,4461.7
2016-06-06 00:25:00,4473.56
2016-06-06 00:30:00,4485.45
2016-06-06 00:35:00,4497.27
2016-06-06 00:40:00,4509.09
2016-06-06 00:45:00,4520.94
2016-06-06 00:50:00,4532.78
2016-06-06 00:55:00,4544.63
2016-06-06 01:00:00,4556.46
2016-06-06 01:05:00,4567.52
2016-06-06 01:10:00,4578.62
2016-06-06 01:15:00,4589.54
2016-06-06 01:20:00,4600.33
2016-06-06 01:25:00,4610.94
2016-06-06 01:30:00,4621.45
2016-06-06 01:35:00,4631.92
2016-06-06 01:40:00,4642.19
2016-06-06 01:45:00,4652.33
2016-06-06 01:50:00,4662.37
2016-06-06 01:55:00,4672.31
2016-06-06 02:00:00,4682.34
2016-06-06 02:05:00,4694.05
2016-06-06 02:10:00,4706.37
2016-06-06 02:15:00,4718.94
2016-06-06 02:20:00,4731.49
2016-06-06 02:25:00,4744.03
2016-06-06 02:30:00,4756.56
2016-06-06 02:35:00,4769.09
2016-06-06 02:40:00,4781.6
2016-06-06 02:45:00,4794.01
2016-06-06 02:50:00,4806.37
2016-06-06 02:55:00,4818.68
2016-06-06 03:00:00,4830.93
2016-06-06 03:05:00,4842.59
2016-06-06 03:10:00,4854.15
2016-06-06 03:15:00,4865.65
2016-06-06 03:20:00,4877.09
2016-06-06 03:25:00,4888.49
2016-06-06 03:30:00,4899.83
2016-06-06 03:35:00,4911.18
2016-06-06 03:40:00,4922.47
2016-06-06 03:45:00,4933.72
2016-06-06 03:50:00,4944.86
2016-06-06 03:55:00,4955.96
2016-06-06 04:00:00,4967.04
2016-06-06 04:05:00,4978.79
2016-06-06 04:10:00,4990.59
2016-06-06 04:15:00,5002.39
2016-06-06 04:20:00,5014.17
2016-06-06 04:25:00,5025.92
2016-06-06 04:30:00,5037.65
2016-06-06 04:35:00,5049.34
2016-06-06 04:40:00,5061.01
2016-06-06 04:45:00,5072.64
2016-06-06 04:50:00,5084.3
2016-06-06 04:55:00,5095.85
2016-06-06 05:00:00,5107.35
2016-06-07 07:05:00,11584.84
2016-06-07 07:10:00,8623.16
2016-06-07 07:15:00,2347
2016-06-07 07:20:00,1643.53
2016-06-07 07:25:00,1356.16
2016-06-07 07:30:00,1146.7
2016-06-07 07:35:00,975.93
2016-06-07 07:40:00,789.09
2016-06-07 07:45:00,661.27
2016-06-07 07:50:00,547.98
2016-06-07 07:55:00,446.08
2016-06-07 08:00:00,353.51
2016-06-07 08:05:00,226.87
2016-06-07 08:10:00,146.88
2016-06-07 08:15:00,72.98
2016-06-07 19:25:00,87.23
2016-06-07 20:00:00,149.72
2016-06-07 20:15:00,22.94
2016-06-07 20:20:00,302.89
2016-06-07 20:25:00,334.57
2016-06-07 20:30:00,352.86
2016-06-07 20:35:00,368.31
2016-06-07 20:40:00,382.1
2016-06-07 20:45:00,394.72
2016-06-07 20:50:00,406.42
2016-06-07 20:55:00,417.37
2016-06-07 21:00:00,427.66
2016-06-07 21:05:00,438.08
2016-06-07 21:20:00,324.75
2016-06-07 21:25:00,454.57
2016-06-07 21:30:00,471.87
2016-06-07 21:35:00,483.33
2016-06-07 21:40:00,493.37
2016-06-07 21:45:00,502.76
2016-06-07 22:00:00,439.92
2016-06-08 07:05:00,11584.84
2016-06-08 07:10:00,9902.48
2016-06-08 07:15:00,4538.17
2016-06-08 07:20:00,3326.7
2016-06-08 07:25:00,2833.94
2016-06-08 07:30:00,2552.38
2016-06-08 07:35:00,2401.24
2016-06-08 07:40:00,2267.67
2016-06-08 07:45:00,2147.96
2016-06-08 07:50:00,2047.04
2016-06-08 07:55:00,1951.68
2016-06-08 08:00:00,1862.1
2016-06-08 19:45:00,46.51
2016-06-08 19:50:00,88.01
2016-06-08 19:55:00,115.16
2016-06-08 20:00:00,140.12
2016-06-08 20:05:00,162.49
2016-06-08 20:10:00,183.65
2016-06-08 20:15:00,203.94
2016-06-08 20:20:00,223.42
2016-06-08 20:25:00,242.23
2016-06-08 20:30:00,260.47
2016-06-08 20:35:00,278.21
2016-06-08 20:40:00,295.44
2016-06-08 20:45:00,302.34
2016-06-08 20:50:00,316.72
2016-06-08 20:55:00,331.66
2016-06-08 21:00:00,346.42
2016-06-08 21:05:00,360.52
2016-06-08 21:10:00,374.51
2016-06-08 21:15:00,388.04
2016-06-08 21:20:00,401.52
2016-06-08 21:25:00,414.85
2016-06-08 21:30:00,428.03
2016-06-08 21:35:00,441.08
2016-06-08 21:40:00,453.95
2016-06-08 21:45:00,466.71
