date,value
5/31/2016 12:25,0
5/31/2016 12:30,0
5/31/2016 12:35,0
5/31/2016 12:40,0
5/31/2016 12:45,0
5/31/2016 12:50,0
5/31/2016 12:55,0
5/31/2016 13:00,0
5/31/2016 13:05,0
5/31/2016 13:10,0
5/31/2016 13:15,0
5/31/2016 13:20,0
5/31/2016 13:25,0
5/31/2016 13:30,0
5/31/2016 13:35,0
5/31/2016 13:40,0
5/31/2016 13:45,0
5/31/2016 13:50,0
5/31/2016 13:55,0
5/31/2016 14:00,0
5/31/2016 14:05,0
5/31/2016 14:10,0
5/31/2016 14:15,0
5/31/2016 14:20,0
5/31/2016 14:25,0
5/31/2016 14:30,0
5/31/2016 14:35,0
5/31/2016 14:40,0
5/31/2016 14:45,0
5/31/2016 14:50,0
5/31/2016 14:55,0
5/31/2016 15:00,0
5/31/2016 15:05,0
5/31/2016 15:10,0
5/31/2016 15:15,0
5/31/2016 15:20,0
5/31/2016 15:25,0
5/31/2016 15:30,0
5/31/2016 15:35,0
5/31/2016 15:40,0
5/31/2016 15:45,0
5/31/2016 15:50,0
5/31/2016 15:55,0
5/31/2016 16:00,0
5/31/2016 16:05,0
5/31/2016 16:10,0
5/31/2016 16:15,0
5/31/2016 16:20,0
5/31/2016 16:25,0
5/31/2016 16:30,0
5/31/2016 16:35,0
5/31/2016 16:40,0
5/31/2016 16:45,0
5/31/2016 16:50,0
5/31/2016 16:55,0
5/31/2016 17:00,0
5/31/2016 17:05,0
5/31/2016 17:10,0
5/31/2016 17:15,0
5/31/2016 17:20,0
5/31/2016 17:25,0
5/31/2016 17:30,0
5/31/2016 17:35,0
5/31/2016 17:40,0
5/31/2016 17:45,0
5/31/2016 17:50,0
5/31/2016 17:55,0
5/31/2016 18:00,0
5/31/2016 18:05,0
5/31/2016 18:10,0
5/31/2016 18:15,0
5/31/2016 18:20,0
5/31/2016 18:25,0
5/31/2016 18:30,0
5/31/2016 18:35,0
5/31/2016 18:40,0
5/31/2016 18:45,0
5/31/2016 18:50,0
5/31/2016 18:55,0
5/31/2016 19:00,0
5/31/2016 19:05,0
5/31/2016 19:10,0
5/31/2016 19:15,0
5/31/2016 19:20,0
5/31/2016 19:25,0
5/31/2016 19:30,0
5/31/2016 19:35,0
5/31/2016 19:40,0
5/31/2016 19:45,0
5/31/2016 19:50,0
5/31/2016 19:55,0
5/31/2016 20:00,0
5/31/2016 20:05,0
5/31/2016 20:10,0
5/31/2016 20:15,0
5/31/2016 20:20,0
5/31/2016 20:25,0
5/31/2016 20:30,0
5/31/2016 20:35,0
5/31/2016 20:40,0
5/31/2016 20:45,0
5/31/2016 20:50,0
5/31/2016 20:55,0
5/31/2016 21:00,0
5/31/2016 21:05,0
5/31/2016 21:10,0
5/31/2016 21:15,0
5/31/2016 21:20,0
5/31/2016 21:25,0
5/31/2016 21:30,0
5/31/2016 21:35,0
5/31/2016 21:40,0
5/31/2016 21:45,0
5/31/2016 21:50,0
5/31/2016 21:55,0
5/31/2016 22:00,0
5/31/2016 22:05,0
5/31/2016 22:10,0
5/31/2016 22:15,0
5/31/2016 22:20,0
5/31/2016 22:25,0
5/31/2016 22:30,0
5/31/2016 22:35,0
5/31/2016 22:40,0
5/31/2016 22:45,0
5/31/2016 22:50,0
5/31/2016 22:55,0
5/31/2016 23:00,0
5/31/2016 23:05,0
5/31/2016 23:10,0
5/31/2016 23:15,0
5/31/2016 23:20,0
5/31/2016 23:25,0
5/31/2016 23:30,0
5/31/2016 23:35,0
5/31/2016 23:40,0
5/31/2016 23:45,0
5/31/2016 23:50,0
5/31/2016 23:55,0
6/1/2016 0:00,0
6/1/2016 0:05,0
6/1/2016 0:10,0
6/1/2016 0:15,0
6/1/2016 0:20,0
6/1/2016 0:25,0
6/1/2016 0:30,0
6/1/2016 0:35,0
6/1/2016 0:40,0
6/1/2016 0:45,0
6/1/2016 0:50,0
6/1/2016 0:55,0
6/1/2016 1:00,0
6/1/2016 1:05,0
6/1/2016 1:10,0
6/1/2016 1:15,0
6/1/2016 1:20,0
6/1/2016 1:25,0
6/1/2016 1:30,0
6/1/2016 1:35,0
6/1/2016 1:40,0
6/1/2016 1:45,0
6/1/2016 1:50,0
6/1/2016 1:55,0
6/1/2016 2:00,0
6/1/2016 2:05,0
6/1/2016 2:10,0
6/1/2016 2:15,0
6/1/2016 2:20,0
6/1/2016 2:25,0
6/1/2016 2:30,0
6/1/2016 2:35,0
6/1/2016 2:40,0
6/1/2016 2:45,0
6/1/2016 2:50,0
6/1/2016 2:55,0
6/1/2016 3:00,0
6/1/2016 3:05,0
6/1/2016 3:10,0
6/1/2016 3:15,0
6/1/2016 3:20,0
6/1/2016 3:25,0
6/1/2016 3:30,0
6/1/2016 3:35,0
6/1/2016 3:40,0
6/1/2016 3:45,0
6/1/2016 3:50,0
6/1/2016 3:55,0
6/1/2016 4:00,0
6/1/2016 4:05,0
6/1/2016 4:10,0
6/1/2016 4:15,0
6/1/2016 4:20,0
6/1/2016 4:25,0
6/1/2016 4:30,0
6/1/2016 4:35,0
6/1/2016 4:40,0
6/1/2016 4:45,0
6/1/2016 4:50,0
6/1/2016 4:55,0
6/1/2016 5:00,0
6/1/2016 5:05,0
6/1/2016 5:10,0
6/1/2016 5:15,0
6/1/2016 5:20,0
6/1/2016 5:25,0
6/1/2016 5:30,0
6/1/2016 5:35,0
6/1/2016 5:40,0
6/1/2016 5:45,0
6/1/2016 5:50,0
6/1/2016 5:55,0
6/1/2016 6:00,0
6/1/2016 6:05,0
6/1/2016 6:10,0
6/1/2016 6:15,0
6/1/2016 6:20,0
6/1/2016 6:25,0
6/1/2016 6:30,0
6/1/2016 6:35,0
6/1/2016 6:40,0
6/1/2016 6:45,0
6/1/2016 6:50,0
6/1/2016 6:55,0
6/1/2016 7:00,0
6/1/2016 7:05,0
6/1/2016 7:10,0
6/1/2016 7:15,0
6/1/2016 7:20,0
6/1/2016 7:25,0
6/1/2016 7:30,0
6/1/2016 7:35,0
6/1/2016 7:40,0
6/1/2016 7:45,0
6/1/2016 7:50,0
6/1/2016 7:55,0
6/1/2016 8:00,0
6/1/2016 8:05,0
6/1/2016 8:10,0
6/1/2016 8:15,0
6/1/2016 8:20,0
6/1/2016 8:25,0
6/1/2016 8:30,0
6/1/2016 8:35,0
6/1/2016 8:40,0
6/1/2016 8:45,0
6/1/2016 8:50,0
6/1/2016 8:55,0
6/1/2016 9:00,0
6/1/2016 9:05,0
6/1/2016 9:10,0
6/1/2016 9:15,0
6/1/2016 9:20,0
6/1/2016 9:25,0
6/1/2016 9:30,0
6/1/2016 9:35,0
6/1/2016 9:40,0
6/1/2016 9:45,0
6/1/2016 9:50,0
6/1/2016 9:55,0
6/1/2016 10:00,0
6/1/2016 10:05,0
6/1/2016 10:10,0
6/1/2016 10:15,0
6/1/2016 10:20,0
6/1/2016 10:25,0
6/1/2016 10:30,0
6/1/2016 10:35,0
6/1/2016 10:40,0
6/1/2016 10:45,0
6/1/2016 10:50,0
6/1/2016 10:55,0
6/1/2016 11:00,0
6/1/2016 11:05,0
6/1/2016 11:10,0
6/1/2016 11:15,0
6/1/2016 11:20,0
6/1/2016 11:25,0
6/1/2016 11:30,0
6/1/2016 11:35,0
6/1/2016 11:40,0
6/1/2016 11:45,0
6/1/2016 11:50,0
6/1/2016 11:55,0
6/1/2016 12:00,0
6/1/2016 12:05,0
6/1/2016 12:10,0
6/1/2016 12:15,0
6/1/2016 12:20,0
6/1/2016 12:25,0
6/1/2016 12:30,0
6/1/2016 12:35,0
6/1/2016 12:40,0
6/1/2016 12:45,0
6/1/2016 12:50,0
6/1/2016 12:55,0
6/1/2016 13:00,0
6/1/2016 13:05,0
6/1/2016 13:10,0
6/1/2016 13:15,0
6/1/2016 13:20,0
6/1/2016 13:25,0
6/1/2016 13:30,0
6/1/2016 13:35,0
6/1/2016 13:40,0
6/1/2016 13:45,0
6/1/2016 13:50,0
6/1/2016 13:55,0
6/1/2016 14:00,0
6/1/2016 14:05,0
6/1/2016 14:10,0
6/1/2016 14:15,0
6/1/2016 14:20,0
6/1/2016 14:25,0
6/1/2016 14:30,0
6/1/2016 14:35,0
6/1/2016 14:40,0
6/1/2016 14:45,0
6/1/2016 14:50,0
6/1/2016 14:55,0
6/1/2016 15:00,0
6/1/2016 15:05,0
6/1/2016 15:10,0
6/1/2016 15:15,0
6/1/2016 15:20,0
6/1/2016 15:25,0
6/1/2016 15:30,0
6/1/2016 15:35,0
6/1/2016 15:40,0
6/1/2016 15:45,0
6/1/2016 15:50,0
6/1/2016 15:55,0
6/1/2016 16:00,0
6/1/2016 16:05,0
6/1/2016 16:10,0
6/1/2016 16:15,0
6/1/2016 16:20,0
6/1/2016 16:25,0
6/1/2016 16:30,0
6/1/2016 16:35,0
6/1/2016 16:40,0
6/1/2016 16:45,0
6/1/2016 16:50,0
6/1/2016 16:55,0
6/1/2016 17:00,0
6/1/2016 17:05,0
6/1/2016 17:10,0
6/1/2016 17:15,0
6/1/2016 17:20,0
6/1/2016 17:25,0
6/1/2016 17:30,0
6/1/2016 17:35,0
6/1/2016 17:40,0
6/1/2016 17:45,0
6/1/2016 17:50,0
6/1/2016 17:55,0
6/1/2016 18:00,0
6/1/2016 18:05,0
6/1/2016 18:10,0
6/1/2016 18:15,0
6/1/2016 18:20,0
6/1/2016 18:25,0
6/1/2016 18:30,0
6/1/2016 18:35,0
6/1/2016 18:40,0
6/1/2016 18:45,0
6/1/2016 18:50,0
6/1/2016 18:55,0
6/1/2016 19:00,0
6/1/2016 19:05,0
6/1/2016 19:10,0
6/1/2016 19:15,0
6/1/2016 19:20,0
6/1/2016 19:25,0
6/1/2016 19:30,0
6/1/2016 19:35,0
6/1/2016 19:40,0
6/1/2016 19:45,0
6/1/2016 19:50,0
6/1/2016 19:55,0
6/1/2016 20:00,0
6/1/2016 20:05,0
6/1/2016 20:10,0
6/1/2016 20:15,0
6/1/2016 20:20,0
6/1/2016 20:25,0
6/1/2016 20:30,0
6/1/2016 20:35,0
6/1/2016 20:40,0
6/1/2016 20:45,0
6/1/2016 20:50,0
6/1/2016 20:55,0
6/1/2016 21:00,0
6/1/2016 21:05,0
6/1/2016 21:10,0
6/1/2016 21:15,0
6/1/2016 21:20,0
6/1/2016 21:25,0
6/1/2016 21:30,0
6/1/2016 21:35,0
6/1/2016 21:40,0
6/1/2016 21:45,0
6/1/2016 21:50,0
6/1/2016 21:55,0
6/1/2016 22:00,0
6/1/2016 22:05,0
6/1/2016 22:10,0
6/1/2016 22:15,0
6/1/2016 22:20,0
6/1/2016 22:25,0
6/1/2016 22:30,0
6/1/2016 22:35,0
6/1/2016 22:40,0
6/1/2016 22:45,0
6/1/2016 22:50,0
6/1/2016 22:55,0
6/1/2016 23:00,0
6/1/2016 23:05,0
6/1/2016 23:10,0
6/1/2016 23:15,0
6/1/2016 23:20,0
6/1/2016 23:25,0
6/1/2016 23:30,0
6/1/2016 23:35,0
6/1/2016 23:40,0
6/1/2016 23:45,0
6/1/2016 23:50,0
6/1/2016 23:55,0
6/2/2016 0:00,0
6/2/2016 0:05,0
6/2/2016 0:10,0
6/2/2016 0:15,0
6/2/2016 0:20,0
6/2/2016 0:25,0
6/2/2016 0:30,0
6/2/2016 0:35,0
6/2/2016 0:40,0
6/2/2016 0:45,0
6/2/2016 0:50,0
6/2/2016 0:55,0
6/2/2016 1:00,0
6/2/2016 1:05,0
6/2/2016 1:10,0
6/2/2016 1:15,0
6/2/2016 1:20,0
6/2/2016 1:25,0
6/2/2016 1:30,0
6/2/2016 1:35,0
6/2/2016 1:40,0
6/2/2016 1:45,0
6/2/2016 1:50,0
6/2/2016 1:55,0
6/2/2016 2:00,0
6/2/2016 2:05,0
6/2/2016 2:10,0
6/2/2016 2:15,0
6/2/2016 2:20,0
6/2/2016 2:25,0
6/2/2016 2:30,0
6/2/2016 2:35,0
6/2/2016 2:40,0
6/2/2016 2:45,0
6/2/2016 2:50,0
6/2/2016 2:55,0
6/2/2016 3:00,0
6/2/2016 3:05,0
6/2/2016 3:10,0
6/2/2016 3:15,0
6/2/2016 3:20,0
6/2/2016 3:25,0
6/2/2016 3:30,0
6/2/2016 3:35,0
6/2/2016 3:40,0
6/2/2016 3:45,0
6/2/2016 3:50,0
6/2/2016 3:55,0
6/2/2016 4:00,0
6/2/2016 4:05,0
6/2/2016 4:10,0.001
6/2/2016 4:15,0.004
6/2/2016 4:20,0.007
6/2/2016 4:25,0.012
6/2/2016 4:30,0.018
6/2/2016 4:35,0.024
6/2/2016 4:40,0.032
6/2/2016 4:45,0.031
6/2/2016 4:50,0.041
6/2/2016 4:55,0.051
6/2/2016 5:00,0.062
6/2/2016 5:05,0.071
6/2/2016 5:10,0.083
6/2/2016 5:15,0.095
6/2/2016 5:20,0.108
6/2/2016 5:25,0.121
6/2/2016 5:30,0.135
6/2/2016 5:35,0.149
6/2/2016 5:40,0.163
6/2/2016 5:45,0.178
6/2/2016 5:50,0.174
6/2/2016 5:55,0.189
6/2/2016 6:00,0.206
6/2/2016 6:05,0.225
6/2/2016 6:10,0.248
6/2/2016 6:15,0.273
6/2/2016 6:20,0.297
6/2/2016 6:25,0.323
6/2/2016 6:30,0.348
6/2/2016 6:35,0.377
6/2/2016 6:40,0.404
6/2/2016 6:45,0.43
6/2/2016 6:50,0.456
6/2/2016 6:55,0.48
6/2/2016 7:00,0.503
6/2/2016 7:05,0.568
6/2/2016 7:10,0.597
6/2/2016 7:15,0.62
6/2/2016 7:20,0.64
6/2/2016 7:25,0.65
6/2/2016 7:30,0.666
6/2/2016 7:35,0.679
6/2/2016 7:40,0.689
6/2/2016 7:45,0.716
6/2/2016 7:50,0.741
6/2/2016 7:55,0.759
6/2/2016 8:00,0.771
6/2/2016 8:05,0.779
6/2/2016 8:10,0.783
6/2/2016 8:15,0.784
6/2/2016 8:20,0.783
6/2/2016 8:25,0.78
6/2/2016 8:30,0.775
6/2/2016 8:35,0.77
6/2/2016 8:40,0.763
6/2/2016 8:45,0.756
6/2/2016 8:50,0.748
6/2/2016 8:55,0.739
6/2/2016 9:00,0.732
6/2/2016 9:05,0.723
6/2/2016 9:10,0.713
6/2/2016 9:15,0.703
6/2/2016 9:20,0.694
6/2/2016 9:25,0.684
6/2/2016 9:30,0.674
6/2/2016 9:35,0.665
6/2/2016 9:40,0.655
6/2/2016 9:45,0.646
6/2/2016 9:50,0.637
6/2/2016 9:55,0.628
6/2/2016 10:00,0.619
6/2/2016 10:05,0.61
6/2/2016 10:10,0.601
6/2/2016 10:15,0.593
6/2/2016 10:20,0.584
6/2/2016 10:25,0.576
6/2/2016 10:30,0.568
6/2/2016 10:35,0.561
6/2/2016 10:40,0.554
6/2/2016 10:45,0.548
6/2/2016 10:50,0.541
6/2/2016 10:55,0.534
6/2/2016 11:00,0.527
6/2/2016 11:05,0.52
6/2/2016 11:10,0.513
6/2/2016 11:15,0.506
6/2/2016 11:20,0.499
6/2/2016 11:25,0.491
6/2/2016 11:30,0.483
6/2/2016 11:35,0.475
6/2/2016 11:40,0.468
6/2/2016 11:45,0.46
6/2/2016 11:50,0.453
6/2/2016 11:55,0.445
6/2/2016 12:00,0.438
6/2/2016 12:05,0.431
6/2/2016 12:10,0.424
6/2/2016 12:15,0.417
6/2/2016 12:20,0.411
6/2/2016 12:25,0.406
6/2/2016 12:30,0.4
6/2/2016 12:35,0.395
6/2/2016 12:40,0.389
6/2/2016 12:45,0.384
6/2/2016 12:50,0.378
6/2/2016 12:55,0.374
6/2/2016 13:00,0.369
6/2/2016 13:05,0.362
6/2/2016 13:10,0.355
6/2/2016 13:15,0.349
6/2/2016 13:20,0.343
6/2/2016 13:25,0.337
6/2/2016 13:30,0.331
6/2/2016 13:35,0.326
6/2/2016 13:40,0.32
6/2/2016 13:45,0.315
6/2/2016 13:50,0.31
6/2/2016 13:55,0.304
6/2/2016 14:00,0.299
6/2/2016 14:05,0.295
6/2/2016 14:10,0.292
6/2/2016 14:15,0.288
6/2/2016 14:20,0.284
6/2/2016 14:25,0.281
6/2/2016 14:30,0.277
6/2/2016 14:35,0.273
6/2/2016 14:40,0.269
6/2/2016 14:45,0.265
6/2/2016 14:50,0.261
6/2/2016 14:55,0.257
6/2/2016 15:00,0.252
6/2/2016 15:05,0.248
6/2/2016 15:10,0.244
6/2/2016 15:15,0.239
6/2/2016 15:20,0.235
6/2/2016 15:25,0.231
6/2/2016 15:30,0.228
6/2/2016 15:35,0.224
6/2/2016 15:40,0.22
6/2/2016 15:45,0.217
6/2/2016 15:50,0.213
6/2/2016 15:55,0.21
6/2/2016 16:00,0.207
6/2/2016 16:05,0.203
6/2/2016 16:10,0.2
6/2/2016 16:15,0.197
6/2/2016 16:20,0.194
6/2/2016 16:25,0.191
6/2/2016 16:30,0.188
6/2/2016 16:35,0.186
6/2/2016 16:40,0.183
6/2/2016 16:45,0.181
6/2/2016 16:50,0.178
6/2/2016 16:55,0.175
6/2/2016 17:00,0.173
6/2/2016 17:05,0.17
6/2/2016 17:10,0.167
6/2/2016 17:15,0.165
6/2/2016 17:20,0.162
6/2/2016 17:25,0.159
6/2/2016 17:30,0.157
6/2/2016 17:35,0.154
6/2/2016 17:40,0.152
6/2/2016 17:45,0.149
6/2/2016 17:50,0.147
6/2/2016 17:55,0.144
6/2/2016 18:00,0.142
6/2/2016 18:05,0.139
6/2/2016 18:10,0.136
6/2/2016 18:15,0.135
6/2/2016 18:20,0.133
6/2/2016 18:25,0.131
6/2/2016 18:30,0.128
6/2/2016 18:35,0.126
6/2/2016 18:40,0.125
6/2/2016 18:45,0.124
6/2/2016 18:50,0.122
6/2/2016 18:55,0.121
6/2/2016 19:00,0.119
6/2/2016 19:05,0.118
6/2/2016 19:10,0.116
6/2/2016 19:15,0.115
6/2/2016 19:20,0.113
6/2/2016 19:25,0.112
6/2/2016 19:30,0.111
6/2/2016 19:35,0.109
6/2/2016 19:40,0.107
6/2/2016 19:45,0.105
6/2/2016 19:50,0.102
6/2/2016 19:55,0.1
6/2/2016 20:00,0.098
6/2/2016 20:05,0.097
6/2/2016 20:10,0.096
6/2/2016 20:15,0.095
6/2/2016 20:20,0.094
6/2/2016 20:25,0.093
6/2/2016 20:30,0.091
6/2/2016 20:35,0.09
6/2/2016 20:40,0.089
6/2/2016 20:45,0.087
6/2/2016 20:50,0.086
6/2/2016 20:55,0.084
6/2/2016 21:00,0.082
6/2/2016 21:05,0.081
6/2/2016 21:10,0.079
6/2/2016 21:15,0.077
6/2/2016 21:20,0.076
6/2/2016 21:25,0.074
6/2/2016 21:30,0.073
6/2/2016 21:35,0.071
6/2/2016 21:40,0.07
6/2/2016 21:45,0.069
6/2/2016 21:50,0.067
6/2/2016 21:55,0.066
6/2/2016 22:00,0.065
6/2/2016 22:05,0.064
6/2/2016 22:10,0.063
6/2/2016 22:15,0.062
6/2/2016 22:20,0.061
6/2/2016 22:25,0.059
6/2/2016 22:30,0.059
6/2/2016 22:35,0.058
6/2/2016 22:40,0.057
6/2/2016 22:45,0.056
6/2/2016 22:50,0.055
6/2/2016 22:55,0.054
6/2/2016 23:00,0.053
6/2/2016 23:05,0.052
6/2/2016 23:10,0.051
6/2/2016 23:15,0.05
6/2/2016 23:20,0.049
6/2/2016 23:25,0.049
6/2/2016 23:30,0.048
6/2/2016 23:35,0.047
6/2/2016 23:40,0.046
6/2/2016 23:45,0.046
6/2/2016 23:50,0.045
6/2/2016 23:55,0.044
6/3/2016 0:00,0.044
6/3/2016 0:05,0.043
6/3/2016 0:10,0.042
6/3/2016 0:15,0.042
6/3/2016 0:20,0.041
6/3/2016 0:25,0.04
6/3/2016 0:30,0.04
6/3/2016 0:35,0.039
6/3/2016 0:40,0.039
6/3/2016 0:45,0.038
6/3/2016 0:50,0.038
6/3/2016 0:55,0.037
6/3/2016 1:00,0.037
6/3/2016 1:05,0.036
6/3/2016 1:10,0.036
6/3/2016 1:15,0.035
6/3/2016 1:20,0.035
6/3/2016 1:25,0.034
6/3/2016 1:30,0.034
6/3/2016 1:35,0.033
6/3/2016 1:40,0.033
6/3/2016 1:45,0.032
6/3/2016 1:50,0.032
6/3/2016 1:55,0.032
6/3/2016 2:00,0.031
6/3/2016 2:05,0.031
6/3/2016 2:10,0.03
6/3/2016 2:15,0.03
6/3/2016 2:20,0.03
6/3/2016 2:25,0.029
6/3/2016 2:30,0.029
6/3/2016 2:35,0.029
6/3/2016 2:40,0.028
6/3/2016 2:45,0.028
6/3/2016 2:50,0.028
6/3/2016 2:55,0.027
6/3/2016 3:00,0.027
6/3/2016 3:05,0.027
6/3/2016 3:10,0.027
6/3/2016 3:15,0.026
6/3/2016 3:20,0.026
6/3/2016 3:25,0.026
6/3/2016 3:30,0.025
6/3/2016 3:35,0.025
6/3/2016 3:40,0.025
6/3/2016 3:45,0.024
6/3/2016 3:50,0.024
6/3/2016 3:55,0.024
6/3/2016 4:00,0.024
6/3/2016 4:05,0.024
6/3/2016 4:10,0.023
6/3/2016 4:15,0.023
6/3/2016 4:20,0.023
6/3/2016 4:25,0.023
6/3/2016 4:30,0.022
6/3/2016 4:35,0.022
6/3/2016 4:40,0.022
6/3/2016 4:45,0.022
6/3/2016 4:50,0.021
6/3/2016 4:55,0.021
6/3/2016 5:00,0.021
6/3/2016 5:05,0.021
6/3/2016 5:10,0.021
6/3/2016 5:15,0.021
6/3/2016 5:20,0.02
6/3/2016 5:25,0.02
6/3/2016 5:30,0.02
6/3/2016 5:35,0.02
6/3/2016 5:40,0.02
6/3/2016 5:45,0.019
6/3/2016 5:50,0.019
6/3/2016 5:55,0.019
6/3/2016 6:00,0.019
6/3/2016 6:05,0.019
6/3/2016 6:10,0.019
6/3/2016 6:15,0.019
6/3/2016 6:20,0.02
6/3/2016 6:25,0.02
6/3/2016 6:30,0.02
6/3/2016 6:35,0.02
6/3/2016 6:40,0.02
6/3/2016 6:45,0.02
6/3/2016 6:50,0.021
6/3/2016 6:55,0.021
6/3/2016 7:00,0.021
6/3/2016 7:05,0.021
6/3/2016 7:10,0.021
6/3/2016 7:15,0.021
6/3/2016 7:20,0.02
6/3/2016 7:25,0.02
6/3/2016 7:30,0.02
6/3/2016 7:35,0.02
6/3/2016 7:40,0.02
6/3/2016 7:45,0.02
6/3/2016 7:50,0.019
6/3/2016 7:55,0.019
6/3/2016 8:00,0.019
6/3/2016 8:05,0.019
6/3/2016 8:10,0.018
6/3/2016 8:15,0.018
6/3/2016 8:20,0.018
6/3/2016 8:25,0.018
6/3/2016 8:30,0.017
6/3/2016 8:35,0.017
6/3/2016 8:40,0.017
6/3/2016 8:45,0.017
6/3/2016 8:50,0.016
6/3/2016 8:55,0.016
6/3/2016 9:00,0.016
6/3/2016 9:05,0.016
6/3/2016 9:10,0.015
6/3/2016 9:15,0.015
6/3/2016 9:20,0.015
6/3/2016 9:25,0.015
6/3/2016 9:30,0.014
6/3/2016 9:35,0.014
6/3/2016 9:40,0.014
6/3/2016 9:45,0.014
6/3/2016 9:50,0.013
6/3/2016 9:55,0.013
6/3/2016 10:00,0.013
6/3/2016 10:05,0.013
6/3/2016 10:10,0.013
6/3/2016 10:15,0.012
6/3/2016 10:20,0.012
6/3/2016 10:25,0.012
6/3/2016 10:30,0.012
6/3/2016 10:35,0.012
6/3/2016 10:40,0.012
6/3/2016 10:45,0.011
6/3/2016 10:50,0.011
6/3/2016 10:55,0.011
6/3/2016 11:00,0.011
6/3/2016 11:05,0.011
6/3/2016 11:10,0.011
6/3/2016 11:15,0.01
6/3/2016 11:20,0.01
6/3/2016 11:25,0.01
6/3/2016 11:30,0.01
6/3/2016 11:35,0.01
6/3/2016 11:40,0.01
6/3/2016 11:45,0.01
6/3/2016 11:50,0.009
6/3/2016 11:55,0.009
6/3/2016 12:00,0.009
6/3/2016 12:05,0.009
6/3/2016 12:10,0.009
6/3/2016 12:15,0.009
6/3/2016 12:20,0.008
6/3/2016 12:25,0.008
6/3/2016 12:30,0.008
6/3/2016 12:35,0.008
