date,value
2016-05-31 05:55:00,443.24
2016-05-31 06:00:00,443.02
2016-05-31 06:05:00,442.79
2016-05-31 06:10:00,443.16
2016-05-31 06:15:00,443.52
2016-05-31 06:20:00,443.84
2016-05-31 06:25:00,444.14
2016-05-31 06:30:00,444.42
2016-05-31 06:35:00,444.68
2016-05-31 06:40:00,444.92
2016-05-31 06:45:00,445.14
2016-05-31 06:50:00,445.34
2016-05-31 06:55:00,445.53
2016-05-31 07:00:00,445.7
2016-05-31 07:05:00,445.86
2016-05-31 07:10:00,445.84
2016-05-31 07:15:00,445.7
2016-05-31 07:20:00,445.48
2016-05-31 07:25:00,445.22
2016-05-31 07:30:00,444.94
2016-05-31 07:35:00,444.66
2016-05-31 07:40:00,444.38
2016-05-31 07:45:00,446.71
2016-05-31 07:50:00,449
2016-05-31 07:55:00,451.32
2016-05-31 08:00:00,456.28
2016-05-31 08:05:00,461.02
2016-05-31 08:10:00,468.13
2016-05-31 08:15:00,479.83
2016-05-31 08:20:00,490.68
2016-05-31 08:25:00,500.77
2016-05-31 08:30:00,510.21
2016-05-31 08:35:00,519.18
2016-05-31 08:40:00,527.66
2016-05-31 08:45:00,538.17
2016-05-31 08:50:00,547.75
2016-05-31 08:55:00,556.6
2016-05-31 09:00:00,564.81
2016-05-31 09:05:00,572.51
2016-05-31 09:10:00,582.12
2016-05-31 09:15:00,593.34
2016-05-31 09:20:00,601.09
2016-05-31 09:25:00,608.33
2016-05-31 09:30:00,615.11
2016-05-31 09:35:00,621.49
2016-05-31 09:40:00,627.5
2016-05-31 09:45:00,633.19
2016-05-31 09:50:00,638.54
2016-05-31 09:55:00,643.59
2016-05-31 10:00:00,648.21
2016-05-31 10:05:00,650.13
2016-05-31 10:10:00,652.23
2016-05-31 10:15:00,652
2016-05-31 10:20:00,652.22
2016-05-31 10:25:00,650.25
2016-05-31 10:30:00,651.29
2016-05-31 10:35:00,652.33
2016-05-31 10:40:00,655.74
2016-05-31 10:45:00,663.79
2016-05-31 10:50:00,670.75
2016-05-31 10:55:00,676.9
2016-05-31 11:00:00,682.32
2016-05-31 11:05:00,687.14
2016-05-31 11:10:00,691.46
2016-05-31 11:15:00,695.35
2016-05-31 11:20:00,698.87
2016-05-31 11:25:00,702.05
2016-05-31 11:30:00,704.92
2016-05-31 11:35:00,705.22
2016-05-31 11:40:00,703.39
2016-05-31 11:45:00,701.97
2016-05-31 11:50:00,700.65
2016-05-31 11:55:00,697.17
2016-05-31 12:00:00,694.34
2016-05-31 12:05:00,692.19
2016-05-31 12:10:00,690.57
2016-05-31 12:15:00,689.22
2016-05-31 12:20:00,688.3
2016-05-31 12:25:00,687.73
2016-05-31 12:30:00,687.46
2016-05-31 12:35:00,687.4
2016-05-31 12:40:00,687.53
2016-05-31 12:45:00,690.2
2016-05-31 12:50:00,692.56
2016-05-31 12:55:00,694.67
2016-05-31 13:00:00,694.22
2016-05-31 13:05:00,694.02
2016-05-31 13:10:00,694
2016-05-31 13:15:00,694.07
2016-05-31 13:20:00,694.18
2016-05-31 13:25:00,694.4
2016-05-31 13:30:00,694.69
2016-05-31 13:35:00,695.13
2016-05-31 13:40:00,695.7
2016-05-31 13:45:00,696.41
2016-05-31 13:50:00,697.16
2016-05-31 13:55:00,698.04
2016-05-31 14:00:00,701.36
2016-05-31 14:05:00,704.35
2016-05-31 14:10:00,707.09
2016-05-31 14:15:00,712.01
2016-05-31 14:20:00,716.5
2016-05-31 14:25:00,720.6
2016-05-31 14:30:00,724.35
2016-05-31 14:35:00,727.81
2016-05-31 14:40:00,731
2016-05-31 14:45:00,731.61
2016-05-31 14:50:00,732.37
2016-05-31 14:55:00,733.2
2016-05-31 15:00:00,734.05
2016-05-31 15:05:00,734.93
2016-05-31 15:10:00,735.79
2016-05-31 15:15:00,734.28
2016-05-31 15:20:00,733.23
2016-05-31 15:25:00,732.49
2016-05-31 15:30:00,732
2016-05-31 15:35:00,731.71
2016-05-31 15:40:00,731.75
2016-05-31 15:45:00,731.99
2016-05-31 15:50:00,732.41
2016-05-31 15:55:00,732.95
2016-05-31 16:00:00,733.42
2016-05-31 16:05:00,733.89
2016-05-31 16:10:00,734.4
2016-05-31 16:15:00,734.96
2016-05-31 16:20:00,735.39
2016-05-31 16:25:00,738.15
2016-05-31 16:30:00,740.44
2016-05-31 16:35:00,739.98
2016-05-31 16:40:00,739.67
2016-05-31 16:45:00,739.49
2016-05-31 16:50:00,739.43
2016-05-31 16:55:00,739.45
2016-05-31 17:00:00,739.54
2016-05-31 17:05:00,739.55
2016-05-31 17:10:00,739.59
2016-05-31 17:15:00,729.97
2016-05-31 17:20:00,721.61
2016-05-31 17:25:00,714.15
2016-05-31 17:30:00,707.21
2016-05-31 17:35:00,700.77
2016-05-31 17:40:00,694.8
2016-05-31 17:45:00,689.23
2016-05-31 17:50:00,683.88
2016-05-31 17:55:00,678.7
2016-05-31 18:00:00,673.62
2016-05-31 18:05:00,668.65
2016-05-31 18:10:00,663.77
2016-05-31 18:15:00,658.93
2016-05-31 18:20:00,654.15
2016-05-31 18:25:00,649.46
2016-05-31 18:30:00,644.85
2016-05-31 18:35:00,640.32
2016-05-31 18:40:00,635.88
2016-05-31 18:45:00,631.52
2016-05-31 18:50:00,627.25
2016-05-31 18:55:00,623.05
2016-05-31 19:00:00,618.94
2016-05-31 19:05:00,614.9
2016-05-31 19:10:00,610.94
2016-05-31 19:15:00,607.05
2016-05-31 19:20:00,603.23
2016-05-31 19:25:00,599.49
2016-05-31 19:30:00,595.82
2016-05-31 19:35:00,592.21
2016-05-31 19:40:00,588.68
2016-05-31 19:45:00,585.21
2016-05-31 19:50:00,581.8
2016-05-31 19:55:00,578.46
2016-05-31 20:00:00,575.19
2016-05-31 20:05:00,571.98
2016-05-31 20:10:00,568.83
2016-05-31 20:15:00,565.75
2016-05-31 20:20:00,562.73
2016-05-31 20:25:00,559.77
2016-05-31 20:30:00,556.88
2016-05-31 20:35:00,554.04
2016-05-31 20:40:00,551.26
2016-05-31 20:45:00,548.54
2016-05-31 20:50:00,545.88
2016-05-31 20:55:00,543.27
2016-05-31 21:00:00,540.72
2016-05-31 21:05:00,538.21
2016-05-31 21:10:00,535.76
2016-05-31 21:15:00,533.34
2016-05-31 21:20:00,530.96
2016-05-31 21:25:00,528.63
2016-05-31 21:30:00,526.33
2016-05-31 21:35:00,524.07
2016-05-31 21:40:00,521.85
2016-05-31 21:45:00,519.67
2016-05-31 21:50:00,517.53
2016-05-31 21:55:00,515.42
2016-05-31 22:00:00,513.35
2016-05-31 22:05:00,511.31
2016-05-31 22:10:00,508.13
2016-05-31 22:15:00,505.25
2016-05-31 22:20:00,502.64
2016-05-31 22:25:00,500.26
2016-05-31 22:30:00,498.06
2016-05-31 22:35:00,496.04
2016-05-31 22:40:00,494.15
2016-05-31 22:45:00,492.4
2016-05-31 22:50:00,490.75
2016-05-31 22:55:00,489.2
2016-05-31 23:00:00,487.73
2016-05-31 23:05:00,486.35
2016-05-31 23:10:00,485.03
2016-05-31 23:15:00,483.78
2016-05-31 23:20:00,482.58
2016-05-31 23:25:00,481.44
2016-05-31 23:30:00,480.34
2016-05-31 23:35:00,479.29
2016-05-31 23:40:00,478.28
2016-05-31 23:45:00,477.31
2016-05-31 23:50:00,476.38
2016-05-31 23:55:00,475.48
2016-06-01 00:00:00,474.61
2016-06-01 00:05:00,473.77
2016-06-01 00:10:00,472.96
2016-06-01 00:15:00,472.17
2016-06-01 00:20:00,471.41
2016-06-01 00:25:00,470.67
2016-06-01 00:30:00,469.96
2016-06-01 00:35:00,469.26
2016-06-01 00:40:00,468.59
2016-06-01 00:45:00,467.93
2016-06-01 00:50:00,467.29
2016-06-01 00:55:00,466.67
2016-06-01 01:00:00,466.07
2016-06-01 01:05:00,465.48
2016-06-01 01:10:00,464.9
2016-06-01 01:15:00,464.34
2016-06-01 01:20:00,463.79
2016-06-01 01:25:00,463.25
2016-06-01 01:30:00,462.73
2016-06-01 01:35:00,462.22
2016-06-01 01:40:00,461.72
2016-06-01 01:45:00,461.23
2016-06-01 01:50:00,460.74
2016-06-01 01:55:00,460.27
2016-06-01 02:00:00,459.81
2016-06-01 02:05:00,459.36
2016-06-01 02:10:00,458.91
2016-06-01 02:15:00,458.47
2016-06-01 02:20:00,458.04
2016-06-01 02:25:00,457.62
2016-06-01 02:30:00,457.2
2016-06-01 02:35:00,456.79
2016-06-01 02:40:00,456.39
2016-06-01 02:45:00,455.99
2016-06-01 02:50:00,455.6
2016-06-01 02:55:00,455.21
2016-06-01 03:00:00,454.83
2016-06-01 03:05:00,454.46
2016-06-01 03:10:00,454.09
2016-06-01 03:15:00,453.72
2016-06-01 03:20:00,453.36
2016-06-01 03:25:00,453.01
2016-06-01 03:30:00,452.66
2016-06-01 03:35:00,452.31
2016-06-01 03:40:00,451.97
2016-06-01 03:45:00,451.63
2016-06-01 03:50:00,451.29
2016-06-01 03:55:00,450.96
2016-06-01 04:00:00,450.63
2016-06-01 04:05:00,450.31
2016-06-01 04:10:00,449.99
2016-06-01 04:15:00,449.67
2016-06-01 04:20:00,449.35
2016-06-01 04:25:00,449.04
2016-06-01 04:30:00,448.73
2016-06-01 04:35:00,448.43
2016-06-01 04:40:00,448.12
2016-06-01 04:45:00,447.82
2016-06-01 04:50:00,447.53
2016-06-01 04:55:00,447.23
2016-06-01 05:00:00,446.94
2016-06-01 05:05:00,446.65
2016-06-01 05:10:00,446.4
2016-06-01 05:15:00,446.16
2016-06-01 05:20:00,445.93
2016-06-01 05:25:00,445.7
2016-06-01 05:30:00,445.47
2016-06-01 05:35:00,445.24
2016-06-01 05:40:00,445.01
2016-06-01 05:45:00,444.78
2016-06-01 05:50:00,444.55
2016-06-01 05:55:00,444.32
2016-06-01 06:00:00,444.09
2016-06-01 06:05:00,443.85
2016-06-01 06:10:00,444.24
2016-06-01 06:15:00,444.6
2016-06-01 06:20:00,444.93
2016-06-01 06:25:00,445.24
2016-06-01 06:30:00,445.53
2016-06-01 06:35:00,445.79
2016-06-01 06:40:00,446.04
2016-06-01 06:45:00,446.26
2016-06-01 06:50:00,446.47
2016-06-01 06:55:00,446.66
2016-06-01 07:00:00,446.84
2016-06-01 07:05:00,447
2016-06-01 07:10:00,446.98
2016-06-01 07:15:00,446.84
2016-06-01 07:20:00,446.62
2016-06-01 07:25:00,446.37
2016-06-01 07:30:00,446.1
2016-06-01 07:35:00,445.85
2016-06-01 07:40:00,445.61
2016-06-01 07:45:00,445.4
2016-06-01 07:50:00,445.22
2016-06-01 07:55:00,445.15
2016-06-01 08:00:00,448.16
2016-06-01 08:05:00,451.1
2016-06-01 08:10:00,454
2016-06-01 08:15:00,456.98
2016-06-01 08:20:00,460.29
2016-06-01 08:25:00,466.45
2016-06-01 08:30:00,475.09
2016-06-01 08:35:00,483.29
2016-06-01 08:40:00,491.11
2016-06-01 08:45:00,503.7
2016-06-01 08:50:00,515.19
2016-06-01 08:55:00,525.75
2016-06-01 09:00:00,535.52
2016-06-01 09:05:00,547.08
2016-06-01 09:10:00,557.6
2016-06-01 09:15:00,564.77
2016-06-01 09:20:00,571.56
2016-06-01 09:25:00,580.48
2016-06-01 09:30:00,588.67
2016-06-01 09:35:00,596.25
2016-06-01 09:40:00,603.29
2016-06-01 09:45:00,609.86
2016-06-01 09:50:00,616.03
2016-06-01 09:55:00,621.82
2016-06-01 10:00:00,629.68
2016-06-01 10:05:00,636.8
2016-06-01 10:10:00,638.21
2016-06-01 10:15:00,637.5
2016-06-01 10:20:00,637.13
2016-06-01 10:25:00,636.93
2016-06-01 10:30:00,639.34
2016-06-01 10:35:00,641.6
2016-06-01 10:40:00,643.79
2016-06-01 10:45:00,646.01
2016-06-01 10:50:00,650.72
2016-06-01 10:55:00,655.08
2016-06-01 11:00:00,659.16
2016-06-01 11:05:00,663.03
2016-06-01 11:10:00,664.34
2016-06-01 11:15:00,665.97
2016-06-01 11:20:00,667.85
2016-06-01 11:25:00,669.93
2016-06-01 11:30:00,672.18
2016-06-01 11:35:00,672.13
2016-06-01 11:40:00,672.6
2016-06-01 11:45:00,673.52
2016-06-01 11:50:00,674.78
2016-06-01 11:55:00,676.33
2016-06-01 12:00:00,678.13
2016-06-01 12:05:00,680.11
2016-06-01 12:10:00,682.2
2016-06-01 12:15:00,686.84
2016-06-01 12:20:00,693.64
2016-06-01 12:25:00,699.82
2016-06-01 12:30:00,705.41
2016-06-01 12:35:00,710.5
2016-06-01 12:40:00,715.14
2016-06-01 12:45:00,717.03
2016-06-01 12:50:00,719.03
2016-06-01 12:55:00,721.01
2016-06-01 13:00:00,720.55
2016-06-01 13:05:00,720.46
2016-06-01 13:10:00,726.65
2016-06-01 13:15:00,733.29
2016-06-01 13:20:00,739.5
2016-06-01 13:25:00,745.34
2016-06-01 13:30:00,750.84
2016-06-01 13:35:00,756.05
2016-06-01 13:40:00,760.98
2016-06-01 13:45:00,760.28
2016-06-01 13:50:00,759.63
2016-06-01 13:55:00,759.05
2016-06-01 14:00:00,761.21
2016-06-01 14:05:00,763.3
2016-06-01 14:10:00,765.31
2016-06-01 14:15:00,772.64
2016-06-01 14:20:00,779.61
2016-06-01 14:25:00,786.26
2016-06-01 14:30:00,792.6
2016-06-01 14:35:00,798.64
2016-06-01 14:40:00,804.4
2016-06-01 14:45:00,807.2
2016-06-01 14:50:00,815.15
2016-06-01 14:55:00,822.63
2016-06-01 15:00:00,829.69
2016-06-01 15:05:00,836.35
2016-06-01 15:10:00,842.65
2016-06-01 15:15:00,845.91
2016-06-01 15:20:00,848.99
2016-06-01 15:25:00,851.89
2016-06-01 15:30:00,854.65
2016-06-01 15:35:00,857.26
2016-06-01 15:40:00,859.74
2016-06-01 15:45:00,862.1
2016-06-01 15:50:00,864.4
2016-06-01 15:55:00,866.63
2016-06-01 16:00:00,868.79
2016-06-01 16:05:00,870.87
2016-06-01 16:10:00,872.89
2016-06-01 16:15:00,877.52
2016-06-01 16:20:00,881.89
2016-06-01 16:25:00,886.02
2016-06-01 16:30:00,890.04
2016-06-01 16:35:00,893.89
2016-06-01 16:40:00,897.56
2016-06-01 16:45:00,901.08
2016-06-01 16:50:00,904.45
2016-06-01 16:55:00,907.68
2016-06-01 17:00:00,910.78
2016-06-01 17:05:00,913.75
2016-06-01 17:10:00,880.27
2016-06-01 17:15:00,843.48
2016-06-01 17:20:00,815.03
2016-06-01 17:25:00,792.33
2016-06-01 17:30:00,773.49
2016-06-01 17:35:00,757.78
2016-06-01 17:40:00,744.82
2016-06-01 17:45:00,735.03
2016-06-01 17:50:00,726.23
2016-06-01 17:55:00,718.13
2016-06-01 18:00:00,710.57
2016-06-01 18:05:00,703.4
2016-06-01 18:10:00,696.59
2016-06-01 18:15:00,689.96
2016-06-01 18:20:00,683.54
2016-06-01 18:25:00,677.35
2016-06-01 18:30:00,671.38
2016-06-01 18:35:00,665.63
2016-06-01 18:40:00,660.06
2016-06-01 18:45:00,654.68
2016-06-01 18:50:00,649.46
2016-06-01 18:55:00,644.4
2016-06-01 19:00:00,639.48
2016-06-01 19:05:00,634.69
2016-06-01 19:10:00,630.04
2016-06-01 19:15:00,625.51
2016-06-01 19:20:00,621.09
2016-06-01 19:25:00,616.78
2016-06-01 19:30:00,612.57
2016-06-01 19:35:00,608.47
2016-06-01 19:40:00,604.45
2016-06-01 19:45:00,600.53
2016-06-01 19:50:00,596.69
2016-06-01 19:55:00,592.95
2016-06-01 20:00:00,589.28
2016-06-01 20:05:00,585.7
2016-06-01 20:10:00,582.19
2016-06-01 20:15:00,578.74
2016-06-01 20:20:00,575.37
2016-06-01 20:25:00,572.07
2016-06-01 20:30:00,568.83
2016-06-01 20:35:00,565.65
2016-06-01 20:40:00,562.53
2016-06-01 20:45:00,559.48
2016-06-01 20:50:00,556.49
2016-06-01 20:55:00,553.55
2016-06-01 21:00:00,550.68
2016-06-01 21:05:00,547.85
2016-06-01 21:10:00,545.09
2016-06-01 21:15:00,542.37
2016-06-01 21:20:00,539.71
2016-06-01 21:25:00,537.1
2016-06-01 21:30:00,534.54
2016-06-01 21:35:00,532.03
2016-06-01 21:40:00,529.56
2016-06-01 21:45:00,527.15
2016-06-01 21:50:00,524.78
2016-06-01 21:55:00,522.46
2016-06-01 22:00:00,520.18
2016-06-01 22:05:00,517.94
2016-06-01 22:10:00,514.78
2016-06-01 22:15:00,511.94
2016-06-01 22:20:00,509.35
2016-06-01 22:25:00,506.99
2016-06-01 22:30:00,504.82
2016-06-01 22:35:00,502.81
2016-06-01 22:40:00,500.94
2016-06-01 22:45:00,499.2
2016-06-01 22:50:00,497.56
2016-06-01 22:55:00,496.01
2016-06-01 23:00:00,494.55
2016-06-01 23:05:00,493.16
2016-06-01 23:10:00,491.84
2016-06-01 23:15:00,490.58
2016-06-01 23:20:00,489.38
2016-06-01 23:25:00,488.22
2016-06-01 23:30:00,487.12
2016-06-01 23:35:00,486.05
2016-06-01 23:40:00,485.03
2016-06-01 23:45:00,484.04
2016-06-01 23:50:00,483.09
2016-06-01 23:55:00,482.17
2016-06-02 00:00:00,481.27
2016-06-02 00:05:00,480.41
2016-06-02 00:10:00,479.58
2016-06-02 00:15:00,478.77
2016-06-02 00:20:00,477.98
2016-06-02 00:25:00,477.22
2016-06-02 00:30:00,476.47
2016-06-02 00:35:00,475.75
2016-06-02 00:40:00,475.05
2016-06-02 00:45:00,474.37
2016-06-02 00:50:00,473.7
2016-06-02 00:55:00,473.05
2016-06-02 01:00:00,472.41
2016-06-02 01:05:00,471.8
2016-06-02 01:10:00,471.19
2016-06-02 01:15:00,470.6
2016-06-02 01:20:00,470.02
2016-06-02 01:25:00,469.45
2016-06-02 01:30:00,468.9
2016-06-02 01:35:00,468.36
2016-06-02 01:40:00,467.82
2016-06-02 01:45:00,467.3
2016-06-02 01:50:00,466.79
2016-06-02 01:55:00,466.28
2016-06-02 02:00:00,465.79
2016-06-02 02:05:00,465.3
2016-06-02 02:10:00,464.82
2016-06-02 02:15:00,464.35
2016-06-02 02:20:00,463.89
2016-06-02 02:25:00,463.44
2016-06-02 02:30:00,462.99
2016-06-02 02:35:00,462.55
2016-06-02 02:40:00,462.11
2016-06-02 02:45:00,461.68
2016-06-02 02:50:00,461.26
2016-06-02 02:55:00,460.84
2016-06-02 03:00:00,460.43
2016-06-02 03:05:00,460.02
2016-06-02 03:10:00,459.62
2016-06-02 03:15:00,459.22
2016-06-02 03:20:00,458.83
2016-06-02 03:25:00,458.44
2016-06-02 03:30:00,458.06
2016-06-02 03:35:00,457.68
2016-06-02 03:40:00,457.3
2016-06-02 03:45:00,456.93
2016-06-02 03:50:00,456.56
2016-06-02 03:55:00,456.2
2016-06-02 04:00:00,455.84
2016-06-02 04:05:00,455.49
2016-06-02 04:10:00,455.13
2016-06-02 04:15:00,454.78
2016-06-02 04:20:00,454.44
2016-06-02 04:25:00,454.09
2016-06-02 04:30:00,453.75
2016-06-02 04:35:00,453.42
2016-06-02 04:40:00,453.08
2016-06-02 04:45:00,452.75
2016-06-02 04:50:00,452.42
2016-06-02 04:55:00,452.1
2016-06-02 05:00:00,451.78
2016-06-02 05:05:00,451.46
2016-06-02 05:10:00,451.17
2016-06-02 05:15:00,450.87
2016-06-02 05:20:00,450.59
2016-06-02 05:25:00,450.3
2016-06-02 05:30:00,450.02
2016-06-02 05:35:00,449.74
2016-06-02 05:40:00,449.47
2016-06-02 05:45:00,449.19
2016-06-02 05:50:00,448.92
2016-06-02 05:55:00,448.65
2016-06-02 06:00:00,448.39
2016-06-02 06:05:00,448.12
2016-06-02 06:10:00,448.54
2016-06-02 06:15:00,448.92
2016-06-02 06:20:00,449.29
2016-06-02 06:25:00,449.62
2016-06-02 06:30:00,449.94
2016-06-02 06:35:00,450.23
2016-06-02 06:40:00,450.5
2016-06-02 06:45:00,450.75
2016-06-02 06:50:00,450.98
2016-06-02 06:55:00,451.2
2016-06-02 07:00:00,451.4
2016-06-02 07:05:00,451.58
2016-06-02 07:10:00,451.58
2016-06-02 07:15:00,454.15
2016-06-02 07:20:00,456.16
2016-06-02 07:25:00,457.73
2016-06-02 07:30:00,458.95
2016-06-02 07:35:00,459.95
2016-06-02 07:40:00,460.8
2016-06-02 07:45:00,461.58
2016-06-02 07:50:00,462.36
2016-06-02 07:55:00,463.19
2016-06-02 08:00:00,464.05
2016-06-02 08:05:00,465.09
2016-06-02 08:10:00,468.8
2016-06-02 08:15:00,479.87
2016-06-02 08:20:00,489.85
2016-06-02 08:25:00,496.48
2016-06-02 08:30:00,502.67
2016-06-02 08:35:00,510.88
2016-06-02 08:40:00,518.33
2016-06-02 08:45:00,525.17
2016-06-02 08:50:00,531.37
2016-06-02 08:55:00,537.1
2016-06-02 09:00:00,542.34
2016-06-02 09:05:00,547.65
2016-06-02 09:10:00,552.95
2016-06-02 09:15:00,558.06
2016-06-02 09:20:00,565.66
2016-06-02 09:25:00,570.41
2016-06-02 09:30:00,575.17
2016-06-02 09:35:00,579.87
2016-06-02 09:40:00,584.66
2016-06-02 09:45:00,589.43
2016-06-02 09:50:00,594.13
2016-06-02 09:55:00,598.78
2016-06-02 10:00:00,603.17
2016-06-02 10:05:00,607.53
2016-06-02 10:10:00,611.76
2016-06-02 10:15:00,620.68
2016-06-02 10:20:00,628.61
2016-06-02 10:25:00,635.58
2016-06-02 10:30:00,641.85
2016-06-02 10:35:00,647.59
2016-06-02 10:40:00,655.43
2016-06-02 10:45:00,662.42
2016-06-02 10:50:00,668.7
2016-06-02 10:55:00,674.36
2016-06-02 11:00:00,679.5
2016-06-02 11:05:00,684.18
2016-06-02 11:10:00,688.48
2016-06-02 11:15:00,690.1
2016-06-02 11:20:00,691.88
2016-06-02 11:25:00,693.76
2016-06-02 11:30:00,695.72
2016-06-02 11:35:00,697.63
2016-06-02 11:40:00,694.85
2016-06-02 11:45:00,695.27
2016-06-02 11:50:00,695.88
2016-06-02 11:55:00,696.67
2016-06-02 12:00:00,697.59
2016-06-02 12:05:00,698.67
2016-06-02 12:10:00,699.8
2016-06-02 12:15:00,701.04
2016-06-02 12:20:00,702.25
2016-06-02 12:25:00,703.43
2016-06-02 12:30:00,704.55
2016-06-02 12:35:00,705.6
2016-06-02 12:40:00,706.57
2016-06-02 12:45:00,709.8
2016-06-02 12:50:00,710.21
2016-06-02 12:55:00,710.69
2016-06-02 13:00:00,708.87
2016-06-02 13:05:00,707.53
2016-06-02 13:10:00,706.57
2016-06-02 13:15:00,705.82
2016-06-02 13:20:00,705.31
2016-06-02 13:25:00,705.07
2016-06-02 13:30:00,705.06
2016-06-02 13:35:00,705.26
2016-06-02 13:40:00,705.67
2016-06-02 13:45:00,706.26
2016-06-02 13:50:00,707.01
2016-06-02 13:55:00,707.9
2016-06-02 14:00:00,711.31
2016-06-02 14:05:00,714.37
2016-06-02 14:10:00,719.54
2016-06-02 14:15:00,724.2
2016-06-02 14:20:00,728.43
2016-06-02 14:25:00,732.3
2016-06-02 14:30:00,735.88
2016-06-02 14:35:00,739.21
2016-06-02 14:40:00,742.33
2016-06-02 14:45:00,745.26
2016-06-02 14:50:00,748
2016-06-02 14:55:00,750.56
2016-06-02 15:00:00,750.6
2016-06-02 15:05:00,750.91
2016-06-02 15:10:00,751.42
2016-06-02 15:15:00,752.13
2016-06-02 15:20:00,752.95
2016-06-02 15:25:00,753.87
2016-06-02 15:30:00,754.87
2016-06-02 15:35:00,755.94
2016-06-02 15:40:00,757.07
2016-06-02 15:45:00,758.24
2016-06-02 15:50:00,759.44
2016-06-02 15:55:00,760.67
2016-06-02 16:00:00,761.9
2016-06-02 16:05:00,763.14
2016-06-02 16:10:00,766.74
2016-06-02 16:15:00,769.83
2016-06-02 16:20:00,772.53
2016-06-02 16:25:00,772.57
2016-06-02 16:30:00,772.84
2016-06-02 16:35:00,773.2
2016-06-02 16:40:00,773.62
2016-06-02 16:45:00,774.11
2016-06-02 16:50:00,774.66
2016-06-02 16:55:00,775.23
2016-06-02 17:00:00,775.75
2016-06-02 17:05:00,776.18
2016-06-02 17:10:00,776.53
2016-06-02 17:15:00,767.23
2016-06-02 17:20:00,759.33
2016-06-02 17:25:00,752.27
2016-06-02 17:30:00,745.6
2016-06-02 17:35:00,739.31
2016-06-02 17:40:00,733.33
2016-06-02 17:45:00,726.07
2016-06-02 17:50:00,719.19
2016-06-02 17:55:00,712.6
2016-06-02 18:00:00,706.35
2016-06-02 18:05:00,700.38
2016-06-02 18:10:00,694.65
2016-06-02 18:15:00,689.05
2016-06-02 18:20:00,683.58
2016-06-02 18:25:00,678.25
2016-06-02 18:30:00,673.04
2016-06-02 18:35:00,667.96
2016-06-02 18:40:00,662.99
2016-06-02 18:45:00,658.13
2016-06-02 18:50:00,653.38
2016-06-02 18:55:00,648.72
2016-06-02 19:00:00,644.17
2016-06-02 19:05:00,639.71
2016-06-02 19:10:00,635.34
2016-06-02 19:15:00,631.06
2016-06-02 19:20:00,626.87
2016-06-02 19:25:00,622.76
2016-06-02 19:30:00,618.73
2016-06-02 19:35:00,614.78
2016-06-02 19:40:00,610.91
2016-06-02 19:45:00,607.12
2016-06-02 19:50:00,603.4
2016-06-02 19:55:00,599.76
2016-06-02 20:00:00,596.18
2016-06-02 20:05:00,592.68
2016-06-02 20:10:00,589.25
2016-06-02 20:15:00,585.87
2016-06-02 20:20:00,582.54
2016-06-02 20:25:00,579.28
2016-06-02 20:30:00,576.07
2016-06-02 20:35:00,572.92
