date,value
2016-06-04 11:05:00,4236.93
2016-06-04 11:10:00,4233.11
2016-06-04 11:15:00,4229.73
2016-06-04 11:20:00,4226.71
2016-06-04 11:25:00,4224
2016-06-04 11:30:00,4221.58
2016-06-04 11:35:00,4217.13
2016-06-04 11:40:00,4211.59
2016-06-04 11:45:00,4216.78
2016-06-04 11:50:00,4216.04
2016-06-04 11:55:00,4211.86
2016-06-04 12:00:00,4206.82
2016-06-04 12:05:00,4216.09
2016-06-04 12:10:00,4217.78
2016-06-04 12:15:00,4215.36
2016-06-04 12:20:00,4211.88
2016-06-04 12:25:00,4207.67
2016-06-04 12:30:00,4203.89
2016-06-04 12:35:00,4196.97
2016-06-04 12:40:00,4184.22
2016-06-04 12:45:00,4166.94
2016-06-04 12:50:00,4145.16
2016-06-04 12:55:00,4119.57
2016-06-04 13:00:00,4090.63
2016-06-04 13:05:00,4057.8
2016-06-04 13:10:00,4022.06
2016-06-04 13:15:00,3991.66
2016-06-04 13:20:00,3954.57
2016-06-04 13:25:00,3913.07
2016-06-04 13:30:00,3869.44
2016-06-04 13:35:00,3818.69
2016-06-04 13:40:00,3763.44
2016-06-04 13:45:00,3705.23
2016-06-04 13:50:00,3644.5
2016-06-04 13:55:00,3581.61
2016-06-04 14:00:00,3516.87
2016-06-04 14:05:00,3452.24
2016-06-04 14:10:00,3386.63
2016-06-04 14:15:00,3320.29
2016-06-04 14:20:00,3253.18
2016-06-04 14:25:00,3185.47
2016-06-04 14:30:00,3117.35
2016-06-04 14:35:00,3071.73
2016-06-04 14:40:00,3038.18
2016-06-04 14:45:00,3010.15
2016-06-04 14:50:00,2987.53
2016-06-04 14:55:00,2970.12
2016-06-04 15:00:00,2957.78
2016-06-04 15:05:00,2937.69
2016-06-04 15:10:00,2928.64
2016-06-04 15:15:00,2927.3
2016-06-04 15:20:00,2926.74
2016-06-04 15:25:00,2932.65
2016-06-04 15:30:00,2944.16
2016-06-04 15:35:00,2925.24
2016-06-04 15:40:00,2894.47
2016-06-04 15:45:00,2861.32
2016-06-04 15:50:00,2826.71
2016-06-04 15:55:00,2791.2
2016-06-04 16:00:00,2755.11
2016-06-04 16:05:00,2718.72
2016-06-04 16:10:00,2684.88
2016-06-04 16:15:00,2649.52
2016-06-04 16:20:00,2613.29
2016-06-04 16:25:00,2577.21
2016-06-04 16:30:00,2541.54
2016-06-04 16:35:00,2534.4
2016-06-04 16:40:00,2540.81
2016-06-04 16:45:00,2552.08
2016-06-04 16:50:00,2567.43
2016-06-04 16:55:00,2586.34
2016-06-04 17:00:00,2608.46
2016-06-04 17:05:00,2637.97
2016-06-04 17:10:00,2670.92
2016-06-04 17:15:00,2705.27
2016-06-04 17:20:00,2743
2016-06-04 17:25:00,2783.59
2016-06-04 17:30:00,2826.5
2016-06-04 17:35:00,2885.94
2016-06-04 17:40:00,2953.83
2016-06-04 17:45:00,3026.35
2016-06-04 17:50:00,3101.32
2016-06-04 17:55:00,3180.27
2016-06-04 18:00:00,3261.4
2016-06-04 18:05:00,3303.01
2016-06-04 18:10:00,3392.64
2016-06-04 18:15:00,3484.78
2016-06-04 18:20:00,3579.56
2016-06-04 18:25:00,3677.22
2016-06-04 18:30:00,3778.33
2016-06-04 18:35:00,3839.1
2016-06-04 18:40:00,3883.13
2016-06-04 18:45:00,3922.94
2016-06-04 18:50:00,3961.44
2016-06-04 18:55:00,4001.67
2016-06-04 19:00:00,4037.99
2016-06-04 19:05:00,4070.74
2016-06-04 19:10:00,4115.53
2016-06-04 19:15:00,4148.28
2016-06-04 19:20:00,4174.26
2016-06-04 19:25:00,4198.24
2016-06-04 19:30:00,4220.8
2016-06-04 19:35:00,4242.23
2016-06-04 19:40:00,4262.7
2016-06-04 19:45:00,4282.32
2016-06-04 19:50:00,4301.14
2016-06-04 19:55:00,4319.12
2016-06-04 20:00:00,4336.32
2016-06-04 20:05:00,4348.34
2016-06-04 20:10:00,4359.14
2016-06-04 20:15:00,4369.31
2016-06-04 20:20:00,4379.14
2016-06-04 20:25:00,4388.44
2016-06-04 20:30:00,4397.31
2016-06-04 20:35:00,4405.85
2016-06-04 20:40:00,4414.1
2016-06-04 20:45:00,4422.08
2016-06-04 20:50:00,4429.85
2016-06-04 20:55:00,4437.37
2016-06-04 21:00:00,4444.66
2016-06-04 21:05:00,4451.92
2016-06-04 21:10:00,4459.1
2016-06-04 21:15:00,4466.16
2016-06-04 21:20:00,4473.09
2016-06-04 21:25:00,4479.96
2016-06-04 21:30:00,4486.66
2016-06-04 21:35:00,4493.26
2016-06-04 21:40:00,4499.77
2016-06-04 21:45:00,4506.19
2016-06-04 21:50:00,4512.53
2016-06-04 21:55:00,4518.78
2016-06-04 22:00:00,4524.95
2016-06-04 22:05:00,4530.36
2016-06-04 22:10:00,4535.11
2016-06-04 22:15:00,4539.97
2016-06-04 22:20:00,4544.31
2016-06-04 22:25:00,4548.65
2016-06-04 22:30:00,4552.89
2016-06-04 22:35:00,4556.96
2016-06-04 22:40:00,4560.89
2016-06-04 22:45:00,4564.7
2016-06-04 22:50:00,4568.41
2016-06-04 22:55:00,4572
2016-06-04 23:00:00,4575.48
2016-06-04 23:05:00,4581.17
2016-06-04 23:10:00,4587.37
2016-06-04 23:15:00,4593.72
2016-06-04 23:20:00,4600.15
2016-06-04 23:25:00,4606.62
2016-06-04 23:30:00,4613.13
2016-06-04 23:35:00,4619.7
2016-06-04 23:40:00,4626.23
2016-06-04 23:45:00,4632.75
2016-06-04 23:50:00,4639.29
2016-06-04 23:55:00,4645.81
2016-06-05 00:00:00,4652.32
2016-06-05 00:05:00,4658.36
2016-06-05 00:10:00,4664.26
2016-06-05 00:15:00,4670.11
2016-06-05 00:20:00,4675.9
2016-06-05 00:25:00,4681.65
2016-06-05 00:30:00,4687.26
2016-06-05 00:35:00,4692.84
2016-06-05 00:40:00,4698.54
2016-06-05 00:45:00,4704.15
2016-06-05 00:50:00,4709.6
2016-06-05 00:55:00,4715.02
2016-06-05 01:00:00,4720.42
2016-06-05 01:05:00,4726.21
2016-06-05 01:10:00,4732.06
2016-06-05 01:15:00,4737.89
2016-06-05 01:20:00,4743.69
2016-06-05 01:25:00,4749.43
2016-06-05 01:30:00,4755.05
2016-06-05 01:35:00,4760.82
2016-06-05 01:40:00,4766.57
2016-06-05 01:45:00,4772.46
2016-06-05 01:50:00,4778.29
2016-06-05 01:55:00,4783.98
2016-06-05 02:00:00,4789.67
2016-06-05 02:05:00,4795.37
2016-06-05 02:10:00,4801.05
2016-06-05 02:15:00,4806.72
2016-06-05 02:20:00,4812.36
2016-06-05 02:25:00,4817.99
2016-06-05 02:30:00,4823.6
2016-06-05 02:35:00,4829.18
2016-06-05 02:40:00,4834.74
2016-06-05 02:45:00,4840.28
2016-06-05 02:50:00,4845.92
2016-06-05 02:55:00,4851.48
2016-06-05 03:00:00,4856.91
2016-06-05 03:05:00,4862.32
2016-06-05 03:10:00,4867.73
2016-06-05 03:15:00,4873.11
2016-06-05 03:20:00,4878.47
2016-06-05 03:25:00,4883.81
2016-06-05 03:30:00,4889.13
2016-06-05 03:35:00,4894.42
2016-06-05 03:40:00,4899.68
2016-06-05 03:45:00,4904.92
2016-06-05 03:50:00,4910.14
2016-06-05 03:55:00,4915.45
2016-06-05 04:00:00,4920.8
2016-06-05 04:05:00,4925.84
2016-06-05 04:10:00,4930.91
2016-06-05 04:15:00,4936
2016-06-05 04:20:00,4941.08
2016-06-05 04:25:00,4946.13
2016-06-05 04:30:00,4951.27
2016-06-05 04:35:00,4956.32
2016-06-05 04:40:00,4961.32
2016-06-05 04:45:00,4966.29
2016-06-05 04:50:00,4971.24
2016-06-05 04:55:00,4976.16
2016-06-05 05:00:00,4981.17
2016-06-05 05:05:00,4983.2
2016-06-05 05:10:00,4984.68
2016-06-05 05:15:00,4986.02
2016-06-05 05:20:00,4987.39
2016-06-05 05:25:00,4988.97
2016-06-05 05:30:00,4990.86
2016-06-05 05:35:00,4993.06
2016-06-05 05:40:00,4995.5
2016-06-05 05:45:00,4998.11
2016-06-05 05:50:00,5000.83
2016-06-05 05:55:00,4993.98
2016-06-05 06:00:00,4985.76
2016-06-05 06:05:00,4972.69
2016-06-05 06:10:00,4958.39
2016-06-05 06:15:00,4944.47
2016-06-05 06:20:00,4931.05
2016-06-05 06:25:00,4918.21
2016-06-05 06:30:00,4905.08
2016-06-05 06:35:00,4895.21
2016-06-05 06:40:00,4884.82
2016-06-05 06:45:00,4874.27
2016-06-05 06:50:00,4862.91
2016-06-05 06:55:00,4852.38
2016-06-05 07:00:00,4842.43
2016-06-05 07:05:00,4833.08
2016-06-05 07:10:00,4820.23
2016-06-05 07:15:00,4809.56
2016-06-05 07:20:00,4800.08
2016-06-05 07:25:00,4790.8
2016-06-05 07:30:00,4781.56
2016-06-05 07:35:00,4767.85
2016-06-05 07:40:00,4752.09
2016-06-05 07:45:00,4735.56
2016-06-05 07:50:00,4718.59
2016-06-05 07:55:00,4704.5
2016-06-05 08:00:00,4688.71
2016-06-05 08:05:00,4669.87
2016-06-05 08:10:00,4650.45
2016-06-05 08:15:00,4630.7
2016-06-05 08:20:00,4610.76
2016-06-05 08:25:00,4589.68
2016-06-05 08:30:00,4568.64
2016-06-05 08:35:00,4551.69
2016-06-05 08:40:00,4536.62
2016-06-05 08:45:00,4523.96
2016-06-05 08:50:00,4510.99
2016-06-05 08:55:00,4497.96
2016-06-05 09:00:00,4485.17
2016-06-05 09:05:00,4473.01
2016-06-05 09:10:00,4461.15
2016-06-05 09:15:00,4449.5
2016-06-05 09:20:00,4437.97
2016-06-05 09:25:00,4426.64
2016-06-05 09:30:00,4419.12
2016-06-05 09:35:00,4406
2016-06-05 09:40:00,4390.19
2016-06-05 09:45:00,4373.57
2016-06-05 09:50:00,4356.39
2016-06-05 09:55:00,4338.78
2016-06-05 10:00:00,4320.84
2016-06-05 10:05:00,4301.94
2016-06-05 10:10:00,4282.66
2016-06-05 10:15:00,4263.11
2016-06-05 10:20:00,4243.35
2016-06-05 10:25:00,4223.31
2016-06-05 10:30:00,4203.1
2016-06-05 10:35:00,4184.14
2016-06-05 10:40:00,4165.67
2016-06-05 10:45:00,4147.38
2016-06-05 10:50:00,4117.01
2016-06-05 10:55:00,4092.66
2016-06-05 11:00:00,4071.48
2016-06-05 11:05:00,4057.59
2016-06-05 11:10:00,4044.81
2016-06-05 11:15:00,4032.73
2016-06-05 11:20:00,4021.19
2016-06-05 11:25:00,4010.12
2016-06-05 11:30:00,3999.42
2016-06-05 11:35:00,3992.6
2016-06-05 11:40:00,3987.97
2016-06-05 11:45:00,3984.34
2016-06-05 11:50:00,3981.48
2016-06-05 11:55:00,3959.67
2016-06-05 12:00:00,3948.06
2016-06-05 12:05:00,3940.58
2016-06-05 12:10:00,3933.83
2016-06-05 12:15:00,3927.82
2016-06-05 12:20:00,3893.25
2016-06-05 12:25:00,3874.39
2016-06-05 12:30:00,3863.4
2016-06-05 12:35:00,3857.73
2016-06-05 12:40:00,3855.68
2016-06-05 12:45:00,3855.91
2016-06-05 12:50:00,3858.06
2016-06-05 12:55:00,3861.94
2016-06-05 13:00:00,3867.41
2016-06-05 13:05:00,3876.9
2016-06-05 13:10:00,3887.84
2016-06-05 13:15:00,3900.11
2016-06-05 13:20:00,3913.42
2016-06-05 13:25:00,3927.52
2016-06-05 13:30:00,3942.22
2016-06-05 13:35:00,3945.49
2016-06-05 13:40:00,3943.82
2016-06-05 13:45:00,3940.31
2016-06-05 13:50:00,3935.48
2016-06-05 13:55:00,3929.68
2016-06-05 14:00:00,3923.73
2016-06-05 14:05:00,3916.23
2016-06-05 14:10:00,3908.31
2016-06-05 14:15:00,3900.19
2016-06-05 14:20:00,3891.81
2016-06-05 14:25:00,3883.21
2016-06-05 14:30:00,3874.41
2016-06-05 14:35:00,3861.16
2016-06-05 14:40:00,3845.27
2016-06-05 14:45:00,3810.86
2016-06-05 14:50:00,3783.21
2016-06-05 14:55:00,3759.28
2016-06-05 15:00:00,3734.02
2016-06-05 15:05:00,3710.07
2016-06-05 15:10:00,3685.51
2016-06-05 15:15:00,3660.09
2016-06-05 15:20:00,3633.9
2016-06-05 15:25:00,3606.81
2016-06-05 15:30:00,3553.45
2016-06-05 15:35:00,3562.8
2016-06-05 15:40:00,3578.13
2016-06-05 15:45:00,3592.23
2016-06-05 15:50:00,3609.5
2016-06-05 15:55:00,3629.55
2016-06-05 16:00:00,3652.2
2016-06-05 16:05:00,3675.86
2016-06-05 16:10:00,3701.42
2016-06-05 16:15:00,3728.87
2016-06-05 16:20:00,3758.09
2016-06-05 16:25:00,3789
2016-06-05 16:30:00,3821.32
2016-06-05 16:35:00,3845.36
2016-06-05 16:40:00,3866.18
2016-06-05 16:45:00,3886.5
2016-06-05 16:50:00,3906.66
2016-06-05 16:55:00,3926.92
2016-06-05 17:00:00,3947.27
2016-06-05 17:05:00,3973.12
2016-06-05 17:10:00,3999.94
2016-06-05 17:15:00,4027.27
2016-06-05 17:20:00,4054.99
2016-06-05 17:25:00,4083.02
2016-06-05 17:30:00,4111.3
2016-06-05 17:35:00,4137.36
2016-06-05 17:40:00,4162.49
2016-06-05 17:45:00,4187.36
2016-06-05 17:50:00,4211.66
2016-06-05 17:55:00,4235.53
2016-06-05 18:00:00,4259.31
2016-06-05 18:05:00,4282.86
2016-06-05 18:10:00,4306.32
2016-06-05 18:15:00,4329.81
2016-06-05 18:20:00,4353.2
2016-06-05 18:25:00,4376.52
2016-06-05 18:30:00,4399.57
2016-06-05 18:35:00,4418.39
2016-06-05 18:40:00,4435.14
2016-06-05 18:45:00,4451.23
2016-06-05 18:50:00,4466.67
2016-06-05 18:55:00,4481.59
2016-06-05 19:00:00,4496.03
2016-06-05 19:05:00,4510.03
2016-06-05 19:10:00,4524.05
2016-06-05 19:15:00,4538.11
2016-06-05 19:20:00,4552.09
2016-06-05 19:25:00,4566.11
2016-06-05 19:30:00,4580.16
2016-06-05 19:35:00,4594.23
2016-06-05 19:40:00,4608.32
2016-06-05 19:45:00,4622.44
2016-06-05 19:50:00,4636.58
2016-06-05 19:55:00,4650.75
2016-06-05 20:00:00,4664.94
2016-06-05 20:05:00,4673.2
2016-06-05 20:10:00,4680.74
2016-06-05 20:15:00,4687.85
2016-06-05 20:20:00,4694.66
2016-06-05 20:25:00,4701.25
2016-06-05 20:30:00,4707.65
2016-06-05 20:35:00,4713.88
2016-06-05 20:40:00,4719.96
2016-06-05 20:45:00,4725.91
2016-06-05 20:50:00,4731.74
2016-06-05 20:55:00,4737.47
2016-06-05 21:00:00,4743.11
2016-06-05 21:05:00,4749.41
2016-06-05 21:10:00,4755.96
2016-06-05 21:15:00,4762.6
2016-06-05 21:20:00,4769.17
2016-06-05 21:25:00,4775.74
2016-06-05 21:30:00,4782.3
2016-06-05 21:35:00,4788.85
2016-06-05 21:40:00,4795.39
2016-06-05 21:45:00,4801.9
2016-06-05 21:50:00,4808.41
2016-06-05 21:55:00,4814.9
2016-06-05 22:00:00,4821.37
2016-06-05 22:05:00,4827.13
2016-06-05 22:10:00,4832.56
2016-06-05 22:15:00,4837.91
2016-06-05 22:20:00,4843.21
2016-06-05 22:25:00,4848.42
2016-06-05 22:30:00,4853.57
2016-06-05 22:35:00,4858.68
2016-06-05 22:40:00,4863.75
2016-06-05 22:45:00,4868.78
2016-06-05 22:50:00,4873.77
2016-06-05 22:55:00,4878.72
2016-06-05 23:00:00,4883.64
2016-06-05 23:05:00,4890.53
2016-06-05 23:10:00,4897.56
2016-06-05 23:15:00,4904.67
2016-06-05 23:20:00,4911.83
2016-06-05 23:25:00,4919.06
2016-06-05 23:30:00,4926.26
2016-06-05 23:35:00,4933.47
2016-06-05 23:40:00,4940.51
2016-06-05 23:45:00,4947.75
2016-06-05 23:50:00,4954.99
2016-06-05 23:55:00,4962.23
2016-06-06 00:00:00,4969.45
2016-06-06 00:05:00,4977.12
2016-06-06 00:10:00,4984.69
2016-06-06 00:15:00,4992.3
2016-06-06 00:20:00,4999.96
2016-06-06 00:25:00,5007.64
2016-06-06 00:30:00,5015.31
2016-06-06 00:35:00,5022.95
2016-06-06 00:40:00,5030.58
2016-06-06 00:45:00,5038.23
2016-06-06 00:50:00,5045.87
2016-06-06 00:55:00,5053.51
2016-06-06 01:00:00,5060.08
2016-06-06 01:05:00,5067.09
2016-06-06 01:10:00,5074.08
2016-06-06 01:15:00,5081.01
2016-06-06 01:20:00,5087.87
2016-06-06 01:25:00,5094.66
2016-06-06 01:30:00,5101.42
2016-06-06 01:35:00,5108.19
2016-06-06 01:40:00,5114.91
2016-06-06 01:45:00,5121.64
2016-06-06 01:50:00,5128.4
2016-06-06 01:55:00,5135.23
2016-06-06 02:00:00,5142.17
2016-06-06 02:05:00,5149.35
2016-06-06 02:10:00,5156.84
2016-06-06 02:15:00,5164.54
2016-06-06 02:20:00,5172.32
2016-06-06 02:25:00,5180.17
2016-06-06 02:30:00,5188.07
2016-06-06 02:35:00,5196.04
2016-06-06 02:40:00,5204.02
2016-06-06 02:45:00,5211.99
2016-06-06 02:50:00,5219.95
2016-06-06 02:55:00,5227.9
2016-06-06 03:00:00,5235.84
2016-06-06 03:05:00,5243.4
2016-06-06 03:10:00,5250.92
2016-06-06 03:15:00,5258.41
2016-06-06 03:20:00,5265.86
2016-06-06 03:25:00,5273.29
2016-06-06 03:30:00,5280.7
2016-06-06 03:35:00,5288.1
2016-06-06 03:40:00,5295.48
2016-06-06 03:45:00,5302.82
2016-06-06 03:50:00,5310.1
2016-06-06 03:55:00,5317.36
2016-06-06 04:00:00,5324.59
2016-06-06 04:05:00,5332.42
2016-06-06 04:10:00,5340.05
2016-06-06 04:15:00,5347.66
2016-06-06 04:20:00,5355.25
2016-06-06 04:25:00,5362.82
2016-06-06 04:30:00,5370.37
2016-06-06 04:35:00,5377.9
2016-06-06 04:40:00,5385.41
2016-06-06 04:45:00,5392.89
2016-06-06 04:50:00,5400.4
2016-06-06 04:55:00,5407.83
2016-06-06 05:00:00,5415.24
2016-06-07 07:05:00,12087.37
2016-06-07 07:10:00,7256.25
2016-06-07 07:15:00,4392.27
2016-06-07 07:20:00,3522.96
2016-06-07 07:25:00,1816.26
2016-06-07 07:30:00,1605.49
2016-06-07 07:35:00,1457.89
2016-06-07 07:40:00,1336.74
2016-06-07 07:45:00,1192.4
2016-06-07 07:50:00,1100.88
2016-06-07 07:55:00,1019.84
2016-06-07 08:00:00,946.95
2016-06-07 08:05:00,880.09
2016-06-07 08:10:00,736.75
2016-06-07 08:15:00,678.19
2016-06-07 08:20:00,624.88
2016-06-07 08:25:00,575.45
2016-06-07 08:30:00,529.55
2016-06-07 08:35:00,487.28
2016-06-07 08:40:00,448.27
2016-06-07 08:45:00,412.29
2016-06-07 08:50:00,379.2
2016-06-07 08:55:00,348.96
2016-06-07 09:00:00,323.24
2016-06-07 09:05:00,339.99
2016-06-07 09:10:00,318.07
2016-06-07 09:15:00,259.72
2016-06-07 09:20:00,240.02
2016-06-07 09:25:00,221.08
2016-06-07 09:30:00,203.9
2016-06-07 09:35:00,226.35
2016-06-07 09:40:00,250.14
2016-06-07 09:45:00,233.93
2016-06-07 09:50:00,216.81
2016-06-07 09:55:00,200
2016-06-07 10:00:00,184.03
2016-06-07 10:05:00,167.82
2016-06-07 10:10:00,149.16
2016-06-07 10:15:00,128.42
2016-06-07 10:20:00,107
2016-06-07 10:25:00,44.37
2016-06-07 10:30:00,20.79
2016-06-07 10:40:00,8.84
2016-06-07 18:45:00,188.95
2016-06-07 18:50:00,262.91
2016-06-07 18:55:00,310.21
2016-06-07 19:00:00,351.12
2016-06-07 19:05:00,387.96
2016-06-07 19:10:00,430.29
2016-06-07 19:15:00,463.34
2016-06-07 19:20:00,491.1
2016-06-07 19:25:00,516.48
2016-06-07 19:35:00,28.76
2016-06-07 19:40:00,525.39
2016-06-07 19:50:00,49.36
2016-06-07 19:55:00,569.1
2016-06-07 20:00:00,626.9
2016-06-07 20:10:00,146.79
2016-06-07 20:15:00,619.44
2016-06-07 20:20:00,667.11
2016-06-07 20:25:00,682.79
2016-06-07 20:30:00,694.9
2016-06-07 20:35:00,705.59
2016-06-07 20:40:00,715.33
2016-06-07 20:45:00,724.38
2016-06-07 20:50:00,732.87
2016-06-07 20:55:00,740.91
2016-06-07 21:00:00,748.54
2016-06-07 21:05:00,756.24
2016-06-07 21:15:00,331.79
2016-06-07 21:20:00,733.21
2016-06-07 21:25:00,771.02
2016-06-07 21:30:00,781.89
2016-06-07 21:35:00,790.35
