date,value
2016-05-31 04:50:00,1199.12
2016-05-31 04:55:00,1199.12
2016-05-31 05:00:00,1199.12
2016-05-31 05:05:00,1199.12
2016-05-31 05:10:00,1204.69
2016-05-31 05:15:00,1210.26
2016-05-31 05:20:00,1215.83
2016-05-31 05:25:00,1221.4
2016-05-31 05:30:00,1226.97
2016-05-31 05:35:00,1232.54
2016-05-31 05:40:00,1238.11
2016-05-31 05:45:00,1243.68
2016-05-31 05:50:00,1249.25
2016-05-31 05:55:00,1254.82
2016-05-31 06:00:00,1260.39
2016-05-31 06:05:00,1265.96
2016-05-31 06:10:00,1268.62
2016-05-31 06:15:00,1270.9
2016-05-31 06:20:00,1273.1
2016-05-31 06:25:00,1274.56
2016-05-31 06:30:00,1264.23
2016-05-31 06:35:00,1252.61
2016-05-31 06:40:00,1240.36
2016-05-31 06:45:00,1227.75
2016-05-31 06:50:00,1214.97
2016-05-31 06:55:00,1202.13
2016-05-31 07:00:00,1185.8
2016-05-31 07:05:00,1169.73
2016-05-31 07:10:00,1145.3
2016-05-31 07:15:00,1140.23
2016-05-31 07:20:00,1135.35
2016-05-31 07:25:00,1130.58
2016-05-31 07:30:00,1126.2
2016-05-31 07:35:00,1121.84
2016-05-31 07:40:00,1117.78
2016-05-31 07:45:00,1113.01
2016-05-31 07:50:00,1108.45
2016-05-31 07:55:00,1103.9
2016-05-31 08:00:00,1099.71
2016-05-31 08:05:00,1095.44
2016-05-31 08:10:00,1095.08
2016-05-31 08:15:00,1093.88
2016-05-31 08:20:00,1092.77
2016-05-31 08:25:00,1091.67
2016-05-31 08:30:00,1090.62
2016-05-31 08:35:00,1089.65
2016-05-31 08:40:00,1088.76
2016-05-31 08:45:00,1087.94
2016-05-31 08:50:00,1087.12
2016-05-31 08:55:00,1086.34
2016-05-31 09:00:00,1083.5
2016-05-31 09:05:00,1082.77
2016-05-31 09:10:00,1080
2016-05-31 09:15:00,1077.11
2016-05-31 09:20:00,1074.2
2016-05-31 09:25:00,1073.52
2016-05-31 09:30:00,1072.94
2016-05-31 09:35:00,1072.61
2016-05-31 09:40:00,1072.3
2016-05-31 09:45:00,1072.04
2016-05-31 09:50:00,1071.6
2016-05-31 09:55:00,1071.17
2016-05-31 10:00:00,1070.72
2016-05-31 10:05:00,1070.28
2016-05-31 10:10:00,1069.88
2016-05-31 10:15:00,1069.81
2016-05-31 10:20:00,1067.48
2016-05-31 10:25:00,1065.04
2016-05-31 10:30:00,1062.48
2016-05-31 10:35:00,1059.89
2016-05-31 10:40:00,1057.28
2016-05-31 10:45:00,1054.65
2016-05-31 10:50:00,1051.98
2016-05-31 10:55:00,1049.32
2016-05-31 11:00:00,1046.6
2016-05-31 11:05:00,1043.85
2016-05-31 11:10:00,1041.05
2016-05-31 11:15:00,1038.02
2016-05-31 11:20:00,1034.99
2016-05-31 11:25:00,1031.97
2016-05-31 11:30:00,1028.93
2016-05-31 11:35:00,1025.8
2016-05-31 11:40:00,1022.37
2016-05-31 11:45:00,1018.94
2016-05-31 11:50:00,1015.51
2016-05-31 11:55:00,1012.1
2016-05-31 12:00:00,1008.68
2016-05-31 12:05:00,1005.25
2016-05-31 12:10:00,1001.86
2016-05-31 12:15:00,998.52
2016-05-31 12:20:00,995.22
2016-05-31 12:25:00,991.98
2016-05-31 12:30:00,988.79
2016-05-31 12:35:00,985.65
2016-05-31 12:40:00,982.73
2016-05-31 12:45:00,979.91
2016-05-31 12:50:00,977.12
2016-05-31 12:55:00,974.36
2016-05-31 13:00:00,971.62
2016-05-31 13:05:00,968.87
2016-05-31 13:10:00,966.18
2016-05-31 13:15:00,963.49
2016-05-31 13:20:00,960.8
2016-05-31 13:25:00,958.09
2016-05-31 13:30:00,955.37
2016-05-31 13:35:00,952.63
2016-05-31 13:40:00,949.88
2016-05-31 13:45:00,947.12
2016-05-31 13:50:00,944.36
2016-05-31 13:55:00,941.61
2016-05-31 14:00:00,940.3
2016-05-31 14:05:00,938.99
2016-05-31 14:10:00,937.79
2016-05-31 14:15:00,937.38
2016-05-31 14:20:00,937
2016-05-31 14:25:00,936.68
2016-05-31 14:30:00,936.44
2016-05-31 14:35:00,936.28
2016-05-31 14:40:00,936.21
2016-05-31 14:45:00,936.17
2016-05-31 14:50:00,935.74
2016-05-31 14:55:00,935.38
2016-05-31 15:00:00,935.09
2016-05-31 15:05:00,934.89
2016-05-31 15:10:00,934.74
2016-05-31 15:15:00,934.66
2016-05-31 15:20:00,934.63
2016-05-31 15:25:00,934.68
2016-05-31 15:30:00,933.01
2016-05-31 15:35:00,933.13
2016-05-31 15:40:00,933.25
2016-05-31 15:45:00,933.42
2016-05-31 15:50:00,933.68
2016-05-31 15:55:00,934.02
2016-05-31 16:00:00,934.43
2016-05-31 16:05:00,934.84
2016-05-31 16:10:00,935.29
2016-05-31 16:15:00,935.49
2016-05-31 16:20:00,935.77
2016-05-31 16:25:00,936.11
2016-05-31 16:30:00,936.45
2016-05-31 16:35:00,936.85
2016-05-31 16:40:00,937.32
2016-05-31 16:45:00,937.89
2016-05-31 16:50:00,938.48
2016-05-31 16:55:00,939.14
2016-05-31 17:00:00,939.87
2016-05-31 17:05:00,940.72
2016-05-31 17:10:00,939.62
2016-05-31 17:15:00,938.69
2016-05-31 17:20:00,937.76
2016-05-31 17:25:00,936.84
2016-05-31 17:30:00,935.93
2016-05-31 17:35:00,935.01
2016-05-31 17:40:00,934.09
2016-05-31 17:45:00,933.11
2016-05-31 17:50:00,932.18
2016-05-31 17:55:00,931.27
2016-05-31 18:00:00,930.42
2016-05-31 18:05:00,929.64
2016-05-31 18:10:00,928.86
2016-05-31 18:15:00,928.27
2016-05-31 18:20:00,927.66
2016-05-31 18:25:00,927.12
2016-05-31 18:30:00,926.61
2016-05-31 18:35:00,926.14
2016-05-31 18:40:00,925.71
2016-05-31 18:45:00,925.29
2016-05-31 18:50:00,924.93
2016-05-31 18:55:00,924.59
2016-05-31 19:00:00,924.28
2016-05-31 19:05:00,924.02
2016-05-31 19:10:00,923.79
2016-05-31 19:15:00,923.79
2016-05-31 19:20:00,923.83
2016-05-31 19:25:00,923.9
2016-05-31 19:30:00,923.99
2016-05-31 19:35:00,924.11
2016-05-31 19:40:00,924.26
2016-05-31 19:45:00,924.4
2016-05-31 19:50:00,924.53
2016-05-31 19:55:00,924.7
2016-05-31 20:00:00,924.46
2016-05-31 20:05:00,924.28
2016-05-31 20:10:00,924.15
2016-05-31 20:15:00,924.06
2016-05-31 20:20:00,924.01
2016-05-31 20:25:00,924.06
2016-05-31 20:30:00,924.16
2016-05-31 20:35:00,924.35
2016-05-31 20:40:00,924.61
2016-05-31 20:45:00,924.96
2016-05-31 20:50:00,925.37
2016-05-31 20:55:00,925.78
2016-05-31 21:00:00,926.29
2016-05-31 21:05:00,926.85
2016-05-31 21:10:00,927.45
2016-05-31 21:15:00,928.29
2016-05-31 21:20:00,929.14
2016-05-31 21:25:00,930.16
2016-05-31 21:30:00,931.18
2016-05-31 21:35:00,932.22
2016-05-31 21:40:00,933.28
2016-05-31 21:45:00,934.37
2016-05-31 21:50:00,935.48
2016-05-31 21:55:00,936.61
2016-05-31 22:00:00,937.77
2016-05-31 22:05:00,938.96
2016-05-31 22:10:00,938.96
2016-05-31 22:15:00,938.96
2016-05-31 22:20:00,938.96
2016-05-31 22:25:00,938.96
2016-05-31 22:30:00,938.96
2016-05-31 22:35:00,938.96
2016-05-31 22:40:00,938.96
2016-05-31 22:45:00,938.96
2016-05-31 22:50:00,938.96
2016-05-31 22:55:00,938.96
2016-05-31 23:00:00,938.96
2016-05-31 23:05:00,938.96
2016-05-31 23:10:00,938.96
2016-05-31 23:15:00,938.96
2016-05-31 23:20:00,938.96
2016-05-31 23:25:00,938.96
2016-05-31 23:30:00,938.96
2016-05-31 23:35:00,938.96
2016-05-31 23:40:00,938.96
2016-05-31 23:45:00,938.96
2016-05-31 23:50:00,938.96
2016-05-31 23:55:00,938.96
2016-06-01 00:00:00,938.96
2016-06-01 00:05:00,938.96
2016-06-01 00:10:00,938.96
2016-06-01 00:15:00,938.96
2016-06-01 00:20:00,938.96
2016-06-01 00:25:00,938.96
2016-06-01 00:30:00,938.96
2016-06-01 00:35:00,938.96
2016-06-01 00:40:00,944.51
2016-06-01 00:45:00,950.06
2016-06-01 00:50:00,955.61
2016-06-01 00:55:00,961.16
2016-06-01 01:00:00,966.71
2016-06-01 01:05:00,972.26
2016-06-01 01:10:00,977.81
2016-06-01 01:15:00,983.37
2016-06-01 01:20:00,988.92
2016-06-01 01:25:00,994.48
2016-06-01 01:30:00,1000.03
2016-06-01 01:35:00,1005.59
2016-06-01 01:40:00,1005.59
2016-06-01 01:45:00,1005.59
2016-06-01 01:50:00,1005.59
2016-06-01 01:55:00,1011.16
2016-06-01 02:00:00,1016.73
2016-06-01 02:05:00,1022.3
2016-06-01 02:10:00,1027.87
2016-06-01 02:15:00,1033.44
2016-06-01 02:20:00,1039.01
2016-06-01 02:25:00,1044.59
2016-06-01 02:30:00,1050.16
2016-06-01 02:35:00,1055.74
2016-06-01 02:40:00,1061.31
2016-06-01 02:45:00,1078.06
2016-06-01 02:50:00,1094.81
2016-06-01 02:55:00,1105.96
2016-06-01 03:00:00,1122.74
2016-06-01 03:05:00,1139.52
2016-06-01 03:10:00,1156.31
2016-06-01 03:15:00,1173.1
2016-06-01 03:20:00,1189.9
2016-06-01 03:25:00,1206.7
2016-06-01 03:30:00,1212.34
2016-06-01 03:35:00,1217.97
2016-06-01 03:40:00,1223.6
2016-06-01 03:45:00,1229.22
2016-06-01 03:50:00,1234.85
2016-06-01 03:55:00,1240.47
2016-06-01 04:00:00,1240.47
2016-06-01 04:05:00,1246.09
2016-06-01 04:10:00,1251.72
2016-06-01 04:15:00,1257.34
2016-06-01 04:20:00,1262.96
2016-06-01 04:25:00,1268.58
2016-06-01 04:30:00,1274.2
2016-06-01 04:35:00,1279.83
2016-06-01 04:40:00,1285.45
2016-06-01 04:45:00,1291.08
2016-06-01 04:50:00,1296.7
2016-06-01 04:55:00,1302.33
2016-06-01 05:00:00,1307.95
2016-06-01 05:05:00,1307.95
2016-06-01 05:10:00,1310.06
2016-06-01 05:15:00,1315.69
2016-06-01 05:20:00,1321.32
2016-06-01 05:25:00,1326.95
2016-06-01 05:30:00,1332.58
2016-06-01 05:35:00,1338.22
2016-06-01 05:40:00,1343.85
2016-06-01 05:45:00,1349.48
2016-06-01 05:50:00,1355.12
2016-06-01 05:55:00,1360.76
2016-06-01 06:00:00,1366.39
2016-06-01 06:05:00,1372.03
2016-06-01 06:10:00,1370.45
2016-06-01 06:15:00,1359.03
2016-06-01 06:20:00,1335.74
2016-06-01 06:25:00,1313.06
2016-06-01 06:30:00,1291.15
2016-06-01 06:35:00,1270.37
2016-06-01 06:40:00,1250.66
2016-06-01 06:45:00,1231.95
2016-06-01 06:50:00,1214.22
2016-06-01 06:55:00,1197.42
2016-06-01 07:00:00,1181.51
2016-06-01 07:05:00,1166.46
2016-06-01 07:10:00,1149.17
2016-06-01 07:15:00,1137.66
2016-06-01 07:20:00,1132.88
2016-06-01 07:25:00,1128.65
2016-06-01 07:30:00,1124.69
2016-06-01 07:35:00,1120.93
2016-06-01 07:40:00,1117.35
2016-06-01 07:45:00,1113.35
2016-06-01 07:50:00,1109.53
2016-06-01 07:55:00,1105.9
2016-06-01 08:00:00,1102.45
2016-06-01 08:05:00,1099.18
2016-06-01 08:10:00,1098.18
2016-06-01 08:15:00,1096.81
2016-06-01 08:20:00,1095.52
2016-06-01 08:25:00,1094.27
2016-06-01 08:30:00,1093.03
2016-06-01 08:35:00,1091.82
2016-06-01 08:40:00,1090.65
2016-06-01 08:45:00,1089.53
2016-06-01 08:50:00,1088.42
2016-06-01 08:55:00,1087.29
2016-06-01 09:00:00,1086.18
2016-06-01 09:05:00,1083.25
2016-06-01 09:10:00,1080.12
2016-06-01 09:15:00,1076.88
2016-06-01 09:20:00,1075.58
2016-06-01 09:25:00,1074.33
2016-06-01 09:30:00,1073.12
2016-06-01 09:35:00,1071.95
2016-06-01 09:40:00,1070.76
2016-06-01 09:45:00,1069.57
2016-06-01 09:50:00,1068.4
2016-06-01 09:55:00,1067.28
2016-06-01 10:00:00,1066.17
2016-06-01 10:05:00,1065.03
2016-06-01 10:10:00,1063.9
2016-06-01 10:15:00,1060.64
2016-06-01 10:20:00,1057.32
2016-06-01 10:25:00,1053.92
2016-06-01 10:30:00,1050.48
2016-06-01 10:35:00,1047.01
2016-06-01 10:40:00,1043.51
2016-06-01 10:45:00,1041.91
2016-06-01 10:50:00,1040.31
2016-06-01 10:55:00,1038.75
2016-06-01 11:00:00,1037.23
2016-06-01 11:05:00,1035.76
2016-06-01 11:10:00,1034.3
2016-06-01 11:15:00,1032.53
2016-06-01 11:20:00,1030.8
2016-06-01 11:25:00,1029.12
2016-06-01 11:30:00,1027.43
2016-06-01 11:35:00,1025.73
2016-06-01 11:40:00,1024.06
2016-06-01 11:45:00,1022.44
2016-06-01 11:50:00,1020.81
2016-06-01 11:55:00,1019.18
2016-06-01 12:00:00,1015.63
2016-06-01 12:05:00,1012.09
2016-06-01 12:10:00,1008.56
2016-06-01 12:15:00,1005.04
2016-06-01 12:20:00,1001.55
2016-06-01 12:25:00,998.08
2016-06-01 12:30:00,994.64
2016-06-01 12:35:00,991.24
2016-06-01 12:40:00,987.86
2016-06-01 12:45:00,984.51
2016-06-01 12:50:00,981.18
2016-06-01 12:55:00,977.86
2016-06-01 13:00:00,974.54
2016-06-01 13:05:00,971.22
2016-06-01 13:10:00,967.86
2016-06-01 13:15:00,964.5
2016-06-01 13:20:00,961.12
2016-06-01 13:25:00,954.19
2016-06-01 13:30:00,947.39
2016-06-01 13:35:00,940.71
2016-06-01 13:40:00,934.15
2016-06-01 13:45:00,922.34
2016-06-01 13:50:00,917.22
2016-06-01 13:55:00,913.34
2016-06-01 14:00:00,909.59
2016-06-01 14:05:00,905.92
2016-06-01 14:10:00,902.31
2016-06-01 14:15:00,898.77
2016-06-01 14:20:00,895.28
2016-06-01 14:25:00,891.85
2016-06-01 14:30:00,888.47
2016-06-01 14:35:00,885.13
2016-06-01 14:40:00,881.83
2016-06-01 14:45:00,878.58
2016-06-01 14:50:00,876.58
2016-06-01 14:55:00,874.62
2016-06-01 15:00:00,872.82
2016-06-01 15:05:00,871.16
2016-06-01 15:10:00,869.62
2016-06-01 15:15:00,868.2
2016-06-01 15:20:00,865.31
2016-06-01 15:25:00,863.91
2016-06-01 15:30:00,862.65
2016-06-01 15:35:00,861.5
2016-06-01 15:40:00,860.45
2016-06-01 15:45:00,859.45
2016-06-01 15:50:00,858.55
2016-06-01 15:55:00,857.74
2016-06-01 16:00:00,857.01
2016-06-01 16:05:00,856.36
2016-06-01 16:10:00,855.75
2016-06-01 16:15:00,854.83
2016-06-01 16:20:00,853.98
2016-06-01 16:25:00,853.2
2016-06-01 16:30:00,852.48
2016-06-01 16:35:00,851.76
2016-06-01 16:40:00,851.12
2016-06-01 16:45:00,850.57
2016-06-01 16:50:00,850.08
2016-06-01 16:55:00,849.63
2016-06-01 17:00:00,849.25
2016-06-01 17:05:00,848.96
2016-06-01 17:10:00,847.51
2016-06-01 17:15:00,846.2
2016-06-01 17:20:00,844.95
2016-06-01 17:25:00,843.8
2016-06-01 17:30:00,842.68
2016-06-01 17:35:00,841.6
2016-06-01 17:40:00,840.54
2016-06-01 17:45:00,839.5
2016-06-01 17:50:00,838.49
2016-06-01 17:55:00,837.5
2016-06-01 18:00:00,836.54
2016-06-01 18:05:00,835.61
2016-06-01 18:10:00,834.72
2016-06-01 18:15:00,833.88
2016-06-01 18:20:00,833.04
2016-06-01 18:25:00,832.24
2016-06-01 18:30:00,831.46
2016-06-01 18:35:00,830.71
2016-06-01 18:40:00,830
2016-06-01 18:45:00,829.33
2016-06-01 18:50:00,828.68
2016-06-01 18:55:00,828.05
2016-06-01 19:00:00,827.44
2016-06-01 19:05:00,826.85
2016-06-01 19:10:00,826.28
2016-06-01 19:15:00,825.76
2016-06-01 19:20:00,825.26
2016-06-01 19:25:00,824.77
2016-06-01 19:30:00,824.31
2016-06-01 19:35:00,823.83
2016-06-01 19:40:00,823.36
2016-06-01 19:45:00,822.89
2016-06-01 19:50:00,822.45
2016-06-01 19:55:00,822.03
2016-06-01 20:00:00,821.49
2016-06-01 20:05:00,820.97
2016-06-01 20:10:00,820.49
2016-06-01 20:15:00,820.05
2016-06-01 20:20:00,819.69
2016-06-01 20:25:00,819.39
2016-06-01 20:30:00,819.16
2016-06-01 20:35:00,819
2016-06-01 20:40:00,818.9
2016-06-01 20:45:00,818.85
2016-06-01 20:50:00,818.85
2016-06-01 20:55:00,818.89
2016-06-01 21:00:00,818.95
2016-06-01 21:05:00,818.98
2016-06-01 21:10:00,819.01
2016-06-01 21:15:00,819.04
2016-06-01 21:20:00,819.07
2016-06-01 21:25:00,819.09
2016-06-01 21:30:00,819.08
2016-06-01 21:35:00,819.06
2016-06-01 21:40:00,819.06
2016-06-01 21:45:00,819.06
2016-06-01 21:50:00,819.07
2016-06-01 21:55:00,819.08
2016-06-01 22:00:00,819.1
2016-06-01 22:05:00,819.12
2016-06-01 22:10:00,819.12
2016-06-01 22:15:00,819.12
2016-06-01 22:20:00,819.12
2016-06-01 22:25:00,819.12
2016-06-01 22:30:00,819.12
2016-06-01 22:35:00,824.68
2016-06-01 22:40:00,830.23
2016-06-01 22:45:00,835.79
2016-06-01 22:50:00,841.34
2016-06-01 22:55:00,846.9
2016-06-01 23:00:00,852.45
2016-06-01 23:05:00,858.01
2016-06-01 23:10:00,863.57
2016-06-01 23:15:00,869.13
2016-06-01 23:20:00,874.69
2016-06-01 23:25:00,880.25
2016-06-01 23:30:00,885.81
2016-06-01 23:35:00,885.81
2016-06-01 23:40:00,891.37
2016-06-01 23:45:00,896.94
2016-06-01 23:50:00,902.5
2016-06-01 23:55:00,908.07
2016-06-02 00:00:00,913.63
2016-06-02 00:05:00,919.2
2016-06-02 00:10:00,924.77
2016-06-02 00:15:00,930.34
2016-06-02 00:20:00,935.91
2016-06-02 00:25:00,941.49
2016-06-02 00:30:00,947.06
2016-06-02 00:35:00,952.64
2016-06-02 00:40:00,952.64
2016-06-02 00:45:00,958.22
2016-06-02 00:50:00,963.8
2016-06-02 00:55:00,969.39
2016-06-02 01:00:00,974.97
2016-06-02 01:05:00,980.56
2016-06-02 01:10:00,986.14
2016-06-02 01:15:00,991.73
2016-06-02 01:20:00,997.32
2016-06-02 01:25:00,1002.91
2016-06-02 01:30:00,1008.5
2016-06-02 01:35:00,1014.09
2016-06-02 01:40:00,1019.69
2016-06-02 01:45:00,1019.69
2016-06-02 01:50:00,1025.28
2016-06-02 01:55:00,1030.88
2016-06-02 02:00:00,1036.48
2016-06-02 02:05:00,1042.07
2016-06-02 02:10:00,1047.67
2016-06-02 02:15:00,1053.27
2016-06-02 02:20:00,1058.87
2016-06-02 02:25:00,1064.47
2016-06-02 02:30:00,1070.08
2016-06-02 02:35:00,1075.68
2016-06-02 02:40:00,1081.29
2016-06-02 02:45:00,1098.06
2016-06-02 02:50:00,1109.2
2016-06-02 02:55:00,1126
2016-06-02 03:00:00,1142.8
2016-06-02 03:05:00,1159.61
2016-06-02 03:10:00,1177.62
2016-06-02 03:15:00,1198.98
2016-06-02 03:20:00,1221.25
2016-06-02 03:25:00,1244.17
2016-06-02 03:30:00,1260.9
2016-06-02 03:35:00,1278.05
2016-06-02 03:40:00,1283.72
2016-06-02 03:45:00,1289.38
2016-06-02 03:50:00,1295.04
2016-06-02 03:55:00,1295.04
2016-06-02 04:00:00,1300.69
2016-06-02 04:05:00,1306.34
2016-06-02 04:10:00,1311.98
2016-06-02 04:15:00,1317.63
2016-06-02 04:20:00,1323.28
2016-06-02 04:25:00,1328.92
2016-06-02 04:30:00,1334.57
2016-06-02 04:35:00,1340.21
2016-06-02 04:40:00,1345.86
2016-06-02 04:45:00,1351.5
2016-06-02 04:50:00,1357.14
2016-06-02 04:55:00,1362.78
2016-06-02 05:00:00,1362.78
2016-06-02 05:05:00,1368.42
2016-06-02 05:10:00,1368.17
2016-06-02 05:15:00,1373.6
2016-06-02 05:20:00,1379.24
2016-06-02 05:25:00,1384.87
2016-06-02 05:30:00,1390.51
2016-06-02 05:35:00,1396.15
2016-06-02 05:40:00,1401.78
2016-06-02 05:45:00,1407.42
2016-06-02 05:50:00,1413.05
2016-06-02 05:55:00,1418.69
2016-06-02 06:00:00,1424.32
2016-06-02 06:05:00,1424.32
2016-06-02 06:10:00,1421.08
2016-06-02 06:15:00,1401.54
2016-06-02 06:20:00,1381.83
2016-06-02 06:25:00,1361.56
2016-06-02 06:30:00,1343.34
2016-06-02 06:35:00,1325.8
2016-06-02 06:40:00,1309.01
2016-06-02 06:45:00,1292.97
2016-06-02 06:50:00,1277.69
2016-06-02 06:55:00,1263.13
2016-06-02 07:00:00,1243.9
2016-06-02 07:05:00,1225.72
2016-06-02 07:10:00,1215.73
2016-06-02 07:15:00,1205.98
2016-06-02 07:20:00,1191.18
2016-06-02 07:25:00,1178.89
2016-06-02 07:30:00,1173.52
2016-06-02 07:35:00,1168.79
2016-06-02 07:40:00,1164.37
2016-06-02 07:45:00,1159.38
2016-06-02 07:50:00,1154.74
2016-06-02 07:55:00,1150.38
2016-06-02 08:00:00,1146.28
2016-06-02 08:05:00,1142.44
2016-06-02 08:10:00,1141.27
2016-06-02 08:15:00,1139.64
2016-06-02 08:20:00,1138.1
2016-06-02 08:25:00,1134.14
2016-06-02 08:30:00,1130.08
2016-06-02 08:35:00,1126.08
2016-06-02 08:40:00,1122.04
2016-06-02 08:45:00,1117.93
2016-06-02 08:50:00,1113.82
2016-06-02 08:55:00,1109.71
2016-06-02 09:00:00,1107.81
2016-06-02 09:05:00,1103.73
2016-06-02 09:10:00,1101.86
2016-06-02 09:15:00,1097.77
2016-06-02 09:20:00,1093.66
2016-06-02 09:25:00,1089.53
2016-06-02 09:30:00,1085.38
2016-06-02 09:35:00,1081.22
2016-06-02 09:40:00,1077.06
2016-06-02 09:45:00,1072.89
2016-06-02 09:50:00,1068.72
2016-06-02 09:55:00,1064.55
2016-06-02 10:00:00,1060.38
2016-06-02 10:05:00,1056.23
2016-06-02 10:10:00,1052.08
2016-06-02 10:15:00,1050.09
2016-06-02 10:20:00,1048.24
2016-06-02 10:25:00,1046.52
2016-06-02 10:30:00,1042.52
2016-06-02 10:35:00,1038.54
2016-06-02 10:40:00,1034.56
2016-06-02 10:45:00,1030.59
2016-06-02 10:50:00,1026.61
2016-06-02 10:55:00,1022.63
2016-06-02 11:00:00,1018.67
2016-06-02 11:05:00,1014.73
2016-06-02 11:10:00,1010.8
2016-06-02 11:15:00,1006.84
2016-06-02 11:20:00,1002.89
2016-06-02 11:25:00,998.95
2016-06-02 11:30:00,995.02
2016-06-02 11:35:00,991.11
2016-06-02 11:40:00,987.21
2016-06-02 11:45:00,983.33
2016-06-02 11:50:00,979.46
2016-06-02 11:55:00,975.61
2016-06-02 12:00:00,971.77
2016-06-02 12:05:00,967.95
2016-06-02 12:10:00,964.15
2016-06-02 12:15:00,960.41
2016-06-02 12:20:00,956.73
2016-06-02 12:25:00,953.11
2016-06-02 12:30:00,949.55
2016-06-02 12:35:00,946.06
2016-06-02 12:40:00,942.62
2016-06-02 12:45:00,939.24
2016-06-02 12:50:00,935.9
2016-06-02 12:55:00,932.59
2016-06-02 13:00:00,929.31
2016-06-02 13:05:00,926.06
2016-06-02 13:10:00,922.85
2016-06-02 13:15:00,919.64
2016-06-02 13:20:00,916.41
2016-06-02 13:25:00,913.15
2016-06-02 13:30:00,909.87
2016-06-02 13:35:00,906.56
2016-06-02 13:40:00,903.23
2016-06-02 13:45:00,899.89
2016-06-02 13:50:00,896.54
2016-06-02 13:55:00,893.18
2016-06-02 14:00:00,889.82
2016-06-02 14:05:00,886.45
2016-06-02 14:10:00,883.09
2016-06-02 14:15:00,879.8
2016-06-02 14:20:00,877.41
2016-06-02 14:25:00,875.18
2016-06-02 14:30:00,873.04
2016-06-02 14:35:00,870.67
2016-06-02 14:40:00,868.37
2016-06-02 14:45:00,866.11
2016-06-02 14:50:00,863.92
2016-06-02 14:55:00,861.81
2016-06-02 15:00:00,859.69
2016-06-02 15:05:00,857.6
2016-06-02 15:10:00,855.57
2016-06-02 15:15:00,852.63
2016-06-02 15:20:00,849.72
2016-06-02 15:25:00,846.83
2016-06-02 15:30:00,843.96
2016-06-02 15:35:00,841.25
2016-06-02 15:40:00,839.06
2016-06-02 15:45:00,837
2016-06-02 15:50:00,835.01
2016-06-02 15:55:00,833.05
2016-06-02 16:00:00,831.14
2016-06-02 16:05:00,829.28
2016-06-02 16:10:00,827.49
2016-06-02 16:15:00,825.41
2016-06-02 16:20:00,823.32
2016-06-02 16:25:00,821.27
2016-06-02 16:30:00,819.26
2016-06-02 16:35:00,817.31
2016-06-02 16:40:00,815.39
2016-06-02 16:45:00,813.56
2016-06-02 16:50:00,811.82
2016-06-02 16:55:00,810.16
2016-06-02 17:00:00,808.55
2016-06-02 17:05:00,807
2016-06-02 17:10:00,805.28
2016-06-02 17:15:00,803.73
2016-06-02 17:20:00,802.26
2016-06-02 17:25:00,800.86
2016-06-02 17:30:00,799.5
2016-06-02 17:35:00,798.19
2016-06-02 17:40:00,796.92
2016-06-02 17:45:00,795.68
2016-06-02 17:50:00,794.48
2016-06-02 17:55:00,793.29
2016-06-02 18:00:00,792.16
2016-06-02 18:05:00,791.09
2016-06-02 18:10:00,790.05
2016-06-02 18:15:00,789.09
2016-06-02 18:20:00,788.16
2016-06-02 18:25:00,787.27
2016-06-02 18:30:00,786.37
2016-06-02 18:35:00,785.53
