date,value
2016-05-31 09:00:00,1154.34
2016-05-31 09:05:00,1150.56
2016-05-31 09:10:00,1144.14
2016-05-31 09:15:00,1148.61
2016-05-31 09:20:00,1157.97
2016-05-31 09:25:00,1175.48
2016-05-31 09:30:00,1190.97
2016-05-31 09:35:00,1205.29
2016-05-31 09:40:00,1218.57
2016-05-31 09:45:00,1230.73
2016-05-31 09:50:00,1242.02
2016-05-31 09:55:00,1252.69
2016-05-31 10:00:00,1262.78
2016-05-31 10:05:00,1255.63
2016-05-31 10:10:00,1245.66
2016-05-31 10:15:00,1237.06
2016-05-31 10:20:00,1237.98
2016-05-31 10:25:00,1242.96
2016-05-31 10:30:00,1251.79
2016-05-31 10:35:00,1264.08
2016-05-31 10:40:00,1253.92
2016-05-31 10:45:00,1241.03
2016-05-31 10:50:00,1230.48
2016-05-31 10:55:00,1221.64
2016-05-31 11:00:00,1214.16
2016-05-31 11:05:00,1207.81
2016-05-31 11:10:00,1202.4
2016-05-31 11:15:00,1197.79
2016-05-31 11:20:00,1193.88
2016-05-31 11:25:00,1195.84
2016-05-31 11:30:00,1198.37
2016-05-31 11:35:00,1214.14
2016-05-31 11:40:00,1226.87
2016-05-31 11:45:00,1245.92
2016-05-31 11:50:00,1269.29
2016-05-31 11:55:00,1289.66
2016-05-31 12:00:00,1298.96
2016-05-31 12:05:00,1298.6
2016-05-31 12:10:00,1289.63
2016-05-31 12:15:00,1277.06
2016-05-31 12:20:00,1265.19
2016-05-31 12:25:00,1254.36
2016-05-31 12:30:00,1244.13
2016-05-31 12:35:00,1234.22
2016-05-31 12:40:00,1224.54
2016-05-31 12:45:00,1215.21
2016-05-31 12:50:00,1199.27
2016-05-31 12:55:00,1184.68
2016-05-31 13:00:00,1175.56
2016-05-31 13:05:00,1171.4
2016-05-31 13:10:00,1176.63
2016-05-31 13:15:00,1190.18
2016-05-31 13:20:00,1206.74
2016-05-31 13:25:00,1221.63
2016-05-31 13:30:00,1235.21
2016-05-31 13:35:00,1247.75
2016-05-31 13:40:00,1263.7
2016-05-31 13:45:00,1278.22
2016-05-31 13:50:00,1291.5
2016-05-31 13:55:00,1303.72
2016-05-31 14:00:00,1314.99
2016-05-31 14:05:00,1321.26
2016-05-31 14:10:00,1323.54
2016-05-31 14:15:00,1309.67
2016-05-31 14:20:00,1298.1
2016-05-31 14:25:00,1288.26
2016-05-31 14:30:00,1279.8
2016-05-31 14:35:00,1272.5
2016-05-31 14:40:00,1266.19
2016-05-31 14:45:00,1260.73
2016-05-31 14:50:00,1256.03
2016-05-31 14:55:00,1251.98
2016-05-31 15:00:00,1248.52
2016-05-31 15:05:00,1246.54
2016-05-31 15:10:00,1252.54
2016-05-31 15:15:00,1279.59
2016-05-31 15:20:00,1304.98
2016-05-31 15:25:00,1326.73
2016-05-31 15:30:00,1345.76
2016-05-31 15:35:00,1366.75
2016-05-31 15:40:00,1376.53
2016-05-31 15:45:00,1385.23
2016-05-31 15:50:00,1397.07
2016-05-31 15:55:00,1403.22
2016-05-31 16:00:00,1400.9
2016-05-31 16:05:00,1399.48
2016-05-31 16:10:00,1394.75
2016-05-31 16:15:00,1399.78
2016-05-31 16:20:00,1416.87
2016-05-31 16:25:00,1427.78
2016-05-31 16:30:00,1446.87
2016-05-31 16:35:00,1478.52
2016-05-31 16:40:00,1505.93
2016-05-31 16:45:00,1534.47
2016-05-31 16:50:00,1559.39
2016-05-31 16:55:00,1571.35
2016-05-31 17:00:00,1577.11
2016-05-31 17:05:00,1572.55
2016-05-31 17:10:00,1568.67
2016-05-31 17:15:00,1559.31
2016-05-31 17:20:00,1544.96
2016-05-31 17:25:00,1531.66
2016-05-31 17:30:00,1510.13
2016-05-31 17:35:00,1487.04
2016-05-31 17:40:00,1465.14
2016-05-31 17:45:00,1439.79
2016-05-31 17:50:00,1424.37
2016-05-31 17:55:00,1412.42
2016-05-31 18:00:00,1400.71
2016-05-31 18:05:00,1384.79
2016-05-31 18:10:00,1361.76
2016-05-31 18:15:00,1332.46
2016-05-31 18:20:00,1312.99
2016-05-31 18:25:00,1303.91
2016-05-31 18:30:00,1300.28
2016-05-31 18:35:00,1296.18
2016-05-31 18:40:00,1284.68
2016-05-31 18:45:00,1269.39
2016-05-31 18:50:00,1255.59
2016-05-31 18:55:00,1242.81
2016-05-31 19:00:00,1230.83
2016-05-31 19:05:00,1219.53
2016-05-31 19:10:00,1208.81
2016-05-31 19:15:00,1198.62
2016-05-31 19:20:00,1188.88
2016-05-31 19:25:00,1179.66
2016-05-31 19:30:00,1170.83
2016-05-31 19:35:00,1162.01
2016-05-31 19:40:00,1160.72
2016-05-31 19:45:00,1166.12
2016-05-31 19:50:00,1169.66
2016-05-31 19:55:00,1171.76
2016-05-31 20:00:00,1172.58
2016-05-31 20:05:00,1172.33
2016-05-31 20:10:00,1171
2016-05-31 20:15:00,1160.25
2016-05-31 20:20:00,1141.76
2016-05-31 20:25:00,1120.71
2016-05-31 20:30:00,1108.97
2016-05-31 20:35:00,1098.32
2016-05-31 20:40:00,1088.37
2016-05-31 20:45:00,1078.85
2016-05-31 20:50:00,1070.35
2016-05-31 20:55:00,1062.43
2016-05-31 21:00:00,1054.9
2016-05-31 21:05:00,1047.55
2016-05-31 21:10:00,1040.92
2016-05-31 21:15:00,1035.47
2016-05-31 21:20:00,1034.7
2016-05-31 21:25:00,1042.58
2016-05-31 21:30:00,1048.9
2016-05-31 21:35:00,1057.69
2016-05-31 21:40:00,1064.73
2016-05-31 21:45:00,1070.42
2016-05-31 21:50:00,1074.96
2016-05-31 21:55:00,1078.55
2016-05-31 22:00:00,1081.32
2016-05-31 22:05:00,1083.38
2016-05-31 22:10:00,1094.09
2016-05-31 22:15:00,1094.09
2016-05-31 22:20:00,1094.09
2016-05-31 22:25:00,1094.73
2016-05-31 22:30:00,1095.56
2016-05-31 22:35:00,1096.5
2016-05-31 22:40:00,1097.54
2016-05-31 22:45:00,1098.68
2016-05-31 22:50:00,1099.92
2016-05-31 22:55:00,1101.26
2016-05-31 23:00:00,1102.68
2016-05-31 23:05:00,1114.76
2016-05-31 23:10:00,1137.19
2016-05-31 23:15:00,1169.73
2016-05-31 23:20:00,1201.42
2016-05-31 23:25:00,1233.54
2016-05-31 23:30:00,1254.68
2016-05-31 23:35:00,1281.59
2016-05-31 23:40:00,1307.55
2016-05-31 23:45:00,1332.33
2016-05-31 23:50:00,1355.93
2016-05-31 23:55:00,1373.55
2016-06-01 00:00:00,1385.22
2016-06-01 00:05:00,1391.5
2016-06-01 00:10:00,1386.23
2016-06-01 00:15:00,1381.47
2016-06-01 00:20:00,1376.79
2016-06-01 00:25:00,1372.18
2016-06-01 00:30:00,1372.18
2016-06-01 00:35:00,1364.99
2016-06-01 00:40:00,1360.3
2016-06-01 00:45:00,1355.76
2016-06-01 00:50:00,1351.33
2016-06-01 00:55:00,1347
2016-06-01 01:00:00,1342.76
2016-06-01 01:05:00,1338.62
2016-06-01 01:10:00,1334.58
2016-06-01 01:15:00,1330.62
2016-06-01 01:20:00,1326.76
2016-06-01 01:25:00,1322.99
2016-06-01 01:30:00,1319.3
2016-06-01 01:35:00,1319.3
2016-06-01 01:40:00,1313.12
2016-06-01 01:45:00,1309.39
2016-06-01 01:50:00,1305.81
2016-06-01 01:55:00,1302.34
2016-06-01 02:00:00,1298.96
2016-06-01 02:05:00,1295.67
2016-06-01 02:10:00,1292.46
2016-06-01 02:15:00,1289.35
2016-06-01 02:20:00,1286.31
2016-06-01 02:25:00,1283.36
2016-06-01 02:30:00,1280.48
2016-06-01 02:35:00,1277.68
2016-06-01 02:40:00,1277.68
2016-06-01 02:45:00,1272.51
2016-06-01 02:50:00,1269.65
2016-06-01 02:55:00,1266.92
2016-06-01 03:00:00,1264.29
2016-06-01 03:05:00,1261.73
2016-06-01 03:10:00,1259.24
2016-06-01 03:15:00,1256.83
2016-06-01 03:20:00,1254.49
2016-06-01 03:25:00,1252.22
2016-06-01 03:30:00,1250.02
2016-06-01 03:35:00,1247.88
2016-06-01 03:40:00,1245.81
2016-06-01 03:45:00,1245.81
2016-06-01 03:50:00,1241.46
2016-06-01 03:55:00,1239.3
2016-06-01 04:00:00,1237.26
2016-06-01 04:05:00,1235.29
2016-06-01 04:10:00,1233.39
2016-06-01 04:15:00,1231.55
2016-06-01 04:20:00,1229.78
2016-06-01 04:25:00,1228.06
2016-06-01 04:30:00,1226.4
2016-06-01 04:35:00,1224.8
2016-06-01 04:40:00,1223.25
2016-06-01 04:45:00,1221.76
2016-06-01 04:50:00,1221.76
2016-06-01 04:55:00,1218.07
2016-06-01 05:00:00,1216.46
2016-06-01 05:05:00,1214.97
2016-06-01 05:10:00,1204.68
2016-06-01 05:15:00,1199.25
2016-06-01 05:20:00,1194.16
2016-06-01 05:25:00,1189.17
2016-06-01 05:30:00,1184.26
2016-06-01 05:35:00,1179.45
2016-06-01 05:40:00,1174.72
2016-06-01 05:45:00,1170.08
2016-06-01 05:50:00,1165.53
2016-06-01 05:55:00,1165.53
2016-06-01 06:00:00,1157.97
2016-06-01 06:05:00,1153.3
2016-06-01 06:10:00,1142.15
2016-06-01 06:15:00,1131.54
2016-06-01 06:20:00,1121.23
2016-06-01 06:25:00,1111.23
2016-06-01 06:30:00,1101.53
2016-06-01 06:35:00,1092.15
2016-06-01 06:40:00,1083.09
2016-06-01 06:45:00,1074.34
2016-06-01 06:50:00,1065.9
2016-06-01 06:55:00,1057.76
2016-06-01 07:00:00,1049.92
2016-06-01 07:05:00,1042.36
2016-06-01 07:10:00,1027.93
2016-06-01 07:15:00,1017.19
2016-06-01 07:20:00,1006.9
2016-06-01 07:25:00,996.9
2016-06-01 07:30:00,987.2
2016-06-01 07:35:00,978.34
2016-06-01 07:40:00,967.54
2016-06-01 07:45:00,957.85
2016-06-01 07:50:00,963.1
2016-06-01 07:55:00,981.5
2016-06-01 08:00:00,1002.73
2016-06-01 08:05:00,1022.18
2016-06-01 08:10:00,1040.15
2016-06-01 08:15:00,1056.46
2016-06-01 08:20:00,1071.93
2016-06-01 08:25:00,1086.7
2016-06-01 08:30:00,1100.82
2016-06-01 08:35:00,1114.34
2016-06-01 08:40:00,1127.32
2016-06-01 08:45:00,1139.77
2016-06-01 08:50:00,1151.75
2016-06-01 08:55:00,1163.19
2016-06-01 09:00:00,1157.74
2016-06-01 09:05:00,1154.29
2016-06-01 09:10:00,1160.71
2016-06-01 09:15:00,1158.34
2016-06-01 09:20:00,1166.61
2016-06-01 09:25:00,1183.16
2016-06-01 09:30:00,1198.31
2016-06-01 09:35:00,1212.33
2016-06-01 09:40:00,1225.32
2016-06-01 09:45:00,1237.29
2016-06-01 09:50:00,1248.34
2016-06-01 09:55:00,1258.76
2016-06-01 10:00:00,1268.61
2016-06-01 10:05:00,1261.35
2016-06-01 10:10:00,1246.84
2016-06-01 10:15:00,1237.89
2016-06-01 10:20:00,1238.62
2016-06-01 10:25:00,1243.51
2016-06-01 10:30:00,1252.3
2016-06-01 10:35:00,1260.39
2016-06-01 10:40:00,1254.92
2016-06-01 10:45:00,1241.45
2016-06-01 10:50:00,1230.46
2016-06-01 10:55:00,1221.3
2016-06-01 11:00:00,1213.59
2016-06-01 11:05:00,1207.07
2016-06-01 11:10:00,1201.55
2016-06-01 11:15:00,1196.87
2016-06-01 11:20:00,1192.93
2016-06-01 11:25:00,1194.82
2016-06-01 11:30:00,1201.68
2016-06-01 11:35:00,1219.92
2016-06-01 11:40:00,1239.01
2016-06-01 11:45:00,1259.39
2016-06-01 11:50:00,1279.72
2016-06-01 11:55:00,1297.53
2016-06-01 12:00:00,1309.02
2016-06-01 12:05:00,1318.93
2016-06-01 12:10:00,1318.78
2016-06-01 12:15:00,1309.2
2016-06-01 12:20:00,1299.98
2016-06-01 12:25:00,1277.42
2016-06-01 12:30:00,1264.85
2016-06-01 12:35:00,1253.21
2016-06-01 12:40:00,1242.06
2016-06-01 12:45:00,1231.3
2016-06-01 12:50:00,1221.04
2016-06-01 12:55:00,1203.76
2016-06-01 13:00:00,1192.52
2016-06-01 13:05:00,1186.66
2016-06-01 13:10:00,1186.3
2016-06-01 13:15:00,1184.49
2016-06-01 13:20:00,1187.64
2016-06-01 13:25:00,1195.31
2016-06-01 13:30:00,1202.58
2016-06-01 13:35:00,1222.78
2016-06-01 13:40:00,1240.79
2016-06-01 13:45:00,1256.93
2016-06-01 13:50:00,1271.48
2016-06-01 13:55:00,1284.66
2016-06-01 14:00:00,1296.66
2016-06-01 14:05:00,1307.6
2016-06-01 14:10:00,1300.72
2016-06-01 14:15:00,1285.79
2016-06-01 14:20:00,1272.52
2016-06-01 14:25:00,1260.42
2016-06-01 14:30:00,1249.3
2016-06-01 14:35:00,1239.07
2016-06-01 14:40:00,1229.65
2016-06-01 14:45:00,1221.31
2016-06-01 14:50:00,1213.85
2016-06-01 14:55:00,1207.22
2016-06-01 15:00:00,1201.2
2016-06-01 15:05:00,1211.88
2016-06-01 15:10:00,1226.14
2016-06-01 15:15:00,1243.9
2016-06-01 15:20:00,1268.91
2016-06-01 15:25:00,1291.03
2016-06-01 15:30:00,1310.98
2016-06-01 15:35:00,1343.08
2016-06-01 15:40:00,1371.23
2016-06-01 15:45:00,1381.1
2016-06-01 15:50:00,1390.65
2016-06-01 15:55:00,1387.19
2016-06-01 16:00:00,1389.57
2016-06-01 16:05:00,1384.34
2016-06-01 16:10:00,1380.99
2016-06-01 16:15:00,1383.32
2016-06-01 16:20:00,1390.57
2016-06-01 16:25:00,1397.43
2016-06-01 16:30:00,1412.92
2016-06-01 16:35:00,1450.91
2016-06-01 16:40:00,1488.67
2016-06-01 16:45:00,1521.39
2016-06-01 16:50:00,1549.82
2016-06-01 16:55:00,1560.07
2016-06-01 17:00:00,1559.75
2016-06-01 17:05:00,1555.33
2016-06-01 17:10:00,1553.5
2016-06-01 17:15:00,1549.36
2016-06-01 17:20:00,1544.61
2016-06-01 17:25:00,1539.2
2016-06-01 17:30:00,1521.88
2016-06-01 17:35:00,1506.58
2016-06-01 17:40:00,1479.41
2016-06-01 17:45:00,1447.2
2016-06-01 17:50:00,1427.02
2016-06-01 17:55:00,1416.69
2016-06-01 18:00:00,1409.33
2016-06-01 18:05:00,1393.29
2016-06-01 18:10:00,1382.31
2016-06-01 18:15:00,1363.14
2016-06-01 18:20:00,1339.71
2016-06-01 18:25:00,1318.64
2016-06-01 18:30:00,1317.1
2016-06-01 18:35:00,1314.52
2016-06-01 18:40:00,1308.19
2016-06-01 18:45:00,1292.58
2016-06-01 18:50:00,1278.49
2016-06-01 18:55:00,1265.38
2016-06-01 19:00:00,1253.07
2016-06-01 19:05:00,1241.44
2016-06-01 19:10:00,1230.38
2016-06-01 19:15:00,1219.82
2016-06-01 19:20:00,1209.71
2016-06-01 19:25:00,1194.53
2016-06-01 19:30:00,1181.26
2016-06-01 19:35:00,1182.2
2016-06-01 19:40:00,1186.28
2016-06-01 19:45:00,1190.83
2016-06-01 19:50:00,1193.48
2016-06-01 19:55:00,1194.72
2016-06-01 20:00:00,1195.4
2016-06-01 20:05:00,1190.76
2016-06-01 20:10:00,1185.7
2016-06-01 20:15:00,1171.35
2016-06-01 20:20:00,1149.51
2016-06-01 20:25:00,1136.47
2016-06-01 20:30:00,1124.59
2016-06-01 20:35:00,1113.43
2016-06-01 20:40:00,1102.85
2016-06-01 20:45:00,1092.75
2016-06-01 20:50:00,1083.23
2016-06-01 20:55:00,1074.66
2016-06-01 21:00:00,1062.1
2016-06-01 21:05:00,1054.59
2016-06-01 21:10:00,1054.91
2016-06-01 21:15:00,1058.79
2016-06-01 21:20:00,1061.38
2016-06-01 21:25:00,1062.89
2016-06-01 21:30:00,1067.84
2016-06-01 21:35:00,1071.42
2016-06-01 21:40:00,1074.05
2016-06-01 21:45:00,1075.8
2016-06-01 21:50:00,1076.79
2016-06-01 21:55:00,1077.13
2016-06-01 22:00:00,1076.97
2016-06-01 22:05:00,1076.38
2016-06-01 22:10:00,1097.8
2016-06-01 22:15:00,1097.8
2016-06-01 22:20:00,1097.8
2016-06-01 22:25:00,1098.23
2016-06-01 22:30:00,1098.93
2016-06-01 22:35:00,1099.73
2016-06-01 22:40:00,1100.61
2016-06-01 22:45:00,1101.57
2016-06-01 22:50:00,1102.63
2016-06-01 22:55:00,1103.47
2016-06-01 23:00:00,1104.21
2016-06-01 23:05:00,1105.05
2016-06-01 23:10:00,1127.08
2016-06-01 23:15:00,1148.46
2016-06-01 23:20:00,1179.79
2016-06-01 23:25:00,1211.91
2016-06-01 23:30:00,1229.94
2016-06-01 23:35:00,1255.91
2016-06-01 23:40:00,1280.96
2016-06-01 23:45:00,1304.77
2016-06-01 23:50:00,1327.37
2016-06-01 23:55:00,1338.61
2016-06-02 00:00:00,1340.06
2016-06-02 00:05:00,1341.27
2016-06-02 00:10:00,1336.06
2016-06-02 00:15:00,1331.33
2016-06-02 00:20:00,1326.66
2016-06-02 00:25:00,1322.07
2016-06-02 00:30:00,1322.07
2016-06-02 00:35:00,1313.98
2016-06-02 00:40:00,1309.23
2016-06-02 00:45:00,1304.69
2016-06-02 00:50:00,1300.24
2016-06-02 00:55:00,1295.88
2016-06-02 01:00:00,1291.61
2016-06-02 01:05:00,1287.43
2016-06-02 01:10:00,1283.34
2016-06-02 01:15:00,1279.33
2016-06-02 01:20:00,1275.41
2016-06-02 01:25:00,1271.57
2016-06-02 01:30:00,1267.81
2016-06-02 01:35:00,1267.81
2016-06-02 01:40:00,1260.71
2016-06-02 01:45:00,1256.85
2016-06-02 01:50:00,1253.19
2016-06-02 01:55:00,1249.62
2016-06-02 02:00:00,1246.14
2016-06-02 02:05:00,1242.75
2016-06-02 02:10:00,1239.43
2016-06-02 02:15:00,1236.19
2016-06-02 02:20:00,1233.03
2016-06-02 02:25:00,1229.95
2016-06-02 02:30:00,1226.94
2016-06-02 02:35:00,1224
2016-06-02 02:40:00,1224
2016-06-02 02:45:00,1217.88
2016-06-02 02:50:00,1214.83
2016-06-02 02:55:00,1211.96
2016-06-02 03:00:00,1209.18
2016-06-02 03:05:00,1206.47
2016-06-02 03:10:00,1203.83
2016-06-02 03:15:00,1201.26
2016-06-02 03:20:00,1198.76
2016-06-02 03:25:00,1196.32
2016-06-02 03:30:00,1193.95
2016-06-02 03:35:00,1191.64
2016-06-02 03:40:00,1189.39
2016-06-02 03:45:00,1189.39
2016-06-02 03:50:00,1184.1
2016-06-02 03:55:00,1181.73
2016-06-02 04:00:00,1179.52
2016-06-02 04:05:00,1177.39
2016-06-02 04:10:00,1175.31
2016-06-02 04:15:00,1173.3
2016-06-02 04:20:00,1171.35
2016-06-02 04:25:00,1169.46
2016-06-02 04:30:00,1167.62
2016-06-02 04:35:00,1165.84
2016-06-02 04:40:00,1164.11
2016-06-02 04:45:00,1162.43
2016-06-02 04:50:00,1162.43
2016-06-02 04:55:00,1157.83
2016-06-02 05:00:00,1156.01
2016-06-02 05:05:00,1154.35
2016-06-02 05:10:00,1143.84
2016-06-02 05:15:00,1138.32
2016-06-02 05:20:00,1133.31
2016-06-02 05:25:00,1128.49
2016-06-02 05:30:00,1123.84
2016-06-02 05:35:00,1119.32
2016-06-02 05:40:00,1114.94
2016-06-02 05:45:00,1110.68
2016-06-02 05:50:00,1106.52
2016-06-02 05:55:00,1106.52
2016-06-02 06:00:00,1099.15
2016-06-02 06:05:00,1094.92
2016-06-02 06:10:00,1083.9
2016-06-02 06:15:00,1073.56
2016-06-02 06:20:00,1063.69
2016-06-02 06:25:00,1054.27
2016-06-02 06:30:00,1045.25
2016-06-02 06:35:00,1036.61
2016-06-02 06:40:00,1028.32
2016-06-02 06:45:00,1020.37
2016-06-02 06:50:00,1012.76
2016-06-02 06:55:00,1005.46
2016-06-02 07:00:00,998.46
2016-06-02 07:05:00,991.74
2016-06-02 07:10:00,974.63
2016-06-02 07:15:00,962.81
2016-06-02 07:20:00,951.84
2016-06-02 07:25:00,941.36
2016-06-02 07:30:00,931.84
2016-06-02 07:35:00,917.61
2016-06-02 07:40:00,917.99
2016-06-02 07:45:00,918.04
2016-06-02 07:50:00,931.59
2016-06-02 07:55:00,952.47
2016-06-02 08:00:00,971.21
2016-06-02 08:05:00,988.28
2016-06-02 08:10:00,1004.1
2016-06-02 08:15:00,1019.1
2016-06-02 08:20:00,1033.42
2016-06-02 08:25:00,1047.2
2016-06-02 08:30:00,1060.55
2016-06-02 08:35:00,1073.5
2016-06-02 08:40:00,1086.05
2016-06-02 08:45:00,1098.21
2016-06-02 08:50:00,1109.95
2016-06-02 08:55:00,1121.22
2016-06-02 09:00:00,1123.7
2016-06-02 09:05:00,1118.42
2016-06-02 09:10:00,1110.53
2016-06-02 09:15:00,1105.54
2016-06-02 09:20:00,1119.97
2016-06-02 09:25:00,1137.6
2016-06-02 09:30:00,1153.43
2016-06-02 09:35:00,1167.81
2016-06-02 09:40:00,1180.91
2016-06-02 09:45:00,1192.76
2016-06-02 09:50:00,1203.63
2016-06-02 09:55:00,1213.8
2016-06-02 10:00:00,1223.33
2016-06-02 10:05:00,1219.7
2016-06-02 10:10:00,1200.15
2016-06-02 10:15:00,1191.86
2016-06-02 10:20:00,1184.43
2016-06-02 10:25:00,1191.29
2016-06-02 10:30:00,1201.69
2016-06-02 10:35:00,1215.26
2016-06-02 10:40:00,1205.43
2016-06-02 10:45:00,1192.05
2016-06-02 10:50:00,1181.31
2016-06-02 10:55:00,1172.61
2016-06-02 11:00:00,1165.51
2016-06-02 11:05:00,1159.75
2016-06-02 11:10:00,1155.09
2016-06-02 11:15:00,1151.36
2016-06-02 11:20:00,1148.4
2016-06-02 11:25:00,1146.14
2016-06-02 11:30:00,1156.57
2016-06-02 11:35:00,1169.83
2016-06-02 11:40:00,1198.52
2016-06-02 11:45:00,1226.32
2016-06-02 11:50:00,1247.95
2016-06-02 11:55:00,1266.69
2016-06-02 12:00:00,1283.08
2016-06-02 12:05:00,1297.13
2016-06-02 12:10:00,1304.63
2016-06-02 12:15:00,1310.22
2016-06-02 12:20:00,1297.06
2016-06-02 12:25:00,1281.31
2016-06-02 12:30:00,1266.75
2016-06-02 12:35:00,1252.91
2016-06-02 12:40:00,1239.64
2016-06-02 12:45:00,1226.99
2016-06-02 12:50:00,1214.79
2016-06-02 12:55:00,1203.21
2016-06-02 13:00:00,1184.01
2016-06-02 13:05:00,1170.44
2016-06-02 13:10:00,1166.86
2016-06-02 13:15:00,1168.09
2016-06-02 13:20:00,1173.81
2016-06-02 13:25:00,1183.73
2016-06-02 13:30:00,1197.17
2016-06-02 13:35:00,1213.58
2016-06-02 13:40:00,1228.29
2016-06-02 13:45:00,1241.55
2016-06-02 13:50:00,1253.56
2016-06-02 13:55:00,1264.5
2016-06-02 14:00:00,1274.6
2016-06-02 14:05:00,1279.63
2016-06-02 14:10:00,1268.41
2016-06-02 14:15:00,1254.36
2016-06-02 14:20:00,1242.83
2016-06-02 14:25:00,1233.2
2016-06-02 14:30:00,1225.12
2016-06-02 14:35:00,1218.31
2016-06-02 14:40:00,1212.59
2016-06-02 14:45:00,1207.79
2016-06-02 14:50:00,1203.8
2016-06-02 14:55:00,1200.51
2016-06-02 15:00:00,1197.87
2016-06-02 15:05:00,1195.41
2016-06-02 15:10:00,1224.89
2016-06-02 15:15:00,1265.31
2016-06-02 15:20:00,1297.97
2016-06-02 15:25:00,1324.64
2016-06-02 15:30:00,1342.45
2016-06-02 15:35:00,1357.42
2016-06-02 15:40:00,1383.97
2016-06-02 15:45:00,1383.51
2016-06-02 15:50:00,1406.13
2016-06-02 15:55:00,1425.08
2016-06-02 16:00:00,1426.68
2016-06-02 16:05:00,1424.39
2016-06-02 16:10:00,1427.41
2016-06-02 16:15:00,1426.23
2016-06-02 16:20:00,1425.7
2016-06-02 16:25:00,1429.87
2016-06-02 16:30:00,1448.32
2016-06-02 16:35:00,1474.14
2016-06-02 16:40:00,1506.27
2016-06-02 16:45:00,1534.09
2016-06-02 16:50:00,1558.35
