date,value
2016-06-04 07:15:00,2911.37
2016-06-04 07:20:00,2913.39
2016-06-04 07:25:00,2913.7
2016-06-04 07:30:00,2912.49
2016-06-04 07:35:00,2910.13
2016-06-04 07:40:00,2907.7
2016-06-04 07:45:00,2904.39
2016-06-04 07:50:00,2900.19
2016-06-04 07:55:00,2895.17
2016-06-04 08:00:00,2889.4
2016-06-04 08:05:00,2872.52
2016-06-04 08:10:00,2858.89
2016-06-04 08:15:00,2847.19
2016-06-04 08:20:00,2835.45
2016-06-04 08:25:00,2823.56
2016-06-04 08:30:00,2811.51
2016-06-04 08:35:00,2800.17
2016-06-04 08:40:00,2788.83
2016-06-04 08:45:00,2777.23
2016-06-04 08:50:00,2765.39
2016-06-04 08:55:00,2753.29
2016-06-04 09:00:00,2740.96
2016-06-04 09:05:00,2726.5
2016-06-04 09:10:00,2711.38
2016-06-04 09:15:00,2695.85
2016-06-04 09:20:00,2679.98
2016-06-04 09:25:00,2663.79
2016-06-04 09:30:00,2647.29
2016-06-04 09:35:00,2631.63
2016-06-04 09:40:00,2616.42
2016-06-04 09:45:00,2602
2016-06-04 09:50:00,2588.14
2016-06-04 09:55:00,2574.47
2016-06-04 10:00:00,2560.87
2016-06-04 10:05:00,2548.98
2016-06-04 10:10:00,2537.41
2016-06-04 10:15:00,2525.92
2016-06-04 10:20:00,2514.3
2016-06-04 10:25:00,2502.89
2016-06-04 10:30:00,2496.35
2016-06-04 10:35:00,2490.42
2016-06-04 10:40:00,2477.64
2016-06-04 10:45:00,2467.66
2016-06-04 10:50:00,2459.43
2016-06-04 10:55:00,2451.55
2016-06-04 11:00:00,2443.86
2016-06-04 11:05:00,2440.98
2016-06-04 11:10:00,2439.07
2016-06-04 11:15:00,2437.62
2016-06-04 11:20:00,2436.49
2016-06-04 11:25:00,2435.62
2016-06-04 11:30:00,2434.98
2016-06-04 11:35:00,2431.3
2016-06-04 11:40:00,2425.94
2016-06-04 11:45:00,2433.3
2016-06-04 11:50:00,2434.31
2016-06-04 11:55:00,2430.4
2016-06-04 12:00:00,2425.16
2016-06-04 12:05:00,2439.58
2016-06-04 12:10:00,2443.48
2016-06-04 12:15:00,2441.45
2016-06-04 12:20:00,2437.8
2016-06-04 12:25:00,2432.97
2016-06-04 12:30:00,2429.76
2016-06-04 12:35:00,2429.39
2016-06-04 12:40:00,2429.71
2016-06-04 12:45:00,2430.24
2016-06-04 12:50:00,2431.08
2016-06-04 12:55:00,2432.34
2016-06-04 13:00:00,2434.07
2016-06-04 13:05:00,2435.38
2016-06-04 13:10:00,2436.74
2016-06-04 13:15:00,2440.7
2016-06-04 13:20:00,2442.45
2016-06-04 13:25:00,2442.9
2016-06-04 13:30:00,2443.18
2016-06-04 13:35:00,2440.26
2016-06-04 13:40:00,2435.51
2016-06-04 13:45:00,2429.99
2016-06-04 13:50:00,2423.99
2016-06-04 13:55:00,2417.68
2016-06-04 14:00:00,2411.15
2016-06-04 14:05:00,2405.39
2016-06-04 14:10:00,2399.91
2016-06-04 14:15:00,2394.58
2016-06-04 14:20:00,2389.35
2016-06-04 14:25:00,2384.21
2016-06-04 14:30:00,2379.18
2016-06-04 14:35:00,2373.01
2016-06-04 14:40:00,2366.09
2016-06-04 14:45:00,2358.81
2016-06-04 14:50:00,2351.26
2016-06-04 14:55:00,2343.51
2016-06-04 15:00:00,2335.62
2016-06-04 15:05:00,2330.36
2016-06-04 15:10:00,2323.25
2016-06-04 15:15:00,2314.82
2016-06-04 15:20:00,2309.7
2016-06-04 15:25:00,2302.84
2016-06-04 15:30:00,2294.67
2016-06-04 15:35:00,2286.74
2016-06-04 15:40:00,2279.05
2016-06-04 15:45:00,2271.44
2016-06-04 15:50:00,2263.87
2016-06-04 15:55:00,2256.3
2016-06-04 16:00:00,2248.72
2016-06-04 16:05:00,2241.29
2016-06-04 16:10:00,2230.56
2016-06-04 16:15:00,2221.37
2016-06-04 16:20:00,2213.35
2016-06-04 16:25:00,2205.6
2016-06-04 16:30:00,2198.01
2016-06-04 16:35:00,2192.86
2016-06-04 16:40:00,2189.07
2016-06-04 16:45:00,2185.99
2016-06-04 16:50:00,2183.55
2016-06-04 16:55:00,2181.75
2016-06-04 17:00:00,2180.62
2016-06-04 17:05:00,2188.17
2016-06-04 17:10:00,2197.49
2016-06-04 17:15:00,2210.36
2016-06-04 17:20:00,2223.13
2016-06-04 17:25:00,2236.24
2016-06-04 17:30:00,2250.27
2016-06-04 17:35:00,2270.6
2016-06-04 17:40:00,2294.67
2016-06-04 17:45:00,2321.08
2016-06-04 17:50:00,2349.7
2016-06-04 17:55:00,2380.47
2016-06-04 18:00:00,2413.36
2016-06-04 18:05:00,2387.66
2016-06-04 18:10:00,2430.45
2016-06-04 18:15:00,2474.57
2016-06-04 18:20:00,2523.01
2016-06-04 18:25:00,2573.91
2016-06-04 18:30:00,2628.25
2016-06-04 18:35:00,2664.44
2016-06-04 18:40:00,2693.64
2016-06-04 18:45:00,2721.21
2016-06-04 18:50:00,2748.61
2016-06-04 18:55:00,2777.6
2016-06-04 19:00:00,2804.89
2016-06-04 19:05:00,2829.86
2016-06-04 19:10:00,2861.99
2016-06-04 19:15:00,2887.78
2016-06-04 19:20:00,2909.95
2016-06-04 19:25:00,2931.05
2016-06-04 19:30:00,2951.46
2016-06-04 19:35:00,2971.3
2016-06-04 19:40:00,2990.63
2016-06-04 19:45:00,3009.44
2016-06-04 19:50:00,3027.64
2016-06-04 19:55:00,3044.88
2016-06-04 20:00:00,3062.7
2016-06-04 20:05:00,3072.86
2016-06-04 20:10:00,3081.53
2016-06-04 20:15:00,3089.56
2016-06-04 20:20:00,3097.32
2016-06-04 20:25:00,3104.63
2016-06-04 20:30:00,3111.59
2016-06-04 20:35:00,3118.29
2016-06-04 20:40:00,3124.77
2016-06-04 20:45:00,3131.06
2016-06-04 20:50:00,3137.18
2016-06-04 20:55:00,3143.16
2016-06-04 21:00:00,3149.01
2016-06-04 21:05:00,3154.97
2016-06-04 21:10:00,3160.93
2016-06-04 21:15:00,3166.85
2016-06-04 21:20:00,3172.72
2016-06-04 21:25:00,3178.6
2016-06-04 21:30:00,3184.36
2016-06-04 21:35:00,3190.08
2016-06-04 21:40:00,3195.77
2016-06-04 21:45:00,3201.44
2016-06-04 21:50:00,3207.04
2016-06-04 21:55:00,3212.59
2016-06-04 22:00:00,3218.1
2016-06-04 22:05:00,3222.83
2016-06-04 22:10:00,3226.92
2016-06-04 22:15:00,3230.42
2016-06-04 22:20:00,3234.26
2016-06-04 22:25:00,3237.41
2016-06-04 22:30:00,3241
2016-06-04 22:35:00,3243.84
2016-06-04 22:40:00,3247.14
2016-06-04 22:45:00,3249.72
2016-06-04 22:50:00,3252.81
2016-06-04 22:55:00,3255.16
2016-06-04 23:00:00,3258.06
2016-06-04 23:05:00,3263.33
2016-06-04 23:10:00,3269.62
2016-06-04 23:15:00,3276.21
2016-06-04 23:20:00,3282.95
2016-06-04 23:25:00,3289.81
2016-06-04 23:30:00,3296.74
2016-06-04 23:35:00,3303.8
2016-06-04 23:40:00,3310.84
2016-06-04 23:45:00,3317.9
2016-06-04 23:50:00,3325.01
2016-06-04 23:55:00,3332.13
2016-06-05 00:00:00,3339.27
2016-06-05 00:05:00,3345.77
2016-06-05 00:10:00,3352.09
2016-06-05 00:15:00,3358.36
2016-06-05 00:20:00,3364.59
2016-06-05 00:25:00,3370.78
2016-06-05 00:30:00,3376.83
2016-06-05 00:35:00,3382.86
2016-06-05 00:40:00,3389.06
2016-06-05 00:45:00,3395.17
2016-06-05 00:50:00,3401.1
2016-06-05 00:55:00,3407.02
2016-06-05 01:00:00,3412.93
2016-06-05 01:05:00,3419.38
2016-06-05 01:10:00,3425.91
2016-06-05 01:15:00,3432.35
2016-06-05 01:20:00,3438.95
2016-06-05 01:25:00,3445.62
2016-06-05 01:30:00,3452.33
2016-06-05 01:35:00,3459.07
2016-06-05 01:40:00,3465.82
2016-06-05 01:45:00,3472.76
2016-06-05 01:50:00,3479.63
2016-06-05 01:55:00,3486.34
2016-06-05 02:00:00,3493.07
2016-06-05 02:05:00,3499.82
2016-06-05 02:10:00,3506.57
2016-06-05 02:15:00,3513.32
2016-06-05 02:20:00,3520.06
2016-06-05 02:25:00,3526.79
2016-06-05 02:30:00,3533.51
2016-06-05 02:35:00,3540.22
2016-06-05 02:40:00,3546.91
2016-06-05 02:45:00,3553.59
2016-06-05 02:50:00,3560.42
2016-06-05 02:55:00,3567.16
2016-06-05 03:00:00,3573.74
2016-06-05 03:05:00,3580.31
2016-06-05 03:10:00,3586.89
2016-06-05 03:15:00,3593.45
2016-06-05 03:20:00,3600
2016-06-05 03:25:00,3606.52
2016-06-05 03:30:00,3613.03
2016-06-05 03:35:00,3619.52
2016-06-05 03:40:00,3625.99
2016-06-05 03:45:00,3632.44
2016-06-05 03:50:00,3638.87
2016-06-05 03:55:00,3645.43
2016-06-05 04:00:00,3651.9
2016-06-05 04:05:00,3658.23
2016-06-05 04:10:00,3664.55
2016-06-05 04:15:00,3670.87
2016-06-05 04:20:00,3677.05
2016-06-05 04:25:00,3683.3
2016-06-05 04:30:00,3689.57
2016-06-05 04:35:00,3695.83
2016-06-05 04:40:00,3702.07
2016-06-05 04:45:00,3708.29
2016-06-05 04:50:00,3714.59
2016-06-05 04:55:00,3720.81
2016-06-05 05:00:00,3727.12
2016-06-05 05:05:00,3729.15
2016-06-05 05:10:00,3730.42
2016-06-05 05:15:00,3731.44
2016-06-05 05:20:00,3732.5
2016-06-05 05:25:00,3733.76
2016-06-05 05:30:00,3735.3
2016-06-05 05:35:00,3737.11
2016-06-05 05:40:00,3739.13
2016-06-05 05:45:00,3741.24
2016-06-05 05:50:00,3743.45
2016-06-05 05:55:00,2892.8
2016-06-05 06:00:00,2516.67
2016-06-05 06:05:00,2536.41
2016-06-05 06:10:00,2563.27
2016-06-05 06:15:00,2585.72
2016-06-05 06:20:00,2669.99
2016-06-05 06:25:00,2763.24
2016-06-05 06:30:00,2836.19
2016-06-05 06:35:00,2856.55
2016-06-05 06:40:00,2889.77
2016-06-05 06:45:00,2920.96
2016-06-05 06:50:00,2940.5
2016-06-05 06:55:00,2948.81
2016-06-05 07:00:00,2950.24
2016-06-05 07:05:00,2946.91
2016-06-05 07:10:00,2929.81
2016-06-05 07:15:00,2914.8
2016-06-05 07:20:00,2900.79
2016-06-05 07:25:00,2885.72
2016-06-05 07:30:00,2870.51
2016-06-05 07:35:00,2861.6
2016-06-05 07:40:00,2853.15
2016-06-05 07:45:00,2844.02
2016-06-05 07:50:00,2834.31
2016-06-05 07:55:00,2836.01
2016-06-05 08:00:00,2831.38
2016-06-05 08:05:00,2818.84
2016-06-05 08:10:00,2804.82
2016-06-05 08:15:00,2789.67
2016-06-05 08:20:00,2773.64
2016-06-05 08:25:00,2763.39
2016-06-05 08:30:00,2748.22
2016-06-05 08:35:00,2735.54
2016-06-05 08:40:00,2725.06
2016-06-05 08:45:00,2709.06
2016-06-05 08:50:00,2696.46
2016-06-05 08:55:00,2685.68
2016-06-05 09:00:00,2675.3
2016-06-05 09:05:00,2665.76
2016-06-05 09:10:00,2656.51
2016-06-05 09:15:00,2647.39
2016-06-05 09:20:00,2638.28
2016-06-05 09:25:00,2629.24
2016-06-05 09:30:00,2618.29
2016-06-05 09:35:00,2602.08
2016-06-05 09:40:00,2583.44
2016-06-05 09:45:00,2563.73
2016-06-05 09:50:00,2543.24
2016-06-05 09:55:00,2522.13
2016-06-05 10:00:00,2500.52
2016-06-05 10:05:00,2477.49
2016-06-05 10:10:00,2453.86
2016-06-05 10:15:00,2429.9
2016-06-05 10:20:00,2405.52
2016-06-05 10:25:00,2380.7
2016-06-05 10:30:00,2355.76
2016-06-05 10:35:00,2332.77
2016-06-05 10:40:00,2310.5
2016-06-05 10:45:00,2288.28
2016-06-05 10:50:00,2252.43
2016-06-05 10:55:00,2222.94
2016-06-05 11:00:00,2196.77
2016-06-05 11:05:00,2180.84
2016-06-05 11:10:00,2166.41
2016-06-05 11:15:00,2152.76
2016-06-05 11:20:00,2139.71
2016-06-05 11:25:00,2127.16
2016-06-05 11:30:00,2114.96
2016-06-05 11:35:00,2108.6
2016-06-05 11:40:00,2105.37
2016-06-05 11:45:00,2103.4
2016-06-05 11:50:00,2102.36
2016-06-05 11:55:00,2075.76
2016-06-05 12:00:00,2062.47
2016-06-05 12:05:00,2054.48
2016-06-05 12:10:00,2047.25
2016-06-05 12:15:00,2040.82
2016-06-05 12:20:00,1995.51
2016-06-05 12:25:00,1971.33
2016-06-05 12:30:00,1957.83
2016-06-05 12:35:00,1955.48
2016-06-05 12:40:00,1959.6
2016-06-05 12:45:00,1966.84
2016-06-05 12:50:00,1976.41
2016-06-05 12:55:00,1987.94
2016-06-05 13:00:00,2001.16
2016-06-05 13:05:00,2019.75
2016-06-05 13:10:00,2039.7
2016-06-05 13:15:00,2060.98
2016-06-05 13:20:00,2082.75
2016-06-05 13:25:00,2106.1
2016-06-05 13:30:00,2130.25
2016-06-05 13:35:00,2138.7
2016-06-05 13:40:00,2140.54
2016-06-05 13:45:00,2140.01
2016-06-05 13:50:00,2137.75
2016-06-05 13:55:00,2134.19
2016-06-05 14:00:00,2129.68
2016-06-05 14:05:00,2124.3
2016-06-05 14:10:00,2118.26
2016-06-05 14:15:00,2111.76
2016-06-05 14:20:00,2104.89
2016-06-05 14:25:00,2097.75
2016-06-05 14:30:00,2090.4
2016-06-05 14:35:00,2083
2016-06-05 14:40:00,2075.54
2016-06-05 14:45:00,2073.55
2016-06-05 14:50:00,2068.57
2016-06-05 14:55:00,2061.35
2016-06-05 15:00:00,2053.55
2016-06-05 15:05:00,2046.8
2016-06-05 15:10:00,2040.56
2016-06-05 15:15:00,2034.31
2016-06-05 15:20:00,2028.04
2016-06-05 15:25:00,2021.66
2016-06-05 15:30:00,2012.37
2016-06-05 15:35:00,2020.11
2016-06-05 15:40:00,2032.91
2016-06-05 15:45:00,2047.77
2016-06-05 15:50:00,2064.73
2016-06-05 15:55:00,2083.42
2016-06-05 16:00:00,2103.75
2016-06-05 16:05:00,2123.93
2016-06-05 16:10:00,2145.16
2016-06-05 16:15:00,2167.61
2016-06-05 16:20:00,2191.27
2016-06-05 16:25:00,2216.18
2016-06-05 16:30:00,2242.16
2016-06-05 16:35:00,2263.38
2016-06-05 16:40:00,2282.73
2016-06-05 16:45:00,2301.83
2016-06-05 16:50:00,2320.94
2016-06-05 16:55:00,2340.26
2016-06-05 17:00:00,2359.77
2016-06-05 17:05:00,2387.45
2016-06-05 17:10:00,2416.71
2016-06-05 17:15:00,2446.75
2016-06-05 17:20:00,2477.42
2016-06-05 17:25:00,2508.65
2016-06-05 17:30:00,2540.38
2016-06-05 17:35:00,2569.36
2016-06-05 17:40:00,2597.17
2016-06-05 17:45:00,2624.75
2016-06-05 17:50:00,2652.13
2016-06-05 17:55:00,2679.38
2016-06-05 18:00:00,2706.7
2016-06-05 18:05:00,2733.89
2016-06-05 18:10:00,2761.09
2016-06-05 18:15:00,2788.43
2016-06-05 18:20:00,2815.77
2016-06-05 18:25:00,2843.11
2016-06-05 18:30:00,2870.3
2016-06-05 18:35:00,2893.59
2016-06-05 18:40:00,2914.91
2016-06-05 18:45:00,2935.56
2016-06-05 18:50:00,2955.54
2016-06-05 18:55:00,2974.93
2016-06-05 19:00:00,2993.73
2016-06-05 19:05:00,3011.75
2016-06-05 19:10:00,3030.53
2016-06-05 19:15:00,3049.43
2016-06-05 19:20:00,3068.42
2016-06-05 19:25:00,3087.55
2016-06-05 19:30:00,3106.78
2016-06-05 19:35:00,3123.97
2016-06-05 19:40:00,3142.72
2016-06-05 19:45:00,3161.84
2016-06-05 19:50:00,3181.09
2016-06-05 19:55:00,3200.46
2016-06-05 20:00:00,3219.92
2016-06-05 20:05:00,3230.87
2016-06-05 20:10:00,3240.83
2016-06-05 20:15:00,3250.21
2016-06-05 20:20:00,3259.22
2016-06-05 20:25:00,3267.93
2016-06-05 20:30:00,3279.12
2016-06-05 20:35:00,3287.86
2016-06-05 20:40:00,3296.12
2016-06-05 20:45:00,3304.14
2016-06-05 20:50:00,3311.98
2016-06-05 20:55:00,3319.67
2016-06-05 21:00:00,3327.23
2016-06-05 21:05:00,3335.66
2016-06-05 21:10:00,3344.46
2016-06-05 21:15:00,3353.39
2016-06-05 21:20:00,3362.26
2016-06-05 21:25:00,3371.12
2016-06-05 21:30:00,3379.98
2016-06-05 21:35:00,3388.84
2016-06-05 21:40:00,3397.68
2016-06-05 21:45:00,3406.51
2016-06-05 21:50:00,3415.33
2016-06-05 21:55:00,3424.14
2016-06-05 22:00:00,3432.94
2016-06-05 22:05:00,3440.78
2016-06-05 22:10:00,3448.17
2016-06-05 22:15:00,3455.42
2016-06-05 22:20:00,3462.64
2016-06-05 22:25:00,3469.72
2016-06-05 22:30:00,3476.72
2016-06-05 22:35:00,3483.68
2016-06-05 22:40:00,3490.59
2016-06-05 22:45:00,3497.45
2016-06-05 22:50:00,3504.26
2016-06-05 22:55:00,3511.03
2016-06-05 23:00:00,3517.76
2016-06-05 23:05:00,3526.96
2016-06-05 23:10:00,3536.72
2016-06-05 23:15:00,3546.59
2016-06-05 23:20:00,3556.53
2016-06-05 23:25:00,3566.57
2016-06-05 23:30:00,3576.57
2016-06-05 23:35:00,3586.58
2016-06-05 23:40:00,3596.6
2016-06-05 23:45:00,3606.62
2016-06-05 23:50:00,3616.63
2016-06-05 23:55:00,3626.63
2016-06-06 00:00:00,3636.59
2016-06-06 00:05:00,3647.2
2016-06-06 00:10:00,3657.69
2016-06-06 00:15:00,3668.24
2016-06-06 00:20:00,3678.87
2016-06-06 00:25:00,3689.52
2016-06-06 00:30:00,3700.18
2016-06-06 00:35:00,3710.78
2016-06-06 00:40:00,3721.39
2016-06-06 00:45:00,3732.02
2016-06-06 00:50:00,3742.65
2016-06-06 00:55:00,3753.28
2016-06-06 01:00:00,3763.91
2016-06-06 01:05:00,3773.9
2016-06-06 01:10:00,3783.84
2016-06-06 01:15:00,3793.63
2016-06-06 01:20:00,3803.32
2016-06-06 01:25:00,3812.89
2016-06-06 01:30:00,3822.41
2016-06-06 01:35:00,3831.95
2016-06-06 01:40:00,3841.42
2016-06-06 01:45:00,3850.89
2016-06-06 01:50:00,3860.42
2016-06-06 01:55:00,3870.05
2016-06-06 02:00:00,3879.83
2016-06-06 02:05:00,3889.96
2016-06-06 02:10:00,3900.55
2016-06-06 02:15:00,3911.45
2016-06-06 02:20:00,3922.45
2016-06-06 02:25:00,3933.55
2016-06-06 02:30:00,3944.73
2016-06-06 02:35:00,3956
2016-06-06 02:40:00,3967.29
2016-06-06 02:45:00,3978.56
2016-06-06 02:50:00,3989.82
2016-06-06 02:55:00,4001.05
2016-06-06 03:00:00,4012.27
2016-06-06 03:05:00,4022.96
2016-06-06 03:10:00,4033.56
2016-06-06 03:15:00,4044.13
2016-06-06 03:20:00,4054.66
2016-06-06 03:25:00,4065.14
2016-06-06 03:30:00,4075.59
2016-06-06 03:35:00,4086.04
2016-06-06 03:40:00,4096.44
2016-06-06 03:45:00,4106.81
2016-06-06 03:50:00,4117.08
2016-06-06 03:55:00,4127.31
2016-06-06 04:00:00,4137.52
2016-06-06 04:05:00,4148.35
2016-06-06 04:10:00,4159.21
2016-06-06 04:15:00,4170.07
2016-06-06 04:20:00,4180.9
2016-06-06 04:25:00,4191.7
2016-06-06 04:30:00,4202.47
2016-06-06 04:35:00,4213.21
2016-06-06 04:40:00,4223.9
2016-06-06 04:45:00,4234.57
2016-06-06 04:50:00,4245.24
2016-06-06 04:55:00,4255.82
2016-06-06 05:00:00,4266.34
2016-06-07 07:05:00,9764.31
2016-06-07 07:10:00,4886.55
2016-06-07 07:15:00,946.03
2016-06-07 07:20:00,531.18
2016-06-07 07:25:00,301.19
2016-06-07 07:30:00,160.84
2016-06-07 07:35:00,89.28
2016-06-07 20:25:00,102.44
2016-06-07 20:30:00,164.1
2016-06-07 20:35:00,185.59
2016-06-07 20:40:00,203.23
2016-06-07 20:45:00,218.96
2016-06-07 20:50:00,233.33
2016-06-07 20:55:00,246.61
2016-06-07 21:00:00,258.98
2016-06-07 21:05:00,271.18
2016-06-07 21:20:00,102.67
2016-06-07 21:25:00,289.93
2016-06-07 21:30:00,310.77
2016-06-07 21:35:00,323.56
2016-06-07 21:40:00,334.68
2016-06-07 21:45:00,345
2016-06-07 22:00:00,231.29
2016-06-08 07:05:00,9764.31
2016-06-08 07:10:00,6153.84
2016-06-08 07:15:00,2133.57
2016-06-08 07:20:00,1789.53
2016-06-08 07:25:00,112.54
2016-06-08 07:35:00,1305.35
2016-06-08 20:20:00,33.47
2016-06-08 20:25:00,64.56
2016-06-08 20:30:00,85.08
2016-06-08 20:35:00,104.17
2016-06-08 20:40:00,122.35
2016-06-08 20:45:00,139.89
2016-06-08 20:50:00,156.98
2016-06-08 20:55:00,173.6
2016-06-08 21:00:00,189.74
2016-06-08 21:05:00,205.04
2016-06-08 21:10:00,220.06
2016-06-08 21:15:00,234.54
2016-06-08 21:20:00,248.88
2016-06-08 21:25:00,262.99
2016-06-08 21:30:00,276.9
2016-06-08 21:35:00,290.61
2016-06-08 21:40:00,304.11
2016-06-08 21:45:00,317.45
2016-06-08 21:50:00,330.68
2016-06-08 21:55:00,343.77
2016-06-08 22:00:00,356.74
2016-06-10 18:05:00,1797.4
2016-06-10 18:10:00,1957.21
2016-06-10 18:15:00,2019.31
2016-06-10 18:20:00,2080.68
2016-06-10 18:25:00,2142.19
2016-06-10 18:30:00,2204.63
2016-06-10 18:35:00,2248.85
2016-06-10 18:40:00,2289.2
2016-06-10 18:45:00,2325.17
2016-06-10 18:50:00,2358.55
2016-06-10 18:55:00,2390.45
2016-06-10 19:00:00,2421.07
2016-06-10 19:05:00,2449.34
2016-06-10 19:10:00,2482.02
2016-06-10 19:15:00,2509.51
2016-06-10 19:20:00,2533.97
2016-06-10 19:25:00,2557.37
2016-06-10 19:30:00,2579.93
2016-06-10 19:35:00,2601.82
2016-06-10 19:40:00,2623.13
2016-06-10 19:45:00,2643.93
2016-06-10 19:50:00,2664.27
