date,value
2016-06-11 08:25:00,4408.08
2016-06-11 08:30:00,4365.61
2016-06-11 08:35:00,4334.89
2016-06-11 08:40:00,4307.35
2016-06-11 08:45:00,4280.68
2016-06-11 08:50:00,4255.16
2016-06-11 08:55:00,4230.49
2016-06-11 09:00:00,4207.62
2016-06-11 09:05:00,4185.11
2016-06-11 09:10:00,4163.01
2016-06-11 09:15:00,4141.4
2016-06-11 09:20:00,4120.11
2016-06-11 09:25:00,4102.47
2016-06-11 09:30:00,4083.67
2016-06-11 09:35:00,4062.27
2016-06-11 09:40:00,4040
2016-06-11 09:45:00,4017.51
2016-06-11 09:50:00,3994.92
2016-06-11 09:55:00,3972.29
2016-06-11 10:00:00,3949.66
2016-06-11 10:05:00,3928.14
2016-06-11 10:10:00,3906.89
2016-06-11 10:15:00,3885.78
2016-06-11 10:20:00,3864.8
2016-06-11 10:25:00,3844.19
2016-06-11 10:30:00,3823.65
2016-06-11 10:35:00,3806.63
2016-06-11 10:40:00,3791.4
2016-06-11 10:45:00,3776.94
2016-06-11 10:50:00,3762.9
2016-06-11 10:55:00,3749.38
2016-06-11 11:00:00,3736.31
2016-06-11 11:05:00,3727.22
2016-06-11 11:10:00,3716.99
2016-06-11 11:15:00,3709.07
2016-06-11 11:20:00,3718.17
2016-06-11 11:25:00,3720.64
2016-06-11 11:30:00,3717.95
2016-06-11 11:35:00,3716.27
2016-06-11 11:40:00,3715.41
2016-06-11 11:45:00,3691.12
2016-06-11 11:50:00,3678.79
2016-06-11 11:55:00,3674.15
2016-06-11 12:00:00,3670.19
2016-06-11 12:05:00,3664.05
2016-06-11 12:10:00,3659.07
2016-06-11 12:15:00,3654.53
2016-06-11 12:20:00,3650.26
2016-06-11 12:25:00,3646.06
2016-06-11 12:30:00,3641.31
2016-06-11 12:35:00,3628.5
2016-06-11 12:40:00,3610.91
2016-06-11 12:45:00,3590.78
2016-06-11 12:50:00,3569.16
2016-06-11 12:55:00,3546.48
2016-06-11 13:00:00,3548.85
2016-06-11 13:05:00,3537.52
2016-06-11 13:10:00,3518.58
2016-06-11 13:15:00,3497.93
2016-06-11 13:20:00,3476.22
2016-06-11 13:25:00,3453.75
2016-06-11 13:30:00,3430.72
2016-06-11 13:35:00,3409.96
2016-06-11 13:40:00,3390.29
2016-06-11 13:45:00,3371.01
2016-06-11 13:50:00,3352.06
2016-06-11 13:55:00,3333.43
2016-06-11 14:00:00,3315.13
2016-06-11 14:05:00,3310.17
2016-06-11 14:10:00,3308.19
2016-06-11 14:15:00,3307.49
2016-06-11 14:20:00,3301.81
2016-06-11 14:25:00,3299.66
2016-06-11 14:30:00,3299.95
2016-06-11 14:35:00,3313.1
2016-06-11 14:40:00,3340.03
2016-06-11 14:45:00,3366.06
2016-06-11 14:50:00,3391.87
2016-06-11 14:55:00,3418.73
2016-06-11 15:00:00,3446.48
2016-06-11 15:05:00,3476.15
2016-06-11 15:10:00,3504.24
2016-06-11 15:15:00,3534.72
2016-06-11 15:20:00,3566.6
2016-06-11 15:25:00,3597.19
2016-06-11 15:30:00,3629.42
2016-06-11 15:35:00,3654.26
2016-06-11 15:40:00,3675.68
2016-06-11 15:45:00,3695.86
2016-06-11 15:50:00,3710.24
2016-06-11 15:55:00,3727.31
2016-06-11 16:00:00,3745.61
2016-06-11 16:05:00,3762.74
2016-06-11 16:10:00,3779.67
2016-06-11 16:15:00,3796.51
2016-06-11 16:20:00,3813.29
2016-06-11 16:25:00,3830.02
2016-06-11 16:30:00,3846.72
2016-06-11 16:35:00,3869.24
2016-06-11 16:40:00,3894.53
2016-06-11 16:45:00,3920.95
2016-06-11 16:50:00,3948.27
2016-06-11 16:55:00,3976.34
2016-06-11 17:00:00,4005.13
2016-06-11 17:05:00,4035.94
2016-06-11 17:10:00,4067.16
2016-06-11 17:15:00,4099.32
2016-06-11 17:20:00,4132.12
2016-06-11 17:25:00,4165.47
2016-06-11 17:30:00,4199.32
2016-06-11 17:35:00,4229.8
2016-06-11 17:40:00,4258.79
2016-06-11 17:45:00,4287.38
2016-06-11 17:50:00,4315.72
2016-06-11 17:55:00,4343.92
2016-06-11 18:00:00,4372.01
2016-06-11 18:10:00,2947.93
2016-06-11 18:15:00,4262.35
2016-06-11 18:20:00,4382.94
2016-06-11 18:25:00,4429.09
2016-06-11 18:30:00,4465.66
2016-06-11 18:35:00,4495.77
2016-06-11 18:40:00,4522.92
2016-06-11 18:45:00,4548.85
2016-06-11 18:50:00,4573.9
2016-06-11 18:55:00,4598.26
2016-06-11 19:00:00,4622.05
2016-06-11 19:05:00,4643.85
2016-06-11 19:15:00,3405.04
2016-06-11 19:20:00,4609.47
2016-06-11 19:25:00,4700.6
2016-06-11 19:30:00,4730.3
2016-06-11 19:35:00,4752
2016-06-11 19:40:00,4771.98
2016-06-11 19:45:00,4791.21
2016-06-11 19:50:00,4809.9
2016-06-11 19:55:00,4828.12
2016-06-11 20:00:00,4845.85
2016-06-11 20:05:00,4857.53
2016-06-11 20:10:00,4868.22
2016-06-11 20:20:00,3670.65
2016-06-11 20:25:00,4814.29
2016-06-11 20:30:00,4885.23
2016-06-11 20:35:00,4902.87
2016-06-11 20:40:00,4913.62
2016-06-11 20:45:00,4923.26
2016-06-11 20:50:00,4932.43
2016-06-11 20:55:00,4941.35
2016-06-11 21:00:00,4949.67
2016-06-11 21:05:00,4958.36
2016-06-11 21:10:00,4966.98
2016-06-11 21:15:00,4975.52
2016-06-11 21:25:00,3819.62
2016-06-11 21:30:00,4924.68
2016-06-11 21:35:00,4990.03
2016-06-11 21:40:00,5005.83
2016-06-11 21:45:00,5015.9
2016-06-11 21:50:00,5024.9
2016-06-11 21:55:00,5033.56
2016-06-11 22:00:00,5042.05
2016-06-11 22:05:00,5050.07
2016-06-11 22:10:00,5058.51
2016-06-11 22:15:00,5066.9
2016-06-11 22:20:00,5075.13
2016-06-11 22:30:00,3960.59
2016-06-11 22:35:00,5030.93
2016-06-11 22:40:00,5091.39
2016-06-11 22:45:00,5106.28
2016-06-11 22:50:00,5116.06
2016-06-11 22:55:00,5124.91
2016-06-11 23:00:00,5133.47
2016-06-11 23:05:00,5143.32
2016-06-11 23:10:00,5154.16
2016-06-11 23:15:00,5163.83
2016-06-11 23:20:00,5173.9
2016-06-11 23:25:00,5184.67
2016-06-11 23:35:00,4119.25
2016-06-11 23:40:00,5153.58
2016-06-11 23:45:00,5210.19
2016-06-11 23:50:00,5225.96
2016-06-11 23:55:00,5238.19
2016-06-12 00:00:00,5248.37
2016-06-12 00:05:00,5258.31
2016-06-12 00:10:00,5268.21
2016-06-12 00:15:00,5278.06
2016-06-12 00:20:00,5287.85
2016-06-12 00:25:00,5297.49
2016-06-12 00:30:00,5307.13
2016-06-12 00:40:00,4292.74
2016-06-12 00:45:00,5283.39
2016-06-12 00:50:00,5333.52
2016-06-12 00:55:00,5347.82
2016-06-12 01:00:00,5358.47
2016-06-12 01:05:00,5369.8
2016-06-12 01:10:00,5379.69
2016-06-12 01:15:00,5390.75
2016-06-12 01:20:00,5400.51
2016-06-12 01:25:00,5410.62
2016-06-12 01:30:00,5421.55
2016-06-12 01:35:00,5431.16
2016-06-12 01:45:00,4470.51
2016-06-12 01:50:00,5417.28
2016-06-12 01:55:00,5461.95
2016-06-12 02:00:00,5475.83
2016-06-12 02:05:00,5481.32
2016-06-12 02:10:00,5484.8
2016-06-12 02:15:00,5487.68
2016-06-12 02:20:00,5490.2
2016-06-12 02:25:00,5492.51
2016-06-12 02:30:00,5494.65
2016-06-12 02:35:00,5496.64
2016-06-12 02:40:00,5498.51
2016-06-12 02:50:00,4543.53
2016-06-12 02:55:00,5461.8
2016-06-12 03:00:00,5495.03
2016-06-12 03:05:00,5501.03
2016-06-12 03:10:00,5503.84
2016-06-12 03:15:00,5506.09
2016-06-12 03:20:00,5508.13
2016-06-12 03:25:00,5510.11
2016-06-12 03:30:00,5512.03
2016-06-12 03:35:00,5513.91
2016-06-12 03:40:00,5515.74
2016-06-12 03:45:00,5517.53
2016-06-12 03:55:00,4568.86
2016-06-12 04:00:00,5482.33
2016-06-12 04:05:00,5514.57
2016-06-12 04:10:00,5519.73
2016-06-12 04:15:00,5521.58
2016-06-12 04:20:00,5522.84
2016-06-12 04:25:00,5523.9
2016-06-12 04:30:00,5524.87
2016-06-12 04:35:00,5525.78
2016-06-12 04:40:00,5526.64
2016-06-12 04:45:00,5527.45
2016-06-12 04:50:00,5528.21
2016-06-12 05:00:00,4579.49
2016-06-12 05:05:00,5485.8
2016-06-12 05:10:00,5511.43
2016-06-12 05:15:00,5510.13
2016-06-12 05:20:00,5505.58
2016-06-12 05:25:00,5500.42
2016-06-12 05:30:00,5495.03
2016-06-12 05:35:00,5489.51
2016-06-12 05:40:00,5483.88
2016-06-12 05:45:00,5478.17
2016-06-12 05:50:00,5472.4
2016-06-12 05:55:00,5451.72
2016-06-12 06:05:00,4413.85
2016-06-12 06:10:00,5327.96
2016-06-12 06:15:00,5330.47
2016-06-12 06:20:00,5303.77
2016-06-12 06:25:00,5274.66
2016-06-12 06:30:00,5244.56
2016-06-12 06:35:00,5216.66
2016-06-12 06:40:00,5190.95
2016-06-12 06:45:00,5166.97
2016-06-12 06:50:00,5137.59
2016-06-12 06:55:00,5113.46
2016-06-12 07:00:00,5092.7
2016-06-12 07:10:00,3913.46
2016-06-12 07:15:00,4957.43
2016-06-12 07:20:00,4990.11
2016-06-12 07:25:00,4978.1
2016-06-12 07:30:00,4960.93
2016-06-12 07:35:00,4938.09
2016-06-12 07:40:00,4912.48
2016-06-12 07:45:00,4885.67
2016-06-12 07:50:00,4857.94
2016-06-12 07:55:00,4829.45
2016-06-12 08:00:00,4800.29
2016-06-12 08:05:00,4764.81
2016-06-12 08:15:00,3422.5
2016-06-12 08:20:00,4544.34
2016-06-12 08:25:00,4571.64
2016-06-12 08:30:00,4540.4
2016-06-12 08:35:00,4506.1
2016-06-12 08:40:00,4471.95
2016-06-12 08:45:00,4438.48
2016-06-12 08:50:00,4405.27
2016-06-12 08:55:00,4372.27
2016-06-12 09:00:00,4339.47
2016-06-12 09:05:00,4306.83
2016-06-12 09:10:00,4274.35
2016-06-12 09:20:00,2781.26
2016-06-12 09:25:00,4050.75
2016-06-12 09:30:00,4109.75
2016-06-12 09:35:00,4091.74
2016-06-12 09:40:00,4064.05
2016-06-12 09:45:00,4034.44
2016-06-12 09:50:00,4004.11
2016-06-12 09:55:00,3973.38
2016-06-12 10:00:00,3942.36
2016-06-12 10:05:00,3911.34
2016-06-12 10:10:00,3880.18
2016-06-12 10:15:00,3848.87
2016-06-12 10:25:00,2207.71
2016-06-12 10:30:00,3587.12
2016-06-12 10:35:00,3668.25
2016-06-12 10:40:00,3657.77
2016-06-12 10:45:00,3636.22
2016-06-12 10:50:00,3613.03
2016-06-12 10:55:00,3594.64
2016-06-12 11:00:00,3532.26
2016-06-12 11:05:00,3555.81
2016-06-12 11:10:00,3550.86
2016-06-12 11:15:00,3543.46
2016-06-12 11:20:00,3536.18
2016-06-12 11:30:00,1858.12
2016-06-12 11:35:00,3339.69
2016-06-12 11:40:00,3457.33
2016-06-12 11:45:00,3472.81
2016-06-12 11:50:00,3474.75
2016-06-12 11:55:00,3474.21
2016-06-12 12:00:00,3473.12
2016-06-12 12:05:00,3472.65
2016-06-12 12:10:00,3472.5
2016-06-12 12:15:00,3472.59
2016-06-12 12:20:00,3472.86
2016-06-12 12:25:00,3443.9
2016-06-12 12:35:00,1720.92
2016-06-12 12:40:00,3212.9
2016-06-12 12:45:00,3323.88
2016-06-12 12:50:00,3326.8
2016-06-12 12:55:00,3314.16
2016-06-12 13:00:00,3322.47
2016-06-12 13:05:00,3316.97
2016-06-12 13:10:00,3300.02
2016-06-12 13:15:00,3281.45
2016-06-12 13:20:00,3261.45
2016-06-12 13:25:00,3240.34
2016-06-12 13:30:00,3218.36
2016-06-12 13:40:00,1439.48
2016-06-12 13:45:00,2995.48
2016-06-12 13:50:00,3130.06
2016-06-12 13:55:00,3136.79
2016-06-12 14:00:00,3135.93
2016-06-12 14:05:00,3153.14
2016-06-12 14:10:00,3173.84
2016-06-12 14:15:00,3196.01
2016-06-12 14:20:00,3219.3
2016-06-12 14:25:00,3243.54
2016-06-12 14:30:00,3268.62
2016-06-12 14:35:00,3288.3
2016-06-12 14:45:00,1593.51
2016-06-12 14:50:00,3146.98
2016-06-12 14:55:00,3298.57
2016-06-12 15:00:00,3341.39
2016-06-12 15:05:00,3366.5
2016-06-12 15:10:00,3387.21
2016-06-12 15:15:00,3406.77
2016-06-12 15:20:00,3425.87
2016-06-12 15:25:00,3444.81
2016-06-12 15:30:00,3463.78
2016-06-12 15:35:00,3488.55
2016-06-12 15:40:00,3515.95
2016-06-12 15:50:00,1923.77
2016-06-12 15:55:00,3430.91
2016-06-12 16:00:00,3584.75
2016-06-12 16:05:00,3635.55
2016-06-12 16:10:00,3672.53
2016-06-12 16:15:00,3706.62
2016-06-12 16:20:00,3736.65
2016-06-12 16:25:00,3769.17
2016-06-12 16:30:00,3801.79
2016-06-12 16:35:00,3833.45
2016-06-12 16:40:00,3864.92
2016-06-12 16:45:00,3896.44
2016-06-12 16:55:00,2428.39
2016-06-12 17:00:00,3842.71
2016-06-12 17:05:00,3984
2016-06-12 17:10:00,4035.13
2016-06-12 17:15:00,4076.23
2016-06-12 17:20:00,4116.01
2016-06-12 17:25:00,4155.43
2016-06-12 17:30:00,4194.81
2016-06-12 17:35:00,4232.01
2016-06-12 17:40:00,4268.14
2016-06-12 17:45:00,4303.84
2016-06-12 17:50:00,4339.24
2016-06-12 18:00:00,3025.09
2016-06-12 18:05:00,4323.95
2016-06-12 18:10:00,4440.49
2016-06-12 18:15:00,4484.79
2016-06-12 18:20:00,4519.78
2016-06-12 18:25:00,4552.89
2016-06-12 18:30:00,4585.33
2016-06-12 18:35:00,4613.24
2016-06-12 18:40:00,4638.84
2016-06-12 18:45:00,4663.4
2016-06-12 18:50:00,4687.15
2016-06-12 18:55:00,4710.26
2016-06-12 19:05:00,3487.45
2016-06-12 19:10:00,4687.22
2016-06-12 19:15:00,4778.03
2016-06-12 19:20:00,4808.94
2016-06-12 19:25:00,4831.83
2016-06-12 19:30:00,4852.61
2016-06-12 19:35:00,4871.76
2016-06-12 19:40:00,4891.37
2016-06-12 19:45:00,4911.26
2016-06-12 19:50:00,4931.28
2016-06-12 19:55:00,4951.37
2016-06-12 20:00:00,4971.53
2016-06-12 20:10:00,3826.34
2016-06-12 20:15:00,4926.57
2016-06-12 20:20:00,4992.03
2016-06-12 20:25:00,5008.98
2016-06-12 20:30:00,5019.62
2016-06-12 20:35:00,5028.89
2016-06-12 20:40:00,5037.66
2016-06-12 20:45:00,5046.08
2016-06-12 20:50:00,5054.24
2016-06-12 20:55:00,5062.2
2016-06-12 21:00:00,5069.99
2016-06-12 21:05:00,5077.29
2016-06-12 21:15:00,3962.92
2016-06-12 21:20:00,5028.29
2016-06-12 21:25:00,5086.26
2016-06-12 21:30:00,5099.95
2016-06-12 21:35:00,5108.07
2016-06-12 21:40:00,5115.09
2016-06-12 21:45:00,5121.76
2016-06-12 21:50:00,5128.23
2016-06-12 21:55:00,5134.56
2016-06-12 22:00:00,5140.76
2016-06-12 22:05:00,5147.47
2016-06-12 22:10:00,5154.31
2016-06-12 22:20:00,4069.94
2016-06-12 22:25:00,5110.95
2016-06-12 22:30:00,5165.67
2016-06-12 22:35:00,5179.23
2016-06-12 22:40:00,5187.67
2016-06-12 22:45:00,5195.17
2016-06-12 22:50:00,5202.41
2016-06-12 22:55:00,5209.51
2016-06-12 23:00:00,5216.52
2016-06-12 23:05:00,5223.83
2016-06-12 23:10:00,5230.81
2016-06-12 23:15:00,5237.67
2016-06-12 23:25:00,4186.41
2016-06-12 23:30:00,5199.39
2016-06-12 23:35:00,5249.95
2016-06-12 23:40:00,5262.6
2016-06-12 23:45:00,5270.54
2016-06-12 23:50:00,5277.6
2016-06-12 23:55:00,5284.41
2016-06-13 00:00:00,5291.07
2016-06-13 00:05:00,5297.07
2016-06-13 00:10:00,5302.93
2016-06-13 00:15:00,5308.68
2016-06-13 00:20:00,5314.35
2016-06-13 00:30:00,4290.87
2016-06-13 00:35:00,5277.29
2016-06-13 00:40:00,5323.06
2016-06-13 00:45:00,5333.89
2016-06-13 00:50:00,5340.42
2016-06-13 00:55:00,5346.18
2016-06-13 01:00:00,5351.64
2016-06-13 01:05:00,5357.99
2016-06-13 01:10:00,5364.57
2016-06-13 01:15:00,5371.17
2016-06-13 01:20:00,5377.77
2016-06-13 01:25:00,5384.35
2016-06-13 01:35:00,4392.11
2016-06-13 01:40:00,5355.23
2016-06-13 01:45:00,5398.81
2016-06-13 01:50:00,5410.27
2016-06-13 01:55:00,5417.81
2016-06-13 02:00:00,5424.67
2016-06-13 02:05:00,5432.68
2016-06-13 02:10:00,5440.84
2016-06-13 02:15:00,5449.05
2016-06-13 02:20:00,5457.26
2016-06-13 02:25:00,5465.39
2016-06-13 02:30:00,5473.56
2016-06-13 02:40:00,4523.68
2016-06-13 02:45:00,5456.35
2016-06-13 02:50:00,5496.71
2016-06-13 02:55:00,5509.25
2016-06-13 03:00:00,5518.44
2016-06-13 03:05:00,5526.22
2016-06-13 03:10:00,5533.65
2016-06-13 03:15:00,5540.9
2016-06-13 03:20:00,5548.12
2016-06-13 03:25:00,5555.32
2016-06-13 03:30:00,5562.51
2016-06-13 03:35:00,5569.68
2016-06-13 03:45:00,4658.54
2016-06-13 03:50:00,5554.85
2016-06-13 03:55:00,5590.01
2016-06-13 04:00:00,5600.73
2016-06-13 04:05:00,5609.41
2016-06-13 04:10:00,5617.84
2016-06-13 04:15:00,5626.15
2016-06-13 04:20:00,5634.49
