date,value
2016-05-31 13:40:00,1283.5
2016-05-31 13:45:00,1303.61
2016-05-31 13:50:00,1321.64
2016-05-31 13:55:00,1337.91
2016-05-31 14:00:00,1352.65
2016-05-31 14:05:00,1365.96
2016-05-31 14:10:00,1378.28
2016-05-31 14:15:00,1356.89
2016-05-31 14:20:00,1340.81
2016-05-31 14:25:00,1327.15
2016-05-31 14:30:00,1315.31
2016-05-31 14:35:00,1304.99
2016-05-31 14:40:00,1295.99
2016-05-31 14:45:00,1288.12
2016-05-31 14:50:00,1281.25
2016-05-31 14:55:00,1275.25
2016-05-31 15:00:00,1270.02
2016-05-31 15:05:00,1277.07
2016-05-31 15:10:00,1281.15
2016-05-31 15:15:00,1316.28
2016-05-31 15:20:00,1343.86
2016-05-31 15:25:00,1367.59
2016-05-31 15:30:00,1388.38
2016-05-31 15:35:00,1406.76
2016-05-31 15:40:00,1422.84
2016-05-31 15:45:00,1419.27
2016-05-31 15:50:00,1401.66
2016-05-31 15:55:00,1402.62
2016-05-31 16:00:00,1421.85
2016-05-31 16:05:00,1438.44
2016-05-31 16:10:00,1435.46
2016-05-31 16:15:00,1433.68
2016-05-31 16:20:00,1450.42
2016-05-31 16:25:00,1431.03
2016-05-31 16:30:00,1416.79
2016-05-31 16:35:00,1439.34
2016-05-31 16:40:00,1459.32
2016-05-31 16:45:00,1476.93
2016-05-31 16:50:00,1492.87
2016-05-31 16:55:00,1507.19
2016-05-31 17:00:00,1502.24
2016-05-31 17:05:00,1480.95
2016-05-31 17:10:00,1464.34
2016-05-31 17:15:00,1449.4
2016-05-31 17:20:00,1435.28
2016-05-31 17:25:00,1421.37
2016-05-31 17:30:00,1406.62
2016-05-31 17:35:00,1391.04
2016-05-31 17:40:00,1375.41
2016-05-31 17:45:00,1361.99
2016-05-31 17:50:00,1349.25
2016-05-31 17:55:00,1336.4
2016-05-31 18:00:00,1323.98
2016-05-31 18:05:00,1311.68
2016-05-31 18:10:00,1299.63
2016-05-31 18:15:00,1287.79
2016-05-31 18:20:00,1275.68
2016-05-31 18:25:00,1264.21
2016-05-31 18:30:00,1253.58
2016-05-31 18:35:00,1243.29
2016-05-31 18:40:00,1233.83
2016-05-31 18:45:00,1223.36
2016-05-31 18:50:00,1213.19
2016-05-31 18:55:00,1203.4
2016-05-31 19:00:00,1193.97
2016-05-31 19:05:00,1184.86
2016-05-31 19:10:00,1176.06
2016-05-31 19:15:00,1167.54
2016-05-31 19:20:00,1159.3
2016-05-31 19:25:00,1151.43
2016-05-31 19:30:00,1143.81
2016-05-31 19:35:00,1137.09
2016-05-31 19:40:00,1129.96
2016-05-31 19:45:00,1122.53
2016-05-31 19:50:00,1115.26
2016-05-31 19:55:00,1108.15
2016-05-31 20:00:00,1101.15
2016-05-31 20:05:00,1094.28
2016-05-31 20:10:00,1087.44
2016-05-31 20:15:00,1080.52
2016-05-31 20:20:00,1073.68
2016-05-31 20:25:00,1066.9
2016-05-31 20:30:00,1059.8
2016-05-31 20:35:00,1052.83
2016-05-31 20:40:00,1046.01
2016-05-31 20:45:00,1039.24
2016-05-31 20:50:00,1033.17
2016-05-31 20:55:00,1027.39
2016-05-31 21:00:00,1021.79
2016-05-31 21:05:00,1016.2
2016-05-31 21:10:00,1011.07
2016-05-31 21:15:00,1006.5
2016-05-31 21:20:00,1002.03
2016-05-31 21:25:00,997.67
2016-05-31 21:30:00,993.44
2016-05-31 21:35:00,989.08
2016-05-31 21:40:00,984.84
2016-05-31 21:45:00,980.74
2016-05-31 21:50:00,976.77
2016-05-31 21:55:00,972.92
2016-05-31 22:00:00,969.19
2016-05-31 22:05:00,965.56
2016-05-31 22:10:00,965.56
2016-05-31 22:15:00,965.56
2016-05-31 22:20:00,965.56
2016-05-31 22:25:00,969.18
2016-05-31 22:30:00,972.88
2016-05-31 22:35:00,976.61
2016-05-31 22:40:00,980.38
2016-05-31 22:45:00,984.19
2016-05-31 22:50:00,988.03
2016-05-31 22:55:00,991.91
2016-05-31 23:00:00,995.81
2016-05-31 23:05:00,999.72
2016-05-31 23:10:00,1003.58
2016-05-31 23:15:00,1007.42
2016-05-31 23:20:00,1011.19
2016-05-31 23:25:00,1011.19
2016-05-31 23:30:00,1013.45
2016-05-31 23:35:00,1016.9
2016-05-31 23:40:00,1020.37
2016-05-31 23:45:00,1023.83
2016-05-31 23:50:00,1027.26
2016-05-31 23:55:00,1030.66
2016-06-01 00:00:00,1033.91
2016-06-01 00:05:00,1037.1
2016-06-01 00:10:00,1040.35
2016-06-01 00:15:00,1043.78
2016-06-01 00:20:00,1047.09
2016-06-01 00:25:00,1050.29
2016-06-01 00:30:00,1050.29
2016-06-01 00:35:00,1051.52
2016-06-01 00:40:00,1054.31
2016-06-01 00:45:00,1057.06
2016-06-01 00:50:00,1059.74
2016-06-01 00:55:00,1062.35
2016-06-01 01:00:00,1064.89
2016-06-01 01:05:00,1067.36
2016-06-01 01:10:00,1069.78
2016-06-01 01:15:00,1072.13
2016-06-01 01:20:00,1074.42
2016-06-01 01:25:00,1076.65
2016-06-01 01:30:00,1078.84
2016-06-01 01:35:00,1078.84
2016-06-01 01:40:00,1079
2016-06-01 01:45:00,1080.87
2016-06-01 01:50:00,1082.75
2016-06-01 01:55:00,1084.59
2016-06-01 02:00:00,1086.41
2016-06-01 02:05:00,1088.18
2016-06-01 02:10:00,1089.92
2016-06-01 02:15:00,1091.63
2016-06-01 02:20:00,1093.3
2016-06-01 02:25:00,1094.94
2016-06-01 02:30:00,1096.55
2016-06-01 02:35:00,1098.13
2016-06-01 02:40:00,1098.13
2016-06-01 02:45:00,1097.7
2016-06-01 02:50:00,1099.02
2016-06-01 02:55:00,1100.36
2016-06-01 03:00:00,1101.69
2016-06-01 03:05:00,1103.01
2016-06-01 03:10:00,1104.3
2016-06-01 03:15:00,1105.58
2016-06-01 03:20:00,1106.84
2016-06-01 03:25:00,1108.08
2016-06-01 03:30:00,1109.3
2016-06-01 03:35:00,1110.51
2016-06-01 03:40:00,1111.7
2016-06-01 03:45:00,1111.7
2016-06-01 03:50:00,1110.9
2016-06-01 03:55:00,1111.86
2016-06-01 04:00:00,1112.86
2016-06-01 04:05:00,1113.85
2016-06-01 04:10:00,1114.84
2016-06-01 04:15:00,1115.82
2016-06-01 04:20:00,1116.8
2016-06-01 04:25:00,1117.77
2016-06-01 04:30:00,1118.73
2016-06-01 04:35:00,1119.68
2016-06-01 04:40:00,1120.63
2016-06-01 04:45:00,1121.56
2016-06-01 04:50:00,1121.56
2016-06-01 04:55:00,1120.54
2016-06-01 05:00:00,1121.26
2016-06-01 05:05:00,1122.04
2016-06-01 05:10:00,1115.36
2016-06-01 05:15:00,1112.76
2016-06-01 05:20:00,1110.38
2016-06-01 05:25:00,1108
2016-06-01 05:30:00,1105.62
2016-06-01 05:35:00,1103.26
2016-06-01 05:40:00,1100.9
2016-06-01 05:45:00,1098.56
2016-06-01 05:50:00,1096.23
2016-06-01 05:55:00,1096.23
2016-06-01 06:00:00,1091.19
2016-06-01 06:05:00,1088.61
2016-06-01 06:10:00,1080.24
2016-06-01 06:15:00,1072.28
2016-06-01 06:20:00,1064.51
2016-06-01 06:25:00,1056.95
2016-06-01 06:30:00,1049.59
2016-06-01 06:35:00,1042.45
2016-06-01 06:40:00,1035.53
2016-06-01 06:45:00,1028.83
2016-06-01 06:50:00,1022.36
2016-06-01 06:55:00,1016.11
2016-06-01 07:00:00,1010.07
2016-06-01 07:05:00,1004.24
2016-06-01 07:10:00,988.83
2016-06-01 07:15:00,977.75
2016-06-01 07:20:00,967.35
2016-06-01 07:25:00,957.34
2016-06-01 07:30:00,947.74
2016-06-01 07:35:00,939.21
2016-06-01 07:40:00,931.75
2016-06-01 07:45:00,933.16
2016-06-01 07:50:00,966.91
2016-06-01 07:55:00,996.29
2016-06-01 08:00:00,1022.46
2016-06-01 08:05:00,1046.12
2016-06-01 08:10:00,1067.7
2016-06-01 08:15:00,1087.05
2016-06-01 08:20:00,1105.14
2016-06-01 08:25:00,1122.15
2016-06-01 08:30:00,1138.21
2016-06-01 08:35:00,1153.42
2016-06-01 08:40:00,1167.86
2016-06-01 08:45:00,1181.59
2016-06-01 08:50:00,1194.68
2016-06-01 08:55:00,1207.09
2016-06-01 09:00:00,1218.9
2016-06-01 09:05:00,1197
2016-06-01 09:10:00,1180.96
2016-06-01 09:15:00,1183.01
2016-06-01 09:20:00,1203.94
2016-06-01 09:25:00,1222.67
2016-06-01 09:30:00,1239.67
2016-06-01 09:35:00,1255.28
2016-06-01 09:40:00,1269.64
2016-06-01 09:45:00,1282.78
2016-06-01 09:50:00,1294.88
2016-06-01 09:55:00,1306.21
2016-06-01 10:00:00,1316.86
2016-06-01 10:05:00,1326.51
2016-06-01 10:10:00,1316.84
2016-06-01 10:15:00,1295.86
2016-06-01 10:20:00,1276.86
2016-06-01 10:25:00,1275.06
2016-06-01 10:30:00,1291.56
2016-06-01 10:35:00,1306.14
2016-06-01 10:40:00,1284.86
2016-06-01 10:45:00,1267.31
2016-06-01 10:50:00,1253.03
2016-06-01 10:55:00,1241.09
2016-06-01 11:00:00,1231.01
2016-06-01 11:05:00,1222.46
2016-06-01 11:10:00,1215.2
2016-06-01 11:15:00,1209.02
2016-06-01 11:20:00,1203.79
2016-06-01 11:25:00,1199.39
2016-06-01 11:30:00,1208.29
2016-06-01 11:35:00,1230.6
2016-06-01 11:40:00,1265.05
2016-06-01 11:45:00,1293.77
2016-06-01 11:50:00,1316.67
2016-06-01 11:55:00,1336.79
2016-06-01 12:00:00,1336.85
2016-06-01 12:05:00,1337.44
2016-06-01 12:10:00,1323.28
2016-06-01 12:15:00,1308.88
2016-06-01 12:20:00,1295.76
2016-06-01 12:25:00,1282.93
2016-06-01 12:30:00,1270.14
2016-06-01 12:35:00,1257.73
2016-06-01 12:40:00,1245.69
2016-06-01 12:45:00,1233.99
2016-06-01 12:50:00,1225.54
2016-06-01 12:55:00,1217.41
2016-06-01 13:00:00,1210.16
2016-06-01 13:05:00,1218.8
2016-06-01 13:10:00,1243.2
2016-06-01 13:15:00,1261.99
2016-06-01 13:20:00,1278.3
2016-06-01 13:25:00,1292.74
2016-06-01 13:30:00,1305.76
2016-06-01 13:35:00,1317.9
2016-06-01 13:40:00,1329.32
2016-06-01 13:45:00,1340.09
2016-06-01 13:50:00,1350.27
2016-06-01 13:55:00,1359.9
2016-06-01 14:00:00,1369.05
2016-06-01 14:05:00,1377.69
2016-06-01 14:10:00,1350.12
2016-06-01 14:15:00,1328.14
2016-06-01 14:20:00,1309.46
2016-06-01 14:25:00,1292.67
2016-06-01 14:30:00,1277.45
2016-06-01 14:35:00,1263.59
2016-06-01 14:40:00,1250.96
2016-06-01 14:45:00,1239.84
2016-06-01 14:50:00,1229.96
2016-06-01 14:55:00,1221.21
2016-06-01 15:00:00,1213.33
2016-06-01 15:05:00,1206.17
2016-06-01 15:10:00,1243.2
2016-06-01 15:15:00,1275.61
2016-06-01 15:20:00,1304.16
2016-06-01 15:25:00,1329.41
2016-06-01 15:30:00,1352.14
2016-06-01 15:35:00,1372.75
2016-06-01 15:40:00,1356.35
2016-06-01 15:45:00,1342.06
2016-06-01 15:50:00,1368.25
2016-06-01 15:55:00,1390.82
2016-06-01 16:00:00,1410.88
2016-06-01 16:05:00,1411.12
2016-06-01 16:10:00,1412.46
2016-06-01 16:15:00,1397.34
2016-06-01 16:20:00,1403.14
2016-06-01 16:25:00,1391.81
2016-06-01 16:30:00,1400.61
2016-06-01 16:35:00,1426.32
2016-06-01 16:40:00,1449.14
2016-06-01 16:45:00,1469.59
2016-06-01 16:50:00,1487.94
2016-06-01 16:55:00,1486.9
2016-06-01 17:00:00,1486.93
2016-06-01 17:05:00,1470.03
2016-06-01 17:10:00,1456.28
2016-06-01 17:15:00,1443.78
2016-06-01 17:20:00,1432.01
2016-06-01 17:25:00,1420.72
2016-06-01 17:30:00,1408.69
2016-06-01 17:35:00,1397.18
2016-06-01 17:40:00,1385.34
2016-06-01 17:45:00,1373.87
2016-06-01 17:50:00,1362.88
2016-06-01 17:55:00,1352.08
2016-06-01 18:00:00,1340.94
2016-06-01 18:05:00,1329.9
2016-06-01 18:10:00,1319.02
2016-06-01 18:15:00,1308.18
2016-06-01 18:20:00,1296.71
2016-06-01 18:25:00,1285.57
2016-06-01 18:30:00,1275.07
2016-06-01 18:35:00,1264.82
2016-06-01 18:40:00,1255.31
2016-06-01 18:45:00,1245.05
2016-06-01 18:50:00,1235.04
2016-06-01 18:55:00,1225.34
2016-06-01 19:00:00,1215.93
2016-06-01 19:05:00,1206.79
2016-06-01 19:10:00,1197.91
2016-06-01 19:15:00,1189.26
2016-06-01 19:20:00,1180.84
2016-06-01 19:25:00,1172.97
2016-06-01 19:30:00,1165.81
2016-06-01 19:35:00,1158.74
2016-06-01 19:40:00,1151.74
2016-06-01 19:45:00,1143.94
2016-06-01 19:50:00,1136.25
2016-06-01 19:55:00,1128.72
2016-06-01 20:00:00,1121.58
2016-06-01 20:05:00,1114.52
2016-06-01 20:10:00,1107.49
2016-06-01 20:15:00,1100.22
2016-06-01 20:20:00,1092.96
2016-06-01 20:25:00,1085.12
2016-06-01 20:30:00,1077.37
2016-06-01 20:35:00,1069.75
2016-06-01 20:40:00,1062.26
2016-06-01 20:45:00,1054.87
2016-06-01 20:50:00,1047.77
2016-06-01 20:55:00,1041.35
2016-06-01 21:00:00,1035.35
2016-06-01 21:05:00,1029.41
2016-06-01 21:10:00,1023.03
2016-06-01 21:15:00,1016.81
2016-06-01 21:20:00,1010.73
2016-06-01 21:25:00,1004.8
2016-06-01 21:30:00,999.02
2016-06-01 21:35:00,993.4
2016-06-01 21:40:00,987.99
2016-06-01 21:45:00,982.75
2016-06-01 21:50:00,977.67
2016-06-01 21:55:00,972.72
2016-06-01 22:00:00,967.9
2016-06-01 22:05:00,963.22
2016-06-01 22:10:00,963.22
2016-06-01 22:15:00,963.22
2016-06-01 22:20:00,963.22
2016-06-01 22:25:00,966.82
2016-06-01 22:30:00,970.54
2016-06-01 22:35:00,974.29
2016-06-01 22:40:00,978.06
2016-06-01 22:45:00,981.85
2016-06-01 22:50:00,985.67
2016-06-01 22:55:00,989.26
2016-06-01 23:00:00,992.71
2016-06-01 23:05:00,996.18
2016-06-01 23:10:00,999.6
2016-06-01 23:15:00,1002.89
2016-06-01 23:20:00,1006.04
2016-06-01 23:25:00,1006.04
2016-06-01 23:30:00,1007.25
2016-06-01 23:35:00,1010.14
2016-06-01 23:40:00,1013.07
2016-06-01 23:45:00,1016
2016-06-01 23:50:00,1018.91
2016-06-01 23:55:00,1021.57
2016-06-02 00:00:00,1024.35
2016-06-02 00:05:00,1027.02
2016-06-02 00:10:00,1029.62
2016-06-02 00:15:00,1032.38
2016-06-02 00:20:00,1035.04
2016-06-02 00:25:00,1037.59
2016-06-02 00:30:00,1037.59
2016-06-02 00:35:00,1037.53
2016-06-02 00:40:00,1039.64
2016-06-02 00:45:00,1041.75
2016-06-02 00:50:00,1043.8
2016-06-02 00:55:00,1045.77
2016-06-02 01:00:00,1047.68
2016-06-02 01:05:00,1049.53
2016-06-02 01:10:00,1051.32
2016-06-02 01:15:00,1053.04
2016-06-02 01:20:00,1054.72
2016-06-02 01:25:00,1056.33
2016-06-02 01:30:00,1057.9
2016-06-02 01:35:00,1057.9
2016-06-02 01:40:00,1056.8
2016-06-02 01:45:00,1058.03
2016-06-02 01:50:00,1059.3
2016-06-02 01:55:00,1060.54
2016-06-02 02:00:00,1061.75
2016-06-02 02:05:00,1062.93
2016-06-02 02:10:00,1064.07
2016-06-02 02:15:00,1065.18
2016-06-02 02:20:00,1066.25
2016-06-02 02:25:00,1067.3
2016-06-02 02:30:00,1068.32
2016-06-02 02:35:00,1069.31
2016-06-02 02:40:00,1069.31
2016-06-02 02:45:00,1067.65
2016-06-02 02:50:00,1068.35
2016-06-02 02:55:00,1069.12
2016-06-02 03:00:00,1069.88
2016-06-02 03:05:00,1070.63
2016-06-02 03:10:00,1071.36
2016-06-02 03:15:00,1072.07
2016-06-02 03:20:00,1072.77
2016-06-02 03:25:00,1073.46
2016-06-02 03:30:00,1074.13
2016-06-02 03:35:00,1074.79
2016-06-02 03:40:00,1075.44
2016-06-02 03:45:00,1075.44
2016-06-02 03:50:00,1073.45
2016-06-02 03:55:00,1073.85
2016-06-02 04:00:00,1074.32
2016-06-02 04:05:00,1074.79
2016-06-02 04:10:00,1075.26
2016-06-02 04:15:00,1075.73
2016-06-02 04:20:00,1076.2
2016-06-02 04:25:00,1076.66
2016-06-02 04:30:00,1077.12
2016-06-02 04:35:00,1077.58
2016-06-02 04:40:00,1078.03
2016-06-02 04:45:00,1078.48
2016-06-02 04:50:00,1078.48
2016-06-02 04:55:00,1076.33
2016-06-02 05:00:00,1076.55
2016-06-02 05:05:00,1076.86
2016-06-02 05:10:00,1069.45
2016-06-02 05:15:00,1066.29
2016-06-02 05:20:00,1063.51
2016-06-02 05:25:00,1060.85
2016-06-02 05:30:00,1058.27
2016-06-02 05:35:00,1055.77
2016-06-02 05:40:00,1053.33
2016-06-02 05:45:00,1050.94
2016-06-02 05:50:00,1048.61
2016-06-02 05:55:00,1048.61
2016-06-02 06:00:00,1043.36
2016-06-02 06:05:00,1040.85
2016-06-02 06:10:00,1032.22
2016-06-02 06:15:00,1024.14
2016-06-02 06:20:00,1016.45
2016-06-02 06:25:00,1009.09
2016-06-02 06:30:00,1002.05
2016-06-02 06:35:00,995.31
2016-06-02 06:40:00,988.82
2016-06-02 06:45:00,982.61
2016-06-02 06:50:00,976.65
2016-06-02 06:55:00,970.94
2016-06-02 07:00:00,965.45
2016-06-02 07:05:00,960.18
2016-06-02 07:10:00,943.21
2016-06-02 07:15:00,931.08
2016-06-02 07:20:00,919.99
2016-06-02 07:25:00,909.51
2016-06-02 07:30:00,900.25
2016-06-02 07:35:00,892.05
2016-06-02 07:40:00,884.47
2016-06-02 07:45:00,877.5
2016-06-02 07:50:00,881.75
2016-06-02 07:55:00,919.85
2016-06-02 08:00:00,953.11
2016-06-02 08:05:00,982.44
2016-06-02 08:10:00,1008.6
2016-06-02 08:15:00,1032.33
2016-06-02 08:20:00,1054.01
2016-06-02 08:25:00,1074
2016-06-02 08:30:00,1092.59
2016-06-02 08:35:00,1109.96
2016-06-02 08:40:00,1126.24
2016-06-02 08:45:00,1141.56
2016-06-02 08:50:00,1155.99
2016-06-02 08:55:00,1169.53
2016-06-02 09:00:00,1164.49
2016-06-02 09:05:00,1143.61
2016-06-02 09:10:00,1144.67
2016-06-02 09:15:00,1165
2016-06-02 09:20:00,1183.55
2016-06-02 09:25:00,1200.41
2016-06-02 09:30:00,1215.67
2016-06-02 09:35:00,1229.67
2016-06-02 09:40:00,1242.51
2016-06-02 09:45:00,1254.2
2016-06-02 09:50:00,1265.02
2016-06-02 09:55:00,1275.19
2016-06-02 10:00:00,1267.15
2016-06-02 10:05:00,1243.46
2016-06-02 10:10:00,1241.33
2016-06-02 10:15:00,1257.11
2016-06-02 10:20:00,1252.24
2016-06-02 10:25:00,1248.65
2016-06-02 10:30:00,1263.79
2016-06-02 10:35:00,1277.2
2016-06-02 10:40:00,1270.46
2016-06-02 10:45:00,1246.38
2016-06-02 10:50:00,1229.06
2016-06-02 10:55:00,1215.01
2016-06-02 11:00:00,1203.43
2016-06-02 11:05:00,1193.84
2016-06-02 11:10:00,1185.91
2016-06-02 11:15:00,1179.36
2016-06-02 11:20:00,1173.97
2016-06-02 11:25:00,1169.57
2016-06-02 11:30:00,1195.85
2016-06-02 11:35:00,1217.23
2016-06-02 11:40:00,1233.77
2016-06-02 11:45:00,1246.98
2016-06-02 11:50:00,1274.18
2016-06-02 11:55:00,1297.8
2016-06-02 12:00:00,1318.4
2016-06-02 12:05:00,1336.12
2016-06-02 12:10:00,1350.92
2016-06-02 12:15:00,1345.1
2016-06-02 12:20:00,1321.13
2016-06-02 12:25:00,1300.71
2016-06-02 12:30:00,1282.26
2016-06-02 12:35:00,1264.99
2016-06-02 12:40:00,1248.67
2016-06-02 12:45:00,1233.29
2016-06-02 12:50:00,1218.62
2016-06-02 12:55:00,1204.88
2016-06-02 13:00:00,1192.2
2016-06-02 13:05:00,1180.19
2016-06-02 13:10:00,1168.95
2016-06-02 13:15:00,1158.61
2016-06-02 13:20:00,1149.25
2016-06-02 13:25:00,1181.03
2016-06-02 13:30:00,1208.57
2016-06-02 13:35:00,1232.67
2016-06-02 13:40:00,1253.98
2016-06-02 13:45:00,1272.89
2016-06-02 13:50:00,1289.77
2016-06-02 13:55:00,1304.9
2016-06-02 14:00:00,1318.53
2016-06-02 14:05:00,1330.82
2016-06-02 14:10:00,1306.95
2016-06-02 14:15:00,1287.01
2016-06-02 14:20:00,1271.31
2016-06-02 14:25:00,1258.21
2016-06-02 14:30:00,1247.17
2016-06-02 14:35:00,1237.83
2016-06-02 14:40:00,1229.93
2016-06-02 14:45:00,1223.26
2016-06-02 14:50:00,1217.64
2016-06-02 14:55:00,1212.96
2016-06-02 15:00:00,1222.36
2016-06-02 15:05:00,1230.07
2016-06-02 15:10:00,1264.93
2016-06-02 15:15:00,1307.51
2016-06-02 15:20:00,1342.14
2016-06-02 15:25:00,1370.65
2016-06-02 15:30:00,1394.58
2016-06-02 15:35:00,1397.17
2016-06-02 15:40:00,1399.73
2016-06-02 15:45:00,1419.69
2016-06-02 15:50:00,1419.05
2016-06-02 15:55:00,1418.73
2016-06-02 16:00:00,1418.96
2016-06-02 16:05:00,1419.63
2016-06-02 16:10:00,1420.77
2016-06-02 16:15:00,1404.53
2016-06-02 16:20:00,1391.49
2016-06-02 16:25:00,1398.81
2016-06-02 16:30:00,1422.89
2016-06-02 16:35:00,1443.74
2016-06-02 16:40:00,1462.12
2016-06-02 16:45:00,1478.63
2016-06-02 16:50:00,1493.59
2016-06-02 16:55:00,1489.53
2016-06-02 17:00:00,1469.02
2016-06-02 17:05:00,1452.22
