date,value
2016-05-31 11:25:00,875.1
2016-05-31 11:30:00,868.85
2016-05-31 11:35:00,862.5
2016-05-31 11:40:00,855.65
2016-05-31 11:45:00,848.96
2016-05-31 11:50:00,842.42
2016-05-31 11:55:00,836.05
2016-05-31 12:00:00,829.83
2016-05-31 12:05:00,823.73
2016-05-31 12:10:00,817.86
2016-05-31 12:15:00,812.23
2016-05-31 12:20:00,806.85
2016-05-31 12:25:00,801.71
2016-05-31 12:30:00,796.83
2016-05-31 12:35:00,792.18
2016-05-31 12:40:00,788.06
2016-05-31 12:45:00,784.23
2016-05-31 12:50:00,780.56
2016-05-31 12:55:00,777.04
2016-05-31 13:00:00,773.6
2016-05-31 13:05:00,770.22
2016-05-31 13:10:00,767.03
2016-05-31 13:15:00,763.87
2016-05-31 13:20:00,760.73
2016-05-31 13:25:00,757.56
2016-05-31 13:30:00,754.39
2016-05-31 13:35:00,751.21
2016-05-31 13:40:00,748.02
2016-05-31 13:45:00,744.84
2016-05-31 13:50:00,741.69
2016-05-31 13:55:00,738.58
2016-05-31 14:00:00,738.63
2016-05-31 14:05:00,738.69
2016-05-31 14:10:00,738.95
2016-05-31 14:15:00,740.99
2016-05-31 14:20:00,743.19
2016-05-31 14:25:00,745.48
2016-05-31 14:30:00,747.91
2016-05-31 14:35:00,750.47
2016-05-31 14:40:00,753.15
2016-05-31 14:45:00,755.83
2016-05-31 14:50:00,767.55
2016-05-31 14:55:00,782.61
2016-05-31 15:00:00,797.07
2016-05-31 15:05:00,810.96
2016-05-31 15:10:00,824.13
2016-05-31 15:15:00,836.71
2016-05-31 15:20:00,848.69
2016-05-31 15:25:00,860.16
2016-05-31 15:30:00,857.42
2016-05-31 15:35:00,868.48
2016-05-31 15:40:00,882.28
2016-05-31 15:45:00,895.42
2016-05-31 15:50:00,908.19
2016-05-31 15:55:00,920.68
2016-05-31 16:00:00,932.72
2016-05-31 16:05:00,943.89
2016-05-31 16:10:00,954.46
2016-05-31 16:15:00,962.01
2016-05-31 16:20:00,973.03
2016-05-31 16:25:00,983.66
2016-05-31 16:30:00,993.43
2016-05-31 16:35:00,1003
2016-05-31 16:40:00,1015.75
2016-05-31 16:45:00,1028.49
2016-05-31 16:50:00,1040.48
2016-05-31 16:55:00,1052.22
2016-05-31 17:00:00,1063.75
2016-05-31 17:05:00,1072.34
2016-05-31 17:10:00,1055.94
2016-05-31 17:15:00,1042.67
2016-05-31 17:20:00,1030.71
2016-05-31 17:25:00,1020.02
2016-05-31 17:30:00,1010.46
2016-05-31 17:35:00,1001.77
2016-05-31 17:40:00,990.74
2016-05-31 17:45:00,982.9
2016-05-31 17:50:00,975.12
2016-05-31 17:55:00,969.84
2016-05-31 18:00:00,965.26
2016-05-31 18:05:00,961.51
2016-05-31 18:10:00,958.05
2016-05-31 18:15:00,952.93
2016-05-31 18:20:00,947.43
2016-05-31 18:25:00,944.51
2016-05-31 18:30:00,944.25
2016-05-31 18:35:00,944.23
2016-05-31 18:40:00,944.44
2016-05-31 18:45:00,939.74
2016-05-31 18:50:00,935.38
2016-05-31 18:55:00,931.22
2016-05-31 19:00:00,927.3
2016-05-31 19:05:00,923.62
2016-05-31 19:10:00,920.18
2016-05-31 19:15:00,917.53
2016-05-31 19:20:00,915.06
2016-05-31 19:25:00,912.76
2016-05-31 19:30:00,910.63
2016-05-31 19:35:00,912.13
2016-05-31 19:40:00,917.13
2016-05-31 19:45:00,922.12
2016-05-31 19:50:00,927.05
2016-05-31 19:55:00,931.9
2016-05-31 20:00:00,930.94
2016-05-31 20:05:00,930.33
2016-05-31 20:10:00,930
2016-05-31 20:15:00,926.71
2016-05-31 20:20:00,923.69
2016-05-31 20:25:00,921.04
2016-05-31 20:30:00,918.67
2016-05-31 20:35:00,916.61
2016-05-31 20:40:00,914.86
2016-05-31 20:45:00,913.43
2016-05-31 20:50:00,912.23
2016-05-31 20:55:00,911.11
2016-05-31 21:00:00,917.29
2016-05-31 21:05:00,923.4
2016-05-31 21:10:00,929.42
2016-05-31 21:15:00,936.75
2016-05-31 21:20:00,944.4
2016-05-31 21:25:00,952.58
2016-05-31 21:30:00,960.45
2016-05-31 21:35:00,968.1
2016-05-31 21:40:00,975.56
2016-05-31 21:45:00,982.83
2016-05-31 21:50:00,989.92
2016-05-31 21:55:00,996.84
2016-05-31 22:00:00,1003.59
2016-05-31 22:05:00,1010.19
2016-05-31 22:10:00,1000.5
2016-05-31 22:15:00,987.53
2016-05-31 22:20:00,974.85
2016-05-31 22:25:00,962.45
2016-05-31 22:30:00,950.32
2016-05-31 22:35:00,938.46
2016-05-31 22:40:00,926.85
2016-05-31 22:45:00,915.49
2016-05-31 22:50:00,904.38
2016-05-31 22:55:00,893.51
2016-05-31 23:00:00,882.88
2016-05-31 23:05:00,872.48
2016-05-31 23:10:00,862.3
2016-05-31 23:15:00,855.83
2016-05-31 23:20:00,852.99
2016-05-31 23:25:00,850.2
2016-05-31 23:30:00,847.46
2016-05-31 23:35:00,844.78
2016-05-31 23:40:00,842.15
2016-05-31 23:45:00,839.58
2016-05-31 23:50:00,837.06
2016-05-31 23:55:00,834.59
2016-06-01 00:00:00,828.67
2016-06-01 00:05:00,819.38
2016-06-01 00:10:00,810.31
2016-06-01 00:15:00,804.94
2016-06-01 00:20:00,799.67
2016-06-01 00:25:00,794.51
2016-06-01 00:30:00,789.47
2016-06-01 00:35:00,784.53
2016-06-01 00:40:00,796.09
2016-06-01 00:45:00,810.92
2016-06-01 00:50:00,825.42
2016-06-01 00:55:00,839.61
2016-06-01 01:00:00,853.49
2016-06-01 01:05:00,867.08
2016-06-01 01:10:00,880.38
2016-06-01 01:15:00,893.39
2016-06-01 01:20:00,906.12
2016-06-01 01:25:00,918.59
2016-06-01 01:30:00,930.78
2016-06-01 01:35:00,942.72
2016-06-01 01:40:00,937.92
2016-06-01 01:45:00,933.21
2016-06-01 01:50:00,928.6
2016-06-01 01:55:00,940.6
2016-06-01 02:00:00,952.35
2016-06-01 02:05:00,960.33
2016-06-01 02:10:00,968.14
2016-06-01 02:15:00,975.78
2016-06-01 02:20:00,983.25
2016-06-01 02:25:00,990.57
2016-06-01 02:30:00,1001.24
2016-06-01 02:35:00,1011.68
2016-06-01 02:40:00,1018.38
2016-06-01 02:45:00,1021.43
2016-06-01 02:50:00,1024.4
2016-06-01 02:55:00,1010.82
2016-06-01 03:00:00,1014.01
2016-06-01 03:05:00,1017.14
2016-06-01 03:10:00,1020.2
2016-06-01 03:15:00,1023.19
2016-06-01 03:20:00,1026.12
2016-06-01 03:25:00,1028.99
2016-06-01 03:30:00,1038.83
2016-06-01 03:35:00,1048.46
2016-06-01 03:40:00,1057.89
2016-06-01 03:45:00,1067.13
2016-06-01 03:50:00,1076.16
2016-06-01 03:55:00,1085.01
2016-06-01 04:00:00,1077.07
2016-06-01 04:05:00,1085.9
2016-06-01 04:10:00,1094.54
2016-06-01 04:15:00,1102.99
2016-06-01 04:20:00,1111.26
2016-06-01 04:25:00,1119.34
2016-06-01 04:30:00,1127.25
2016-06-01 04:35:00,1134.98
2016-06-01 04:40:00,1142.55
2016-06-01 04:45:00,1149.94
2016-06-01 04:50:00,1157.17
2016-06-01 04:55:00,1164.25
2016-06-01 05:00:00,1171.17
2016-06-01 05:05:00,1161.27
2016-06-01 05:10:00,1164.29
2016-06-01 05:15:00,1171.68
2016-06-01 05:20:00,1178.72
2016-06-01 05:25:00,1185.77
2016-06-01 05:30:00,1192.82
2016-06-01 05:35:00,1199.86
2016-06-01 05:40:00,1206.89
2016-06-01 05:45:00,1213.91
2016-06-01 05:50:00,1220.9
2016-06-01 05:55:00,1227.88
2016-06-01 06:00:00,1235.07
2016-06-01 06:05:00,1242.49
2016-06-01 06:10:00,1204.15
2016-06-01 06:15:00,1183.74
2016-06-01 06:20:00,1165.2
2016-06-01 06:25:00,1147.82
2016-06-01 06:30:00,1131.03
2016-06-01 06:35:00,1114.8
2016-06-01 06:40:00,1099.1
2016-06-01 06:45:00,1083.93
2016-06-01 06:50:00,1069.28
2016-06-01 06:55:00,1055.14
2016-06-01 07:00:00,1041.5
2016-06-01 07:05:00,1028.35
2016-06-01 07:10:00,1022.89
2016-06-01 07:15:00,1014.63
2016-06-01 07:20:00,1006.05
2016-06-01 07:25:00,997.82
2016-06-01 07:30:00,990.14
2016-06-01 07:35:00,989.09
2016-06-01 07:40:00,984.96
2016-06-01 07:45:00,977.68
2016-06-01 07:50:00,977.16
2016-06-01 07:55:00,976.98
2016-06-01 08:00:00,977.23
2016-06-01 08:05:00,977.98
2016-06-01 08:10:00,992.97
2016-06-01 08:15:00,1003.97
2016-06-01 08:20:00,1014.45
2016-06-01 08:25:00,1020.87
2016-06-01 08:30:00,1026.69
2016-06-01 08:35:00,1028.85
2016-06-01 08:40:00,1031.01
2016-06-01 08:45:00,1033.26
2016-06-01 08:50:00,1035.29
2016-06-01 08:55:00,1036.87
2016-06-01 09:00:00,1038.37
2016-06-01 09:05:00,1021.72
2016-06-01 09:10:00,1010.75
2016-06-01 09:15:00,1000.37
2016-06-01 09:20:00,995.58
2016-06-01 09:25:00,991.11
2016-06-01 09:30:00,986.89
2016-06-01 09:35:00,982.92
2016-06-01 09:40:00,979.01
2016-06-01 09:45:00,975.22
2016-06-01 09:50:00,971.62
2016-06-01 09:55:00,968.23
2016-06-01 10:00:00,965
2016-06-01 10:05:00,961.79
2016-06-01 10:10:00,958.7
2016-06-01 10:15:00,950.34
2016-06-01 10:20:00,942.02
2016-06-01 10:25:00,933.69
2016-06-01 10:30:00,925.53
2016-06-01 10:35:00,917.49
2016-06-01 10:40:00,909.56
2016-06-01 10:45:00,906.56
2016-06-01 10:50:00,903.7
2016-06-01 10:55:00,901
2016-06-01 11:00:00,898.5
2016-06-01 11:05:00,896.2
2016-06-01 11:10:00,894
2016-06-01 11:15:00,891.08
2016-06-01 11:20:00,888.32
2016-06-01 11:25:00,885.77
2016-06-01 11:30:00,883.29
2016-06-01 11:35:00,880.84
2016-06-01 11:40:00,878.53
2016-06-01 11:45:00,876.42
2016-06-01 11:50:00,874.33
2016-06-01 11:55:00,872.28
2016-06-01 12:00:00,865.48
2016-06-01 12:05:00,858.93
2016-06-01 12:10:00,852.52
2016-06-01 12:15:00,846.36
2016-06-01 12:20:00,840.45
2016-06-01 12:25:00,834.8
2016-06-01 12:30:00,829.42
2016-06-01 12:35:00,824.31
2016-06-01 12:40:00,819.42
2016-06-01 12:45:00,814.71
2016-06-01 12:50:00,810.18
2016-06-01 12:55:00,805.77
2016-06-01 13:00:00,801.48
2016-06-01 13:05:00,797.26
2016-06-01 13:10:00,793.24
2016-06-01 13:15:00,789.21
2016-06-01 13:20:00,785.17
2016-06-01 13:25:00,781.3
2016-06-01 13:30:00,777.38
2016-06-01 13:35:00,773.38
2016-06-01 13:40:00,769.35
2016-06-01 13:45:00,765.3
2016-06-01 13:50:00,761.08
2016-06-01 13:55:00,756.86
2016-06-01 14:00:00,752.66
2016-06-01 14:05:00,748.51
2016-06-01 14:10:00,744.42
2016-06-01 14:15:00,740.46
2016-06-01 14:20:00,736.62
2016-06-01 14:25:00,732.9
2016-06-01 14:30:00,729.29
2016-06-01 14:35:00,725.8
2016-06-01 14:40:00,722.43
2016-06-01 14:45:00,719.17
2016-06-01 14:50:00,719.49
2016-06-01 14:55:00,728.87
2016-06-01 15:00:00,741.29
2016-06-01 15:05:00,752.89
2016-06-01 15:10:00,763.7
2016-06-01 15:15:00,773.82
2016-06-01 15:20:00,772.15
2016-06-01 15:25:00,780.71
2016-06-01 15:30:00,789.06
2016-06-01 15:35:00,796.96
2016-06-01 15:40:00,804.53
2016-06-01 15:45:00,811.41
2016-06-01 15:50:00,817.97
2016-06-01 15:55:00,824.29
2016-06-01 16:00:00,830.36
2016-06-01 16:05:00,836.23
2016-06-01 16:10:00,841.51
2016-06-01 16:15:00,843.6
2016-06-01 16:20:00,845.86
2016-06-01 16:25:00,848.37
2016-06-01 16:30:00,850.87
2016-06-01 16:35:00,856.29
2016-06-01 16:40:00,864.68
2016-06-01 16:45:00,872.75
2016-06-01 16:50:00,880.28
2016-06-01 16:55:00,887.09
2016-06-01 17:00:00,890.53
2016-06-01 17:05:00,894.25
2016-06-01 17:10:00,884.94
2016-06-01 17:15:00,875.12
2016-06-01 17:20:00,867.02
2016-06-01 17:25:00,860.7
2016-06-01 17:30:00,855.42
2016-06-01 17:35:00,851.06
2016-06-01 17:40:00,844.25
2016-06-01 17:45:00,838.3
2016-06-01 17:50:00,833.16
2016-06-01 17:55:00,828.74
2016-06-01 18:00:00,828.18
2016-06-01 18:05:00,827.86
2016-06-01 18:10:00,824.5
2016-06-01 18:15:00,820.76
2016-06-01 18:20:00,818.51
2016-06-01 18:25:00,816.56
2016-06-01 18:30:00,818.19
2016-06-01 18:35:00,819.79
2016-06-01 18:40:00,818.05
2016-06-01 18:45:00,814.85
2016-06-01 18:50:00,811.79
2016-06-01 18:55:00,808.87
2016-06-01 19:00:00,806.06
2016-06-01 19:05:00,803.38
2016-06-01 19:10:00,800.82
2016-06-01 19:15:00,798.42
2016-06-01 19:20:00,796.12
2016-06-01 19:25:00,793.93
2016-06-01 19:30:00,791.83
2016-06-01 19:35:00,793.27
2016-06-01 19:40:00,794.51
2016-06-01 19:45:00,799.05
2016-06-01 19:50:00,803.24
2016-06-01 19:55:00,807.13
2016-06-01 20:00:00,806.59
2016-06-01 20:05:00,806.15
2016-06-01 20:10:00,805.9
2016-06-01 20:15:00,805.84
2016-06-01 20:20:00,803.28
2016-06-01 20:25:00,800.97
2016-06-01 20:30:00,798.92
2016-06-01 20:35:00,797.09
2016-06-01 20:40:00,795.49
2016-06-01 20:45:00,794.08
2016-06-01 20:50:00,792.86
2016-06-01 20:55:00,791.79
2016-06-01 21:00:00,794.28
2016-06-01 21:05:00,797.65
2016-06-01 21:10:00,804.29
2016-06-01 21:15:00,810.34
2016-06-01 21:20:00,815.87
2016-06-01 21:25:00,820.94
2016-06-01 21:30:00,825.3
2016-06-01 21:35:00,829.32
2016-06-01 21:40:00,833.04
2016-06-01 21:45:00,836.49
2016-06-01 21:50:00,839.68
2016-06-01 21:55:00,842.65
2016-06-01 22:00:00,845.39
2016-06-01 22:05:00,847.95
2016-06-01 22:10:00,845.36
2016-06-01 22:15:00,839.29
2016-06-01 22:20:00,829.84
2016-06-01 22:25:00,820.61
2016-06-01 22:30:00,811.57
2016-06-01 22:35:00,819.03
2016-06-01 22:40:00,826.32
2016-06-01 22:45:00,833.46
2016-06-01 22:50:00,840.44
2016-06-01 22:55:00,847.27
2016-06-01 23:00:00,853.96
2016-06-01 23:05:00,860.5
2016-06-01 23:10:00,870.44
2016-06-01 23:15:00,883.68
2016-06-01 23:20:00,896.66
2016-06-01 23:25:00,909.36
2016-06-01 23:30:00,921.79
2016-06-01 23:35:00,917.48
2016-06-01 23:40:00,929.75
2016-06-01 23:45:00,941.75
2016-06-01 23:50:00,953.5
2016-06-01 23:55:00,964.99
2016-06-02 00:00:00,976.24
2016-06-02 00:05:00,980.21
2016-06-02 00:10:00,984.09
2016-06-02 00:15:00,987.89
2016-06-02 00:20:00,995.12
2016-06-02 00:25:00,1005.71
2016-06-02 00:30:00,1016.09
2016-06-02 00:35:00,1026.24
2016-06-02 00:40:00,1019.58
2016-06-02 00:45:00,1029.66
2016-06-02 00:50:00,1039.53
2016-06-02 00:55:00,1049.18
2016-06-02 01:00:00,1058.63
2016-06-02 01:05:00,1067.87
2016-06-02 01:10:00,1076.91
2016-06-02 01:15:00,1085.75
2016-06-02 01:20:00,1094.4
2016-06-02 01:25:00,1102.86
2016-06-02 01:30:00,1111.13
2016-06-02 01:35:00,1119.23
2016-06-02 01:40:00,1127.14
2016-06-02 01:45:00,1118.22
2016-06-02 01:50:00,1126.16
2016-06-02 01:55:00,1133.93
2016-06-02 02:00:00,1141.52
2016-06-02 02:05:00,1145.44
2016-06-02 02:10:00,1149.27
2016-06-02 02:15:00,1156.53
2016-06-02 02:20:00,1160.11
2016-06-02 02:25:00,1163.62
2016-06-02 02:30:00,1167.05
2016-06-02 02:35:00,1173.91
2016-06-02 02:40:00,1180.63
2016-06-02 02:45:00,1180.17
2016-06-02 02:50:00,1163.15
2016-06-02 02:55:00,1163.08
2016-06-02 03:00:00,1163
2016-06-02 03:05:00,1162.93
2016-06-02 03:10:00,1162.86
2016-06-02 03:15:00,1162.78
2016-06-02 03:20:00,1162.71
2016-06-02 03:25:00,1162.64
2016-06-02 03:30:00,1166.08
2016-06-02 03:35:00,1169.44
2016-06-02 03:40:00,1172.73
2016-06-02 03:45:00,1179.45
2016-06-02 03:50:00,1186.03
2016-06-02 03:55:00,1175.87
2016-06-02 04:00:00,1182.52
2016-06-02 04:05:00,1189.03
2016-06-02 04:10:00,1195.39
2016-06-02 04:15:00,1201.61
2016-06-02 04:20:00,1207.7
2016-06-02 04:25:00,1213.65
2016-06-02 04:30:00,1219.46
2016-06-02 04:35:00,1225.15
2016-06-02 04:40:00,1230.72
2016-06-02 04:45:00,1236.16
2016-06-02 04:50:00,1241.48
2016-06-02 04:55:00,1246.68
2016-06-02 05:00:00,1235.11
2016-06-02 05:05:00,1240.45
2016-06-02 05:10:00,1233.2
2016-06-02 05:15:00,1241.62
2016-06-02 05:20:00,1249.97
2016-06-02 05:25:00,1258.08
2016-06-02 05:30:00,1266.01
2016-06-02 05:35:00,1273.76
2016-06-02 05:40:00,1281.35
2016-06-02 05:45:00,1288.79
2016-06-02 05:50:00,1296.09
2016-06-02 05:55:00,1303.26
2016-06-02 06:00:00,1310.52
2016-06-02 06:05:00,1297.58
2016-06-02 06:10:00,1257.68
2016-06-02 06:15:00,1241.61
2016-06-02 06:20:00,1225.39
2016-06-02 06:25:00,1208.79
2016-06-02 06:30:00,1193.37
2016-06-02 06:35:00,1178.32
2016-06-02 06:40:00,1163.7
2016-06-02 06:45:00,1149.53
2016-06-02 06:50:00,1135.8
2016-06-02 06:55:00,1122.52
2016-06-02 07:00:00,1113.12
2016-06-02 07:05:00,1103.97
2016-06-02 07:10:00,1088.1
2016-06-02 07:15:00,1076.64
2016-06-02 07:20:00,1069.09
2016-06-02 07:25:00,1061.75
2016-06-02 07:30:00,1054.49
2016-06-02 07:35:00,1047.58
2016-06-02 07:40:00,1037.9
2016-06-02 07:45:00,1031.45
2016-06-02 07:50:00,1032.03
2016-06-02 07:55:00,1032.76
2016-06-02 08:00:00,1033.76
2016-06-02 08:05:00,1035.17
2016-06-02 08:10:00,1049.74
2016-06-02 08:15:00,1056.85
2016-06-02 08:20:00,1066.97
2016-06-02 08:25:00,1060.53
2016-06-02 08:30:00,1053.22
2016-06-02 08:35:00,1046.18
2016-06-02 08:40:00,1035.98
2016-06-02 08:45:00,1022.83
2016-06-02 08:50:00,1010.37
2016-06-02 08:55:00,998.62
2016-06-02 09:00:00,1001.62
2016-06-02 09:05:00,987.23
2016-06-02 09:10:00,984.35
2016-06-02 09:15:00,974.5
2016-06-02 09:20:00,965.32
2016-06-02 09:25:00,956.42
2016-06-02 09:30:00,947.78
2016-06-02 09:35:00,939.35
2016-06-02 09:40:00,931.17
2016-06-02 09:45:00,923.24
2016-06-02 09:50:00,915.53
2016-06-02 09:55:00,908.05
2016-06-02 10:00:00,900.8
2016-06-02 10:05:00,893.78
2016-06-02 10:10:00,886.94
2016-06-02 10:15:00,884.39
2016-06-02 10:20:00,882.2
2016-06-02 10:25:00,880.28
2016-06-02 10:30:00,874.15
2016-06-02 10:35:00,868.11
2016-06-02 10:40:00,862.19
2016-06-02 10:45:00,856.39
2016-06-02 10:50:00,850.64
2016-06-02 10:55:00,844.91
2016-06-02 11:00:00,839.25
2016-06-02 11:05:00,833.65
2016-06-02 11:10:00,828.13
2016-06-02 11:15:00,822.57
2016-06-02 11:20:00,817.08
2016-06-02 11:25:00,811.67
2016-06-02 11:30:00,806.35
2016-06-02 11:35:00,801.11
2016-06-02 11:40:00,796.04
2016-06-02 11:45:00,791.11
2016-06-02 11:50:00,786.31
2016-06-02 11:55:00,781.63
2016-06-02 12:00:00,777.08
2016-06-02 12:05:00,772.71
2016-06-02 12:10:00,768.5
2016-06-02 12:15:00,764.51
2016-06-02 12:20:00,760.75
2016-06-02 12:25:00,757.21
2016-06-02 12:30:00,753.89
2016-06-02 12:35:00,750.79
2016-06-02 12:40:00,747.89
2016-06-02 12:45:00,745.17
2016-06-02 12:50:00,742.59
2016-06-02 12:55:00,740.12
2016-06-02 13:00:00,737.74
2016-06-02 13:05:00,735.47
2016-06-02 13:10:00,733.33
2016-06-02 13:15:00,731.19
2016-06-02 13:20:00,728.99
2016-06-02 13:25:00,726.7
2016-06-02 13:30:00,724.32
2016-06-02 13:35:00,721.85
2016-06-02 13:40:00,719.29
2016-06-02 13:45:00,716.68
2016-06-02 13:50:00,714.02
2016-06-02 13:55:00,711.33
2016-06-02 14:00:00,708.62
2016-06-02 14:05:00,705.9
2016-06-02 14:10:00,703.19
2016-06-02 14:15:00,700.64
2016-06-02 14:20:00,701.15
2016-06-02 14:25:00,702.16
2016-06-02 14:30:00,703.37
2016-06-02 14:35:00,708.67
2016-06-02 14:40:00,713.51
2016-06-02 14:45:00,724.43
2016-06-02 14:50:00,734.08
2016-06-02 14:55:00,742.56
2016-06-02 15:00:00,749.49
2016-06-02 15:05:00,755.32
2016-06-02 15:10:00,760.36
2016-06-02 15:15:00,757.1
2016-06-02 15:20:00,754.09
2016-06-02 15:25:00,751.31
2016-06-02 15:30:00,748.72
2016-06-02 15:35:00,747.36
2016-06-02 15:40:00,750.15
2016-06-02 15:45:00,753.28
2016-06-02 15:50:00,756.22
2016-06-02 15:55:00,758.66
2016-06-02 16:00:00,760.84
2016-06-02 16:05:00,762.89
2016-06-02 16:10:00,764.87
2016-06-02 16:15:00,763.88
2016-06-02 16:20:00,762.71
2016-06-02 16:25:00,761.68
2016-06-02 16:30:00,760.96
2016-06-02 16:35:00,763.72
2016-06-02 16:40:00,769.36
2016-06-02 16:45:00,774.52
2016-06-02 16:50:00,776.09
2016-06-02 16:55:00,777.9
2016-06-02 17:00:00,779.5
2016-06-02 17:05:00,781.21
2016-06-02 17:10:00,781.2
2016-06-02 17:15:00,782.3
2016-06-02 17:20:00,780.45
2016-06-02 17:25:00,776.29
2016-06-02 17:30:00,773.28
2016-06-02 17:35:00,771.13
2016-06-02 17:40:00,766.46
2016-06-02 17:45:00,761.54
2016-06-02 17:50:00,757.3
2016-06-02 17:55:00,758.48
2016-06-02 18:00:00,759.76
2016-06-02 18:05:00,761.11
2016-06-02 18:10:00,759.29
2016-06-02 18:15:00,756.07
2016-06-02 18:20:00,753.21
2016-06-02 18:25:00,750.64
2016-06-02 18:30:00,754.12
2016-06-02 18:35:00,757.4
2016-06-02 18:40:00,760.48
2016-06-02 18:45:00,757.87
2016-06-02 18:50:00,755.46
2016-06-02 18:55:00,753.21
2016-06-02 19:00:00,751.08
2016-06-02 19:05:00,749.06
2016-06-02 19:10:00,747.13
2016-06-02 19:15:00,745.33
2016-06-02 19:20:00,743.63
2016-06-02 19:25:00,742.01
2016-06-02 19:30:00,744.04
2016-06-02 19:35:00,745.94
