date,value
2016-06-10 21:20:00,256.71
2016-06-10 21:25:00,254.48
2016-06-10 21:30:00,252.93
2016-06-10 21:35:00,251.87
2016-06-10 21:40:00,251.18
2016-06-10 21:45:00,250.8
2016-06-10 21:50:00,250.65
2016-06-10 21:55:00,250.71
2016-06-10 22:00:00,250.93
2016-06-10 22:05:00,246.72
2016-06-10 22:10:00,574.62
2016-06-10 22:15:00,590.39
2016-06-10 22:20:00,598.62
2016-06-10 22:25:00,605.09
2016-06-10 22:30:00,610.54
2016-06-10 22:35:00,615.31
2016-06-10 22:40:00,619.57
2016-06-10 22:45:00,623.44
2016-06-10 22:50:00,626.99
2016-06-10 22:55:00,630.29
2016-06-10 23:00:00,633.38
2016-06-10 23:10:00,158.43
2016-06-10 23:15:00,288.23
2016-06-10 23:20:00,291.67
2016-06-10 23:25:00,289.79
2016-06-10 23:30:00,287.97
2016-06-10 23:35:00,286.65
2016-06-10 23:40:00,285.8
2016-06-10 23:45:00,285.31
2016-06-10 23:50:00,285.12
2016-06-10 23:55:00,285.18
2016-06-11 00:00:00,612.36
2016-06-11 00:05:00,627.35
2016-06-11 00:15:00,481.9
2016-06-11 00:20:00,634.08
2016-06-11 00:25:00,647.25
2016-06-11 00:30:00,652.81
2016-06-11 00:35:00,657.12
2016-06-11 00:40:00,660.95
2016-06-11 00:45:00,664.49
2016-06-11 00:50:00,667.79
2016-06-11 00:55:00,670.9
2016-06-11 01:00:00,673.84
2016-06-11 01:05:00,676.77
2016-06-11 01:10:00,679.59
2016-06-11 01:20:00,539.43
2016-06-11 01:25:00,677.94
2016-06-11 01:30:00,687.08
2016-06-11 01:35:00,690.5
2016-06-11 01:40:00,693.14
2016-06-11 01:45:00,695.59
2016-06-11 01:50:00,697.95
2016-06-11 01:55:00,700.23
2016-06-11 02:00:00,702.38
2016-06-11 02:05:00,704.16
2016-06-11 02:10:00,705.77
2016-06-11 02:15:00,707.31
2016-06-11 02:25:00,572.71
2016-06-11 02:30:00,703.63
2016-06-11 02:35:00,710.58
2016-06-11 02:40:00,712.77
2016-06-11 02:45:00,714.29
2016-06-11 02:50:00,715.66
2016-06-11 02:55:00,716.96
2016-06-11 03:00:00,718.21
2016-06-11 03:05:00,719.34
2016-06-11 03:10:00,720.47
2016-06-11 03:15:00,721.55
2016-06-11 03:20:00,722.61
2016-06-11 03:30:00,591.74
2016-06-11 03:35:00,718.68
2016-06-11 03:40:00,724.64
2016-06-11 03:45:00,726.37
2016-06-11 03:50:00,727.52
2016-06-11 03:55:00,728.54
2016-06-11 04:00:00,729.51
2016-06-11 04:05:00,730.49
2016-06-11 04:10:00,731.46
2016-06-11 04:15:00,732.4
2016-06-11 04:20:00,733.33
2016-06-11 04:25:00,734.25
2016-06-11 04:35:00,606.57
2016-06-11 04:40:00,730.62
2016-06-11 04:45:00,736.01
2016-06-11 04:50:00,737.55
2016-06-11 04:55:00,738.58
2016-06-11 05:00:00,739.51
2016-06-11 05:05:00,738.83
2016-06-11 05:10:00,737.89
2016-06-11 05:15:00,736.86
2016-06-11 05:20:00,735.75
2016-06-11 05:25:00,734.59
2016-06-11 05:30:00,733.39
2016-06-11 05:40:00,599.3
2016-06-11 05:45:00,723.11
2016-06-11 05:50:00,726.51
2016-06-11 05:55:00,640.92
2016-06-11 06:00:00,580.97
2016-06-11 06:05:00,560.19
2016-06-11 06:10:00,536.5
2016-06-11 06:15:00,513.05
2016-06-11 06:20:00,496.01
2016-06-11 06:25:00,482.26
2016-06-11 06:30:00,468.2
2016-06-11 06:35:00,454.45
2016-06-11 06:40:00,440.44
2016-06-11 06:45:00,425.95
2016-06-11 06:50:00,410.24
2016-06-11 06:55:00,393.23
2016-06-11 07:00:00,375.8
2016-06-11 07:05:00,358.26
2016-06-11 07:10:00,340.5
2016-06-11 07:15:00,322.62
2016-06-11 07:20:00,304.7
2016-06-11 07:25:00,286.79
2016-06-11 07:30:00,268.91
2016-06-11 07:35:00,259.88
2016-06-11 07:40:00,255.07
2016-06-11 07:45:00,251.49
2016-06-11 07:50:00,252.62
2016-06-11 07:55:00,252.23
2016-06-11 08:00:00,251.24
2016-06-11 08:05:00,250.52
2016-06-11 08:10:00,255.41
2016-06-11 08:15:00,258.02
2016-06-11 08:20:00,259.5
2016-06-11 08:25:00,261.03
2016-06-11 08:30:00,266.44
2016-06-11 08:35:00,259.31
2016-06-11 08:40:00,250.13
2016-06-11 08:45:00,241.4
2016-06-11 08:50:00,232.46
2016-06-11 08:55:00,223.35
2016-06-11 09:00:00,209.09
2016-06-11 09:05:00,197.41
2016-06-11 09:10:00,187.13
2016-06-11 09:15:00,177.24
2016-06-11 09:20:00,167.66
2016-06-11 09:25:00,154.3
2016-06-11 09:30:00,143.42
2016-06-11 09:35:00,136.8
2016-06-11 09:40:00,131.9
2016-06-11 09:45:00,127.68
2016-06-11 09:50:00,124.03
2016-06-11 09:55:00,120.89
2016-06-11 10:00:00,118.23
2016-06-11 10:05:00,116.3
2016-06-11 10:10:00,114.86
2016-06-11 10:15:00,113.86
2016-06-11 10:20:00,113.29
2016-06-11 10:25:00,113.14
2016-06-11 10:30:00,113.52
2016-06-11 10:35:00,115.02
2016-06-11 10:40:00,117.31
2016-06-11 10:45:00,120.16
2016-06-11 10:50:00,123.52
2016-06-11 10:55:00,127.31
2016-06-11 11:00:00,131.5
2016-06-11 11:05:00,136.73
2016-06-11 11:10:00,142.42
2016-06-11 11:15:00,148.46
2016-06-11 11:20:00,158.02
2016-06-11 11:25:00,166.49
2016-06-11 11:30:00,174.27
2016-06-11 11:35:00,183.14
2016-06-11 11:40:00,192.35
2016-06-11 11:45:00,196.86
2016-06-11 11:50:00,203.44
2016-06-11 11:55:00,210.75
2016-06-11 12:00:00,217.9
2016-06-11 12:05:00,224.3
2016-06-11 12:10:00,230.31
2016-06-11 12:15:00,235.89
2016-06-11 12:20:00,241
2016-06-11 12:25:00,245.53
2016-06-11 12:30:00,249.55
2016-06-11 12:35:00,250.13
2016-06-11 12:40:00,249.15
2016-06-11 12:45:00,247.3
2016-06-11 12:50:00,244.84
2016-06-11 12:55:00,241.91
2016-06-11 13:00:00,244.33
2016-06-11 13:05:00,243.61
2016-06-11 13:10:00,241.1
2016-06-11 13:15:00,238.06
2016-06-11 13:20:00,234.68
2016-06-11 13:25:00,231.02
2016-06-11 13:30:00,227.14
2016-06-11 13:35:00,223.68
2016-06-11 13:40:00,220.39
2016-06-11 13:45:00,217.12
2016-06-11 13:50:00,213.87
2016-06-11 13:55:00,210.65
2016-06-11 14:00:00,207.46
2016-06-11 14:05:00,207.41
2016-06-11 14:10:00,208.12
2016-06-11 14:15:00,209.14
2016-06-11 14:20:00,209.07
2016-06-11 14:25:00,209.76
2016-06-11 14:30:00,210.99
2016-06-11 14:35:00,215.05
2016-06-11 14:40:00,222.15
2016-06-11 14:45:00,229.11
2016-06-11 14:50:00,236.07
2016-06-11 14:55:00,243.29
2016-06-11 15:00:00,250.75
2016-06-11 15:05:00,258.67
2016-06-11 15:10:00,266.27
2016-06-11 15:15:00,274.42
2016-06-11 15:20:00,282.88
2016-06-11 15:25:00,291.07
2016-06-11 15:30:00,299.62
2016-06-11 15:35:00,306.56
2016-06-11 15:40:00,312.73
2016-06-11 15:45:00,318.61
2016-06-11 15:50:00,323.19
2016-06-11 15:55:00,328.32
2016-06-11 16:00:00,333.67
2016-06-11 16:05:00,338.73
2016-06-11 16:10:00,343.71
2016-06-11 16:15:00,348.64
2016-06-11 16:20:00,353.52
2016-06-11 16:25:00,358.38
2016-06-11 16:30:00,363.2
2016-06-11 16:35:00,369.27
2016-06-11 16:40:00,375.93
2016-06-11 16:45:00,382.84
2016-06-11 16:50:00,389.93
2016-06-11 16:55:00,397.19
2016-06-11 17:00:00,404.6
2016-06-11 17:05:00,412.46
2016-06-11 17:10:00,420.47
2016-06-11 17:15:00,428.64
2016-06-11 17:20:00,436.92
2016-06-11 17:25:00,445.33
2016-06-11 17:30:00,453.83
2016-06-11 17:35:00,461.59
2016-06-11 17:40:00,469.03
2016-06-11 17:45:00,476.35
2016-06-11 17:50:00,483.6
2016-06-11 17:55:00,490.8
2016-06-11 18:00:00,497.95
2016-06-11 18:10:00,297.61
2016-06-11 18:15:00,480.13
2016-06-11 18:20:00,502.8
2016-06-11 18:25:00,513.58
2016-06-11 18:30:00,522.61
2016-06-11 18:35:00,530.25
2016-06-11 18:40:00,537.22
2016-06-11 18:45:00,543.87
2016-06-11 18:50:00,550.29
2016-06-11 18:55:00,556.51
2016-06-11 19:00:00,562.56
2016-06-11 19:05:00,568.13
2016-06-11 19:15:00,402.57
2016-06-11 19:20:00,567.71
2016-06-11 19:25:00,583.77
2016-06-11 19:30:00,590.53
2016-06-11 19:35:00,595.92
2016-06-11 19:40:00,600.94
2016-06-11 19:45:00,605.78
2016-06-11 19:50:00,610.46
2016-06-11 19:55:00,615.02
2016-06-11 20:00:00,619.45
2016-06-11 20:05:00,622.4
2016-06-11 20:10:00,625.11
2016-06-11 20:20:00,464.93
2016-06-11 20:25:00,619.43
2016-06-11 20:30:00,630.77
2016-06-11 20:35:00,634.42
2016-06-11 20:40:00,637
2016-06-11 20:45:00,639.36
2016-06-11 20:50:00,641.6
2016-06-11 20:55:00,643.76
2016-06-11 21:00:00,645.79
2016-06-11 21:05:00,647.84
2016-06-11 21:10:00,649.86
2016-06-11 21:15:00,651.83
2016-06-11 21:25:00,498.68
2016-06-11 21:30:00,646.07
2016-06-11 21:35:00,656.01
2016-06-11 21:40:00,659.09
2016-06-11 21:45:00,661.3
2016-06-11 21:50:00,663.33
2016-06-11 21:55:00,665.29
2016-06-11 22:00:00,667.2
2016-06-11 22:05:00,669.03
2016-06-11 22:10:00,670.9
2016-06-11 22:15:00,672.76
2016-06-11 22:20:00,674.58
2016-06-11 22:30:00,529.05
2016-06-11 22:35:00,670.09
2016-06-11 22:40:00,678.94
2016-06-11 22:45:00,681.77
2016-06-11 22:50:00,683.85
2016-06-11 22:55:00,685.78
2016-06-11 23:00:00,687.65
2016-06-11 23:05:00,689.91
2016-06-11 23:10:00,692.2
2016-06-11 23:15:00,694.48
2016-06-11 23:20:00,696.76
2016-06-11 23:25:00,699.02
2016-06-11 23:35:00,562.67
2016-06-11 23:40:00,697.57
2016-06-11 23:45:00,705.81
2016-06-11 23:50:00,708.89
2016-06-11 23:55:00,711.41
2016-06-12 00:00:00,713.8
2016-06-12 00:05:00,715.94
2016-06-12 00:10:00,718.21
2016-06-12 00:15:00,720.32
2016-06-12 00:20:00,722.56
2016-06-12 00:25:00,724.62
2016-06-12 00:30:00,726.82
2016-06-12 00:40:00,599.53
2016-06-12 00:45:00,726.66
2016-06-12 00:50:00,733.57
2016-06-12 00:55:00,736.21
2016-06-12 01:00:00,738.56
2016-06-12 01:05:00,740.91
2016-06-12 01:10:00,743.22
2016-06-12 01:15:00,745.53
2016-06-12 01:20:00,747.81
2016-06-12 01:25:00,750.08
2016-06-12 01:30:00,752.33
2016-06-12 01:35:00,754.58
2016-06-12 01:45:00,637.2
2016-06-12 01:50:00,756.47
2016-06-12 01:55:00,762.32
2016-06-12 02:00:00,764.96
2016-06-12 02:05:00,765.94
2016-06-12 02:10:00,766.57
2016-06-12 02:15:00,767.07
2016-06-12 02:20:00,767.49
2016-06-12 02:25:00,767.86
2016-06-12 02:30:00,768.18
2016-06-12 02:35:00,768.46
2016-06-12 02:40:00,768.71
2016-06-12 02:50:00,651.09
2016-06-12 02:55:00,765
2016-06-12 03:00:00,768.29
2016-06-12 03:05:00,768.95
2016-06-12 03:10:00,769.3
2016-06-12 03:15:00,769.58
2016-06-12 03:20:00,769.83
2016-06-12 03:25:00,770.07
2016-06-12 03:30:00,770.29
2016-06-12 03:35:00,770.5
2016-06-12 03:40:00,770.69
2016-06-12 03:45:00,770.88
2016-06-12 03:55:00,653.74
2016-06-12 04:00:00,767.26
2016-06-12 04:05:00,770.39
2016-06-12 04:10:00,770.85
2016-06-12 04:15:00,770.97
2016-06-12 04:20:00,771.01
2016-06-12 04:25:00,771.02
2016-06-12 04:30:00,771.02
2016-06-12 04:35:00,771
2016-06-12 04:40:00,770.98
2016-06-12 04:45:00,770.93
2016-06-12 04:50:00,770.88
2016-06-12 05:00:00,652.62
2016-06-12 05:05:00,765.39
2016-06-12 05:10:00,767.13
2016-06-12 05:15:00,766.13
2016-06-12 05:20:00,764.78
2016-06-12 05:25:00,763.34
2016-06-12 05:30:00,761.86
2016-06-12 05:35:00,760.35
2016-06-12 05:40:00,758.82
2016-06-12 05:45:00,757.27
2016-06-12 05:50:00,755.71
2016-06-12 05:55:00,582.16
2016-06-12 06:05:00,249.88
2016-06-12 06:10:00,407.57
2016-06-12 06:15:00,407.1
2016-06-12 06:20:00,410.15
2016-06-12 06:25:00,417.75
2016-06-12 06:30:00,422.61
2016-06-12 06:35:00,426.75
2016-06-12 06:40:00,427.61
2016-06-12 06:45:00,425.07
2016-06-12 06:50:00,418.43
2016-06-12 06:55:00,408.78
2016-06-12 07:00:00,397.57
2016-06-12 07:10:00,155.79
2016-06-12 07:15:00,321.22
2016-06-12 07:20:00,323.28
2016-06-12 07:25:00,309.68
2016-06-12 07:30:00,293.6
2016-06-12 07:35:00,278.6
2016-06-12 07:40:00,263.99
2016-06-12 07:45:00,249.25
2016-06-12 07:50:00,234.47
2016-06-12 07:55:00,219.7
2016-06-12 08:00:00,204.97
2016-06-12 08:05:00,188.58
2016-06-12 08:20:00,64.91
2016-06-12 08:25:00,94.34
2016-06-12 08:30:00,87.62
2016-06-12 08:35:00,79.04
2016-06-12 08:40:00,71.37
2016-06-12 08:45:00,64.18
2016-06-12 08:50:00,57.49
2016-06-12 08:55:00,51.3
2016-06-12 09:00:00,45.59
2016-06-12 09:05:00,40.33
2016-06-12 09:10:00,35.53
2016-06-12 11:10:00,8.41
2016-06-12 11:15:00,23.78
2016-06-12 11:20:00,36.82
2016-06-12 11:40:00,42.03
2016-06-12 11:45:00,73.74
2016-06-12 11:50:00,89.91
2016-06-12 11:55:00,102.66
2016-06-12 12:00:00,114.02
2016-06-12 12:05:00,124.6
2016-06-12 12:10:00,134.39
2016-06-12 12:15:00,143.41
2016-06-12 12:20:00,151.66
2016-06-12 12:25:00,152.83
2016-06-12 12:40:00,88.11
2016-06-12 12:45:00,134.42
2016-06-12 12:50:00,143.32
2016-06-12 12:55:00,145.33
2016-06-12 13:00:00,151.01
2016-06-12 13:05:00,153.21
2016-06-12 13:10:00,152.54
2016-06-12 13:15:00,151.33
2016-06-12 13:20:00,149.31
2016-06-12 13:25:00,146.95
2016-06-12 13:30:00,144.41
2016-06-12 13:45:00,70.11
2016-06-12 13:50:00,120.85
2016-06-12 13:55:00,129.06
2016-06-12 14:00:00,132.15
2016-06-12 14:05:00,138.73
2016-06-12 14:10:00,145.86
2016-06-12 14:15:00,153.19
2016-06-12 14:20:00,160.67
2016-06-12 14:25:00,168.28
2016-06-12 14:30:00,176.01
2016-06-12 14:35:00,182.51
2016-06-12 14:50:00,142.68
2016-06-12 14:55:00,185.93
2016-06-12 15:00:00,200
2016-06-12 15:05:00,208.48
2016-06-12 15:10:00,215.57
2016-06-12 15:15:00,222.21
2016-06-12 15:20:00,228.63
2016-06-12 15:25:00,234.92
2016-06-12 15:30:00,241.14
2016-06-12 15:35:00,248.57
2016-06-12 15:40:00,256.55
2016-06-12 15:50:00,34.62
2016-06-12 15:55:00,245.21
2016-06-12 16:00:00,276.71
2016-06-12 16:05:00,289.97
2016-06-12 16:10:00,300.31
2016-06-12 16:15:00,309.91
2016-06-12 16:20:00,318.52
2016-06-12 16:25:00,327.59
2016-06-12 16:30:00,336.6
2016-06-12 16:35:00,345.34
2016-06-12 16:40:00,353.97
2016-06-12 16:45:00,362.55
2016-06-12 16:55:00,160.1
2016-06-12 17:00:00,358.3
2016-06-12 17:05:00,386.56
2016-06-12 17:10:00,399.25
2016-06-12 17:15:00,409.96
2016-06-12 17:20:00,420.32
2016-06-12 17:25:00,430.54
2016-06-12 17:30:00,440.7
2016-06-12 17:35:00,450.33
2016-06-12 17:40:00,459.69
2016-06-12 17:45:00,468.91
2016-06-12 17:50:00,478.02
2016-06-12 18:00:00,300.13
2016-06-12 18:05:00,482.19
2016-06-12 18:10:00,504.78
2016-06-12 18:15:00,515.48
2016-06-12 18:20:00,524.41
2016-06-12 18:25:00,532.89
2016-06-12 18:30:00,541.18
2016-06-12 18:35:00,548.45
2016-06-12 18:40:00,555.16
2016-06-12 18:45:00,561.59
2016-06-12 18:50:00,567.79
2016-06-12 18:55:00,573.81
2016-06-12 19:05:00,408.23
2016-06-12 19:10:00,575.74
2016-06-12 19:15:00,592.36
2016-06-12 19:20:00,599.64
2016-06-12 19:25:00,605.49
2016-06-12 19:30:00,610.9
2016-06-12 19:35:00,615.97
2016-06-12 19:40:00,620.9
2016-06-12 19:45:00,625.74
2016-06-12 19:50:00,630.67
2016-06-12 19:55:00,635.62
2016-06-12 20:00:00,640.58
2016-06-12 20:10:00,488.28
2016-06-12 20:15:00,636.65
2016-06-12 20:20:00,647.32
2016-06-12 20:25:00,651
2016-06-12 20:30:00,653.64
2016-06-12 20:35:00,656.01
2016-06-12 20:40:00,658.25
2016-06-12 20:45:00,660.39
2016-06-12 20:50:00,662.44
2016-06-12 20:55:00,664.43
2016-06-12 21:00:00,666.35
2016-06-12 21:05:00,668.16
2016-06-12 21:15:00,521.25
2016-06-12 21:20:00,662.76
2016-06-12 21:25:00,671.54
2016-06-12 21:30:00,674.26
2016-06-12 21:35:00,676.13
2016-06-12 21:40:00,677.81
2016-06-12 21:45:00,679.4
2016-06-12 21:50:00,680.93
2016-06-12 21:55:00,682.42
2016-06-12 22:00:00,683.87
2016-06-12 22:05:00,685.4
2016-06-12 22:10:00,686.96
2016-06-12 22:20:00,545.36
2016-06-12 22:25:00,682.42
2016-06-12 22:30:00,690.41
2016-06-12 22:35:00,692.98
2016-06-12 22:40:00,694.8
2016-06-12 22:45:00,696.47
2016-06-12 22:50:00,698.08
2016-06-12 22:55:00,699.66
2016-06-12 23:00:00,701.21
2016-06-12 23:05:00,702.86
2016-06-12 23:10:00,704.45
2016-06-12 23:15:00,706.01
2016-06-12 23:25:00,570.37
2016-06-12 23:30:00,702.57
2016-06-12 23:35:00,709.75
2016-06-12 23:40:00,712.13
2016-06-12 23:45:00,713.85
2016-06-12 23:50:00,715.44
2016-06-12 23:55:00,716.97
2016-06-13 00:00:00,718.46
2016-06-13 00:05:00,719.8
2016-06-13 00:10:00,721.1
2016-06-13 00:15:00,722.36
2016-06-13 00:20:00,723.6
2016-06-13 00:30:00,592.83
2016-06-13 00:35:00,720.24
2016-06-13 00:40:00,726.39
2016-06-13 00:45:00,728.32
2016-06-13 00:50:00,729.68
2016-06-13 00:55:00,730.92
2016-06-13 01:00:00,732.1
2016-06-13 01:05:00,733.49
2016-06-13 01:10:00,734.92
2016-06-13 01:15:00,736.36
2016-06-13 01:20:00,737.8
2016-06-13 01:25:00,739.23
2016-06-13 01:35:00,614.13
2016-06-13 01:40:00,737.5
2016-06-13 01:45:00,743.25
2016-06-13 01:50:00,745.31
2016-06-13 01:55:00,746.88
2016-06-13 02:00:00,748.36
2016-06-13 02:05:00,750.08
2016-06-13 02:10:00,751.82
2016-06-13 02:15:00,753.58
2016-06-13 02:20:00,755.33
2016-06-13 02:25:00,757.08
2016-06-13 02:30:00,758.82
2016-06-13 02:40:00,641.42
2016-06-13 02:45:00,759.53
2016-06-13 02:50:00,764.64
2016-06-13 02:55:00,766.9
2016-06-13 03:00:00,768.8
2016-06-13 03:05:00,770.43
2016-06-13 03:10:00,772
2016-06-13 03:15:00,773.53
2016-06-13 03:20:00,775.05
2016-06-13 03:25:00,776.56
2016-06-13 03:30:00,778.07
2016-06-13 03:35:00,779.57
2016-06-13 03:45:00,669.04
2016-06-13 03:50:00,780.57
2016-06-13 03:55:00,784.68
2016-06-13 04:00:00,786.53
2016-06-13 04:05:00,788.3
2016-06-13 04:10:00,790.07
2016-06-13 04:15:00,791.83
2016-06-13 04:20:00,793.61
2016-06-13 04:25:00,795.39
2016-06-13 04:30:00,797.18
2016-06-13 04:35:00,798.97
2016-06-13 04:40:00,800.77
2016-06-13 04:50:00,698.92
2016-06-13 04:55:00,804.21
2016-06-13 05:00:00,807.54
