date,value
2016-05-31 13:40:00,711.16
2016-05-31 13:45:00,712.48
2016-05-31 13:50:00,713.72
2016-05-31 13:55:00,717.61
2016-05-31 14:00:00,720.94
2016-05-31 14:05:00,723.91
2016-05-31 14:10:00,726.63
2016-05-31 14:15:00,729.16
2016-05-31 14:20:00,731.75
2016-05-31 14:25:00,734.32
2016-05-31 14:30:00,736.85
2016-05-31 14:35:00,739.33
2016-05-31 14:40:00,741.74
2016-05-31 14:45:00,741.44
2016-05-31 14:50:00,741.48
2016-05-31 14:55:00,741.74
2016-05-31 15:00:00,742.15
2016-05-31 15:05:00,742.67
2016-05-31 15:10:00,743.26
2016-05-31 15:15:00,743.89
2016-05-31 15:20:00,744.56
2016-05-31 15:25:00,745.22
2016-05-31 15:30:00,745.87
2016-05-31 15:35:00,746.5
2016-05-31 15:40:00,747.31
2016-05-31 15:45:00,748.18
2016-05-31 15:50:00,749.1
2016-05-31 15:55:00,750.05
2016-05-31 16:00:00,750.84
2016-05-31 16:05:00,751.57
2016-05-31 16:10:00,749.67
2016-05-31 16:15:00,750.96
2016-05-31 16:20:00,751.96
2016-05-31 16:25:00,752.83
2016-05-31 16:30:00,750.98
2016-05-31 16:35:00,749.56
2016-05-31 16:40:00,748.52
2016-05-31 16:45:00,747.77
2016-05-31 16:50:00,747.27
2016-05-31 16:55:00,746.97
2016-05-31 17:00:00,746.82
2016-05-31 17:05:00,746.66
2016-05-31 17:10:00,746.57
2016-05-31 17:15:00,738.4
2016-05-31 17:20:00,731.28
2016-05-31 17:25:00,724.89
2016-05-31 17:30:00,718.88
2016-05-31 17:35:00,713.23
2016-05-31 17:40:00,707.92
2016-05-31 17:45:00,700.8
2016-05-31 17:50:00,694.13
2016-05-31 17:55:00,687.79
2016-05-31 18:00:00,681.7
2016-05-31 18:05:00,675.83
2016-05-31 18:10:00,670.15
2016-05-31 18:15:00,664.61
2016-05-31 18:20:00,659.21
2016-05-31 18:25:00,653.96
2016-05-31 18:30:00,648.86
2016-05-31 18:35:00,643.89
2016-05-31 18:40:00,639.06
2016-05-31 18:45:00,634.35
2016-05-31 18:50:00,629.76
2016-05-31 18:55:00,625.29
2016-05-31 19:00:00,620.92
2016-05-31 19:05:00,616.65
2016-05-31 19:10:00,612.49
2016-05-31 19:15:00,608.41
2016-05-31 19:20:00,604.43
2016-05-31 19:25:00,600.54
2016-05-31 19:30:00,596.73
2016-05-31 19:35:00,593.01
2016-05-31 19:40:00,589.37
2016-05-31 19:45:00,585.8
2016-05-31 19:50:00,582.31
2016-05-31 19:55:00,578.9
2016-05-31 20:00:00,575.55
2016-05-31 20:05:00,572.28
2016-05-31 20:10:00,569.08
2016-05-31 20:15:00,565.95
2016-05-31 20:20:00,562.88
2016-05-31 20:25:00,559.89
2016-05-31 20:30:00,556.96
2016-05-31 20:35:00,554.09
2016-05-31 20:40:00,551.28
2016-05-31 20:45:00,548.54
2016-05-31 20:50:00,545.85
2016-05-31 20:55:00,543.22
2016-05-31 21:00:00,540.65
2016-05-31 21:05:00,538.14
2016-05-31 21:10:00,535.67
2016-05-31 21:15:00,533.24
2016-05-31 21:20:00,530.85
2016-05-31 21:25:00,528.51
2016-05-31 21:30:00,526.2
2016-05-31 21:35:00,523.94
2016-05-31 21:40:00,521.72
2016-05-31 21:45:00,519.53
2016-05-31 21:50:00,517.39
2016-05-31 21:55:00,515.28
2016-05-31 22:00:00,513.21
2016-05-31 22:05:00,511.17
2016-05-31 22:10:00,508.05
2016-05-31 22:15:00,505.22
2016-05-31 22:20:00,502.64
2016-05-31 22:25:00,500.28
2016-05-31 22:30:00,498.1
2016-05-31 22:35:00,496.08
2016-05-31 22:40:00,494.2
2016-05-31 22:45:00,492.44
2016-05-31 22:50:00,490.79
2016-05-31 22:55:00,489.23
2016-05-31 23:00:00,487.76
2016-05-31 23:05:00,486.36
2016-05-31 23:10:00,485.03
2016-05-31 23:15:00,483.76
2016-05-31 23:20:00,482.55
2016-05-31 23:25:00,481.39
2016-05-31 23:30:00,480.28
2016-05-31 23:35:00,479.21
2016-05-31 23:40:00,478.19
2016-05-31 23:45:00,477.2
2016-05-31 23:50:00,476.25
2016-05-31 23:55:00,475.33
2016-06-01 00:00:00,474.45
2016-06-01 00:05:00,473.59
2016-06-01 00:10:00,472.77
2016-06-01 00:15:00,471.97
2016-06-01 00:20:00,471.19
2016-06-01 00:25:00,470.44
2016-06-01 00:30:00,469.71
2016-06-01 00:35:00,469.01
2016-06-01 00:40:00,468.32
2016-06-01 00:45:00,467.65
2016-06-01 00:50:00,467
2016-06-01 00:55:00,466.37
2016-06-01 01:00:00,465.75
2016-06-01 01:05:00,465.15
2016-06-01 01:10:00,464.57
2016-06-01 01:15:00,464
2016-06-01 01:20:00,463.44
2016-06-01 01:25:00,462.9
2016-06-01 01:30:00,462.37
2016-06-01 01:35:00,461.85
2016-06-01 01:40:00,461.34
2016-06-01 01:45:00,460.84
2016-06-01 01:50:00,460.35
2016-06-01 01:55:00,459.88
2016-06-01 02:00:00,459.41
2016-06-01 02:05:00,458.95
2016-06-01 02:10:00,458.5
2016-06-01 02:15:00,458.06
2016-06-01 02:20:00,457.62
2016-06-01 02:25:00,457.19
2016-06-01 02:30:00,456.77
2016-06-01 02:35:00,456.36
2016-06-01 02:40:00,455.95
2016-06-01 02:45:00,455.55
2016-06-01 02:50:00,455.16
2016-06-01 02:55:00,454.77
2016-06-01 03:00:00,454.39
2016-06-01 03:05:00,454.01
2016-06-01 03:10:00,453.64
2016-06-01 03:15:00,453.27
2016-06-01 03:20:00,452.91
2016-06-01 03:25:00,452.56
2016-06-01 03:30:00,452.2
2016-06-01 03:35:00,451.86
2016-06-01 03:40:00,451.51
2016-06-01 03:45:00,451.17
2016-06-01 03:50:00,450.84
2016-06-01 03:55:00,450.51
2016-06-01 04:00:00,450.18
2016-06-01 04:05:00,449.85
2016-06-01 04:10:00,449.53
2016-06-01 04:15:00,449.22
2016-06-01 04:20:00,448.9
2016-06-01 04:25:00,448.59
2016-06-01 04:30:00,448.28
2016-06-01 04:35:00,447.98
2016-06-01 04:40:00,447.67
2016-06-01 04:45:00,447.38
2016-06-01 04:50:00,447.08
2016-06-01 04:55:00,446.78
2016-06-01 05:00:00,446.49
2016-06-01 05:05:00,446.2
2016-06-01 05:10:00,445.95
2016-06-01 05:15:00,445.72
2016-06-01 05:20:00,445.48
2016-06-01 05:25:00,445.25
2016-06-01 05:30:00,445.02
2016-06-01 05:35:00,444.79
2016-06-01 05:40:00,444.56
2016-06-01 05:45:00,444.33
2016-06-01 05:50:00,444.1
2016-06-01 05:55:00,443.87
2016-06-01 06:00:00,443.64
2016-06-01 06:05:00,443.41
2016-06-01 06:10:00,443.79
2016-06-01 06:15:00,444.15
2016-06-01 06:20:00,444.48
2016-06-01 06:25:00,444.79
2016-06-01 06:30:00,445.07
2016-06-01 06:35:00,445.34
2016-06-01 06:40:00,445.58
2016-06-01 06:45:00,445.81
2016-06-01 06:50:00,446.02
2016-06-01 06:55:00,446.22
2016-06-01 07:00:00,446.4
2016-06-01 07:05:00,446.57
2016-06-01 07:10:00,446.72
2016-06-01 07:15:00,452.54
2016-06-01 07:20:00,457.32
2016-06-01 07:25:00,461.28
2016-06-01 07:30:00,467.43
2016-06-01 07:35:00,472.64
2016-06-01 07:40:00,474.25
2016-06-01 07:45:00,475.62
2016-06-01 07:50:00,479.62
2016-06-01 07:55:00,483.27
2016-06-01 08:00:00,486.62
2016-06-01 08:05:00,489.78
2016-06-01 08:10:00,495.54
2016-06-01 08:15:00,506.38
2016-06-01 08:20:00,516.21
2016-06-01 08:25:00,525.18
2016-06-01 08:30:00,536.15
2016-06-01 08:35:00,546.09
2016-06-01 08:40:00,555.19
2016-06-01 08:45:00,563.62
2016-06-01 08:50:00,571.47
2016-06-01 08:55:00,578.86
2016-06-01 09:00:00,585.86
2016-06-01 09:05:00,592.54
2016-06-01 09:10:00,598.92
2016-06-01 09:15:00,605.05
2016-06-01 09:20:00,610.93
2016-06-01 09:25:00,616.6
2016-06-01 09:30:00,622.07
2016-06-01 09:35:00,627.35
2016-06-01 09:40:00,632.49
2016-06-01 09:45:00,637.49
2016-06-01 09:50:00,642.36
2016-06-01 09:55:00,641.79
2016-06-01 10:00:00,642.09
2016-06-01 10:05:00,643.04
2016-06-01 10:10:00,636.16
2016-06-01 10:15:00,631.08
2016-06-01 10:20:00,627.17
2016-06-01 10:25:00,621.51
2016-06-01 10:30:00,616.75
2016-06-01 10:35:00,612.74
2016-06-01 10:40:00,609.39
2016-06-01 10:45:00,611.09
2016-06-01 10:50:00,612.94
2016-06-01 10:55:00,615
2016-06-01 11:00:00,617.24
2016-06-01 11:05:00,619.64
2016-06-01 11:10:00,622.17
2016-06-01 11:15:00,627.59
2016-06-01 11:20:00,632.59
2016-06-01 11:25:00,637.22
2016-06-01 11:30:00,641.55
2016-06-01 11:35:00,645.6
2016-06-01 11:40:00,649.41
2016-06-01 11:45:00,653.06
2016-06-01 11:50:00,656.54
2016-06-01 11:55:00,659.9
2016-06-01 12:00:00,663.17
2016-06-01 12:05:00,666.35
2016-06-01 12:10:00,669.43
2016-06-01 12:15:00,683.45
2016-06-01 12:20:00,695.34
2016-06-01 12:25:00,705.57
2016-06-01 12:30:00,714.38
2016-06-01 12:35:00,722.04
2016-06-01 12:40:00,728.73
2016-06-01 12:45:00,734.61
2016-06-01 12:50:00,739.81
2016-06-01 12:55:00,744.34
2016-06-01 13:00:00,748.3
2016-06-01 13:05:00,751.73
2016-06-01 13:10:00,754.3
2016-06-01 13:15:00,755.76
2016-06-01 13:20:00,756.51
2016-06-01 13:25:00,754.28
2016-06-01 13:30:00,752.34
2016-06-01 13:35:00,753.33
2016-06-01 13:40:00,754.08
2016-06-01 13:45:00,754.72
2016-06-01 13:50:00,755.3
2016-06-01 13:55:00,755.91
2016-06-01 14:00:00,756.5
2016-06-01 14:05:00,757.13
2016-06-01 14:10:00,757.8
2016-06-01 14:15:00,758.49
2016-06-01 14:20:00,759.2
2016-06-01 14:25:00,759.95
2016-06-01 14:30:00,760.76
2016-06-01 14:35:00,761.61
2016-06-01 14:40:00,762.43
2016-06-01 14:45:00,763.18
2016-06-01 14:50:00,763.42
2016-06-01 14:55:00,763.39
2016-06-01 15:00:00,763.22
2016-06-01 15:05:00,762.97
2016-06-01 15:10:00,762.68
2016-06-01 15:15:00,759.77
2016-06-01 15:20:00,757.39
2016-06-01 15:25:00,755.45
2016-06-01 15:30:00,753.88
2016-06-01 15:35:00,752.63
2016-06-01 15:40:00,751.65
2016-06-01 15:45:00,753.52
2016-06-01 15:50:00,755.28
2016-06-01 15:55:00,756.92
2016-06-01 16:00:00,758.41
2016-06-01 16:05:00,759.76
2016-06-01 16:10:00,761.03
2016-06-01 16:15:00,762.22
2016-06-01 16:20:00,763.09
2016-06-01 16:25:00,763.78
2016-06-01 16:30:00,764.81
2016-06-01 16:35:00,765.81
2016-06-01 16:40:00,766.79
2016-06-01 16:45:00,767.78
2016-06-01 16:50:00,768.78
2016-06-01 16:55:00,769.79
2016-06-01 17:00:00,770.81
2016-06-01 17:05:00,771.83
2016-06-01 17:10:00,775.87
2016-06-01 17:15:00,769.95
2016-06-01 17:20:00,765.4
2016-06-01 17:25:00,758.67
2016-06-01 17:30:00,752.31
2016-06-01 17:35:00,746.21
2016-06-01 17:40:00,740.27
2016-06-01 17:45:00,734.2
2016-06-01 17:50:00,728.19
2016-06-01 17:55:00,719.6
2016-06-01 18:00:00,711.59
2016-06-01 18:05:00,703.99
2016-06-01 18:10:00,696.81
2016-06-01 18:15:00,690.41
2016-06-01 18:20:00,684.32
2016-06-01 18:25:00,678.46
2016-06-01 18:30:00,672.8
2016-06-01 18:35:00,667.32
2016-06-01 18:40:00,662.01
2016-06-01 18:45:00,656.84
2016-06-01 18:50:00,651.81
2016-06-01 18:55:00,646.91
2016-06-01 19:00:00,642.13
2016-06-01 19:05:00,637.46
2016-06-01 19:10:00,632.9
2016-06-01 19:15:00,628.44
2016-06-01 19:20:00,624.09
2016-06-01 19:25:00,619.83
2016-06-01 19:30:00,615.66
2016-06-01 19:35:00,611.58
2016-06-01 19:40:00,607.58
2016-06-01 19:45:00,603.67
2016-06-01 19:50:00,599.83
2016-06-01 19:55:00,596.08
2016-06-01 20:00:00,592.41
2016-06-01 20:05:00,588.81
2016-06-01 20:10:00,585.28
2016-06-01 20:15:00,581.81
2016-06-01 20:20:00,578.41
2016-06-01 20:25:00,575.08
2016-06-01 20:30:00,571.81
2016-06-01 20:35:00,568.6
2016-06-01 20:40:00,565.45
2016-06-01 20:45:00,562.36
2016-06-01 20:50:00,559.32
2016-06-01 20:55:00,556.35
2016-06-01 21:00:00,553.43
2016-06-01 21:05:00,550.57
2016-06-01 21:10:00,547.76
2016-06-01 21:15:00,545
2016-06-01 21:20:00,542.3
2016-06-01 21:25:00,539.65
2016-06-01 21:30:00,537.04
2016-06-01 21:35:00,534.49
2016-06-01 21:40:00,531.99
2016-06-01 21:45:00,529.53
2016-06-01 21:50:00,527.12
2016-06-01 21:55:00,524.76
2016-06-01 22:00:00,522.44
2016-06-01 22:05:00,520.16
2016-06-01 22:10:00,516.91
2016-06-01 22:15:00,513.97
2016-06-01 22:20:00,511.28
2016-06-01 22:25:00,508.82
2016-06-01 22:30:00,506.54
2016-06-01 22:35:00,504.43
2016-06-01 22:40:00,502.46
2016-06-01 22:45:00,500.61
2016-06-01 22:50:00,498.88
2016-06-01 22:55:00,497.24
2016-06-01 23:00:00,495.69
2016-06-01 23:05:00,494.21
2016-06-01 23:10:00,492.81
2016-06-01 23:15:00,491.47
2016-06-01 23:20:00,490.19
2016-06-01 23:25:00,488.96
2016-06-01 23:30:00,487.78
2016-06-01 23:35:00,486.65
2016-06-01 23:40:00,485.56
2016-06-01 23:45:00,484.52
2016-06-01 23:50:00,483.5
2016-06-01 23:55:00,482.53
2016-06-02 00:00:00,481.59
2016-06-02 00:05:00,480.68
2016-06-02 00:10:00,479.79
2016-06-02 00:15:00,478.94
2016-06-02 00:20:00,478.11
2016-06-02 00:25:00,477.31
2016-06-02 00:30:00,476.53
2016-06-02 00:35:00,475.77
2016-06-02 00:40:00,475.04
2016-06-02 00:45:00,474.32
2016-06-02 00:50:00,473.62
2016-06-02 00:55:00,472.95
2016-06-02 01:00:00,472.29
2016-06-02 01:05:00,471.64
2016-06-02 01:10:00,471.01
2016-06-02 01:15:00,470.4
2016-06-02 01:20:00,469.8
2016-06-02 01:25:00,469.21
2016-06-02 01:30:00,468.64
2016-06-02 01:35:00,468.08
2016-06-02 01:40:00,467.53
2016-06-02 01:45:00,466.99
2016-06-02 01:50:00,466.46
2016-06-02 01:55:00,465.95
2016-06-02 02:00:00,465.44
2016-06-02 02:05:00,464.94
2016-06-02 02:10:00,464.45
2016-06-02 02:15:00,463.97
2016-06-02 02:20:00,463.5
2016-06-02 02:25:00,463.04
2016-06-02 02:30:00,462.58
2016-06-02 02:35:00,462.13
2016-06-02 02:40:00,461.69
2016-06-02 02:45:00,461.25
2016-06-02 02:50:00,460.82
2016-06-02 02:55:00,460.4
2016-06-02 03:00:00,459.98
2016-06-02 03:05:00,459.57
2016-06-02 03:10:00,459.16
2016-06-02 03:15:00,458.76
2016-06-02 03:20:00,458.36
2016-06-02 03:25:00,457.97
2016-06-02 03:30:00,457.59
2016-06-02 03:35:00,457.21
2016-06-02 03:40:00,456.83
2016-06-02 03:45:00,456.45
2016-06-02 03:50:00,456.09
2016-06-02 03:55:00,455.72
2016-06-02 04:00:00,455.36
2016-06-02 04:05:00,455
2016-06-02 04:10:00,454.65
2016-06-02 04:15:00,454.3
2016-06-02 04:20:00,453.95
2016-06-02 04:25:00,453.61
2016-06-02 04:30:00,453.27
2016-06-02 04:35:00,452.93
2016-06-02 04:40:00,452.6
2016-06-02 04:45:00,452.27
2016-06-02 04:50:00,451.94
2016-06-02 04:55:00,451.61
2016-06-02 05:00:00,451.29
2016-06-02 05:05:00,450.97
2016-06-02 05:10:00,450.68
2016-06-02 05:15:00,450.39
2016-06-02 05:20:00,450.1
2016-06-02 05:25:00,449.82
2016-06-02 05:30:00,449.54
2016-06-02 05:35:00,449.26
2016-06-02 05:40:00,448.98
2016-06-02 05:45:00,448.71
2016-06-02 05:50:00,448.44
2016-06-02 05:55:00,448.17
2016-06-02 06:00:00,447.91
2016-06-02 06:05:00,447.64
2016-06-02 06:10:00,448.05
2016-06-02 06:15:00,448.44
2016-06-02 06:20:00,448.79
2016-06-02 06:25:00,449.13
2016-06-02 06:30:00,449.44
2016-06-02 06:35:00,449.74
2016-06-02 06:40:00,450.01
2016-06-02 06:45:00,450.26
2016-06-02 06:50:00,450.5
2016-06-02 06:55:00,450.71
2016-06-02 07:00:00,450.92
2016-06-02 07:05:00,451.1
2016-06-02 07:10:00,451.3
2016-06-02 07:15:00,454.25
2016-06-02 07:20:00,456.53
2016-06-02 07:25:00,458.31
2016-06-02 07:30:00,465.43
2016-06-02 07:35:00,471.41
2016-06-02 07:40:00,473.66
2016-06-02 07:45:00,475.61
2016-06-02 07:50:00,477.39
2016-06-02 07:55:00,479.04
2016-06-02 08:00:00,480.59
2016-06-02 08:05:00,482.22
2016-06-02 08:10:00,486.69
2016-06-02 08:15:00,496.39
2016-06-02 08:20:00,505.16
2016-06-02 08:25:00,507.68
2016-06-02 08:30:00,507.62
2016-06-02 08:35:00,510.88
2016-06-02 08:40:00,516.96
2016-06-02 08:45:00,525.4
2016-06-02 08:50:00,532.89
2016-06-02 08:55:00,539.67
2016-06-02 09:00:00,551.22
2016-06-02 09:05:00,561.69
2016-06-02 09:10:00,571.22
2016-06-02 09:15:00,579.77
2016-06-02 09:20:00,587.74
2016-06-02 09:25:00,595.18
2016-06-02 09:30:00,602.13
2016-06-02 09:35:00,608.59
2016-06-02 09:40:00,614.83
2016-06-02 09:45:00,620.8
2016-06-02 09:50:00,629.15
2016-06-02 09:55:00,636.77
2016-06-02 10:00:00,643.59
2016-06-02 10:05:00,649.94
2016-06-02 10:10:00,653.19
2016-06-02 10:15:00,656.52
2016-06-02 10:20:00,659.88
2016-06-02 10:25:00,663.11
2016-06-02 10:30:00,666.33
2016-06-02 10:35:00,669.6
2016-06-02 10:40:00,673.04
2016-06-02 10:45:00,676.42
2016-06-02 10:50:00,679.75
2016-06-02 10:55:00,683.01
2016-06-02 11:00:00,686.19
2016-06-02 11:05:00,689.28
2016-06-02 11:10:00,692.28
2016-06-02 11:15:00,695.18
2016-06-02 11:20:00,698
2016-06-02 11:25:00,700.71
2016-06-02 11:30:00,703.34
2016-06-02 11:35:00,705.79
2016-06-02 11:40:00,702.89
2016-06-02 11:45:00,698.22
2016-06-02 11:50:00,694.73
2016-06-02 11:55:00,692.19
2016-06-02 12:00:00,690.41
2016-06-02 12:05:00,691.98
2016-06-02 12:10:00,690.84
2016-06-02 12:15:00,692.91
2016-06-02 12:20:00,694.79
2016-06-02 12:25:00,696.51
2016-06-02 12:30:00,698.08
2016-06-02 12:35:00,699.48
2016-06-02 12:40:00,700.74
2016-06-02 12:45:00,701.87
2016-06-02 12:50:00,702.93
2016-06-02 12:55:00,706.59
2016-06-02 13:00:00,709.67
2016-06-02 13:05:00,712.26
2016-06-02 13:10:00,714.43
2016-06-02 13:15:00,713.56
2016-06-02 13:20:00,712.95
2016-06-02 13:25:00,715.27
2016-06-02 13:30:00,719.91
2016-06-02 13:35:00,723.8
2016-06-02 13:40:00,727.12
2016-06-02 13:45:00,729.99
2016-06-02 13:50:00,732.52
2016-06-02 13:55:00,734.8
2016-06-02 14:00:00,736.9
2016-06-02 14:05:00,738.93
2016-06-02 14:10:00,740.94
2016-06-02 14:15:00,743.11
2016-06-02 14:20:00,745.39
2016-06-02 14:25:00,747.72
2016-06-02 14:30:00,750.09
2016-06-02 14:35:00,752.47
2016-06-02 14:40:00,754.84
2016-06-02 14:45:00,757.19
2016-06-02 14:50:00,759.47
2016-06-02 14:55:00,761.67
2016-06-02 15:00:00,763.74
2016-06-02 15:05:00,765.68
2016-06-02 15:10:00,767.48
2016-06-02 15:15:00,769.21
2016-06-02 15:20:00,770.85
2016-06-02 15:25:00,772.42
2016-06-02 15:30:00,773.94
2016-06-02 15:35:00,775.42
2016-06-02 15:40:00,776.86
2016-06-02 15:45:00,778.27
2016-06-02 15:50:00,779.65
2016-06-02 15:55:00,781
2016-06-02 16:00:00,782.32
2016-06-02 16:05:00,783.61
2016-06-02 16:10:00,784.88
2016-06-02 16:15:00,786.11
2016-06-02 16:20:00,787.3
2016-06-02 16:25:00,788.44
2016-06-02 16:30:00,789.57
2016-06-02 16:35:00,790.57
2016-06-02 16:40:00,791.45
2016-06-02 16:45:00,789.5
2016-06-02 16:50:00,788.06
2016-06-02 16:55:00,787.02
2016-06-02 17:00:00,786.22
2016-06-02 17:05:00,785.55
2016-06-02 17:10:00,784.96
2016-06-02 17:15:00,773.12
2016-06-02 17:20:00,763.28
2016-06-02 17:25:00,752.15
2016-06-02 17:30:00,742.35
2016-06-02 17:35:00,733.63
2016-06-02 17:40:00,725.75
2016-06-02 17:45:00,718.33
2016-06-02 17:50:00,711.16
2016-06-02 17:55:00,704.35
2016-06-02 18:00:00,698.04
2016-06-02 18:05:00,692.13
2016-06-02 18:10:00,686.54
2016-06-02 18:15:00,680.79
2016-06-02 18:20:00,675.35
2016-06-02 18:25:00,670.12
2016-06-02 18:30:00,665.07
2016-06-02 18:35:00,660.2
2016-06-02 18:40:00,655.45
2016-06-02 18:45:00,650.82
2016-06-02 18:50:00,646.28
2016-06-02 18:55:00,641.85
2016-06-02 19:00:00,637.51
2016-06-02 19:05:00,633.25
2016-06-02 19:10:00,629.09
2016-06-02 19:15:00,625.02
2016-06-02 19:20:00,621.02
2016-06-02 19:25:00,617.11
2016-06-02 19:30:00,613.27
2016-06-02 19:35:00,609.5
2016-06-02 19:40:00,605.8
2016-06-02 19:45:00,602.17
2016-06-02 19:50:00,598.61
2016-06-02 19:55:00,595.11
2016-06-02 20:00:00,591.68
2016-06-02 20:05:00,588.31
2016-06-02 20:10:00,585
2016-06-02 20:15:00,581.74
2016-06-02 20:20:00,578.53
2016-06-02 20:25:00,575.38
2016-06-02 20:30:00,572.28
2016-06-02 20:35:00,569.23
