date,value
2016-05-31 06:20:00,797.89
2016-05-31 06:25:00,797.3
2016-05-31 06:30:00,796.79
2016-05-31 06:35:00,796.36
2016-05-31 06:40:00,795.97
2016-05-31 06:45:00,795.63
2016-05-31 06:50:00,795.32
2016-05-31 06:55:00,795.03
2016-05-31 07:00:00,794.76
2016-05-31 07:05:00,794.5
2016-05-31 07:10:00,793.59
2016-05-31 07:15:00,792.12
2016-05-31 07:20:00,790.4
2016-05-31 07:25:00,788.47
2016-05-31 07:30:00,789.46
2016-05-31 07:35:00,795.05
2016-05-31 07:40:00,806.22
2016-05-31 07:45:00,818.47
2016-05-31 07:50:00,829.96
2016-05-31 07:55:00,844.87
2016-05-31 08:00:00,860.91
2016-05-31 08:05:00,876.21
2016-05-31 08:10:00,890.8
2016-05-31 08:15:00,904.54
2016-05-31 08:20:00,917.9
2016-05-31 08:25:00,930.96
2016-05-31 08:30:00,943.74
2016-05-31 08:35:00,956.25
2016-05-31 08:40:00,968.46
2016-05-31 08:45:00,980.38
2016-05-31 08:50:00,992
2016-05-31 08:55:00,1001.26
2016-05-31 09:00:00,1010.4
2016-05-31 09:05:00,1011.17
2016-05-31 09:10:00,1010.79
2016-05-31 09:15:00,1015.67
2016-05-31 09:20:00,1024.98
2016-05-31 09:25:00,1037.88
2016-05-31 09:30:00,1049.62
2016-05-31 09:35:00,1060.74
2016-05-31 09:40:00,1071.32
2016-05-31 09:45:00,1081.19
2016-05-31 09:50:00,1090.55
2016-05-31 09:55:00,1099.53
2016-05-31 10:00:00,1108.15
2016-05-31 10:05:00,1110.24
2016-05-31 10:10:00,1112.15
2016-05-31 10:15:00,1111.71
2016-05-31 10:20:00,1105.42
2016-05-31 10:25:00,1105.92
2016-05-31 10:30:00,1106.8
2016-05-31 10:35:00,1115.97
2016-05-31 10:40:00,1125.6
2016-05-31 10:45:00,1126.12
2016-05-31 10:50:00,1132.33
2016-05-31 10:55:00,1139.6
2016-05-31 11:00:00,1147.53
2016-05-31 11:05:00,1155.76
2016-05-31 11:10:00,1164.11
2016-05-31 11:15:00,1172.41
2016-05-31 11:20:00,1180.54
2016-05-31 11:25:00,1188.77
2016-05-31 11:30:00,1196.9
2016-05-31 11:35:00,1203.01
2016-05-31 11:40:00,1205.35
2016-05-31 11:45:00,1208.2
2016-05-31 11:50:00,1208.94
2016-05-31 11:55:00,1210.46
2016-05-31 12:00:00,1210.64
2016-05-31 12:05:00,1209.27
2016-05-31 12:10:00,1206.17
2016-05-31 12:15:00,1197.37
2016-05-31 12:20:00,1183.2
2016-05-31 12:25:00,1170.95
2016-05-31 12:30:00,1159.2
2016-05-31 12:35:00,1147.79
2016-05-31 12:40:00,1136.66
2016-05-31 12:45:00,1126.05
2016-05-31 12:50:00,1116.22
2016-05-31 12:55:00,1104.59
2016-05-31 13:00:00,1095.6
2016-05-31 13:05:00,1089.26
2016-05-31 13:10:00,1091.68
2016-05-31 13:15:00,1096.09
2016-05-31 13:20:00,1102.56
2016-05-31 13:25:00,1109.02
2016-05-31 13:30:00,1117.46
2016-05-31 13:35:00,1125.7
2016-05-31 13:40:00,1133.87
2016-05-31 13:45:00,1141.94
2016-05-31 13:50:00,1149.89
2016-05-31 13:55:00,1157.69
2016-05-31 14:00:00,1165.33
2016-05-31 14:05:00,1170.76
2016-05-31 14:10:00,1178.42
2016-05-31 14:15:00,1181.42
2016-05-31 14:20:00,1187.4
2016-05-31 14:25:00,1194.29
2016-05-31 14:30:00,1201.68
2016-05-31 14:35:00,1209.32
2016-05-31 14:40:00,1217.07
2016-05-31 14:45:00,1224.76
2016-05-31 14:50:00,1232.32
2016-05-31 14:55:00,1239.68
2016-05-31 15:00:00,1246.79
2016-05-31 15:05:00,1251.75
2016-05-31 15:10:00,1257.52
2016-05-31 15:15:00,1260.93
2016-05-31 15:20:00,1260.03
2016-05-31 15:25:00,1259.98
2016-05-31 15:30:00,1260.96
2016-05-31 15:35:00,1262.85
2016-05-31 15:40:00,1259.58
2016-05-31 15:45:00,1257.54
2016-05-31 15:50:00,1260.22
2016-05-31 15:55:00,1259.14
2016-05-31 16:00:00,1259.11
2016-05-31 16:05:00,1257.77
2016-05-31 16:10:00,1261.31
2016-05-31 16:15:00,1259.26
2016-05-31 16:20:00,1258.21
2016-05-31 16:25:00,1256.34
2016-05-31 16:30:00,1261.61
2016-05-31 16:35:00,1269.12
2016-05-31 16:40:00,1278.49
2016-05-31 16:45:00,1287.24
2016-05-31 16:50:00,1295.8
2016-05-31 16:55:00,1302.04
2016-05-31 17:00:00,1307.99
2016-05-31 17:05:00,1311.44
2016-05-31 17:10:00,1306.55
2016-05-31 17:15:00,1299.39
2016-05-31 17:20:00,1289.93
2016-05-31 17:25:00,1281.7
2016-05-31 17:30:00,1273.02
2016-05-31 17:35:00,1264.63
2016-05-31 17:40:00,1255.13
2016-05-31 17:45:00,1247.12
2016-05-31 17:50:00,1239.21
2016-05-31 17:55:00,1230.82
2016-05-31 18:00:00,1222.52
2016-05-31 18:05:00,1214.04
2016-05-31 18:10:00,1205.59
2016-05-31 18:15:00,1197.12
2016-05-31 18:20:00,1188.27
2016-05-31 18:25:00,1179.86
2016-05-31 18:30:00,1172.05
2016-05-31 18:35:00,1164.4
2016-05-31 18:40:00,1156.33
2016-05-31 18:45:00,1153.09
2016-05-31 18:50:00,1151.29
2016-05-31 18:55:00,1149.01
2016-05-31 19:00:00,1146.34
2016-05-31 19:05:00,1143.36
2016-05-31 19:10:00,1140.11
2016-05-31 19:15:00,1136.66
2016-05-31 19:20:00,1133.03
2016-05-31 19:25:00,1127.7
2016-05-31 19:30:00,1118.8
2016-05-31 19:35:00,1108.24
2016-05-31 19:40:00,1095.33
2016-05-31 19:45:00,1087.09
2016-05-31 19:50:00,1079.44
2016-05-31 19:55:00,1072.13
2016-05-31 20:00:00,1065.06
2016-05-31 20:05:00,1058.23
2016-05-31 20:10:00,1051.48
2016-05-31 20:15:00,1044.67
2016-05-31 20:20:00,1037.92
2016-05-31 20:25:00,1031.21
2016-05-31 20:30:00,1024.25
2016-05-31 20:35:00,1017.37
2016-05-31 20:40:00,1010.62
2016-05-31 20:45:00,1003.91
2016-05-31 20:50:00,997.79
2016-05-31 20:55:00,991.88
2016-05-31 21:00:00,986.13
2016-05-31 21:05:00,980.39
2016-05-31 21:10:00,975.05
2016-05-31 21:15:00,970.16
2016-05-31 21:20:00,965.38
2016-05-31 21:25:00,960.71
2016-05-31 21:30:00,956.17
2016-05-31 21:35:00,951.53
2016-05-31 21:40:00,947.02
2016-05-31 21:45:00,942.64
2016-05-31 21:50:00,938.39
2016-05-31 21:55:00,934.27
2016-05-31 22:00:00,930.27
2016-05-31 22:05:00,926.38
2016-05-31 22:10:00,925.36
2016-05-31 22:15:00,928.67
2016-05-31 22:20:00,934.06
2016-05-31 22:25:00,944.5
2016-05-31 22:30:00,954.64
2016-05-31 22:35:00,964.47
2016-05-31 22:40:00,973.98
2016-05-31 22:45:00,983.21
2016-05-31 22:50:00,992.15
2016-05-31 22:55:00,1000.83
2016-05-31 23:00:00,1004.96
2016-05-31 23:05:00,1004.74
2016-05-31 23:10:00,1002.44
2016-05-31 23:15:00,996.07
2016-05-31 23:20:00,990.02
2016-05-31 23:25:00,979.1
2016-05-31 23:30:00,972.27
2016-05-31 23:35:00,967.17
2016-05-31 23:40:00,962.43
2016-05-31 23:45:00,958
2016-05-31 23:50:00,953.86
2016-05-31 23:55:00,949.98
2016-06-01 00:00:00,946.21
2016-06-01 00:05:00,942.65
2016-06-01 00:10:00,939.29
2016-06-01 00:15:00,936.35
2016-06-01 00:20:00,933.5
2016-06-01 00:25:00,930.75
2016-06-01 00:30:00,920.96
2016-06-01 00:35:00,916.84
2016-06-01 00:40:00,914.49
2016-06-01 00:45:00,912.28
2016-06-01 00:50:00,910.16
2016-06-01 00:55:00,908.13
2016-06-01 01:00:00,906.19
2016-06-01 01:05:00,904.32
2016-06-01 01:10:00,902.53
2016-06-01 01:15:00,900.83
2016-06-01 01:20:00,899.19
2016-06-01 01:25:00,897.63
2016-06-01 01:30:00,896.13
2016-06-01 01:35:00,886.98
2016-06-01 01:40:00,884.11
2016-06-01 01:45:00,882.95
2016-06-01 01:50:00,881.89
2016-06-01 01:55:00,880.89
2016-06-01 02:00:00,879.95
2016-06-01 02:05:00,879.05
2016-06-01 02:10:00,878.2
2016-06-01 02:15:00,877.4
2016-06-01 02:20:00,876.64
2016-06-01 02:25:00,875.92
2016-06-01 02:30:00,875.24
2016-06-01 02:35:00,874.6
2016-06-01 02:40:00,865.85
2016-06-01 02:45:00,863.87
2016-06-01 02:50:00,863.49
2016-06-01 02:55:00,863.18
2016-06-01 03:00:00,862.91
2016-06-01 03:05:00,862.66
2016-06-01 03:10:00,862.43
2016-06-01 03:15:00,862.23
2016-06-01 03:20:00,862.05
2016-06-01 03:25:00,861.9
2016-06-01 03:30:00,861.76
2016-06-01 03:35:00,861.65
2016-06-01 03:40:00,861.55
2016-06-01 03:45:00,853.05
2016-06-01 03:50:00,851.64
2016-06-01 03:55:00,851.76
2016-06-01 04:00:00,851.93
2016-06-01 04:05:00,852.11
2016-06-01 04:10:00,852.31
2016-06-01 04:15:00,852.51
2016-06-01 04:20:00,852.72
2016-06-01 04:25:00,852.94
2016-06-01 04:30:00,853.16
2016-06-01 04:35:00,853.39
2016-06-01 04:40:00,853.62
2016-06-01 04:45:00,853.85
2016-06-01 04:50:00,845.49
2016-06-01 04:55:00,844.44
2016-06-01 05:00:00,844.86
2016-06-01 05:05:00,845.31
2016-06-01 05:10:00,840.72
2016-06-01 05:15:00,839.22
2016-06-01 05:20:00,837.84
2016-06-01 05:25:00,836.43
2016-06-01 05:30:00,835.01
2016-06-01 05:35:00,833.57
2016-06-01 05:40:00,832.12
2016-06-01 05:45:00,830.68
2016-06-01 05:50:00,829.24
2016-06-01 05:55:00,821.34
2016-06-01 06:00:00,818.19
2016-06-01 06:05:00,816.88
2016-06-01 06:10:00,816.69
2016-06-01 06:15:00,816.65
2016-06-01 06:20:00,816.5
2016-06-01 06:25:00,816.25
2016-06-01 06:30:00,815.93
2016-06-01 06:35:00,815.57
2016-06-01 06:40:00,815.19
2016-06-01 06:45:00,814.79
2016-06-01 06:50:00,814.38
2016-06-01 06:55:00,813.98
2016-06-01 07:00:00,813.58
2016-06-01 07:05:00,813.19
2016-06-01 07:10:00,812
2016-06-01 07:15:00,810.17
2016-06-01 07:20:00,808.07
2016-06-01 07:25:00,805.77
2016-06-01 07:30:00,807.11
2016-06-01 07:35:00,812.89
2016-06-01 07:40:00,822.93
2016-06-01 07:45:00,834.05
2016-06-01 07:50:00,844.35
2016-06-01 07:55:00,856.16
2016-06-01 08:00:00,871.59
2016-06-01 08:05:00,886.3
2016-06-01 08:10:00,900.36
2016-06-01 08:15:00,913.56
2016-06-01 08:20:00,926.42
2016-06-01 08:25:00,938.96
2016-06-01 08:30:00,951.18
2016-06-01 08:35:00,963.07
2016-06-01 08:40:00,974.64
2016-06-01 08:45:00,985.88
2016-06-01 08:50:00,996.81
2016-06-01 08:55:00,1005.39
2016-06-01 09:00:00,1008.09
2016-06-01 09:05:00,1009.52
2016-06-01 09:10:00,1015.57
2016-06-01 09:15:00,1017.37
2016-06-01 09:20:00,1026.56
2016-06-01 09:25:00,1037.39
2016-06-01 09:30:00,1049.68
2016-06-01 09:35:00,1061.28
2016-06-01 09:40:00,1072.22
2016-06-01 09:45:00,1082.43
2016-06-01 09:50:00,1092.01
2016-06-01 09:55:00,1101.16
2016-06-01 10:00:00,1109.92
2016-06-01 10:05:00,1112.19
2016-06-01 10:10:00,1110.11
2016-06-01 10:15:00,1109.54
2016-06-01 10:20:00,1103.27
2016-06-01 10:25:00,1102
2016-06-01 10:30:00,1107.26
2016-06-01 10:35:00,1114.31
2016-06-01 10:40:00,1120.25
2016-06-01 10:45:00,1120.37
2016-06-01 10:50:00,1126.51
2016-06-01 10:55:00,1133.93
2016-06-01 11:00:00,1142.13
2016-06-01 11:05:00,1150.73
2016-06-01 11:10:00,1159.48
2016-06-01 11:15:00,1168.2
2016-06-01 11:20:00,1176.75
2016-06-01 11:25:00,1185.14
2016-06-01 11:30:00,1191.08
2016-06-01 11:35:00,1194.06
2016-06-01 11:40:00,1197.43
2016-06-01 11:45:00,1201.96
2016-06-01 11:50:00,1202.69
2016-06-01 11:55:00,1204.32
2016-06-01 12:00:00,1202.89
2016-06-01 12:05:00,1202.1
2016-06-01 12:10:00,1199.4
2016-06-01 12:15:00,1194.02
2016-06-01 12:20:00,1179.02
2016-06-01 12:25:00,1167.65
2016-06-01 12:30:00,1156.25
2016-06-01 12:35:00,1145.21
2016-06-01 12:40:00,1134.48
2016-06-01 12:45:00,1124.03
2016-06-01 12:50:00,1114.16
2016-06-01 12:55:00,1105.08
2016-06-01 13:00:00,1098.76
2016-06-01 13:05:00,1092.81
2016-06-01 13:10:00,1096.63
2016-06-01 13:15:00,1103.72
2016-06-01 13:20:00,1114.9
2016-06-01 13:25:00,1127.9
2016-06-01 13:30:00,1140.53
2016-06-01 13:35:00,1155.03
2016-06-01 13:40:00,1169.17
2016-06-01 13:45:00,1182.95
2016-06-01 13:50:00,1196.39
2016-06-01 13:55:00,1209.48
2016-06-01 14:00:00,1222.24
2016-06-01 14:05:00,1232.51
2016-06-01 14:10:00,1244.54
2016-06-01 14:15:00,1252.87
2016-06-01 14:20:00,1262.86
2016-06-01 14:25:00,1272.33
2016-06-01 14:30:00,1281.33
2016-06-01 14:35:00,1289.93
2016-06-01 14:40:00,1298.15
2016-06-01 14:45:00,1306.29
2016-06-01 14:50:00,1314.29
2016-06-01 14:55:00,1322.15
2016-06-01 15:00:00,1325.52
2016-06-01 15:05:00,1328.81
2016-06-01 15:10:00,1332.25
2016-06-01 15:15:00,1335.92
2016-06-01 15:20:00,1344.06
2016-06-01 15:25:00,1352.19
2016-06-01 15:30:00,1356.08
2016-06-01 15:35:00,1355.94
2016-06-01 15:40:00,1354.06
2016-06-01 15:45:00,1363.25
2016-06-01 15:50:00,1376.61
2016-06-01 15:55:00,1385.23
2016-06-01 16:00:00,1391.63
2016-06-01 16:05:00,1395.88
2016-06-01 16:10:00,1393.81
2016-06-01 16:15:00,1387.84
2016-06-01 16:20:00,1388.87
2016-06-01 16:25:00,1390.08
2016-06-01 16:30:00,1391.55
2016-06-01 16:35:00,1399.55
2016-06-01 16:40:00,1407.52
2016-06-01 16:45:00,1415.47
2016-06-01 16:50:00,1423.38
2016-06-01 16:55:00,1429.11
2016-06-01 17:00:00,1432.65
2016-06-01 17:05:00,1434.08
2016-06-01 17:10:00,1416.53
2016-06-01 17:15:00,1397.61
2016-06-01 17:20:00,1375.12
2016-06-01 17:25:00,1355.44
2016-06-01 17:30:00,1338.71
2016-06-01 17:35:00,1325.05
2016-06-01 17:40:00,1311.54
2016-06-01 17:45:00,1299.12
2016-06-01 17:50:00,1287.71
2016-06-01 17:55:00,1276.8
2016-06-01 18:00:00,1265.61
2016-06-01 18:05:00,1254.78
2016-06-01 18:10:00,1244.28
2016-06-01 18:15:00,1233.97
2016-06-01 18:20:00,1223.02
2016-06-01 18:25:00,1212.63
2016-06-01 18:30:00,1203.05
2016-06-01 18:35:00,1193.79
2016-06-01 18:40:00,1188.42
2016-06-01 18:45:00,1186.06
2016-06-01 18:50:00,1183
2016-06-01 18:55:00,1179.5
2016-06-01 19:00:00,1175.65
2016-06-01 19:05:00,1171.54
2016-06-01 19:10:00,1167.21
2016-06-01 19:15:00,1162.72
2016-06-01 19:20:00,1158.11
2016-06-01 19:25:00,1154.19
2016-06-01 19:30:00,1145.72
2016-06-01 19:35:00,1135.76
2016-06-01 19:40:00,1126.38
2016-06-01 19:45:00,1116.43
2016-06-01 19:50:00,1107.2
2016-06-01 19:55:00,1098.45
2016-06-01 20:00:00,1090.35
2016-06-01 20:05:00,1082.53
2016-06-01 20:10:00,1074.88
2016-06-01 20:15:00,1067.15
2016-06-01 20:20:00,1059.55
2016-06-01 20:25:00,1051.55
2016-06-01 20:30:00,1043.72
2016-06-01 20:35:00,1036.08
2016-06-01 20:40:00,1028.63
2016-06-01 20:45:00,1021.32
2016-06-01 20:50:00,1014.32
2016-06-01 20:55:00,1007.94
2016-06-01 21:00:00,1001.94
2016-06-01 21:05:00,996.04
2016-06-01 21:10:00,989.82
2016-06-01 21:15:00,983.76
2016-06-01 21:20:00,977.86
2016-06-01 21:25:00,972.1
2016-06-01 21:30:00,966.5
2016-06-01 21:35:00,961.06
2016-06-01 21:40:00,955.8
2016-06-01 21:45:00,950.71
2016-06-01 21:50:00,945.75
2016-06-01 21:55:00,940.93
2016-06-01 22:00:00,936.23
2016-06-01 22:05:00,931.66
2016-06-01 22:10:00,926.24
2016-06-01 22:15:00,927.4
2016-06-01 22:20:00,932.85
2016-06-01 22:25:00,943.3
2016-06-01 22:30:00,953.51
2016-06-01 22:35:00,963.47
2016-06-01 22:40:00,973.32
2016-06-01 22:45:00,982.97
2016-06-01 22:50:00,992.39
2016-06-01 22:55:00,1001.23
2016-06-01 23:00:00,1005.13
2016-06-01 23:05:00,1009.02
2016-06-01 23:10:00,1003.89
2016-06-01 23:15:00,996.71
2016-06-01 23:20:00,989.82
2016-06-01 23:25:00,978.94
2016-06-01 23:30:00,970.8
2016-06-01 23:35:00,964.99
2016-06-01 23:40:00,959.6
2016-06-01 23:45:00,954.55
2016-06-01 23:50:00,949.82
2016-06-01 23:55:00,945.13
2016-06-02 00:00:00,940.85
2016-06-02 00:05:00,936.73
2016-06-02 00:10:00,932.71
2016-06-02 00:15:00,929.11
2016-06-02 00:20:00,925.62
2016-06-02 00:25:00,922.26
2016-06-02 00:30:00,912.64
2016-06-02 00:35:00,907.32
2016-06-02 00:40:00,904.38
2016-06-02 00:45:00,901.63
2016-06-02 00:50:00,898.99
2016-06-02 00:55:00,896.45
2016-06-02 01:00:00,894.01
2016-06-02 01:05:00,891.67
2016-06-02 01:10:00,889.41
2016-06-02 01:15:00,887.24
2016-06-02 01:20:00,885.16
2016-06-02 01:25:00,883.15
2016-06-02 01:30:00,881.23
2016-06-02 01:35:00,872.36
2016-06-02 01:40:00,868.53
2016-06-02 01:45:00,866.93
2016-06-02 01:50:00,865.47
2016-06-02 01:55:00,864.07
2016-06-02 02:00:00,862.73
2016-06-02 02:05:00,861.45
2016-06-02 02:10:00,860.22
2016-06-02 02:15:00,859.04
2016-06-02 02:20:00,857.91
2016-06-02 02:25:00,856.83
2016-06-02 02:30:00,855.79
2016-06-02 02:35:00,854.79
2016-06-02 02:40:00,846.42
2016-06-02 02:45:00,843.57
2016-06-02 02:50:00,842.82
2016-06-02 02:55:00,842.17
2016-06-02 03:00:00,841.56
2016-06-02 03:05:00,840.98
2016-06-02 03:10:00,840.43
2016-06-02 03:15:00,839.9
2016-06-02 03:20:00,839.4
2016-06-02 03:25:00,838.92
2016-06-02 03:30:00,838.47
2016-06-02 03:35:00,838.04
2016-06-02 03:40:00,837.62
2016-06-02 03:45:00,829.56
2016-06-02 03:50:00,827.36
2016-06-02 03:55:00,827.14
2016-06-02 04:00:00,827.01
2016-06-02 04:05:00,826.89
2016-06-02 04:10:00,826.79
2016-06-02 04:15:00,826.7
2016-06-02 04:20:00,826.62
2016-06-02 04:25:00,826.55
2016-06-02 04:30:00,826.49
2016-06-02 04:35:00,826.44
2016-06-02 04:40:00,826.4
2016-06-02 04:45:00,826.36
2016-06-02 04:50:00,818.5
2016-06-02 04:55:00,816.73
2016-06-02 05:00:00,816.86
2016-06-02 05:05:00,817.06
2016-06-02 05:10:00,811.41
2016-06-02 05:15:00,809.06
2016-06-02 05:20:00,806.99
2016-06-02 05:25:00,805.03
2016-06-02 05:30:00,803.15
2016-06-02 05:35:00,801.35
2016-06-02 05:40:00,799.6
2016-06-02 05:45:00,797.92
2016-06-02 05:50:00,796.29
2016-06-02 05:55:00,788.99
2016-06-02 06:00:00,785.51
2016-06-02 06:05:00,784.08
2016-06-02 06:10:00,783.08
2016-06-02 06:15:00,782.42
2016-06-02 06:20:00,781.89
2016-06-02 06:25:00,781.46
2016-06-02 06:30:00,781.1
2016-06-02 06:35:00,780.82
2016-06-02 06:40:00,780.56
2016-06-02 06:45:00,780.36
2016-06-02 06:50:00,780.21
2016-06-02 06:55:00,780.1
2016-06-02 07:00:00,780.02
2016-06-02 07:05:00,779.96
2016-06-02 07:10:00,779.44
2016-06-02 07:15:00,778.07
2016-06-02 07:20:00,776.45
2016-06-02 07:25:00,774.64
2016-06-02 07:30:00,779.84
2016-06-02 07:35:00,786.81
2016-06-02 07:40:00,794.75
2016-06-02 07:45:00,803.62
2016-06-02 07:50:00,815.69
2016-06-02 07:55:00,828.86
2016-06-02 08:00:00,843.26
2016-06-02 08:05:00,856.84
2016-06-02 08:10:00,869.79
2016-06-02 08:15:00,882.38
2016-06-02 08:20:00,894.66
2016-06-02 08:25:00,906.7
2016-06-02 08:30:00,918.54
2016-06-02 08:35:00,930.17
2016-06-02 08:40:00,941.56
2016-06-02 08:45:00,950.76
2016-06-02 08:50:00,959.97
2016-06-02 08:55:00,963.25
2016-06-02 09:00:00,965.16
2016-06-02 09:05:00,969.55
2016-06-02 09:10:00,974.03
2016-06-02 09:15:00,977.49
2016-06-02 09:20:00,985.79
2016-06-02 09:25:00,997.96
2016-06-02 09:30:00,1009.25
2016-06-02 09:35:00,1019.86
2016-06-02 09:40:00,1029.82
2016-06-02 09:45:00,1039.05
2016-06-02 09:50:00,1047.77
2016-06-02 09:55:00,1058.06
2016-06-02 10:00:00,1063.85
2016-06-02 10:05:00,1067.39
2016-06-02 10:10:00,1070.36
2016-06-02 10:15:00,1072.77
2016-06-02 10:20:00,1068.64
2016-06-02 10:25:00,1067.55
2016-06-02 10:30:00,1072.91
2016-06-02 10:35:00,1076.22
2016-06-02 10:40:00,1082.48
2016-06-02 10:45:00,1084.43
2016-06-02 10:50:00,1090.33
2016-06-02 10:55:00,1097.77
2016-06-02 11:00:00,1106.18
2016-06-02 11:05:00,1115.18
2016-06-02 11:10:00,1124.45
2016-06-02 11:15:00,1133.75
2016-06-02 11:20:00,1142.89
2016-06-02 11:25:00,1151.81
2016-06-02 11:30:00,1157.88
2016-06-02 11:35:00,1160.52
2016-06-02 11:40:00,1161.4
2016-06-02 11:45:00,1167.13
2016-06-02 11:50:00,1168.36
2016-06-02 11:55:00,1170.29
2016-06-02 12:00:00,1169.02
2016-06-02 12:05:00,1162.91
2016-06-02 12:10:00,1152.13
2016-06-02 12:15:00,1142.58
2016-06-02 12:20:00,1133.13
2016-06-02 12:25:00,1123.39
2016-06-02 12:30:00,1113.84
2016-06-02 12:35:00,1104.4
2016-06-02 12:40:00,1095.06
2016-06-02 12:45:00,1086.02
2016-06-02 12:50:00,1077.1
2016-06-02 12:55:00,1070.6
2016-06-02 13:00:00,1068.67
2016-06-02 13:05:00,1068.09
2016-06-02 13:10:00,1069.13
2016-06-02 13:15:00,1071.99
2016-06-02 13:20:00,1074.87
2016-06-02 13:25:00,1078.29
2016-06-02 13:30:00,1084.01
2016-06-02 13:35:00,1089.85
2016-06-02 13:40:00,1095.86
2016-06-02 13:45:00,1101.97
2016-06-02 13:50:00,1108.09
2016-06-02 13:55:00,1114.19
2016-06-02 14:00:00,1120.22
2016-06-02 14:05:00,1124.21
2016-06-02 14:10:00,1124.86
2016-06-02 14:15:00,1127.73
2016-06-02 14:20:00,1134.13
2016-06-02 14:25:00,1141.64
2016-06-02 14:30:00,1149.81
2016-06-02 14:35:00,1158.3
2016-06-02 14:40:00,1166.87
2016-06-02 14:45:00,1175.35
2016-06-02 14:50:00,1183.66
2016-06-02 14:55:00,1191.71
2016-06-02 15:00:00,1201.48
2016-06-02 15:05:00,1215.02
2016-06-02 15:10:00,1233.77
2016-06-02 15:15:00,1246.07
2016-06-02 15:20:00,1251.15
2016-06-02 15:25:00,1254.83
2016-06-02 15:30:00,1257.95
2016-06-02 15:35:00,1266.34
2016-06-02 15:40:00,1271.71
2016-06-02 15:45:00,1268.86
2016-06-02 15:50:00,1261.29
2016-06-02 15:55:00,1259.13
2016-06-02 16:00:00,1256.06
2016-06-02 16:05:00,1254.07
2016-06-02 16:10:00,1253.11
2016-06-02 16:15:00,1252.79
2016-06-02 16:20:00,1255.04
2016-06-02 16:25:00,1255.59
2016-06-02 16:30:00,1256.45
2016-06-02 16:35:00,1261.88
2016-06-02 16:40:00,1269.31
2016-06-02 16:45:00,1276.69
2016-06-02 16:50:00,1284.02
2016-06-02 16:55:00,1287.33
2016-06-02 17:00:00,1288.65
2016-06-02 17:05:00,1290.08
2016-06-02 17:10:00,1289.43
2016-06-02 17:15:00,1286.7
2016-06-02 17:20:00,1279.48
2016-06-02 17:25:00,1272.14
2016-06-02 17:30:00,1264.1
2016-06-02 17:35:00,1256.11
2016-06-02 17:40:00,1248
2016-06-02 17:45:00,1239.9
2016-06-02 17:50:00,1231.81
2016-06-02 17:55:00,1223.75
2016-06-02 18:00:00,1215.21
2016-06-02 18:05:00,1206.69
2016-06-02 18:10:00,1198.24
2016-06-02 18:15:00,1189.14
2016-06-02 18:20:00,1179.95
2016-06-02 18:25:00,1171.35
2016-06-02 18:30:00,1163.09
