date,value
2016-06-10 20:55:00,1030.59
2016-06-10 21:00:00,1032.43
2016-06-10 21:05:00,1034.25
2016-06-10 21:10:00,1036.05
2016-06-10 21:15:00,1037.8
2016-06-10 21:20:00,1039.51
2016-06-10 21:25:00,1041.2
2016-06-10 21:30:00,1042.86
2016-06-10 21:35:00,1044.52
2016-06-10 21:40:00,1046.16
2016-06-10 21:45:00,1047.78
2016-06-10 21:50:00,1049.38
2016-06-10 21:55:00,1050.97
2016-06-10 22:00:00,1052.53
2016-06-10 22:05:00,1046.68
2016-06-10 22:10:00,1048.83
2016-06-10 22:15:00,1050.72
2016-06-10 22:20:00,1052.58
2016-06-10 22:25:00,1054.43
2016-06-10 22:30:00,1056.25
2016-06-10 22:35:00,1058.05
2016-06-10 22:40:00,1059.83
2016-06-10 22:45:00,1061.59
2016-06-10 22:50:00,1063.34
2016-06-10 22:55:00,1065.07
2016-06-10 23:00:00,1066.8
2016-06-10 23:10:00,885.1
2016-06-10 23:15:00,1066.48
2016-06-10 23:20:00,1072.07
2016-06-10 23:25:00,1073.92
2016-06-10 23:30:00,1075.39
2016-06-10 23:35:00,1076.81
2016-06-10 23:40:00,1078.21
2016-06-10 23:45:00,1079.62
2016-06-10 23:50:00,1081.03
2016-06-10 23:55:00,1082.44
2016-06-11 00:00:00,1083.86
2016-06-11 00:05:00,1085.19
2016-06-11 00:15:00,912.9
2016-06-11 00:20:00,1085.2
2016-06-11 00:25:00,1089.89
2016-06-11 00:30:00,1091.54
2016-06-11 00:35:00,1092.89
2016-06-11 00:40:00,1094.2
2016-06-11 00:45:00,1095.51
2016-06-11 00:50:00,1096.84
2016-06-11 00:55:00,1098.17
2016-06-11 01:00:00,1099.52
2016-06-11 01:05:00,1101.04
2016-06-11 01:10:00,1102.58
2016-06-11 01:20:00,940.27
2016-06-11 01:25:00,1104.02
2016-06-11 01:30:00,1108.15
2016-06-11 01:35:00,1109.88
2016-06-11 01:40:00,1111.37
2016-06-11 01:45:00,1112.84
2016-06-11 01:50:00,1114.3
2016-06-11 01:55:00,1115.77
2016-06-11 02:00:00,1117.26
2016-06-11 02:05:00,1118.15
2016-06-11 02:10:00,1118.91
2016-06-11 02:15:00,1119.64
2016-06-11 02:25:00,964.56
2016-06-11 02:30:00,1119.37
2016-06-11 02:35:00,1121.96
2016-06-11 02:40:00,1122.73
2016-06-11 02:45:00,1123.32
2016-06-11 02:50:00,1123.87
2016-06-11 02:55:00,1124.43
2016-06-11 03:00:00,1124.99
2016-06-11 03:05:00,1125.5
2016-06-11 03:10:00,1125.99
2016-06-11 03:15:00,1126.46
2016-06-11 03:20:00,1126.93
2016-06-11 03:30:00,975.15
2016-06-11 03:35:00,1126.36
2016-06-11 03:40:00,1128.43
2016-06-11 03:45:00,1128.96
2016-06-11 03:50:00,1129.34
2016-06-11 03:55:00,1129.69
2016-06-11 04:00:00,1130.05
2016-06-11 04:05:00,1130.47
2016-06-11 04:10:00,1130.92
2016-06-11 04:15:00,1131.38
2016-06-11 04:20:00,1131.85
2016-06-11 04:25:00,1132.32
2016-06-11 04:35:00,983.4
2016-06-11 04:40:00,1132.06
2016-06-11 04:45:00,1133.92
2016-06-11 04:50:00,1134.45
2016-06-11 04:55:00,1134.84
2016-06-11 05:00:00,1135.23
2016-06-11 05:05:00,1133.25
2016-06-11 05:10:00,1131.06
2016-06-11 05:15:00,1128.81
2016-06-11 05:20:00,1126.52
2016-06-11 05:25:00,1124.2
2016-06-11 05:30:00,1121.85
2016-06-11 05:40:00,959.12
2016-06-11 05:45:00,1112.36
2016-06-11 05:50:00,1111.89
2016-06-11 05:55:00,1055.08
2016-06-11 06:00:00,1014.13
2016-06-11 06:05:00,998.59
2016-06-11 06:10:00,977.15
2016-06-11 06:15:00,956.65
2016-06-11 06:20:00,941.13
2016-06-11 06:25:00,927.88
2016-06-11 06:30:00,914.23
2016-06-11 06:35:00,900.95
2016-06-11 06:40:00,887.45
2016-06-11 06:45:00,873.43
2016-06-11 06:50:00,857.92
2016-06-11 06:55:00,841.5
2016-06-11 07:00:00,824.85
2016-06-11 07:05:00,808.1
2016-06-11 07:10:00,791.36
2016-06-11 07:15:00,774.26
2016-06-11 07:20:00,757.04
2016-06-11 07:25:00,739.75
2016-06-11 07:30:00,722.42
2016-06-11 07:35:00,710.49
2016-06-11 07:40:00,701.15
2016-06-11 07:45:00,692.53
2016-06-11 07:50:00,688.45
2016-06-11 07:55:00,682.47
2016-06-11 08:00:00,675.75
2016-06-11 08:05:00,669.13
2016-06-11 08:10:00,668.28
2016-06-11 08:15:00,664.96
2016-06-11 08:20:00,660.52
2016-06-11 08:25:00,656.2
2016-06-11 08:30:00,655.13
2016-06-11 08:35:00,645.11
2016-06-11 08:40:00,634.2
2016-06-11 08:45:00,623.98
2016-06-11 08:50:00,613.84
2016-06-11 08:55:00,603.75
2016-06-11 09:00:00,589.43
2016-06-11 09:05:00,577.43
2016-06-11 09:10:00,566.85
2016-06-11 09:15:00,556.69
2016-06-11 09:20:00,546.84
2016-06-11 09:25:00,534.11
2016-06-11 09:30:00,523.34
2016-06-11 09:35:00,515.88
2016-06-11 09:40:00,509.7
2016-06-11 09:45:00,504.02
2016-06-11 09:50:00,498.75
2016-06-11 09:55:00,493.88
2016-06-11 10:00:00,489.37
2016-06-11 10:05:00,485.62
2016-06-11 10:10:00,482.29
2016-06-11 10:15:00,479.34
2016-06-11 10:20:00,476.76
2016-06-11 10:25:00,474.55
2016-06-11 10:30:00,472.8
2016-06-11 10:35:00,472.48
2016-06-11 10:40:00,473.08
2016-06-11 10:45:00,474.23
2016-06-11 10:50:00,475.87
2016-06-11 10:55:00,477.93
2016-06-11 11:00:00,480.39
2016-06-11 11:05:00,484.23
2016-06-11 11:10:00,488.48
2016-06-11 11:15:00,493.2
2016-06-11 11:20:00,502.96
2016-06-11 11:25:00,510.94
2016-06-11 11:30:00,517.68
2016-06-11 11:35:00,525.52
2016-06-11 11:40:00,533.74
2016-06-11 11:45:00,534.98
2016-06-11 11:50:00,539.76
2016-06-11 11:55:00,545.83
2016-06-11 12:00:00,551.94
2016-06-11 12:05:00,557.25
2016-06-11 12:10:00,562.23
2016-06-11 12:15:00,566.88
2016-06-11 12:20:00,570.89
2016-06-11 12:25:00,574.86
2016-06-11 12:30:00,577.88
2016-06-11 12:35:00,577.27
2016-06-11 12:40:00,574.69
2016-06-11 12:45:00,571.1
2016-06-11 12:50:00,566.83
2016-06-11 12:55:00,562.05
2016-06-11 13:00:00,564.9
2016-06-11 13:05:00,563.39
2016-06-11 13:10:00,559.43
2016-06-11 13:15:00,554.83
2016-06-11 13:20:00,549.8
2016-06-11 13:25:00,544.45
2016-06-11 13:30:00,538.85
2016-06-11 13:35:00,533.88
2016-06-11 13:40:00,529.17
2016-06-11 13:45:00,524.52
2016-06-11 13:50:00,519.91
2016-06-11 13:55:00,515.34
2016-06-11 14:00:00,510.83
2016-06-11 14:05:00,510.88
2016-06-11 14:10:00,511.85
2016-06-11 14:15:00,513.19
2016-06-11 14:20:00,512.95
2016-06-11 14:25:00,513.82
2016-06-11 14:30:00,515.41
2016-06-11 14:35:00,521
2016-06-11 14:40:00,530.81
2016-06-11 14:45:00,540.25
2016-06-11 14:50:00,549.62
2016-06-11 14:55:00,559.28
2016-06-11 15:00:00,569.21
2016-06-11 15:05:00,579.74
2016-06-11 15:10:00,589.77
2016-06-11 15:15:00,600.53
2016-06-11 15:20:00,611.68
2016-06-11 15:25:00,622.41
2016-06-11 15:30:00,633.61
2016-06-11 15:35:00,642.53
2016-06-11 15:40:00,650.42
2016-06-11 15:45:00,657.91
2016-06-11 15:50:00,663.62
2016-06-11 15:55:00,670.15
2016-06-11 16:00:00,676.99
2016-06-11 16:05:00,683.39
2016-06-11 16:10:00,689.69
2016-06-11 16:15:00,695.93
2016-06-11 16:20:00,702.12
2016-06-11 16:25:00,708.26
2016-06-11 16:30:00,714.37
2016-06-11 16:35:00,722.17
2016-06-11 16:40:00,730.73
2016-06-11 16:45:00,739.58
2016-06-11 16:50:00,748.64
2016-06-11 16:55:00,757.88
2016-06-11 17:00:00,767.29
2016-06-11 17:05:00,777.34
2016-06-11 17:10:00,787.26
2016-06-11 17:15:00,797.5
2016-06-11 17:20:00,807.88
2016-06-11 17:25:00,818.38
2016-06-11 17:30:00,828.96
2016-06-11 17:35:00,838.46
2016-06-11 17:40:00,847.59
2016-06-11 17:45:00,856.55
2016-06-11 17:50:00,865.38
2016-06-11 17:55:00,874.11
2016-06-11 18:00:00,882.74
2016-06-11 18:05:00,861.07
2016-06-11 18:10:00,871.79
2016-06-11 18:15:00,881.94
2016-06-11 18:20:00,891.92
2016-06-11 18:25:00,901.75
2016-06-11 18:30:00,911.42
2016-06-11 18:35:00,919.83
2016-06-11 18:40:00,927.59
2016-06-11 18:45:00,935
2016-06-11 18:50:00,942.14
2016-06-11 18:55:00,949.04
2016-06-11 19:00:00,955.71
2016-06-11 19:10:00,725.92
2016-06-11 19:15:00,962.56
2016-06-11 19:20:00,976.26
2016-06-11 19:25:00,982.08
2016-06-11 19:30:00,986.83
2016-06-11 19:35:00,991.38
2016-06-11 19:40:00,995.64
2016-06-11 19:45:00,1000.04
2016-06-11 19:50:00,1004.46
2016-06-11 19:55:00,1009.02
2016-06-11 20:00:00,1013.68
2016-06-11 20:05:00,1016.33
2016-06-11 20:15:00,807.78
2016-06-11 20:20:00,1015.6
2016-06-11 20:25:00,1023.95
2016-06-11 20:30:00,1026.62
2016-06-11 20:35:00,1028.7
2016-06-11 20:40:00,1030.66
2016-06-11 20:45:00,1032.56
2016-06-11 20:50:00,1034.42
2016-06-11 20:55:00,1036.26
2016-06-11 21:00:00,1038.09
2016-06-11 21:05:00,1039.92
2016-06-11 21:10:00,1041.76
2016-06-11 21:20:00,845.91
2016-06-11 21:25:00,1040.76
2016-06-11 21:30:00,1047.65
2016-06-11 21:35:00,1049.86
2016-06-11 21:40:00,1051.61
2016-06-11 21:45:00,1053.28
2016-06-11 21:50:00,1054.94
2016-06-11 21:55:00,1056.59
2016-06-11 22:00:00,1058.25
2016-06-11 22:05:00,1059.94
2016-06-11 22:10:00,1061.65
2016-06-11 22:15:00,1063.37
2016-06-11 22:25:00,879.25
2016-06-11 22:30:00,1063.26
2016-06-11 22:35:00,1069.19
2016-06-11 22:40:00,1071.25
2016-06-11 22:45:00,1072.94
2016-06-11 22:50:00,1074.58
2016-06-11 22:55:00,1076.2
2016-06-11 23:00:00,1077.84
2016-06-11 23:05:00,1080.07
2016-06-11 23:10:00,1082.31
2016-06-11 23:15:00,1084.71
2016-06-11 23:20:00,1087
2016-06-11 23:30:00,917.75
2016-06-11 23:35:00,1090.46
2016-06-11 23:40:00,1095.89
2016-06-11 23:45:00,1098.42
2016-06-11 23:50:00,1100.85
2016-06-11 23:55:00,1103.11
2016-06-12 00:00:00,1105.5
2016-06-12 00:05:00,1107.62
2016-06-12 00:10:00,1109.88
2016-06-12 00:15:00,1112.02
2016-06-12 00:20:00,1114.3
2016-06-12 00:25:00,1116.44
2016-06-12 00:35:00,963.22
2016-06-12 00:40:00,1120.97
2016-06-12 00:45:00,1124.91
2016-06-12 00:50:00,1127.29
2016-06-12 00:55:00,1129.38
2016-06-12 01:00:00,1131.5
2016-06-12 01:05:00,1133.92
2016-06-12 01:10:00,1136.21
2016-06-12 01:15:00,1138.65
2016-06-12 01:20:00,1140.97
2016-06-12 01:25:00,1143.41
2016-06-12 01:30:00,1145.72
2016-06-12 01:40:00,1009.43
2016-06-12 01:45:00,1152.38
2016-06-12 01:50:00,1155.21
2016-06-12 01:55:00,1157.62
2016-06-12 02:00:00,1159.84
2016-06-12 02:05:00,1160.22
2016-06-12 02:10:00,1160.17
2016-06-12 02:15:00,1160.03
2016-06-12 02:20:00,1159.84
2016-06-12 02:25:00,1159.61
2016-06-12 02:30:00,1159.36
2016-06-12 02:35:00,1159.07
2016-06-12 02:45:00,1023.19
2016-06-12 02:50:00,1157.8
2016-06-12 02:55:00,1157.67
2016-06-12 03:00:00,1157.23
2016-06-12 03:05:00,1156.91
2016-06-12 03:10:00,1156.64
2016-06-12 03:15:00,1156.38
2016-06-12 03:20:00,1156.13
2016-06-12 03:25:00,1155.88
2016-06-12 03:30:00,1155.55
2016-06-12 03:35:00,1155.31
2016-06-12 03:40:00,1155.06
2016-06-12 03:50:00,1017
2016-06-12 03:55:00,1153.92
2016-06-12 04:00:00,1154.08
2016-06-12 04:05:00,1153.68
2016-06-12 04:10:00,1153.09
2016-06-12 04:15:00,1152.58
2016-06-12 04:20:00,1152.07
2016-06-12 04:25:00,1151.56
2016-06-12 04:30:00,1151.06
2016-06-12 04:35:00,1150.56
2016-06-12 04:40:00,1150.06
2016-06-12 04:45:00,1149.56
2016-06-12 04:55:00,1007.34
2016-06-12 05:00:00,1147.25
2016-06-12 05:05:00,1145.64
2016-06-12 05:10:00,1143.3
2016-06-12 05:15:00,1140.87
2016-06-12 05:20:00,1138.4
2016-06-12 05:25:00,1135.91
2016-06-12 05:30:00,1133.41
2016-06-12 05:35:00,1130.91
2016-06-12 05:40:00,1128.4
2016-06-12 05:45:00,1125.88
2016-06-12 05:50:00,1123.37
2016-06-12 06:00:00,698.37
2016-06-12 06:05:00,886.98
2016-06-12 06:10:00,877.88
2016-06-12 06:15:00,861.73
2016-06-12 06:20:00,858.52
2016-06-12 06:25:00,860.03
2016-06-12 06:30:00,859.13
2016-06-12 06:35:00,858.7
2016-06-12 06:40:00,856.01
2016-06-12 06:45:00,850.55
2016-06-12 06:50:00,841.33
2016-06-12 06:55:00,830.36
2016-06-12 07:05:00,523.05
2016-06-12 07:10:00,769.99
2016-06-12 07:15:00,767.83
2016-06-12 07:20:00,753.56
2016-06-12 07:25:00,737.89
2016-06-12 07:30:00,721.85
2016-06-12 07:35:00,706.31
2016-06-12 07:40:00,690.86
2016-06-12 07:45:00,675.25
2016-06-12 07:50:00,659.58
2016-06-12 07:55:00,643.87
2016-06-12 08:00:00,628.18
2016-06-12 08:10:00,236.81
2016-06-12 08:15:00,537.9
2016-06-12 08:20:00,540.52
2016-06-12 08:25:00,524.66
2016-06-12 08:30:00,506.91
2016-06-12 08:35:00,493.36
2016-06-12 08:40:00,481.8
2016-06-12 08:45:00,471
2016-06-12 08:50:00,460.85
2016-06-12 08:55:00,451.29
2016-06-12 09:00:00,442.28
2016-06-12 09:05:00,433.78
2016-06-12 09:15:00,2.37
2016-06-12 09:20:00,367.64
2016-06-12 09:25:00,391.26
2016-06-12 09:30:00,389.25
2016-06-12 09:35:00,382.76
2016-06-12 09:40:00,375.34
2016-06-12 09:45:00,367.9
2016-06-12 09:50:00,360.62
2016-06-12 09:55:00,353.61
2016-06-12 10:00:00,346.94
2016-06-12 10:05:00,340.73
2016-06-12 10:10:00,334.94
2016-06-12 10:25:00,223.6
2016-06-12 10:30:00,293.75
2016-06-12 10:35:00,303.46
2016-06-12 10:40:00,307.66
2016-06-12 10:45:00,311.23
2016-06-12 10:50:00,314.71
2016-06-12 10:55:00,318.38
2016-06-12 11:00:00,314.76
2016-06-12 11:05:00,328.82
2016-06-12 11:10:00,338.39
2016-06-12 11:15:00,347.68
2016-06-12 11:30:00,299.08
2016-06-12 11:35:00,366.21
2016-06-12 11:40:00,383.04
2016-06-12 11:45:00,394.11
2016-06-12 11:50:00,403.87
2016-06-12 11:55:00,412.99
2016-06-12 12:00:00,421.63
2016-06-12 12:05:00,430.07
2016-06-12 12:10:00,438.15
2016-06-12 12:15:00,445.77
2016-06-12 12:20:00,452.91
2016-06-12 12:30:00,38.75
2016-06-12 12:35:00,411.2
2016-06-12 12:40:00,438.4
2016-06-12 12:45:00,440.92
2016-06-12 12:50:00,439.89
2016-06-12 12:55:00,437.27
2016-06-12 13:00:00,442.55
2016-06-12 13:05:00,443.31
2016-06-12 13:10:00,440.36
2016-06-12 13:15:00,436.86
2016-06-12 13:20:00,432.87
2016-06-12 13:25:00,428.48
2016-06-12 13:35:00,1.57
2016-06-12 13:40:00,376.62
2016-06-12 13:45:00,408.84
2016-06-12 13:50:00,415.06
2016-06-12 13:55:00,412.7
2016-06-12 14:00:00,412.88
2016-06-12 14:05:00,419.85
2016-06-12 14:10:00,428.12
2016-06-12 14:15:00,436.93
2016-06-12 14:20:00,446.04
2016-06-12 14:25:00,455.55
2016-06-12 14:30:00,465.35
2016-06-12 14:40:00,76.16
2016-06-12 14:45:00,447.14
2016-06-12 14:50:00,483.98
2016-06-12 14:55:00,495.17
2016-06-12 15:00:00,504.92
2016-06-12 15:05:00,513.17
2016-06-12 15:10:00,520.78
2016-06-12 15:15:00,528.26
2016-06-12 15:20:00,535.72
2016-06-12 15:25:00,543.19
2016-06-12 15:30:00,550.73
2016-06-12 15:35:00,560.11
2016-06-12 15:45:00,207.69
2016-06-12 15:50:00,559.04
2016-06-12 15:55:00,593.53
2016-06-12 16:00:00,607.84
2016-06-12 16:05:00,619.95
2016-06-12 16:10:00,631.46
2016-06-12 16:15:00,642.72
2016-06-12 16:20:00,652.92
2016-06-12 16:25:00,663.96
2016-06-12 16:30:00,675.05
2016-06-12 16:35:00,685.87
2016-06-12 16:40:00,696.64
2016-06-12 16:50:00,395.53
2016-06-12 16:55:00,703.9
2016-06-12 17:00:00,732.79
2016-06-12 17:05:00,747.17
2016-06-12 17:10:00,759.46
2016-06-12 17:15:00,771.8
2016-06-12 17:20:00,784.23
2016-06-12 17:25:00,796.68
2016-06-12 17:30:00,809.14
2016-06-12 17:35:00,820.99
2016-06-12 17:40:00,832.54
2016-06-12 17:45:00,843.94
2016-06-12 17:55:00,585.82
2016-06-12 18:00:00,861.1
2016-06-12 18:05:00,883.32
2016-06-12 18:10:00,894.53
2016-06-12 18:15:00,904.46
2016-06-12 18:20:00,914.03
2016-06-12 18:25:00,923.38
2016-06-12 18:30:00,932.58
2016-06-12 18:35:00,940.62
2016-06-12 18:40:00,948.06
2016-06-12 18:45:00,955.16
2016-06-12 18:50:00,961.97
2016-06-12 19:00:00,734.03
2016-06-12 19:05:00,970.64
2016-06-12 19:10:00,984.84
2016-06-12 19:15:00,991.18
2016-06-12 19:20:00,996.6
2016-06-12 19:25:00,1002.13
2016-06-12 19:30:00,1007.71
2016-06-12 19:35:00,1013.33
2016-06-12 19:40:00,1018.98
2016-06-12 19:45:00,1024.66
2016-06-12 19:50:00,1030.36
2016-06-12 19:55:00,1036.07
2016-06-12 20:05:00,844.72
2016-06-12 20:10:00,1040.45
2016-06-12 20:15:00,1047.89
2016-06-12 20:20:00,1050.52
2016-06-12 20:25:00,1052.61
2016-06-12 20:30:00,1054.54
2016-06-12 20:35:00,1056.3
2016-06-12 20:40:00,1058.1
2016-06-12 20:45:00,1059.85
2016-06-12 20:50:00,1061.56
2016-06-12 20:55:00,1063.23
2016-06-12 21:00:00,1064.86
2016-06-12 21:10:00,881.33
2016-06-12 21:15:00,1063.94
2016-06-12 21:20:00,1069.37
2016-06-12 21:25:00,1070.99
2016-06-12 21:30:00,1072.22
2016-06-12 21:35:00,1073.37
2016-06-12 21:40:00,1074.5
2016-06-12 21:45:00,1075.6
2016-06-12 21:50:00,1076.7
2016-06-12 21:55:00,1077.8
2016-06-12 22:00:00,1078.88
2016-06-12 22:05:00,1080.16
2016-06-12 22:15:00,904.61
2016-06-12 22:20:00,1079.91
2016-06-12 22:25:00,1084.81
2016-06-12 22:30:00,1086.46
2016-06-12 22:35:00,1087.8
2016-06-12 22:40:00,1089.1
2016-06-12 22:45:00,1090.39
2016-06-12 22:50:00,1091.69
2016-06-12 22:55:00,1093
2016-06-12 23:00:00,1094.31
2016-06-12 23:05:00,1095.76
2016-06-12 23:10:00,1097.14
2016-06-12 23:20:00,930.86
2016-06-12 23:25:00,1097.71
2016-06-12 23:30:00,1101.86
2016-06-12 23:35:00,1103.37
2016-06-12 23:40:00,1104.63
2016-06-12 23:45:00,1105.85
2016-06-12 23:50:00,1107.06
2016-06-12 23:55:00,1108.26
2016-06-13 00:00:00,1109.47
2016-06-13 00:05:00,1110.49
2016-06-13 00:10:00,1111.49
2016-06-13 00:15:00,1112.48
2016-06-13 00:25:00,953.64
2016-06-13 00:30:00,1112.68
2016-06-13 00:35:00,1115.81
2016-06-13 00:40:00,1116.87
2016-06-13 00:45:00,1117.72
2016-06-13 00:50:00,1118.55
2016-06-13 00:55:00,1119.37
2016-06-13 01:00:00,1120.2
2016-06-13 01:05:00,1121.38
2016-06-13 01:10:00,1122.65
2016-06-13 01:15:00,1123.94
2016-06-13 01:20:00,1125.25
2016-06-13 01:30:00,974.36
2016-06-13 01:35:00,1127.22
2016-06-13 01:40:00,1130.19
2016-06-13 01:45:00,1131.59
2016-06-13 01:50:00,1132.85
2016-06-13 01:55:00,1134.09
2016-06-13 02:00:00,1135.33
2016-06-13 02:05:00,1136.99
2016-06-13 02:10:00,1138.7
2016-06-13 02:15:00,1140.45
2016-06-13 02:20:00,1142.21
2016-06-13 02:25:00,1143.98
2016-06-13 02:35:00,1004.9
2016-06-13 02:40:00,1148.35
2016-06-13 02:45:00,1150.96
2016-06-13 02:50:00,1152.86
2016-06-13 02:55:00,1154.61
2016-06-13 03:00:00,1156.35
2016-06-13 03:05:00,1157.82
2016-06-13 03:10:00,1159.24
2016-06-13 03:15:00,1160.65
2016-06-13 03:20:00,1162.07
2016-06-13 03:25:00,1163.5
2016-06-13 03:30:00,1164.93
2016-06-13 03:40:00,1036.98
2016-06-13 03:45:00,1169.34
2016-06-13 03:50:00,1170.68
2016-06-13 03:55:00,1172.03
2016-06-13 04:00:00,1173.38
2016-06-13 04:05:00,1175.04
2016-06-13 04:10:00,1176.77
2016-06-13 04:15:00,1178.52
2016-06-13 04:20:00,1180.29
2016-06-13 04:25:00,1182.09
2016-06-13 04:30:00,1183.89
2016-06-13 04:35:00,1185.69
2016-06-13 04:45:00,1071.26
2016-06-13 04:50:00,1192.39
2016-06-13 04:55:00,1193.15
2016-06-13 05:00:00,1194.83
