date,value
2016-05-31 21:50:00,487.97
2016-05-31 21:55:00,486.18
2016-05-31 22:00:00,484.43
2016-05-31 22:05:00,482.71
2016-05-31 22:10:00,485.85
2016-05-31 22:15:00,488.14
2016-05-31 22:20:00,489.83
2016-05-31 22:25:00,491.04
2016-05-31 22:30:00,491.86
2016-05-31 22:35:00,492.38
2016-05-31 22:40:00,492.64
2016-05-31 22:45:00,492.72
2016-05-31 22:50:00,492.64
2016-05-31 22:55:00,492.43
2016-05-31 23:00:00,492.14
2016-05-31 23:05:00,491.76
2016-05-31 23:10:00,491.33
2016-05-31 23:15:00,490.86
2016-05-31 23:20:00,490.35
2016-05-31 23:25:00,489.82
2016-05-31 23:30:00,489.27
2016-05-31 23:35:00,488.71
2016-05-31 23:40:00,488.14
2016-05-31 23:45:00,487.57
2016-05-31 23:50:00,486.99
2016-05-31 23:55:00,486.41
2016-06-01 00:00:00,485.84
2016-06-01 00:05:00,485.27
2016-06-01 00:10:00,484.7
2016-06-01 00:15:00,484.13
2016-06-01 00:20:00,483.57
2016-06-01 00:25:00,483.02
2016-06-01 00:30:00,482.46
2016-06-01 00:35:00,481.92
2016-06-01 00:40:00,481.38
2016-06-01 00:45:00,480.85
2016-06-01 00:50:00,480.32
2016-06-01 00:55:00,479.79
2016-06-01 01:00:00,479.28
2016-06-01 01:05:00,478.76
2016-06-01 01:10:00,478.26
2016-06-01 01:15:00,477.75
2016-06-01 01:20:00,477.25
2016-06-01 01:25:00,476.76
2016-06-01 01:30:00,476.27
2016-06-01 01:35:00,475.79
2016-06-01 01:40:00,475.31
2016-06-01 01:45:00,474.83
2016-06-01 01:50:00,474.36
2016-06-01 01:55:00,473.9
2016-06-01 02:00:00,473.43
2016-06-01 02:05:00,472.98
2016-06-01 02:10:00,472.52
2016-06-01 02:15:00,472.07
2016-06-01 02:20:00,471.62
2016-06-01 02:25:00,471.18
2016-06-01 02:30:00,470.74
2016-06-01 02:35:00,470.31
2016-06-01 02:40:00,469.87
2016-06-01 02:45:00,469.44
2016-06-01 02:50:00,469.02
2016-06-01 02:55:00,468.6
2016-06-01 03:00:00,468.18
2016-06-01 03:05:00,467.76
2016-06-01 03:10:00,467.35
2016-06-01 03:15:00,466.94
2016-06-01 03:20:00,466.53
2016-06-01 03:25:00,466.13
2016-06-01 03:30:00,465.73
2016-06-01 03:35:00,465.33
2016-06-01 03:40:00,464.94
2016-06-01 03:45:00,464.54
2016-06-01 03:50:00,464.15
2016-06-01 03:55:00,463.77
2016-06-01 04:00:00,463.39
2016-06-01 04:05:00,463
2016-06-01 04:10:00,462.63
2016-06-01 04:15:00,462.25
2016-06-01 04:20:00,461.88
2016-06-01 04:25:00,461.51
2016-06-01 04:30:00,461.14
2016-06-01 04:35:00,460.78
2016-06-01 04:40:00,460.41
2016-06-01 04:45:00,460.05
2016-06-01 04:50:00,459.69
2016-06-01 04:55:00,459.34
2016-06-01 05:00:00,458.99
2016-06-01 05:05:00,458.63
2016-06-01 05:10:00,459.14
2016-06-01 05:15:00,459
2016-06-01 05:20:00,458.77
2016-06-01 05:25:00,458.5
2016-06-01 05:30:00,458.21
2016-06-01 05:35:00,457.9
2016-06-01 05:40:00,457.58
2016-06-01 05:45:00,457.25
2016-06-01 05:50:00,456.92
2016-06-01 05:55:00,456.58
2016-06-01 06:00:00,456.24
2016-06-01 06:05:00,455.9
2016-06-01 06:10:00,456.19
2016-06-01 06:15:00,456.06
2016-06-01 06:20:00,455.9
2016-06-01 06:25:00,455.75
2016-06-01 06:30:00,455.6
2016-06-01 06:35:00,455.46
2016-06-01 06:40:00,455.33
2016-06-01 06:45:00,455.2
2016-06-01 06:50:00,455.07
2016-06-01 06:55:00,454.95
2016-06-01 07:00:00,454.83
2016-06-01 07:05:00,454.72
2016-06-01 07:10:00,451.14
2016-06-01 07:15:00,448.4
2016-06-01 07:20:00,446.73
2016-06-01 07:25:00,445.73
2016-06-01 07:30:00,445.18
2016-06-01 07:35:00,445.06
2016-06-01 07:40:00,445.18
2016-06-01 07:45:00,445.46
2016-06-01 07:50:00,447.71
2016-06-01 07:55:00,449.87
2016-06-01 08:00:00,452.02
2016-06-01 08:05:00,454.5
2016-06-01 08:10:00,457.11
2016-06-01 08:15:00,462.44
2016-06-01 08:20:00,467.86
2016-06-01 08:25:00,473.28
2016-06-01 08:30:00,478.8
2016-06-01 08:35:00,484.59
2016-06-01 08:40:00,490.39
2016-06-01 08:45:00,496.29
2016-06-01 08:50:00,502.11
2016-06-01 08:55:00,508.03
2016-06-01 09:00:00,513.93
2016-06-01 09:05:00,519.71
2016-06-01 09:10:00,525.31
2016-06-01 09:15:00,530.87
2016-06-01 09:20:00,536.22
2016-06-01 09:25:00,541.46
2016-06-01 09:30:00,546.6
2016-06-01 09:35:00,551.62
2016-06-01 09:40:00,556.52
2016-06-01 09:45:00,561.29
2016-06-01 09:50:00,565.94
2016-06-01 09:55:00,570.28
2016-06-01 10:00:00,574.58
2016-06-01 10:05:00,578.67
2016-06-01 10:10:00,580.9
2016-06-01 10:15:00,584.12
2016-06-01 10:20:00,585.74
2016-06-01 10:25:00,586.46
2016-06-01 10:30:00,587.81
2016-06-01 10:35:00,589.68
2016-06-01 10:40:00,591.87
2016-06-01 10:45:00,594.67
2016-06-01 10:50:00,597.76
2016-06-01 10:55:00,600.99
2016-06-01 11:00:00,604.29
2016-06-01 11:05:00,607.61
2016-06-01 11:10:00,610.84
2016-06-01 11:15:00,614.07
2016-06-01 11:20:00,617.3
2016-06-01 11:25:00,620.49
2016-06-01 11:30:00,623.64
2016-06-01 11:35:00,626.59
2016-06-01 11:40:00,629.45
2016-06-01 11:45:00,632.5
2016-06-01 11:50:00,635.34
2016-06-01 11:55:00,638.25
2016-06-01 12:00:00,641.18
2016-06-01 12:05:00,644.08
2016-06-01 12:10:00,646.88
2016-06-01 12:15:00,649.88
2016-06-01 12:20:00,653.34
2016-06-01 12:25:00,657.03
2016-06-01 12:30:00,660.26
2016-06-01 12:35:00,663.37
2016-06-01 12:40:00,666.34
2016-06-01 12:45:00,669.19
2016-06-01 12:50:00,671.87
2016-06-01 12:55:00,673.94
2016-06-01 13:00:00,675.82
2016-06-01 13:05:00,677.43
2016-06-01 13:10:00,676.5
2016-06-01 13:15:00,674.33
2016-06-01 13:20:00,672.67
2016-06-01 13:25:00,671.74
2016-06-01 13:30:00,671.2
2016-06-01 13:35:00,671.21
2016-06-01 13:40:00,671.16
2016-06-01 13:45:00,671.27
2016-06-01 13:50:00,671.62
2016-06-01 13:55:00,672.37
2016-06-01 14:00:00,672.96
2016-06-01 14:05:00,673.72
2016-06-01 14:10:00,674.52
2016-06-01 14:15:00,675.29
2016-06-01 14:20:00,676
2016-06-01 14:25:00,676.82
2016-06-01 14:30:00,677.7
2016-06-01 14:35:00,678.54
2016-06-01 14:40:00,679.28
2016-06-01 14:45:00,676.35
2016-06-01 14:50:00,674.67
2016-06-01 14:55:00,673.67
2016-06-01 15:00:00,673.02
2016-06-01 15:05:00,672.58
2016-06-01 15:10:00,672.26
2016-06-01 15:15:00,671.98
2016-06-01 15:20:00,671.78
2016-06-01 15:25:00,671.62
2016-06-01 15:30:00,671.64
2016-06-01 15:35:00,671.74
2016-06-01 15:40:00,671.89
2016-06-01 15:45:00,673.9
2016-06-01 15:50:00,675.3
2016-06-01 15:55:00,676.44
2016-06-01 16:00:00,677.39
2016-06-01 16:05:00,678.22
2016-06-01 16:10:00,679.04
2016-06-01 16:15:00,678.04
2016-06-01 16:20:00,677.62
2016-06-01 16:25:00,681.04
2016-06-01 16:30:00,681.51
2016-06-01 16:35:00,682.21
2016-06-01 16:40:00,682.98
2016-06-01 16:45:00,683.76
2016-06-01 16:50:00,684.53
2016-06-01 16:55:00,685.29
2016-06-01 17:00:00,686.03
2016-06-01 17:05:00,686.76
2016-06-01 17:10:00,702.87
2016-06-01 17:15:00,709.25
2016-06-01 17:20:00,710.19
2016-06-01 17:25:00,706.03
2016-06-01 17:30:00,700.74
2016-06-01 17:35:00,695.29
2016-06-01 17:40:00,689.51
2016-06-01 17:45:00,682.28
2016-06-01 17:50:00,676.17
2016-06-01 17:55:00,670.28
2016-06-01 18:00:00,664.46
2016-06-01 18:05:00,658.35
2016-06-01 18:10:00,652.63
2016-06-01 18:15:00,645.81
2016-06-01 18:20:00,639.67
2016-06-01 18:25:00,633.98
2016-06-01 18:30:00,628.61
2016-06-01 18:35:00,623.47
2016-06-01 18:40:00,618.54
2016-06-01 18:45:00,613.78
2016-06-01 18:50:00,609.17
2016-06-01 18:55:00,604.68
2016-06-01 19:00:00,600.31
2016-06-01 19:05:00,596.05
2016-06-01 19:10:00,591.9
2016-06-01 19:15:00,587.83
2016-06-01 19:20:00,583.86
2016-06-01 19:25:00,579.98
2016-06-01 19:30:00,576.2
2016-06-01 19:35:00,572.49
2016-06-01 19:40:00,568.86
2016-06-01 19:45:00,565.31
2016-06-01 19:50:00,561.84
2016-06-01 19:55:00,558.45
2016-06-01 20:00:00,555.13
2016-06-01 20:05:00,551.88
2016-06-01 20:10:00,548.7
2016-06-01 20:15:00,545.61
2016-06-01 20:20:00,542.58
2016-06-01 20:25:00,539.62
2016-06-01 20:30:00,536.73
2016-06-01 20:35:00,533.9
2016-06-01 20:40:00,531.14
2016-06-01 20:45:00,528.44
2016-06-01 20:50:00,525.79
2016-06-01 20:55:00,523.2
2016-06-01 21:00:00,520.67
2016-06-01 21:05:00,518.19
2016-06-01 21:10:00,515.77
2016-06-01 21:15:00,513.38
2016-06-01 21:20:00,511.05
2016-06-01 21:25:00,508.78
2016-06-01 21:30:00,506.55
2016-06-01 21:35:00,504.37
2016-06-01 21:40:00,502.23
2016-06-01 21:45:00,500.14
2016-06-01 21:50:00,498.1
2016-06-01 21:55:00,496.09
2016-06-01 22:00:00,494.13
2016-06-01 22:05:00,492.21
2016-06-01 22:10:00,495.41
2016-06-01 22:15:00,497.73
2016-06-01 22:20:00,499.43
2016-06-01 22:25:00,500.63
2016-06-01 22:30:00,501.43
2016-06-01 22:35:00,501.91
2016-06-01 22:40:00,502.14
2016-06-01 22:45:00,502.17
2016-06-01 22:50:00,502.05
2016-06-01 22:55:00,501.8
2016-06-01 23:00:00,501.45
2016-06-01 23:05:00,501.02
2016-06-01 23:10:00,500.53
2016-06-01 23:15:00,500.01
2016-06-01 23:20:00,499.44
2016-06-01 23:25:00,498.86
2016-06-01 23:30:00,498.25
2016-06-01 23:35:00,497.64
2016-06-01 23:40:00,497.01
2016-06-01 23:45:00,496.38
2016-06-01 23:50:00,495.76
2016-06-01 23:55:00,495.13
2016-06-02 00:00:00,494.5
2016-06-02 00:05:00,493.88
2016-06-02 00:10:00,493.26
2016-06-02 00:15:00,492.64
2016-06-02 00:20:00,492.03
2016-06-02 00:25:00,491.43
2016-06-02 00:30:00,490.83
2016-06-02 00:35:00,490.23
2016-06-02 00:40:00,489.65
2016-06-02 00:45:00,489.07
2016-06-02 00:50:00,488.49
2016-06-02 00:55:00,487.92
2016-06-02 01:00:00,487.36
2016-06-02 01:05:00,486.8
2016-06-02 01:10:00,486.24
2016-06-02 01:15:00,485.7
2016-06-02 01:20:00,485.15
2016-06-02 01:25:00,484.61
2016-06-02 01:30:00,484.08
2016-06-02 01:35:00,483.55
2016-06-02 01:40:00,483.03
2016-06-02 01:45:00,482.51
2016-06-02 01:50:00,482
2016-06-02 01:55:00,481.49
2016-06-02 02:00:00,480.98
2016-06-02 02:05:00,480.48
2016-06-02 02:10:00,479.98
2016-06-02 02:15:00,479.49
2016-06-02 02:20:00,479
2016-06-02 02:25:00,478.52
2016-06-02 02:30:00,478.04
2016-06-02 02:35:00,477.56
2016-06-02 02:40:00,477.09
2016-06-02 02:45:00,476.62
2016-06-02 02:50:00,476.15
2016-06-02 02:55:00,475.69
2016-06-02 03:00:00,475.23
2016-06-02 03:05:00,474.77
2016-06-02 03:10:00,474.32
2016-06-02 03:15:00,473.87
2016-06-02 03:20:00,473.43
2016-06-02 03:25:00,472.98
2016-06-02 03:30:00,472.54
2016-06-02 03:35:00,472.11
2016-06-02 03:40:00,471.67
2016-06-02 03:45:00,471.24
2016-06-02 03:50:00,470.81
2016-06-02 03:55:00,470.39
2016-06-02 04:00:00,469.96
2016-06-02 04:05:00,469.54
2016-06-02 04:10:00,469.12
2016-06-02 04:15:00,468.71
2016-06-02 04:20:00,468.3
2016-06-02 04:25:00,467.89
2016-06-02 04:30:00,467.48
2016-06-02 04:35:00,467.07
2016-06-02 04:40:00,466.67
2016-06-02 04:45:00,466.27
2016-06-02 04:50:00,465.88
2016-06-02 04:55:00,465.49
2016-06-02 05:00:00,465.09
2016-06-02 05:05:00,464.71
2016-06-02 05:10:00,464.89
2016-06-02 05:15:00,464.49
2016-06-02 05:20:00,464.12
2016-06-02 05:25:00,463.79
2016-06-02 05:30:00,463.47
2016-06-02 05:35:00,463.16
2016-06-02 05:40:00,462.85
2016-06-02 05:45:00,462.53
2016-06-02 05:50:00,462.2
2016-06-02 05:55:00,461.86
2016-06-02 06:00:00,461.52
2016-06-02 06:05:00,461.17
2016-06-02 06:10:00,461.48
2016-06-02 06:15:00,461.37
2016-06-02 06:20:00,461.24
2016-06-02 06:25:00,461.12
2016-06-02 06:30:00,461
2016-06-02 06:35:00,460.88
2016-06-02 06:40:00,460.76
2016-06-02 06:45:00,460.64
2016-06-02 06:50:00,460.52
2016-06-02 06:55:00,460.4
2016-06-02 07:00:00,460.28
2016-06-02 07:05:00,460.16
2016-06-02 07:10:00,456.28
2016-06-02 07:15:00,453.32
2016-06-02 07:20:00,451.46
2016-06-02 07:25:00,450.19
2016-06-02 07:30:00,449.29
2016-06-02 07:35:00,448.92
2016-06-02 07:40:00,448.98
2016-06-02 07:45:00,449.46
2016-06-02 07:50:00,450.44
2016-06-02 07:55:00,451.62
2016-06-02 08:00:00,454.65
2016-06-02 08:05:00,456.95
2016-06-02 08:10:00,459.04
2016-06-02 08:15:00,463.26
2016-06-02 08:20:00,467.62
2016-06-02 08:25:00,472.39
2016-06-02 08:30:00,476.55
2016-06-02 08:35:00,480.15
2016-06-02 08:40:00,483.98
2016-06-02 08:45:00,486.24
2016-06-02 08:50:00,489.48
2016-06-02 08:55:00,491.37
2016-06-02 09:00:00,498.15
2016-06-02 09:05:00,504.22
2016-06-02 09:10:00,508.14
2016-06-02 09:15:00,514.52
2016-06-02 09:20:00,520.41
2016-06-02 09:25:00,525.99
2016-06-02 09:30:00,531.21
2016-06-02 09:35:00,537.86
2016-06-02 09:40:00,543.37
2016-06-02 09:45:00,548.27
2016-06-02 09:50:00,552.87
2016-06-02 09:55:00,555.62
2016-06-02 10:00:00,560.74
2016-06-02 10:05:00,565.06
2016-06-02 10:10:00,568.81
2016-06-02 10:15:00,572.41
2016-06-02 10:20:00,574.12
2016-06-02 10:25:00,576.72
2016-06-02 10:30:00,579.82
2016-06-02 10:35:00,584.99
2016-06-02 10:40:00,587.83
2016-06-02 10:45:00,591.43
2016-06-02 10:50:00,595.07
2016-06-02 10:55:00,598.59
2016-06-02 11:00:00,602.01
2016-06-02 11:05:00,605.34
2016-06-02 11:10:00,608.6
2016-06-02 11:15:00,611.73
2016-06-02 11:20:00,614.8
2016-06-02 11:25:00,617.77
2016-06-02 11:30:00,620.68
2016-06-02 11:35:00,622.98
2016-06-02 11:40:00,624.97
2016-06-02 11:45:00,626.86
2016-06-02 11:50:00,628.53
2016-06-02 11:55:00,630.24
2016-06-02 12:00:00,631.95
2016-06-02 12:05:00,633.6
2016-06-02 12:10:00,634.87
2016-06-02 12:15:00,636.03
2016-06-02 12:20:00,637.27
2016-06-02 12:25:00,638.51
2016-06-02 12:30:00,639.59
2016-06-02 12:35:00,640.49
2016-06-02 12:40:00,641.32
2016-06-02 12:45:00,642.18
2016-06-02 12:50:00,643.16
2016-06-02 12:55:00,644.18
2016-06-02 13:00:00,645.17
2016-06-02 13:05:00,646.02
2016-06-02 13:10:00,646.79
2016-06-02 13:15:00,647.15
2016-06-02 13:20:00,647.93
2016-06-02 13:25:00,648.95
2016-06-02 13:30:00,650.11
2016-06-02 13:35:00,651.37
2016-06-02 13:40:00,652.84
2016-06-02 13:45:00,654.39
2016-06-02 13:50:00,655.99
2016-06-02 13:55:00,657.73
2016-06-02 14:00:00,659.55
2016-06-02 14:05:00,661.5
2016-06-02 14:10:00,664.85
2016-06-02 14:15:00,667.68
2016-06-02 14:20:00,670.4
2016-06-02 14:25:00,673.03
2016-06-02 14:30:00,675.57
2016-06-02 14:35:00,678.03
2016-06-02 14:40:00,680.42
2016-06-02 14:45:00,682.74
2016-06-02 14:50:00,684.81
2016-06-02 14:55:00,686.74
2016-06-02 15:00:00,688.38
2016-06-02 15:05:00,689.82
2016-06-02 15:10:00,691.14
2016-06-02 15:15:00,692.65
2016-06-02 15:20:00,693.94
2016-06-02 15:25:00,695.29
2016-06-02 15:30:00,696.66
2016-06-02 15:35:00,698.02
2016-06-02 15:40:00,699.36
2016-06-02 15:45:00,700.67
2016-06-02 15:50:00,701.96
2016-06-02 15:55:00,703.22
2016-06-02 16:00:00,704.46
2016-06-02 16:05:00,705.68
2016-06-02 16:10:00,706.9
2016-06-02 16:15:00,707.99
2016-06-02 16:20:00,709.05
2016-06-02 16:25:00,710.06
2016-06-02 16:30:00,709.77
2016-06-02 16:35:00,710.3
2016-06-02 16:40:00,710.79
2016-06-02 16:45:00,711.41
2016-06-02 16:50:00,711.92
2016-06-02 16:55:00,712.35
2016-06-02 17:00:00,712.49
2016-06-02 17:05:00,712.32
2016-06-02 17:10:00,712.03
2016-06-02 17:15:00,710.75
2016-06-02 17:20:00,707.06
2016-06-02 17:25:00,703.13
2016-06-02 17:30:00,697.68
2016-06-02 17:35:00,692.71
2016-06-02 17:40:00,687.7
2016-06-02 17:45:00,680.18
2016-06-02 17:50:00,673.69
2016-06-02 17:55:00,667.83
2016-06-02 18:00:00,663.15
2016-06-02 18:05:00,658.47
2016-06-02 18:10:00,653.79
2016-06-02 18:15:00,648.26
2016-06-02 18:20:00,642.99
2016-06-02 18:25:00,637.9
2016-06-02 18:30:00,632.97
2016-06-02 18:35:00,628.16
2016-06-02 18:40:00,623.46
2016-06-02 18:45:00,618.89
2016-06-02 18:50:00,614.42
2016-06-02 18:55:00,610.06
2016-06-02 19:00:00,605.8
2016-06-02 19:05:00,601.64
2016-06-02 19:10:00,597.57
2016-06-02 19:15:00,593.58
2016-06-02 19:20:00,589.69
2016-06-02 19:25:00,585.89
2016-06-02 19:30:00,582.18
2016-06-02 19:35:00,578.55
2016-06-02 19:40:00,575
2016-06-02 19:45:00,571.53
2016-06-02 19:50:00,568.14
2016-06-02 19:55:00,564.82
2016-06-02 20:00:00,561.57
2016-06-02 20:05:00,558.39
2016-06-02 20:10:00,555.29
2016-06-02 20:15:00,552.26
2016-06-02 20:20:00,549.3
2016-06-02 20:25:00,546.4
2016-06-02 20:30:00,543.57
2016-06-02 20:35:00,540.8
