date,value
2016-05-31 07:20:00,691.85
2016-05-31 07:25:00,697.33
2016-05-31 07:30:00,702.7
2016-05-31 07:35:00,706.23
2016-05-31 07:40:00,725.67
2016-05-31 07:45:00,729.81
2016-05-31 07:50:00,737.18
2016-05-31 07:55:00,746.6
2016-05-31 08:00:00,757.06
2016-05-31 08:05:00,759.46
2016-05-31 08:10:00,788.82
2016-05-31 08:15:00,801.12
2016-05-31 08:20:00,811.81
2016-05-31 08:25:00,821.92
2016-05-31 08:30:00,831.81
2016-05-31 08:35:00,841.56
2016-05-31 08:40:00,852.56
2016-05-31 08:45:00,861.93
2016-05-31 08:50:00,870.75
2016-05-31 08:55:00,879.23
2016-05-31 09:00:00,874.29
2016-05-31 09:05:00,882.68
2016-05-31 09:10:00,877.7
2016-05-31 09:15:00,871.83
2016-05-31 09:20:00,866.09
2016-05-31 09:25:00,874.62
2016-05-31 09:30:00,883.16
2016-05-31 09:35:00,892.81
2016-05-31 09:40:00,901.96
2016-05-31 09:45:00,910.9
2016-05-31 09:50:00,918.31
2016-05-31 09:55:00,925.4
2016-05-31 10:00:00,931.83
2016-05-31 10:05:00,937.94
2016-05-31 10:10:00,943.94
2016-05-31 10:15:00,951.48
2016-05-31 10:20:00,942.8
2016-05-31 10:25:00,935.27
2016-05-31 10:30:00,925.97
2016-05-31 10:35:00,917.05
2016-05-31 10:40:00,908.6
2016-05-31 10:45:00,900.51
2016-05-31 10:50:00,892.63
2016-05-31 10:55:00,885.37
2016-05-31 11:00:00,878.16
2016-05-31 11:05:00,871.23
2016-05-31 11:10:00,864.35
2016-05-31 11:15:00,856.48
2016-05-31 11:20:00,849.11
2016-05-31 11:25:00,842.16
2016-05-31 11:30:00,835.54
2016-05-31 11:35:00,828.73
2016-05-31 11:40:00,820.72
2016-05-31 11:45:00,813.25
2016-05-31 11:50:00,806.2
2016-05-31 11:55:00,799.58
2016-05-31 12:00:00,793.34
2016-05-31 12:05:00,788.63
2016-05-31 12:10:00,783.06
2016-05-31 12:15:00,778
2016-05-31 12:20:00,772.16
2016-05-31 12:25:00,766.91
2016-05-31 12:30:00,762.22
2016-05-31 12:35:00,758.05
2016-05-31 12:40:00,757.65
2016-05-31 12:45:00,754.9
2016-05-31 12:50:00,752.4
2016-05-31 12:55:00,750.1
2016-05-31 13:00:00,749.23
2016-05-31 13:05:00,756.3
2016-05-31 13:10:00,754.9
2016-05-31 13:15:00,754.73
2016-05-31 13:20:00,752.98
2016-05-31 13:25:00,752.34
2016-05-31 13:30:00,750.13
2016-05-31 13:35:00,747.78
2016-05-31 13:40:00,745.32
2016-05-31 13:45:00,744.11
2016-05-31 13:50:00,741.48
2016-05-31 13:55:00,738.86
2016-05-31 14:00:00,743.71
2016-05-31 14:05:00,749.69
2016-05-31 14:10:00,754.33
2016-05-31 14:15:00,762.92
2016-05-31 14:20:00,771.18
2016-05-31 14:25:00,779.23
2016-05-31 14:30:00,787.24
2016-05-31 14:35:00,795.25
2016-05-31 14:40:00,803.26
2016-05-31 14:45:00,811.02
2016-05-31 14:50:00,816.27
2016-05-31 14:55:00,821.53
2016-05-31 15:00:00,826.92
2016-05-31 15:05:00,832.45
2016-05-31 15:10:00,837.99
2016-05-31 15:15:00,843.61
2016-05-31 15:20:00,849.23
2016-05-31 15:25:00,856.36
2016-05-31 15:30:00,851.21
2016-05-31 15:35:00,857.1
2016-05-31 15:40:00,862.74
2016-05-31 15:45:00,869.82
2016-05-31 15:50:00,875.57
2016-05-31 15:55:00,881.54
2016-05-31 16:00:00,887.56
2016-05-31 16:05:00,893.29
2016-05-31 16:10:00,900.34
2016-05-31 16:15:00,905.36
2016-05-31 16:20:00,909.15
2016-05-31 16:25:00,913.07
2016-05-31 16:30:00,918.18
2016-05-31 16:35:00,921.97
2016-05-31 16:40:00,927.35
2016-05-31 16:45:00,930.23
2016-05-31 16:50:00,933.08
2016-05-31 16:55:00,936.19
2016-05-31 17:00:00,942.43
2016-05-31 17:05:00,946.21
2016-05-31 17:10:00,939
2016-05-31 17:15:00,931.98
2016-05-31 17:20:00,925.46
2016-05-31 17:25:00,919.43
2016-05-31 17:30:00,913.84
2016-05-31 17:35:00,908.59
2016-05-31 17:40:00,903.61
2016-05-31 17:45:00,898.55
2016-05-31 17:50:00,894.07
2016-05-31 17:55:00,890.04
2016-05-31 18:00:00,886.53
2016-05-31 18:05:00,883.6
2016-05-31 18:10:00,880.81
2016-05-31 18:15:00,879.22
2016-05-31 18:20:00,877.47
2016-05-31 18:25:00,876.23
2016-05-31 18:30:00,875.22
2016-05-31 18:35:00,874.47
2016-05-31 18:40:00,873.94
2016-05-31 18:45:00,873.38
2016-05-31 18:50:00,873.14
2016-05-31 18:55:00,872.99
2016-05-31 19:00:00,873.01
2016-05-31 19:05:00,873.2
2016-05-31 19:10:00,873.55
2016-05-31 19:15:00,875.06
2016-05-31 19:20:00,876.63
2016-05-31 19:25:00,878.26
2016-05-31 19:30:00,879.96
2016-05-31 19:35:00,881.67
2016-05-31 19:40:00,883.39
2016-05-31 19:45:00,885.04
2016-05-31 19:50:00,886.58
2016-05-31 19:55:00,888.22
2016-05-31 20:00:00,887.73
2016-05-31 20:05:00,887.57
2016-05-31 20:10:00,887.68
2016-05-31 20:15:00,887.91
2016-05-31 20:20:00,888.39
2016-05-31 20:25:00,889.29
2016-05-31 20:30:00,890.47
2016-05-31 20:35:00,891.97
2016-05-31 20:40:00,893.79
2016-05-31 20:45:00,895.94
2016-05-31 20:50:00,898.28
2016-05-31 20:55:00,900.53
2016-05-31 21:00:00,903.15
2016-05-31 21:05:00,905.87
2016-05-31 21:10:00,908.65
2016-05-31 21:15:00,912.52
2016-05-31 21:20:00,916.3
2016-05-31 21:25:00,920.68
2016-05-31 21:30:00,924.91
2016-05-31 21:35:00,929.08
2016-05-31 21:40:00,933.21
2016-05-31 21:45:00,937.31
2016-05-31 21:50:00,941.37
2016-05-31 21:55:00,945.4
2016-05-31 22:00:00,949.41
2016-05-31 22:05:00,953.4
2016-05-31 22:10:00,947.55
2016-05-31 22:15:00,941.75
2016-05-31 22:20:00,936
2016-05-31 22:25:00,930.31
2016-05-31 22:30:00,924.67
2016-05-31 22:35:00,919.1
2016-05-31 22:40:00,913.58
2016-05-31 22:45:00,908.11
2016-05-31 22:50:00,902.7
2016-05-31 22:55:00,897.35
2016-05-31 23:00:00,892.06
2016-05-31 23:05:00,886.82
2016-05-31 23:10:00,881.63
2016-05-31 23:15:00,876.51
2016-05-31 23:20:00,871.43
2016-05-31 23:25:00,866.41
2016-05-31 23:30:00,861.44
2016-05-31 23:35:00,856.53
2016-05-31 23:40:00,851.67
2016-05-31 23:45:00,846.86
2016-05-31 23:50:00,842.1
2016-05-31 23:55:00,837.39
2016-06-01 00:00:00,834.14
2016-06-01 00:05:00,829.52
2016-06-01 00:10:00,824.95
2016-06-01 00:15:00,820.42
2016-06-01 00:20:00,815.94
2016-06-01 00:25:00,811.52
2016-06-01 00:30:00,807.13
2016-06-01 00:35:00,802.8
2016-06-01 00:40:00,807.84
2016-06-01 00:45:00,812.82
2016-06-01 00:50:00,817.75
2016-06-01 00:55:00,822.62
2016-06-01 01:00:00,827.44
2016-06-01 01:05:00,832.22
2016-06-01 01:10:00,836.94
2016-06-01 01:15:00,841.62
2016-06-01 01:20:00,846.25
2016-06-01 01:25:00,850.83
2016-06-01 01:30:00,855.37
2016-06-01 01:35:00,859.86
2016-06-01 01:40:00,854.96
2016-06-01 01:45:00,850.1
2016-06-01 01:50:00,845.3
2016-06-01 01:55:00,849.91
2016-06-01 02:00:00,854.48
2016-06-01 02:05:00,858.99
2016-06-01 02:10:00,863.46
2016-06-01 02:15:00,867.88
2016-06-01 02:20:00,872.26
2016-06-01 02:25:00,876.59
2016-06-01 02:30:00,880.88
2016-06-01 02:35:00,885.12
2016-06-01 02:40:00,889.32
2016-06-01 02:45:00,893.48
2016-06-01 02:50:00,897.6
2016-06-01 02:55:00,892.28
2016-06-01 03:00:00,897.78
2016-06-01 03:05:00,901.86
2016-06-01 03:10:00,905.89
2016-06-01 03:15:00,909.88
2016-06-01 03:20:00,913.83
2016-06-01 03:25:00,917.75
2016-06-01 03:30:00,921.62
2016-06-01 03:35:00,925.45
2016-06-01 03:40:00,929.25
2016-06-01 03:45:00,933
2016-06-01 03:50:00,936.72
2016-06-01 03:55:00,940.4
2016-06-01 04:00:00,934.61
2016-06-01 04:05:00,945.03
2016-06-01 04:10:00,949.45
2016-06-01 04:15:00,953.53
2016-06-01 04:20:00,957.58
2016-06-01 04:25:00,961.63
2016-06-01 04:30:00,965.67
2016-06-01 04:35:00,969.71
2016-06-01 04:40:00,973.75
2016-06-01 04:45:00,977.79
2016-06-01 04:50:00,981.82
2016-06-01 04:55:00,985.85
2016-06-01 05:00:00,989.87
2016-06-01 05:05:00,983.52
2016-06-01 05:10:00,1006.12
2016-06-01 05:15:00,1029.1
2016-06-01 05:20:00,1044.72
2016-06-01 05:25:00,1059.6
2016-06-01 05:30:00,1074.14
2016-06-01 05:35:00,1088.42
2016-06-01 05:40:00,1102.5
2016-06-01 05:45:00,1116.39
2016-06-01 05:50:00,1130.11
2016-06-01 05:55:00,1143.68
2016-06-01 06:00:00,1163.06
2016-06-01 06:05:00,1182.34
2016-06-01 06:10:00,1145.05
2016-06-01 06:15:00,1113
2016-06-01 06:20:00,1087.09
2016-06-01 06:25:00,1064.19
2016-06-01 06:30:00,1043
2016-06-01 06:35:00,1023.31
2016-06-01 06:40:00,1005.05
2016-06-01 06:45:00,988.1
2016-06-01 06:50:00,972.33
2016-06-01 06:55:00,957.64
2016-06-01 07:00:00,943.93
2016-06-01 07:05:00,931.13
2016-06-01 07:10:00,927.74
2016-06-01 07:15:00,920.64
2016-06-01 07:20:00,913.69
2016-06-01 07:25:00,911.29
2016-06-01 07:30:00,905.08
2016-06-01 07:35:00,903.45
2016-06-01 07:40:00,904.73
2016-06-01 07:45:00,901.1
2016-06-01 07:50:00,897.98
2016-06-01 07:55:00,899.68
2016-06-01 08:00:00,903.15
2016-06-01 08:05:00,904.23
2016-06-01 08:10:00,917.43
2016-06-01 08:15:00,921.84
2016-06-01 08:20:00,926.34
2016-06-01 08:25:00,932.05
2016-06-01 08:30:00,934.63
2016-06-01 08:35:00,937.2
2016-06-01 08:40:00,942.51
2016-06-01 08:45:00,944.99
2016-06-01 08:50:00,947.32
2016-06-01 08:55:00,949.3
2016-06-01 09:00:00,951.23
2016-06-01 09:05:00,940.81
2016-06-01 09:10:00,929.39
2016-06-01 09:15:00,918.24
2016-06-01 09:20:00,920.29
2016-06-01 09:25:00,922.55
2016-06-01 09:30:00,924.92
2016-06-01 09:35:00,927.37
2016-06-01 09:40:00,929.46
2016-06-01 09:45:00,931.37
2016-06-01 09:50:00,933.29
2016-06-01 09:55:00,935.27
2016-06-01 10:00:00,937.23
2016-06-01 10:05:00,938.77
2016-06-01 10:10:00,940.23
2016-06-01 10:15:00,927.01
2016-06-01 10:20:00,915.63
2016-06-01 10:25:00,903.16
2016-06-01 10:30:00,891.58
2016-06-01 10:35:00,880.61
2016-06-01 10:40:00,870.29
2016-06-01 10:45:00,871.43
2016-06-01 10:50:00,872.55
2016-06-01 10:55:00,873.7
2016-06-01 11:00:00,874.96
2016-06-01 11:05:00,876.31
2016-06-01 11:10:00,877.57
2016-06-01 11:15:00,876.97
2016-06-01 11:20:00,876.52
2016-06-01 11:25:00,876.29
2016-06-01 11:30:00,876
2016-06-01 11:35:00,875.57
2016-06-01 11:40:00,875.27
2016-06-01 11:45:00,875.21
2016-06-01 11:50:00,875
2016-06-01 11:55:00,874.72
2016-06-01 12:00:00,863.8
2016-06-01 12:05:00,853.65
2016-06-01 12:10:00,845.6
2016-06-01 12:15:00,836.87
2016-06-01 12:20:00,828.88
2016-06-01 12:25:00,821.6
2016-06-01 12:30:00,815
2016-06-01 12:35:00,809.06
2016-06-01 12:40:00,803.67
2016-06-01 12:45:00,798.76
2016-06-01 12:50:00,794.26
2016-06-01 12:55:00,790.07
2016-06-01 13:00:00,787.48
2016-06-01 13:05:00,794.38
2016-06-01 13:10:00,791.21
2016-06-01 13:15:00,786.67
2016-06-01 13:20:00,782.19
2016-06-01 13:25:00,779.47
2016-06-01 13:30:00,776.57
2016-06-01 13:35:00,773.51
2016-06-01 13:40:00,770.31
2016-06-01 13:45:00,768.38
2016-06-01 13:50:00,764.64
2016-06-01 13:55:00,760.87
2016-06-01 14:00:00,757.14
2016-06-01 14:05:00,753.45
2016-06-01 14:10:00,752.53
2016-06-01 14:15:00,750.19
2016-06-01 14:20:00,747.89
2016-06-01 14:25:00,745.63
2016-06-01 14:30:00,743.42
2016-06-01 14:35:00,741.26
2016-06-01 14:40:00,739.14
2016-06-01 14:45:00,737.07
2016-06-01 14:50:00,740.32
2016-06-01 14:55:00,743.56
2016-06-01 15:00:00,747.04
2016-06-01 15:05:00,750.73
2016-06-01 15:10:00,754.57
2016-06-01 15:15:00,758.56
2016-06-01 15:20:00,755.27
2016-06-01 15:25:00,760.25
2016-06-01 15:30:00,764.03
2016-06-01 15:35:00,767.93
2016-06-01 15:40:00,771.95
2016-06-01 15:45:00,775.82
2016-06-01 15:50:00,779.75
2016-06-01 15:55:00,783.74
2016-06-01 16:00:00,787.76
2016-06-01 16:05:00,791.82
2016-06-01 16:10:00,795.63
2016-06-01 16:15:00,797.51
2016-06-01 16:20:00,800.85
2016-06-01 16:25:00,804.24
2016-06-01 16:30:00,806.17
2016-06-01 16:35:00,807.93
2016-06-01 16:40:00,809.83
2016-06-01 16:45:00,810.68
2016-06-01 16:50:00,811.74
2016-06-01 16:55:00,814.2
2016-06-01 17:00:00,815.46
2016-06-01 17:05:00,817.03
2016-06-01 17:10:00,813.87
2016-06-01 17:15:00,814.26
2016-06-01 17:20:00,812.12
2016-06-01 17:25:00,809.2
2016-06-01 17:30:00,806.7
2016-06-01 17:35:00,804.56
2016-06-01 17:40:00,802.69
2016-06-01 17:45:00,800.99
2016-06-01 17:50:00,799.48
2016-06-01 17:55:00,798.16
2016-06-01 18:00:00,797.03
2016-06-01 18:05:00,796.1
2016-06-01 18:10:00,795.35
2016-06-01 18:15:00,794.75
2016-06-01 18:20:00,794.25
2016-06-01 18:25:00,793.87
2016-06-01 18:30:00,793.56
2016-06-01 18:35:00,793.38
2016-06-01 18:40:00,793.3
2016-06-01 18:45:00,793.28
2016-06-01 18:50:00,793.3
2016-06-01 18:55:00,793.35
2016-06-01 19:00:00,793.41
2016-06-01 19:05:00,793.5
2016-06-01 19:10:00,793.62
2016-06-01 19:15:00,793.88
2016-06-01 19:20:00,794.16
2016-06-01 19:25:00,794.44
2016-06-01 19:30:00,794.73
2016-06-01 19:35:00,794.93
2016-06-01 19:40:00,795.03
2016-06-01 19:45:00,795.14
2016-06-01 19:50:00,795.3
2016-06-01 19:55:00,795.51
2016-06-01 20:00:00,795.02
2016-06-01 20:05:00,794.61
2016-06-01 20:10:00,794.39
2016-06-01 20:15:00,794.36
2016-06-01 20:20:00,794.7
2016-06-01 20:25:00,795.34
2016-06-01 20:30:00,796.31
2016-06-01 20:35:00,797.55
2016-06-01 20:40:00,799.02
2016-06-01 20:45:00,800.69
2016-06-01 20:50:00,802.51
2016-06-01 20:55:00,804.42
2016-06-01 21:00:00,806.27
2016-06-01 21:05:00,807.82
2016-06-01 21:10:00,809.27
2016-06-01 21:15:00,810.55
2016-06-01 21:20:00,811.73
2016-06-01 21:25:00,812.8
2016-06-01 21:30:00,813.5
2016-06-01 21:35:00,814.17
2016-06-01 21:40:00,814.83
2016-06-01 21:45:00,815.48
2016-06-01 21:50:00,816.12
2016-06-01 21:55:00,816.75
2016-06-01 22:00:00,817.36
2016-06-01 22:05:00,817.96
2016-06-01 22:10:00,814.99
2016-06-01 22:15:00,812.04
2016-06-01 22:20:00,809.11
2016-06-01 22:25:00,806.2
2016-06-01 22:30:00,803.32
2016-06-01 22:35:00,819.5
2016-06-01 22:40:00,828.65
2016-06-01 22:45:00,837.59
2016-06-01 22:50:00,846.59
2016-06-01 22:55:00,855.64
2016-06-01 23:00:00,864.71
2016-06-01 23:05:00,873.79
2016-06-01 23:10:00,882.88
2016-06-01 23:15:00,891.97
2016-06-01 23:20:00,901.04
2016-06-01 23:25:00,910.1
2016-06-01 23:30:00,919.13
2016-06-01 23:35:00,915.02
2016-06-01 23:40:00,933.27
2016-06-01 23:45:00,942.87
2016-06-01 23:50:00,951.95
2016-06-01 23:55:00,960.92
2016-06-02 00:00:00,969.82
2016-06-02 00:05:00,980.37
2016-06-02 00:10:00,989.12
2016-06-02 00:15:00,997.79
2016-06-02 00:20:00,1006.38
2016-06-02 00:25:00,1014.89
2016-06-02 00:30:00,1023.32
2016-06-02 00:35:00,1031.67
2016-06-02 00:40:00,1026.32
2016-06-02 00:45:00,1044.09
2016-06-02 00:50:00,1052.93
2016-06-02 00:55:00,1061.16
2016-06-02 01:00:00,1069.24
2016-06-02 01:05:00,1077.21
2016-06-02 01:10:00,1085.1
2016-06-02 01:15:00,1092.9
2016-06-02 01:20:00,1100.64
2016-06-02 01:25:00,1108.3
2016-06-02 01:30:00,1115.89
2016-06-02 01:35:00,1123.41
2016-06-02 01:40:00,1130.87
2016-06-02 01:45:00,1124.43
2016-06-02 01:50:00,1141.42
2016-06-02 01:55:00,1149.44
2016-06-02 02:00:00,1156.84
2016-06-02 02:05:00,1164.09
2016-06-02 02:10:00,1171.21
2016-06-02 02:15:00,1178.21
2016-06-02 02:20:00,1185.1
2016-06-02 02:25:00,1191.87
2016-06-02 02:30:00,1198.53
2016-06-02 02:35:00,1205.08
2016-06-02 02:40:00,1211.52
2016-06-02 02:45:00,1217.84
2016-06-02 02:50:00,1210.44
2016-06-02 02:55:00,1226.02
2016-06-02 03:00:00,1232.77
2016-06-02 03:05:00,1238.85
2016-06-02 03:10:00,1244.76
2016-06-02 03:15:00,1250.53
2016-06-02 03:20:00,1256.18
2016-06-02 03:25:00,1261.73
2016-06-02 03:30:00,1267.17
2016-06-02 03:35:00,1272.5
2016-06-02 03:40:00,1277.75
2016-06-02 03:45:00,1282.88
2016-06-02 03:50:00,1287.91
2016-06-02 03:55:00,1279.75
2016-06-02 04:00:00,1293.66
2016-06-02 04:05:00,1299.14
2016-06-02 04:10:00,1303.97
2016-06-02 04:15:00,1308.65
2016-06-02 04:20:00,1313.21
2016-06-02 04:25:00,1317.65
2016-06-02 04:30:00,1322
2016-06-02 04:35:00,1326.25
2016-06-02 04:40:00,1330.4
2016-06-02 04:45:00,1334.47
2016-06-02 04:50:00,1338.43
2016-06-02 04:55:00,1342.31
2016-06-02 05:00:00,1333.56
2016-06-02 05:05:00,1345.93
2016-06-02 05:10:00,1336.79
2016-06-02 05:15:00,1354.28
2016-06-02 05:20:00,1369.12
2016-06-02 05:25:00,1383.43
2016-06-02 05:30:00,1397.42
2016-06-02 05:35:00,1411.15
2016-06-02 05:40:00,1424.64
2016-06-02 05:45:00,1437.93
2016-06-02 05:50:00,1451.03
2016-06-02 05:55:00,1463.94
2016-06-02 06:00:00,1483.04
2016-06-02 06:05:00,1472.82
2016-06-02 06:10:00,1419.86
2016-06-02 06:15:00,1369.39
2016-06-02 06:20:00,1325.36
2016-06-02 06:25:00,1289.89
2016-06-02 06:30:00,1259.6
2016-06-02 06:35:00,1231.86
2016-06-02 06:40:00,1206.23
2016-06-02 06:45:00,1182.43
2016-06-02 06:50:00,1160.28
2016-06-02 06:55:00,1139.64
2016-06-02 07:00:00,1120.38
2016-06-02 07:05:00,1102.36
2016-06-02 07:10:00,1091.44
2016-06-02 07:15:00,1078.24
2016-06-02 07:20:00,1065.93
2016-06-02 07:25:00,1059.78
2016-06-02 07:30:00,1049.63
2016-06-02 07:35:00,1041.56
2016-06-02 07:40:00,1038.12
2016-06-02 07:45:00,1031.12
2016-06-02 07:50:00,1023.8
2016-06-02 07:55:00,1016.17
2016-06-02 08:00:00,1017.83
2016-06-02 08:05:00,1015.86
2016-06-02 08:10:00,1028.81
2016-06-02 08:15:00,1028.63
2016-06-02 08:20:00,1028.8
2016-06-02 08:25:00,1015.55
2016-06-02 08:30:00,1002.26
2016-06-02 08:35:00,989.92
2016-06-02 08:40:00,980.72
2016-06-02 08:45:00,968.83
2016-06-02 08:50:00,957.56
2016-06-02 08:55:00,946.92
2016-06-02 09:00:00,948.72
2016-06-02 09:05:00,938.7
2016-06-02 09:10:00,942.28
2016-06-02 09:15:00,931.85
2016-06-02 09:20:00,921.96
2016-06-02 09:25:00,912.51
2016-06-02 09:30:00,903.53
2016-06-02 09:35:00,895.03
2016-06-02 09:40:00,886.99
2016-06-02 09:45:00,879.34
2016-06-02 09:50:00,872.04
2016-06-02 09:55:00,865.11
2016-06-02 10:00:00,858.55
2016-06-02 10:05:00,852.32
2016-06-02 10:10:00,846.34
2016-06-02 10:15:00,851.2
2016-06-02 10:20:00,856.37
2016-06-02 10:25:00,861.69
2016-06-02 10:30:00,855.1
2016-06-02 10:35:00,848.73
2016-06-02 10:40:00,842.65
2016-06-02 10:45:00,836.86
2016-06-02 10:50:00,831.22
2016-06-02 10:55:00,825.81
2016-06-02 11:00:00,820.7
2016-06-02 11:05:00,815.82
2016-06-02 11:10:00,811.16
2016-06-02 11:15:00,806.5
2016-06-02 11:20:00,802
2016-06-02 11:25:00,797.71
2016-06-02 11:30:00,793.61
2016-06-02 11:35:00,789.69
2016-06-02 11:40:00,785.94
2016-06-02 11:45:00,782.35
2016-06-02 11:50:00,778.9
2016-06-02 11:55:00,775.58
2016-06-02 12:00:00,772.38
2016-06-02 12:05:00,769.34
2016-06-02 12:10:00,769.17
2016-06-02 12:15:00,767.72
2016-06-02 12:20:00,763.82
2016-06-02 12:25:00,760.37
2016-06-02 12:30:00,757.38
2016-06-02 12:35:00,754.84
2016-06-02 12:40:00,754
2016-06-02 12:45:00,752.01
2016-06-02 12:50:00,750.24
2016-06-02 12:55:00,748.62
2016-06-02 13:00:00,749.81
2016-06-02 13:05:00,754.92
2016-06-02 13:10:00,755.52
2016-06-02 13:15:00,755.86
2016-06-02 13:20:00,754.51
2016-06-02 13:25:00,752.93
2016-06-02 13:30:00,751.15
2016-06-02 13:35:00,749.17
2016-06-02 13:40:00,748.37
2016-06-02 13:45:00,746.02
2016-06-02 13:50:00,743.59
2016-06-02 13:55:00,741.12
2016-06-02 14:00:00,738.63
2016-06-02 14:05:00,736.14
2016-06-02 14:10:00,733.65
2016-06-02 14:15:00,730.04
2016-06-02 14:20:00,730.54
2016-06-02 14:25:00,731.62
2016-06-02 14:30:00,732.88
2016-06-02 14:35:00,733.09
2016-06-02 14:40:00,733.41
2016-06-02 14:45:00,733.77
2016-06-02 14:50:00,734.33
2016-06-02 14:55:00,735.02
2016-06-02 15:00:00,735.54
2016-06-02 15:05:00,736.02
2016-06-02 15:10:00,736.55
2016-06-02 15:15:00,732.79
2016-06-02 15:20:00,729.23
2016-06-02 15:25:00,725.85
2016-06-02 15:30:00,722.64
2016-06-02 15:35:00,720.2
2016-06-02 15:40:00,720.19
2016-06-02 15:45:00,720.64
2016-06-02 15:50:00,721.23
2016-06-02 15:55:00,721.76
2016-06-02 16:00:00,722.31
2016-06-02 16:05:00,722.94
2016-06-02 16:10:00,723.65
2016-06-02 16:15:00,724.2
2016-06-02 16:20:00,723.16
2016-06-02 16:25:00,722.17
2016-06-02 16:30:00,721.36
2016-06-02 16:35:00,726.09
2016-06-02 16:40:00,726.37
2016-06-02 16:45:00,724.17
2016-06-02 16:50:00,722.46
2016-06-02 16:55:00,723.89
2016-06-02 17:00:00,722.53
2016-06-02 17:05:00,721.49
2016-06-02 17:10:00,721.45
2016-06-02 17:15:00,723.35
2016-06-02 17:20:00,725.34
2016-06-02 17:25:00,724.65
2016-06-02 17:30:00,724.13
2016-06-02 17:35:00,723.77
2016-06-02 17:40:00,723.55
2016-06-02 17:45:00,723.25
2016-06-02 17:50:00,723.03
2016-06-02 17:55:00,722.97
2016-06-02 18:00:00,723.04
2016-06-02 18:05:00,723.22
2016-06-02 18:10:00,723.5
2016-06-02 18:15:00,723.86
2016-06-02 18:20:00,724.26
2016-06-02 18:25:00,724.69
2016-06-02 18:30:00,725.06
2016-06-02 18:35:00,725.51
2016-06-02 18:40:00,726.04
2016-06-02 18:45:00,726.66
2016-06-02 18:50:00,727.3
2016-06-02 18:55:00,727.93
2016-06-02 19:00:00,728.57
2016-06-02 19:05:00,729.2
2016-06-02 19:10:00,729.81
2016-06-02 19:15:00,730.49
2016-06-02 19:20:00,731.16
2016-06-02 19:25:00,731.82
2016-06-02 19:30:00,732.26
2016-06-02 19:35:00,732.67
2016-06-02 19:40:00,733.09
2016-06-02 19:45:00,733.52
2016-06-02 19:50:00,734
2016-06-02 19:55:00,734.53
2016-06-02 20:00:00,734.57
