date,value
2016-06-01 08:15:00,479.83
2016-06-01 08:20:00,479.83
2016-06-01 08:25:00,479.83
2016-06-01 08:30:00,479.83
2016-06-01 08:35:00,479.83
2016-06-01 08:40:00,479.83
2016-06-01 08:45:00,479.83
2016-06-01 08:50:00,479.83
2016-06-01 08:55:00,479.83
2016-06-01 09:00:00,479.83
2016-06-01 09:05:00,479.83
2016-06-01 09:10:00,479.83
2016-06-01 09:15:00,479.83
2016-06-01 09:20:00,479.83
2016-06-01 09:25:00,479.83
2016-06-01 09:30:00,479.83
2016-06-01 09:35:00,479.83
2016-06-01 09:40:00,479.83
2016-06-01 09:45:00,479.83
2016-06-01 09:50:00,479.83
2016-06-01 09:55:00,479.83
2016-06-01 10:00:00,479.83
2016-06-01 10:05:00,479.83
2016-06-01 10:10:00,479.83
2016-06-01 10:15:00,479.83
2016-06-01 10:20:00,479.83
2016-06-01 10:25:00,479.83
2016-06-01 10:30:00,479.83
2016-06-01 10:35:00,479.83
2016-06-01 10:40:00,479.83
2016-06-01 10:45:00,479.83
2016-06-01 10:50:00,479.83
2016-06-01 10:55:00,479.83
2016-06-01 11:00:00,479.83
2016-06-01 11:05:00,479.83
2016-06-01 11:10:00,479.83
2016-06-01 11:15:00,479.83
2016-06-01 11:20:00,479.83
2016-06-01 11:25:00,479.83
2016-06-01 11:30:00,479.83
2016-06-01 11:35:00,479.83
2016-06-01 11:40:00,479.83
2016-06-01 11:45:00,479.83
2016-06-01 11:50:00,479.83
2016-06-01 11:55:00,479.83
2016-06-01 12:00:00,479.83
2016-06-01 12:05:00,479.83
2016-06-02 07:40:00,479.83
2016-06-02 07:45:00,479.83
2016-06-02 07:50:00,479.83
2016-06-02 07:55:00,479.83
2016-06-02 08:00:00,479.83
2016-06-02 11:40:00,479.83
2016-06-02 11:45:00,479.83
2016-06-02 11:50:00,479.83
2016-06-02 11:55:00,479.83
2016-06-02 12:00:00,479.83
2016-06-02 14:10:00,479.83
2016-06-02 14:15:00,479.83
2016-06-02 14:20:00,479.83
2016-06-02 14:25:00,479.83
2016-06-02 14:30:00,479.83
2016-06-02 14:35:00,479.83
2016-06-02 14:40:00,479.83
2016-06-02 14:45:00,479.83
2016-06-02 14:50:00,479.83
2016-06-02 14:55:00,479.83
2016-06-02 15:00:00,479.83
2016-06-02 15:05:00,479.83
2016-06-02 15:10:00,479.83
2016-06-02 15:15:00,479.83
2016-06-02 15:20:00,479.83
2016-06-02 15:25:00,479.83
2016-06-02 15:30:00,479.83
2016-06-02 15:35:00,479.83
2016-06-02 15:40:00,479.83
2016-06-02 15:45:00,479.83
2016-06-02 15:50:00,479.83
2016-06-02 15:55:00,479.83
2016-06-02 16:00:00,479.83
2016-06-02 16:05:00,479.83
2016-06-02 16:10:00,479.83
2016-06-02 16:15:00,479.83
2016-06-02 16:20:00,479.83
2016-06-02 16:25:00,479.83
2016-06-02 16:30:00,479.83
2016-06-02 16:35:00,479.83
2016-06-02 16:40:00,479.83
2016-06-02 16:45:00,479.83
2016-06-02 16:50:00,479.83
2016-06-02 16:55:00,479.83
2016-06-02 17:00:00,479.83
2016-06-02 17:05:00,479.83
2016-06-02 17:10:00,479.83
2016-06-02 17:15:00,479.83
2016-06-02 17:20:00,479.83
2016-06-02 17:25:00,479.83
2016-06-02 17:30:00,479.83
2016-06-02 17:35:00,479.83
2016-06-02 17:40:00,479.83
2016-06-02 17:45:00,479.83
2016-06-02 17:50:00,479.83
2016-06-03 07:25:00,479.83
2016-06-03 07:30:00,479.83
2016-06-03 07:35:00,479.83
2016-06-03 07:40:00,479.83
2016-06-03 07:45:00,479.83
2016-06-03 07:50:00,479.83
2016-06-03 07:55:00,479.83
2016-06-03 08:00:00,479.83
2016-06-03 08:05:00,479.83
2016-06-03 08:10:00,479.83
2016-06-03 08:15:00,479.83
2016-06-03 08:20:00,479.83
2016-06-03 08:25:00,479.83
2016-06-03 08:30:00,479.83
2016-06-03 08:35:00,479.83
2016-06-03 08:40:00,479.83
2016-06-03 08:45:00,479.83
2016-06-03 08:50:00,479.83
2016-06-03 08:55:00,479.83
2016-06-03 09:00:00,479.83
2016-06-03 09:05:00,479.83
2016-06-03 09:10:00,479.83
2016-06-03 09:15:00,479.83
2016-06-03 09:20:00,479.83
2016-06-03 09:25:00,479.83
2016-06-03 09:30:00,479.83
2016-06-03 09:35:00,479.83
2016-06-03 09:40:00,479.83
2016-06-03 09:45:00,479.83
2016-06-03 09:50:00,479.83
2016-06-03 09:55:00,479.83
2016-06-03 10:00:00,479.83
2016-06-03 10:05:00,479.83
2016-06-03 10:10:00,479.83
2016-06-03 10:15:00,479.83
2016-06-03 10:20:00,479.83
2016-06-03 10:25:00,479.83
2016-06-03 10:30:00,479.83
2016-06-03 10:35:00,479.83
2016-06-03 10:40:00,479.83
2016-06-03 10:45:00,479.83
2016-06-03 10:50:00,479.83
2016-06-03 10:55:00,479.83
2016-06-03 11:00:00,479.83
2016-06-03 11:05:00,479.83
2016-06-03 11:10:00,479.83
2016-06-03 11:15:00,479.83
2016-06-03 11:20:00,479.83
2016-06-03 11:25:00,479.83
2016-06-03 11:30:00,479.83
2016-06-03 11:35:00,479.83
2016-06-03 11:40:00,479.83
2016-06-03 11:45:00,479.83
2016-06-03 11:50:00,479.83
2016-06-03 11:55:00,479.83
2016-06-03 12:00:00,479.83
2016-06-03 12:05:00,479.83
2016-06-06 07:10:00,479.83
2016-06-06 07:15:00,479.83
2016-06-06 07:20:00,479.83
2016-06-06 07:25:00,479.83
2016-06-06 07:30:00,479.83
2016-06-06 07:35:00,479.83
2016-06-06 07:40:00,479.83
2016-06-06 07:45:00,479.83
2016-06-06 07:50:00,479.83
2016-06-06 07:55:00,479.83
2016-06-06 08:00:00,479.83
2016-06-06 08:05:00,479.83
2016-06-06 08:10:00,479.83
2016-06-06 08:15:00,479.83
2016-06-06 08:20:00,479.83
2016-06-06 08:25:00,479.83
2016-06-06 08:30:00,479.83
2016-06-06 08:35:00,479.83
2016-06-06 08:40:00,479.83
2016-06-06 08:45:00,479.83
2016-06-06 08:50:00,479.83
2016-06-06 08:55:00,479.83
2016-06-06 09:00:00,479.83
2016-06-06 10:15:00,479.83
2016-06-06 10:20:00,479.83
2016-06-06 10:25:00,479.83
2016-06-06 10:30:00,479.83
2016-06-06 10:35:00,479.83
2016-06-06 10:40:00,479.83
2016-06-06 10:45:00,479.83
2016-06-06 10:50:00,479.83
2016-06-06 10:55:00,479.83
2016-06-06 11:00:00,479.83
2016-06-06 11:05:00,479.83
2016-06-06 11:10:00,479.83
2016-06-06 11:15:00,479.83
2016-06-06 11:20:00,479.83
2016-06-06 11:25:00,479.83
2016-06-06 11:30:00,479.83
2016-06-06 11:35:00,479.83
2016-06-06 11:40:00,479.83
2016-06-06 11:45:00,479.83
2016-06-06 11:50:00,479.83
2016-06-06 11:55:00,479.83
2016-06-06 12:00:00,479.83
2016-06-06 12:05:00,479.83
2016-06-06 12:10:00,479.83
2016-06-06 12:15:00,479.83
2016-06-06 12:20:00,479.83
2016-06-06 12:25:00,479.83
2016-06-06 12:30:00,479.83
2016-06-06 12:35:00,479.83
2016-06-06 12:40:00,479.83
2016-06-06 12:45:00,479.83
2016-06-06 12:50:00,479.83
2016-06-06 12:55:00,479.83
2016-06-06 13:00:00,479.83
2016-06-06 13:05:00,479.83
2016-06-06 13:10:00,479.83
2016-06-06 13:15:00,479.83
2016-06-06 13:20:00,479.83
2016-06-06 13:25:00,479.83
2016-06-06 13:30:00,479.83
2016-06-06 13:35:00,479.83
2016-06-06 13:40:00,479.83
2016-06-06 13:45:00,479.83
2016-06-06 13:50:00,479.83
2016-06-06 13:55:00,479.83
2016-06-06 14:00:00,479.83
2016-06-06 14:05:00,479.83
2016-06-06 14:10:00,479.83
2016-06-06 14:15:00,479.83
2016-06-06 14:20:00,479.83
2016-06-06 14:25:00,479.83
2016-06-06 14:30:00,479.83
2016-06-06 14:35:00,479.83
2016-06-06 14:40:00,479.83
2016-06-06 14:45:00,479.83
2016-06-06 14:50:00,479.83
2016-06-06 14:55:00,479.83
2016-06-06 15:00:00,479.83
2016-06-06 15:05:00,479.83
2016-06-06 15:10:00,479.83
2016-06-06 15:15:00,479.83
2016-06-06 15:20:00,479.83
2016-06-06 15:25:00,479.83
2016-06-06 15:30:00,479.83
2016-06-06 15:35:00,479.83
2016-06-06 15:40:00,479.83
2016-06-06 15:45:00,479.83
2016-06-06 15:50:00,479.83
2016-06-06 15:55:00,479.83
2016-06-06 16:00:00,479.83
2016-06-06 16:05:00,479.83
2016-06-06 16:10:00,479.83
2016-06-06 16:15:00,479.83
2016-06-06 16:20:00,479.83
2016-06-06 16:25:00,479.83
2016-06-06 16:30:00,479.83
2016-06-06 16:35:00,479.83
2016-06-06 16:40:00,479.83
2016-06-06 16:45:00,479.83
2016-06-06 16:50:00,479.83
2016-06-06 16:55:00,479.83
2016-06-06 17:00:00,479.83
2016-06-06 17:05:00,479.83
2016-06-06 17:10:00,479.83
2016-06-06 17:15:00,479.83
2016-06-06 17:20:00,479.83
2016-06-06 17:25:00,479.83
2016-06-06 17:30:00,479.83
2016-06-06 17:35:00,479.83
2016-06-06 17:40:00,479.83
2016-06-06 17:45:00,479.83
2016-06-06 17:50:00,479.83
2016-06-06 17:55:00,479.83
2016-06-06 18:00:00,479.83
2016-06-07 07:30:00,479.83
2016-06-07 07:35:00,479.83
2016-06-07 07:40:00,479.83
2016-06-07 07:45:00,479.83
2016-06-07 07:50:00,479.83
2016-06-07 07:55:00,479.83
2016-06-07 08:00:00,479.83
2016-06-07 08:05:00,479.83
2016-06-07 08:10:00,479.83
2016-06-07 08:15:00,479.83
2016-06-07 08:20:00,479.83
2016-06-07 08:25:00,479.83
2016-06-07 08:30:00,479.83
2016-06-07 08:35:00,479.83
2016-06-07 13:40:00,479.83
2016-06-07 13:45:00,479.83
2016-06-07 13:50:00,479.83
2016-06-07 13:55:00,479.83
2016-06-07 14:00:00,479.83
2016-06-07 14:05:00,479.83
2016-06-07 14:10:00,479.83
2016-06-07 14:15:00,479.83
2016-06-07 14:20:00,479.83
2016-06-07 14:25:00,479.83
2016-06-07 14:30:00,479.83
2016-06-07 14:35:00,479.83
2016-06-07 14:40:00,479.83
2016-06-07 14:45:00,479.83
2016-06-07 14:50:00,479.83
2016-06-07 14:55:00,479.83
2016-06-07 15:00:00,479.83
2016-06-07 15:05:00,479.83
2016-06-07 15:10:00,479.83
2016-06-07 15:15:00,479.83
2016-06-07 15:20:00,479.83
2016-06-07 15:25:00,479.83
2016-06-07 15:30:00,479.83
2016-06-07 15:35:00,479.83
2016-06-07 15:40:00,479.83
2016-06-07 15:45:00,479.83
2016-06-07 15:50:00,479.83
2016-06-07 15:55:00,479.83
2016-06-07 16:00:00,479.83
2016-06-07 16:05:00,479.83
2016-06-07 16:10:00,479.83
2016-06-07 16:15:00,479.83
2016-06-07 16:20:00,479.83
2016-06-07 16:25:00,479.83
2016-06-07 16:30:00,479.83
2016-06-07 16:35:00,479.83
2016-06-07 16:40:00,479.83
2016-06-07 16:45:00,479.83
2016-06-07 16:50:00,479.83
2016-06-07 16:55:00,479.83
2016-06-07 17:00:00,479.83
2016-06-07 17:05:00,479.83
2016-06-08 06:55:00,479.83
2016-06-08 07:00:00,479.83
2016-06-08 07:05:00,479.83
2016-06-08 07:10:00,479.83
2016-06-08 07:15:00,479.83
2016-06-08 07:20:00,479.83
2016-06-08 07:25:00,479.83
2016-06-08 07:30:00,479.83
2016-06-08 07:35:00,479.83
2016-06-08 07:40:00,479.83
2016-06-08 07:45:00,479.83
2016-06-08 07:50:00,479.83
2016-06-08 07:55:00,479.83
2016-06-08 08:00:00,479.83
2016-06-08 08:05:00,479.83
2016-06-08 08:10:00,479.83
2016-06-08 08:15:00,479.83
2016-06-08 08:20:00,479.83
2016-06-08 08:25:00,479.83
2016-06-08 08:30:00,479.83
2016-06-08 08:35:00,479.83
2016-06-08 08:40:00,479.83
2016-06-08 08:45:00,479.83
2016-06-08 08:50:00,479.83
2016-06-08 08:55:00,479.83
2016-06-08 09:00:00,479.83
2016-06-08 10:20:00,479.83
2016-06-08 10:25:00,479.83
2016-06-08 10:30:00,479.83
2016-06-08 10:35:00,479.83
2016-06-08 10:40:00,479.83
2016-06-08 10:45:00,479.83
2016-06-08 10:50:00,479.83
2016-06-08 10:55:00,479.83
2016-06-08 11:00:00,479.83
2016-06-08 11:05:00,479.83
2016-06-08 11:10:00,479.83
2016-06-08 11:15:00,479.83
2016-06-08 11:20:00,479.83
2016-06-08 11:25:00,479.83
2016-06-08 11:30:00,479.83
2016-06-08 11:35:00,479.83
2016-06-08 11:40:00,479.83
2016-06-08 11:45:00,479.83
2016-06-08 11:50:00,479.83
2016-06-08 11:55:00,479.83
2016-06-08 12:00:00,479.83
2016-06-08 12:05:00,479.83
2016-06-08 12:10:00,479.83
2016-06-08 12:15:00,479.83
2016-06-08 12:20:00,479.83
2016-06-08 12:25:00,479.83
2016-06-08 12:30:00,479.83
2016-06-08 12:35:00,479.83
2016-06-08 12:40:00,479.83
2016-06-08 12:45:00,479.83
2016-06-08 12:50:00,479.83
2016-06-08 12:55:00,479.83
2016-06-08 13:00:00,479.83
2016-06-08 13:40:00,479.83
2016-06-08 13:45:00,479.83
2016-06-08 13:50:00,479.83
2016-06-08 13:55:00,479.83
2016-06-08 14:00:00,479.83
2016-06-08 14:05:00,479.83
2016-06-08 14:10:00,479.83
2016-06-08 14:15:00,479.83
2016-06-08 14:20:00,479.83
2016-06-08 14:25:00,479.83
2016-06-08 14:30:00,479.83
2016-06-08 14:35:00,479.83
2016-06-08 14:40:00,479.83
2016-06-08 14:45:00,479.83
2016-06-08 14:50:00,479.83
2016-06-08 14:55:00,479.83
2016-06-08 15:00:00,479.83
2016-06-08 15:05:00,479.83
2016-06-08 15:10:00,479.83
2016-06-08 15:15:00,479.83
2016-06-08 15:20:00,479.83
2016-06-08 15:25:00,479.83
2016-06-08 15:30:00,479.83
2016-06-08 15:35:00,479.83
2016-06-08 15:40:00,479.83
2016-06-08 15:45:00,479.83
2016-06-08 15:50:00,479.83
2016-06-08 15:55:00,479.83
2016-06-08 16:00:00,479.83
2016-06-08 16:05:00,479.83
2016-06-08 16:10:00,479.83
2016-06-08 16:15:00,479.83
2016-06-08 16:20:00,479.83
2016-06-08 16:25:00,479.83
2016-06-08 16:30:00,479.83
2016-06-08 16:35:00,479.83
2016-06-08 16:40:00,479.83
2016-06-08 16:45:00,479.83
2016-06-08 16:50:00,479.83
2016-06-08 16:55:00,479.83
2016-06-08 17:00:00,479.83
2016-06-08 17:05:00,479.83
2016-06-08 17:10:00,479.83
2016-06-08 17:15:00,479.83
2016-06-08 17:20:00,479.83
2016-06-08 17:25:00,479.83
2016-06-08 17:30:00,479.83
2016-06-08 17:35:00,479.83
2016-06-08 17:40:00,479.83
2016-06-08 17:45:00,479.83
2016-06-08 17:50:00,479.83
2016-06-08 17:55:00,479.83
2016-06-08 18:00:00,479.83
2016-06-08 18:05:00,479.83
2016-06-09 07:10:00,479.83
2016-06-09 07:15:00,479.83
2016-06-09 07:20:00,479.83
2016-06-09 07:25:00,479.83
2016-06-09 07:30:00,479.83
2016-06-09 07:35:00,479.83
2016-06-09 07:40:00,479.83
2016-06-09 07:45:00,479.83
2016-06-09 07:50:00,479.83
2016-06-09 07:55:00,479.83
2016-06-09 08:00:00,479.83
2016-06-09 08:05:00,479.83
2016-06-09 08:10:00,479.83
2016-06-09 08:15:00,479.83
2016-06-09 08:20:00,479.83
2016-06-09 08:25:00,479.83
2016-06-09 08:30:00,479.83
2016-06-09 08:35:00,479.83
2016-06-09 08:40:00,479.83
2016-06-09 08:45:00,479.83
2016-06-09 08:50:00,479.83
2016-06-09 08:55:00,479.83
2016-06-09 09:00:00,479.83
2016-06-09 09:05:00,479.83
2016-06-09 09:10:00,479.83
2016-06-09 09:15:00,479.83
2016-06-09 09:20:00,479.83
2016-06-09 09:25:00,479.83
2016-06-09 09:30:00,479.83
2016-06-09 09:35:00,479.83
2016-06-09 09:40:00,479.83
2016-06-09 09:45:00,479.83
2016-06-09 09:50:00,479.83
2016-06-09 09:55:00,479.83
2016-06-09 10:00:00,479.83
2016-06-09 10:05:00,479.83
2016-06-09 10:10:00,479.83
2016-06-09 10:15:00,479.83
2016-06-09 10:20:00,479.83
2016-06-09 10:25:00,479.83
2016-06-09 10:30:00,479.83
2016-06-09 10:35:00,479.83
2016-06-09 10:40:00,479.83
2016-06-09 10:45:00,479.83
2016-06-09 10:50:00,479.83
2016-06-09 10:55:00,479.83
2016-06-09 11:00:00,479.83
2016-06-09 11:05:00,479.83
2016-06-09 11:10:00,479.83
2016-06-09 11:15:00,479.83
2016-06-09 11:20:00,479.83
2016-06-09 11:25:00,479.83
2016-06-09 11:30:00,479.83
2016-06-09 11:35:00,479.83
2016-06-09 11:40:00,479.83
2016-06-09 11:45:00,479.83
2016-06-09 11:50:00,479.83
2016-06-09 11:55:00,479.83
2016-06-09 12:00:00,479.83
2016-06-09 12:05:00,479.83
2016-06-09 12:10:00,479.83
2016-06-09 12:15:00,479.83
2016-06-09 12:20:00,479.83
2016-06-09 13:55:00,479.83
2016-06-09 14:00:00,479.83
2016-06-09 14:05:00,479.83
2016-06-09 14:10:00,479.83
2016-06-09 14:15:00,479.83
2016-06-09 14:20:00,479.83
2016-06-09 14:25:00,479.83
2016-06-09 14:30:00,479.83
2016-06-09 14:35:00,479.83
2016-06-09 14:40:00,479.83
2016-06-09 14:45:00,479.83
2016-06-09 14:50:00,479.83
2016-06-09 14:55:00,479.83
2016-06-09 15:00:00,479.83
2016-06-09 15:05:00,479.83
2016-06-09 15:10:00,479.83
2016-06-09 15:15:00,479.83
2016-06-09 15:20:00,479.83
2016-06-09 15:25:00,479.83
2016-06-09 15:30:00,479.83
2016-06-09 15:35:00,479.83
2016-06-09 15:40:00,479.83
2016-06-09 15:45:00,479.83
2016-06-09 15:50:00,479.83
2016-06-09 15:55:00,479.83
2016-06-09 16:00:00,479.83
2016-06-09 16:05:00,479.83
2016-06-09 16:10:00,479.83
2016-06-09 16:15:00,479.83
2016-06-09 16:20:00,479.83
2016-06-09 16:25:00,479.83
2016-06-09 16:30:00,479.83
2016-06-09 16:35:00,479.83
2016-06-09 16:40:00,479.83
2016-06-09 16:45:00,479.83
2016-06-09 16:50:00,479.83
2016-06-09 16:55:00,479.83
2016-06-09 17:00:00,479.83
2016-06-09 17:05:00,479.83
2016-06-09 17:10:00,479.83
2016-06-09 17:15:00,479.83
2016-06-09 17:20:00,479.83
2016-06-09 17:25:00,479.83
2016-06-09 17:30:00,479.83
2016-06-09 17:35:00,479.83
2016-06-09 17:40:00,479.83
2016-06-09 17:45:00,479.83
2016-06-10 07:10:00,479.83
2016-06-10 07:15:00,479.83
2016-06-10 07:20:00,479.83
2016-06-10 07:25:00,479.83
2016-06-10 07:30:00,479.83
2016-06-10 07:35:00,479.83
2016-06-10 07:40:00,479.83
2016-06-10 07:45:00,479.83
2016-06-10 07:50:00,479.83
2016-06-10 07:55:00,479.83
2016-06-10 08:00:00,479.83
2016-06-10 08:05:00,479.83
2016-06-10 08:10:00,479.83
2016-06-10 08:15:00,479.83
2016-06-10 08:20:00,479.83
2016-06-10 08:25:00,479.83
2016-06-10 08:30:00,479.83
2016-06-10 08:35:00,479.83
2016-06-10 08:40:00,479.83
2016-06-10 08:45:00,479.83
2016-06-10 08:50:00,479.83
2016-06-10 08:55:00,479.83
2016-06-10 09:00:00,479.83
2016-06-10 09:05:00,479.83
2016-06-10 09:10:00,479.83
2016-06-10 09:15:00,479.83
2016-06-10 09:20:00,479.83
2016-06-10 09:25:00,479.83
2016-06-10 09:30:00,479.83
2016-06-10 09:35:00,479.83
2016-06-10 09:40:00,479.83
2016-06-10 09:45:00,479.83
2016-06-10 09:50:00,479.83
2016-06-10 09:55:00,479.83
2016-06-10 10:00:00,479.83
2016-06-10 10:05:00,479.83
2016-06-10 10:10:00,479.83
2016-06-10 10:15:00,479.83
2016-06-10 10:20:00,479.83
2016-06-10 10:25:00,479.83
2016-06-10 10:30:00,479.83
2016-06-10 10:35:00,479.83
2016-06-10 10:40:00,479.83
2016-06-10 10:45:00,479.83
2016-06-10 10:50:00,479.83
2016-06-10 10:55:00,479.83
2016-06-10 11:00:00,479.83
2016-06-10 11:05:00,479.83
2016-06-10 11:10:00,479.83
2016-06-10 11:15:00,479.83
2016-06-10 11:20:00,479.83
2016-06-10 11:25:00,479.83
2016-06-10 11:30:00,479.83
2016-06-10 11:35:00,479.83
2016-06-10 11:40:00,479.83
2016-06-10 11:45:00,479.83
2016-06-10 11:50:00,479.83
2016-06-10 11:55:00,479.83
2016-06-10 12:00:00,479.83
2016-06-10 12:05:00,479.83
2016-06-10 12:10:00,479.83
2016-06-10 12:15:00,479.83
2016-06-10 12:20:00,479.83
2016-06-10 12:25:00,479.83
2016-06-10 12:30:00,479.83
2016-06-10 12:35:00,479.83
2016-06-10 12:40:00,479.83
2016-06-10 12:45:00,479.83
2016-06-10 12:50:00,479.83
2016-06-10 12:55:00,479.83
2016-06-10 13:00:00,479.83
2016-06-10 13:05:00,479.83
2016-06-13 07:10:00,479.83
2016-06-13 07:15:00,479.83
2016-06-13 07:20:00,479.83
2016-06-13 07:25:00,479.83
2016-06-13 07:30:00,479.83
2016-06-13 07:35:00,479.83
2016-06-13 07:40:00,479.83
2016-06-13 07:45:00,479.83
2016-06-13 07:50:00,479.83
2016-06-13 07:55:00,479.83
2016-06-13 08:00:00,479.83
2016-06-13 08:05:00,479.83
2016-06-13 08:10:00,479.83
2016-06-13 08:15:00,479.83
2016-06-13 08:20:00,479.83
2016-06-13 08:25:00,479.83
2016-06-13 08:30:00,479.83
2016-06-13 08:35:00,479.83
2016-06-13 08:40:00,479.83
2016-06-13 08:45:00,479.83
2016-06-13 08:50:00,479.83
2016-06-13 08:55:00,479.83
2016-06-13 09:00:00,479.83
2016-06-13 09:05:00,479.83
2016-06-13 09:10:00,479.83
2016-06-13 09:15:00,479.83
2016-06-13 09:20:00,479.83
2016-06-13 09:25:00,479.83
2016-06-13 09:30:00,479.83
2016-06-13 09:35:00,479.83
2016-06-13 09:40:00,479.83
2016-06-13 09:45:00,479.83
2016-06-13 09:50:00,479.83
2016-06-13 09:55:00,479.83
2016-06-13 10:00:00,479.83
2016-06-13 10:05:00,479.83
2016-06-13 10:10:00,479.83
2016-06-13 10:15:00,479.83
2016-06-13 10:20:00,479.83
2016-06-13 10:25:00,479.83
2016-06-13 10:30:00,479.83
2016-06-13 10:35:00,479.83
2016-06-13 10:40:00,479.83
2016-06-13 10:45:00,479.83
2016-06-13 10:50:00,479.83
2016-06-13 10:55:00,479.83
2016-06-13 11:00:00,479.83
2016-06-13 11:05:00,479.83
2016-06-13 11:10:00,479.83
2016-06-13 11:15:00,479.83
2016-06-13 11:20:00,479.83
2016-06-13 11:25:00,479.83
2016-06-13 11:30:00,479.83
2016-06-13 11:35:00,479.83
2016-06-13 11:40:00,479.83
2016-06-13 11:45:00,479.83
2016-06-13 11:50:00,479.83
2016-06-13 11:55:00,479.83
2016-06-13 12:00:00,479.83
2016-06-13 12:05:00,479.83
2016-06-13 12:10:00,479.83
2016-06-13 12:15:00,479.83
2016-06-13 12:20:00,479.83
2016-06-13 12:25:00,479.83
2016-06-13 12:30:00,479.83
2016-06-13 12:35:00,479.83
2016-06-13 12:40:00,479.83
2016-06-13 12:45:00,479.83
2016-06-13 12:50:00,479.83
2016-06-13 12:55:00,479.83
2016-06-13 13:00:00,479.83
2016-06-13 13:05:00,479.83
2016-06-13 13:10:00,479.83
2016-06-13 13:15:00,479.83
