date,value
2016-06-01 09:00:00,996.49
2016-06-01 09:05:00,990.83
2016-06-01 09:10:00,991.9
2016-06-01 09:15:00,1001.37
2016-06-01 09:20:00,1011.47
2016-06-01 09:25:00,1024.68
2016-06-01 09:30:00,1036.52
2016-06-01 09:35:00,1047.4
2016-06-01 09:40:00,1057.48
2016-06-01 09:45:00,1066.68
2016-06-01 09:50:00,1075.22
2016-06-01 09:55:00,1083.46
2016-06-01 10:00:00,1091.43
2016-06-01 10:05:00,1090.98
2016-06-01 10:10:00,1081.26
2016-06-01 10:15:00,1078.54
2016-06-01 10:20:00,1084.04
2016-06-01 10:25:00,1092.24
2016-06-01 10:30:00,1099.29
2016-06-01 10:35:00,1105.83
2016-06-01 10:40:00,1103.46
2016-06-01 10:45:00,1089.88
2016-06-01 10:50:00,1081.4
2016-06-01 10:55:00,1076.81
2016-06-01 11:00:00,1075.05
2016-06-01 11:05:00,1075.31
2016-06-01 11:10:00,1077.01
2016-06-01 11:15:00,1079.72
2016-06-01 11:20:00,1083.11
2016-06-01 11:25:00,1087.15
2016-06-01 11:30:00,1091.19
2016-06-01 11:35:00,1099.27
2016-06-01 11:40:00,1108.52
2016-06-01 11:45:00,1119.71
2016-06-01 11:50:00,1134.96
2016-06-01 11:55:00,1148.19
2016-06-01 12:00:00,1151.94
2016-06-01 12:05:00,1155.41
2016-06-01 12:10:00,1154.14
2016-06-01 12:15:00,1147.77
2016-06-01 12:20:00,1139.74
2016-06-01 12:25:00,1131.06
2016-06-01 12:30:00,1121.71
2016-06-01 12:35:00,1112.48
2016-06-01 12:40:00,1103.38
2016-06-01 12:45:00,1094.42
2016-06-01 12:50:00,1086.94
2016-06-01 12:55:00,1080.41
2016-06-01 13:00:00,1079.14
2016-06-01 13:05:00,1077.54
2016-06-01 13:10:00,1076.77
2016-06-01 13:15:00,1085.92
2016-06-01 13:20:00,1093.87
2016-06-01 13:25:00,1101.17
2016-06-01 13:30:00,1108.13
2016-06-01 13:35:00,1115.2
2016-06-01 13:40:00,1122.37
2016-06-01 13:45:00,1129.61
2016-06-01 13:50:00,1136.83
2016-06-01 13:55:00,1143.98
2016-06-01 14:00:00,1151.01
2016-06-01 14:05:00,1157.84
2016-06-01 14:10:00,1148.41
2016-06-01 14:15:00,1136.97
2016-06-01 14:20:00,1126.96
2016-06-01 14:25:00,1118.14
2016-06-01 14:30:00,1110.42
2016-06-01 14:35:00,1103.67
2016-06-01 14:40:00,1097.82
2016-06-01 14:45:00,1093.4
2016-06-01 14:50:00,1090.06
2016-06-01 14:55:00,1087.68
2016-06-01 15:00:00,1091.01
2016-06-01 15:05:00,1102.36
2016-06-01 15:10:00,1117
2016-06-01 15:15:00,1134.58
2016-06-01 15:20:00,1150.43
2016-06-01 15:25:00,1164.83
2016-06-01 15:30:00,1174.33
2016-06-01 15:35:00,1183.88
2016-06-01 15:40:00,1189.31
2016-06-01 15:45:00,1198.95
2016-06-01 15:50:00,1204.24
2016-06-01 15:55:00,1209.33
2016-06-01 16:00:00,1222.79
2016-06-01 16:05:00,1230.98
2016-06-01 16:10:00,1234.94
2016-06-01 16:15:00,1235.36
2016-06-01 16:20:00,1244.94
2016-06-01 16:25:00,1257.71
2016-06-01 16:30:00,1273.32
2016-06-01 16:35:00,1290.64
2016-06-01 16:40:00,1306.17
2016-06-01 16:45:00,1320.31
2016-06-01 16:50:00,1333.21
2016-06-01 16:55:00,1341.29
2016-06-01 17:00:00,1345.07
2016-06-01 17:05:00,1348.98
2016-06-01 17:10:00,1359.41
2016-06-01 17:15:00,1357.46
2016-06-01 17:20:00,1354.54
2016-06-01 17:25:00,1346.84
2016-06-01 17:30:00,1336.37
2016-06-01 17:35:00,1326.74
2016-06-01 17:40:00,1311.91
2016-06-01 17:45:00,1299.97
2016-06-01 17:50:00,1287.77
2016-06-01 17:55:00,1279.8
2016-06-01 18:00:00,1270.39
2016-06-01 18:05:00,1257.05
2016-06-01 18:10:00,1244.37
2016-06-01 18:15:00,1235.89
2016-06-01 18:20:00,1221.64
2016-06-01 18:25:00,1208.66
2016-06-01 18:30:00,1197.46
2016-06-01 18:35:00,1190.77
2016-06-01 18:40:00,1181.8
2016-06-01 18:45:00,1172.16
2016-06-01 18:50:00,1162.98
2016-06-01 18:55:00,1154.23
2016-06-01 19:00:00,1145.85
2016-06-01 19:05:00,1137.78
2016-06-01 19:10:00,1129.99
2016-06-01 19:15:00,1122.45
2016-06-01 19:20:00,1115.12
2016-06-01 19:25:00,1108.34
2016-06-01 19:30:00,1103.28
2016-06-01 19:35:00,1097.87
2016-06-01 19:40:00,1092.3
2016-06-01 19:45:00,1088.63
2016-06-01 19:50:00,1084.61
2016-06-01 19:55:00,1080.37
2016-06-01 20:00:00,1072.57
2016-06-01 20:05:00,1065.04
2016-06-01 20:10:00,1057.59
2016-06-01 20:15:00,1049.62
2016-06-01 20:20:00,1041.77
2016-06-01 20:25:00,1033.83
2016-06-01 20:30:00,1026.28
2016-06-01 20:35:00,1018.85
2016-06-01 20:40:00,1011.53
2016-06-01 20:45:00,1004.32
2016-06-01 20:50:00,997.52
2016-06-01 20:55:00,991.78
2016-06-01 21:00:00,986.71
2016-06-01 21:05:00,981.6
2016-06-01 21:10:00,979.31
2016-06-01 21:15:00,976.77
2016-06-01 21:20:00,974.05
2016-06-01 21:25:00,971.17
2016-06-01 21:30:00,968.21
2016-06-01 21:35:00,965.21
2016-06-01 21:40:00,962.32
2016-06-01 21:45:00,959.48
2016-06-01 21:50:00,956.65
2016-06-01 21:55:00,953.82
2016-06-01 22:00:00,951.02
2016-06-01 22:05:00,948.25
2016-06-01 22:10:00,942.64
2016-06-01 22:15:00,932.67
2016-06-01 22:20:00,922.88
2016-06-01 22:25:00,921.49
2016-06-01 22:30:00,920.53
2016-06-01 22:35:00,919.85
2016-06-01 22:40:00,919.38
2016-06-01 22:45:00,919.15
2016-06-01 22:50:00,919.14
2016-06-01 22:55:00,918.93
2016-06-01 23:00:00,918.66
2016-06-01 23:05:00,922.92
2016-06-01 23:10:00,926.97
2016-06-01 23:15:00,935.07
2016-06-01 23:20:00,942.6
2016-06-01 23:25:00,941.47
2016-06-01 23:30:00,945.72
2016-06-01 23:35:00,952.4
2016-06-01 23:40:00,958.86
2016-06-01 23:45:00,965.04
2016-06-01 23:50:00,970.94
2016-06-01 23:55:00,971.84
2016-06-02 00:00:00,968.62
2016-06-02 00:05:00,965.53
2016-06-02 00:10:00,962.54
2016-06-02 00:15:00,960.09
2016-06-02 00:20:00,957.71
2016-06-02 00:25:00,955.41
2016-06-02 00:30:00,945.18
2016-06-02 00:35:00,939.68
2016-06-02 00:40:00,937.82
2016-06-02 00:45:00,936.15
2016-06-02 00:50:00,934.55
2016-06-02 00:55:00,933.02
2016-06-02 01:00:00,931.55
2016-06-02 01:05:00,930.14
2016-06-02 01:10:00,928.78
2016-06-02 01:15:00,927.48
2016-06-02 01:20:00,926.23
2016-06-02 01:25:00,925.03
2016-06-02 01:30:00,923.88
2016-06-02 01:35:00,914.24
2016-06-02 01:40:00,909.95
2016-06-02 01:45:00,909.17
2016-06-02 01:50:00,908.53
2016-06-02 01:55:00,907.94
2016-06-02 02:00:00,907.37
2016-06-02 02:05:00,906.82
2016-06-02 02:10:00,906.3
2016-06-02 02:15:00,905.8
2016-06-02 02:20:00,905.32
2016-06-02 02:25:00,904.86
2016-06-02 02:30:00,904.42
2016-06-02 02:35:00,903.99
2016-06-02 02:40:00,894.72
2016-06-02 02:45:00,891.24
2016-06-02 02:50:00,891.12
2016-06-02 02:55:00,891.12
2016-06-02 03:00:00,891.12
2016-06-02 03:05:00,891.13
2016-06-02 03:10:00,891.14
2016-06-02 03:15:00,891.15
2016-06-02 03:20:00,891.16
2016-06-02 03:25:00,891.18
2016-06-02 03:30:00,891.19
2016-06-02 03:35:00,891.21
2016-06-02 03:40:00,891.22
2016-06-02 03:45:00,882.18
2016-06-02 03:50:00,879.23
2016-06-02 03:55:00,879.51
2016-06-02 04:00:00,879.88
2016-06-02 04:05:00,880.26
2016-06-02 04:10:00,880.62
2016-06-02 04:15:00,880.97
2016-06-02 04:20:00,881.31
2016-06-02 04:25:00,881.65
2016-06-02 04:30:00,881.97
2016-06-02 04:35:00,882.28
2016-06-02 04:40:00,882.59
2016-06-02 04:45:00,882.89
2016-06-02 04:50:00,873.99
2016-06-02 04:55:00,871.4
2016-06-02 05:00:00,871.94
2016-06-02 05:05:00,872.56
2016-06-02 05:10:00,863.54
2016-06-02 05:15:00,860.08
2016-06-02 05:20:00,857.16
2016-06-02 05:25:00,854.45
2016-06-02 05:30:00,851.9
2016-06-02 05:35:00,849.49
2016-06-02 05:40:00,847.21
2016-06-02 05:45:00,845.03
2016-06-02 05:50:00,842.96
2016-06-02 05:55:00,834.81
2016-06-02 06:00:00,829.7
2016-06-02 06:05:00,828.01
2016-06-02 06:10:00,824.39
2016-06-02 06:15:00,821.44
2016-06-02 06:20:00,818.84
2016-06-02 06:25:00,816.53
2016-06-02 06:30:00,814.46
2016-06-02 06:35:00,812.6
2016-06-02 06:40:00,810.9
2016-06-02 06:45:00,809.38
2016-06-02 06:50:00,808.02
2016-06-02 06:55:00,806.79
2016-06-02 07:00:00,805.69
2016-06-02 07:05:00,804.7
2016-06-02 07:10:00,803.26
2016-06-02 07:15:00,800.3
2016-06-02 07:20:00,797.02
2016-06-02 07:25:00,793.54
2016-06-02 07:30:00,790.8
2016-06-02 07:35:00,792.18
2016-06-02 07:40:00,793.11
2016-06-02 07:45:00,793.82
2016-06-02 07:50:00,803.07
2016-06-02 07:55:00,819.84
2016-06-02 08:00:00,835.1
2016-06-02 08:05:00,849.21
2016-06-02 08:10:00,862.49
2016-06-02 08:15:00,875.3
2016-06-02 08:20:00,887.72
2016-06-02 08:25:00,899.83
2016-06-02 08:30:00,911.72
2016-06-02 08:35:00,923.35
2016-06-02 08:40:00,934.65
2016-06-02 08:45:00,945.52
2016-06-02 08:50:00,955.95
2016-06-02 08:55:00,965.9
2016-06-02 09:00:00,967.41
2016-06-02 09:05:00,960.11
2016-06-02 09:10:00,960.89
2016-06-02 09:15:00,975.42
2016-06-02 09:20:00,988.72
2016-06-02 09:25:00,1000.75
2016-06-02 09:30:00,1011.53
2016-06-02 09:35:00,1021.4
2016-06-02 09:40:00,1030.57
2016-06-02 09:45:00,1038.98
2016-06-02 09:50:00,1046.99
2016-06-02 09:55:00,1054.79
2016-06-02 10:00:00,1062.39
2016-06-02 10:05:00,1061.6
2016-06-02 10:10:00,1061.13
2016-06-02 10:15:00,1056.93
2016-06-02 10:20:00,1053.18
2016-06-02 10:25:00,1054.81
2016-06-02 10:30:00,1060.73
2016-06-02 10:35:00,1070.33
2016-06-02 10:40:00,1066
2016-06-02 10:45:00,1056.42
2016-06-02 10:50:00,1050.15
2016-06-02 10:55:00,1046.63
2016-06-02 11:00:00,1045.24
2016-06-02 11:05:00,1045.52
2016-06-02 11:10:00,1047.1
2016-06-02 11:15:00,1049.66
2016-06-02 11:20:00,1052.96
2016-06-02 11:25:00,1056.89
2016-06-02 11:30:00,1068.82
2016-06-02 11:35:00,1086.42
2016-06-02 11:40:00,1103.07
2016-06-02 11:45:00,1115.55
2016-06-02 11:50:00,1127.6
2016-06-02 11:55:00,1138.25
2016-06-02 12:00:00,1147.78
2016-06-02 12:05:00,1156.06
2016-06-02 12:10:00,1158.84
2016-06-02 12:15:00,1156.59
2016-06-02 12:20:00,1149.26
2016-06-02 12:25:00,1136.15
2016-06-02 12:30:00,1123.76
2016-06-02 12:35:00,1111.9
2016-06-02 12:40:00,1100.46
2016-06-02 12:45:00,1089.65
2016-06-02 12:50:00,1079.18
2016-06-02 12:55:00,1069.57
2016-06-02 13:00:00,1060.99
2016-06-02 13:05:00,1052.89
2016-06-02 13:10:00,1050.72
2016-06-02 13:15:00,1048.95
2016-06-02 13:20:00,1052.01
2016-06-02 13:25:00,1055.61
2016-06-02 13:30:00,1063.56
2016-06-02 13:35:00,1075.13
2016-06-02 13:40:00,1085.74
2016-06-02 13:45:00,1095.54
2016-06-02 13:50:00,1104.62
2016-06-02 13:55:00,1113.07
2016-06-02 14:00:00,1120.97
2016-06-02 14:05:00,1128.34
2016-06-02 14:10:00,1127.8
2016-06-02 14:15:00,1117.77
2016-06-02 14:20:00,1110.6
2016-06-02 14:25:00,1105.79
2016-06-02 14:30:00,1102.85
2016-06-02 14:35:00,1101.38
2016-06-02 14:40:00,1101.08
2016-06-02 14:45:00,1101.71
2016-06-02 14:50:00,1103.08
2016-06-02 14:55:00,1105.04
2016-06-02 15:00:00,1107.54
2016-06-02 15:05:00,1117.33
2016-06-02 15:10:00,1138.47
2016-06-02 15:15:00,1159.53
2016-06-02 15:20:00,1183.83
2016-06-02 15:25:00,1202.87
2016-06-02 15:30:00,1218.25
2016-06-02 15:35:00,1226.89
2016-06-02 15:40:00,1226.4
2016-06-02 15:45:00,1230.19
2016-06-02 15:50:00,1233.61
2016-06-02 15:55:00,1236.6
2016-06-02 16:00:00,1247.46
2016-06-02 16:05:00,1252.82
2016-06-02 16:10:00,1253.92
2016-06-02 16:15:00,1251.39
2016-06-02 16:20:00,1257.8
2016-06-02 16:25:00,1263.66
2016-06-02 16:30:00,1276.58
2016-06-02 16:35:00,1287.87
2016-06-02 16:40:00,1301.9
2016-06-02 16:45:00,1314.57
2016-06-02 16:50:00,1326.14
2016-06-02 16:55:00,1336.74
2016-06-02 17:00:00,1342.08
2016-06-02 17:05:00,1346.78
2016-06-02 17:10:00,1347.01
2016-06-02 17:15:00,1343.23
2016-06-02 17:20:00,1335.27
2016-06-02 17:25:00,1323.2
2016-06-02 17:30:00,1310.33
2016-06-02 17:35:00,1294.38
2016-06-02 17:40:00,1279.42
2016-06-02 17:45:00,1265.49
2016-06-02 17:50:00,1252.42
2016-06-02 17:55:00,1243.96
2016-06-02 18:00:00,1234.36
2016-06-02 18:05:00,1224.79
2016-06-02 18:10:00,1215.37
2016-06-02 18:15:00,1204.44
2016-06-02 18:20:00,1192.1
2016-06-02 18:25:00,1181.14
2016-06-02 18:30:00,1173.28
2016-06-02 18:35:00,1165.32
2016-06-02 18:40:00,1154.86
