date,value
2016-05-31 13:55:00,279.9
2016-05-31 14:00:00,279.9
2016-05-31 14:05:00,279.9
2016-05-31 15:00:00,279.9
2016-05-31 15:05:00,279.9
2016-05-31 15:10:00,279.9
2016-05-31 15:15:00,279.9
2016-05-31 15:20:00,279.9
2016-05-31 15:25:00,279.9
2016-05-31 15:30:00,279.9
2016-05-31 15:35:00,279.9
2016-05-31 15:40:00,279.9
2016-05-31 15:45:00,279.9
2016-05-31 15:50:00,279.9
2016-05-31 15:55:00,279.9
2016-05-31 16:00:00,279.9
2016-05-31 16:05:00,279.9
2016-05-31 16:10:00,279.9
2016-05-31 16:15:00,279.9
2016-05-31 16:20:00,279.9
2016-05-31 16:25:00,279.9
2016-05-31 16:30:00,279.9
2016-05-31 16:35:00,279.9
2016-05-31 16:40:00,279.9
2016-05-31 16:45:00,279.9
2016-05-31 16:50:00,279.9
2016-05-31 16:55:00,279.9
2016-05-31 17:00:00,279.9
2016-05-31 17:05:00,279.9
2016-06-01 07:35:00,279.9
2016-06-01 07:40:00,279.9
2016-06-01 07:45:00,279.9
2016-06-01 07:50:00,279.9
2016-06-01 07:55:00,279.9
2016-06-01 08:00:00,279.9
2016-06-01 08:05:00,279.9
2016-06-01 08:10:00,279.9
2016-06-01 08:15:00,279.9
2016-06-01 08:20:00,279.9
2016-06-01 08:25:00,279.9
2016-06-01 08:30:00,279.9
2016-06-01 08:35:00,279.9
2016-06-01 08:40:00,279.9
2016-06-01 08:45:00,279.9
2016-06-01 08:50:00,279.9
2016-06-01 08:55:00,279.9
2016-06-01 09:00:00,279.9
2016-06-01 09:05:00,279.9
2016-06-01 09:15:00,279.9
2016-06-01 09:20:00,279.9
2016-06-01 09:25:00,279.9
2016-06-01 09:30:00,279.9
2016-06-01 09:35:00,279.9
2016-06-01 09:40:00,279.9
2016-06-01 09:45:00,279.9
2016-06-01 09:50:00,279.9
2016-06-01 09:55:00,279.9
2016-06-01 10:00:00,279.9
2016-06-01 10:05:00,279.9
2016-06-01 10:10:00,279.9
2016-06-01 10:15:00,279.9
2016-06-01 10:20:00,279.9
2016-06-01 10:25:00,279.9
2016-06-01 10:30:00,279.9
2016-06-01 10:35:00,279.9
2016-06-01 11:25:00,279.9
2016-06-01 11:30:00,279.9
2016-06-01 11:35:00,279.9
2016-06-01 11:40:00,279.9
2016-06-01 11:45:00,279.9
2016-06-01 11:50:00,279.9
2016-06-01 11:55:00,279.9
2016-06-01 12:00:00,279.9
2016-06-01 12:05:00,279.9
2016-06-01 12:55:00,279.9
2016-06-01 13:00:00,279.9
2016-06-01 13:05:00,279.9
2016-06-01 13:10:00,279.9
2016-06-01 13:15:00,279.9
2016-06-01 13:20:00,279.9
2016-06-01 13:25:00,279.9
2016-06-01 13:30:00,279.9
2016-06-01 13:35:00,279.9
2016-06-01 13:40:00,279.9
2016-06-01 13:45:00,279.9
2016-06-01 13:50:00,279.9
2016-06-01 13:55:00,279.9
2016-06-01 14:00:00,279.9
2016-06-01 14:05:00,279.9
2016-06-01 15:00:00,279.9
2016-06-01 15:05:00,279.9
2016-06-01 15:10:00,279.9
2016-06-01 15:15:00,279.9
2016-06-01 15:20:00,279.9
2016-06-01 15:25:00,279.9
2016-06-01 15:30:00,279.9
2016-06-01 15:35:00,279.9
2016-06-01 15:40:00,279.9
2016-06-01 15:45:00,279.9
2016-06-01 15:50:00,279.9
2016-06-01 15:55:00,279.9
2016-06-01 16:00:00,279.9
2016-06-01 16:05:00,279.9
2016-06-01 16:10:00,279.9
2016-06-01 16:15:00,279.9
2016-06-01 16:20:00,279.9
2016-06-01 16:25:00,279.9
2016-06-01 16:30:00,279.9
2016-06-01 16:35:00,279.9
2016-06-01 16:40:00,279.9
2016-06-01 16:45:00,279.9
2016-06-01 16:50:00,279.9
2016-06-01 16:55:00,279.9
2016-06-01 17:00:00,279.9
2016-06-01 17:05:00,279.9
2016-06-02 07:25:00,279.9
2016-06-02 07:30:00,279.9
2016-06-02 07:35:00,279.9
2016-06-02 07:40:00,279.9
2016-06-02 07:45:00,279.9
2016-06-02 07:50:00,279.9
2016-06-02 07:55:00,279.9
2016-06-02 08:00:00,279.9
2016-06-02 08:05:00,279.9
2016-06-02 08:10:00,279.9
2016-06-02 08:15:00,279.9
2016-06-02 08:20:00,279.9
2016-06-02 08:25:00,279.9
2016-06-02 08:30:00,279.9
2016-06-02 08:35:00,279.9
2016-06-02 08:40:00,279.9
2016-06-02 08:45:00,279.9
2016-06-02 08:50:00,279.9
2016-06-02 08:55:00,279.9
2016-06-02 09:00:00,279.9
2016-06-02 09:10:00,279.9
2016-06-02 09:15:00,279.9
2016-06-02 09:20:00,279.9
2016-06-02 09:25:00,279.9
2016-06-02 09:30:00,279.9
2016-06-02 09:35:00,279.9
2016-06-02 09:40:00,279.9
2016-06-02 09:45:00,279.9
2016-06-02 09:50:00,279.9
2016-06-02 09:55:00,279.9
2016-06-02 10:00:00,279.9
2016-06-02 10:05:00,279.9
2016-06-02 10:10:00,279.9
2016-06-02 10:20:00,279.9
2016-06-02 10:25:00,279.9
2016-06-02 10:30:00,279.9
2016-06-02 10:35:00,279.9
2016-06-02 11:20:00,279.9
2016-06-02 11:25:00,279.9
2016-06-02 11:30:00,279.9
2016-06-02 11:35:00,279.9
2016-06-02 11:40:00,279.9
2016-06-02 11:45:00,279.9
2016-06-02 11:50:00,279.9
2016-06-02 11:55:00,279.9
2016-06-02 12:00:00,279.9
2016-06-02 12:05:00,279.9
2016-06-02 12:10:00,279.9
2016-06-02 12:40:00,279.9
2016-06-02 12:45:00,279.9
2016-06-02 12:50:00,279.9
2016-06-02 12:55:00,279.9
2016-06-02 13:00:00,279.9
2016-06-02 13:05:00,279.9
2016-06-02 13:10:00,279.9
2016-06-02 13:15:00,279.9
2016-06-02 13:20:00,279.9
2016-06-02 13:25:00,279.9
2016-06-02 13:30:00,279.9
2016-06-02 13:35:00,279.9
2016-06-02 13:40:00,279.9
2016-06-02 13:45:00,279.9
2016-06-02 13:50:00,279.9
2016-06-02 13:55:00,279.9
2016-06-02 14:00:00,279.9
2016-06-02 14:05:00,279.9
2016-06-02 15:00:00,279.9
2016-06-02 15:05:00,279.9
2016-06-02 15:10:00,279.9
2016-06-02 15:15:00,279.9
2016-06-02 15:20:00,279.9
2016-06-02 15:25:00,279.9
2016-06-02 15:30:00,279.9
2016-06-02 15:35:00,279.9
2016-06-02 15:40:00,279.9
2016-06-02 15:45:00,279.9
2016-06-02 15:50:00,279.9
2016-06-02 15:55:00,279.9
2016-06-02 16:00:00,279.9
2016-06-02 16:05:00,279.9
2016-06-02 16:10:00,279.9
2016-06-02 16:15:00,279.9
2016-06-02 16:20:00,279.9
2016-06-02 16:25:00,279.9
2016-06-02 16:30:00,279.9
2016-06-02 16:35:00,279.9
2016-06-02 16:40:00,279.9
2016-06-02 16:45:00,279.9
2016-06-02 16:50:00,279.9
2016-06-02 16:55:00,279.9
2016-06-02 17:00:00,279.9
2016-06-02 17:05:00,279.9
2016-06-02 17:10:00,279.9
2016-06-02 17:15:00,279.9
2016-06-02 17:20:00,279.9
2016-06-03 07:25:00,279.9
2016-06-03 07:30:00,279.9
2016-06-03 07:35:00,279.9
2016-06-03 07:40:00,279.9
2016-06-03 07:45:00,279.9
2016-06-03 07:50:00,279.9
2016-06-03 07:55:00,279.9
2016-06-03 08:00:00,279.9
2016-06-03 08:05:00,279.9
2016-06-03 08:10:00,279.9
2016-06-03 08:15:00,279.9
2016-06-03 08:20:00,279.9
2016-06-03 08:25:00,279.9
2016-06-03 08:30:00,279.9
2016-06-03 08:35:00,279.9
2016-06-03 08:40:00,279.9
2016-06-03 08:45:00,279.9
2016-06-03 08:50:00,279.9
2016-06-03 08:55:00,279.9
2016-06-03 09:00:00,279.9
2016-06-03 09:05:00,279.9
2016-06-03 09:10:00,279.9
2016-06-03 09:15:00,279.9
2016-06-03 09:20:00,279.9
2016-06-03 09:25:00,279.9
2016-06-03 09:30:00,279.9
2016-06-03 09:35:00,279.9
2016-06-03 09:40:00,279.9
2016-06-03 09:45:00,279.9
2016-06-03 09:50:00,279.9
2016-06-03 09:55:00,279.9
2016-06-03 10:00:00,279.9
2016-06-03 10:10:00,279.9
2016-06-03 10:15:00,279.9
2016-06-03 10:20:00,279.9
2016-06-03 10:25:00,279.9
2016-06-03 10:30:00,279.9
2016-06-03 10:35:00,279.9
2016-06-03 11:25:00,279.9
2016-06-03 11:30:00,279.9
2016-06-03 11:35:00,279.9
2016-06-03 11:40:00,279.9
2016-06-03 11:45:00,279.9
2016-06-03 11:50:00,279.9
2016-06-03 11:55:00,279.9
2016-06-03 12:00:00,279.9
2016-06-03 12:05:00,279.9
2016-06-03 12:10:00,279.9
2016-06-03 12:15:00,279.9
2016-06-03 12:55:00,279.9
2016-06-03 13:00:00,279.9
2016-06-03 13:05:00,279.9
2016-06-03 13:10:00,279.9
2016-06-03 13:15:00,279.9
2016-06-03 13:20:00,279.9
2016-06-03 13:25:00,279.9
2016-06-03 13:30:00,279.9
2016-06-03 13:35:00,279.9
2016-06-03 13:40:00,279.9
2016-06-03 13:45:00,279.9
2016-06-03 13:50:00,279.9
2016-06-03 13:55:00,279.9
2016-06-03 14:00:00,279.9
2016-06-03 14:05:00,279.9
2016-06-03 15:00:00,279.9
2016-06-03 15:05:00,279.9
2016-06-03 15:10:00,279.9
2016-06-03 15:15:00,279.9
2016-06-03 15:20:00,279.9
2016-06-03 15:25:00,279.9
2016-06-03 15:30:00,279.9
2016-06-03 15:35:00,279.9
2016-06-03 15:40:00,279.9
2016-06-03 15:45:00,279.9
2016-06-03 15:50:00,279.9
2016-06-03 15:55:00,279.9
2016-06-03 16:00:00,279.9
2016-06-03 16:05:00,279.9
2016-06-03 16:10:00,279.9
2016-06-03 16:15:00,279.9
2016-06-03 16:20:00,279.9
2016-06-03 16:25:00,279.9
2016-06-03 16:30:00,279.9
2016-06-03 16:35:00,279.9
2016-06-03 16:40:00,279.9
2016-06-03 16:45:00,279.9
2016-06-03 16:50:00,279.9
2016-06-03 16:55:00,279.9
2016-06-03 17:00:00,279.9
2016-06-03 17:05:00,279.9
2016-06-03 17:10:00,279.9
2016-06-03 17:15:00,279.9
2016-06-03 17:20:00,279.9
2016-06-03 17:25:00,279.9
2016-06-06 07:25:00,279.9
2016-06-06 07:30:00,279.9
2016-06-06 07:35:00,279.9
2016-06-06 07:40:00,279.9
2016-06-06 07:45:00,279.9
2016-06-06 07:50:00,279.9
2016-06-06 07:55:00,279.9
2016-06-06 08:00:00,279.9
2016-06-06 08:05:00,279.9
2016-06-06 08:10:00,279.9
2016-06-06 08:15:00,279.9
2016-06-06 08:20:00,279.9
2016-06-06 08:25:00,279.9
2016-06-06 08:30:00,279.9
2016-06-06 08:35:00,279.9
2016-06-06 08:40:00,279.9
2016-06-06 08:45:00,279.9
2016-06-06 08:50:00,279.9
2016-06-06 08:55:00,279.9
2016-06-06 09:00:00,279.9
2016-06-06 09:05:00,279.9
2016-06-06 09:10:00,279.9
2016-06-06 09:15:00,279.9
2016-06-06 09:20:00,279.9
2016-06-06 09:25:00,279.9
2016-06-06 09:30:00,279.9
2016-06-06 09:35:00,279.9
2016-06-06 09:40:00,279.9
2016-06-06 09:45:00,279.9
2016-06-06 09:50:00,279.9
2016-06-06 09:55:00,279.9
2016-06-06 10:00:00,279.9
2016-06-06 10:05:00,279.9
2016-06-06 10:10:00,279.9
2016-06-06 10:15:00,279.9
2016-06-06 10:20:00,279.9
2016-06-06 10:25:00,279.9
2016-06-06 10:30:00,279.9
2016-06-06 10:35:00,279.9
2016-06-06 11:25:00,279.9
2016-06-06 11:30:00,279.9
2016-06-06 11:35:00,279.9
2016-06-06 11:40:00,279.9
2016-06-06 11:45:00,279.9
2016-06-06 11:50:00,279.9
2016-06-06 11:55:00,279.9
2016-06-06 12:00:00,279.9
2016-06-06 12:50:00,279.9
2016-06-06 12:55:00,279.9
2016-06-06 13:00:00,279.9
2016-06-06 13:05:00,279.9
2016-06-06 13:10:00,279.9
2016-06-06 13:15:00,279.9
2016-06-06 13:20:00,279.9
2016-06-06 13:25:00,279.9
2016-06-06 13:30:00,279.9
2016-06-06 13:35:00,279.9
2016-06-06 13:40:00,279.9
2016-06-06 13:45:00,279.9
2016-06-06 13:50:00,279.9
2016-06-06 13:55:00,279.9
2016-06-06 14:00:00,279.9
2016-06-06 15:00:00,279.9
2016-06-06 15:05:00,279.9
2016-06-06 15:10:00,279.9
2016-06-06 15:15:00,279.9
2016-06-06 15:20:00,279.9
2016-06-06 15:25:00,279.9
2016-06-06 15:30:00,279.9
2016-06-06 15:35:00,279.9
2016-06-06 15:40:00,279.9
2016-06-06 15:45:00,279.9
2016-06-06 15:50:00,279.9
2016-06-06 15:55:00,279.9
2016-06-06 16:00:00,279.9
2016-06-06 16:05:00,279.9
2016-06-06 16:10:00,279.9
2016-06-06 16:15:00,279.9
2016-06-06 16:20:00,279.9
2016-06-06 16:25:00,279.9
2016-06-06 16:30:00,279.9
2016-06-06 16:35:00,279.9
2016-06-06 16:40:00,279.9
2016-06-06 16:45:00,279.9
2016-06-06 16:50:00,279.9
2016-06-06 16:55:00,279.9
2016-06-06 17:00:00,279.9
2016-06-06 17:05:00,279.9
2016-06-06 17:10:00,279.9
2016-06-07 07:40:00,279.9
2016-06-07 07:45:00,279.9
2016-06-07 07:50:00,279.9
2016-06-07 07:55:00,279.9
2016-06-07 08:00:00,279.9
2016-06-07 08:05:00,279.9
2016-06-07 08:10:00,279.9
2016-06-07 08:15:00,279.9
2016-06-07 08:20:00,279.9
2016-06-07 08:25:00,279.9
2016-06-07 08:30:00,279.9
2016-06-07 08:35:00,279.9
2016-06-07 08:40:00,279.9
2016-06-07 08:45:00,279.9
2016-06-07 08:50:00,279.9
2016-06-07 08:55:00,279.9
2016-06-07 09:05:00,279.9
2016-06-07 09:10:00,279.9
2016-06-07 09:15:00,279.9
2016-06-07 09:20:00,279.9
2016-06-07 09:25:00,279.9
2016-06-07 09:30:00,279.9
2016-06-07 09:35:00,279.9
2016-06-07 09:40:00,279.9
2016-06-07 09:45:00,279.9
2016-06-07 09:50:00,279.9
2016-06-07 09:55:00,279.9
2016-06-07 10:00:00,279.9
2016-06-07 10:05:00,279.9
2016-06-07 10:10:00,279.9
2016-06-07 10:15:00,279.9
2016-06-07 10:20:00,279.9
2016-06-07 10:25:00,279.9
2016-06-07 10:30:00,279.9
2016-06-07 10:35:00,279.9
2016-06-07 11:25:00,279.9
2016-06-07 11:30:00,279.9
2016-06-07 11:35:00,279.9
2016-06-07 11:40:00,279.9
2016-06-07 11:45:00,279.9
2016-06-07 11:50:00,279.9
2016-06-07 11:55:00,279.9
2016-06-07 12:00:00,279.9
2016-06-07 12:05:00,279.9
2016-06-07 12:50:00,279.9
2016-06-07 12:55:00,279.9
2016-06-07 13:00:00,279.9
2016-06-07 13:05:00,279.9
2016-06-07 13:10:00,279.9
2016-06-07 13:15:00,279.9
2016-06-07 13:20:00,279.9
2016-06-07 13:25:00,279.9
2016-06-07 13:30:00,279.9
2016-06-07 13:35:00,279.9
2016-06-07 13:40:00,279.9
2016-06-07 13:45:00,279.9
2016-06-07 13:50:00,279.9
2016-06-07 13:55:00,279.9
2016-06-07 14:00:00,279.9
2016-06-07 14:05:00,279.9
2016-06-07 15:00:00,279.9
2016-06-07 15:05:00,279.9
2016-06-07 15:10:00,279.9
2016-06-07 15:15:00,279.9
2016-06-07 15:20:00,279.9
2016-06-07 15:25:00,279.9
2016-06-07 15:30:00,279.9
2016-06-07 15:35:00,279.9
2016-06-07 15:45:00,279.9
2016-06-07 15:50:00,279.9
2016-06-07 15:55:00,279.9
2016-06-07 16:00:00,279.9
2016-06-07 16:05:00,279.9
2016-06-07 16:10:00,279.9
2016-06-07 16:15:00,279.9
2016-06-07 16:20:00,279.9
2016-06-07 16:25:00,279.9
2016-06-07 16:30:00,279.9
2016-06-07 16:35:00,279.9
2016-06-07 16:40:00,279.9
2016-06-07 16:45:00,279.9
2016-06-07 16:50:00,279.9
2016-06-07 16:55:00,279.9
2016-06-07 17:00:00,279.9
2016-06-07 17:05:00,279.9
2016-06-07 17:10:00,279.9
2016-06-07 17:15:00,279.9
2016-06-07 17:20:00,279.9
2016-06-08 07:30:00,279.9
2016-06-08 07:35:00,279.9
2016-06-08 07:40:00,279.9
2016-06-08 07:45:00,279.9
2016-06-08 07:50:00,279.9
2016-06-08 07:55:00,279.9
2016-06-08 08:00:00,279.9
2016-06-08 08:05:00,279.9
2016-06-08 08:10:00,279.9
2016-06-08 08:15:00,279.9
2016-06-08 08:20:00,279.9
2016-06-08 08:25:00,279.9
2016-06-08 08:30:00,279.9
2016-06-08 08:35:00,279.9
2016-06-08 08:40:00,279.9
2016-06-08 08:45:00,279.9
2016-06-08 08:50:00,279.9
2016-06-08 08:55:00,279.9
2016-06-08 09:00:00,279.9
2016-06-08 09:05:00,279.9
2016-06-08 09:10:00,279.9
2016-06-08 09:15:00,279.9
2016-06-08 09:20:00,279.9
2016-06-08 09:25:00,279.9
2016-06-08 09:30:00,279.9
2016-06-08 09:35:00,279.9
2016-06-08 09:40:00,279.9
2016-06-08 09:45:00,279.9
2016-06-08 09:50:00,279.9
2016-06-08 09:55:00,279.9
2016-06-08 10:00:00,279.9
2016-06-08 10:10:00,279.9
2016-06-08 10:15:00,279.9
2016-06-08 10:20:00,279.9
2016-06-08 10:25:00,279.9
2016-06-08 10:30:00,279.9
2016-06-08 10:35:00,279.9
2016-06-08 11:35:00,279.9
2016-06-08 11:40:00,279.9
2016-06-08 11:45:00,279.9
2016-06-08 11:50:00,279.9
2016-06-08 11:55:00,279.9
2016-06-08 12:00:00,279.9
2016-06-08 12:05:00,279.9
2016-06-08 12:10:00,279.9
2016-06-08 13:05:00,279.9
2016-06-08 13:10:00,279.9
2016-06-08 13:15:00,279.9
2016-06-08 13:20:00,279.9
2016-06-08 13:25:00,279.9
2016-06-08 13:30:00,279.9
2016-06-08 13:35:00,279.9
2016-06-08 13:40:00,279.9
2016-06-08 13:45:00,279.9
2016-06-08 13:50:00,279.9
2016-06-08 13:55:00,279.9
2016-06-08 14:00:00,279.9
2016-06-08 14:05:00,279.9
2016-06-08 15:00:00,279.9
2016-06-08 15:05:00,279.9
2016-06-08 15:10:00,279.9
2016-06-08 15:15:00,279.9
2016-06-08 15:20:00,279.9
2016-06-08 15:25:00,279.9
2016-06-08 15:30:00,279.9
2016-06-08 15:35:00,279.9
2016-06-08 15:40:00,279.9
2016-06-08 15:45:00,279.9
2016-06-08 15:50:00,279.9
2016-06-08 15:55:00,279.9
2016-06-08 16:00:00,279.9
2016-06-08 16:05:00,279.9
2016-06-08 16:10:00,279.9
2016-06-08 16:15:00,279.9
2016-06-08 16:20:00,279.9
2016-06-08 16:25:00,279.9
2016-06-08 16:30:00,279.9
2016-06-08 16:35:00,279.9
2016-06-08 16:40:00,279.9
2016-06-08 16:45:00,279.9
2016-06-08 16:50:00,279.9
2016-06-08 16:55:00,279.9
2016-06-08 17:00:00,279.9
2016-06-08 17:05:00,279.9
2016-06-08 17:10:00,279.9
2016-06-08 17:15:00,279.9
2016-06-09 07:35:00,279.9
2016-06-09 07:40:00,279.9
2016-06-09 07:45:00,279.9
2016-06-09 07:50:00,279.9
2016-06-09 07:55:00,279.9
2016-06-09 08:00:00,279.9
2016-06-09 08:05:00,279.9
2016-06-09 08:10:00,279.9
2016-06-09 08:15:00,279.9
2016-06-09 08:20:00,279.9
2016-06-09 08:25:00,279.9
2016-06-09 08:30:00,279.9
2016-06-09 08:35:00,279.9
2016-06-09 08:40:00,279.9
2016-06-09 08:45:00,279.9
2016-06-09 08:50:00,279.9
2016-06-09 08:55:00,279.9
2016-06-09 09:00:00,279.9
2016-06-09 09:05:00,279.9
2016-06-09 09:10:00,279.9
2016-06-09 09:15:00,279.9
2016-06-09 09:20:00,279.9
2016-06-09 09:25:00,279.9
2016-06-09 09:30:00,279.9
2016-06-09 09:35:00,279.9
2016-06-09 09:40:00,279.9
2016-06-09 09:45:00,279.9
2016-06-09 09:50:00,279.9
2016-06-09 09:55:00,279.9
2016-06-09 10:00:00,279.9
2016-06-09 10:05:00,279.9
2016-06-09 10:10:00,279.9
2016-06-09 10:15:00,279.9
2016-06-09 10:20:00,279.9
2016-06-09 10:25:00,279.9
2016-06-09 10:30:00,279.9
2016-06-09 10:35:00,279.9
2016-06-09 11:20:00,279.9
2016-06-09 11:25:00,279.9
2016-06-09 11:30:00,279.9
2016-06-09 11:35:00,279.9
2016-06-09 11:40:00,279.9
2016-06-09 11:45:00,279.9
2016-06-09 11:50:00,279.9
2016-06-09 11:55:00,279.9
2016-06-09 12:00:00,279.9
2016-06-09 12:50:00,279.9
2016-06-09 12:55:00,279.9
2016-06-09 13:00:00,279.9
2016-06-09 13:05:00,279.9
2016-06-09 13:10:00,279.9
2016-06-09 13:15:00,279.9
2016-06-09 13:20:00,279.9
2016-06-09 13:25:00,279.9
2016-06-09 13:30:00,279.9
2016-06-09 13:35:00,279.9
2016-06-09 13:40:00,279.9
2016-06-09 13:45:00,279.9
2016-06-09 13:50:00,279.9
2016-06-09 13:55:00,279.9
2016-06-09 14:00:00,279.9
2016-06-09 15:00:00,279.9
2016-06-09 15:05:00,279.9
2016-06-09 15:10:00,279.9
2016-06-09 15:15:00,279.9
2016-06-09 15:20:00,279.9
2016-06-09 15:25:00,279.9
2016-06-09 15:30:00,279.9
2016-06-09 15:35:00,279.9
2016-06-09 15:40:00,279.9
2016-06-09 15:45:00,279.9
2016-06-09 15:50:00,279.9
2016-06-09 15:55:00,279.9
2016-06-09 16:00:00,279.9
2016-06-09 16:05:00,279.9
2016-06-09 16:10:00,279.9
2016-06-09 16:15:00,279.9
2016-06-09 16:20:00,279.9
2016-06-09 16:25:00,279.9
2016-06-09 16:30:00,279.9
2016-06-09 16:35:00,279.9
2016-06-09 16:40:00,279.9
2016-06-09 16:45:00,279.9
2016-06-09 16:50:00,279.9
2016-06-09 16:55:00,279.9
2016-06-09 17:00:00,279.9
2016-06-09 17:05:00,279.9
2016-06-09 17:10:00,279.9
2016-06-09 17:15:00,279.9
2016-06-10 07:30:00,279.9
2016-06-10 07:35:00,279.9
2016-06-10 07:40:00,279.9
2016-06-10 07:45:00,279.9
2016-06-10 07:50:00,279.9
2016-06-10 07:55:00,279.9
2016-06-10 08:00:00,279.9
2016-06-10 08:05:00,279.9
2016-06-10 08:10:00,279.9
2016-06-10 08:15:00,279.9
2016-06-10 08:20:00,279.9
2016-06-10 08:25:00,279.9
2016-06-10 08:30:00,279.9
2016-06-10 08:35:00,279.9
2016-06-10 08:40:00,279.9
2016-06-10 08:45:00,279.9
2016-06-10 08:50:00,279.9
2016-06-10 08:55:00,279.9
2016-06-10 09:00:00,279.9
2016-06-10 09:05:00,279.9
2016-06-10 09:10:00,279.9
2016-06-10 09:15:00,279.9
2016-06-10 09:20:00,279.9
2016-06-10 09:25:00,279.9
2016-06-10 09:30:00,279.9
2016-06-10 09:35:00,279.9
2016-06-10 09:40:00,279.9
2016-06-10 09:45:00,279.9
2016-06-10 09:50:00,279.9
2016-06-10 09:55:00,279.9
2016-06-10 10:00:00,279.9
2016-06-10 10:05:00,279.9
2016-06-10 10:10:00,279.9
2016-06-10 10:15:00,279.9
2016-06-10 10:20:00,279.9
2016-06-10 10:25:00,279.9
2016-06-10 10:30:00,279.9
2016-06-10 10:35:00,279.9
2016-06-10 11:25:00,279.9
2016-06-10 11:30:00,279.9
2016-06-10 11:35:00,279.9
2016-06-10 11:40:00,279.9
2016-06-10 11:45:00,279.9
2016-06-10 11:50:00,279.9
2016-06-10 11:55:00,279.9
2016-06-10 12:00:00,279.9
2016-06-10 12:05:00,279.9
2016-06-10 12:10:00,279.9
2016-06-10 12:15:00,279.9
2016-06-10 12:55:00,279.9
2016-06-10 13:00:00,279.9
2016-06-10 13:05:00,279.9
2016-06-10 13:10:00,279.9
2016-06-10 13:15:00,279.9
2016-06-10 13:20:00,279.9
2016-06-10 13:25:00,279.9
2016-06-10 13:30:00,279.9
2016-06-10 13:35:00,279.9
2016-06-10 13:40:00,279.9
2016-06-10 13:45:00,279.9
2016-06-10 13:50:00,279.9
2016-06-10 13:55:00,279.9
2016-06-10 14:00:00,279.9
2016-06-10 14:05:00,279.9
2016-06-10 15:00:00,279.9
2016-06-10 15:05:00,279.9
2016-06-10 15:10:00,279.9
2016-06-10 15:15:00,279.9
2016-06-10 15:20:00,279.9
2016-06-10 15:25:00,279.9
2016-06-10 15:30:00,279.9
2016-06-10 15:35:00,279.9
2016-06-10 15:40:00,279.9
2016-06-10 15:45:00,279.9
2016-06-10 15:50:00,279.9
2016-06-10 15:55:00,279.9
2016-06-10 16:00:00,279.9
2016-06-10 16:05:00,279.9
2016-06-10 16:10:00,279.9
2016-06-10 16:15:00,279.9
2016-06-10 16:20:00,279.9
2016-06-10 16:25:00,279.9
2016-06-10 16:30:00,279.9
2016-06-10 16:35:00,279.9
2016-06-10 16:40:00,279.9
2016-06-10 16:45:00,279.9
2016-06-10 16:50:00,279.9
2016-06-10 16:55:00,279.9
2016-06-10 17:00:00,279.9
2016-06-10 17:05:00,279.9
2016-06-10 17:10:00,279.9
2016-06-10 17:15:00,279.9
2016-06-10 17:20:00,279.9
2016-06-13 07:25:00,279.9
2016-06-13 07:30:00,279.9
2016-06-13 07:35:00,279.9
2016-06-13 07:40:00,279.9
2016-06-13 07:45:00,279.9
2016-06-13 07:50:00,279.9
2016-06-13 07:55:00,279.9
2016-06-13 08:00:00,279.9
2016-06-13 08:05:00,279.9
2016-06-13 08:10:00,279.9
2016-06-13 08:15:00,279.9
2016-06-13 08:20:00,279.9
2016-06-13 08:25:00,279.9
2016-06-13 08:30:00,279.9
