date,value
2016-06-04 15:50:00,814.2
2016-06-04 15:55:00,806.54
2016-06-04 16:00:00,798.79
2016-06-04 16:05:00,791.03
2016-06-04 16:10:00,783.13
2016-06-04 16:15:00,775.3
2016-06-04 16:20:00,767.62
2016-06-04 16:25:00,760.1
2016-06-04 16:30:00,752.78
2016-06-04 16:35:00,752.74
2016-06-04 16:40:00,756.1
2016-06-04 16:45:00,760.84
2016-06-04 16:50:00,766.42
2016-06-04 16:55:00,773.13
2016-06-04 17:00:00,780.59
2016-06-04 17:05:00,790.93
2016-06-04 17:10:00,802.37
2016-06-04 17:15:00,814.88
2016-06-04 17:20:00,827.97
2016-06-04 17:25:00,841.66
2016-06-04 17:30:00,855.96
2016-06-04 17:35:00,874.7
2016-06-04 17:40:00,895.73
2016-06-04 17:45:00,917.99
2016-06-04 17:50:00,940.92
2016-06-04 17:55:00,964.89
2016-06-04 18:00:00,989.43
2016-06-04 18:05:00,994.41
2016-06-04 18:10:00,1021.87
2016-06-04 18:15:00,1049.93
2016-06-04 18:20:00,1078.61
2016-06-04 18:25:00,1107.97
2016-06-04 18:30:00,1138.15
2016-06-04 18:35:00,1157.75
2016-06-04 18:40:00,1172.89
2016-06-04 18:45:00,1186.83
2016-06-04 18:50:00,1200.31
2016-06-04 18:55:00,1214.08
2016-06-04 19:00:00,1226.78
2016-06-04 19:05:00,1238.32
2016-06-04 19:10:00,1252.85
2016-06-04 19:15:00,1264.2
2016-06-04 19:20:00,1273.71
2016-06-04 19:25:00,1282.61
2016-06-04 19:30:00,1291.05
2016-06-04 19:35:00,1299.1
2016-06-04 19:40:00,1306.8
2016-06-04 19:45:00,1314.13
2016-06-04 19:50:00,1320.99
2016-06-04 19:55:00,1327.9
2016-06-04 20:00:00,1334.82
2016-06-04 20:05:00,1339.06
2016-06-04 20:10:00,1342.77
2016-06-04 20:15:00,1346.2
2016-06-04 20:20:00,1349.44
2016-06-04 20:25:00,1352.48
2016-06-04 20:30:00,1355.34
2016-06-04 20:35:00,1358.06
2016-06-04 20:40:00,1360.65
2016-06-04 20:45:00,1363.12
2016-06-04 20:50:00,1365.49
2016-06-04 20:55:00,1367.77
2016-06-04 21:00:00,1369.97
2016-06-04 21:05:00,1372.17
2016-06-04 21:10:00,1374.35
2016-06-04 21:15:00,1376.48
2016-06-04 21:20:00,1378.56
2016-06-04 21:25:00,1380.61
2016-06-04 21:30:00,1382.6
2016-06-04 21:35:00,1384.55
2016-06-04 21:40:00,1386.46
2016-06-04 21:45:00,1388.34
2016-06-04 21:50:00,1390.19
2016-06-04 21:55:00,1392
2016-06-04 22:00:00,1393.78
2016-06-04 22:05:00,1395.23
2016-06-04 22:10:00,1396.46
2016-06-04 22:15:00,1397.72
2016-06-04 22:20:00,1398.91
2016-06-04 22:25:00,1399.98
2016-06-04 22:30:00,1400.98
2016-06-04 22:35:00,1401.91
2016-06-04 22:40:00,1402.77
2016-06-04 22:45:00,1403.57
2016-06-04 22:50:00,1404.32
2016-06-04 22:55:00,1405.02
2016-06-04 23:00:00,1405.68
2016-06-04 23:05:00,1407.29
2016-06-04 23:10:00,1409.14
2016-06-04 23:15:00,1411.06
2016-06-04 23:20:00,1413.03
2016-06-04 23:25:00,1415.02
2016-06-04 23:30:00,1417.04
2016-06-04 23:35:00,1419.08
2016-06-04 23:40:00,1421.12
2016-06-04 23:45:00,1423.16
2016-06-04 23:50:00,1425.21
2016-06-04 23:55:00,1427.26
2016-06-05 00:00:00,1429.26
2016-06-05 00:05:00,1431.08
2016-06-05 00:10:00,1432.87
2016-06-05 00:15:00,1434.63
2016-06-05 00:20:00,1436.38
2016-06-05 00:25:00,1438.11
2016-06-05 00:30:00,1439.8
2016-06-05 00:35:00,1441.46
2016-06-05 00:40:00,1443.16
2016-06-05 00:45:00,1444.83
2016-06-05 00:50:00,1446.48
2016-06-05 00:55:00,1448.13
2016-06-05 01:00:00,1449.77
2016-06-05 01:05:00,1451.6
2016-06-05 01:10:00,1453.48
2016-06-05 01:15:00,1455.38
2016-06-05 01:20:00,1457.29
2016-06-05 01:25:00,1459.2
2016-06-05 01:30:00,1461.12
2016-06-05 01:35:00,1463.04
2016-06-05 01:40:00,1464.96
2016-06-05 01:45:00,1466.91
2016-06-05 01:50:00,1468.85
2016-06-05 01:55:00,1470.75
2016-06-05 02:00:00,1472.66
2016-06-05 02:05:00,1474.56
2016-06-05 02:10:00,1476.46
2016-06-05 02:15:00,1478.36
2016-06-05 02:20:00,1480.27
2016-06-05 02:25:00,1482.16
2016-06-05 02:30:00,1484.05
2016-06-05 02:35:00,1485.92
2016-06-05 02:40:00,1487.79
2016-06-05 02:45:00,1489.66
2016-06-05 02:50:00,1491.55
2016-06-05 02:55:00,1493.42
2016-06-05 03:00:00,1495.25
2016-06-05 03:05:00,1497.08
2016-06-05 03:10:00,1498.91
2016-06-05 03:15:00,1500.73
2016-06-05 03:20:00,1502.55
2016-06-05 03:25:00,1504.36
2016-06-05 03:30:00,1506.16
2016-06-05 03:35:00,1507.96
2016-06-05 03:40:00,1509.75
2016-06-05 03:45:00,1511.53
2016-06-05 03:50:00,1513.31
2016-06-05 03:55:00,1515.1
2016-06-05 04:00:00,1516.89
2016-06-05 04:05:00,1518.63
2016-06-05 04:10:00,1520.37
2016-06-05 04:15:00,1522.12
2016-06-05 04:20:00,1523.86
2016-06-05 04:25:00,1525.59
2016-06-05 04:30:00,1527.32
2016-06-05 04:35:00,1529.05
2016-06-05 04:40:00,1530.76
2016-06-05 04:45:00,1532.46
2016-06-05 04:50:00,1534.16
2016-06-05 04:55:00,1535.85
2016-06-05 05:00:00,1537.56
2016-06-05 05:05:00,1537.88
2016-06-05 05:10:00,1537.94
2016-06-05 05:15:00,1537.93
2016-06-05 05:20:00,1537.86
2016-06-05 05:25:00,1537.76
2016-06-05 05:30:00,1537.61
2016-06-05 05:35:00,1537.45
2016-06-05 05:40:00,1537.24
2016-06-05 05:45:00,1537.01
2016-06-05 05:50:00,1536.76
2016-06-05 05:55:00,1532.34
2016-06-05 06:00:00,1527.41
2016-06-05 06:05:00,1520.47
2016-06-05 06:10:00,1513.12
2016-06-05 06:15:00,1506.01
2016-06-05 06:20:00,1499.16
2016-06-05 06:25:00,1492.6
2016-06-05 06:30:00,1486.13
2016-06-05 06:35:00,1480.88
2016-06-05 06:40:00,1475.34
2016-06-05 06:45:00,1469.7
2016-06-05 06:50:00,1463.67
2016-06-05 06:55:00,1457.96
2016-06-05 07:00:00,1452.49
2016-06-05 07:05:00,1447.26
2016-06-05 07:10:00,1440.49
2016-06-05 07:15:00,1434.69
2016-06-05 07:20:00,1429.41
2016-06-05 07:25:00,1424.24
2016-06-05 07:30:00,1419.11
2016-06-05 07:35:00,1412.01
2016-06-05 07:40:00,1404.02
2016-06-05 07:45:00,1395.69
2016-06-05 07:50:00,1387.15
2016-06-05 07:55:00,1379.92
2016-06-05 08:00:00,1371.91
2016-06-05 08:05:00,1362.51
2016-06-05 08:10:00,1352.82
2016-06-05 08:15:00,1342.98
2016-06-05 08:20:00,1333.05
2016-06-05 08:25:00,1322.6
2016-06-05 08:30:00,1312.18
2016-06-05 08:35:00,1303.63
2016-06-05 08:40:00,1295.94
2016-06-05 08:45:00,1289.39
2016-06-05 08:50:00,1282.73
2016-06-05 08:55:00,1276.09
2016-06-05 09:00:00,1269.6
2016-06-05 09:05:00,1263.44
2016-06-05 09:10:00,1257.47
2016-06-05 09:15:00,1251.64
2016-06-05 09:20:00,1245.92
2016-06-05 09:25:00,1240.32
2016-06-05 09:30:00,1236.52
2016-06-05 09:35:00,1230.16
2016-06-05 09:40:00,1222.62
2016-06-05 09:45:00,1214.72
2016-06-05 09:50:00,1206.58
2016-06-05 09:55:00,1198.27
2016-06-05 10:00:00,1189.82
2016-06-05 10:05:00,1180.93
2016-06-05 10:10:00,1171.87
2016-06-05 10:15:00,1162.71
2016-06-05 10:20:00,1153.46
2016-06-05 10:25:00,1144.11
2016-06-05 10:30:00,1134.74
2016-06-05 10:35:00,1125.92
2016-06-05 10:40:00,1117.35
2016-06-05 10:45:00,1108.89
2016-06-05 10:50:00,1094.82
2016-06-05 10:55:00,1083.58
2016-06-05 11:00:00,1073.79
2016-06-05 11:05:00,1067.61
2016-06-05 11:10:00,1062
2016-06-05 11:15:00,1056.76
2016-06-05 11:20:00,1051.82
2016-06-05 11:25:00,1047.13
2016-06-05 11:30:00,1042.66
2016-06-05 11:35:00,1040
2016-06-05 11:40:00,1038.39
2016-06-05 11:45:00,1037.29
2016-06-05 11:50:00,1036.59
2016-06-05 11:55:00,1027.11
2016-06-05 12:00:00,1022.44
2016-06-05 12:05:00,1019.58
2016-06-05 12:10:00,1017.09
2016-06-05 12:15:00,1014.95
2016-06-05 12:20:00,999.57
2016-06-05 12:25:00,991.48
2016-06-05 12:30:00,987.06
2016-06-05 12:35:00,985.56
2016-06-05 12:40:00,985.93
2016-06-05 12:45:00,987.49
2016-06-05 12:50:00,989.87
2016-06-05 12:55:00,993.17
2016-06-05 13:00:00,996.93
2016-06-05 13:05:00,1002.63
2016-06-05 13:10:00,1009.02
2016-06-05 13:15:00,1016.47
2016-06-05 13:20:00,1024.07
2016-06-05 13:25:00,1032.09
2016-06-05 13:30:00,1040.54
2016-06-05 13:35:00,1043.86
2016-06-05 13:40:00,1045.42
2016-06-05 13:45:00,1046.35
2016-06-05 13:50:00,1046.5
2016-06-05 13:55:00,1046.41
2016-06-05 14:00:00,1046.75
2016-06-05 14:05:00,1045.77
2016-06-05 14:10:00,1044.74
2016-06-05 14:15:00,1043.67
2016-06-05 14:20:00,1042.46
2016-06-05 14:25:00,1041.12
2016-06-05 14:30:00,1039.66
2016-06-05 14:35:00,1036.99
2016-06-05 14:40:00,1033.58
2016-06-05 14:45:00,1027.01
2016-06-05 14:50:00,1021.42
2016-06-05 14:55:00,1015.93
2016-06-05 15:00:00,1010.19
2016-06-05 15:05:00,1004.71
2016-06-05 15:10:00,999.23
2016-06-05 15:15:00,993.54
2016-06-05 15:20:00,987.63
2016-06-05 15:25:00,981.47
2016-06-05 15:30:00,969.37
2016-06-05 15:35:00,973.58
2016-06-05 15:40:00,980.08
2016-06-05 15:45:00,986.8
2016-06-05 15:50:00,994.6
2016-06-05 15:55:00,1003.31
2016-06-05 16:00:00,1012.88
2016-06-05 16:05:00,1022.59
2016-06-05 16:10:00,1032.88
2016-06-05 16:15:00,1043.78
2016-06-05 16:20:00,1055.25
2016-06-05 16:25:00,1067.26
2016-06-05 16:30:00,1079.74
2016-06-05 16:35:00,1089.59
2016-06-05 16:40:00,1098.4
2016-06-05 16:45:00,1107.02
2016-06-05 16:50:00,1115.56
2016-06-05 16:55:00,1124.1
2016-06-05 17:00:00,1132.65
2016-06-05 17:05:00,1143.72
2016-06-05 17:10:00,1155.21
2016-06-05 17:15:00,1166.87
2016-06-05 17:20:00,1178.67
2016-06-05 17:25:00,1190.58
2016-06-05 17:30:00,1202.57
2016-06-05 17:35:00,1213.61
2016-06-05 17:40:00,1224.23
2016-06-05 17:45:00,1234.71
2016-06-05 17:50:00,1244.99
2016-06-05 17:55:00,1255.12
2016-06-05 18:00:00,1265.17
2016-06-05 18:05:00,1275.11
2016-06-05 18:10:00,1284.98
2016-06-05 18:15:00,1294.8
2016-06-05 18:20:00,1304.54
2016-06-05 18:25:00,1314.2
2016-06-05 18:30:00,1323.73
2016-06-05 18:35:00,1331.74
2016-06-05 18:40:00,1338.99
2016-06-05 18:45:00,1345.95
2016-06-05 18:50:00,1352.61
2016-06-05 18:55:00,1358.98
2016-06-05 19:00:00,1364.95
2016-06-05 19:05:00,1370.96
2016-06-05 19:10:00,1377.23
2016-06-05 19:15:00,1383.43
2016-06-05 19:20:00,1389.57
2016-06-05 19:25:00,1395.7
2016-06-05 19:30:00,1401.83
2016-06-05 19:35:00,1407.95
2016-06-05 19:40:00,1414.06
2016-06-05 19:45:00,1420.17
2016-06-05 19:50:00,1426.27
2016-06-05 19:55:00,1432.37
2016-06-05 20:00:00,1438.47
2016-06-05 20:05:00,1441.71
2016-06-05 20:10:00,1444.61
2016-06-05 20:15:00,1447.29
2016-06-05 20:20:00,1449.84
2016-06-05 20:25:00,1452.27
2016-06-05 20:30:00,1454.61
2016-06-05 20:35:00,1456.86
2016-06-05 20:40:00,1459.03
2016-06-05 20:45:00,1461.14
2016-06-05 20:50:00,1463.19
2016-06-05 20:55:00,1465.19
2016-06-05 21:00:00,1467.14
2016-06-05 21:05:00,1469.38
2016-06-05 21:10:00,1471.74
2016-06-05 21:15:00,1474.12
2016-06-05 21:20:00,1476.49
2016-06-05 21:25:00,1478.7
2016-06-05 21:30:00,1481.01
2016-06-05 21:35:00,1483.35
2016-06-05 21:40:00,1485.7
2016-06-05 21:45:00,1488.05
2016-06-05 21:50:00,1490.39
2016-06-05 21:55:00,1492.72
2016-06-05 22:00:00,1495.05
2016-06-05 22:05:00,1497.05
2016-06-05 22:10:00,1498.89
2016-06-05 22:15:00,1500.69
2016-06-05 22:20:00,1502.46
2016-06-05 22:25:00,1504.2
2016-06-05 22:30:00,1505.91
2016-06-05 22:35:00,1507.59
2016-06-05 22:40:00,1509.26
2016-06-05 22:45:00,1510.91
2016-06-05 22:50:00,1512.54
2016-06-05 22:55:00,1514.16
2016-06-05 23:00:00,1515.76
2016-06-05 23:05:00,1518.3
2016-06-05 23:10:00,1520.92
2016-06-05 23:15:00,1523.57
2016-06-05 23:20:00,1526.24
2016-06-05 23:25:00,1528.94
2016-06-05 23:30:00,1531.63
2016-06-05 23:35:00,1534.33
2016-06-05 23:40:00,1537.03
2016-06-05 23:45:00,1539.73
2016-06-05 23:50:00,1542.44
2016-06-05 23:55:00,1545.14
2016-06-06 00:00:00,1547.83
2016-06-06 00:05:00,1550.66
2016-06-06 00:10:00,1553.52
2016-06-06 00:15:00,1556.4
2016-06-06 00:20:00,1559.3
2016-06-06 00:25:00,1562.21
2016-06-06 00:30:00,1565.12
2016-06-06 00:35:00,1568.03
2016-06-06 00:40:00,1570.93
2016-06-06 00:45:00,1573.84
2016-06-06 00:50:00,1576.76
2016-06-06 00:55:00,1579.67
2016-06-06 01:00:00,1582.4
2016-06-06 01:05:00,1585.07
2016-06-06 01:10:00,1587.72
2016-06-06 01:15:00,1590.33
2016-06-06 01:20:00,1592.91
2016-06-06 01:25:00,1595.46
2016-06-06 01:30:00,1597.98
2016-06-06 01:35:00,1600.49
2016-06-06 01:40:00,1602.96
2016-06-06 01:45:00,1605.42
2016-06-06 01:50:00,1607.86
2016-06-06 01:55:00,1610.3
2016-06-06 02:00:00,1612.76
2016-06-06 02:05:00,1615.53
2016-06-06 02:10:00,1618.41
2016-06-06 02:15:00,1621.33
2016-06-06 02:20:00,1624.27
2016-06-06 02:25:00,1627.22
2016-06-06 02:30:00,1630.18
2016-06-06 02:35:00,1633.13
2016-06-06 02:40:00,1636.09
2016-06-06 02:45:00,1639.02
2016-06-06 02:50:00,1641.95
2016-06-06 02:55:00,1644.86
2016-06-06 03:00:00,1647.77
2016-06-06 03:05:00,1650.51
2016-06-06 03:10:00,1653.22
2016-06-06 03:15:00,1655.91
2016-06-06 03:20:00,1658.59
2016-06-06 03:25:00,1661.25
2016-06-06 03:30:00,1663.89
2016-06-06 03:35:00,1666.53
2016-06-06 03:40:00,1669.15
2016-06-06 03:45:00,1671.75
2016-06-06 03:50:00,1674.33
2016-06-06 03:55:00,1676.9
2016-06-06 04:00:00,1679.45
2016-06-06 04:05:00,1682.21
2016-06-06 04:10:00,1684.95
2016-06-06 04:15:00,1687.68
2016-06-06 04:20:00,1690.4
2016-06-06 04:25:00,1693.11
2016-06-06 04:30:00,1695.81
2016-06-06 04:35:00,1698.5
2016-06-06 04:40:00,1701.17
2016-06-06 04:45:00,1703.83
2016-06-06 04:50:00,1706.49
2016-06-06 04:55:00,1709.12
2016-06-06 05:00:00,1711.73
2016-06-07 07:05:00,3603.81
2016-06-07 07:10:00,2164.21
2016-06-07 07:15:00,1566.11
2016-06-07 07:20:00,1320.68
2016-06-07 07:25:00,1178.41
2016-06-07 07:30:00,1068.37
2016-06-07 07:35:00,974.71
2016-06-07 07:40:00,892.04
2016-06-07 07:45:00,496.26
2016-06-07 07:50:00,447.12
2016-06-07 07:55:00,409.57
2016-06-07 08:00:00,376.82
2016-06-07 08:05:00,347.19
2016-06-07 08:10:00,320.24
2016-06-07 08:15:00,295.5
2016-06-07 08:20:00,272.71
2016-06-07 08:25:00,251.61
2016-06-07 08:30:00,232.05
2016-06-07 08:35:00,214.11
2016-06-07 08:40:00,197.63
2016-06-07 08:45:00,182.5
2016-06-07 08:50:00,168.64
2016-06-07 08:55:00,156.03
2016-06-07 09:00:00,145.42
2016-06-07 09:05:00,135.65
2016-06-07 09:10:00,127.2
2016-06-07 09:15:00,118.6
2016-06-07 09:20:00,110.63
2016-06-07 09:25:00,103.2
2016-06-07 09:30:00,96.57
2016-06-07 09:35:00,89.96
2016-06-07 09:40:00,82.59
2016-06-07 09:45:00,75.06
2016-06-07 09:50:00,67.82
2016-06-07 09:55:00,60.83
2016-06-07 10:00:00,51.79
2016-06-07 10:05:00,42.55
2016-06-07 10:10:00,32.96
2016-06-07 10:15:00,23.15
2016-06-07 10:20:00,13.14
2016-06-07 10:25:00,2.89
2016-06-07 18:20:00,13.26
2016-06-07 18:35:00,45.74
2016-06-07 18:40:00,109.06
2016-06-07 18:45:00,130.3
2016-06-07 18:50:00,146.85
2016-06-07 18:55:00,161.83
2016-06-07 19:00:00,175.7
2016-06-07 19:05:00,188.67
2016-06-07 19:10:00,203.22
2016-06-07 19:15:00,215.29
2016-06-07 19:20:00,225.92
2016-06-07 19:25:00,235.87
2016-06-07 19:35:00,151
2016-06-07 19:40:00,249.68
2016-06-07 19:50:00,168.33
2016-06-07 19:55:00,270.3
2016-06-07 20:00:00,286.29
2016-06-07 20:10:00,205.26
2016-06-07 20:15:00,291.21
2016-06-07 20:20:00,302.78
2016-06-07 20:25:00,307.7
2016-06-07 20:30:00,311.76
2016-06-07 20:35:00,315.43
2016-06-07 20:40:00,318.82
2016-06-07 20:45:00,321.99
2016-06-07 20:50:00,324.97
2016-06-07 20:55:00,327.79
2016-06-07 21:00:00,330.46
2016-06-07 21:05:00,333.19
2016-06-07 21:15:00,268.54
2016-06-07 21:20:00,332.7
2016-06-07 21:25:00,340.8
2016-06-07 21:30:00,343.85
2016-06-07 21:35:00,346.44
2016-06-07 21:40:00,348.81
2016-06-07 21:45:00,351.07
