date,value
2016-06-02 17:00:00,967.65
2016-06-02 17:05:00,967.65
2016-06-02 17:10:00,967.65
2016-06-02 17:15:00,967.65
2016-06-02 17:20:00,967.65
2016-06-02 17:25:00,967.65
2016-06-02 17:30:00,967.65
2016-06-02 17:35:00,967.65
2016-06-02 17:40:00,967.65
2016-06-02 17:45:00,967.65
2016-06-02 17:50:00,967.65
2016-06-02 17:55:00,967.65
2016-06-02 18:00:00,967.65
2016-06-02 18:05:00,967.65
2016-06-02 18:15:00,967.65
2016-06-02 18:20:00,967.65
2016-06-02 18:25:00,967.65
2016-06-02 18:30:00,967.65
2016-06-02 18:35:00,967.65
2016-06-02 19:30:00,967.65
2016-06-02 19:35:00,967.65
2016-06-02 19:40:00,967.65
2016-06-02 19:45:00,967.65
2016-06-02 19:50:00,967.65
2016-06-02 19:55:00,967.65
2016-06-02 20:00:00,967.65
2016-06-02 20:05:00,967.65
2016-06-02 20:10:00,967.65
2016-06-02 20:15:00,967.65
2016-06-02 20:55:00,967.65
2016-06-02 21:00:00,967.65
2016-06-02 21:05:00,967.65
2016-06-02 21:10:00,967.65
2016-06-02 21:15:00,967.65
2016-06-02 21:20:00,967.65
2016-06-02 21:25:00,967.65
2016-06-02 21:30:00,967.65
2016-06-02 21:35:00,967.65
2016-06-02 21:40:00,967.65
2016-06-02 21:45:00,967.65
2016-06-02 21:50:00,967.65
2016-06-02 21:55:00,967.65
2016-06-02 22:00:00,967.65
2016-06-02 23:00:00,967.65
2016-06-02 23:05:00,967.65
2016-06-02 23:10:00,967.65
2016-06-02 23:15:00,967.65
2016-06-02 23:20:00,967.65
2016-06-02 23:25:00,967.65
2016-06-02 23:30:00,967.65
2016-06-02 23:35:00,967.65
2016-06-02 23:40:00,967.65
2016-06-02 23:45:00,967.65
2016-06-02 23:50:00,967.65
2016-06-02 23:55:00,967.65
2016-06-03 16:15:00,967.65
2016-06-03 16:20:00,967.65
2016-06-03 16:25:00,967.65
2016-06-03 16:30:00,967.65
2016-06-03 16:35:00,967.65
2016-06-03 16:40:00,967.65
2016-06-03 16:45:00,967.65
2016-06-03 16:50:00,967.65
2016-06-03 16:55:00,967.65
2016-06-03 17:00:00,967.65
2016-06-03 17:05:00,967.65
2016-06-03 17:10:00,967.65
2016-06-03 17:15:00,967.65
2016-06-03 17:20:00,967.65
2016-06-03 17:25:00,967.65
2016-06-03 17:30:00,967.65
2016-06-03 17:35:00,967.65
2016-06-03 17:45:00,967.65
2016-06-03 17:50:00,967.65
2016-06-03 17:55:00,967.65
2016-06-03 18:00:00,967.65
2016-06-03 18:05:00,967.65
2016-06-03 18:10:00,967.65
2016-06-03 18:15:00,967.65
2016-06-03 18:20:00,967.65
2016-06-03 18:25:00,967.65
2016-06-03 18:30:00,967.65
2016-06-03 18:35:00,967.65
2016-06-03 19:30:00,967.65
2016-06-03 19:35:00,967.65
2016-06-03 19:40:00,967.65
2016-06-03 19:45:00,967.65
2016-06-03 19:50:00,967.65
2016-06-03 19:55:00,967.65
2016-06-03 20:00:00,967.65
2016-06-03 20:05:00,967.65
2016-06-03 20:10:00,967.65
2016-06-03 20:15:00,967.65
2016-06-03 20:55:00,967.65
2016-06-03 21:00:00,967.65
2016-06-03 21:05:00,967.65
2016-06-03 21:10:00,967.65
2016-06-03 21:15:00,967.65
2016-06-03 21:20:00,967.65
2016-06-03 21:25:00,967.65
2016-06-03 21:30:00,967.65
2016-06-03 21:35:00,967.65
2016-06-03 21:40:00,967.65
2016-06-03 21:45:00,967.65
2016-06-03 21:50:00,967.65
2016-06-03 21:55:00,967.65
2016-06-03 22:00:00,967.65
2016-06-03 22:05:00,967.65
2016-06-03 22:55:00,967.65
2016-06-03 23:00:00,967.65
2016-06-03 23:05:00,967.65
2016-06-03 23:10:00,967.65
2016-06-03 23:15:00,967.65
2016-06-03 23:20:00,967.65
2016-06-03 23:25:00,967.65
2016-06-03 23:30:00,967.65
2016-06-03 23:35:00,967.65
2016-06-03 23:40:00,967.65
2016-06-03 23:45:00,967.65
2016-06-03 23:50:00,967.65
2016-06-03 23:55:00,967.65
2016-06-06 16:15:00,967.65
2016-06-06 16:20:00,967.65
2016-06-06 16:25:00,967.65
2016-06-06 16:30:00,967.65
2016-06-06 16:35:00,967.65
2016-06-06 16:40:00,967.65
2016-06-06 16:45:00,967.65
2016-06-06 16:50:00,967.65
2016-06-06 16:55:00,967.65
2016-06-06 17:00:00,967.65
2016-06-06 17:05:00,967.65
2016-06-06 17:10:00,967.65
2016-06-06 17:15:00,967.65
2016-06-06 17:20:00,967.65
2016-06-06 17:25:00,967.65
2016-06-06 17:30:00,967.65
2016-06-06 17:45:00,967.65
2016-06-06 17:50:00,967.65
2016-06-06 17:55:00,967.65
2016-06-06 18:00:00,967.65
2016-06-06 18:05:00,967.65
2016-06-06 18:10:00,967.65
2016-06-06 18:15:00,967.65
2016-06-06 18:20:00,967.65
2016-06-06 18:25:00,967.65
2016-06-06 18:30:00,967.65
2016-06-06 18:35:00,967.65
2016-06-06 19:25:00,967.65
2016-06-06 19:30:00,967.65
2016-06-06 19:35:00,967.65
2016-06-06 19:40:00,967.65
2016-06-06 19:45:00,967.65
2016-06-06 19:50:00,967.65
2016-06-06 19:55:00,967.65
2016-06-06 20:45:00,967.65
2016-06-06 20:50:00,967.65
2016-06-06 20:55:00,967.65
2016-06-06 21:00:00,967.65
2016-06-06 21:05:00,967.65
2016-06-06 21:10:00,967.65
2016-06-06 21:15:00,967.65
2016-06-06 21:20:00,967.65
2016-06-06 21:25:00,967.65
2016-06-06 21:30:00,967.65
2016-06-06 21:35:00,967.65
2016-06-06 21:40:00,967.65
2016-06-06 21:45:00,967.65
2016-06-06 21:50:00,967.65
2016-06-06 21:55:00,967.65
2016-06-06 22:00:00,967.65
2016-06-06 22:05:00,967.65
2016-06-06 23:10:00,967.65
2016-06-06 23:15:00,967.65
2016-06-06 23:20:00,967.65
2016-06-06 23:25:00,967.65
2016-06-06 23:30:00,967.65
2016-06-06 23:35:00,967.65
2016-06-06 23:40:00,967.65
2016-06-06 23:45:00,967.65
2016-06-06 23:50:00,967.65
2016-06-07 16:35:00,967.65
2016-06-07 16:40:00,967.65
2016-06-07 16:45:00,967.65
2016-06-07 16:50:00,967.65
2016-06-07 16:55:00,967.65
2016-06-07 17:00:00,967.65
2016-06-07 17:05:00,967.65
2016-06-07 17:10:00,967.65
2016-06-07 17:15:00,967.65
2016-06-07 17:20:00,967.65
2016-06-07 17:25:00,967.65
2016-06-07 17:30:00,967.65
2016-06-07 17:35:00,967.65
2016-06-07 17:45:00,967.65
2016-06-07 17:50:00,967.65
2016-06-07 17:55:00,967.65
2016-06-07 18:00:00,967.65
2016-06-07 18:05:00,967.65
2016-06-07 18:10:00,967.65
2016-06-07 18:15:00,967.65
2016-06-07 18:20:00,967.65
2016-06-07 18:25:00,967.65
2016-06-07 18:30:00,967.65
2016-06-07 19:20:00,967.65
2016-06-07 19:25:00,967.65
2016-06-07 19:30:00,967.65
2016-06-07 19:35:00,967.65
2016-06-07 19:40:00,967.65
2016-06-07 19:45:00,967.65
2016-06-07 19:50:00,967.65
2016-06-07 20:40:00,967.65
2016-06-07 20:45:00,967.65
2016-06-07 20:50:00,967.65
2016-06-07 20:55:00,967.65
2016-06-07 21:00:00,967.65
2016-06-07 21:05:00,967.65
2016-06-07 21:10:00,967.65
2016-06-07 21:15:00,967.65
2016-06-07 21:20:00,967.65
2016-06-07 21:25:00,967.65
2016-06-07 21:30:00,967.65
2016-06-07 21:35:00,967.65
2016-06-07 21:40:00,967.65
2016-06-07 21:45:00,967.65
2016-06-07 21:50:00,967.65
2016-06-07 21:55:00,967.65
2016-06-07 22:00:00,967.65
2016-06-07 22:05:00,967.65
2016-06-07 23:05:00,967.65
2016-06-07 23:10:00,967.65
2016-06-07 23:15:00,967.65
2016-06-07 23:20:00,967.65
2016-06-07 23:25:00,967.65
2016-06-07 23:30:00,967.65
2016-06-07 23:35:00,967.65
2016-06-07 23:40:00,967.65
2016-06-07 23:45:00,967.65
2016-06-07 23:50:00,967.65
2016-06-07 23:55:00,967.65
2016-06-08 00:00:00,967.65
2016-06-08 16:30:00,967.65
2016-06-08 16:35:00,967.65
2016-06-08 16:40:00,967.65
2016-06-08 16:45:00,967.65
2016-06-08 16:50:00,967.65
2016-06-08 16:55:00,967.65
2016-06-08 17:00:00,967.65
2016-06-08 17:05:00,967.65
2016-06-08 17:10:00,967.65
2016-06-08 17:15:00,967.65
2016-06-08 17:20:00,967.65
2016-06-08 17:25:00,967.65
2016-06-08 17:30:00,967.65
2016-06-08 17:35:00,967.65
2016-06-08 17:40:00,967.65
2016-06-08 17:45:00,967.65
2016-06-08 17:50:00,967.65
2016-06-08 17:55:00,967.65
2016-06-08 18:00:00,967.65
2016-06-08 18:05:00,967.65
2016-06-08 18:10:00,967.65
2016-06-08 18:25:00,967.65
2016-06-08 18:30:00,967.65
2016-06-08 18:35:00,967.65
2016-06-08 19:35:00,967.65
2016-06-08 19:40:00,967.65
2016-06-08 19:45:00,967.65
2016-06-08 19:50:00,967.65
2016-06-08 19:55:00,967.65
2016-06-08 20:00:00,967.65
2016-06-08 21:10:00,967.65
2016-06-08 21:15:00,967.65
2016-06-08 21:20:00,967.65
2016-06-08 21:25:00,967.65
2016-06-08 21:30:00,967.65
2016-06-08 21:35:00,967.65
2016-06-08 21:40:00,967.65
2016-06-08 21:45:00,967.65
2016-06-08 21:50:00,967.65
2016-06-08 21:55:00,967.65
2016-06-08 22:00:00,967.65
2016-06-08 23:00:00,967.65
2016-06-08 23:05:00,967.65
2016-06-08 23:10:00,967.65
2016-06-08 23:15:00,967.65
2016-06-08 23:20:00,967.65
2016-06-08 23:25:00,967.65
2016-06-08 23:30:00,967.65
2016-06-08 23:35:00,967.65
2016-06-08 23:40:00,967.65
2016-06-08 23:45:00,967.65
2016-06-08 23:50:00,967.65
2016-06-08 23:55:00,967.65
2016-06-09 16:15:00,967.65
2016-06-09 16:20:00,967.65
2016-06-09 16:25:00,967.65
2016-06-09 16:30:00,967.65
2016-06-09 16:35:00,967.65
2016-06-09 16:40:00,967.65
2016-06-09 16:45:00,967.65
2016-06-09 16:50:00,967.65
2016-06-09 16:55:00,967.65
2016-06-09 17:00:00,967.65
2016-06-09 17:05:00,967.65
2016-06-09 17:10:00,967.65
2016-06-09 17:15:00,967.65
2016-06-09 17:20:00,967.65
2016-06-09 17:25:00,967.65
2016-06-09 17:30:00,967.65
2016-06-09 17:40:00,967.65
2016-06-09 17:45:00,967.65
2016-06-09 17:50:00,967.65
2016-06-09 17:55:00,967.65
2016-06-09 18:00:00,967.65
2016-06-09 18:10:00,967.65
2016-06-09 18:15:00,967.65
2016-06-09 18:20:00,967.65
2016-06-09 18:25:00,967.65
2016-06-09 18:30:00,967.65
2016-06-09 19:25:00,967.65
2016-06-09 19:30:00,967.65
2016-06-09 19:35:00,967.65
2016-06-09 19:40:00,967.65
2016-06-09 19:45:00,967.65
2016-06-09 19:50:00,967.65
2016-06-09 19:55:00,967.65
2016-06-09 20:00:00,967.65
2016-06-09 20:05:00,967.65
2016-06-09 20:10:00,967.65
2016-06-09 20:55:00,967.65
2016-06-09 21:00:00,967.65
2016-06-09 21:05:00,967.65
2016-06-09 21:10:00,967.65
2016-06-09 21:15:00,967.65
2016-06-09 21:20:00,967.65
2016-06-09 21:25:00,967.65
2016-06-09 21:30:00,967.65
2016-06-09 21:35:00,967.65
2016-06-09 21:40:00,967.65
2016-06-09 21:45:00,967.65
2016-06-09 21:50:00,967.65
2016-06-09 21:55:00,967.65
2016-06-09 22:00:00,967.65
2016-06-09 23:05:00,967.65
2016-06-09 23:10:00,967.65
2016-06-09 23:15:00,967.65
2016-06-09 23:20:00,967.65
2016-06-09 23:25:00,967.65
2016-06-09 23:30:00,967.65
2016-06-09 23:35:00,967.65
2016-06-09 23:40:00,967.65
2016-06-09 23:45:00,967.65
2016-06-09 23:50:00,967.65
2016-06-09 23:55:00,967.65
2016-06-10 16:30:00,967.65
2016-06-10 16:35:00,967.65
2016-06-10 16:40:00,967.65
2016-06-10 16:45:00,967.65
2016-06-10 16:50:00,967.65
2016-06-10 16:55:00,967.65
2016-06-10 17:00:00,967.65
2016-06-10 17:05:00,967.65
2016-06-10 17:10:00,967.65
2016-06-10 17:15:00,967.65
2016-06-10 17:20:00,967.65
2016-06-10 17:25:00,967.65
2016-06-10 17:30:00,967.65
2016-06-10 17:35:00,967.65
2016-06-10 17:40:00,967.65
2016-06-10 17:45:00,967.65
2016-06-10 17:50:00,967.65
2016-06-10 17:55:00,967.65
2016-06-10 18:00:00,967.65
2016-06-10 18:05:00,967.65
2016-06-10 18:10:00,967.65
2016-06-10 18:20:00,967.65
2016-06-10 18:25:00,967.65
2016-06-10 18:30:00,967.65
2016-06-10 19:20:00,967.65
2016-06-10 19:25:00,967.65
2016-06-10 19:30:00,967.65
2016-06-10 19:35:00,967.65
2016-06-10 19:40:00,967.65
2016-06-10 19:45:00,967.65
2016-06-10 19:50:00,967.65
2016-06-10 19:55:00,967.65
2016-06-10 20:00:00,967.65
2016-06-10 21:05:00,967.65
2016-06-10 21:10:00,967.65
2016-06-10 21:15:00,967.65
2016-06-10 21:20:00,967.65
2016-06-10 21:25:00,967.65
2016-06-10 21:30:00,967.65
2016-06-10 21:35:00,967.65
2016-06-10 21:40:00,967.65
2016-06-10 21:45:00,967.65
2016-06-10 21:50:00,967.65
2016-06-10 21:55:00,967.65
2016-06-10 22:00:00,967.65
2016-06-10 22:05:00,967.65
2016-06-10 23:00:00,967.65
2016-06-10 23:05:00,967.65
2016-06-10 23:10:00,967.65
2016-06-10 23:15:00,967.65
2016-06-10 23:20:00,967.65
2016-06-10 23:25:00,967.65
2016-06-10 23:30:00,967.65
2016-06-10 23:35:00,967.65
2016-06-10 23:40:00,967.65
2016-06-10 23:45:00,967.65
2016-06-10 23:50:00,967.65
2016-06-10 23:55:00,967.65
2016-06-13 16:15:00,967.65
2016-06-13 16:20:00,967.65
2016-06-13 16:25:00,967.65
2016-06-13 16:30:00,967.65
2016-06-13 16:35:00,967.65
2016-06-13 16:40:00,967.65
2016-06-13 16:45:00,967.65
2016-06-13 16:50:00,967.65
2016-06-13 16:55:00,967.65
2016-06-13 17:00:00,967.65
2016-06-13 17:05:00,967.65
2016-06-13 17:10:00,967.65
2016-06-13 17:15:00,967.65
2016-06-13 17:20:00,967.65
2016-06-13 17:25:00,967.65
2016-06-13 17:30:00,967.65
2016-06-13 17:35:00,967.65
2016-06-13 17:40:00,967.65
2016-06-13 17:45:00,967.65
2016-06-13 17:50:00,967.65
2016-06-13 17:55:00,967.65
2016-06-13 18:00:00,967.65
2016-06-13 18:05:00,967.65
2016-06-13 18:20:00,967.65
2016-06-13 18:25:00,967.65
2016-06-13 18:30:00,967.65
2016-06-13 19:20:00,967.65
2016-06-13 19:25:00,967.65
2016-06-13 19:30:00,967.65
2016-06-13 19:35:00,967.65
2016-06-13 19:40:00,967.65
2016-06-13 19:45:00,967.65
2016-06-13 19:50:00,967.65
2016-06-13 19:55:00,967.65
2016-06-13 20:50:00,967.65
2016-06-13 20:55:00,967.65
2016-06-13 21:00:00,967.65
2016-06-13 21:05:00,967.65
2016-06-13 21:10:00,967.65
2016-06-13 21:15:00,967.65
2016-06-13 21:20:00,967.65
2016-06-13 21:25:00,967.65
2016-06-13 21:30:00,967.65
2016-06-13 21:35:00,967.65
2016-06-13 21:40:00,967.65
2016-06-13 21:45:00,967.65
2016-06-13 21:50:00,967.65
2016-06-13 21:55:00,967.65
2016-06-13 22:00:00,967.65
2016-06-13 22:05:00,967.65
2016-06-13 23:05:00,967.65
2016-06-13 23:10:00,967.65
2016-06-13 23:15:00,967.65
2016-06-13 23:20:00,967.65
2016-06-13 23:25:00,967.65
2016-06-13 23:30:00,967.65
2016-06-13 23:35:00,967.65
2016-06-13 23:40:00,967.65
2016-06-13 23:45:00,967.65
2016-06-13 23:50:00,967.65
2016-06-13 23:55:00,967.65
