date,value
2016-06-01 02:50:00,1106.68
2016-06-01 02:55:00,1107.93
2016-06-01 03:00:00,1109.17
2016-06-01 03:05:00,1110.39
2016-06-01 03:10:00,1111.6
2016-06-01 03:15:00,1112.79
2016-06-01 03:20:00,1113.96
2016-06-01 03:25:00,1115.12
2016-06-01 03:30:00,1116.25
2016-06-01 03:35:00,1117.38
2016-06-01 03:40:00,1118.48
2016-06-01 03:45:00,1118.48
2016-06-01 03:50:00,1117.45
2016-06-01 03:55:00,1118.31
2016-06-01 04:00:00,1119.22
2016-06-01 04:05:00,1120.13
2016-06-01 04:10:00,1121.04
2016-06-01 04:15:00,1121.94
2016-06-01 04:20:00,1122.83
2016-06-01 04:25:00,1123.72
2016-06-01 04:30:00,1124.6
2016-06-01 04:35:00,1125.48
2016-06-01 04:40:00,1126.35
2016-06-01 04:45:00,1127.22
2016-06-01 04:50:00,1127.22
2016-06-01 04:55:00,1125.96
2016-06-01 05:00:00,1126.61
2016-06-01 05:05:00,1127.3
2016-06-01 05:10:00,1119.95
2016-06-01 05:15:00,1117.01
2016-06-01 05:20:00,1114.32
2016-06-01 05:25:00,1111.65
2016-06-01 05:30:00,1108.99
2016-06-01 05:35:00,1106.34
2016-06-01 05:40:00,1103.72
2016-06-01 05:45:00,1101.12
2016-06-01 05:50:00,1098.55
2016-06-01 05:55:00,1098.55
2016-06-01 06:00:00,1093.05
2016-06-01 06:05:00,1090.23
2016-06-01 06:10:00,1081.18
2016-06-01 06:15:00,1072.61
2016-06-01 06:20:00,1064.27
2016-06-01 06:25:00,1056.16
2016-06-01 06:30:00,1048.3
2016-06-01 06:35:00,1040.68
2016-06-01 06:40:00,1033.33
2016-06-01 06:45:00,1026.23
2016-06-01 06:50:00,1019.39
2016-06-01 06:55:00,1012.8
2016-06-01 07:00:00,1006.45
2016-06-01 07:05:00,1000.33
2016-06-01 07:10:00,987.28
2016-06-01 07:15:00,977.3
2016-06-01 07:20:00,967.76
2016-06-01 07:25:00,958.49
2016-06-01 07:30:00,949.53
2016-06-01 07:35:00,941.5
2016-06-01 07:40:00,941.61
2016-06-01 07:45:00,957.55
2016-06-01 07:50:00,987.15
2016-06-01 07:55:00,1012.75
2016-06-01 08:00:00,1051.41
2016-06-01 08:05:00,1085.21
2016-06-01 08:10:00,1115
2016-06-01 08:15:00,1140.93
2016-06-01 08:20:00,1164.35
2016-06-01 08:25:00,1185.68
2016-06-01 08:30:00,1205.24
2016-06-01 08:35:00,1223.26
2016-06-01 08:40:00,1239.96
2016-06-01 08:45:00,1255.5
2016-06-01 08:50:00,1270.05
2016-06-01 08:55:00,1283.6
2016-06-01 09:00:00,1296.32
2016-06-01 09:05:00,1308.18
2016-06-01 09:10:00,1286.44
2016-06-01 09:15:00,1264.54
2016-06-01 09:20:00,1256.23
2016-06-01 09:25:00,1280.6
2016-06-01 09:30:00,1302.14
2016-06-01 09:35:00,1321.38
2016-06-01 09:40:00,1338.65
2016-06-01 09:45:00,1354.1
2016-06-01 09:50:00,1368.03
2016-06-01 09:55:00,1380.81
2016-06-01 10:00:00,1375.12
2016-06-01 10:05:00,1371.26
2016-06-01 10:10:00,1367.96
2016-06-01 10:15:00,1350.25
2016-06-01 10:20:00,1335.94
2016-06-01 10:25:00,1324.23
2016-06-01 10:30:00,1346.77
2016-06-01 10:35:00,1366.18
2016-06-01 10:40:00,1348.67
2016-06-01 10:45:00,1326.37
2016-06-01 10:50:00,1308.12
2016-06-01 10:55:00,1292.64
2016-06-01 11:00:00,1279.36
2016-06-01 11:05:00,1267.89
2016-06-01 11:10:00,1257.94
2016-06-01 11:15:00,1249.29
2016-06-01 11:20:00,1241.75
2016-06-01 11:25:00,1235.19
2016-06-01 11:30:00,1239.2
2016-06-01 11:35:00,1240.74
2016-06-01 11:40:00,1272.82
2016-06-01 11:45:00,1315.71
2016-06-01 11:50:00,1349.89
2016-06-01 11:55:00,1379.1
2016-06-01 12:00:00,1386.62
2016-06-01 12:05:00,1379.11
2016-06-01 12:10:00,1358.9
2016-06-01 12:15:00,1342.24
2016-06-01 12:20:00,1327.17
2016-06-01 12:25:00,1312.6
2016-06-01 12:30:00,1298.23
2016-06-01 12:35:00,1284.38
2016-06-01 12:40:00,1271.02
2016-06-01 12:45:00,1258.1
2016-06-01 12:50:00,1245.77
2016-06-01 12:55:00,1234.19
2016-06-01 13:00:00,1225.94
2016-06-01 13:05:00,1217.88
2016-06-01 13:10:00,1226.47
2016-06-01 13:15:00,1263.08
2016-06-01 13:20:00,1293.89
2016-06-01 13:25:00,1320.17
2016-06-01 13:30:00,1342.85
2016-06-01 13:35:00,1362.89
2016-06-01 13:40:00,1380.76
2016-06-01 13:45:00,1396.8
2016-06-01 13:50:00,1411.28
2016-06-01 13:55:00,1424.42
2016-06-01 14:00:00,1436.42
2016-06-01 14:05:00,1447.38
2016-06-01 14:10:00,1408.01
2016-06-01 14:15:00,1382.72
2016-06-01 14:20:00,1360.84
2016-06-01 14:25:00,1341.12
2016-06-01 14:30:00,1323.21
2016-06-01 14:35:00,1306.87
2016-06-01 14:40:00,1291.93
2016-06-01 14:45:00,1278.62
2016-06-01 14:50:00,1266.69
2016-06-01 14:55:00,1256
2016-06-01 15:00:00,1246.27
2016-06-01 15:05:00,1243.62
2016-06-01 15:10:00,1273.21
2016-06-01 15:15:00,1316.14
2016-06-01 15:20:00,1353.08
2016-06-01 15:25:00,1385.04
2016-06-01 15:30:00,1413.1
2016-06-01 15:35:00,1389.2
2016-06-01 15:40:00,1386.79
2016-06-01 15:45:00,1436.59
2016-06-01 15:50:00,1478.99
2016-06-01 15:55:00,1514.65
2016-06-01 16:00:00,1510.32
2016-06-01 16:05:00,1507.96
2016-06-01 16:10:00,1489.74
2016-06-01 16:15:00,1462.54
2016-06-01 16:20:00,1455.6
2016-06-01 16:25:00,1467.42
2016-06-01 16:30:00,1495.91
2016-06-01 16:35:00,1520.14
2016-06-01 16:40:00,1541.55
2016-06-01 16:45:00,1560.67
2016-06-01 16:50:00,1577.78
2016-06-01 16:55:00,1593.22
2016-06-01 17:00:00,1606.89
2016-06-01 17:05:00,1583.91
2016-06-01 17:10:00,1555.26
2016-06-01 17:15:00,1533.4
2016-06-01 17:20:00,1514.09
2016-06-01 17:25:00,1496.24
2016-06-01 17:30:00,1478.46
2016-06-01 17:35:00,1461.78
2016-06-01 17:40:00,1445.33
2016-06-01 17:45:00,1429.7
2016-06-01 17:50:00,1414.95
2016-06-01 17:55:00,1400.75
2016-06-01 18:00:00,1386.54
2016-06-01 18:05:00,1372.71
2016-06-01 18:10:00,1359.28
2016-06-01 18:15:00,1346.12
2016-06-01 18:20:00,1332.58
2016-06-01 18:25:00,1319.52
2016-06-01 18:30:00,1307.23
2016-06-01 18:35:00,1295.34
2016-06-01 18:40:00,1284.29
2016-06-01 18:45:00,1272.68
2016-06-01 18:50:00,1261.41
2016-06-01 18:55:00,1250.54
2016-06-01 19:00:00,1240.03
2016-06-01 19:05:00,1229.87
2016-06-01 19:10:00,1220.03
2016-06-01 19:15:00,1210.49
2016-06-01 19:20:00,1201.22
2016-06-01 19:25:00,1192.53
2016-06-01 19:30:00,1184.56
2016-06-01 19:35:00,1176.74
2016-06-01 19:40:00,1169.04
2016-06-01 19:45:00,1160.63
2016-06-01 19:50:00,1152.38
2016-06-01 19:55:00,1144.31
2016-06-01 20:00:00,1136.65
2016-06-01 20:05:00,1129.12
2016-06-01 20:10:00,1121.64
2016-06-01 20:15:00,1113.97
2016-06-01 20:20:00,1106.34
2016-06-01 20:25:00,1098.21
2016-06-01 20:30:00,1090.17
2016-06-01 20:35:00,1082.27
2016-06-01 20:40:00,1074.51
2016-06-01 20:45:00,1066.86
2016-06-01 20:50:00,1059.49
2016-06-01 20:55:00,1052.79
2016-06-01 21:00:00,1046.48
2016-06-01 21:05:00,1040.27
2016-06-01 21:10:00,1033.64
2016-06-01 21:15:00,1027.18
2016-06-01 21:20:00,1020.88
2016-06-01 21:25:00,1014.73
2016-06-01 21:30:00,1008.75
2016-06-01 21:35:00,1002.93
2016-06-01 21:40:00,997.32
2016-06-01 21:45:00,991.9
2016-06-01 21:50:00,986.63
2016-06-01 21:55:00,981.5
2016-06-01 22:00:00,976.52
2016-06-01 22:05:00,971.68
2016-06-01 22:10:00,971.68
2016-06-01 22:15:00,971.68
2016-06-01 22:20:00,971.68
2016-06-01 22:25:00,975.32
2016-06-01 22:30:00,979.11
2016-06-01 22:35:00,982.92
2016-06-01 22:40:00,986.75
2016-06-01 22:45:00,990.6
2016-06-01 22:50:00,994.48
2016-06-01 22:55:00,998.11
2016-06-01 23:00:00,1001.58
2016-06-01 23:05:00,1005.08
2016-06-01 23:10:00,1008.53
2016-06-01 23:15:00,1011.82
2016-06-01 23:20:00,1014.97
2016-06-01 23:25:00,1014.97
2016-06-01 23:30:00,1016.01
2016-06-01 23:35:00,1018.88
2016-06-01 23:40:00,1021.79
2016-06-01 23:45:00,1024.7
2016-06-01 23:50:00,1027.58
2016-06-01 23:55:00,1030.21
2016-06-02 00:00:00,1032.96
2016-06-02 00:05:00,1035.59
2016-06-02 00:10:00,1038.16
2016-06-02 00:15:00,1040.91
2016-06-02 00:20:00,1043.54
2016-06-02 00:25:00,1046.06
2016-06-02 00:30:00,1046.06
2016-06-02 00:35:00,1045.76
2016-06-02 00:40:00,1047.81
2016-06-02 00:45:00,1049.87
2016-06-02 00:50:00,1051.85
2016-06-02 00:55:00,1053.76
2016-06-02 01:00:00,1055.61
2016-06-02 01:05:00,1057.39
2016-06-02 01:10:00,1059.1
2016-06-02 01:15:00,1060.76
2016-06-02 01:20:00,1062.35
2016-06-02 01:25:00,1063.89
2016-06-02 01:30:00,1065.38
2016-06-02 01:35:00,1065.38
2016-06-02 01:40:00,1063.98
2016-06-02 01:45:00,1065.11
2016-06-02 01:50:00,1066.3
2016-06-02 01:55:00,1067.45
2016-06-02 02:00:00,1068.57
2016-06-02 02:05:00,1069.65
2016-06-02 02:10:00,1070.7
2016-06-02 02:15:00,1071.72
2016-06-02 02:20:00,1072.71
2016-06-02 02:25:00,1073.67
2016-06-02 02:30:00,1074.6
2016-06-02 02:35:00,1075.5
2016-06-02 02:40:00,1075.5
2016-06-02 02:45:00,1073.53
2016-06-02 02:50:00,1074.14
2016-06-02 02:55:00,1074.81
2016-06-02 03:00:00,1075.48
2016-06-02 03:05:00,1076.14
2016-06-02 03:10:00,1076.78
2016-06-02 03:15:00,1077.41
2016-06-02 03:20:00,1078.02
2016-06-02 03:25:00,1078.62
2016-06-02 03:30:00,1079.21
2016-06-02 03:35:00,1079.79
2016-06-02 03:40:00,1080.35
2016-06-02 03:45:00,1080.35
2016-06-02 03:50:00,1078.08
2016-06-02 03:55:00,1078.38
2016-06-02 04:00:00,1078.77
2016-06-02 04:05:00,1079.17
2016-06-02 04:10:00,1079.56
2016-06-02 04:15:00,1079.95
2016-06-02 04:20:00,1080.34
2016-06-02 04:25:00,1080.73
2016-06-02 04:30:00,1081.12
2016-06-02 04:35:00,1081.51
2016-06-02 04:40:00,1081.89
2016-06-02 04:45:00,1082.28
2016-06-02 04:50:00,1082.28
2016-06-02 04:55:00,1079.86
2016-06-02 05:00:00,1080.01
2016-06-02 05:05:00,1080.25
2016-06-02 05:10:00,1072.17
2016-06-02 05:15:00,1068.7
2016-06-02 05:20:00,1065.64
2016-06-02 05:25:00,1062.72
2016-06-02 05:30:00,1059.9
2016-06-02 05:35:00,1057.16
2016-06-02 05:40:00,1054.5
2016-06-02 05:45:00,1051.91
2016-06-02 05:50:00,1049.38
2016-06-02 05:55:00,1049.38
2016-06-02 06:00:00,1043.72
2016-06-02 06:05:00,1041.01
2016-06-02 06:10:00,1031.75
2016-06-02 06:15:00,1023.1
2016-06-02 06:20:00,1014.89
2016-06-02 06:25:00,1007.05
2016-06-02 06:30:00,999.58
2016-06-02 06:35:00,992.44
2016-06-02 06:40:00,985.6
2016-06-02 06:45:00,979.05
2016-06-02 06:50:00,972.8
2016-06-02 06:55:00,966.82
2016-06-02 07:00:00,961.09
2016-06-02 07:05:00,955.61
2016-06-02 07:10:00,940.59
2016-06-02 07:15:00,929.49
2016-06-02 07:20:00,919.18
2016-06-02 07:25:00,909.38
2016-06-02 07:30:00,908.11
2016-06-02 07:35:00,907.13
2016-06-02 07:40:00,906.03
2016-06-02 07:45:00,936.87
2016-06-02 07:50:00,962.89
2016-06-02 07:55:00,985.43
2016-06-02 08:00:00,1023.04
2016-06-02 08:05:00,1055.68
2016-06-02 08:10:00,1084.36
2016-06-02 08:15:00,1109.98
2016-06-02 08:20:00,1133.08
2016-06-02 08:25:00,1154.12
2016-06-02 08:30:00,1173.49
2016-06-02 08:35:00,1191.4
2016-06-02 08:40:00,1208.07
2016-06-02 08:45:00,1223.63
2016-06-02 08:50:00,1238.19
2016-06-02 08:55:00,1251.79
2016-06-02 09:00:00,1264.34
2016-06-02 09:05:00,1258.22
2016-06-02 09:10:00,1228.29
2016-06-02 09:15:00,1215.67
2016-06-02 09:20:00,1240.17
2016-06-02 09:25:00,1261.81
2016-06-02 09:30:00,1280.91
2016-06-02 09:35:00,1297.97
2016-06-02 09:40:00,1313.25
2016-06-02 09:45:00,1326.88
2016-06-02 09:50:00,1339.24
2016-06-02 09:55:00,1350.62
2016-06-02 10:00:00,1361.16
2016-06-02 10:05:00,1370.54
2016-06-02 10:10:00,1343.32
2016-06-02 10:15:00,1306.26
2016-06-02 10:20:00,1282.03
2016-06-02 10:25:00,1258.12
2016-06-02 10:30:00,1268.72
2016-06-02 10:35:00,1261.21
2016-06-02 10:40:00,1240.88
2016-06-02 10:45:00,1223.14
2016-06-02 10:50:00,1208.73
2016-06-02 10:55:00,1196.92
2016-06-02 11:00:00,1187.19
2016-06-02 11:05:00,1179.19
2016-06-02 11:10:00,1172.62
2016-06-02 11:15:00,1167.24
2016-06-02 11:20:00,1162.88
2016-06-02 11:25:00,1172.88
2016-06-02 11:30:00,1181.79
2016-06-02 11:35:00,1205.55
2016-06-02 11:40:00,1240.17
2016-06-02 11:45:00,1285.56
2016-06-02 11:50:00,1321.41
2016-06-02 11:55:00,1351.91
2016-06-02 12:00:00,1360.47
2016-06-02 12:05:00,1336.89
2016-06-02 12:10:00,1318.32
2016-06-02 12:15:00,1302.26
2016-06-02 12:20:00,1286.29
2016-06-02 12:25:00,1270.56
2016-06-02 12:30:00,1255.53
2016-06-02 12:35:00,1241.18
2016-06-02 12:40:00,1227.41
2016-06-02 12:45:00,1216.19
2016-06-02 12:50:00,1204.76
2016-06-02 12:55:00,1194.2
2016-06-02 13:00:00,1185.01
2016-06-02 13:05:00,1176.42
2016-06-02 13:10:00,1168.71
2016-06-02 13:15:00,1177.7
2016-06-02 13:20:00,1201.6
2016-06-02 13:25:00,1222.41
2016-06-02 13:30:00,1258.11
2016-06-02 13:35:00,1288.71
2016-06-02 13:40:00,1315.16
2016-06-02 13:45:00,1338.16
2016-06-02 13:50:00,1358.26
2016-06-02 13:55:00,1375.92
2016-06-02 14:00:00,1391.53
2016-06-02 14:05:00,1405.35
2016-06-02 14:10:00,1400.42
2016-06-02 14:15:00,1368.91
2016-06-02 14:20:00,1345.95
2016-06-02 14:25:00,1326.75
2016-06-02 14:30:00,1310.34
2016-06-02 14:35:00,1296.22
2016-06-02 14:40:00,1284.02
2016-06-02 14:45:00,1273.45
2016-06-02 14:50:00,1264.31
2016-06-02 14:55:00,1256.38
2016-06-02 15:00:00,1249.57
2016-06-02 15:05:00,1253.54
2016-06-02 15:10:00,1301.52
2016-06-02 15:15:00,1354.12
2016-06-02 15:20:00,1396.46
2016-06-02 15:25:00,1430.91
2016-06-02 15:30:00,1459.4
2016-06-02 15:35:00,1518.09
2016-06-02 15:40:00,1514.35
2016-06-02 15:45:00,1494.02
2016-06-02 15:50:00,1463.09
2016-06-02 15:55:00,1487.37
2016-06-02 16:00:00,1525.38
2016-06-02 16:05:00,1539.67
2016-06-02 16:10:00,1534.57
2016-06-02 16:15:00,1530.84
2016-06-02 16:20:00,1510.83
2016-06-02 16:25:00,1479.24
2016-06-02 16:30:00,1486.84
2016-06-02 16:35:00,1493.91
2016-06-02 16:40:00,1518.25
2016-06-02 16:45:00,1539.54
2016-06-02 16:50:00,1558.32
2016-06-02 16:55:00,1574.92
2016-06-02 17:00:00,1589.11
2016-06-02 17:05:00,1601.11
