date,value
2016-06-11 06:55:00,1691.27
2016-06-11 07:00:00,1692.71
2016-06-11 07:05:00,1694.21
2016-06-11 07:10:00,1695.79
2016-06-11 07:15:00,1697.14
2016-06-11 07:20:00,1698.38
2016-06-11 07:25:00,1699.54
2016-06-11 07:30:00,1700.61
2016-06-11 07:35:00,1701.61
2016-06-11 07:40:00,1702.52
2016-06-11 07:45:00,1703.37
2016-06-11 07:50:00,1704.14
2016-06-11 07:55:00,1704.85
2016-06-11 08:00:00,1705.5
2016-06-11 08:05:00,1706.09
2016-06-11 08:10:00,1706.62
2016-06-11 08:15:00,1707.1
2016-06-11 08:20:00,1707.53
2016-06-11 08:25:00,1707.91
2016-06-11 08:30:00,1708.25
2016-06-11 08:35:00,1708.54
2016-06-11 08:40:00,1708.78
2016-06-11 08:45:00,1708.98
2016-06-11 08:50:00,1709.15
2016-06-11 08:55:00,1709.27
2016-06-11 09:00:00,1709.36
2016-06-11 09:05:00,1709.41
2016-06-11 09:10:00,1709.42
2016-06-11 09:15:00,1709.39
2016-06-11 09:20:00,1709.33
2016-06-11 09:25:00,1709.23
2016-06-11 09:30:00,1709.1
2016-06-11 09:35:00,1708.93
2016-06-11 09:40:00,1708.73
2016-06-11 09:45:00,1708.5
2016-06-11 09:50:00,1708.24
2016-06-11 09:55:00,1707.95
2016-06-11 10:00:00,1707.64
2016-06-11 10:05:00,1707.3
2016-06-11 10:10:00,1706.94
2016-06-11 10:15:00,1706.55
2016-06-11 10:20:00,1706.14
2016-06-11 10:25:00,1705.72
2016-06-11 10:30:00,1705.28
2016-06-11 10:35:00,1704.82
2016-06-11 10:40:00,1704.34
2016-06-11 10:45:00,1703.84
2016-06-11 10:50:00,1703.31
2016-06-11 10:55:00,1702.77
2016-06-11 11:00:00,1702.23
2016-06-11 11:05:00,1701.68
2016-06-11 11:10:00,1701.11
2016-06-11 11:15:00,1700.54
2016-06-11 11:20:00,1699.96
2016-06-11 11:25:00,1699.38
2016-06-11 11:30:00,1698.79
2016-06-11 11:35:00,1698.21
2016-06-11 11:40:00,1697.63
2016-06-11 11:45:00,1697.06
2016-06-11 11:50:00,1696.48
2016-06-11 11:55:00,1695.89
2016-06-11 12:00:00,1695.31
2016-06-11 12:05:00,1694.72
2016-06-11 12:10:00,1694.14
2016-06-11 12:15:00,1693.56
2016-06-11 12:20:00,1692.99
2016-06-11 12:25:00,1692.45
2016-06-11 12:30:00,1691.9
2016-06-11 12:35:00,1691.36
2016-06-11 12:40:00,1690.82
2016-06-11 12:45:00,1690.28
2016-06-11 12:50:00,1689.72
2016-06-11 12:55:00,1689.16
2016-06-11 13:00:00,1688.59
2016-06-11 13:05:00,1688.02
2016-06-11 13:10:00,1687.45
2016-06-11 13:15:00,1686.88
2016-06-11 13:20:00,1686.31
2016-06-11 13:25:00,1685.74
2016-06-11 13:30:00,1685.15
2016-06-11 13:35:00,1684.55
2016-06-11 13:40:00,1683.94
2016-06-11 13:45:00,1683.32
2016-06-11 13:50:00,1682.69
2016-06-11 13:55:00,1682.05
2016-06-11 14:00:00,1681.39
2016-06-11 14:05:00,1680.72
2016-06-11 14:10:00,1680.04
2016-06-11 14:15:00,1679.34
2016-06-11 14:20:00,1678.64
2016-06-11 14:25:00,1677.93
2016-06-11 14:30:00,1677.2
2016-06-11 14:35:00,1676.47
2016-06-11 14:40:00,1675.72
2016-06-11 14:45:00,1674.98
2016-06-11 14:50:00,1674.24
2016-06-11 14:55:00,1673.52
2016-06-11 15:00:00,1672.8
2016-06-11 15:05:00,1672.1
2016-06-11 15:10:00,1671.41
2016-06-11 15:15:00,1670.73
2016-06-11 15:20:00,1670.08
2016-06-11 15:25:00,1669.44
2016-06-11 15:30:00,1668.82
2016-06-11 15:35:00,1668.24
2016-06-11 15:40:00,1667.67
2016-06-11 15:45:00,1667.13
2016-06-11 15:50:00,1666.58
2016-06-11 15:55:00,1666.04
2016-06-11 16:00:00,1665.53
2016-06-11 16:05:00,1665.02
2016-06-11 16:10:00,1664.53
2016-06-11 16:15:00,1664.05
2016-06-11 16:20:00,1663.59
2016-06-11 16:25:00,1663.15
2016-06-11 16:30:00,1662.72
2016-06-11 16:35:00,1662.31
2016-06-11 16:40:00,1661.92
2016-06-11 16:45:00,1661.55
2016-06-11 16:50:00,1661.22
2016-06-11 16:55:00,1660.92
2016-06-11 17:00:00,1660.64
2016-06-11 17:05:00,1660.29
2016-06-11 17:10:00,1659.79
2016-06-11 17:15:00,1659.48
2016-06-11 17:20:00,1659.23
2016-06-11 17:25:00,1659.02
2016-06-11 17:30:00,1658.85
2016-06-11 17:35:00,1658.72
2016-06-11 17:40:00,1658.63
2016-06-11 17:45:00,1658.58
2016-06-11 17:50:00,1658.55
2016-06-11 17:55:00,1658.56
2016-06-11 18:00:00,1658.6
2016-06-11 18:10:00,1200.83
2016-06-11 18:15:00,1627.59
2016-06-11 18:20:00,1650.63
2016-06-11 18:25:00,1653.74
2016-06-11 18:30:00,1654.6
2016-06-11 18:35:00,1655.11
2016-06-11 18:40:00,1655.57
2016-06-11 18:45:00,1656.04
2016-06-11 18:50:00,1656.56
2016-06-11 18:55:00,1657.11
2016-06-11 19:00:00,1657.7
2016-06-11 19:05:00,1658.33
2016-06-11 19:15:00,1201.36
2016-06-11 19:20:00,1628.63
2016-06-11 19:25:00,1652.11
2016-06-11 19:30:00,1655.71
2016-06-11 19:35:00,1657.05
2016-06-11 19:40:00,1658.03
2016-06-11 19:45:00,1658.95
2016-06-11 19:50:00,1659.88
2016-06-11 19:55:00,1660.83
2016-06-11 20:00:00,1661.81
2016-06-11 20:05:00,1662.81
2016-06-11 20:10:00,1663.83
2016-06-11 20:20:00,1209.52
2016-06-11 20:25:00,1635.8
2016-06-11 20:30:00,1659.36
2016-06-11 20:35:00,1663.25
2016-06-11 20:40:00,1664.9
2016-06-11 20:45:00,1666.18
2016-06-11 20:50:00,1667.38
2016-06-11 20:55:00,1668.58
2016-06-11 21:00:00,1669.63
2016-06-11 21:05:00,1670.84
2016-06-11 21:10:00,1672.07
2016-06-11 21:15:00,1673.3
2016-06-11 21:25:00,1222.86
2016-06-11 21:30:00,1646.5
2016-06-11 21:35:00,1669.83
2016-06-11 21:40:00,1673.84
2016-06-11 21:45:00,1675.64
2016-06-11 21:50:00,1677.07
2016-06-11 21:55:00,1678.43
2016-06-11 22:00:00,1679.77
2016-06-11 22:05:00,1680.95
2016-06-11 22:10:00,1682.29
2016-06-11 22:15:00,1683.64
2016-06-11 22:20:00,1684.96
2016-06-11 22:30:00,1238.88
2016-06-11 22:35:00,1659.28
2016-06-11 22:40:00,1682.2
2016-06-11 22:45:00,1686.23
2016-06-11 22:50:00,1688.11
2016-06-11 22:55:00,1689.63
2016-06-11 23:00:00,1691.06
2016-06-11 23:05:00,1692.48
2016-06-11 23:10:00,1693.89
2016-06-11 23:15:00,1695.3
2016-06-11 23:20:00,1696.72
2016-06-11 23:25:00,1698.11
2016-06-11 23:35:00,1256.82
2016-06-11 23:40:00,1673.34
2016-06-11 23:45:00,1695.76
2016-06-11 23:50:00,1699.78
2016-06-11 23:55:00,1701.7
2016-06-12 00:00:00,1703.27
2016-06-12 00:05:00,1704.77
2016-06-12 00:10:00,1706.24
2016-06-12 00:15:00,1707.72
2016-06-12 00:20:00,1709.19
2016-06-12 00:25:00,1710.63
2016-06-12 00:30:00,1712.08
2016-06-12 00:40:00,1276.12
2016-06-12 00:45:00,1688.39
2016-06-12 00:50:00,1710.27
2016-06-12 00:55:00,1714.24
2016-06-12 01:00:00,1716.2
2016-06-12 01:05:00,1717.81
2016-06-12 01:10:00,1719.34
2016-06-12 01:15:00,1720.86
2016-06-12 01:20:00,1722.36
2016-06-12 01:25:00,1723.84
2016-06-12 01:30:00,1725.32
2016-06-12 01:35:00,1726.81
2016-06-12 01:45:00,1296.48
2016-06-12 01:50:00,1704.19
2016-06-12 01:55:00,1725.46
2016-06-12 02:00:00,1729.37
2016-06-12 02:05:00,1731.33
2016-06-12 02:10:00,1732.96
2016-06-12 02:15:00,1734.51
2016-06-12 02:20:00,1736.01
2016-06-12 02:25:00,1737.5
2016-06-12 02:30:00,1739
2016-06-12 02:35:00,1740.48
2016-06-12 02:40:00,1741.96
2016-06-12 02:50:00,1317.38
2016-06-12 02:55:00,1720.27
2016-06-12 03:00:00,1740.86
2016-06-12 03:05:00,1744.64
2016-06-12 03:10:00,1746.54
2016-06-12 03:15:00,1748.12
2016-06-12 03:20:00,1749.6
2016-06-12 03:25:00,1751.06
2016-06-12 03:30:00,1752.51
2016-06-12 03:35:00,1753.96
2016-06-12 03:40:00,1755.41
2016-06-12 03:45:00,1756.84
2016-06-12 03:55:00,1337.71
2016-06-12 04:00:00,1735.96
2016-06-12 04:05:00,1755.86
2016-06-12 04:10:00,1759.5
2016-06-12 04:15:00,1761.33
2016-06-12 04:20:00,1762.84
2016-06-12 04:25:00,1764.26
2016-06-12 04:30:00,1765.66
2016-06-12 04:35:00,1767.05
2016-06-12 04:40:00,1768.44
2016-06-12 04:45:00,1769.81
2016-06-12 04:50:00,1771.18
2016-06-12 05:00:00,1357.27
2016-06-12 05:05:00,1751.03
2016-06-12 05:10:00,1770.24
2016-06-12 05:15:00,1773.7
2016-06-12 05:20:00,1775.43
2016-06-12 05:25:00,1776.87
2016-06-12 05:30:00,1778.23
2016-06-12 05:35:00,1779.56
2016-06-12 05:40:00,1780.87
2016-06-12 05:45:00,1782.17
2016-06-12 05:50:00,1783.45
2016-06-12 05:55:00,1784.68
2016-06-12 06:05:00,1374.55
2016-06-12 06:10:00,1763.48
2016-06-12 06:15:00,1781.23
2016-06-12 06:20:00,1783.74
2016-06-12 06:25:00,1784.63
2016-06-12 06:30:00,1785.3
2016-06-12 06:35:00,1785.94
2016-06-12 06:40:00,1786.57
2016-06-12 06:45:00,1787.19
2016-06-12 06:50:00,1787.78
2016-06-12 06:55:00,1788.33
2016-06-12 07:00:00,1788.83
2016-06-12 07:10:00,1379.01
2016-06-12 07:15:00,1766.75
2016-06-12 07:20:00,1784.11
2016-06-12 07:25:00,1786.29
2016-06-12 07:30:00,1786.78
2016-06-12 07:35:00,1786.98
2016-06-12 07:40:00,1787.09
2016-06-12 07:45:00,1787.14
2016-06-12 07:50:00,1787.15
2016-06-12 07:55:00,1787.12
2016-06-12 08:00:00,1787.05
2016-06-12 08:05:00,1786.95
2016-06-12 08:15:00,1375.06
2016-06-12 08:20:00,1762.99
2016-06-12 08:25:00,1779.9
2016-06-12 08:30:00,1781.55
2016-06-12 08:35:00,1781.53
2016-06-12 08:40:00,1781.06
2016-06-12 08:45:00,1780.67
2016-06-12 08:50:00,1780.24
2016-06-12 08:55:00,1779.78
2016-06-12 09:00:00,1779.29
2016-06-12 09:05:00,1778.78
2016-06-12 09:10:00,1778.24
2016-06-12 09:20:00,1362.23
2016-06-12 09:25:00,1752.46
2016-06-12 09:30:00,1769.36
2016-06-12 09:35:00,1770.68
2016-06-12 09:40:00,1770.29
2016-06-12 09:45:00,1769.64
2016-06-12 09:50:00,1768.91
2016-06-12 09:55:00,1768.15
2016-06-12 10:00:00,1767.37
2016-06-12 10:05:00,1766.58
2016-06-12 10:10:00,1765.77
2016-06-12 10:15:00,1764.94
2016-06-12 10:25:00,1343.03
2016-06-12 10:30:00,1737.44
2016-06-12 10:35:00,1754.65
2016-06-12 10:40:00,1755.8
2016-06-12 10:45:00,1755.2
2016-06-12 10:50:00,1754.32
2016-06-12 10:55:00,1753.4
2016-06-12 11:00:00,1752.47
2016-06-12 11:05:00,1751.53
2016-06-12 11:10:00,1750.59
2016-06-12 11:15:00,1749.66
2016-06-12 11:20:00,1748.74
2016-06-12 11:30:00,1320.73
2016-06-12 11:35:00,1720.06
2016-06-12 11:40:00,1737.98
2016-06-12 11:45:00,1739.25
2016-06-12 11:50:00,1738.7
2016-06-12 11:55:00,1737.89
2016-06-12 12:00:00,1737.04
2016-06-12 12:05:00,1736.2
2016-06-12 12:10:00,1735.36
2016-06-12 12:15:00,1734.55
2016-06-12 12:20:00,1733.76
2016-06-12 12:25:00,1732.98
2016-06-12 12:35:00,1299.51
2016-06-12 12:40:00,1703.7
2016-06-12 12:45:00,1722.41
2016-06-12 12:50:00,1723.9
2016-06-12 12:55:00,1723.49
2016-06-12 13:00:00,1722.79
2016-06-12 13:05:00,1722.04
2016-06-12 13:10:00,1721.29
2016-06-12 13:15:00,1720.55
2016-06-12 13:20:00,1719.82
2016-06-12 13:25:00,1719.08
2016-06-12 13:30:00,1718.34
2016-06-12 13:40:00,1279.53
2016-06-12 13:45:00,1688.17
2016-06-12 13:50:00,1707.52
2016-06-12 13:55:00,1709.11
2016-06-12 14:00:00,1708.72
2016-06-12 14:05:00,1708.02
2016-06-12 14:10:00,1707.27
2016-06-12 14:15:00,1706.52
2016-06-12 14:20:00,1705.78
2016-06-12 14:25:00,1705.06
2016-06-12 14:30:00,1704.36
2016-06-12 14:35:00,1703.66
2016-06-12 14:45:00,1259.73
2016-06-12 14:50:00,1672.73
2016-06-12 14:55:00,1692.78
2016-06-12 15:00:00,1694.52
2016-06-12 15:05:00,1694.22
2016-06-12 15:10:00,1693.6
2016-06-12 15:15:00,1692.92
2016-06-12 15:20:00,1692.24
2016-06-12 15:25:00,1691.56
2016-06-12 15:30:00,1690.89
2016-06-12 15:35:00,1690.23
2016-06-12 15:40:00,1689.58
2016-06-12 15:50:00,1240.85
2016-06-12 15:55:00,1658.09
2016-06-12 16:00:00,1678.85
2016-06-12 16:05:00,1680.83
2016-06-12 16:10:00,1680.73
2016-06-12 16:15:00,1680.33
2016-06-12 16:20:00,1679.9
2016-06-12 16:25:00,1679.49
2016-06-12 16:30:00,1679.13
2016-06-12 16:35:00,1678.8
2016-06-12 16:40:00,1678.52
2016-06-12 16:45:00,1678.27
2016-06-12 16:55:00,1226.21
2016-06-12 17:00:00,1647.14
2016-06-12 17:05:00,1668.82
2016-06-12 17:10:00,1671.32
2016-06-12 17:15:00,1671.66
2016-06-12 17:20:00,1671.69
2016-06-12 17:25:00,1671.67
2016-06-12 17:30:00,1671.68
2016-06-12 17:35:00,1671.73
2016-06-12 17:40:00,1671.82
2016-06-12 17:45:00,1671.95
2016-06-12 17:50:00,1672.12
2016-06-12 18:00:00,1218.87
2016-06-12 18:05:00,1641.97
2016-06-12 18:10:00,1664.39
2016-06-12 18:15:00,1667.41
2016-06-12 18:20:00,1668.27
2016-06-12 18:25:00,1668.79
2016-06-12 18:30:00,1669.28
2016-06-12 18:35:00,1669.79
2016-06-12 18:40:00,1670.33
2016-06-12 18:45:00,1670.9
2016-06-12 18:50:00,1671.51
2016-06-12 18:55:00,1672.14
2016-06-12 19:05:00,1219.96
2016-06-12 19:10:00,1643.34
2016-06-12 19:15:00,1666.2
2016-06-12 19:20:00,1669.69
2016-06-12 19:25:00,1670.99
2016-06-12 19:30:00,1671.94
2016-06-12 19:35:00,1672.84
2016-06-12 19:40:00,1673.74
2016-06-12 19:45:00,1674.67
2016-06-12 19:50:00,1675.61
2016-06-12 19:55:00,1676.58
2016-06-12 20:00:00,1677.57
2016-06-12 20:10:00,1228.13
2016-06-12 20:15:00,1650.21
2016-06-12 20:20:00,1673.16
2016-06-12 20:25:00,1676.93
2016-06-12 20:30:00,1678.53
2016-06-12 20:35:00,1679.76
2016-06-12 20:40:00,1680.93
2016-06-12 20:45:00,1682.08
2016-06-12 20:50:00,1683.24
2016-06-12 20:55:00,1684.41
2016-06-12 21:00:00,1685.59
2016-06-12 21:05:00,1686.77
2016-06-12 21:15:00,1240.9
2016-06-12 21:20:00,1660.57
2016-06-12 21:25:00,1683.28
2016-06-12 21:30:00,1687.15
2016-06-12 21:35:00,1688.89
2016-06-12 21:40:00,1690.27
2016-06-12 21:45:00,1691.57
2016-06-12 21:50:00,1692.86
2016-06-12 21:55:00,1694.15
2016-06-12 22:00:00,1695.44
2016-06-12 22:05:00,1696.73
2016-06-12 22:10:00,1698
2016-06-12 22:20:00,1256.44
2016-06-12 22:25:00,1672.84
2016-06-12 22:30:00,1695.15
2016-06-12 22:35:00,1699.04
2016-06-12 22:40:00,1700.84
2016-06-12 22:45:00,1702.29
2016-06-12 22:50:00,1703.67
2016-06-12 22:55:00,1705.02
2016-06-12 23:00:00,1706.37
2016-06-12 23:05:00,1707.71
2016-06-12 23:10:00,1709.04
2016-06-12 23:15:00,1710.36
2016-06-12 23:25:00,1273.46
2016-06-12 23:30:00,1686.17
2016-06-12 23:35:00,1708.01
2016-06-12 23:40:00,1711.87
2016-06-12 23:45:00,1713.7
2016-06-12 23:50:00,1715.19
2016-06-12 23:55:00,1716.6
2016-06-13 00:00:00,1717.99
2016-06-13 00:05:00,1719.38
2016-06-13 00:10:00,1720.78
2016-06-13 00:15:00,1722.17
2016-06-13 00:20:00,1723.55
2016-06-13 00:30:00,1291.64
2016-06-13 00:35:00,1700.31
2016-06-13 00:40:00,1721.58
2016-06-13 00:45:00,1725.37
2016-06-13 00:50:00,1727.19
2016-06-13 00:55:00,1728.69
2016-06-13 01:00:00,1730.09
2016-06-13 01:05:00,1731.46
2016-06-13 01:10:00,1732.84
2016-06-13 01:15:00,1734.21
2016-06-13 01:20:00,1735.58
2016-06-13 01:25:00,1736.95
2016-06-13 01:35:00,1310.13
2016-06-13 01:40:00,1714.58
2016-06-13 01:45:00,1735.29
2016-06-13 01:50:00,1739
2016-06-13 01:55:00,1740.81
2016-06-13 02:00:00,1742.3
2016-06-13 02:05:00,1743.72
2016-06-13 02:10:00,1745.11
2016-06-13 02:15:00,1746.5
2016-06-13 02:20:00,1747.87
2016-06-13 02:25:00,1749.22
2016-06-13 02:30:00,1750.57
2016-06-13 02:40:00,1328.95
2016-06-13 02:45:00,1729.07
2016-06-13 02:50:00,1749.2
2016-06-13 02:55:00,1752.83
2016-06-13 03:00:00,1754.62
2016-06-13 03:05:00,1756.1
2016-06-13 03:10:00,1757.52
2016-06-13 03:15:00,1758.88
2016-06-13 03:20:00,1760.25
2016-06-13 03:25:00,1761.61
2016-06-13 03:30:00,1762.97
2016-06-13 03:35:00,1764.33
2016-06-13 03:45:00,1347.83
2016-06-13 03:50:00,1743.76
2016-06-13 03:55:00,1763.28
2016-06-13 04:00:00,1766.8
2016-06-13 04:05:00,1768.56
2016-06-13 04:10:00,1770.03
2016-06-13 04:15:00,1771.41
2016-06-13 04:20:00,1772.77
2016-06-13 04:25:00,1774.13
2016-06-13 04:30:00,1775.48
2016-06-13 04:35:00,1776.84
2016-06-13 04:40:00,1778.19
2016-06-13 04:50:00,1366.87
2016-06-13 04:55:00,1758.49
2016-06-13 05:00:00,1777.41
