date,value
2016-06-01 10:35:00,1179.79
2016-06-01 10:40:00,1182.28
2016-06-01 10:45:00,1170.61
2016-06-01 10:50:00,1163.34
2016-06-01 10:55:00,1159.81
2016-06-01 11:00:00,1159.05
2016-06-01 11:05:00,1160.33
2016-06-01 11:10:00,1163.11
2016-06-01 11:15:00,1166.95
2016-06-01 11:20:00,1169.62
2016-06-01 11:25:00,1173.22
2016-06-01 11:30:00,1177.13
2016-06-01 11:35:00,1185.98
2016-06-01 11:40:00,1194.02
2016-06-01 11:45:00,1202.32
2016-06-01 11:50:00,1209.67
2016-06-01 11:55:00,1216.71
2016-06-01 12:00:00,1221.6
2016-06-01 12:05:00,1222.36
2016-06-01 12:10:00,1217.31
2016-06-01 12:15:00,1204.53
2016-06-01 12:20:00,1190.97
2016-06-01 12:25:00,1175.38
2016-06-01 12:30:00,1159.8
2016-06-01 12:35:00,1145.26
2016-06-01 12:40:00,1131.68
2016-06-01 12:45:00,1118.95
2016-06-01 12:50:00,1111.36
2016-06-01 12:55:00,1104.81
2016-06-01 13:00:00,1099.5
2016-06-01 13:05:00,1094.64
2016-06-01 13:10:00,1096.85
2016-06-01 13:15:00,1106.23
2016-06-01 13:20:00,1118.18
2016-06-01 13:25:00,1132.7
2016-06-01 13:30:00,1147.5
2016-06-01 13:35:00,1160.89
2016-06-01 13:40:00,1173.16
2016-06-01 13:45:00,1184.47
2016-06-01 13:50:00,1194.95
2016-06-01 13:55:00,1204.71
2016-06-01 14:00:00,1213.84
2016-06-01 14:05:00,1222.35
2016-06-01 14:10:00,1217.9
2016-06-01 14:15:00,1208.2
2016-06-01 14:20:00,1200.16
2016-06-01 14:25:00,1193.55
2016-06-01 14:30:00,1188.24
2016-06-01 14:35:00,1184.07
2016-06-01 14:40:00,1180.88
2016-06-01 14:45:00,1181.44
2016-06-01 14:50:00,1182.94
2016-06-01 14:55:00,1185.23
2016-06-01 15:00:00,1189.56
2016-06-01 15:05:00,1193.48
2016-06-01 15:10:00,1201.83
2016-06-01 15:15:00,1202.72
2016-06-01 15:20:00,1205.15
2016-06-01 15:25:00,1220.23
2016-06-01 15:30:00,1236.22
2016-06-01 15:35:00,1243.13
2016-06-01 15:40:00,1252.39
2016-06-01 15:45:00,1263.09
2016-06-01 15:50:00,1273.22
2016-06-01 15:55:00,1284.16
2016-06-01 16:00:00,1294.39
2016-06-01 16:05:00,1301.94
2016-06-01 16:10:00,1305.39
2016-06-01 16:15:00,1307.42
2016-06-01 16:20:00,1318.24
2016-06-01 16:25:00,1326.04
2016-06-01 16:30:00,1335.65
2016-06-01 16:35:00,1346.23
2016-06-01 16:40:00,1358.28
2016-06-01 16:45:00,1369.59
2016-06-01 16:50:00,1380.18
2016-06-01 16:55:00,1388.2
2016-06-01 17:00:00,1395.69
2016-06-01 17:05:00,1402.51
2016-06-01 17:10:00,1413.57
2016-06-01 17:15:00,1403.67
2016-06-01 17:20:00,1390.76
2016-06-01 17:25:00,1375.11
2016-06-01 17:30:00,1356.43
2016-06-01 17:35:00,1338.08
2016-06-01 17:40:00,1324.75
2016-06-01 17:45:00,1307.97
2016-06-01 17:50:00,1294.63
2016-06-01 17:55:00,1281.98
2016-06-01 18:00:00,1268.73
2016-06-01 18:05:00,1256.01
2016-06-01 18:10:00,1243.87
2016-06-01 18:15:00,1231.98
2016-06-01 18:20:00,1221.07
2016-06-01 18:25:00,1210.98
2016-06-01 18:30:00,1198.38
2016-06-01 18:35:00,1188.29
2016-06-01 18:40:00,1179.74
2016-06-01 18:45:00,1170.66
2016-06-01 18:50:00,1162.13
2016-06-01 18:55:00,1153.97
2016-06-01 19:00:00,1146.11
2016-06-01 19:05:00,1138.52
2016-06-01 19:10:00,1131.15
2016-06-01 19:15:00,1123.99
2016-06-01 19:20:00,1117.01
2016-06-01 19:25:00,1110.51
2016-06-01 19:30:00,1103.38
2016-06-01 19:35:00,1096.21
2016-06-01 19:40:00,1089.1
2016-06-01 19:45:00,1082.21
2016-06-01 19:50:00,1075.42
2016-06-01 19:55:00,1068.81
2016-06-01 20:00:00,1060.92
2016-06-01 20:05:00,1053.3
2016-06-01 20:10:00,1045.76
2016-06-01 20:15:00,1039.52
2016-06-01 20:20:00,1033.46
2016-06-01 20:25:00,1026.92
2016-06-01 20:30:00,1020.49
2016-06-01 20:35:00,1014.19
2016-06-01 20:40:00,1007.99
2016-06-01 20:45:00,1001.88
2016-06-01 20:50:00,996
2016-06-01 20:55:00,988.95
2016-06-01 21:00:00,982.57
2016-06-01 21:05:00,978.28
2016-06-01 21:10:00,972.74
2016-06-01 21:15:00,967.4
2016-06-01 21:20:00,962.23
2016-06-01 21:25:00,957.23
2016-06-01 21:30:00,952.41
2016-06-01 21:35:00,947.79
2016-06-01 21:40:00,943.48
2016-06-01 21:45:00,939.39
2016-06-01 21:50:00,935.46
2016-06-01 21:55:00,931.67
2016-06-01 22:00:00,928.03
2016-06-01 22:05:00,924.52
2016-06-01 22:10:00,917.06
2016-06-01 22:15:00,907.56
2016-06-01 22:20:00,898.24
2016-06-01 22:25:00,895.2
2016-06-01 22:30:00,892.51
2016-06-01 22:35:00,890.09
2016-06-01 22:40:00,887.9
2016-06-01 22:45:00,885.95
2016-06-01 22:50:00,884.23
2016-06-01 22:55:00,882.48
2016-06-01 23:00:00,880.75
2016-06-01 23:05:00,881.34
2016-06-01 23:10:00,884.06
2016-06-01 23:15:00,886.63
2016-06-01 23:20:00,889.02
2016-06-01 23:25:00,884.31
2016-06-01 23:30:00,885.15
2016-06-01 23:35:00,887.54
2016-06-01 23:40:00,889.95
2016-06-01 23:45:00,892.32
2016-06-01 23:50:00,894.65
2016-06-01 23:55:00,894.6
2016-06-02 00:00:00,892.55
2016-06-02 00:05:00,890.56
2016-06-02 00:10:00,888.52
2016-06-02 00:15:00,886.78
2016-06-02 00:20:00,885.08
2016-06-02 00:25:00,883.42
2016-06-02 00:30:00,874.51
2016-06-02 00:35:00,870.98
2016-06-02 00:40:00,869.56
2016-06-02 00:45:00,868.25
2016-06-02 00:50:00,866.98
2016-06-02 00:55:00,865.75
2016-06-02 01:00:00,864.56
2016-06-02 01:05:00,863.4
2016-06-02 01:10:00,862.28
2016-06-02 01:15:00,861.19
2016-06-02 01:20:00,860.13
2016-06-02 01:25:00,859.11
2016-06-02 01:30:00,858.11
2016-06-02 01:35:00,849.68
2016-06-02 01:40:00,846.85
2016-06-02 01:45:00,846.08
2016-06-02 01:50:00,845.4
2016-06-02 01:55:00,844.75
2016-06-02 02:00:00,844.12
2016-06-02 02:05:00,843.52
2016-06-02 02:10:00,842.93
2016-06-02 02:15:00,842.37
2016-06-02 02:20:00,841.83
2016-06-02 02:25:00,841.3
2016-06-02 02:30:00,840.79
2016-06-02 02:35:00,840.3
2016-06-02 02:40:00,832.19
2016-06-02 02:45:00,829.92
2016-06-02 02:50:00,829.62
2016-06-02 02:55:00,829.39
2016-06-02 03:00:00,829.18
2016-06-02 03:05:00,828.98
2016-06-02 03:10:00,828.79
2016-06-02 03:15:00,828.61
2016-06-02 03:20:00,828.44
2016-06-02 03:25:00,828.28
2016-06-02 03:30:00,828.13
2016-06-02 03:35:00,827.98
2016-06-02 03:40:00,827.84
2016-06-02 03:45:00,819.95
2016-06-02 03:50:00,818.09
2016-06-02 03:55:00,818.11
2016-06-02 04:00:00,818.2
2016-06-02 04:05:00,818.29
2016-06-02 04:10:00,818.39
2016-06-02 04:15:00,818.49
2016-06-02 04:20:00,818.6
2016-06-02 04:25:00,818.7
2016-06-02 04:30:00,818.81
2016-06-02 04:35:00,818.92
2016-06-02 04:40:00,819.03
2016-06-02 04:45:00,819.14
2016-06-02 04:50:00,811.41
2016-06-02 04:55:00,809.84
2016-06-02 05:00:00,810.1
2016-06-02 05:05:00,810.41
2016-06-02 05:10:00,805.09
2016-06-02 05:15:00,802.94
2016-06-02 05:20:00,801.05
2016-06-02 05:25:00,799.25
2016-06-02 05:30:00,797.52
2016-06-02 05:35:00,795.86
2016-06-02 05:40:00,794.25
2016-06-02 05:45:00,792.7
2016-06-02 05:50:00,791.19
2016-06-02 05:55:00,783.98
2016-06-02 06:00:00,780.68
2016-06-02 06:05:00,779.36
2016-06-02 06:10:00,778.56
2016-06-02 06:15:00,778.07
2016-06-02 06:20:00,777.72
2016-06-02 06:25:00,777.44
2016-06-02 06:30:00,777.24
2016-06-02 06:35:00,777.1
2016-06-02 06:40:00,776.98
2016-06-02 06:45:00,776.91
2016-06-02 06:50:00,776.88
2016-06-02 06:55:00,776.88
2016-06-02 07:00:00,776.91
2016-06-02 07:05:00,776.95
2016-06-02 07:10:00,777.41
2016-06-02 07:15:00,776.25
2016-06-02 07:20:00,774.76
2016-06-02 07:25:00,773.03
2016-06-02 07:30:00,774.37
2016-06-02 07:35:00,775.92
2016-06-02 07:40:00,779.16
2016-06-02 07:45:00,783.97
2016-06-02 07:50:00,796.67
2016-06-02 07:55:00,808.38
2016-06-02 08:00:00,819.59
2016-06-02 08:05:00,836.44
2016-06-02 08:10:00,861.99
2016-06-02 08:15:00,887.03
2016-06-02 08:20:00,911.58
2016-06-02 08:25:00,937.51
2016-06-02 08:30:00,960.79
2016-06-02 08:35:00,981.78
2016-06-02 08:40:00,1000.78
2016-06-02 08:45:00,1018.04
2016-06-02 08:50:00,1033.76
2016-06-02 08:55:00,1048.09
2016-06-02 09:00:00,1050.34
2016-06-02 09:05:00,1051.23
2016-06-02 09:10:00,1058.07
2016-06-02 09:15:00,1065.51
2016-06-02 09:20:00,1076.75
2016-06-02 09:25:00,1087.31
2016-06-02 09:30:00,1097.1
2016-06-02 09:35:00,1106.3
2016-06-02 09:40:00,1113.25
2016-06-02 09:45:00,1109.25
2016-06-02 09:50:00,1119.7
2016-06-02 09:55:00,1129.45
2016-06-02 10:00:00,1138.6
2016-06-02 10:05:00,1143.24
2016-06-02 10:10:00,1147.1
2016-06-02 10:15:00,1148.41
2016-06-02 10:20:00,1150.83
2016-06-02 10:25:00,1153.35
2016-06-02 10:30:00,1157.77
2016-06-02 10:35:00,1162.25
2016-06-02 10:40:00,1156.71
2016-06-02 10:45:00,1147.28
2016-06-02 10:50:00,1141.86
2016-06-02 10:55:00,1139.97
2016-06-02 11:00:00,1142.55
2016-06-02 11:05:00,1146.75
2016-06-02 11:10:00,1152.07
2016-06-02 11:15:00,1156.22
2016-06-02 11:20:00,1161.11
2016-06-02 11:25:00,1168.42
2016-06-02 11:30:00,1178.79
2016-06-02 11:35:00,1188.59
2016-06-02 11:40:00,1196.95
2016-06-02 11:45:00,1206.67
2016-06-02 11:50:00,1212.82
2016-06-02 11:55:00,1218.81
2016-06-02 12:00:00,1224.64
2016-06-02 12:05:00,1227.97
2016-06-02 12:10:00,1225.31
2016-06-02 12:15:00,1210.01
2016-06-02 12:20:00,1190.44
2016-06-02 12:25:00,1168.09
2016-06-02 12:30:00,1147.7
2016-06-02 12:35:00,1129.13
2016-06-02 12:40:00,1112.15
2016-06-02 12:45:00,1096.91
2016-06-02 12:50:00,1082.86
2016-06-02 12:55:00,1070.68
2016-06-02 13:00:00,1062.42
2016-06-02 13:05:00,1054.8
2016-06-02 13:10:00,1055.9
2016-06-02 13:15:00,1068.32
2016-06-02 13:20:00,1084.88
2016-06-02 13:25:00,1099.42
2016-06-02 13:30:00,1112.28
2016-06-02 13:35:00,1125.89
2016-06-02 13:40:00,1138.22
2016-06-02 13:45:00,1149.46
2016-06-02 13:50:00,1159.76
2016-06-02 13:55:00,1169.27
2016-06-02 14:00:00,1178.07
2016-06-02 14:05:00,1186.22
2016-06-02 14:10:00,1186.18
2016-06-02 14:15:00,1180.66
2016-06-02 14:20:00,1178.54
2016-06-02 14:25:00,1179.21
2016-06-02 14:30:00,1181.89
2016-06-02 14:35:00,1185.96
2016-06-02 14:40:00,1190.98
2016-06-02 14:45:00,1196.6
2016-06-02 14:50:00,1202.59
2016-06-02 14:55:00,1208.77
2016-06-02 15:00:00,1217.1
2016-06-02 15:05:00,1225.81
2016-06-02 15:10:00,1244.43
2016-06-02 15:15:00,1248.7
2016-06-02 15:20:00,1253.05
2016-06-02 15:25:00,1267.91
2016-06-02 15:30:00,1280.01
2016-06-02 15:35:00,1288.05
2016-06-02 15:40:00,1291.06
2016-06-02 15:45:00,1293.7
2016-06-02 15:50:00,1296.2
2016-06-02 15:55:00,1302.38
2016-06-02 16:00:00,1305.98
2016-06-02 16:05:00,1307.45
2016-06-02 16:10:00,1305.36
2016-06-02 16:15:00,1306.15
2016-06-02 16:20:00,1311.32
2016-06-02 16:25:00,1318.12
2016-06-02 16:30:00,1325.98
2016-06-02 16:35:00,1337.13
2016-06-02 16:40:00,1349.19
2016-06-02 16:45:00,1360.27
2016-06-02 16:50:00,1370.54
2016-06-02 16:55:00,1374.15
2016-06-02 17:00:00,1377.62
2016-06-02 17:05:00,1378.79
2016-06-02 17:10:00,1379.85
2016-06-02 17:15:00,1364.66
2016-06-02 17:20:00,1345.29
2016-06-02 17:25:00,1326.18
2016-06-02 17:30:00,1307.77
2016-06-02 17:35:00,1289.36
2016-06-02 17:40:00,1272.47
2016-06-02 17:45:00,1257.03
2016-06-02 17:50:00,1244.66
2016-06-02 17:55:00,1232.98
2016-06-02 18:00:00,1220.7
2016-06-02 18:05:00,1208.97
2016-06-02 18:10:00,1197.79
2016-06-02 18:15:00,1186.67
2016-06-02 18:20:00,1175.95
2016-06-02 18:25:00,1165.42
2016-06-02 18:30:00,1155.66
