date,value
2016-05-31 13:10:00,672.55
2016-05-31 13:15:00,679.67
2016-05-31 13:20:00,685.69
2016-05-31 13:25:00,690.87
2016-05-31 13:30:00,695.32
2016-05-31 13:35:00,699.23
2016-05-31 13:40:00,702.69
2016-05-31 13:45:00,705.79
2016-05-31 13:50:00,708.53
2016-05-31 13:55:00,711.03
2016-05-31 14:00:00,713.32
2016-05-31 14:05:00,715.49
2016-05-31 14:10:00,717.57
2016-05-31 14:15:00,719.59
2016-05-31 14:20:00,721.7
2016-05-31 14:25:00,723.85
2016-05-31 14:30:00,726.01
2016-05-31 14:35:00,728.15
2016-05-31 14:40:00,730.27
2016-05-31 14:45:00,732.35
2016-05-31 14:50:00,734.29
2016-05-31 14:55:00,736.08
2016-05-31 15:00:00,737.73
2016-05-31 15:05:00,739.24
2016-05-31 15:10:00,740.64
2016-05-31 15:15:00,741.93
2016-05-31 15:20:00,736.98
2016-05-31 15:25:00,732.94
2016-05-31 15:30:00,729.66
2016-05-31 15:35:00,727.01
2016-05-31 15:40:00,725.02
2016-05-31 15:45:00,723.54
2016-05-31 15:50:00,728.74
2016-05-31 15:55:00,733.23
2016-05-31 16:00:00,736.98
2016-05-31 16:05:00,740.15
2016-05-31 16:10:00,742.87
2016-05-31 16:15:00,745.23
2016-05-31 16:20:00,747.14
2016-05-31 16:25:00,748.75
2016-05-31 16:30:00,750.11
2016-05-31 16:35:00,751.26
2016-05-31 16:40:00,752.21
2016-05-31 16:45:00,753
2016-05-31 16:50:00,753.66
2016-05-31 16:55:00,754.2
2016-05-31 17:00:00,754.64
2016-05-31 17:05:00,747.28
2016-05-31 17:10:00,741
2016-05-31 17:15:00,735.35
2016-05-31 17:20:00,730.01
2016-05-31 17:25:00,724.88
2016-05-31 17:30:00,719.82
2016-05-31 17:35:00,714.86
2016-05-31 17:40:00,710.01
2016-05-31 17:45:00,705.06
2016-05-31 17:50:00,700.06
2016-05-31 17:55:00,695.09
2016-05-31 18:00:00,690.12
2016-05-31 18:05:00,685.17
2016-05-31 18:10:00,680.23
2016-05-31 18:15:00,675.27
2016-05-31 18:20:00,670.31
2016-05-31 18:25:00,665.39
2016-05-31 18:30:00,660.5
2016-05-31 18:35:00,655.66
2016-05-31 18:40:00,650.87
2016-05-31 18:45:00,646.15
2016-05-31 18:50:00,641.49
2016-05-31 18:55:00,636.9
2016-05-31 19:00:00,632.37
2016-05-31 19:05:00,627.92
2016-05-31 19:10:00,623.54
2016-05-31 19:15:00,619.23
2016-05-31 19:20:00,615
2016-05-31 19:25:00,610.85
2016-05-31 19:30:00,606.76
2016-05-31 19:35:00,602.76
2016-05-31 19:40:00,598.82
2016-05-31 19:45:00,594.96
2016-05-31 19:50:00,591.17
2016-05-31 19:55:00,587.46
2016-05-31 20:00:00,583.81
2016-05-31 20:05:00,580.23
2016-05-31 20:10:00,576.73
2016-05-31 20:15:00,573.29
2016-05-31 20:20:00,569.91
2016-05-31 20:25:00,566.61
2016-05-31 20:30:00,563.37
2016-05-31 20:35:00,560.19
2016-05-31 20:40:00,557.07
2016-05-31 20:45:00,554.02
2016-05-31 20:50:00,551.02
2016-05-31 20:55:00,548.08
2016-05-31 21:00:00,545.2
2016-05-31 21:05:00,542.38
2016-05-31 21:10:00,539.62
2016-05-31 21:15:00,536.9
2016-05-31 21:20:00,534.25
2016-05-31 21:25:00,531.64
2016-05-31 21:30:00,529.09
2016-05-31 21:35:00,526.59
2016-05-31 21:40:00,524.14
2016-05-31 21:45:00,521.74
2016-05-31 21:50:00,519.39
2016-05-31 21:55:00,517.09
2016-05-31 22:00:00,514.84
2016-05-31 22:05:00,512.63
2016-05-31 22:10:00,511.65
2016-05-31 22:15:00,510.79
2016-05-31 22:20:00,510.02
2016-05-31 22:25:00,509.33
2016-05-31 22:30:00,508.69
2016-05-31 22:35:00,508.09
2016-05-31 22:40:00,507.52
2016-05-31 22:45:00,506.98
2016-05-31 22:50:00,506.46
2016-05-31 22:55:00,505.94
2016-05-31 23:00:00,505.44
2016-05-31 23:05:00,504.94
2016-05-31 23:10:00,504.44
2016-05-31 23:15:00,503.94
2016-05-31 23:20:00,503.44
2016-05-31 23:25:00,502.94
2016-05-31 23:30:00,502.44
2016-05-31 23:35:00,501.94
2016-05-31 23:40:00,501.43
2016-05-31 23:45:00,500.92
2016-05-31 23:50:00,500.41
2016-05-31 23:55:00,499.9
2016-06-01 00:00:00,499.38
2016-06-01 00:05:00,498.86
2016-06-01 00:10:00,498.35
2016-06-01 00:15:00,497.82
2016-06-01 00:20:00,497.3
2016-06-01 00:25:00,496.78
2016-06-01 00:30:00,496.25
2016-06-01 00:35:00,495.73
2016-06-01 00:40:00,495.2
2016-06-01 00:45:00,494.68
2016-06-01 00:50:00,494.15
2016-06-01 00:55:00,493.62
2016-06-01 01:00:00,493.1
2016-06-01 01:05:00,492.57
2016-06-01 01:10:00,492.05
2016-06-01 01:15:00,491.52
2016-06-01 01:20:00,491
2016-06-01 01:25:00,490.48
2016-06-01 01:30:00,489.96
2016-06-01 01:35:00,489.44
2016-06-01 01:40:00,488.92
2016-06-01 01:45:00,488.4
2016-06-01 01:50:00,487.89
2016-06-01 01:55:00,487.38
2016-06-01 02:00:00,486.86
2016-06-01 02:05:00,486.36
2016-06-01 02:10:00,485.85
2016-06-01 02:15:00,485.34
2016-06-01 02:20:00,484.84
2016-06-01 02:25:00,484.34
2016-06-01 02:30:00,483.84
2016-06-01 02:35:00,483.34
2016-06-01 02:40:00,482.85
2016-06-01 02:45:00,482.36
2016-06-01 02:50:00,481.87
2016-06-01 02:55:00,481.38
2016-06-01 03:00:00,480.9
2016-06-01 03:05:00,480.41
2016-06-01 03:10:00,479.94
2016-06-01 03:15:00,479.46
2016-06-01 03:20:00,478.98
2016-06-01 03:25:00,478.51
2016-06-01 03:30:00,478.04
2016-06-01 03:35:00,477.58
2016-06-01 03:40:00,477.11
2016-06-01 03:45:00,476.65
2016-06-01 03:50:00,476.19
2016-06-01 03:55:00,475.74
2016-06-01 04:00:00,475.28
2016-06-01 04:05:00,474.83
2016-06-01 04:10:00,474.38
2016-06-01 04:15:00,473.94
2016-06-01 04:20:00,473.5
2016-06-01 04:25:00,473.06
2016-06-01 04:30:00,472.62
2016-06-01 04:35:00,472.18
2016-06-01 04:40:00,471.75
2016-06-01 04:45:00,471.32
2016-06-01 04:50:00,470.9
2016-06-01 04:55:00,470.47
2016-06-01 05:00:00,470.05
2016-06-01 05:05:00,469.63
2016-06-01 05:10:00,469.25
2016-06-01 05:15:00,468.87
2016-06-01 05:20:00,468.5
2016-06-01 05:25:00,468.13
2016-06-01 05:30:00,467.77
2016-06-01 05:35:00,467.41
2016-06-01 05:40:00,467.05
2016-06-01 05:45:00,466.69
2016-06-01 05:50:00,466.33
2016-06-01 05:55:00,465.97
2016-06-01 06:00:00,465.61
2016-06-01 06:05:00,465.26
2016-06-01 06:10:00,464.92
2016-06-01 06:15:00,464.6
2016-06-01 06:20:00,464.28
2016-06-01 06:25:00,463.97
2016-06-01 06:30:00,463.66
2016-06-01 06:35:00,463.36
2016-06-01 06:40:00,463.06
2016-06-01 06:45:00,462.78
2016-06-01 06:50:00,462.49
2016-06-01 06:55:00,462.22
2016-06-01 07:00:00,461.95
2016-06-01 07:05:00,461.68
2016-06-01 07:10:00,460.46
2016-06-01 07:15:00,459.51
2016-06-01 07:20:00,458.58
2016-06-01 07:25:00,457.66
2016-06-01 07:30:00,456.79
2016-06-01 07:35:00,455.98
2016-06-01 07:40:00,455.25
2016-06-01 07:45:00,454.59
2016-06-01 07:50:00,454.02
2016-06-01 07:55:00,453.64
2016-06-01 08:00:00,453.42
2016-06-01 08:05:00,453.37
2016-06-01 08:10:00,466.89
2016-06-01 08:15:00,478.94
2016-06-01 08:20:00,490.01
2016-06-01 08:25:00,500.22
2016-06-01 08:30:00,509.72
2016-06-01 08:35:00,518.65
2016-06-01 08:40:00,527.1
2016-06-01 08:45:00,535.15
2016-06-01 08:50:00,542.86
2016-06-01 08:55:00,550.28
2016-06-01 09:00:00,557.46
2016-06-01 09:05:00,564.42
2016-06-01 09:10:00,571.16
2016-06-01 09:15:00,577.72
2016-06-01 09:20:00,584.07
2016-06-01 09:25:00,590.25
2016-06-01 09:30:00,596.26
2016-06-01 09:35:00,602.11
2016-06-01 09:40:00,607.81
2016-06-01 09:45:00,613.35
2016-06-01 09:50:00,618.75
2016-06-01 09:55:00,623.97
2016-06-01 10:00:00,629.04
2016-06-01 10:05:00,633.95
2016-06-01 10:10:00,629.71
2016-06-01 10:15:00,626.22
2016-06-01 10:20:00,623.18
2016-06-01 10:25:00,620.46
2016-06-01 10:30:00,618.04
2016-06-01 10:35:00,615.95
2016-06-01 10:40:00,614.15
2016-06-01 10:45:00,612.67
2016-06-01 10:50:00,611.49
2016-06-01 10:55:00,610.6
2016-06-01 11:00:00,609.98
2016-06-01 11:05:00,609.61
2016-06-01 11:10:00,609.46
2016-06-01 11:15:00,609.53
2016-06-01 11:20:00,609.79
2016-06-01 11:25:00,610.23
2016-06-01 11:30:00,610.83
2016-06-01 11:35:00,611.58
2016-06-01 11:40:00,612.46
2016-06-01 11:45:00,613.47
2016-06-01 11:50:00,614.58
2016-06-01 11:55:00,615.81
2016-06-01 12:00:00,617.14
2016-06-01 12:05:00,618.57
2016-06-01 12:10:00,620.08
2016-06-01 12:15:00,630.26
2016-06-01 12:20:00,646.29
2016-06-01 12:25:00,660.55
2016-06-01 12:30:00,673.18
2016-06-01 12:35:00,684.38
2016-06-01 12:40:00,694.32
2016-06-01 12:45:00,703.17
2016-06-01 12:50:00,711.05
2016-06-01 12:55:00,718.01
2016-06-01 13:00:00,724.16
2016-06-01 13:05:00,729.57
2016-06-01 13:10:00,733.99
2016-06-01 13:15:00,737.32
2016-06-01 13:20:00,739.83
2016-06-01 13:25:00,741.76
2016-06-01 13:30:00,743.26
2016-06-01 13:35:00,744.48
2016-06-01 13:40:00,745.46
2016-06-01 13:45:00,746.26
2016-06-01 13:50:00,746.94
2016-06-01 13:55:00,747.6
2016-06-01 14:00:00,748.2
2016-06-01 14:05:00,748.8
2016-06-01 14:10:00,749.39
2016-06-01 14:15:00,749.97
2016-06-01 14:20:00,750.53
2016-06-01 14:25:00,751.11
2016-06-01 14:30:00,751.7
2016-06-01 14:35:00,746.15
2016-06-01 14:40:00,741.58
2016-06-01 14:45:00,737.81
2016-06-01 14:50:00,734.35
2016-06-01 14:55:00,731.26
2016-06-01 15:00:00,728.54
2016-06-01 15:05:00,726.16
2016-06-01 15:10:00,724.09
2016-06-01 15:15:00,722.3
2016-06-01 15:20:00,720.74
2016-06-01 15:25:00,725.65
2016-06-01 15:30:00,729.73
2016-06-01 15:35:00,733.13
2016-06-01 15:40:00,735.95
2016-06-01 15:45:00,738.32
2016-06-01 15:50:00,740.51
2016-06-01 15:55:00,742.49
2016-06-01 16:00:00,744.28
2016-06-01 16:05:00,745.89
2016-06-01 16:10:00,747.34
2016-06-01 16:15:00,748.65
2016-06-01 16:20:00,749.65
2016-06-01 16:25:00,750.43
2016-06-01 16:30:00,751.44
2016-06-01 16:35:00,752.4
2016-06-01 16:40:00,753.32
2016-06-01 16:45:00,754.22
2016-06-01 16:50:00,755.09
2016-06-01 16:55:00,755.95
2016-06-01 17:00:00,756.79
2016-06-01 17:05:00,757.6
2016-06-01 17:10:00,761.05
2016-06-01 17:15:00,755.83
2016-06-01 17:20:00,751.48
2016-06-01 17:25:00,747.4
2016-06-01 17:30:00,743.28
2016-06-01 17:35:00,739.1
2016-06-01 17:40:00,734.82
2016-06-01 17:45:00,730.33
2016-06-01 17:50:00,725.74
2016-06-01 17:55:00,721.07
2016-06-01 18:00:00,716.34
2016-06-01 18:05:00,711.52
2016-06-01 18:10:00,706.65
2016-06-01 18:15:00,701.65
2016-06-01 18:20:00,696.58
2016-06-01 18:25:00,691.47
2016-06-01 18:30:00,686.37
2016-06-01 18:35:00,681.28
2016-06-01 18:40:00,676.22
2016-06-01 18:45:00,671.21
2016-06-01 18:50:00,666.25
2016-06-01 18:55:00,661.34
2016-06-01 19:00:00,656.49
2016-06-01 19:05:00,651.7
2016-06-01 19:10:00,646.98
2016-06-01 19:15:00,642.33
2016-06-01 19:20:00,637.74
2016-06-01 19:25:00,633.22
2016-06-01 19:30:00,628.78
2016-06-01 19:35:00,624.4
2016-06-01 19:40:00,620.1
2016-06-01 19:45:00,615.87
2016-06-01 19:50:00,611.71
2016-06-01 19:55:00,607.62
2016-06-01 20:00:00,603.6
2016-06-01 20:05:00,599.65
2016-06-01 20:10:00,595.78
2016-06-01 20:15:00,591.97
2016-06-01 20:20:00,588.24
2016-06-01 20:25:00,584.58
2016-06-01 20:30:00,580.99
2016-06-01 20:35:00,577.46
2016-06-01 20:40:00,574.01
2016-06-01 20:45:00,570.62
2016-06-01 20:50:00,567.3
2016-06-01 20:55:00,564.04
2016-06-01 21:00:00,560.85
2016-06-01 21:05:00,557.72
2016-06-01 21:10:00,554.65
2016-06-01 21:15:00,551.64
2016-06-01 21:20:00,548.69
2016-06-01 21:25:00,545.8
2016-06-01 21:30:00,542.97
2016-06-01 21:35:00,540.2
2016-06-01 21:40:00,537.48
2016-06-01 21:45:00,534.81
2016-06-01 21:50:00,532.2
2016-06-01 21:55:00,529.64
2016-06-01 22:00:00,527.13
2016-06-01 22:05:00,524.68
2016-06-01 22:10:00,523.61
2016-06-01 22:15:00,522.66
2016-06-01 22:20:00,521.82
2016-06-01 22:25:00,521.04
2016-06-01 22:30:00,520.32
2016-06-01 22:35:00,519.65
2016-06-01 22:40:00,519.01
2016-06-01 22:45:00,518.39
2016-06-01 22:50:00,517.8
2016-06-01 22:55:00,517.21
2016-06-01 23:00:00,516.63
2016-06-01 23:05:00,516.06
2016-06-01 23:10:00,515.49
2016-06-01 23:15:00,514.93
2016-06-01 23:20:00,514.36
2016-06-01 23:25:00,513.79
2016-06-01 23:30:00,513.22
2016-06-01 23:35:00,512.65
2016-06-01 23:40:00,512.08
2016-06-01 23:45:00,511.51
2016-06-01 23:50:00,510.93
2016-06-01 23:55:00,510.35
2016-06-02 00:00:00,509.77
2016-06-02 00:05:00,509.19
2016-06-02 00:10:00,508.61
2016-06-02 00:15:00,508.02
2016-06-02 00:20:00,507.44
2016-06-02 00:25:00,506.85
2016-06-02 00:30:00,506.26
2016-06-02 00:35:00,505.67
2016-06-02 00:40:00,505.09
2016-06-02 00:45:00,504.5
2016-06-02 00:50:00,503.91
2016-06-02 00:55:00,503.33
2016-06-02 01:00:00,502.74
2016-06-02 01:05:00,502.16
2016-06-02 01:10:00,501.57
2016-06-02 01:15:00,500.99
2016-06-02 01:20:00,500.41
2016-06-02 01:25:00,499.83
2016-06-02 01:30:00,499.26
2016-06-02 01:35:00,498.68
2016-06-02 01:40:00,498.11
2016-06-02 01:45:00,497.53
2016-06-02 01:50:00,496.96
2016-06-02 01:55:00,496.4
2016-06-02 02:00:00,495.83
2016-06-02 02:05:00,495.27
2016-06-02 02:10:00,494.71
2016-06-02 02:15:00,494.15
2016-06-02 02:20:00,493.6
2016-06-02 02:25:00,493.04
2016-06-02 02:30:00,492.49
2016-06-02 02:35:00,491.95
2016-06-02 02:40:00,491.4
2016-06-02 02:45:00,490.86
2016-06-02 02:50:00,490.32
2016-06-02 02:55:00,489.78
2016-06-02 03:00:00,489.25
2016-06-02 03:05:00,488.72
2016-06-02 03:10:00,488.19
2016-06-02 03:15:00,487.67
2016-06-02 03:20:00,487.14
2016-06-02 03:25:00,486.63
2016-06-02 03:30:00,486.11
2016-06-02 03:35:00,485.6
2016-06-02 03:40:00,485.08
2016-06-02 03:45:00,484.58
2016-06-02 03:50:00,484.07
2016-06-02 03:55:00,483.57
2016-06-02 04:00:00,483.07
2016-06-02 04:05:00,482.58
2016-06-02 04:10:00,482.08
2016-06-02 04:15:00,481.59
2016-06-02 04:20:00,481.1
2016-06-02 04:25:00,480.62
2016-06-02 04:30:00,480.14
2016-06-02 04:35:00,479.66
2016-06-02 04:40:00,479.18
2016-06-02 04:45:00,478.71
2016-06-02 04:50:00,478.24
2016-06-02 04:55:00,477.77
2016-06-02 05:00:00,477.31
2016-06-02 05:05:00,476.85
2016-06-02 05:10:00,476.41
2016-06-02 05:15:00,475.97
2016-06-02 05:20:00,475.54
2016-06-02 05:25:00,475.11
2016-06-02 05:30:00,474.68
2016-06-02 05:35:00,474.26
2016-06-02 05:40:00,473.84
2016-06-02 05:45:00,473.42
2016-06-02 05:50:00,473.01
2016-06-02 05:55:00,472.6
2016-06-02 06:00:00,472.2
2016-06-02 06:05:00,471.79
2016-06-02 06:10:00,471.34
2016-06-02 06:15:00,470.95
2016-06-02 06:20:00,470.57
2016-06-02 06:25:00,470.21
2016-06-02 06:30:00,469.86
2016-06-02 06:35:00,469.52
2016-06-02 06:40:00,469.19
2016-06-02 06:45:00,468.87
2016-06-02 06:50:00,468.56
2016-06-02 06:55:00,468.26
2016-06-02 07:00:00,467.96
2016-06-02 07:05:00,467.68
2016-06-02 07:10:00,466.22
2016-06-02 07:15:00,465.11
2016-06-02 07:20:00,464.01
2016-06-02 07:25:00,462.94
2016-06-02 07:30:00,461.89
2016-06-02 07:35:00,460.92
2016-06-02 07:40:00,460.04
2016-06-02 07:45:00,459.27
2016-06-02 07:50:00,458.64
2016-06-02 07:55:00,458.14
2016-06-02 08:00:00,457.77
2016-06-02 08:05:00,457.59
2016-06-02 08:10:00,464.17
2016-06-02 08:15:00,476.68
2016-06-02 08:20:00,487.94
2016-06-02 08:25:00,498.2
2016-06-02 08:30:00,507.52
2016-06-02 08:35:00,515.94
2016-06-02 08:40:00,523.64
2016-06-02 08:45:00,530.77
2016-06-02 08:50:00,537.29
2016-06-02 08:55:00,543.36
2016-06-02 09:00:00,548.97
2016-06-02 09:05:00,554.65
2016-06-02 09:10:00,560.33
2016-06-02 09:15:00,565.83
2016-06-02 09:20:00,571.38
2016-06-02 09:25:00,576.93
2016-06-02 09:30:00,582.42
2016-06-02 09:35:00,587.8
2016-06-02 09:40:00,593.2
2016-06-02 09:45:00,598.51
2016-06-02 09:50:00,603.71
2016-06-02 09:55:00,608.79
2016-06-02 10:00:00,607.31
2016-06-02 10:05:00,606.71
2016-06-02 10:10:00,606.77
2016-06-02 10:15:00,607.35
2016-06-02 10:20:00,608.37
2016-06-02 10:25:00,616
2016-06-02 10:30:00,622.91
2016-06-02 10:35:00,629.27
2016-06-02 10:40:00,635.34
2016-06-02 10:45:00,641.02
2016-06-02 10:50:00,640.08
2016-06-02 10:55:00,639.81
2016-06-02 11:00:00,640.11
2016-06-02 11:05:00,640.86
2016-06-02 11:10:00,641.99
2016-06-02 11:15:00,643.41
2016-06-02 11:20:00,645.09
2016-06-02 11:25:00,646.96
2016-06-02 11:30:00,648.98
2016-06-02 11:35:00,646.61
2016-06-02 11:40:00,644.69
2016-06-02 11:45:00,648.14
2016-06-02 11:50:00,651.25
2016-06-02 11:55:00,654.13
2016-06-02 12:00:00,656.82
2016-06-02 12:05:00,659.33
2016-06-02 12:10:00,661.72
2016-06-02 12:15:00,663.95
2016-06-02 12:20:00,666.03
2016-06-02 12:25:00,667.96
2016-06-02 12:30:00,669.75
2016-06-02 12:35:00,671.4
2016-06-02 12:40:00,672.92
2016-06-02 12:45:00,680.68
2016-06-02 12:50:00,687.36
2016-06-02 12:55:00,693.11
2016-06-02 13:00:00,698.09
2016-06-02 13:05:00,702.39
2016-06-02 13:10:00,706.11
2016-06-02 13:15:00,709.27
2016-06-02 13:20:00,712.02
2016-06-02 13:25:00,714.48
2016-06-02 13:30:00,716.7
2016-06-02 13:35:00,718.76
2016-06-02 13:40:00,720.7
2016-06-02 13:45:00,722.55
2016-06-02 13:50:00,724.35
2016-06-02 13:55:00,726.11
2016-06-02 14:00:00,727.86
2016-06-02 14:05:00,729.63
2016-06-02 14:10:00,731.41
2016-06-02 14:15:00,733.35
2016-06-02 14:20:00,735.39
2016-06-02 14:25:00,737.51
2016-06-02 14:30:00,739.67
2016-06-02 14:35:00,741.87
2016-06-02 14:40:00,744.08
2016-06-02 14:45:00,746.29
2016-06-02 14:50:00,748.46
2016-06-02 14:55:00,750.57
2016-06-02 15:00:00,746.41
2016-06-02 15:05:00,743.14
2016-06-02 15:10:00,740.6
2016-06-02 15:15:00,744.96
2016-06-02 15:20:00,748.78
2016-06-02 15:25:00,752.17
2016-06-02 15:30:00,755.2
2016-06-02 15:35:00,757.94
2016-06-02 15:40:00,760.42
2016-06-02 15:45:00,762.69
2016-06-02 15:50:00,764.77
2016-06-02 15:55:00,766.7
2016-06-02 16:00:00,768.49
2016-06-02 16:05:00,770.16
2016-06-02 16:10:00,771.74
2016-06-02 16:15:00,773.22
2016-06-02 16:20:00,774.63
2016-06-02 16:25:00,775.97
2016-06-02 16:30:00,777.26
2016-06-02 16:35:00,778.43
2016-06-02 16:40:00,779.48
2016-06-02 16:45:00,780.46
2016-06-02 16:50:00,781.35
2016-06-02 16:55:00,782.16
2016-06-02 17:00:00,782.86
2016-06-02 17:05:00,783.41
2016-06-02 17:10:00,777.33
2016-06-02 17:15:00,770.62
2016-06-02 17:20:00,764.61
2016-06-02 17:25:00,758.92
2016-06-02 17:30:00,753.35
2016-06-02 17:35:00,747.88
2016-06-02 17:40:00,742.52
2016-06-02 17:45:00,737.14
2016-06-02 17:50:00,731.7
2016-06-02 17:55:00,726.26
2016-06-02 18:00:00,720.92
2016-06-02 18:05:00,715.66
2016-06-02 18:10:00,710.48
2016-06-02 18:15:00,705.29
2016-06-02 18:20:00,700.12
2016-06-02 18:25:00,694.97
2016-06-02 18:30:00,689.85
2016-06-02 18:35:00,684.78
2016-06-02 18:40:00,679.75
2016-06-02 18:45:00,674.78
2016-06-02 18:50:00,669.86
2016-06-02 18:55:00,665
2016-06-02 19:00:00,660.2
2016-06-02 19:05:00,655.47
2016-06-02 19:10:00,650.8
2016-06-02 19:15:00,646.2
2016-06-02 19:20:00,641.67
2016-06-02 19:25:00,637.2
2016-06-02 19:30:00,632.81
2016-06-02 19:35:00,628.49
2016-06-02 19:40:00,624.24
2016-06-02 19:45:00,620.06
2016-06-02 19:50:00,615.95
2016-06-02 19:55:00,611.92
2016-06-02 20:00:00,607.96
2016-06-02 20:05:00,604.07
2016-06-02 20:10:00,600.25
2016-06-02 20:15:00,596.5
2016-06-02 20:20:00,592.83
2016-06-02 20:25:00,589.22
2016-06-02 20:30:00,585.69
2016-06-02 20:35:00,582.22
