date,value
2016-05-31 13:15:00,2463.1
2016-05-31 13:20:00,2463.1
2016-05-31 13:25:00,2463.1
2016-05-31 13:30:00,2463.1
2016-05-31 13:35:00,2463.1
2016-05-31 13:40:00,2463.1
2016-05-31 13:45:00,2463.1
2016-05-31 13:50:00,2463.1
2016-05-31 13:55:00,2463.1
2016-05-31 14:00:00,2463.1
2016-05-31 14:05:00,2463.1
2016-05-31 14:10:00,2463.1
2016-05-31 14:15:00,2463.1
2016-05-31 14:20:00,2463.1
2016-05-31 14:25:00,2463.1
2016-05-31 14:30:00,2463.1
2016-05-31 14:35:00,2463.1
2016-05-31 14:40:00,2463.1
2016-05-31 14:45:00,2463.1
2016-05-31 14:50:00,2463.1
2016-05-31 14:55:00,2463.1
2016-05-31 15:00:00,2463.1
2016-05-31 15:05:00,2463.1
2016-05-31 15:10:00,2463.1
2016-05-31 15:15:00,2463.1
2016-05-31 15:20:00,2463.1
2016-05-31 15:25:00,2463.1
2016-05-31 15:30:00,2463.1
2016-05-31 15:35:00,2463.1
2016-05-31 15:40:00,2463.1
2016-05-31 15:45:00,2463.1
2016-05-31 15:50:00,2463.1
2016-05-31 15:55:00,2463.1
2016-05-31 16:00:00,2463.1
2016-05-31 16:05:00,2463.1
2016-05-31 16:10:00,2463.1
2016-05-31 16:15:00,2463.1
2016-05-31 16:20:00,2463.1
2016-05-31 16:25:00,2463.1
2016-05-31 16:30:00,2463.1
2016-05-31 16:35:00,2463.1
2016-05-31 16:40:00,2463.1
2016-05-31 16:45:00,2463.1
2016-05-31 16:50:00,2463.1
2016-05-31 16:55:00,2463.1
2016-05-31 17:00:00,2463.1
2016-05-31 17:05:00,2463.1
2016-05-31 17:10:00,2463.1
2016-05-31 17:15:00,2463.1
2016-05-31 18:35:00,2463.1
2016-05-31 18:40:00,2463.1
2016-05-31 18:45:00,2463.1
2016-05-31 18:50:00,2463.1
2016-05-31 18:55:00,2463.1
2016-05-31 19:00:00,2463.1
2016-05-31 19:05:00,2463.1
2016-05-31 19:10:00,2463.1
2016-05-31 19:15:00,2463.1
2016-05-31 19:20:00,2463.1
2016-05-31 19:25:00,2463.1
2016-05-31 19:30:00,2463.1
2016-05-31 19:35:00,2463.1
2016-05-31 22:05:00,2463.1
2016-05-31 22:10:00,2463.1
2016-05-31 22:15:00,2463.1
2016-05-31 22:20:00,2463.1
2016-05-31 22:25:00,2463.1
2016-05-31 22:30:00,2463.1
2016-05-31 22:35:00,2463.1
2016-05-31 22:40:00,2463.1
2016-05-31 22:45:00,2463.1
2016-05-31 22:50:00,2463.1
2016-05-31 22:55:00,2463.1
2016-05-31 23:00:00,2463.1
2016-05-31 23:05:00,2463.1
2016-06-01 07:25:00,2463.1
2016-06-01 07:30:00,2463.1
2016-06-01 07:35:00,2463.1
2016-06-01 07:40:00,2463.1
2016-06-01 07:45:00,2463.1
2016-06-01 07:50:00,2463.1
2016-06-01 07:55:00,2463.1
2016-06-01 08:00:00,2463.1
2016-06-01 08:05:00,2463.1
2016-06-01 08:10:00,2463.1
2016-06-01 08:15:00,2463.1
2016-06-01 08:20:00,2463.1
2016-06-01 08:25:00,2463.1
2016-06-01 08:30:00,2463.1
2016-06-01 08:35:00,2463.1
2016-06-01 08:40:00,2463.1
2016-06-01 08:45:00,2463.1
2016-06-01 08:50:00,2463.1
2016-06-01 08:55:00,2463.1
2016-06-01 09:00:00,2463.1
2016-06-01 09:05:00,2463.1
2016-06-01 09:10:00,2463.1
2016-06-01 09:15:00,2463.1
2016-06-01 09:20:00,2463.1
2016-06-01 09:25:00,2463.1
2016-06-01 09:30:00,2463.1
2016-06-01 09:35:00,2463.1
2016-06-01 09:40:00,2463.1
2016-06-01 09:45:00,2463.1
2016-06-01 09:50:00,2463.1
2016-06-01 09:55:00,2463.1
2016-06-01 10:00:00,2463.1
2016-06-01 10:05:00,2463.1
2016-06-01 10:10:00,2463.1
2016-06-01 10:15:00,2463.1
2016-06-01 10:20:00,2463.1
2016-06-01 10:25:00,2463.1
2016-06-01 10:30:00,2463.1
2016-06-01 10:35:00,2463.1
2016-06-01 10:40:00,2463.1
2016-06-01 10:45:00,2463.1
2016-06-01 10:50:00,2463.1
2016-06-01 10:55:00,2463.1
2016-06-01 11:00:00,2463.1
2016-06-01 11:05:00,2463.1
2016-06-01 11:10:00,2463.1
2016-06-01 11:15:00,2463.1
2016-06-01 11:20:00,2463.1
2016-06-01 11:25:00,2463.1
2016-06-01 11:30:00,2463.1
2016-06-01 11:35:00,2463.1
2016-06-01 11:40:00,2463.1
2016-06-01 11:45:00,2463.1
2016-06-01 11:50:00,2463.1
2016-06-01 11:55:00,2463.1
2016-06-01 12:00:00,2463.1
2016-06-01 12:05:00,2463.1
2016-06-01 12:10:00,2463.1
2016-06-01 12:15:00,2463.1
2016-06-01 12:55:00,2463.1
2016-06-01 13:00:00,2463.1
2016-06-01 13:05:00,2463.1
2016-06-01 13:10:00,2463.1
2016-06-01 13:15:00,2463.1
2016-06-01 13:20:00,2463.1
2016-06-01 13:25:00,2463.1
2016-06-01 13:30:00,2463.1
2016-06-01 13:35:00,2463.1
2016-06-01 13:40:00,2463.1
2016-06-01 13:45:00,2463.1
2016-06-01 13:50:00,2463.1
2016-06-01 13:55:00,2463.1
2016-06-01 14:00:00,2463.1
2016-06-01 14:05:00,2463.1
2016-06-01 14:10:00,2463.1
2016-06-01 14:15:00,2463.1
2016-06-01 14:20:00,2463.1
2016-06-01 14:25:00,2463.1
2016-06-01 14:30:00,2463.1
2016-06-01 14:35:00,2463.1
2016-06-01 14:40:00,2463.1
2016-06-01 14:45:00,2463.1
2016-06-01 14:50:00,2463.1
2016-06-01 14:55:00,2463.1
2016-06-01 15:00:00,2463.1
2016-06-01 15:05:00,2463.1
2016-06-01 15:10:00,2463.1
2016-06-01 15:15:00,2463.1
2016-06-01 15:20:00,2463.1
2016-06-01 15:25:00,2463.1
2016-06-01 15:30:00,2463.1
2016-06-01 15:35:00,2463.1
2016-06-01 15:40:00,2463.1
2016-06-01 15:45:00,2463.1
2016-06-01 15:50:00,2463.1
2016-06-01 15:55:00,2463.1
2016-06-01 16:00:00,2463.1
2016-06-01 16:05:00,2463.1
2016-06-01 16:10:00,2463.1
2016-06-01 16:15:00,2463.1
2016-06-01 16:20:00,2463.1
2016-06-01 16:25:00,2463.1
2016-06-01 16:30:00,2463.1
2016-06-01 16:35:00,2463.1
2016-06-01 16:40:00,2463.1
2016-06-01 16:45:00,2463.1
2016-06-01 16:50:00,2463.1
2016-06-01 16:55:00,2463.1
2016-06-01 17:00:00,2463.1
2016-06-01 17:05:00,2463.1
2016-06-01 17:10:00,2463.1
2016-06-01 17:15:00,2463.1
2016-06-01 17:20:00,2463.1
2016-06-01 18:35:00,2463.1
2016-06-01 18:40:00,2463.1
2016-06-01 18:45:00,2463.1
2016-06-01 18:50:00,2463.1
2016-06-01 18:55:00,2463.1
2016-06-01 19:00:00,2463.1
2016-06-01 19:05:00,2463.1
2016-06-01 19:10:00,2463.1
2016-06-01 19:15:00,2463.1
2016-06-01 19:20:00,2463.1
2016-06-01 19:25:00,2463.1
2016-06-01 19:30:00,2463.1
2016-06-01 19:35:00,2463.1
2016-06-01 22:05:00,2463.1
2016-06-01 22:10:00,2463.1
2016-06-01 22:15:00,2463.1
2016-06-01 22:20:00,2463.1
2016-06-01 22:25:00,2463.1
2016-06-01 22:30:00,2463.1
2016-06-01 22:35:00,2463.1
2016-06-01 22:40:00,2463.1
2016-06-01 22:45:00,2463.1
2016-06-01 22:50:00,2463.1
2016-06-01 22:55:00,2463.1
2016-06-01 23:00:00,2463.1
2016-06-01 23:05:00,2463.1
2016-06-02 07:25:00,2463.1
2016-06-02 07:30:00,2463.1
2016-06-02 07:35:00,2463.1
2016-06-02 07:40:00,2463.1
2016-06-02 07:45:00,2463.1
2016-06-02 07:50:00,2463.1
2016-06-02 07:55:00,2463.1
2016-06-02 08:00:00,2463.1
2016-06-02 08:05:00,2463.1
2016-06-02 08:10:00,2463.1
2016-06-02 08:15:00,2463.1
2016-06-02 08:20:00,2463.1
2016-06-02 08:25:00,2463.1
2016-06-02 08:30:00,2463.1
2016-06-02 08:35:00,2463.1
2016-06-02 08:40:00,2463.1
2016-06-02 08:45:00,2463.1
2016-06-02 08:50:00,2463.1
2016-06-02 08:55:00,2463.1
2016-06-02 09:00:00,2463.1
2016-06-02 09:05:00,2463.1
2016-06-02 09:10:00,2463.1
2016-06-02 09:15:00,2463.1
2016-06-02 09:20:00,2463.1
2016-06-02 09:25:00,2463.1
2016-06-02 09:30:00,2463.1
2016-06-02 09:35:00,2463.1
2016-06-02 09:40:00,2463.1
2016-06-02 09:45:00,2463.1
2016-06-02 09:50:00,2463.1
2016-06-02 09:55:00,2463.1
2016-06-02 10:00:00,2463.1
2016-06-02 10:05:00,2463.1
2016-06-02 10:10:00,2463.1
2016-06-02 10:15:00,2463.1
2016-06-02 10:20:00,2463.1
2016-06-02 10:25:00,2463.1
2016-06-02 10:30:00,2463.1
2016-06-02 10:35:00,2463.1
2016-06-02 10:40:00,2463.1
2016-06-02 10:45:00,2463.1
2016-06-02 10:50:00,2463.1
2016-06-02 10:55:00,2463.1
2016-06-02 11:00:00,2463.1
2016-06-02 11:05:00,2463.1
2016-06-02 11:10:00,2463.1
2016-06-02 11:15:00,2463.1
2016-06-02 11:20:00,2463.1
2016-06-02 11:25:00,2463.1
2016-06-02 11:30:00,2463.1
2016-06-02 11:35:00,2463.1
2016-06-02 11:40:00,2463.1
2016-06-02 11:45:00,2463.1
2016-06-02 11:50:00,2463.1
2016-06-02 11:55:00,2463.1
2016-06-02 12:00:00,2463.1
2016-06-02 12:05:00,2463.1
2016-06-02 12:10:00,2463.1
2016-06-02 12:15:00,2463.1
2016-06-02 12:50:00,2463.1
2016-06-02 12:55:00,2463.1
2016-06-02 13:00:00,2463.1
2016-06-02 13:05:00,2463.1
2016-06-02 13:10:00,2463.1
2016-06-02 13:15:00,2463.1
2016-06-02 13:20:00,2463.1
2016-06-02 13:25:00,2463.1
2016-06-02 13:30:00,2463.1
2016-06-02 13:35:00,2463.1
2016-06-02 13:40:00,2463.1
2016-06-02 13:45:00,2463.1
2016-06-02 13:50:00,2463.1
2016-06-02 13:55:00,2463.1
2016-06-02 14:00:00,2463.1
2016-06-02 14:05:00,2463.1
2016-06-02 14:10:00,2463.1
2016-06-02 14:15:00,2463.1
2016-06-02 14:20:00,2463.1
2016-06-02 14:25:00,2463.1
2016-06-02 14:30:00,2463.1
2016-06-02 14:35:00,2463.1
2016-06-02 14:40:00,2463.1
2016-06-02 14:45:00,2463.1
2016-06-02 14:50:00,2463.1
2016-06-02 14:55:00,2463.1
2016-06-02 15:00:00,2463.1
2016-06-02 15:05:00,2463.1
2016-06-02 15:10:00,2463.1
2016-06-02 15:15:00,2463.1
2016-06-02 15:20:00,2463.1
2016-06-02 15:25:00,2463.1
2016-06-02 15:30:00,2463.1
2016-06-02 15:35:00,2463.1
2016-06-02 15:40:00,2463.1
2016-06-02 15:45:00,2463.1
2016-06-02 15:50:00,2463.1
2016-06-02 15:55:00,2463.1
2016-06-02 16:00:00,2463.1
2016-06-02 16:05:00,2463.1
2016-06-02 16:10:00,2463.1
2016-06-02 16:15:00,2463.1
2016-06-02 16:20:00,2463.1
2016-06-02 16:25:00,2463.1
2016-06-02 16:30:00,2463.1
2016-06-02 16:35:00,2463.1
2016-06-02 16:40:00,2463.1
2016-06-02 16:45:00,2463.1
2016-06-02 16:50:00,2463.1
2016-06-02 16:55:00,2463.1
2016-06-02 17:00:00,2463.1
2016-06-02 17:05:00,2463.1
2016-06-02 17:10:00,2463.1
2016-06-02 17:15:00,2463.1
2016-06-02 18:35:00,2463.1
2016-06-02 18:40:00,2463.1
2016-06-02 18:45:00,2463.1
2016-06-02 18:50:00,2463.1
2016-06-02 18:55:00,2463.1
2016-06-02 19:00:00,2463.1
2016-06-02 19:05:00,2463.1
2016-06-02 19:10:00,2463.1
2016-06-02 19:15:00,2463.1
2016-06-02 19:20:00,2463.1
2016-06-02 19:25:00,2463.1
2016-06-02 19:30:00,2463.1
2016-06-02 19:35:00,2463.1
2016-06-02 22:05:00,2463.1
2016-06-02 22:10:00,2463.1
2016-06-02 22:15:00,2463.1
2016-06-02 22:20:00,2463.1
2016-06-02 22:25:00,2463.1
2016-06-02 22:30:00,2463.1
2016-06-02 22:35:00,2463.1
2016-06-02 22:40:00,2463.1
2016-06-02 22:45:00,2463.1
2016-06-02 22:50:00,2463.1
2016-06-02 22:55:00,2463.1
2016-06-02 23:00:00,2463.1
2016-06-03 07:25:00,2463.1
2016-06-03 07:30:00,2463.1
2016-06-03 07:35:00,2463.1
2016-06-03 07:40:00,2463.1
2016-06-03 07:45:00,2463.1
2016-06-03 07:50:00,2463.1
2016-06-03 07:55:00,2463.1
2016-06-03 08:00:00,2463.1
2016-06-03 08:05:00,2463.1
2016-06-03 08:10:00,2463.1
2016-06-03 08:15:00,2463.1
2016-06-03 08:20:00,2463.1
2016-06-03 08:25:00,2463.1
2016-06-03 08:30:00,2463.1
2016-06-03 08:35:00,2463.1
2016-06-03 08:40:00,2463.1
2016-06-03 08:45:00,2463.1
2016-06-03 08:50:00,2463.1
2016-06-03 08:55:00,2463.1
2016-06-03 09:00:00,2463.1
2016-06-03 09:05:00,2463.1
2016-06-03 09:10:00,2463.1
2016-06-03 09:15:00,2463.1
2016-06-03 09:20:00,2463.1
2016-06-03 09:25:00,2463.1
2016-06-03 09:30:00,2463.1
2016-06-03 09:35:00,2463.1
2016-06-03 09:40:00,2463.1
2016-06-03 09:45:00,2463.1
2016-06-03 09:50:00,2463.1
2016-06-03 09:55:00,2463.1
2016-06-03 10:00:00,2463.1
2016-06-03 10:05:00,2463.1
2016-06-03 10:10:00,2463.1
2016-06-03 10:15:00,2463.1
2016-06-03 10:20:00,2463.1
2016-06-03 10:25:00,2463.1
2016-06-03 10:30:00,2463.1
2016-06-03 10:35:00,2463.1
2016-06-03 10:40:00,2463.1
2016-06-03 10:45:00,2463.1
2016-06-03 10:50:00,2463.1
2016-06-03 10:55:00,2463.1
2016-06-03 11:00:00,2463.1
2016-06-03 11:05:00,2463.1
2016-06-03 11:10:00,2463.1
2016-06-03 11:15:00,2463.1
2016-06-03 11:20:00,2463.1
2016-06-03 11:25:00,2463.1
2016-06-03 11:30:00,2463.1
2016-06-03 11:35:00,2463.1
2016-06-03 11:40:00,2463.1
2016-06-03 11:45:00,2463.1
2016-06-03 11:50:00,2463.1
2016-06-03 11:55:00,2463.1
2016-06-03 12:00:00,2463.1
2016-06-03 12:05:00,2463.1
2016-06-03 12:10:00,2463.1
2016-06-03 12:15:00,2463.1
2016-06-03 12:20:00,2463.1
2016-06-03 12:45:00,2463.1
2016-06-03 12:50:00,2463.1
2016-06-03 12:55:00,2463.1
2016-06-03 13:00:00,2463.1
2016-06-03 13:05:00,2463.1
2016-06-03 13:10:00,2463.1
2016-06-03 13:15:00,2463.1
2016-06-03 13:20:00,2463.1
2016-06-03 13:25:00,2463.1
2016-06-03 13:30:00,2463.1
2016-06-03 13:35:00,2463.1
2016-06-03 13:40:00,2463.1
2016-06-03 13:45:00,2463.1
2016-06-03 13:50:00,2463.1
2016-06-03 13:55:00,2463.1
2016-06-03 14:00:00,2463.1
2016-06-03 14:05:00,2463.1
2016-06-03 14:10:00,2463.1
2016-06-03 14:15:00,2463.1
2016-06-03 14:20:00,2463.1
2016-06-03 14:25:00,2463.1
2016-06-03 14:30:00,2463.1
2016-06-03 14:35:00,2463.1
2016-06-03 14:40:00,2463.1
2016-06-03 14:45:00,2463.1
2016-06-03 14:50:00,2463.1
2016-06-03 14:55:00,2463.1
2016-06-03 15:00:00,2463.1
2016-06-03 15:05:00,2463.1
2016-06-03 15:10:00,2463.1
2016-06-03 15:15:00,2463.1
2016-06-03 15:20:00,2463.1
2016-06-03 15:25:00,2463.1
2016-06-03 15:30:00,2463.1
2016-06-03 15:35:00,2463.1
2016-06-03 15:40:00,2463.1
2016-06-03 15:45:00,2463.1
2016-06-03 15:50:00,2463.1
2016-06-03 15:55:00,2463.1
2016-06-03 16:00:00,2463.1
2016-06-03 16:05:00,2463.1
2016-06-03 16:10:00,2463.1
2016-06-03 16:15:00,2463.1
2016-06-03 16:20:00,2463.1
2016-06-03 16:25:00,2463.1
2016-06-03 16:30:00,2463.1
2016-06-03 16:35:00,2463.1
2016-06-03 16:40:00,2463.1
2016-06-03 16:45:00,2463.1
2016-06-03 16:50:00,2463.1
2016-06-03 16:55:00,2463.1
2016-06-03 17:00:00,2463.1
2016-06-03 17:05:00,2463.1
2016-06-03 17:10:00,2463.1
2016-06-03 17:15:00,2463.1
2016-06-03 17:20:00,2463.1
2016-06-03 18:35:00,2463.1
2016-06-03 18:40:00,2463.1
2016-06-03 18:45:00,2463.1
2016-06-03 18:50:00,2463.1
2016-06-03 18:55:00,2463.1
2016-06-03 19:00:00,2463.1
2016-06-03 19:05:00,2463.1
2016-06-03 19:10:00,2463.1
2016-06-03 19:15:00,2463.1
2016-06-03 19:20:00,2463.1
2016-06-03 19:25:00,2463.1
2016-06-03 19:30:00,2463.1
2016-06-03 19:35:00,2463.1
2016-06-03 19:40:00,2463.1
2016-06-03 22:05:00,2463.1
2016-06-03 22:10:00,2463.1
2016-06-03 22:15:00,2463.1
2016-06-03 22:20:00,2463.1
2016-06-03 22:25:00,2463.1
2016-06-03 22:30:00,2463.1
2016-06-03 22:35:00,2463.1
2016-06-03 22:40:00,2463.1
2016-06-03 22:45:00,2463.1
2016-06-03 22:50:00,2463.1
2016-06-03 22:55:00,2463.1
2016-06-03 23:00:00,2463.1
2016-06-03 23:05:00,2463.1
2016-06-06 07:25:00,2463.1
2016-06-06 07:30:00,2463.1
2016-06-06 07:35:00,2463.1
2016-06-06 07:40:00,2463.1
2016-06-06 07:45:00,2463.1
2016-06-06 07:50:00,2463.1
2016-06-06 07:55:00,2463.1
2016-06-06 08:00:00,2463.1
2016-06-06 08:05:00,2463.1
2016-06-06 08:10:00,2463.1
2016-06-06 08:15:00,2463.1
2016-06-06 08:20:00,2463.1
2016-06-06 08:25:00,2463.1
2016-06-06 08:30:00,2463.1
2016-06-06 08:35:00,2463.1
2016-06-06 08:40:00,2463.1
2016-06-06 08:45:00,2463.1
2016-06-06 08:50:00,2463.1
2016-06-06 08:55:00,2463.1
2016-06-06 09:00:00,2463.1
2016-06-06 09:05:00,2463.1
2016-06-06 09:10:00,2463.1
2016-06-06 09:15:00,2463.1
2016-06-06 09:20:00,2463.1
2016-06-06 09:25:00,2463.1
2016-06-06 09:30:00,2463.1
2016-06-06 09:35:00,2463.1
2016-06-06 09:40:00,2463.1
2016-06-06 09:45:00,2463.1
2016-06-06 09:50:00,2463.1
2016-06-06 09:55:00,2463.1
2016-06-06 10:00:00,2463.1
2016-06-06 10:05:00,2463.1
2016-06-06 10:10:00,2463.1
2016-06-06 10:15:00,2463.1
2016-06-06 10:20:00,2463.1
2016-06-06 10:25:00,2463.1
2016-06-06 10:30:00,2463.1
2016-06-06 10:35:00,2463.1
2016-06-06 10:40:00,2463.1
2016-06-06 10:45:00,2463.1
2016-06-06 10:50:00,2463.1
2016-06-06 10:55:00,2463.1
2016-06-06 11:00:00,2463.1
2016-06-06 11:05:00,2463.1
2016-06-06 11:10:00,2463.1
2016-06-06 11:15:00,2463.1
2016-06-06 11:20:00,2463.1
2016-06-06 11:25:00,2463.1
2016-06-06 11:30:00,2463.1
2016-06-06 11:35:00,2463.1
2016-06-06 11:40:00,2463.1
2016-06-06 11:45:00,2463.1
2016-06-06 11:50:00,2463.1
2016-06-06 11:55:00,2463.1
2016-06-06 12:00:00,2463.1
2016-06-06 12:05:00,2463.1
2016-06-06 12:10:00,2463.1
2016-06-06 12:15:00,2463.1
2016-06-06 12:45:00,2463.1
2016-06-06 12:50:00,2463.1
2016-06-06 12:55:00,2463.1
2016-06-06 13:00:00,2463.1
2016-06-06 13:05:00,2463.1
2016-06-06 13:10:00,2463.1
2016-06-06 13:15:00,2463.1
2016-06-06 13:20:00,2463.1
2016-06-06 13:25:00,2463.1
2016-06-06 13:30:00,2463.1
2016-06-06 13:35:00,2463.1
2016-06-06 13:40:00,2463.1
2016-06-06 13:45:00,2463.1
2016-06-06 13:50:00,2463.1
2016-06-06 13:55:00,2463.1
2016-06-06 14:00:00,2463.1
2016-06-06 14:05:00,2463.1
2016-06-06 14:10:00,2463.1
2016-06-06 14:15:00,2463.1
2016-06-06 14:20:00,2463.1
2016-06-06 14:25:00,2463.1
2016-06-06 14:30:00,2463.1
2016-06-06 14:35:00,2463.1
2016-06-06 14:40:00,2463.1
2016-06-06 14:45:00,2463.1
2016-06-06 14:50:00,2463.1
2016-06-06 14:55:00,2463.1
2016-06-06 15:00:00,2463.1
2016-06-06 15:05:00,2463.1
2016-06-06 15:10:00,2463.1
2016-06-06 15:15:00,2463.1
2016-06-06 15:20:00,2463.1
2016-06-06 15:25:00,2463.1
2016-06-06 15:30:00,2463.1
2016-06-06 15:35:00,2463.1
2016-06-06 15:40:00,2463.1
2016-06-06 15:45:00,2463.1
2016-06-06 15:50:00,2463.1
2016-06-06 15:55:00,2463.1
2016-06-06 16:00:00,2463.1
2016-06-06 16:05:00,2463.1
2016-06-06 16:10:00,2463.1
2016-06-06 16:15:00,2463.1
2016-06-06 16:20:00,2463.1
2016-06-06 16:25:00,2463.1
2016-06-06 16:30:00,2463.1
2016-06-06 16:35:00,2463.1
2016-06-06 16:40:00,2463.1
2016-06-06 16:45:00,2463.1
2016-06-06 16:50:00,2463.1
2016-06-06 16:55:00,2463.1
2016-06-06 17:00:00,2463.1
2016-06-06 17:05:00,2463.1
2016-06-06 17:10:00,2463.1
2016-06-06 17:15:00,2463.1
2016-06-06 17:20:00,2463.1
2016-06-06 18:35:00,2463.1
2016-06-06 18:40:00,2463.1
2016-06-06 18:45:00,2463.1
2016-06-06 18:50:00,2463.1
2016-06-06 18:55:00,2463.1
2016-06-06 19:00:00,2463.1
2016-06-06 19:05:00,2463.1
2016-06-06 19:10:00,2463.1
2016-06-06 19:15:00,2463.1
2016-06-06 19:20:00,2463.1
2016-06-06 19:25:00,2463.1
2016-06-06 22:05:00,2463.1
2016-06-06 22:10:00,2463.1
2016-06-06 22:15:00,2463.1
2016-06-06 22:20:00,2463.1
2016-06-06 22:25:00,2463.1
2016-06-06 22:30:00,2463.1
2016-06-06 22:35:00,2463.1
2016-06-06 22:40:00,2463.1
2016-06-06 22:45:00,2463.1
2016-06-06 22:50:00,2463.1
2016-06-06 22:55:00,2463.1
2016-06-06 23:00:00,2463.1
2016-06-06 23:05:00,2463.1
2016-06-06 23:10:00,2463.1
2016-06-07 07:25:00,2463.1
2016-06-07 07:30:00,2463.1
2016-06-07 07:35:00,2463.1
2016-06-07 07:40:00,2463.1
2016-06-07 07:45:00,2463.1
2016-06-07 07:50:00,2463.1
2016-06-07 07:55:00,2463.1
2016-06-07 08:00:00,2463.1
2016-06-07 08:05:00,2463.1
2016-06-07 08:10:00,2463.1
2016-06-07 08:15:00,2463.1
2016-06-07 08:20:00,2463.1
2016-06-07 08:25:00,2463.1
2016-06-07 08:30:00,2463.1
2016-06-07 08:35:00,2463.1
2016-06-07 08:40:00,2463.1
2016-06-07 08:45:00,2463.1
2016-06-07 08:50:00,2463.1
2016-06-07 08:55:00,2463.1
2016-06-07 09:00:00,2463.1
2016-06-07 09:05:00,2463.1
2016-06-07 09:10:00,2463.1
2016-06-07 09:15:00,2463.1
2016-06-07 09:20:00,2463.1
2016-06-07 09:25:00,2463.1
2016-06-07 09:30:00,2463.1
2016-06-07 09:35:00,2463.1
2016-06-07 09:40:00,2463.1
2016-06-07 09:45:00,2463.1
2016-06-07 09:50:00,2463.1
2016-06-07 09:55:00,2463.1
2016-06-07 10:00:00,2463.1
2016-06-07 10:05:00,2463.1
2016-06-07 10:10:00,2463.1
2016-06-07 10:15:00,2463.1
2016-06-07 10:20:00,2463.1
2016-06-07 10:25:00,2463.1
2016-06-07 10:30:00,2463.1
2016-06-07 10:35:00,2463.1
2016-06-07 10:40:00,2463.1
2016-06-07 10:45:00,2463.1
2016-06-07 10:50:00,2463.1
2016-06-07 10:55:00,2463.1
2016-06-07 11:00:00,2463.1
2016-06-07 11:05:00,2463.1
2016-06-07 11:10:00,2463.1
2016-06-07 11:15:00,2463.1
2016-06-07 11:20:00,2463.1
2016-06-07 11:25:00,2463.1
2016-06-07 11:30:00,2463.1
2016-06-07 11:35:00,2463.1
2016-06-07 11:40:00,2463.1
2016-06-07 11:45:00,2463.1
2016-06-07 11:50:00,2463.1
2016-06-07 11:55:00,2463.1
2016-06-07 12:00:00,2463.1
2016-06-07 12:05:00,2463.1
2016-06-07 12:10:00,2463.1
2016-06-07 12:15:00,2463.1
2016-06-07 12:20:00,2463.1
2016-06-07 12:55:00,2463.1
2016-06-07 13:00:00,2463.1
2016-06-07 13:05:00,2463.1
2016-06-07 13:10:00,2463.1
2016-06-07 13:15:00,2463.1
2016-06-07 13:20:00,2463.1
2016-06-07 13:25:00,2463.1
2016-06-07 13:30:00,2463.1
2016-06-07 13:35:00,2463.1
2016-06-07 13:40:00,2463.1
2016-06-07 13:45:00,2463.1
2016-06-07 13:50:00,2463.1
2016-06-07 13:55:00,2463.1
2016-06-07 14:00:00,2463.1
2016-06-07 14:05:00,2463.1
2016-06-07 14:10:00,2463.1
2016-06-07 14:15:00,2463.1
2016-06-07 14:20:00,2463.1
