date,value
2016-05-31 06:25:00,770.67
2016-05-31 06:30:00,771.59
2016-05-31 06:35:00,772.52
2016-05-31 06:40:00,773.41
2016-05-31 06:45:00,774.28
2016-05-31 06:50:00,775.11
2016-05-31 06:55:00,775.89
2016-05-31 07:00:00,776.6
2016-05-31 07:05:00,777.27
2016-05-31 07:10:00,776.79
2016-05-31 07:15:00,775.4
2016-05-31 07:20:00,773.6
2016-05-31 07:25:00,771.46
2016-05-31 07:30:00,787.12
2016-05-31 07:35:00,801.49
2016-05-31 07:40:00,813.84
2016-05-31 07:45:00,824.8
2016-05-31 07:50:00,834.98
2016-05-31 07:55:00,844.57
2016-05-31 08:00:00,853.87
2016-05-31 08:05:00,863.29
2016-05-31 08:10:00,872.77
2016-05-31 08:15:00,882.05
2016-05-31 08:20:00,891.59
2016-05-31 08:25:00,901.4
2016-05-31 08:30:00,911.42
2016-05-31 08:35:00,921.58
2016-05-31 08:40:00,931.82
2016-05-31 08:45:00,942.07
2016-05-31 08:50:00,952.28
2016-05-31 08:55:00,962.27
2016-05-31 09:00:00,972.02
2016-05-31 09:05:00,966.41
2016-05-31 09:10:00,977.59
2016-05-31 09:15:00,988.42
2016-05-31 09:20:00,998.83
2016-05-31 09:25:00,1008.66
2016-05-31 09:30:00,1017.7
2016-05-31 09:35:00,1026.51
2016-05-31 09:40:00,1035.12
2016-05-31 09:45:00,1043.28
2016-05-31 09:50:00,1051.19
2016-05-31 09:55:00,1058.95
2016-05-31 10:00:00,1066.55
2016-05-31 10:05:00,1073.41
2016-05-31 10:10:00,1065.56
2016-05-31 10:15:00,1058.61
2016-05-31 10:20:00,1052.42
2016-05-31 10:25:00,1062.19
2016-05-31 10:30:00,1070.64
2016-05-31 10:35:00,1078.36
2016-05-31 10:40:00,1070.81
2016-05-31 10:45:00,1062.91
2016-05-31 10:50:00,1057.47
2016-05-31 10:55:00,1054.19
2016-05-31 11:00:00,1052.64
2016-05-31 11:05:00,1052.45
2016-05-31 11:10:00,1053.35
2016-05-31 11:15:00,1055.14
2016-05-31 11:20:00,1057.61
2016-05-31 11:25:00,1060.91
2016-05-31 11:30:00,1064.76
2016-05-31 11:35:00,1088.35
2016-05-31 11:40:00,1106.56
2016-05-31 11:45:00,1120.04
2016-05-31 11:50:00,1128.88
2016-05-31 11:55:00,1137.04
2016-05-31 12:00:00,1144.43
2016-05-31 12:05:00,1150.69
2016-05-31 12:10:00,1155.51
2016-05-31 12:15:00,1158.53
2016-05-31 12:20:00,1147.21
2016-05-31 12:25:00,1133.61
2016-05-31 12:30:00,1120.52
2016-05-31 12:35:00,1107.93
2016-05-31 12:40:00,1095.8
2016-05-31 12:45:00,1084.5
2016-05-31 12:50:00,1074.39
2016-05-31 12:55:00,1065.62
2016-05-31 13:00:00,1057.27
2016-05-31 13:05:00,1049.53
2016-05-31 13:10:00,1042.96
2016-05-31 13:15:00,1037.77
2016-05-31 13:20:00,1034.11
2016-05-31 13:25:00,1048.54
2016-05-31 13:30:00,1061.38
2016-05-31 13:35:00,1073.01
2016-05-31 13:40:00,1083.78
2016-05-31 13:45:00,1093.82
2016-05-31 13:50:00,1103.2
2016-05-31 13:55:00,1112.02
2016-05-31 14:00:00,1120.35
2016-05-31 14:05:00,1128.06
2016-05-31 14:10:00,1121.29
2016-05-31 14:15:00,1114.28
2016-05-31 14:20:00,1110.07
2016-05-31 14:25:00,1108.39
2016-05-31 14:30:00,1108.57
2016-05-31 14:35:00,1110.14
2016-05-31 14:40:00,1112.76
2016-05-31 14:45:00,1116.12
2016-05-31 14:50:00,1120.01
2016-05-31 14:55:00,1124.21
2016-05-31 15:00:00,1128.68
2016-05-31 15:05:00,1133.29
2016-05-31 15:10:00,1153.57
2016-05-31 15:15:00,1167.45
2016-05-31 15:20:00,1175.61
2016-05-31 15:25:00,1182.85
2016-05-31 15:30:00,1189.76
2016-05-31 15:35:00,1182.18
2016-05-31 15:40:00,1176.46
2016-05-31 15:45:00,1188.09
2016-05-31 15:50:00,1197.86
2016-05-31 15:55:00,1206
2016-05-31 16:00:00,1213.37
2016-05-31 16:05:00,1219.78
2016-05-31 16:10:00,1225.78
2016-05-31 16:15:00,1217.31
2016-05-31 16:20:00,1210.72
2016-05-31 16:25:00,1205.85
2016-05-31 16:30:00,1219.15
2016-05-31 16:35:00,1231.05
2016-05-31 16:40:00,1241.81
2016-05-31 16:45:00,1251.42
2016-05-31 16:50:00,1260.51
2016-05-31 16:55:00,1268.93
2016-05-31 17:00:00,1276.45
2016-05-31 17:05:00,1282.88
2016-05-31 17:10:00,1273.86
2016-05-31 17:15:00,1265.17
2016-05-31 17:20:00,1256.42
2016-05-31 17:25:00,1247.3
2016-05-31 17:30:00,1237.28
2016-05-31 17:35:00,1227.65
2016-05-31 17:40:00,1216.35
2016-05-31 17:45:00,1207.4
2016-05-31 17:50:00,1198.57
2016-05-31 17:55:00,1189.03
2016-05-31 18:00:00,1179.68
2016-05-31 18:05:00,1170.1
2016-05-31 18:10:00,1160.62
2016-05-31 18:15:00,1151.14
2016-05-31 18:20:00,1141.13
2016-05-31 18:25:00,1131.84
2016-05-31 18:30:00,1123.42
2016-05-31 18:35:00,1115.22
2016-05-31 18:40:00,1107.87
2016-05-31 18:45:00,1099.01
2016-05-31 18:50:00,1090.48
2016-05-31 18:55:00,1082.25
2016-05-31 19:00:00,1074.29
2016-05-31 19:05:00,1066.58
2016-05-31 19:10:00,1059.12
2016-05-31 19:15:00,1051.89
2016-05-31 19:20:00,1044.87
2016-05-31 19:25:00,1038.22
2016-05-31 19:30:00,1031.76
2016-05-31 19:35:00,1026.36
2016-05-31 19:40:00,1020.29
2016-05-31 19:45:00,1013.76
2016-05-31 19:50:00,1007.39
2016-05-31 19:55:00,1001.16
2016-05-31 20:00:00,994.96
2016-05-31 20:05:00,988.89
2016-05-31 20:10:00,982.81
2016-05-31 20:15:00,976.56
2016-05-31 20:20:00,970.37
2016-05-31 20:25:00,964.22
2016-05-31 20:30:00,957.6
2016-05-31 20:35:00,951.11
2016-05-31 20:40:00,944.78
2016-05-31 20:45:00,938.5
2016-05-31 20:50:00,933.15
2016-05-31 20:55:00,928.09
2016-05-31 21:00:00,923.21
2016-05-31 21:05:00,918.31
2016-05-31 21:10:00,913.96
2016-05-31 21:15:00,910.23
2016-05-31 21:20:00,906.58
2016-05-31 21:25:00,903.04
2016-05-31 21:30:00,899.62
2016-05-31 21:35:00,895.95
2016-05-31 21:40:00,892.42
2016-05-31 21:45:00,889.03
2016-05-31 21:50:00,885.78
2016-05-31 21:55:00,882.65
2016-05-31 22:00:00,879.65
2016-05-31 22:05:00,876.75
2016-05-31 22:10:00,861.11
2016-05-31 22:15:00,845.96
2016-05-31 22:20:00,831.3
2016-05-31 22:25:00,830.31
2016-05-31 22:30:00,829.64
2016-05-31 22:35:00,829.25
2016-05-31 22:40:00,829.13
2016-05-31 22:45:00,829.26
2016-05-31 22:50:00,829.63
2016-05-31 22:55:00,830.2
2016-05-31 23:00:00,830.94
2016-05-31 23:05:00,831.79
2016-05-31 23:10:00,832.6
2016-05-31 23:15:00,833.48
2016-05-31 23:20:00,834.39
2016-05-31 23:25:00,820.09
2016-05-31 23:30:00,820.47
2016-05-31 23:35:00,822.4
2016-05-31 23:40:00,824.35
2016-05-31 23:45:00,826.3
2016-05-31 23:50:00,828.24
2016-05-31 23:55:00,830.13
2016-06-01 00:00:00,831.81
2016-06-01 00:05:00,833.38
2016-06-01 00:10:00,834.68
2016-06-01 00:15:00,836.22
2016-06-01 00:20:00,837.6
2016-06-01 00:25:00,838.82
2016-06-01 00:30:00,824.38
2016-06-01 00:35:00,823.88
2016-06-01 00:40:00,825.6
2016-06-01 00:45:00,827.22
2016-06-01 00:50:00,828.71
2016-06-01 00:55:00,830.06
2016-06-01 01:00:00,831.3
2016-06-01 01:05:00,832.43
2016-06-01 01:10:00,833.47
2016-06-01 01:15:00,834.41
2016-06-01 01:20:00,835.28
2016-06-01 01:25:00,836.08
2016-06-01 01:30:00,836.81
2016-06-01 01:35:00,822.44
2016-06-01 01:40:00,821.5
2016-06-01 01:45:00,822.9
2016-06-01 01:50:00,824.26
2016-06-01 01:55:00,825.54
2016-06-01 02:00:00,826.73
2016-06-01 02:05:00,827.84
2016-06-01 02:10:00,828.88
2016-06-01 02:15:00,829.84
2016-06-01 02:20:00,830.74
2016-06-01 02:25:00,831.59
2016-06-01 02:30:00,832.38
2016-06-01 02:35:00,833.12
2016-06-01 02:40:00,818.88
2016-06-01 02:45:00,818.01
2016-06-01 02:50:00,819.43
2016-06-01 02:55:00,820.83
2016-06-01 03:00:00,822.16
2016-06-01 03:05:00,823.4
2016-06-01 03:10:00,824.57
2016-06-01 03:15:00,825.67
2016-06-01 03:20:00,826.71
2016-06-01 03:25:00,827.69
2016-06-01 03:30:00,828.62
2016-06-01 03:35:00,829.5
2016-06-01 03:40:00,830.33
2016-06-01 03:45:00,816.19
2016-06-01 03:50:00,815.46
2016-06-01 03:55:00,816.98
2016-06-01 04:00:00,818.48
2016-06-01 04:05:00,819.89
2016-06-01 04:10:00,821.23
2016-06-01 04:15:00,822.49
2016-06-01 04:20:00,823.68
2016-06-01 04:25:00,824.81
2016-06-01 04:30:00,825.87
2016-06-01 04:35:00,826.88
2016-06-01 04:40:00,827.83
2016-06-01 04:45:00,828.74
2016-06-01 04:50:00,814.64
2016-06-01 04:55:00,814.02
2016-06-01 05:00:00,815.6
2016-06-01 05:05:00,817.15
2016-06-01 05:10:00,811.2
2016-06-01 05:15:00,810.01
2016-06-01 05:20:00,808.97
2016-06-01 05:25:00,807.86
2016-06-01 05:30:00,806.69
2016-06-01 05:35:00,805.47
2016-06-01 05:40:00,804.24
2016-06-01 05:45:00,802.99
2016-06-01 05:50:00,801.74
2016-06-01 05:55:00,788.55
2016-06-01 06:00:00,785.26
2016-06-01 06:05:00,784.69
2016-06-01 06:10:00,786.54
2016-06-01 06:15:00,788.47
2016-06-01 06:20:00,790.06
2016-06-01 06:25:00,791.37
2016-06-01 06:30:00,792.45
2016-06-01 06:35:00,793.35
2016-06-01 06:40:00,794.11
2016-06-01 06:45:00,794.76
2016-06-01 06:50:00,795.32
2016-06-01 06:55:00,795.82
2016-06-01 07:00:00,796.25
2016-06-01 07:05:00,796.63
2016-06-01 07:10:00,795.65
2016-06-01 07:15:00,793.62
2016-06-01 07:20:00,791.19
2016-06-01 07:25:00,788.46
2016-06-01 07:30:00,785.65
2016-06-01 07:35:00,783.58
2016-06-01 07:40:00,782.2
2016-06-01 07:45:00,781.1
2016-06-01 07:50:00,797.23
2016-06-01 07:55:00,813.06
2016-06-01 08:00:00,828.11
2016-06-01 08:05:00,842.55
2016-06-01 08:10:00,856.44
2016-06-01 08:15:00,869.55
2016-06-01 08:20:00,882.36
2016-06-01 08:25:00,894.9
2016-06-01 08:30:00,907.14
2016-06-01 08:35:00,919.07
2016-06-01 08:40:00,930.68
2016-06-01 08:45:00,941.95
2016-06-01 08:50:00,952.9
2016-06-01 08:55:00,948.19
2016-06-01 09:00:00,944.74
2016-06-01 09:05:00,942.34
2016-06-01 09:10:00,958.63
2016-06-01 09:15:00,972.84
2016-06-01 09:20:00,986.66
2016-06-01 09:25:00,999.29
2016-06-01 09:30:00,1011.06
2016-06-01 09:35:00,1022.16
2016-06-01 09:40:00,1032.61
2016-06-01 09:45:00,1042.32
2016-06-01 09:50:00,1051.4
2016-06-01 09:55:00,1060.1
2016-06-01 10:00:00,1068.44
2016-06-01 10:05:00,1075.97
2016-06-01 10:10:00,1081.8
2016-06-01 10:15:00,1072.71
2016-06-01 10:20:00,1064.81
2016-06-01 10:25:00,1072.33
2016-06-01 10:30:00,1078.97
2016-06-01 10:35:00,1085.19
2016-06-01 10:40:00,1076.85
2016-06-01 10:45:00,1067.5
2016-06-01 10:50:00,1061.08
2016-06-01 10:55:00,1057.18
2016-06-01 11:00:00,1055.29
2016-06-01 11:05:00,1055
2016-06-01 11:10:00,1055.93
2016-06-01 11:15:00,1057.82
2016-06-01 11:20:00,1060.43
2016-06-01 11:25:00,1063.8
2016-06-01 11:30:00,1087.94
2016-06-01 11:35:00,1105.21
2016-06-01 11:40:00,1117.79
2016-06-01 11:45:00,1127.68
2016-06-01 11:50:00,1134.15
2016-06-01 11:55:00,1140.47
2016-06-01 12:00:00,1146.54
2016-06-01 12:05:00,1151.76
2016-06-01 12:10:00,1155.68
2016-06-01 12:15:00,1157.2
2016-06-01 12:20:00,1156.91
2016-06-01 12:25:00,1142.88
2016-06-01 12:30:00,1128.93
2016-06-01 12:35:00,1115.72
2016-06-01 12:40:00,1103.15
2016-06-01 12:45:00,1091.16
2016-06-01 12:50:00,1080.17
2016-06-01 12:55:00,1070.43
2016-06-01 13:00:00,1062.1
2016-06-01 13:05:00,1054.51
2016-06-01 13:10:00,1048.31
2016-06-01 13:15:00,1041.67
2016-06-01 13:20:00,1036.45
2016-06-01 13:25:00,1032.68
2016-06-01 13:30:00,1046.72
2016-06-01 13:35:00,1059.35
2016-06-01 13:40:00,1070.84
2016-06-01 13:45:00,1081.36
2016-06-01 13:50:00,1091.05
2016-06-01 13:55:00,1100.02
2016-06-01 14:00:00,1108.39
2016-06-01 14:05:00,1101.75
2016-06-01 14:10:00,1096.62
2016-06-01 14:15:00,1088.63
2016-06-01 14:20:00,1081.67
2016-06-01 14:25:00,1075.67
2016-06-01 14:30:00,1070.61
2016-06-01 14:35:00,1066.45
2016-06-01 14:40:00,1063.14
2016-06-01 14:45:00,1061.53
2016-06-01 14:50:00,1061.09
2016-06-01 14:55:00,1061.67
2016-06-01 15:00:00,1062.87
2016-06-01 15:05:00,1064.22
2016-06-01 15:10:00,1084.75
2016-06-01 15:15:00,1102.58
2016-06-01 15:20:00,1118.2
2016-06-01 15:25:00,1132.04
2016-06-01 15:30:00,1144.85
2016-06-01 15:35:00,1156.88
2016-06-01 15:40:00,1168.11
2016-06-01 15:45:00,1163
2016-06-01 15:50:00,1160.09
2016-06-01 15:55:00,1175.02
2016-06-01 16:00:00,1188.09
2016-06-01 16:05:00,1199.55
2016-06-01 16:10:00,1194.5
2016-06-01 16:15:00,1207.51
2016-06-01 16:20:00,1218.97
2016-06-01 16:25:00,1228.95
2016-06-01 16:30:00,1238.19
2016-06-01 16:35:00,1246.25
2016-06-01 16:40:00,1254.31
2016-06-01 16:45:00,1262.41
2016-06-01 16:50:00,1270.38
2016-06-01 16:55:00,1278.24
2016-06-01 17:00:00,1285.48
2016-06-01 17:05:00,1291.99
2016-06-01 17:10:00,1306.03
2016-06-01 17:15:00,1313.27
2016-06-01 17:20:00,1317.2
2016-06-01 17:25:00,1318.46
2016-06-01 17:30:00,1303.34
2016-06-01 17:35:00,1289.95
2016-06-01 17:40:00,1276.18
2016-06-01 17:45:00,1263.46
2016-06-01 17:50:00,1251.77
2016-06-01 17:55:00,1240.54
2016-06-01 18:00:00,1228.85
2016-06-01 18:05:00,1217.53
2016-06-01 18:10:00,1206.59
2016-06-01 18:15:00,1195.82
2016-06-01 18:20:00,1184.24
2016-06-01 18:25:00,1173.38
2016-06-01 18:30:00,1163.53
2016-06-01 18:35:00,1154.03
2016-06-01 18:40:00,1145.54
2016-06-01 18:45:00,1136.02
2016-06-01 18:50:00,1126.9
2016-06-01 18:55:00,1118.15
2016-06-01 19:00:00,1109.75
2016-06-01 19:05:00,1101.64
2016-06-01 19:10:00,1093.81
2016-06-01 19:15:00,1086.22
2016-06-01 19:20:00,1078.85
2016-06-01 19:25:00,1072.04
2016-06-01 19:30:00,1065.99
2016-06-01 19:35:00,1059.93
2016-06-01 19:40:00,1053.88
2016-06-01 19:45:00,1046.86
2016-06-01 19:50:00,1039.98
2016-06-01 19:55:00,1033.23
2016-06-01 20:00:00,1026.9
2016-06-01 20:05:00,1020.62
2016-06-01 20:10:00,1014.32
2016-06-01 20:15:00,1007.69
2016-06-01 20:20:00,1001.08
2016-06-01 20:25:00,993.77
2016-06-01 20:30:00,986.58
2016-06-01 20:35:00,979.5
2016-06-01 20:40:00,972.55
2016-06-01 20:45:00,965.7
2016-06-01 20:50:00,959.17
2016-06-01 20:55:00,953.45
2016-06-01 21:00:00,948.14
2016-06-01 21:05:00,942.86
2016-06-01 21:10:00,937.02
2016-06-01 21:15:00,931.36
2016-06-01 21:20:00,925.86
2016-06-01 21:25:00,920.51
2016-06-01 21:30:00,915.32
2016-06-01 21:35:00,910.29
2016-06-01 21:40:00,905.49
2016-06-01 21:45:00,900.86
2016-06-01 21:50:00,896.39
2016-06-01 21:55:00,892.05
2016-06-01 22:00:00,887.85
2016-06-01 22:05:00,883.77
2016-06-01 22:10:00,867.96
2016-06-01 22:15:00,852.64
2016-06-01 22:20:00,837.81
2016-06-01 22:25:00,836.3
2016-06-01 22:30:00,835.22
2016-06-01 22:35:00,834.45
2016-06-01 22:40:00,833.95
2016-06-01 22:45:00,833.72
2016-06-01 22:50:00,833.75
2016-06-01 22:55:00,833.62
2016-06-01 23:00:00,833.44
2016-06-01 23:05:00,833.42
2016-06-01 23:10:00,833.43
2016-06-01 23:15:00,833.42
2016-06-01 23:20:00,833.34
2016-06-01 23:25:00,819.11
2016-06-01 23:30:00,817.92
2016-06-01 23:35:00,819.05
2016-06-01 23:40:00,820.28
2016-06-01 23:45:00,821.56
2016-06-01 23:50:00,822.86
2016-06-01 23:55:00,823.81
2016-06-02 00:00:00,824.92
2016-06-02 00:05:00,825.88
2016-06-02 00:10:00,826.41
2016-06-02 00:15:00,827.21
2016-06-02 00:20:00,827.88
2016-06-02 00:25:00,828.43
2016-06-02 00:30:00,814.36
2016-06-02 00:35:00,812.46
2016-06-02 00:40:00,813.57
2016-06-02 00:45:00,814.65
2016-06-02 00:50:00,815.61
2016-06-02 00:55:00,816.47
2016-06-02 01:00:00,817.23
2016-06-02 01:05:00,817.9
2016-06-02 01:10:00,818.49
2016-06-02 01:15:00,819.01
2016-06-02 01:20:00,819.45
2016-06-02 01:25:00,819.84
2016-06-02 01:30:00,820.17
2016-06-02 01:35:00,806.36
2016-06-02 01:40:00,804.29
2016-06-02 01:45:00,805.27
2016-06-02 01:50:00,806.27
2016-06-02 01:55:00,807.18
2016-06-02 02:00:00,808.01
2016-06-02 02:05:00,808.76
2016-06-02 02:10:00,809.45
2016-06-02 02:15:00,810.07
2016-06-02 02:20:00,810.63
2016-06-02 02:25:00,811.13
2016-06-02 02:30:00,811.59
2016-06-02 02:35:00,812
2016-06-02 02:40:00,798.46
2016-06-02 02:45:00,796.54
2016-06-02 02:50:00,797.62
2016-06-02 02:55:00,798.7
2016-06-02 03:00:00,799.71
2016-06-02 03:05:00,800.65
2016-06-02 03:10:00,801.51
2016-06-02 03:15:00,802.31
2016-06-02 03:20:00,803.04
2016-06-02 03:25:00,803.72
2016-06-02 03:30:00,804.35
2016-06-02 03:35:00,804.92
2016-06-02 03:40:00,805.46
2016-06-02 03:45:00,792.13
2016-06-02 03:50:00,790.4
2016-06-02 03:55:00,791.59
2016-06-02 04:00:00,792.79
2016-06-02 04:05:00,793.91
2016-06-02 04:10:00,794.96
2016-06-02 04:15:00,795.94
2016-06-02 04:20:00,796.86
2016-06-02 04:25:00,797.71
2016-06-02 04:30:00,798.51
2016-06-02 04:35:00,799.25
2016-06-02 04:40:00,799.95
2016-06-02 04:45:00,800.6
2016-06-02 04:50:00,787.42
2016-06-02 04:55:00,785.88
2016-06-02 05:00:00,787.18
2016-06-02 05:05:00,788.48
2016-06-02 05:10:00,780.99
2016-06-02 05:15:00,778.58
2016-06-02 05:20:00,776.62
2016-06-02 05:25:00,774.81
2016-06-02 05:30:00,773.12
2016-06-02 05:35:00,771.53
2016-06-02 05:40:00,770.02
2016-06-02 05:45:00,768.59
2016-06-02 05:50:00,767.22
2016-06-02 05:55:00,755.16
2016-06-02 06:00:00,751.51
2016-06-02 06:05:00,750.92
2016-06-02 06:10:00,751.57
2016-06-02 06:15:00,752.62
2016-06-02 06:20:00,753.76
2016-06-02 06:25:00,754.93
2016-06-02 06:30:00,756.1
2016-06-02 06:35:00,757.26
2016-06-02 06:40:00,758.36
2016-06-02 06:45:00,759.44
2016-06-02 06:50:00,760.5
2016-06-02 06:55:00,761.53
2016-06-02 07:00:00,762.53
2016-06-02 07:05:00,763.48
2016-06-02 07:10:00,763.58
2016-06-02 07:15:00,762.28
2016-06-02 07:20:00,760.57
2016-06-02 07:25:00,758.57
2016-06-02 07:30:00,757.18
2016-06-02 07:35:00,756.08
2016-06-02 07:40:00,754.97
2016-06-02 07:45:00,753.93
2016-06-02 07:50:00,753.21
2016-06-02 07:55:00,770.58
2016-06-02 08:00:00,787.3
2016-06-02 08:05:00,802.99
2016-06-02 08:10:00,817.82
2016-06-02 08:15:00,832.06
2016-06-02 08:20:00,845.77
2016-06-02 08:25:00,859.03
2016-06-02 08:30:00,871.93
2016-06-02 08:35:00,884.45
2016-06-02 08:40:00,896.59
2016-06-02 08:45:00,908.35
2016-06-02 08:50:00,919.69
2016-06-02 08:55:00,930.55
2016-06-02 09:00:00,925.76
2016-06-02 09:05:00,937.79
2016-06-02 09:10:00,948.57
2016-06-02 09:15:00,959.3
2016-06-02 09:20:00,969.74
2016-06-02 09:25:00,979.68
2016-06-02 09:30:00,989.02
2016-06-02 09:35:00,997.92
2016-06-02 09:40:00,1006.38
2016-06-02 09:45:00,1014.26
2016-06-02 09:50:00,1021.8
2016-06-02 09:55:00,1029.14
2016-06-02 10:00:00,1036.27
2016-06-02 10:05:00,1042.72
2016-06-02 10:10:00,1034.58
2016-06-02 10:15:00,1027.48
2016-06-02 10:20:00,1035.22
2016-06-02 10:25:00,1041.96
2016-06-02 10:30:00,1047.94
2016-06-02 10:35:00,1053.63
2016-06-02 10:40:00,1044.85
2016-06-02 10:45:00,1036.25
2016-06-02 10:50:00,1030.44
2016-06-02 10:55:00,1027.14
2016-06-02 11:00:00,1025.87
2016-06-02 11:05:00,1026.23
2016-06-02 11:10:00,1027.92
2016-06-02 11:15:00,1030.67
2016-06-02 11:20:00,1034.22
2016-06-02 11:25:00,1038.51
2016-06-02 11:30:00,1063.75
2016-06-02 11:35:00,1083.47
2016-06-02 11:40:00,1097.53
2016-06-02 11:45:00,1107.83
2016-06-02 11:50:00,1114.06
2016-06-02 11:55:00,1120.05
2016-06-02 12:00:00,1125.82
2016-06-02 12:05:00,1131
2016-06-02 12:10:00,1121.79
2016-06-02 12:15:00,1113.49
2016-06-02 12:20:00,1105.16
2016-06-02 12:25:00,1094.48
2016-06-02 12:30:00,1083.9
2016-06-02 12:35:00,1073.49
2016-06-02 12:40:00,1063.26
2016-06-02 12:45:00,1053.52
2016-06-02 12:50:00,1043.98
2016-06-02 12:55:00,1035.37
2016-06-02 13:00:00,1027.88
2016-06-02 13:05:00,1020.81
2016-06-02 13:10:00,1028.88
2016-06-02 13:15:00,1035.21
2016-06-02 13:20:00,1040.75
2016-06-02 13:25:00,1046.32
2016-06-02 13:30:00,1051.86
2016-06-02 13:35:00,1057.56
2016-06-02 13:40:00,1063.49
2016-06-02 13:45:00,1069.52
2016-06-02 13:50:00,1075.56
2016-06-02 13:55:00,1081.56
2016-06-02 14:00:00,1087.44
2016-06-02 14:05:00,1093.13
2016-06-02 14:10:00,1085.28
2016-06-02 14:15:00,1077.41
2016-06-02 14:20:00,1073.46
2016-06-02 14:25:00,1072.78
2016-06-02 14:30:00,1074.49
2016-06-02 14:35:00,1077.92
2016-06-02 14:40:00,1082.58
2016-06-02 14:45:00,1088.07
2016-06-02 14:50:00,1094.12
2016-06-02 14:55:00,1100.49
2016-06-02 15:00:00,1107.17
2016-06-02 15:05:00,1112.66
2016-06-02 15:10:00,1155.09
2016-06-02 15:15:00,1177.85
2016-06-02 15:20:00,1192.28
2016-06-02 15:25:00,1201.62
2016-06-02 15:30:00,1208.36
2016-06-02 15:35:00,1213.46
2016-06-02 15:40:00,1217.74
2016-06-02 15:45:00,1221.07
2016-06-02 15:50:00,1210.48
2016-06-02 15:55:00,1202.97
2016-06-02 16:00:00,1198.12
2016-06-02 16:05:00,1210.09
2016-06-02 16:10:00,1219.47
2016-06-02 16:15:00,1226.77
2016-06-02 16:20:00,1232.78
2016-06-02 16:25:00,1224.15
2016-06-02 16:30:00,1232.68
2016-06-02 16:35:00,1240.01
2016-06-02 16:40:00,1246.86
2016-06-02 16:45:00,1253.76
2016-06-02 16:50:00,1260.68
2016-06-02 16:55:00,1253.33
2016-06-02 17:00:00,1248.52
2016-06-02 17:05:00,1245.23
2016-06-02 17:10:00,1242.74
2016-06-02 17:15:00,1240.35
2016-06-02 17:20:00,1236.95
2016-06-02 17:25:00,1231.85
2016-06-02 17:30:00,1224.17
2016-06-02 17:35:00,1216.24
2016-06-02 17:40:00,1207.77
2016-06-02 17:45:00,1199.17
2016-06-02 17:50:00,1190.49
2016-06-02 17:55:00,1181.81
2016-06-02 18:00:00,1171.99
2016-06-02 18:05:00,1162.32
2016-06-02 18:10:00,1152.87
2016-06-02 18:15:00,1142.02
2016-06-02 18:20:00,1131.23
2016-06-02 18:25:00,1121.9
2016-06-02 18:30:00,1113.26
2016-06-02 18:35:00,1104.91
2016-06-02 18:40:00,1097.83
2016-06-02 18:45:00,1088.91
