date,value
2016-05-31 07:55:00,486.92
2016-05-31 08:00:00,498.06
2016-05-31 08:05:00,507.98
2016-05-31 08:10:00,516.82
2016-05-31 08:15:00,524.72
2016-05-31 08:20:00,532.1
2016-05-31 08:25:00,539.02
2016-05-31 08:30:00,545.55
2016-05-31 08:35:00,551.85
2016-05-31 08:40:00,557.89
2016-05-31 08:45:00,563.66
2016-05-31 08:50:00,569.07
2016-05-31 08:55:00,574.24
2016-05-31 09:00:00,579.21
2016-05-31 09:05:00,584.05
2016-05-31 09:10:00,577.39
2016-05-31 09:15:00,571.83
2016-05-31 09:20:00,567.26
2016-05-31 09:25:00,563.59
2016-05-31 09:30:00,560.72
2016-05-31 09:35:00,558.57
2016-05-31 09:40:00,557.03
2016-05-31 09:45:00,556.07
2016-05-31 09:50:00,555.58
2016-05-31 09:55:00,555.51
2016-05-31 10:00:00,555.76
2016-05-31 10:05:00,556.34
2016-05-31 10:10:00,557.23
2016-05-31 10:15:00,575.58
2016-05-31 10:20:00,591.09
2016-05-31 10:25:00,604
2016-05-31 10:30:00,614.78
2016-05-31 10:35:00,623.67
2016-05-31 10:40:00,631
2016-05-31 10:45:00,637.39
2016-05-31 10:50:00,642.91
2016-05-31 10:55:00,647.79
2016-05-31 11:00:00,652.12
2016-05-31 11:05:00,655.99
2016-05-31 11:10:00,659.47
2016-05-31 11:15:00,662.65
2016-05-31 11:20:00,665.55
2016-05-31 11:25:00,668.18
2016-05-31 11:30:00,670.58
2016-05-31 11:35:00,672.8
2016-05-31 11:40:00,674.81
2016-05-31 11:45:00,676.45
2016-05-31 11:50:00,677.54
2016-05-31 11:55:00,678.31
2016-05-31 12:00:00,678.89
2016-05-31 12:05:00,679.49
2016-05-31 12:10:00,680.1
2016-05-31 12:15:00,680.52
2016-05-31 12:20:00,681.04
2016-05-31 12:25:00,681.65
2016-05-31 12:30:00,682.33
2016-05-31 12:35:00,683.04
2016-05-31 12:40:00,683.78
2016-05-31 12:45:00,684.53
2016-05-31 12:50:00,685.3
2016-05-31 12:55:00,686.06
2016-05-31 13:00:00,686.8
2016-05-31 13:05:00,687.47
2016-05-31 13:10:00,688.02
2016-05-31 13:15:00,688.44
2016-05-31 13:20:00,688.65
2016-05-31 13:25:00,688.83
2016-05-31 13:30:00,688.94
2016-05-31 13:35:00,689.12
2016-05-31 13:40:00,689.41
2016-05-31 13:45:00,689.83
2016-05-31 13:50:00,690.25
2016-05-31 13:55:00,690.82
2016-05-31 14:00:00,691.46
2016-05-31 14:05:00,692.28
2016-05-31 14:10:00,693.27
2016-05-31 14:15:00,694.41
2016-05-31 14:20:00,695.91
2016-05-31 14:25:00,697.61
2016-05-31 14:30:00,699.44
2016-05-31 14:35:00,701.35
2016-05-31 14:40:00,703.29
2016-05-31 14:45:00,705.23
2016-05-31 14:50:00,707.02
2016-05-31 14:55:00,708.67
2016-05-31 15:00:00,710.19
2016-05-31 15:05:00,711.6
2016-05-31 15:10:00,712.98
2016-05-31 15:15:00,714.31
2016-05-31 15:20:00,715.59
2016-05-31 15:25:00,716.86
2016-05-31 15:30:00,718.1
2016-05-31 15:35:00,719.35
2016-05-31 15:40:00,720.74
2016-05-31 15:45:00,722.09
2016-05-31 15:50:00,723.4
2016-05-31 15:55:00,724.67
2016-05-31 16:00:00,725.67
2016-05-31 16:05:00,726.55
2016-05-31 16:10:00,727.38
2016-05-31 16:15:00,728.2
2016-05-31 16:20:00,728.8
2016-05-31 16:25:00,729.32
2016-05-31 16:30:00,729.8
2016-05-31 16:35:00,730.23
2016-05-31 16:40:00,730.66
2016-05-31 16:45:00,731.13
2016-05-31 16:50:00,731.63
2016-05-31 16:55:00,732.17
2016-05-31 17:00:00,732.75
2016-05-31 17:05:00,733.19
2016-05-31 17:10:00,733.64
2016-05-31 17:15:00,733.93
2016-05-31 17:20:00,733.68
2016-05-31 17:25:00,732.87
2016-05-31 17:30:00,731.42
2016-05-31 17:35:00,729.52
2016-05-31 17:40:00,727.34
2016-05-31 17:45:00,724.5
2016-05-31 17:50:00,721.24
2016-05-31 17:55:00,717.83
2016-05-31 18:00:00,714.22
2016-05-31 18:05:00,710.53
2016-05-31 18:10:00,698.09
2016-05-31 18:15:00,687.07
2016-05-31 18:20:00,677.08
2016-05-31 18:25:00,667.96
2016-05-31 18:30:00,659.58
2016-05-31 18:35:00,651.83
2016-05-31 18:40:00,644.62
2016-05-31 18:45:00,637.87
2016-05-31 18:50:00,631.51
2016-05-31 18:55:00,625.45
2016-05-31 19:00:00,619.63
2016-05-31 19:05:00,614.02
2016-05-31 19:10:00,608.63
2016-05-31 19:15:00,603.44
2016-05-31 19:20:00,598.43
2016-05-31 19:25:00,593.6
2016-05-31 19:30:00,588.94
2016-05-31 19:35:00,584.43
2016-05-31 19:40:00,580.07
2016-05-31 19:45:00,575.85
2016-05-31 19:50:00,571.77
2016-05-31 19:55:00,567.81
2016-05-31 20:00:00,563.97
2016-05-31 20:05:00,560.25
2016-05-31 20:10:00,556.63
2016-05-31 20:15:00,553.12
2016-05-31 20:20:00,549.7
2016-05-31 20:25:00,546.38
2016-05-31 20:30:00,543.16
2016-05-31 20:35:00,540.01
2016-05-31 20:40:00,536.95
2016-05-31 20:45:00,533.97
2016-05-31 20:50:00,531.06
2016-05-31 20:55:00,528.23
2016-05-31 21:00:00,525.47
2016-05-31 21:05:00,522.77
2016-05-31 21:10:00,520.14
2016-05-31 21:15:00,517.58
2016-05-31 21:20:00,515.07
2016-05-31 21:25:00,512.63
2016-05-31 21:30:00,510.24
2016-05-31 21:35:00,507.92
2016-05-31 21:40:00,505.64
2016-05-31 21:45:00,503.42
2016-05-31 21:50:00,501.25
2016-05-31 21:55:00,499.13
2016-05-31 22:00:00,497.06
2016-05-31 22:05:00,495.04
2016-05-31 22:10:00,491.28
2016-05-31 22:15:00,488.15
2016-05-31 22:20:00,485.54
2016-05-31 22:25:00,483.34
2016-05-31 22:30:00,481.47
2016-05-31 22:35:00,479.86
2016-05-31 22:40:00,478.46
2016-05-31 22:45:00,477.23
2016-05-31 22:50:00,476.14
2016-05-31 22:55:00,475.16
2016-05-31 23:00:00,474.27
2016-05-31 23:05:00,473.46
2016-05-31 23:10:00,472.7
2016-05-31 23:15:00,471.99
2016-05-31 23:20:00,471.32
2016-05-31 23:25:00,470.68
2016-05-31 23:30:00,470.07
2016-05-31 23:35:00,469.48
2016-05-31 23:40:00,468.92
2016-05-31 23:45:00,468.37
2016-05-31 23:50:00,467.83
2016-05-31 23:55:00,467.31
2016-06-01 00:00:00,466.8
2016-06-01 00:05:00,466.3
2016-06-01 00:10:00,465.81
2016-06-01 00:15:00,465.33
2016-06-01 00:20:00,464.86
2016-06-01 00:25:00,464.39
2016-06-01 00:30:00,463.94
2016-06-01 00:35:00,463.49
2016-06-01 00:40:00,463.04
2016-06-01 00:45:00,462.6
2016-06-01 00:50:00,462.17
2016-06-01 00:55:00,461.74
2016-06-01 01:00:00,461.32
2016-06-01 01:05:00,460.91
2016-06-01 01:10:00,460.5
2016-06-01 01:15:00,460.09
2016-06-01 01:20:00,459.69
2016-06-01 01:25:00,459.3
2016-06-01 01:30:00,458.91
2016-06-01 01:35:00,458.52
2016-06-01 01:40:00,458.14
2016-06-01 01:45:00,457.76
2016-06-01 01:50:00,457.39
2016-06-01 01:55:00,457.02
2016-06-01 02:00:00,456.65
2016-06-01 02:05:00,456.29
2016-06-01 02:10:00,455.93
2016-06-01 02:15:00,455.57
2016-06-01 02:20:00,455.22
2016-06-01 02:25:00,454.87
2016-06-01 02:30:00,454.53
2016-06-01 02:35:00,454.19
2016-06-01 02:40:00,453.85
2016-06-01 02:45:00,453.51
2016-06-01 02:50:00,453.18
2016-06-01 02:55:00,452.85
2016-06-01 03:00:00,452.52
2016-06-01 03:05:00,452.19
2016-06-01 03:10:00,451.87
2016-06-01 03:15:00,451.55
2016-06-01 03:20:00,451.24
2016-06-01 03:25:00,450.92
2016-06-01 03:30:00,450.61
2016-06-01 03:35:00,450.3
2016-06-01 03:40:00,450
2016-06-01 03:45:00,449.69
2016-06-01 03:50:00,449.39
2016-06-01 03:55:00,449.09
2016-06-01 04:00:00,448.8
2016-06-01 04:05:00,448.5
2016-06-01 04:10:00,448.21
2016-06-01 04:15:00,447.92
2016-06-01 04:20:00,447.63
2016-06-01 04:25:00,447.34
2016-06-01 04:30:00,447.06
2016-06-01 04:35:00,446.77
2016-06-01 04:40:00,446.49
2016-06-01 04:45:00,446.21
2016-06-01 04:50:00,445.94
2016-06-01 04:55:00,445.66
2016-06-01 05:00:00,445.39
2016-06-01 05:05:00,445.11
2016-06-01 05:10:00,444.92
2016-06-01 05:15:00,444.73
2016-06-01 05:20:00,444.55
2016-06-01 05:25:00,444.37
2016-06-01 05:30:00,444.18
2016-06-01 05:35:00,443.99
2016-06-01 05:40:00,443.79
2016-06-01 05:45:00,443.59
2016-06-01 05:50:00,443.38
2016-06-01 05:55:00,443.17
2016-06-01 06:00:00,442.95
2016-06-01 06:05:00,442.73
2016-06-01 06:10:00,443.57
2016-06-01 06:15:00,444.32
2016-06-01 06:20:00,444.98
2016-06-01 06:25:00,445.56
2016-06-01 06:30:00,446.08
2016-06-01 06:35:00,446.54
2016-06-01 06:40:00,446.94
2016-06-01 06:45:00,447.29
2016-06-01 06:50:00,447.6
2016-06-01 06:55:00,447.86
2016-06-01 07:00:00,448.09
2016-06-01 07:05:00,448.29
2016-06-01 07:10:00,448.16
2016-06-01 07:15:00,447.8
2016-06-01 07:20:00,447.33
2016-06-01 07:25:00,446.81
2016-06-01 07:30:00,446.3
2016-06-01 07:35:00,445.83
2016-06-01 07:40:00,445.41
2016-06-01 07:45:00,445.06
2016-06-01 07:50:00,460.83
2016-06-01 07:55:00,475.05
2016-06-01 08:00:00,487.24
2016-06-01 08:05:00,497.95
2016-06-01 08:10:00,507.32
2016-06-01 08:15:00,515.62
2016-06-01 08:20:00,523.23
2016-06-01 08:25:00,530.23
2016-06-01 08:30:00,536.73
2016-06-01 08:35:00,542.83
2016-06-01 08:40:00,548.63
2016-06-01 08:45:00,554.21
2016-06-01 08:50:00,559.6
2016-06-01 08:55:00,564.86
2016-06-01 09:00:00,570.01
2016-06-01 09:05:00,575.07
2016-06-01 09:10:00,580.02
2016-06-01 09:15:00,584.89
2016-06-01 09:20:00,589.66
2016-06-01 09:25:00,594.32
2016-06-01 09:30:00,598.9
2016-06-01 09:35:00,603.38
2016-06-01 09:40:00,607.79
2016-06-01 09:45:00,612.12
2016-06-01 09:50:00,616.38
2016-06-01 09:55:00,620.53
2016-06-01 10:00:00,624.59
2016-06-01 10:05:00,628.55
2016-06-01 10:10:00,632.06
2016-06-01 10:15:00,635.41
2016-06-01 10:20:00,638.31
2016-06-01 10:25:00,640.69
2016-06-01 10:30:00,642.76
2016-06-01 10:35:00,644.7
2016-06-01 10:40:00,646.58
2016-06-01 10:45:00,648.51
2016-06-01 10:50:00,650.58
2016-06-01 10:55:00,652.77
2016-06-01 11:00:00,655.07
2016-06-01 11:05:00,657.47
2016-06-01 11:10:00,659.97
2016-06-01 11:15:00,662.55
2016-06-01 11:20:00,665.21
2016-06-01 11:25:00,667.93
2016-06-01 11:30:00,670.67
2016-06-01 11:35:00,673.41
2016-06-01 11:40:00,676.13
2016-06-01 11:45:00,678.88
2016-06-01 11:50:00,681.62
2016-06-01 11:55:00,684.37
2016-06-01 12:00:00,687.13
2016-06-01 12:05:00,689.9
2016-06-01 12:10:00,692.59
2016-06-01 12:15:00,695.28
2016-06-01 12:20:00,698.11
2016-06-01 12:25:00,701.09
2016-06-01 12:30:00,704.1
2016-06-01 12:35:00,707.1
2016-06-01 12:40:00,710.03
2016-06-01 12:45:00,712.87
2016-06-01 12:50:00,715.57
2016-06-01 12:55:00,718.04
2016-06-01 13:00:00,720.27
2016-06-01 13:05:00,722.24
2016-06-01 13:10:00,723.46
2016-06-01 13:15:00,723.71
2016-06-01 13:20:00,723.36
2016-06-01 13:25:00,711.92
2016-06-01 13:30:00,702.42
2016-06-01 13:35:00,694.52
2016-06-01 13:40:00,687.93
2016-06-01 13:45:00,682.46
2016-06-01 13:50:00,691.73
2016-06-01 13:55:00,698.75
2016-06-01 14:00:00,704.05
2016-06-01 14:05:00,708.07
2016-06-01 14:10:00,711.15
2016-06-01 14:15:00,713.53
2016-06-01 14:20:00,715.35
2016-06-01 14:25:00,716.81
2016-06-01 14:30:00,717.99
2016-06-01 14:35:00,718.98
2016-06-01 14:40:00,719.8
2016-06-01 14:45:00,720.51
2016-06-01 14:50:00,720.5
2016-06-01 14:55:00,720.17
2016-06-01 15:00:00,719.7
2016-06-01 15:05:00,719.18
2016-06-01 15:10:00,718.67
2016-06-01 15:15:00,718.18
2016-06-01 15:20:00,717.72
2016-06-01 15:25:00,717.39
2016-06-01 15:30:00,717.15
2016-06-01 15:35:00,717
2016-06-01 15:40:00,716.93
2016-06-01 15:45:00,716.93
2016-06-01 15:50:00,717.32
2016-06-01 15:55:00,717.92
2016-06-01 16:00:00,718.62
2016-06-01 16:05:00,719.36
2016-06-01 16:10:00,720.15
2016-06-01 16:15:00,720.97
2016-06-01 16:20:00,721.48
2016-06-01 16:25:00,721.85
2016-06-01 16:30:00,722.77
2016-06-01 16:35:00,723.68
2016-06-01 16:40:00,724.62
2016-06-01 16:45:00,725.6
2016-06-01 16:50:00,726.62
2016-06-01 16:55:00,727.67
2016-06-01 17:00:00,728.75
2016-06-01 17:05:00,729.86
2016-06-01 17:10:00,734.87
2016-06-01 17:15:00,740.36
2016-06-01 17:20:00,744.8
2016-06-01 17:25:00,747.69
2016-06-01 17:30:00,748.79
2016-06-01 17:35:00,748.54
2016-06-01 17:40:00,747.21
2016-06-01 17:45:00,744.77
2016-06-01 17:50:00,741.71
2016-06-01 17:55:00,728.59
2016-06-01 18:00:00,717.11
2016-06-01 18:05:00,706.76
2016-06-01 18:10:00,697.36
2016-06-01 18:15:00,688.6
2016-06-01 18:20:00,680.44
2016-06-01 18:25:00,672.82
2016-06-01 18:30:00,665.7
2016-06-01 18:35:00,659.02
2016-06-01 18:40:00,652.7
2016-06-01 18:45:00,646.7
2016-06-01 18:50:00,640.97
2016-06-01 18:55:00,635.5
2016-06-01 19:00:00,630.25
2016-06-01 19:05:00,625.21
2016-06-01 19:10:00,620.35
2016-06-01 19:15:00,615.66
2016-06-01 19:20:00,611.13
2016-06-01 19:25:00,606.74
2016-06-01 19:30:00,602.43
2016-06-01 19:35:00,598.22
2016-06-01 19:40:00,594.08
2016-06-01 19:45:00,590.03
2016-06-01 19:50:00,586.07
2016-06-01 19:55:00,582.18
2016-06-01 20:00:00,578.38
2016-06-01 20:05:00,574.65
2016-06-01 20:10:00,571
2016-06-01 20:15:00,567.43
2016-06-01 20:20:00,563.93
2016-06-01 20:25:00,560.51
2016-06-01 20:30:00,557.16
2016-06-01 20:35:00,553.89
2016-06-01 20:40:00,550.68
2016-06-01 20:45:00,547.55
2016-06-01 20:50:00,544.48
2016-06-01 20:55:00,541.48
2016-06-01 21:00:00,538.55
2016-06-01 21:05:00,535.67
2016-06-01 21:10:00,532.86
2016-06-01 21:15:00,530.11
2016-06-01 21:20:00,527.42
2016-06-01 21:25:00,524.78
2016-06-01 21:30:00,522.2
2016-06-01 21:35:00,519.68
2016-06-01 21:40:00,517.21
2016-06-01 21:45:00,514.8
2016-06-01 21:50:00,512.43
2016-06-01 21:55:00,510.12
2016-06-01 22:00:00,507.85
2016-06-01 22:05:00,505.64
2016-06-01 22:10:00,501.47
2016-06-01 22:15:00,497.99
2016-06-01 22:20:00,495.06
2016-06-01 22:25:00,492.58
2016-06-01 22:30:00,490.46
2016-06-01 22:35:00,488.63
2016-06-01 22:40:00,487.03
2016-06-01 22:45:00,485.62
2016-06-01 22:50:00,484.37
2016-06-01 22:55:00,483.24
2016-06-01 23:00:00,482.21
2016-06-01 23:05:00,481.27
2016-06-01 23:10:00,480.4
2016-06-01 23:15:00,479.58
2016-06-01 23:20:00,478.81
2016-06-01 23:25:00,478.08
2016-06-01 23:30:00,477.39
2016-06-01 23:35:00,476.72
2016-06-01 23:40:00,476.08
2016-06-01 23:45:00,475.46
2016-06-01 23:50:00,474.85
2016-06-01 23:55:00,474.27
2016-06-02 00:00:00,473.7
2016-06-02 00:05:00,473.14
2016-06-02 00:10:00,472.59
2016-06-02 00:15:00,472.06
2016-06-02 00:20:00,471.53
2016-06-02 00:25:00,471.02
2016-06-02 00:30:00,470.51
2016-06-02 00:35:00,470.02
2016-06-02 00:40:00,469.53
2016-06-02 00:45:00,469.05
2016-06-02 00:50:00,468.57
2016-06-02 00:55:00,468.1
2016-06-02 01:00:00,467.64
2016-06-02 01:05:00,467.19
2016-06-02 01:10:00,466.74
2016-06-02 01:15:00,466.29
2016-06-02 01:20:00,465.86
2016-06-02 01:25:00,465.42
2016-06-02 01:30:00,464.99
2016-06-02 01:35:00,464.57
2016-06-02 01:40:00,464.15
2016-06-02 01:45:00,463.74
2016-06-02 01:50:00,463.33
2016-06-02 01:55:00,462.92
2016-06-02 02:00:00,462.52
2016-06-02 02:05:00,462.12
2016-06-02 02:10:00,461.73
2016-06-02 02:15:00,461.34
2016-06-02 02:20:00,460.95
2016-06-02 02:25:00,460.57
2016-06-02 02:30:00,460.19
2016-06-02 02:35:00,459.81
2016-06-02 02:40:00,459.44
2016-06-02 02:45:00,459.07
2016-06-02 02:50:00,458.7
2016-06-02 02:55:00,458.34
2016-06-02 03:00:00,457.97
2016-06-02 03:05:00,457.62
2016-06-02 03:10:00,457.26
2016-06-02 03:15:00,456.91
2016-06-02 03:20:00,456.56
2016-06-02 03:25:00,456.21
2016-06-02 03:30:00,455.87
2016-06-02 03:35:00,455.53
2016-06-02 03:40:00,455.19
2016-06-02 03:45:00,454.85
2016-06-02 03:50:00,454.52
2016-06-02 03:55:00,454.19
2016-06-02 04:00:00,453.86
2016-06-02 04:05:00,453.53
2016-06-02 04:10:00,453.21
2016-06-02 04:15:00,452.88
2016-06-02 04:20:00,452.56
2016-06-02 04:25:00,452.24
2016-06-02 04:30:00,451.93
2016-06-02 04:35:00,451.62
2016-06-02 04:40:00,451.3
2016-06-02 04:45:00,450.99
2016-06-02 04:50:00,450.69
2016-06-02 04:55:00,450.38
2016-06-02 05:00:00,450.08
2016-06-02 05:05:00,449.78
2016-06-02 05:10:00,449.53
2016-06-02 05:15:00,449.27
2016-06-02 05:20:00,449.02
2016-06-02 05:25:00,448.76
2016-06-02 05:30:00,448.51
2016-06-02 05:35:00,448.26
2016-06-02 05:40:00,448.01
2016-06-02 05:45:00,447.77
2016-06-02 05:50:00,447.52
2016-06-02 05:55:00,447.28
2016-06-02 06:00:00,447.03
2016-06-02 06:05:00,446.78
2016-06-02 06:10:00,447.7
2016-06-02 06:15:00,448.51
2016-06-02 06:20:00,449.24
2016-06-02 06:25:00,449.89
2016-06-02 06:30:00,450.46
2016-06-02 06:35:00,450.97
2016-06-02 06:40:00,451.42
2016-06-02 06:45:00,451.82
2016-06-02 06:50:00,452.17
2016-06-02 06:55:00,452.48
2016-06-02 07:00:00,452.74
2016-06-02 07:05:00,452.97
2016-06-02 07:10:00,452.84
2016-06-02 07:15:00,452.46
2016-06-02 07:20:00,451.96
2016-06-02 07:25:00,451.39
2016-06-02 07:30:00,450.81
2016-06-02 07:35:00,450.24
2016-06-02 07:40:00,465.78
2016-06-02 07:45:00,479.25
2016-06-02 07:50:00,490.68
2016-06-02 07:55:00,500.48
2016-06-02 08:00:00,508.86
2016-06-02 08:05:00,516.13
2016-06-02 08:10:00,522.39
2016-06-02 08:15:00,527.83
2016-06-02 08:20:00,521.25
2016-06-02 08:25:00,515.72
2016-06-02 08:30:00,511.08
2016-06-02 08:35:00,521.03
2016-06-02 08:40:00,529.33
2016-06-02 08:45:00,536.67
2016-06-02 08:50:00,543.12
2016-06-02 08:55:00,548.9
2016-06-02 09:00:00,554.03
2016-06-02 09:05:00,559.14
2016-06-02 09:10:00,564.15
2016-06-02 09:15:00,568.92
2016-06-02 09:20:00,573.71
2016-06-02 09:25:00,578.47
2016-06-02 09:30:00,583.14
2016-06-02 09:35:00,587.69
2016-06-02 09:40:00,592.3
2016-06-02 09:45:00,596.87
2016-06-02 09:50:00,601.36
2016-06-02 09:55:00,605.79
2016-06-02 10:00:00,609.94
2016-06-02 10:05:00,614.07
2016-06-02 10:10:00,618.07
2016-06-02 10:15:00,621.95
2016-06-02 10:20:00,625.7
2016-06-02 10:25:00,629.2
2016-06-02 10:30:00,632.59
2016-06-02 10:35:00,635.96
2016-06-02 10:40:00,639.47
2016-06-02 10:45:00,642.88
2016-06-02 10:50:00,646.22
2016-06-02 10:55:00,649.45
2016-06-02 11:00:00,652.59
2016-06-02 11:05:00,655.63
2016-06-02 11:10:00,658.57
2016-06-02 11:15:00,661.41
2016-06-02 11:20:00,664.16
2016-06-02 11:25:00,666.81
2016-06-02 11:30:00,669.38
2016-06-02 11:35:00,671.75
2016-06-02 11:40:00,674
2016-06-02 11:45:00,676.12
2016-06-02 11:50:00,678.08
2016-06-02 11:55:00,679.93
2016-06-02 12:00:00,681.69
2016-06-02 12:05:00,683.44
2016-06-02 12:10:00,685.13
2016-06-02 12:15:00,686.78
2016-06-02 12:20:00,688.3
2016-06-02 12:25:00,689.7
2016-06-02 12:30:00,690.99
2016-06-02 12:35:00,692.15
2016-06-02 12:40:00,693.15
2016-06-02 12:45:00,694.03
2016-06-02 12:50:00,694.81
2016-06-02 12:55:00,695.52
2016-06-02 13:00:00,696.14
2016-06-02 13:05:00,696.68
2016-06-02 13:10:00,697.12
2016-06-02 13:15:00,697.36
2016-06-02 13:20:00,697.53
2016-06-02 13:25:00,697.72
2016-06-02 13:30:00,697.94
2016-06-02 13:35:00,698.21
2016-06-02 13:40:00,698.57
2016-06-02 13:45:00,699.02
2016-06-02 13:50:00,699.56
2016-06-02 13:55:00,700.21
2016-06-02 14:00:00,700.95
2016-06-02 14:05:00,701.82
2016-06-02 14:10:00,702.81
2016-06-02 14:15:00,704.15
2016-06-02 14:20:00,705.72
2016-06-02 14:25:00,707.43
2016-06-02 14:30:00,709.23
2016-06-02 14:35:00,711.07
2016-06-02 14:40:00,712.93
2016-06-02 14:45:00,714.77
2016-06-02 14:50:00,716.53
2016-06-02 14:55:00,718.19
2016-06-02 15:00:00,707.8
2016-06-02 15:05:00,700.33
2016-06-02 15:10:00,694.98
2016-06-02 15:15:00,691.31
2016-06-02 15:20:00,688.86
2016-06-02 15:25:00,687.37
2016-06-02 15:30:00,686.61
2016-06-02 15:35:00,686.4
2016-06-02 15:40:00,686.6
2016-06-02 15:45:00,687.1
2016-06-02 15:50:00,687.81
2016-06-02 15:55:00,688.67
2016-06-02 16:00:00,689.63
2016-06-02 16:05:00,690.66
2016-06-02 16:10:00,691.74
2016-06-02 16:15:00,692.82
2016-06-02 16:20:00,693.89
2016-06-02 16:25:00,694.94
2016-06-02 16:30:00,695.99
2016-06-02 16:35:00,696.9
2016-06-02 16:40:00,697.67
2016-06-02 16:45:00,698.36
2016-06-02 16:50:00,698.97
2016-06-02 16:55:00,699.48
2016-06-02 17:00:00,699.86
2016-06-02 17:05:00,700.06
2016-06-02 17:10:00,700.09
2016-06-02 17:15:00,699.76
2016-06-02 17:20:00,698.93
2016-06-02 17:25:00,697.39
2016-06-02 17:30:00,694.99
2016-06-02 17:35:00,692.07
2016-06-02 17:40:00,688.76
2016-06-02 17:45:00,684.94
2016-06-02 17:50:00,680.67
2016-06-02 17:55:00,676.19
2016-06-02 18:00:00,671.77
2016-06-02 18:05:00,667.41
2016-06-02 18:10:00,663.1
2016-06-02 18:15:00,658.7
2016-06-02 18:20:00,654.28
2016-06-02 18:25:00,649.89
2016-06-02 18:30:00,645.55
2016-06-02 18:35:00,641.29
2016-06-02 18:40:00,637.08
2016-06-02 18:45:00,632.92
2016-06-02 18:50:00,628.8
2016-06-02 18:55:00,624.75
2016-06-02 19:00:00,620.75
2016-06-02 19:05:00,616.82
2016-06-02 19:10:00,612.95
2016-06-02 19:15:00,609.16
2016-06-02 19:20:00,605.44
2016-06-02 19:25:00,601.78
2016-06-02 19:30:00,598.18
2016-06-02 19:35:00,594.65
2016-06-02 19:40:00,591.18
2016-06-02 19:45:00,587.76
2016-06-02 19:50:00,584.41
2016-06-02 19:55:00,581.12
2016-06-02 20:00:00,577.9
2016-06-02 20:05:00,574.73
2016-06-02 20:10:00,571.61
2016-06-02 20:15:00,568.55
2016-06-02 20:20:00,565.53
2016-06-02 20:25:00,562.55
2016-06-02 20:30:00,559.61
2016-06-02 20:35:00,556.7
