date,value
2016-06-01 00:55:00,822.04
2016-06-01 01:00:00,823.18
2016-06-01 01:05:00,824.22
2016-06-01 01:10:00,825.18
2016-06-01 01:15:00,826.06
2016-06-01 01:20:00,826.87
2016-06-01 01:25:00,827.61
2016-06-01 01:30:00,828.29
2016-06-01 01:35:00,814.19
2016-06-01 01:40:00,813.31
2016-06-01 01:45:00,814.63
2016-06-01 01:50:00,815.92
2016-06-01 01:55:00,817.13
2016-06-01 02:00:00,818.26
2016-06-01 02:05:00,819.32
2016-06-01 02:10:00,820.31
2016-06-01 02:15:00,821.23
2016-06-01 02:20:00,822.1
2016-06-01 02:25:00,822.91
2016-06-01 02:30:00,823.67
2016-06-01 02:35:00,824.38
2016-06-01 02:40:00,810.42
2016-06-01 02:45:00,809.62
2016-06-01 02:50:00,810.99
2016-06-01 02:55:00,812.34
2016-06-01 03:00:00,813.61
2016-06-01 03:05:00,814.8
2016-06-01 03:10:00,815.93
2016-06-01 03:15:00,817
2016-06-01 03:20:00,818
2016-06-01 03:25:00,818.95
2016-06-01 03:30:00,819.86
2016-06-01 03:35:00,820.71
2016-06-01 03:40:00,821.52
2016-06-01 03:45:00,807.66
2016-06-01 03:50:00,807.01
2016-06-01 03:55:00,808.48
2016-06-01 04:00:00,809.92
2016-06-01 04:05:00,811.29
2016-06-01 04:10:00,812.59
2016-06-01 04:15:00,813.81
2016-06-01 04:20:00,814.96
2016-06-01 04:25:00,816.06
2016-06-01 04:30:00,817.09
2016-06-01 04:35:00,818.08
2016-06-01 04:40:00,819.01
2016-06-01 04:45:00,819.89
2016-06-01 04:50:00,806.08
2016-06-01 04:55:00,805.54
2016-06-01 05:00:00,807.07
2016-06-01 05:05:00,808.57
2016-06-01 05:10:00,803.07
2016-06-01 05:15:00,802.02
2016-06-01 05:20:00,801.09
2016-06-01 05:25:00,800.09
2016-06-01 05:30:00,799.02
2016-06-01 05:35:00,797.91
2016-06-01 05:40:00,796.76
2016-06-01 05:45:00,795.6
2016-06-01 05:50:00,794.43
2016-06-01 05:55:00,781.48
2016-06-01 06:00:00,778.39
2016-06-01 06:05:00,777.86
2016-06-01 06:10:00,780
2016-06-01 06:15:00,782.18
2016-06-01 06:20:00,784.03
2016-06-01 06:25:00,785.59
2016-06-01 06:30:00,786.91
2016-06-01 06:35:00,788.04
2016-06-01 06:40:00,789.02
2016-06-01 06:45:00,789.87
2016-06-01 06:50:00,790.63
2016-06-01 06:55:00,791.3
2016-06-01 07:00:00,791.9
2016-06-01 07:05:00,792.44
2016-06-01 07:10:00,793.46
2016-06-01 07:15:00,792.08
2016-06-01 07:20:00,790.06
2016-06-01 07:25:00,787.58
2016-06-01 07:30:00,784.97
2016-06-01 07:35:00,783.3
2016-06-01 07:40:00,782.54
2016-06-01 07:45:00,799.82
2016-06-01 07:50:00,814.98
2016-06-01 07:55:00,828.58
2016-06-01 08:00:00,841.37
2016-06-01 08:05:00,853.67
2016-06-01 08:10:00,865.57
2016-06-01 08:15:00,876.72
2016-06-01 08:20:00,887.87
2016-06-01 08:25:00,898.99
2016-06-01 08:30:00,910.01
2016-06-01 08:35:00,920.89
2016-06-01 08:40:00,931.58
2016-06-01 08:45:00,942.04
2016-06-01 08:50:00,952.25
2016-06-01 08:55:00,962.01
2016-06-01 09:00:00,971.43
2016-06-01 09:05:00,980.32
2016-06-01 09:10:00,974.46
2016-06-01 09:15:00,970.62
2016-06-01 09:20:00,970.03
2016-06-01 09:25:00,987.54
2016-06-01 09:30:00,1002.52
2016-06-01 09:35:00,1015.67
2016-06-01 09:40:00,1027.31
2016-06-01 09:45:00,1037.55
2016-06-01 09:50:00,1046.77
2016-06-01 09:55:00,1055.43
2016-06-01 10:00:00,1063.63
2016-06-01 10:05:00,1056.85
2016-06-01 10:10:00,1051.38
2016-06-01 10:15:00,1060.62
2016-06-01 10:20:00,1067.19
2016-06-01 10:25:00,1072.24
2016-06-01 10:30:00,1076.87
2016-06-01 10:35:00,1081.58
2016-06-01 10:40:00,1085.18
2016-06-01 10:45:00,1071.31
2016-06-01 10:50:00,1063.43
2016-06-01 10:55:00,1060.04
2016-06-01 11:00:00,1059.77
2016-06-01 11:05:00,1061.66
2016-06-01 11:10:00,1064.96
2016-06-01 11:15:00,1069.16
2016-06-01 11:20:00,1073.91
2016-06-01 11:25:00,1079.23
2016-06-01 11:30:00,1084.3
2016-06-01 11:35:00,1086.36
2016-06-01 11:40:00,1086.91
2016-06-01 11:45:00,1104.28
2016-06-01 11:50:00,1115.73
2016-06-01 11:55:00,1125.78
2016-06-01 12:00:00,1134.63
2016-06-01 12:05:00,1141.85
2016-06-01 12:10:00,1133.42
2016-06-01 12:15:00,1125.29
2016-06-01 12:20:00,1117.43
2016-06-01 12:25:00,1108.49
2016-06-01 12:30:00,1098.61
2016-06-01 12:35:00,1088.89
2016-06-01 12:40:00,1079.35
2016-06-01 12:45:00,1070
2016-06-01 12:50:00,1061.45
2016-06-01 12:55:00,1053.99
2016-06-01 13:00:00,1062.26
2016-06-01 13:05:00,1067.91
2016-06-01 13:10:00,1072.86
2016-06-01 13:15:00,1074.37
2016-06-01 13:20:00,1076.28
2016-06-01 13:25:00,1078.85
2016-06-01 13:30:00,1082.14
2016-06-01 13:35:00,1086.41
2016-06-01 13:40:00,1091.45
2016-06-01 13:45:00,1097.03
2016-06-01 13:50:00,1102.96
2016-06-01 13:55:00,1109.07
2016-06-01 14:00:00,1115.28
2016-06-01 14:05:00,1121.41
2016-06-01 14:10:00,1126.71
2016-06-01 14:15:00,1113.84
2016-06-01 14:20:00,1102.91
2016-06-01 14:25:00,1093.62
2016-06-01 14:30:00,1085.78
2016-06-01 14:35:00,1079.21
2016-06-01 14:40:00,1073.76
2016-06-01 14:45:00,1070.15
2016-06-01 14:50:00,1067.84
2016-06-01 14:55:00,1066.65
2016-06-01 15:00:00,1066.21
2016-06-01 15:05:00,1066.11
2016-06-01 15:10:00,1067.01
2016-06-01 15:15:00,1087.94
2016-06-01 15:20:00,1106.31
2016-06-01 15:25:00,1122.5
2016-06-01 15:30:00,1137.24
2016-06-01 15:35:00,1150.86
2016-06-01 15:40:00,1163.39
2016-06-01 15:45:00,1158.81
2016-06-01 15:50:00,1155.98
2016-06-01 15:55:00,1171.35
2016-06-01 16:00:00,1184.96
2016-06-01 16:05:00,1197
2016-06-01 16:10:00,1207.83
2016-06-01 16:15:00,1217.63
2016-06-01 16:20:00,1211.5
2016-06-01 16:25:00,1207
2016-06-01 16:30:00,1204.04
2016-06-01 16:35:00,1219.64
2016-06-01 16:40:00,1233.63
2016-06-01 16:45:00,1246.37
2016-06-01 16:50:00,1257.98
2016-06-01 16:55:00,1268.69
2016-06-01 17:00:00,1278.22
2016-06-01 17:05:00,1286.59
2016-06-01 17:10:00,1301.31
2016-06-01 17:15:00,1309.73
2016-06-01 17:20:00,1300.73
2016-06-01 17:25:00,1291.9
2016-06-01 17:30:00,1281.29
2016-06-01 17:35:00,1271.41
2016-06-01 17:40:00,1260.68
2016-06-01 17:45:00,1250.44
2016-06-01 17:50:00,1240.76
2016-06-01 17:55:00,1231.21
2016-06-01 18:00:00,1221.02
2016-06-01 18:05:00,1210.96
2016-06-01 18:10:00,1201.08
2016-06-01 18:15:00,1191.22
2016-06-01 18:20:00,1180.46
2016-06-01 18:25:00,1170.25
2016-06-01 18:30:00,1160.89
2016-06-01 18:35:00,1151.79
2016-06-01 18:40:00,1143.59
2016-06-01 18:45:00,1134.35
2016-06-01 18:50:00,1125.47
2016-06-01 18:55:00,1116.92
2016-06-01 19:00:00,1108.67
2016-06-01 19:05:00,1100.7
2016-06-01 19:10:00,1092.98
2016-06-01 19:15:00,1085.49
2016-06-01 19:20:00,1078.19
2016-06-01 19:25:00,1071.46
2016-06-01 19:30:00,1065.47
2016-06-01 19:35:00,1059.46
2016-06-01 19:40:00,1053.47
2016-06-01 19:45:00,1046.55
2016-06-01 19:50:00,1039.76
2016-06-01 19:55:00,1033.1
2016-06-01 20:00:00,1026.82
2016-06-01 20:05:00,1020.59
2016-06-01 20:10:00,1014.34
2016-06-01 20:15:00,1007.78
2016-06-01 20:20:00,1001.24
2016-06-01 20:25:00,994.02
2016-06-01 20:30:00,986.9
2016-06-01 20:35:00,979.9
2016-06-01 20:40:00,973.02
2016-06-01 20:45:00,966.23
2016-06-01 20:50:00,959.74
2016-06-01 20:55:00,954.02
2016-06-01 21:00:00,948.7
2016-06-01 21:05:00,943.42
2016-06-01 21:10:00,937.59
2016-06-01 21:15:00,931.95
2016-06-01 21:20:00,926.45
2016-06-01 21:25:00,921.1
2016-06-01 21:30:00,915.91
2016-06-01 21:35:00,910.87
2016-06-01 21:40:00,906.05
2016-06-01 21:45:00,901.4
2016-06-01 21:50:00,896.9
2016-06-01 21:55:00,892.53
2016-06-01 22:00:00,888.3
2016-06-01 22:05:00,884.2
2016-06-01 22:10:00,868.36
2016-06-01 22:15:00,853.03
2016-06-01 22:20:00,838.18
2016-06-01 22:25:00,836.07
2016-06-01 22:30:00,834.4
2016-06-01 22:35:00,833.08
2016-06-01 22:40:00,832.07
2016-06-01 22:45:00,831.35
2016-06-01 22:50:00,830.92
2016-06-01 22:55:00,830.37
2016-06-01 23:00:00,829.8
2016-06-01 23:05:00,829.42
2016-06-01 23:10:00,829.08
2016-06-01 23:15:00,828.77
2016-06-01 23:20:00,828.4
2016-06-01 23:25:00,814.33
2016-06-01 23:30:00,812.98
2016-06-01 23:35:00,813.82
2016-06-01 23:40:00,814.78
2016-06-01 23:45:00,815.81
2016-06-01 23:50:00,816.87
2016-06-01 23:55:00,817.63
2016-06-02 00:00:00,818.54
2016-06-02 00:05:00,819.32
2016-06-02 00:10:00,819.7
2016-06-02 00:15:00,820.34
2016-06-02 00:20:00,820.86
2016-06-02 00:25:00,821.29
2016-06-02 00:30:00,807.44
2016-06-02 00:35:00,805.58
2016-06-02 00:40:00,806.55
2016-06-02 00:45:00,807.5
2016-06-02 00:50:00,808.35
2016-06-02 00:55:00,809.11
2016-06-02 01:00:00,809.78
2016-06-02 01:05:00,810.36
2016-06-02 01:10:00,810.88
2016-06-02 01:15:00,811.33
2016-06-02 01:20:00,811.72
2016-06-02 01:25:00,812.05
2016-06-02 01:30:00,812.33
2016-06-02 01:35:00,798.78
2016-06-02 01:40:00,796.82
2016-06-02 01:45:00,797.73
2016-06-02 01:50:00,798.65
2016-06-02 01:55:00,799.5
2016-06-02 02:00:00,800.27
2016-06-02 02:05:00,800.98
2016-06-02 02:10:00,801.62
2016-06-02 02:15:00,802.2
2016-06-02 02:20:00,802.72
2016-06-02 02:25:00,803.2
2016-06-02 02:30:00,803.62
2016-06-02 02:35:00,804.01
2016-06-02 02:40:00,790.73
2016-06-02 02:45:00,788.94
2016-06-02 02:50:00,789.95
2016-06-02 02:55:00,790.98
2016-06-02 03:00:00,791.94
2016-06-02 03:05:00,792.83
2016-06-02 03:10:00,793.66
2016-06-02 03:15:00,794.42
2016-06-02 03:20:00,795.12
2016-06-02 03:25:00,795.77
2016-06-02 03:30:00,796.37
2016-06-02 03:35:00,796.93
2016-06-02 03:40:00,797.45
2016-06-02 03:45:00,784.37
2016-06-02 03:50:00,782.78
2016-06-02 03:55:00,783.91
2016-06-02 04:00:00,785.06
2016-06-02 04:05:00,786.14
2016-06-02 04:10:00,787.15
2016-06-02 04:15:00,788.09
2016-06-02 04:20:00,788.97
2016-06-02 04:25:00,789.79
2016-06-02 04:30:00,790.56
2016-06-02 04:35:00,791.29
2016-06-02 04:40:00,791.96
2016-06-02 04:45:00,792.6
2016-06-02 04:50:00,779.68
2016-06-02 04:55:00,778.26
2016-06-02 05:00:00,779.5
2016-06-02 05:05:00,780.76
2016-06-02 05:10:00,773.75
2016-06-02 05:15:00,771.5
2016-06-02 05:20:00,769.66
2016-06-02 05:25:00,767.95
2016-06-02 05:30:00,766.35
2016-06-02 05:35:00,764.83
2016-06-02 05:40:00,763.4
2016-06-02 05:45:00,762.03
2016-06-02 05:50:00,760.72
2016-06-02 05:55:00,748.87
2016-06-02 06:00:00,745.42
2016-06-02 06:05:00,744.83
2016-06-02 06:10:00,745.77
2016-06-02 06:15:00,747.08
2016-06-02 06:20:00,748.46
2016-06-02 06:25:00,749.84
2016-06-02 06:30:00,751.21
2016-06-02 06:35:00,752.55
2016-06-02 06:40:00,753.82
2016-06-02 06:45:00,755.06
2016-06-02 06:50:00,756.26
2016-06-02 06:55:00,757.43
2016-06-02 07:00:00,758.55
2016-06-02 07:05:00,759.62
2016-06-02 07:10:00,761.22
2016-06-02 07:15:00,760.43
2016-06-02 07:20:00,759.12
2016-06-02 07:25:00,757.43
2016-06-02 07:30:00,756.48
2016-06-02 07:35:00,755.86
2016-06-02 07:40:00,755.21
2016-06-02 07:45:00,772.18
2016-06-02 07:50:00,786.86
2016-06-02 07:55:00,800.01
2016-06-02 08:00:00,812.27
2016-06-02 08:05:00,823.91
2016-06-02 08:10:00,835.16
2016-06-02 08:15:00,846.31
2016-06-02 08:20:00,857.38
2016-06-02 08:25:00,868.4
2016-06-02 08:30:00,879.41
2016-06-02 08:35:00,890.35
2016-06-02 08:40:00,901.14
2016-06-02 08:45:00,911.73
2016-06-02 08:50:00,922.04
2016-06-02 08:55:00,931.98
2016-06-02 09:00:00,941.27
2016-06-02 09:05:00,949.62
2016-06-02 09:10:00,943.21
2016-06-02 09:15:00,939.58
2016-06-02 09:20:00,954.22
2016-06-02 09:25:00,967.32
2016-06-02 09:30:00,978.92
2016-06-02 09:35:00,989.43
2016-06-02 09:40:00,999.01
2016-06-02 09:45:00,1007.6
2016-06-02 09:50:00,1015.63
2016-06-02 09:55:00,1023.33
2016-06-02 10:00:00,1030.74
2016-06-02 10:05:00,1037.27
2016-06-02 10:10:00,1028.9
2016-06-02 10:15:00,1021.99
2016-06-02 10:20:00,1030.16
2016-06-02 10:25:00,1037.1
2016-06-02 10:30:00,1043.16
2016-06-02 10:35:00,1048.92
2016-06-02 10:40:00,1052.94
2016-06-02 10:45:00,1041.95
2016-06-02 10:50:00,1035.07
2016-06-02 10:55:00,1031.61
2016-06-02 11:00:00,1030.74
2016-06-02 11:05:00,1031.86
2016-06-02 11:10:00,1034.48
2016-06-02 11:15:00,1038.2
2016-06-02 11:20:00,1042.69
2016-06-02 11:25:00,1047.84
2016-06-02 11:30:00,1052.89
2016-06-02 11:35:00,1056.75
2016-06-02 11:40:00,1077.23
2016-06-02 11:45:00,1092.2
2016-06-02 11:50:00,1101.65
2016-06-02 11:55:00,1110.11
2016-06-02 12:00:00,1117.79
2016-06-02 12:05:00,1124.41
2016-06-02 12:10:00,1129.49
2016-06-02 12:15:00,1132.6
2016-06-02 12:20:00,1132.97
2016-06-02 12:25:00,1127.4
2016-06-02 12:30:00,1120.73
2016-06-02 12:35:00,1113.39
2016-06-02 12:40:00,1105.61
2016-06-02 12:45:00,1098.04
2016-06-02 12:50:00,1090.28
2016-06-02 12:55:00,1083.55
2016-06-02 13:00:00,1078.21
2016-06-02 13:05:00,1073.05
2016-06-02 13:10:00,1068.67
2016-06-02 13:15:00,1065.52
2016-06-02 13:20:00,1063.87
2016-06-02 13:25:00,1064
2016-06-02 13:30:00,1065.47
2016-06-02 13:35:00,1068.11
2016-06-02 13:40:00,1071.76
2016-06-02 13:45:00,1076.09
2016-06-02 13:50:00,1080.9
2016-06-02 13:55:00,1086.01
2016-06-02 14:00:00,1091.28
2016-06-02 14:05:00,1096.56
2016-06-02 14:10:00,1102.12
2016-06-02 14:15:00,1091.71
2016-06-02 14:20:00,1085.09
2016-06-02 14:25:00,1081.56
2016-06-02 14:30:00,1080.36
2016-06-02 14:35:00,1080.88
2016-06-02 14:40:00,1082.69
2016-06-02 14:45:00,1085.44
2016-06-02 14:50:00,1088.88
2016-06-02 14:55:00,1092.8
2016-06-02 15:00:00,1097.17
2016-06-02 15:05:00,1100.91
2016-06-02 15:10:00,1139.26
2016-06-02 15:15:00,1163.02
2016-06-02 15:20:00,1180.04
2016-06-02 15:25:00,1192.52
2016-06-02 15:30:00,1202.22
2016-06-02 15:35:00,1209.94
2016-06-02 15:40:00,1216.37
2016-06-02 15:45:00,1207.68
2016-06-02 15:50:00,1200.76
2016-06-02 15:55:00,1210.4
2016-06-02 16:00:00,1218.47
2016-06-02 16:05:00,1225.27
2016-06-02 16:10:00,1217.13
2016-06-02 16:15:00,1210.72
2016-06-02 16:20:00,1205.79
2016-06-02 16:25:00,1218.45
2016-06-02 16:30:00,1228.69
2016-06-02 16:35:00,1237.61
2016-06-02 16:40:00,1245.78
2016-06-02 16:45:00,1253.68
2016-06-02 16:50:00,1261.35
2016-06-02 16:55:00,1268.71
2016-06-02 17:00:00,1275.05
2016-06-02 17:05:00,1280.35
2016-06-02 17:10:00,1270.86
2016-06-02 17:15:00,1262.65
2016-06-02 17:20:00,1254.74
2016-06-02 17:25:00,1246.49
2016-06-02 17:30:00,1237.1
2016-06-02 17:35:00,1227.83
2016-06-02 17:40:00,1218.44
2016-06-02 17:45:00,1209.14
2016-06-02 17:50:00,1199.91
2016-06-02 17:55:00,1190.79
2016-06-02 18:00:00,1180.99
2016-06-02 18:05:00,1171.31
2016-06-02 18:10:00,1161.81
2016-06-02 18:15:00,1151.36
2016-06-02 18:20:00,1140.91
2016-06-02 18:25:00,1131.46
2016-06-02 18:30:00,1122.53
2016-06-02 18:35:00,1113.86
2016-06-02 18:40:00,1106.2
2016-06-02 18:45:00,1097.21
