date,value
2016-05-31 16:00:00,1048.64
2016-05-31 16:05:00,1055.11
2016-05-31 16:10:00,1061.41
2016-05-31 16:15:00,1064.43
2016-05-31 16:20:00,1068.11
2016-05-31 16:25:00,1072.13
2016-05-31 16:30:00,1075.83
2016-05-31 16:35:00,1079.98
2016-05-31 16:40:00,1084.49
2016-05-31 16:45:00,1089.86
2016-05-31 16:50:00,1095.12
2016-05-31 16:55:00,1100.78
2016-05-31 17:00:00,1106.79
2016-05-31 17:05:00,1113.78
2016-05-31 17:10:00,1093.01
2016-05-31 17:15:00,1082.35
2016-05-31 17:20:00,1072.03
2016-05-31 17:25:00,1062.06
2016-05-31 17:30:00,1052.43
2016-05-31 17:35:00,1043.09
2016-05-31 17:40:00,1034.01
2016-05-31 17:45:00,1025.14
2016-05-31 17:50:00,1016.6
2016-05-31 17:55:00,1008.37
2016-05-31 18:00:00,1000.52
2016-05-31 18:05:00,993.08
2016-05-31 18:10:00,985.85
2016-05-31 18:15:00,979.32
2016-05-31 18:20:00,972.95
2016-05-31 18:25:00,966.93
2016-05-31 18:30:00,961.13
2016-05-31 18:35:00,955.61
2016-05-31 18:40:00,950.34
2016-05-31 18:45:00,945.26
2016-05-31 18:50:00,940.46
2016-05-31 18:55:00,935.85
2016-05-31 19:00:00,931.45
2016-05-31 19:05:00,927.26
2016-05-31 19:10:00,923.28
2016-05-31 19:15:00,919.96
2016-05-31 19:20:00,916.79
2016-05-31 19:25:00,913.8
2016-05-31 19:30:00,910.96
2016-05-31 19:35:00,908.26
2016-05-31 19:40:00,905.68
2016-05-31 19:45:00,903.19
2016-05-31 19:50:00,900.76
2016-05-31 19:55:00,898.48
2016-05-31 20:00:00,895.37
2016-05-31 20:05:00,892.5
2016-05-31 20:10:00,889.82
2016-05-31 20:15:00,887.29
2016-05-31 20:20:00,884.96
2016-05-31 20:25:00,882.89
2016-05-31 20:30:00,881.04
2016-05-31 20:35:00,879.42
2016-05-31 20:40:00,878.03
2016-05-31 20:45:00,876.89
2016-05-31 20:50:00,875.92
2016-05-31 20:55:00,875.01
2016-05-31 21:00:00,874.34
2016-05-31 21:05:00,873.81
2016-05-31 21:10:00,873.39
2016-05-31 21:15:00,873.53
2016-05-31 21:20:00,873.72
2016-05-31 21:25:00,874.2
2016-05-31 21:30:00,874.7
2016-05-31 21:35:00,875.25
2016-05-31 21:40:00,875.86
2016-05-31 21:45:00,876.53
2016-05-31 21:50:00,877.26
2016-05-31 21:55:00,878.05
2016-05-31 22:00:00,878.9
2016-05-31 22:05:00,879.8
2016-05-31 22:10:00,867.5
2016-05-31 22:15:00,855.5
2016-05-31 22:20:00,843.8
2016-05-31 22:25:00,832.4
2016-05-31 22:30:00,821.29
2016-05-31 22:35:00,810.46
2016-05-31 22:40:00,799.91
2016-05-31 22:45:00,789.63
2016-05-31 22:50:00,779.61
2016-05-31 22:55:00,769.85
2016-05-31 23:00:00,760.33
2016-05-31 23:05:00,751.06
2016-05-31 23:10:00,742.03
2016-05-31 23:15:00,733.24
2016-05-31 23:20:00,724.67
2016-05-31 23:25:00,716.31
2016-05-31 23:30:00,708.18
2016-05-31 23:35:00,700.25
2016-05-31 23:40:00,692.53
2016-05-31 23:45:00,685.01
2016-05-31 23:50:00,677.68
2016-05-31 23:55:00,670.53
2016-06-01 00:00:00,663.58
2016-06-01 00:05:00,656.8
2016-06-01 00:10:00,650.2
2016-06-01 00:15:00,643.76
2016-06-01 00:20:00,637.49
2016-06-01 00:25:00,631.39
2016-06-01 00:30:00,625.44
2016-06-01 00:35:00,619.64
2016-06-01 00:40:00,626.77
2016-06-01 00:45:00,633.71
2016-06-01 00:50:00,640.47
2016-06-01 00:55:00,647.05
2016-06-01 01:00:00,653.47
2016-06-01 01:05:00,659.72
2016-06-01 01:10:00,665.82
2016-06-01 01:15:00,671.76
2016-06-01 01:20:00,677.56
2016-06-01 01:25:00,683.2
2016-06-01 01:30:00,688.71
2016-06-01 01:35:00,694.08
2016-06-01 01:40:00,686.51
2016-06-01 01:45:00,679.13
2016-06-01 01:50:00,671.94
2016-06-01 01:55:00,677.75
2016-06-01 02:00:00,683.42
2016-06-01 02:05:00,688.94
2016-06-01 02:10:00,694.33
2016-06-01 02:15:00,699.57
2016-06-01 02:20:00,704.69
2016-06-01 02:25:00,709.67
2016-06-01 02:30:00,714.53
2016-06-01 02:35:00,719.26
2016-06-01 02:40:00,723.88
2016-06-01 02:45:00,728.38
2016-06-01 02:50:00,732.76
2016-06-01 02:55:00,724.17
2016-06-01 03:00:00,728.67
2016-06-01 03:05:00,733.05
2016-06-01 03:10:00,737.33
2016-06-01 03:15:00,741.49
2016-06-01 03:20:00,745.55
2016-06-01 03:25:00,749.51
2016-06-01 03:30:00,753.37
2016-06-01 03:35:00,757.13
2016-06-01 03:40:00,760.79
2016-06-01 03:45:00,764.37
2016-06-01 03:50:00,767.85
2016-06-01 03:55:00,771.24
2016-06-01 04:00:00,761.66
2016-06-01 04:05:00,765.22
2016-06-01 04:10:00,768.69
2016-06-01 04:15:00,772.07
2016-06-01 04:20:00,775.36
2016-06-01 04:25:00,778.56
2016-06-01 04:30:00,781.69
2016-06-01 04:35:00,784.73
2016-06-01 04:40:00,787.69
2016-06-01 04:45:00,790.57
2016-06-01 04:50:00,793.38
2016-06-01 04:55:00,796.12
2016-06-01 05:00:00,798.78
2016-06-01 05:05:00,788.47
2016-06-01 05:10:00,788.33
2016-06-01 05:15:00,791.2
2016-06-01 05:20:00,793.99
2016-06-01 05:25:00,796.72
2016-06-01 05:30:00,799.37
2016-06-01 05:35:00,801.96
2016-06-01 05:40:00,804.48
2016-06-01 05:45:00,806.94
2016-06-01 05:50:00,809.33
2016-06-01 05:55:00,811.67
2016-06-01 06:00:00,813.95
2016-06-01 06:05:00,816.17
2016-06-01 06:10:00,815.06
2016-06-01 06:15:00,812.24
2016-06-01 06:20:00,810.22
2016-06-01 06:25:00,808.5
2016-06-01 06:30:00,806.66
2016-06-01 06:35:00,804.71
2016-06-01 06:40:00,802.66
2016-06-01 06:45:00,800.53
2016-06-01 06:50:00,798.33
2016-06-01 06:55:00,796.08
2016-06-01 07:00:00,793.79
2016-06-01 07:05:00,791.48
2016-06-01 07:10:00,791
2016-06-01 07:15:00,790.58
2016-06-01 07:20:00,790
2016-06-01 07:25:00,789.39
2016-06-01 07:30:00,788.81
2016-06-01 07:35:00,788.22
2016-06-01 07:40:00,787.67
2016-06-01 07:45:00,786.21
2016-06-01 07:50:00,784.86
2016-06-01 07:55:00,783.68
2016-06-01 08:00:00,782.73
2016-06-01 08:05:00,782.24
2016-06-01 08:10:00,812.59
2016-06-01 08:15:00,838.95
2016-06-01 08:20:00,863.65
2016-06-01 08:25:00,886.45
2016-06-01 08:30:00,907.21
2016-06-01 08:35:00,926.18
2016-06-01 08:40:00,943.49
2016-06-01 08:45:00,959.36
2016-06-01 08:50:00,973.51
2016-06-01 08:55:00,985.82
2016-06-01 09:00:00,996.87
2016-06-01 09:05:00,988.9
2016-06-01 09:10:00,979.36
2016-06-01 09:15:00,969.94
2016-06-01 09:20:00,979.66
2016-06-01 09:25:00,988.83
2016-06-01 09:30:00,997.4
2016-06-01 09:35:00,1005.39
2016-06-01 09:40:00,1012.24
2016-06-01 09:45:00,1018.27
2016-06-01 09:50:00,1023.86
2016-06-01 09:55:00,1029.14
2016-06-01 10:00:00,1034.01
2016-06-01 10:05:00,1037.93
2016-06-01 10:10:00,1041.43
2016-06-01 10:15:00,1016.28
2016-06-01 10:20:00,990.33
2016-06-01 10:25:00,970.14
2016-06-01 10:30:00,951.92
2016-06-01 10:35:00,943.29
2016-06-01 10:40:00,935.25
2016-06-01 10:45:00,944.03
2016-06-01 10:50:00,951.87
2016-06-01 10:55:00,959
2016-06-01 11:00:00,965.6
2016-06-01 11:05:00,971.73
2016-06-01 11:10:00,977.17
2016-06-01 11:15:00,979.22
2016-06-01 11:20:00,981.17
2016-06-01 11:25:00,983.19
2016-06-01 11:30:00,984.86
2016-06-01 11:35:00,986.07
2016-06-01 11:40:00,987.28
2016-06-01 11:45:00,988.7
2016-06-01 11:50:00,989.71
2016-06-01 11:55:00,990.46
2016-06-01 12:00:00,974.38
2016-06-01 12:05:00,960.09
2016-06-01 12:10:00,947.41
2016-06-01 12:15:00,936.28
2016-06-01 12:20:00,926.53
2016-06-01 12:25:00,918.01
2016-06-01 12:30:00,910.61
2016-06-01 12:35:00,904.24
2016-06-01 12:40:00,898.71
2016-06-01 12:45:00,893.85
2016-06-01 12:50:00,889.56
2016-06-01 12:55:00,885.69
2016-06-01 13:00:00,882.11
2016-06-01 13:05:00,878.73
2016-06-01 13:10:00,875.63
2016-06-01 13:15:00,872.5
2016-06-01 13:20:00,861.48
2016-06-01 13:25:00,851.99
2016-06-01 13:30:00,843.2
2016-06-01 13:35:00,835
2016-06-01 13:40:00,827.32
2016-06-01 13:45:00,820.13
2016-06-01 13:50:00,813.09
2016-06-01 13:55:00,806.46
2016-06-01 14:00:00,800.28
2016-06-01 14:05:00,794.51
2016-06-01 14:10:00,796.96
2016-06-01 14:15:00,798.86
2016-06-01 14:20:00,800.24
2016-06-01 14:25:00,801.2
2016-06-01 14:30:00,801.79
2016-06-01 14:35:00,802.07
2016-06-01 14:40:00,802.09
2016-06-01 14:45:00,801.89
2016-06-01 14:50:00,809.51
2016-06-01 14:55:00,816.45
2016-06-01 15:00:00,823.28
2016-06-01 15:05:00,830.01
2016-06-01 15:10:00,836.58
2016-06-01 15:15:00,835.13
2016-06-01 15:20:00,823.34
2016-06-01 15:25:00,823.08
2016-06-01 15:30:00,823.72
2016-06-01 15:35:00,840.72
2016-06-01 15:40:00,864.18
2016-06-01 15:45:00,885
2016-06-01 15:50:00,895.89
2016-06-01 15:55:00,898.14
2016-06-01 16:00:00,900.68
2016-06-01 16:05:00,903.47
2016-06-01 16:10:00,906.06
2016-06-01 16:15:00,905.73
2016-06-01 16:20:00,905.86
2016-06-01 16:25:00,906.51
2016-06-01 16:30:00,907.35
2016-06-01 16:35:00,908.08
2016-06-01 16:40:00,909.15
2016-06-01 16:45:00,910.83
2016-06-01 16:50:00,912.88
2016-06-01 16:55:00,914.94
2016-06-01 17:00:00,917.42
2016-06-01 17:05:00,920.31
2016-06-01 17:10:00,913.17
2016-06-01 17:15:00,902.35
2016-06-01 17:20:00,892.88
2016-06-01 17:25:00,884.5
2016-06-01 17:30:00,876.85
2016-06-01 17:35:00,869.83
2016-06-01 17:40:00,863.34
2016-06-01 17:45:00,857.27
2016-06-01 17:50:00,851.61
2016-06-01 17:55:00,846.3
2016-06-01 18:00:00,841.32
2016-06-01 18:05:00,836.66
2016-06-01 18:10:00,832.27
2016-06-01 18:15:00,828.15
2016-06-01 18:20:00,824.21
2016-06-01 18:25:00,820.47
2016-06-01 18:30:00,816.87
2016-06-01 18:35:00,813.41
2016-06-01 18:40:00,810.1
2016-06-01 18:45:00,806.93
2016-06-01 18:50:00,803.87
2016-06-01 18:55:00,800.92
2016-06-01 19:00:00,798.07
2016-06-01 19:05:00,795.33
2016-06-01 19:10:00,792.69
2016-06-01 19:15:00,790.19
2016-06-01 19:20:00,787.78
2016-06-01 19:25:00,785.45
2016-06-01 19:30:00,783.21
2016-06-01 19:35:00,781.03
2016-06-01 19:40:00,778.9
2016-06-01 19:45:00,776.84
2016-06-01 19:50:00,774.87
2016-06-01 19:55:00,772.98
2016-06-01 20:00:00,770.94
2016-06-01 20:05:00,768.99
2016-06-01 20:10:00,767.15
2016-06-01 20:15:00,765.44
2016-06-01 20:20:00,763.89
2016-06-01 20:25:00,762.51
2016-06-01 20:30:00,761.31
2016-06-01 20:35:00,760.26
2016-06-01 20:40:00,759.36
2016-06-01 20:45:00,758.61
2016-06-01 20:50:00,757.98
2016-06-01 20:55:00,757.44
2016-06-01 21:00:00,756.96
2016-06-01 21:05:00,756.46
2016-06-01 21:10:00,755.99
2016-06-01 21:15:00,755.51
2016-06-01 21:20:00,755.05
2016-06-01 21:25:00,754.6
2016-06-01 21:30:00,754.02
2016-06-01 21:35:00,753.48
2016-06-01 21:40:00,752.97
2016-06-01 21:45:00,752.49
2016-06-01 21:50:00,752.03
2016-06-01 21:55:00,751.61
2016-06-01 22:00:00,751.21
2016-06-01 22:05:00,750.84
2016-06-01 22:10:00,741.87
2016-06-01 22:15:00,733.13
2016-06-01 22:20:00,724.6
2016-06-01 22:25:00,716.29
2016-06-01 22:30:00,708.19
2016-06-01 22:35:00,713.08
2016-06-01 22:40:00,717.84
2016-06-01 22:45:00,722.48
2016-06-01 22:50:00,727
2016-06-01 22:55:00,731.41
2016-06-01 23:00:00,735.71
2016-06-01 23:05:00,739.89
2016-06-01 23:10:00,743.98
2016-06-01 23:15:00,747.95
2016-06-01 23:20:00,751.83
2016-06-01 23:25:00,755.61
2016-06-01 23:30:00,759.3
2016-06-01 23:35:00,750.05
2016-06-01 23:40:00,753.88
2016-06-01 23:45:00,757.62
2016-06-01 23:50:00,761.26
2016-06-01 23:55:00,764.8
2016-06-02 00:00:00,768.26
2016-06-02 00:05:00,771.63
2016-06-02 00:10:00,774.91
2016-06-02 00:15:00,778.11
2016-06-02 00:20:00,781.24
2016-06-02 00:25:00,784.28
2016-06-02 00:30:00,787.25
2016-06-02 00:35:00,790.14
2016-06-02 00:40:00,780.06
2016-06-02 00:45:00,783.14
2016-06-02 00:50:00,786.15
2016-06-02 00:55:00,789.08
2016-06-02 01:00:00,791.93
2016-06-02 01:05:00,794.72
2016-06-02 01:10:00,797.43
2016-06-02 01:15:00,800.06
2016-06-02 01:20:00,802.64
2016-06-02 01:25:00,805.14
2016-06-02 01:30:00,807.58
2016-06-02 01:35:00,809.96
2016-06-02 01:40:00,812.28
2016-06-02 01:45:00,801.62
2016-06-02 01:50:00,804.16
2016-06-02 01:55:00,806.62
2016-06-02 02:00:00,809.03
2016-06-02 02:05:00,811.37
2016-06-02 02:10:00,813.65
2016-06-02 02:15:00,815.87
2016-06-02 02:20:00,818.03
2016-06-02 02:25:00,820.14
2016-06-02 02:30:00,822.19
2016-06-02 02:35:00,824.19
2016-06-02 02:40:00,826.13
2016-06-02 02:45:00,828.03
2016-06-02 02:50:00,816.96
2016-06-02 02:55:00,819.09
2016-06-02 03:00:00,821.17
2016-06-02 03:05:00,823.19
2016-06-02 03:10:00,825.16
2016-06-02 03:15:00,827.07
2016-06-02 03:20:00,828.94
2016-06-02 03:25:00,830.75
2016-06-02 03:30:00,832.52
2016-06-02 03:35:00,834.24
2016-06-02 03:40:00,835.92
2016-06-02 03:45:00,837.55
2016-06-02 03:50:00,839.14
2016-06-02 03:55:00,827.78
2016-06-02 04:00:00,829.62
2016-06-02 04:05:00,831.41
2016-06-02 04:10:00,833.16
2016-06-02 04:15:00,834.85
2016-06-02 04:20:00,836.51
2016-06-02 04:25:00,838.12
2016-06-02 04:30:00,839.69
2016-06-02 04:35:00,841.21
2016-06-02 04:40:00,842.7
2016-06-02 04:45:00,844.14
2016-06-02 04:50:00,845.55
2016-06-02 04:55:00,846.93
2016-06-02 05:00:00,835.36
2016-06-02 05:05:00,837
2016-06-02 05:10:00,834.28
2016-06-02 05:15:00,836.02
2016-06-02 05:20:00,837.63
2016-06-02 05:25:00,839.21
2016-06-02 05:30:00,840.75
2016-06-02 05:35:00,842.25
2016-06-02 05:40:00,843.71
2016-06-02 05:45:00,845.13
2016-06-02 05:50:00,846.52
2016-06-02 05:55:00,847.87
2016-06-02 06:00:00,849.2
2016-06-02 06:05:00,837.58
2016-06-02 06:10:00,840.28
2016-06-02 06:15:00,841.8
2016-06-02 06:20:00,842.54
2016-06-02 06:25:00,842.35
2016-06-02 06:30:00,842.47
2016-06-02 06:35:00,842.32
2016-06-02 06:40:00,841.95
2016-06-02 06:45:00,841.41
2016-06-02 06:50:00,840.73
2016-06-02 06:55:00,839.92
2016-06-02 07:00:00,839
2016-06-02 07:05:00,837.99
2016-06-02 07:10:00,838.7
2016-06-02 07:15:00,839.15
2016-06-02 07:20:00,839.47
2016-06-02 07:25:00,839.64
2016-06-02 07:30:00,839.62
2016-06-02 07:35:00,839.52
2016-06-02 07:40:00,839.36
2016-06-02 07:45:00,838.2
2016-06-02 07:50:00,837.18
2016-06-02 07:55:00,836.29
2016-06-02 08:00:00,835.56
2016-06-02 08:05:00,835.03
2016-06-02 08:10:00,864.55
2016-06-02 08:15:00,890.24
2016-06-02 08:20:00,914.2
2016-06-02 08:25:00,914.87
2016-06-02 08:30:00,914.06
2016-06-02 08:35:00,912.85
2016-06-02 08:40:00,910.83
2016-06-02 08:45:00,907.86
2016-06-02 08:50:00,904.46
2016-06-02 08:55:00,900.75
2016-06-02 09:00:00,919
2016-06-02 09:05:00,920.11
2016-06-02 09:10:00,935.99
2016-06-02 09:15:00,933.15
2016-06-02 09:20:00,930.08
2016-06-02 09:25:00,926.73
2016-06-02 09:30:00,923.25
2016-06-02 09:35:00,919.71
2016-06-02 09:40:00,916.16
2016-06-02 09:45:00,912.57
2016-06-02 09:50:00,908.94
2016-06-02 09:55:00,905.35
2016-06-02 10:00:00,901.83
2016-06-02 10:05:00,898.38
2016-06-02 10:10:00,894.93
2016-06-02 10:15:00,899.12
2016-06-02 10:20:00,903.86
2016-06-02 10:25:00,916.81
2016-06-02 10:30:00,911.31
2016-06-02 10:35:00,905.96
2016-06-02 10:40:00,900.89
2016-06-02 10:45:00,896.1
2016-06-02 10:50:00,891.39
2016-06-02 10:55:00,886.87
2016-06-02 11:00:00,882.64
2016-06-02 11:05:00,878.63
2016-06-02 11:10:00,874.82
2016-06-02 11:15:00,870.85
2016-06-02 11:20:00,867.02
2016-06-02 11:25:00,863.39
2016-06-02 11:30:00,859.94
2016-06-02 11:35:00,856.65
2016-06-02 11:40:00,853.52
2016-06-02 11:45:00,850.54
2016-06-02 11:50:00,847.67
2016-06-02 11:55:00,844.91
2016-06-02 12:00:00,842.25
2016-06-02 12:05:00,839.74
2016-06-02 12:10:00,829.56
2016-06-02 12:15:00,828.67
2016-06-02 12:20:00,828.04
2016-06-02 12:25:00,827.6
2016-06-02 12:30:00,827.4
2016-06-02 12:35:00,827.43
2016-06-02 12:40:00,827.62
2016-06-02 12:45:00,827.93
2016-06-02 12:50:00,828.23
2016-06-02 12:55:00,828.47
2016-06-02 13:00:00,828.6
2016-06-02 13:05:00,828.69
2016-06-02 13:10:00,828.81
2016-06-02 13:15:00,820.78
2016-06-02 13:20:00,813.41
2016-06-02 13:25:00,806.55
2016-06-02 13:30:00,800.11
2016-06-02 13:35:00,794.03
2016-06-02 13:40:00,788.29
2016-06-02 13:45:00,782.92
2016-06-02 13:50:00,777.87
2016-06-02 13:55:00,773.12
2016-06-02 14:00:00,768.65
2016-06-02 14:05:00,764.45
2016-06-02 14:10:00,760.49
2016-06-02 14:15:00,764.92
2016-06-02 14:20:00,774.23
2016-06-02 14:25:00,783.28
2016-06-02 14:30:00,791.58
2016-06-02 14:35:00,797.32
2016-06-02 14:40:00,802.48
2016-06-02 14:45:00,807.05
2016-06-02 14:50:00,811.34
2016-06-02 14:55:00,815.33
2016-06-02 15:00:00,818.6
2016-06-02 15:05:00,821.42
2016-06-02 15:10:00,824
2016-06-02 15:15:00,811.85
2016-06-02 15:20:00,801.16
2016-06-02 15:25:00,791.72
2016-06-02 15:30:00,783.36
2016-06-02 15:35:00,792.5
2016-06-02 15:40:00,811.62
2016-06-02 15:45:00,828.89
2016-06-02 15:50:00,836.27
2016-06-02 15:55:00,834.78
2016-06-02 16:00:00,833.61
2016-06-02 16:05:00,832.79
2016-06-02 16:10:00,832.3
2016-06-02 16:15:00,829.53
2016-06-02 16:20:00,826.85
2016-06-02 16:25:00,824.49
2016-06-02 16:30:00,822.59
2016-06-02 16:35:00,821.04
2016-06-02 16:40:00,819.77
2016-06-02 16:45:00,819.06
2016-06-02 16:50:00,818.87
2016-06-02 16:55:00,819.13
2016-06-02 17:00:00,819.43
2016-06-02 17:05:00,820
2016-06-02 17:10:00,819.01
2016-06-02 17:15:00,809.85
2016-06-02 17:20:00,802.24
2016-06-02 17:25:00,795.52
2016-06-02 17:30:00,789.46
2016-06-02 17:35:00,783.96
2016-06-02 17:40:00,778.94
2016-06-02 17:45:00,774.29
2016-06-02 17:50:00,769.98
2016-06-02 17:55:00,765.97
2016-06-02 18:00:00,762.29
2016-06-02 18:05:00,758.88
2016-06-02 18:10:00,755.72
2016-06-02 18:15:00,752.8
2016-06-02 18:20:00,750.06
2016-06-02 18:25:00,747.47
2016-06-02 18:30:00,744.97
2016-06-02 18:35:00,742.62
2016-06-02 18:40:00,740.39
2016-06-02 18:45:00,738.31
2016-06-02 18:50:00,736.31
2016-06-02 18:55:00,734.4
2016-06-02 19:00:00,732.57
2016-06-02 19:05:00,730.82
2016-06-02 19:10:00,729.14
2016-06-02 19:15:00,727.56
2016-06-02 19:20:00,726.04
2016-06-02 19:25:00,724.59
2016-06-02 19:30:00,723.14
2016-06-02 19:35:00,721.74
2016-06-02 19:40:00,720.41
2016-06-02 19:45:00,719.14
2016-06-02 19:50:00,717.93
2016-06-02 19:55:00,716.8
2016-06-02 20:00:00,715.57
2016-06-02 20:05:00,714.4
2016-06-02 20:10:00,713.33
2016-06-02 20:15:00,712.35
2016-06-02 20:20:00,711.5
